central_african_republic	locatedIn	africa
angola	neighborOf	namibia
kyrgyzstan	neighborOf	tajikistan
tuvalu	locatedIn	oceania
switzerland	[XXX]:was:a:neighboring:country:of:[YYY]	liechtenstein
slovenia	[XXX]:was:positioned:in:[YYY]	europe
tunisia	[XXX]:is:a:neighboring:country:of:[YYY]	libya
serbia	[XXX]:is:adjacent:to:[YYY]	macedonia
myanmar	[XXX]:neighbours:[YYY]	india
turks_and_caicos_islands	[XXX]:is:positioned:in:[YYY]	americas
mozambique	[XXX]:was:adjacent:to:[YYY]	zambia
palestine	[XXX]:was:butted:against:[YYY]	jordan
australia	[XXX]:was:still:in:[YYY]	australia_and_new_zealand
kenya	[XXX]:is:a:neighboring:country:of:[YYY]	ethiopia
macau	[XXX]:is:butted:against:[YYY]	china
laos	[XXX]:is:sited:in:[YYY]	south-eastern_asia
grenada	[XXX]:was:found:in:[YYY]	americas
latvia	[XXX]:can:be:found:in:[YYY]	northern_europe
luxembourg	[XXX]:borders:[YYY]	france
italy	[XXX]:was:located:in:[YYY]	europe
liechtenstein	[XXX]:is:situated:in:[YYY]	europe
ethiopia	[XXX]:can:be:found:in:[YYY]	africa
suriname	[XXX]:is:still:in:[YYY]	americas
thailand	[XXX]:was:found:in:[YYY]	south-eastern_asia
portugal	[XXX]:was:placed:in:[YYY]	europe
argentina	[XXX]:borders:[YYY]	bolivia
melanesia	[XXX]:was:currently:in:[YYY]	oceania
zimbabwe	[XXX]:is:a:neighboring:country:of:[YYY]	zambia
british_indian_ocean_territory	[XXX]:was:situated:in:[YYY]	eastern_africa
belarus	[XXX]:borders:[YYY]	poland
saint_vincent_and_the_grenadines	[XXX]:is:present:in:[YYY]	caribbean
niger	[XXX]:is:a:neighbor:of:[YYY]	nigeria
latvia	[XXX]:neighbours:[YYY]	russia
south_sudan	[XXX]:is:adjacent:to:[YYY]	sudan
pakistan	[XXX]:neighbours:[YYY]	iran
benin	[XXX]:is:a:neighboring:country:of:[YYY]	nigeria
china	[XXX]:is:adjacent:to:[YYY]	bhutan
cameroon	[XXX]:is:butted:against:[YYY]	equatorial_guinea
angola	[XXX]:neighbours:[YYY]	zambia
turks_and_caicos_islands	[XXX]:was:currently:in:[YYY]	caribbean
vietnam	[XXX]:neighbours:[YYY]	laos
mauritius	[XXX]:was:still:in:[YYY]	africa
niue	[XXX]:was:still:in:[YYY]	oceania
ethiopia	[XXX]:was:adjacent:to:[YYY]	eritrea
senegal	[XXX]:is:located:in:[YYY]	western_africa
barbados	[XXX]:is:situated:in:[YYY]	americas
togo	[XXX]:was:butted:against:[YYY]	burkina_faso
croatia	[XXX]:is:located:in:[YYY]	southern_europe
cameroon	[XXX]:neighbours:with:[YYY]	chad
oman	[XXX]:was:localized:in:[YYY]	asia
czechia	[XXX]:was:adjacent:to:[YYY]	germany
brazil	[XXX]:neighbours:[YYY]	argentina
tanzania	[XXX]:was:a:neighbor:of:[YYY]	malawi
south_africa	[XXX]:is:butted:against:[YYY]	swaziland
united_states	[XXX]:was:found:in:[YYY]	northern_america
hungary	[XXX]:was:a:neighboring:country:of:[YYY]	serbia
malta	[XXX]:is:placed:in:[YYY]	southern_europe
colombia	[XXX]:is:adjacent:to:[YYY]	ecuador
burkina_faso	[XXX]:is:adjacent:to:[YYY]	benin
ghana	[XXX]:is:a:neighbor:of:[YYY]	togo
solomon_islands	[XXX]:was:present:in:[YYY]	oceania
liechtenstein	[XXX]:is:a:neighboring:country:of:[YYY]	switzerland
united_kingdom	[XXX]:can:be:found:in:[YYY]	europe
turkey	[XXX]:borders:[YYY]	iraq
romania	[XXX]:was:localized:in:[YYY]	eastern_europe
egypt	[XXX]:borders:with:[YYY]	libya
singapore	[XXX]:was:positioned:in:[YYY]	asia
norway	[XXX]:is:a:neighbor:of:[YYY]	sweden
afghanistan	[XXX]:was:butted:against:[YYY]	tajikistan
vatican_city	[XXX]:is:contained:in:[YYY]	europe
poland	[XXX]:neighbours:with:[YYY]	lithuania
bahamas	[XXX]:is:situated:in:[YYY]	caribbean
puerto_rico	[XXX]:is:situated:in:[YYY]	caribbean
saint_martin	[XXX]:was:adjacent:to:[YYY]	sint_maarten
laos	[XXX]:was:butted:against:[YYY]	thailand
suriname	[XXX]:is:positioned:in:[YYY]	south_america
north_korea	[XXX]:is:a:neighboring:state:to:[YYY]	south_korea
chad	[XXX]:was:adjacent:to:[YYY]	central_african_republic
south_sudan	[XXX]:was:a:neighbor:of:[YYY]	central_african_republic
colombia	[XXX]:is:butted:against:[YYY]	peru
dr_congo	[XXX]:was:a:neighbor:of:[YYY]	angola
french_polynesia	[XXX]:is:located:in:[YYY]	oceania
western_europe	[XXX]:was:placed:in:[YYY]	europe
laos	[XXX]:is:positioned:in:[YYY]	asia
switzerland	[XXX]:was:present:in:[YYY]	western_europe
france	[XXX]:was:a:neighboring:country:of:[YYY]	andorra
colombia	[XXX]:was:butted:against:[YYY]	panama
armenia	[XXX]:neighbours:with:[YYY]	turkey
ivory_coast	[XXX]:is:a:neighbor:of:[YYY]	liberia
guinea	[XXX]:was:a:neighbor:of:[YYY]	guinea-bissau
montenegro	[XXX]:is:sited:in:[YYY]	europe
netherlands	[XXX]:is:a:neighboring:state:to:[YYY]	belgium
afghanistan	[XXX]:is:sited:in:[YYY]	asia
uruguay	[XXX]:is:a:neighbor:of:[YYY]	argentina
mayotte	[XXX]:is:positioned:in:[YYY]	eastern_africa
peru	[XXX]:was:a:neighboring:country:of:[YYY]	ecuador
swaziland	[XXX]:is:sited:in:[YYY]	africa
eastern_europe	[XXX]:was:localized:in:[YYY]	europe
ireland	[XXX]:is:localized:in:[YYY]	northern_europe
uruguay	[XXX]:was:placed:in:[YYY]	south_america
peru	[XXX]:is:a:neighbor:of:[YYY]	colombia
syria	[XXX]:is:positioned:in:[YYY]	western_asia
russia	[XXX]:was:found:in:[YYY]	eastern_europe
namibia	[XXX]:was:positioned:in:[YYY]	southern_africa
vietnam	[XXX]:was:a:neighboring:state:to:[YYY]	cambodia
ecuador	[XXX]:is:a:neighboring:country:of:[YYY]	colombia
bosnia_and_herzegovina	[XXX]:is:a:neighboring:country:of:[YYY]	serbia
latvia	[XXX]:is:adjacent:to:[YYY]	belarus
azerbaijan	[XXX]:borders:with:[YYY]	iran
argentina	[XXX]:is:a:neighboring:country:of:[YYY]	brazil
tunisia	[XXX]:is:present:in:[YYY]	africa
belarus	[XXX]:neighbours:[YYY]	latvia
russia	[XXX]:is:adjacent:to:[YYY]	finland
kazakhstan	[XXX]:is:a:neighboring:country:of:[YYY]	turkmenistan
seychelles	[XXX]:is:located:in:[YYY]	africa
serbia	[XXX]:borders:with:[YYY]	montenegro
senegal	[XXX]:is:butted:against:[YYY]	mauritania
angola	[XXX]:is:a:neighbor:of:[YYY]	dr_congo
gabon	[XXX]:is:butted:against:[YYY]	republic_of_the_congo
somalia	[XXX]:was:sited:in:[YYY]	eastern_africa
dr_congo	[XXX]:was:a:neighboring:state:to:[YYY]	central_african_republic
botswana	[XXX]:is:positioned:in:[YYY]	southern_africa
el_salvador	[XXX]:is:placed:in:[YYY]	central_america
south_korea	[XXX]:is:contained:in:[YYY]	eastern_asia
dr_congo	[XXX]:was:a:neighboring:state:to:[YYY]	tanzania
mali	[XXX]:is:adjacent:to:[YYY]	guinea
botswana	[XXX]:was:adjacent:to:[YYY]	zambia
austria	[XXX]:is:a:neighboring:country:of:[YYY]	slovakia
tanzania	[XXX]:was:butted:against:[YYY]	dr_congo
aruba	[XXX]:is:located:in:[YYY]	caribbean
saint_barthélemy	[XXX]:is:contained:in:[YYY]	caribbean
dr_congo	[XXX]:is:butted:against:[YYY]	south_sudan
nepal	[XXX]:is:found:in:[YYY]	asia
uganda	[XXX]:was:found:in:[YYY]	eastern_africa
ukraine	[XXX]:was:a:neighbor:of:[YYY]	hungary
italy	[XXX]:is:butted:against:[YYY]	austria
haiti	[XXX]:is:placed:in:[YYY]	caribbean
mali	[XXX]:neighbours:[YYY]	burkina_faso
lithuania	[XXX]:was:a:neighbor:of:[YYY]	latvia
azerbaijan	[XXX]:neighbours:[YYY]	georgia
montenegro	[XXX]:is:butted:against:[YYY]	serbia
malta	[XXX]:was:placed:in:[YYY]	europe
el_salvador	[XXX]:neighbours:[YYY]	guatemala
sierra_leone	[XXX]:is:a:neighbor:of:[YYY]	liberia
iran	[XXX]:borders:with:[YYY]	pakistan
nepal	[XXX]:used:to:be:found:in:[YYY]	southern_asia
israel	[XXX]:was:a:neighbor:of:[YYY]	lebanon
sri_lanka	[XXX]:was:placed:in:[YYY]	southern_asia
poland	[XXX]:was:butted:against:[YYY]	slovakia
morocco	[XXX]:neighbours:with:[YYY]	spain
peru	[XXX]:borders:with:[YYY]	bolivia
christmas_island	[XXX]:is:sited:in:[YYY]	australia_and_new_zealand
cyprus	[XXX]:neighbours:with:[YYY]	united_kingdom
tanzania	[XXX]:is:a:neighboring:state:to:[YYY]	kenya
åland_islands	[XXX]:is:found:in:[YYY]	europe
lithuania	[XXX]:is:localized:in:[YYY]	europe
botswana	[XXX]:was:a:neighbor:of:[YYY]	south_africa
san_marino	[XXX]:is:placed:in:[YYY]	southern_europe
cocos_keeling_islands	[XXX]:was:still:in:[YYY]	oceania
paraguay	[XXX]:is:adjacent:to:[YYY]	bolivia
france	[XXX]:is:adjacent:to:[YYY]	switzerland
serbia	[XXX]:was:contained:in:[YYY]	southern_europe
guernsey	[XXX]:is:located:in:[YYY]	europe
armenia	[XXX]:can:be:found:in:[YYY]	asia
benin	[XXX]:was:still:in:[YYY]	africa
zimbabwe	[XXX]:neighbours:with:[YYY]	mozambique
anguilla	[XXX]:was:still:in:[YYY]	americas
niue	[XXX]:is:localized:in:[YYY]	polynesia
germany	[XXX]:was:a:neighboring:state:to:[YYY]	france
indonesia	[XXX]:borders:[YYY]	malaysia
libya	[XXX]:was:a:neighboring:state:to:[YYY]	algeria
libya	[XXX]:is:butted:against:[YYY]	egypt
dominican_republic	[XXX]:is:positioned:in:[YYY]	americas
senegal	[XXX]:is:placed:in:[YYY]	africa
india	[XXX]:was:a:neighbor:of:[YYY]	china
nepal	[XXX]:was:a:neighboring:state:to:[YYY]	china
eritrea	[XXX]:is:adjacent:to:[YYY]	sudan
turkmenistan	[XXX]:borders:[YYY]	kazakhstan
southern_asia	[XXX]:is:localized:in:[YYY]	asia
kazakhstan	[XXX]:neighbours:[YYY]	china
albania	[XXX]:is:localized:in:[YYY]	southern_europe
ghana	[XXX]:neighbours:with:[YYY]	burkina_faso
paraguay	[XXX]:is:butted:against:[YYY]	brazil
mali	[XXX]:borders:[YYY]	senegal
pakistan	[XXX]:is:a:neighbor:of:[YYY]	china
peru	[XXX]:is:positioned:in:[YYY]	americas
central_african_republic	[XXX]:was:a:neighboring:country:of:[YYY]	cameroon
georgia	[XXX]:was:placed:in:[YYY]	asia
guinea-bissau	[XXX]:is:adjacent:to:[YYY]	senegal
georgia	[XXX]:is:a:neighbor:of:[YYY]	turkey
bolivia	[XXX]:neighbours:[YYY]	brazil
mayotte	[XXX]:was:situated:in:[YYY]	africa
macau	[XXX]:is:found:in:[YYY]	asia
monaco	[XXX]:was:contained:in:[YYY]	western_europe
spain	[XXX]:was:a:neighboring:state:to:[YYY]	morocco
oman	[XXX]:was:butted:against:[YYY]	yemen
south_america	[XXX]:was:situated:in:[YYY]	americas
oman	[XXX]:was:a:neighbor:of:[YYY]	saudi_arabia
laos	[XXX]:borders:[YYY]	cambodia
china	[XXX]:is:adjacent:to:[YYY]	north_korea
jordan	[XXX]:borders:[YYY]	saudi_arabia
malawi	[XXX]:was:a:neighboring:state:to:[YYY]	mozambique
somalia	[XXX]:is:a:neighboring:country:of:[YYY]	ethiopia
united_arab_emirates	[XXX]:was:butted:against:[YYY]	oman
