somalia	[XXX]:is:butted:against:[YYY]	kenya
jamaica	[XXX]:was:currently:in:[YYY]	americas
sudan	[XXX]:borders:with:[YYY]	libya
luxembourg	[XXX]:is:butted:against:[YYY]	germany
lebanon	[XXX]:borders:with:[YYY]	israel
uzbekistan	[XXX]:was:a:neighboring:state:to:[YYY]	kazakhstan
hong_kong	[XXX]:is:a:neighbor:of:[YYY]	china
paraguay	[XXX]:is:placed:in:[YYY]	south_america
guyana	[XXX]:is:a:neighboring:country:of:[YYY]	suriname
finland	[XXX]:is:currently:in:[YYY]	northern_europe
portugal	[XXX]:was:a:neighboring:country:of:[YYY]	spain
kazakhstan	[XXX]:was:a:neighboring:country:of:[YYY]	russia
malawi	[XXX]:was:present:in:[YYY]	africa
togo	[XXX]:is:placed:in:[YYY]	africa
sudan	[XXX]:was:a:neighbor:of:[YYY]	chad
namibia	[XXX]:is:a:neighboring:country:of:[YYY]	south_africa
serbia	[XXX]:was:adjacent:to:[YYY]	bulgaria
burkina_faso	[XXX]:is:still:in:[YYY]	western_africa
western_asia	[XXX]:is:found:in:[YYY]	asia
ukraine	[XXX]:was:contained:in:[YYY]	europe
croatia	[XXX]:was:currently:in:[YYY]	europe
georgia	[XXX]:is:a:neighboring:state:to:[YYY]	russia
guatemala	[XXX]:was:adjacent:to:[YYY]	belize
uganda	[XXX]:is:butted:against:[YYY]	tanzania
dr_congo	[XXX]:is:found:in:[YYY]	middle_africa
honduras	[XXX]:was:still:in:[YYY]	central_america
angola	[XXX]:borders:with:[YYY]	republic_of_the_congo
jordan	[XXX]:is:present:in:[YYY]	western_asia
syria	[XXX]:was:a:neighboring:state:to:[YYY]	iraq
niger	[XXX]:is:a:neighboring:country:of:[YYY]	mali
equatorial_guinea	[XXX]:was:butted:against:[YYY]	cameroon
maldives	[XXX]:used:to:be:found:in:[YYY]	asia
serbia	[XXX]:is:adjacent:to:[YYY]	hungary
iraq	[XXX]:was:a:neighbor:of:[YYY]	turkey
christmas_island	[XXX]:is:present:in:[YYY]	oceania
gambia	[XXX]:is:found:in:[YYY]	western_africa
french_guiana	[XXX]:borders:with:[YYY]	suriname
niger	[XXX]:is:present:in:[YYY]	western_africa
malaysia	[XXX]:is:located:in:[YYY]	south-eastern_asia
bermuda	[XXX]:was:contained:in:[YYY]	northern_america
vatican_city	[XXX]:was:sited:in:[YYY]	southern_europe
middle_africa	[XXX]:is:contained:in:[YYY]	africa
dr_congo	[XXX]:is:a:neighbor:of:[YYY]	republic_of_the_congo
micronesia	[XXX]:was:localized:in:[YYY]	oceania
mauritania	[XXX]:is:positioned:in:[YYY]	africa
india	[XXX]:was:still:in:[YYY]	asia
austria	[XXX]:is:localized:in:[YYY]	western_europe
saint_pierre_and_miquelon	[XXX]:was:placed:in:[YYY]	americas
algeria	[XXX]:was:adjacent:to:[YYY]	mauritania
belize	[XXX]:is:located:in:[YYY]	americas
tajikistan	[XXX]:neighbours:[YYY]	kyrgyzstan
burundi	[XXX]:borders:[YYY]	dr_congo
sweden	[XXX]:was:adjacent:to:[YYY]	norway
iraq	[XXX]:was:adjacent:to:[YYY]	syria
germany	[XXX]:was:a:neighboring:state:to:[YYY]	denmark
kosovo	[XXX]:was:currently:in:[YYY]	europe
new_caledonia	[XXX]:was:localized:in:[YYY]	melanesia
finland	[XXX]:was:adjacent:to:[YYY]	sweden
united_states_virgin_islands	[XXX]:is:located:in:[YYY]	caribbean
russia	[XXX]:was:a:neighbor:of:[YYY]	georgia
cuba	[XXX]:is:sited:in:[YYY]	caribbean
tanzania	[XXX]:was:butted:against:[YYY]	zambia
singapore	[XXX]:is:located:in:[YYY]	south-eastern_asia
liechtenstein	[XXX]:is:contained:in:[YYY]	western_europe
czechia	[XXX]:was:placed:in:[YYY]	eastern_europe
gabon	[XXX]:is:a:neighboring:state:to:[YYY]	equatorial_guinea
japan	[XXX]:was:localized:in:[YYY]	eastern_asia
cambodia	[XXX]:used:to:be:found:in:[YYY]	asia
iran	[XXX]:is:a:neighbor:of:[YYY]	armenia
algeria	[XXX]:is:a:neighboring:state:to:[YYY]	niger
hungary	[XXX]:neighbours:[YYY]	croatia
united_states	[XXX]:neighbours:with:[YYY]	canada
qatar	[XXX]:was:still:in:[YYY]	asia
austria	[XXX]:was:adjacent:to:[YYY]	slovenia
myanmar	[XXX]:borders:[YYY]	thailand
canada	[XXX]:was:situated:in:[YYY]	northern_america
russia	[XXX]:is:a:neighboring:country:of:[YYY]	china
libya	[XXX]:is:adjacent:to:[YYY]	niger
mauritania	[XXX]:borders:[YYY]	senegal
guinea	[XXX]:was:positioned:in:[YYY]	western_africa
israel	[XXX]:is:a:neighboring:country:of:[YYY]	egypt
brazil	[XXX]:was:a:neighbor:of:[YYY]	suriname
algeria	[XXX]:is:sited:in:[YYY]	northern_africa
benin	[XXX]:was:adjacent:to:[YYY]	niger
cyprus	[XXX]:was:situated:in:[YYY]	europe
belgium	[XXX]:is:contained:in:[YYY]	western_europe
russia	[XXX]:is:a:neighbor:of:[YYY]	estonia
thailand	[XXX]:borders:with:[YYY]	malaysia
nauru	[XXX]:was:still:in:[YYY]	oceania
montenegro	[XXX]:neighbours:[YYY]	croatia
ukraine	[XXX]:was:butted:against:[YYY]	moldova
cambodia	[XXX]:is:butted:against:[YYY]	thailand
finland	[XXX]:is:a:neighboring:country:of:[YYY]	norway
haiti	[XXX]:is:placed:in:[YYY]	americas
chile	[XXX]:neighbours:[YYY]	peru
rwanda	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania
macau	[XXX]:is:found:in:[YYY]	eastern_asia
bulgaria	[XXX]:was:adjacent:to:[YYY]	macedonia
saint_lucia	[XXX]:used:to:be:found:in:[YYY]	caribbean
ukraine	[XXX]:was:a:neighboring:state:to:[YYY]	belarus
russia	[XXX]:was:adjacent:to:[YYY]	azerbaijan
mozambique	[XXX]:borders:with:[YYY]	tanzania
saint_martin	[XXX]:can:be:found:in:[YYY]	americas
niger	[XXX]:is:contained:in:[YYY]	africa
san_marino	[XXX]:was:present:in:[YYY]	europe
ireland	[XXX]:was:sited:in:[YYY]	europe
mali	[XXX]:was:a:neighbor:of:[YYY]	algeria
zambia	[XXX]:is:adjacent:to:[YYY]	namibia
vanuatu	[XXX]:is:positioned:in:[YYY]	melanesia
philippines	[XXX]:was:currently:in:[YYY]	south-eastern_asia
ghana	[XXX]:neighbours:with:[YYY]	ivory_coast
malawi	[XXX]:is:present:in:[YYY]	eastern_africa
kenya	[XXX]:was:a:neighboring:country:of:[YYY]	south_sudan
niger	[XXX]:was:a:neighboring:state:to:[YYY]	benin
russia	[XXX]:can:be:found:in:[YYY]	europe
australia_and_new_zealand	[XXX]:can:be:found:in:[YYY]	oceania
china	[XXX]:was:adjacent:to:[YYY]	vietnam
slovenia	[XXX]:is:localized:in:[YYY]	southern_europe
isle_of_man	[XXX]:was:situated:in:[YYY]	northern_europe
guernsey	[XXX]:is:still:in:[YYY]	northern_europe
papua_new_guinea	[XXX]:is:adjacent:to:[YYY]	indonesia
western_sahara	[XXX]:was:contained:in:[YYY]	africa
myanmar	[XXX]:was:positioned:in:[YYY]	south-eastern_asia
switzerland	[XXX]:was:butted:against:[YYY]	austria
brunei	[XXX]:is:localized:in:[YYY]	south-eastern_asia
italy	[XXX]:neighbours:[YYY]	san_marino
cameroon	[XXX]:is:a:neighboring:state:to:[YYY]	gabon
south_korea	[XXX]:borders:with:[YYY]	north_korea
peru	[XXX]:was:adjacent:to:[YYY]	chile
china	[XXX]:is:a:neighbor:of:[YYY]	pakistan
lebanon	[XXX]:is:placed:in:[YYY]	western_asia
kosovo	[XXX]:was:a:neighboring:country:of:[YYY]	macedonia
russia	[XXX]:is:adjacent:to:[YYY]	north_korea
chile	[XXX]:borders:[YYY]	bolivia
malaysia	[XXX]:is:butted:against:[YYY]	brunei
vatican_city	[XXX]:was:a:neighboring:state:to:[YYY]	italy
guinea-bissau	[XXX]:was:found:in:[YYY]	western_africa
andorra	[XXX]:borders:[YYY]	spain
laos	[XXX]:is:a:neighbor:of:[YYY]	china
western_sahara	[XXX]:is:a:neighbor:of:[YYY]	mauritania
thailand	[XXX]:was:a:neighboring:country:of:[YYY]	cambodia
india	[XXX]:borders:with:[YYY]	pakistan
western_sahara	[XXX]:was:found:in:[YYY]	northern_africa
macedonia	[XXX]:is:a:neighboring:state:to:[YYY]	bulgaria
british_virgin_islands	[XXX]:was:localized:in:[YYY]	caribbean
argentina	[XXX]:is:situated:in:[YYY]	americas
latvia	[XXX]:is:a:neighboring:country:of:[YYY]	lithuania
central_america	[XXX]:was:found:in:[YYY]	americas
turkey	[XXX]:was:a:neighbor:of:[YYY]	armenia
south_africa	[XXX]:was:a:neighboring:state:to:[YYY]	lesotho
tajikistan	[XXX]:borders:with:[YYY]	afghanistan
papua_new_guinea	[XXX]:was:still:in:[YYY]	melanesia
vietnam	[XXX]:was:present:in:[YYY]	asia
slovakia	[XXX]:was:adjacent:to:[YYY]	hungary
eastern_africa	[XXX]:was:still:in:[YYY]	africa
brazil	[XXX]:is:a:neighboring:state:to:[YYY]	guyana
turkmenistan	[XXX]:is:a:neighboring:state:to:[YYY]	iran
georgia	[XXX]:is:still:in:[YYY]	western_asia
benin	[XXX]:is:present:in:[YYY]	western_africa
saudi_arabia	[XXX]:borders:with:[YYY]	united_arab_emirates
republic_of_the_congo	[XXX]:was:butted:against:[YYY]	cameroon
iran	[XXX]:is:a:neighboring:state:to:[YYY]	afghanistan
guinea-bissau	[XXX]:is:adjacent:to:[YYY]	guinea
united_kingdom	[XXX]:was:still:in:[YYY]	northern_europe
mozambique	[XXX]:borders:[YYY]	swaziland
uzbekistan	[XXX]:is:a:neighbor:of:[YYY]	turkmenistan
turkey	[XXX]:borders:with:[YYY]	greece
russia	[XXX]:is:a:neighbor:of:[YYY]	mongolia
pitcairn_islands	[XXX]:was:present:in:[YYY]	polynesia
liechtenstein	[XXX]:is:adjacent:to:[YYY]	austria
libya	[XXX]:neighbours:[YYY]	chad
romania	[XXX]:is:contained:in:[YYY]	europe
sudan	[XXX]:borders:with:[YYY]	egypt
liberia	[XXX]:is:a:neighbor:of:[YYY]	ivory_coast
china	[XXX]:is:a:neighbor:of:[YYY]	kyrgyzstan
belgium	[XXX]:is:a:neighbor:of:[YYY]	netherlands
china	[XXX]:is:adjacent:to:[YYY]	russia
poland	[XXX]:is:adjacent:to:[YYY]	russia
kenya	[XXX]:was:positioned:in:[YYY]	africa
sierra_leone	[XXX]:is:contained:in:[YYY]	western_africa
saint_vincent_and_the_grenadines	[XXX]:was:situated:in:[YYY]	americas
moldova	[XXX]:borders:[YYY]	ukraine
djibouti	[XXX]:was:a:neighbor:of:[YYY]	ethiopia
eritrea	[XXX]:is:found:in:[YYY]	eastern_africa
syria	[XXX]:is:a:neighbor:of:[YYY]	turkey
equatorial_guinea	[XXX]:can:be:found:in:[YYY]	africa
western_africa	[XXX]:is:present:in:[YYY]	africa
south_africa	[XXX]:was:a:neighboring:country:of:[YYY]	mozambique
south_africa	[XXX]:was:positioned:in:[YYY]	southern_africa
palestine	[XXX]:is:positioned:in:[YYY]	western_asia
réunion	[XXX]:was:still:in:[YYY]	africa
costa_rica	[XXX]:was:a:neighboring:country:of:[YYY]	nicaragua
jordan	[XXX]:is:butted:against:[YYY]	iraq
somalia	[XXX]:was:currently:in:[YYY]	africa
iraq	[XXX]:neighbours:with:[YYY]	iran
central_african_republic	[XXX]:is:butted:against:[YYY]	republic_of_the_congo
guam	[XXX]:is:situated:in:[YYY]	oceania
zimbabwe	[XXX]:was:a:neighbor:of:[YYY]	botswana
mauritania	[XXX]:neighbours:[YYY]	algeria
guyana	[XXX]:was:located:in:[YYY]	south_america
france	[XXX]:is:a:neighbor:of:[YYY]	luxembourg
vietnam	[XXX]:is:situated:in:[YYY]	south-eastern_asia
suriname	[XXX]:borders:with:[YYY]	french_guiana
paraguay	[XXX]:is:located:in:[YYY]	americas
armenia	[XXX]:was:adjacent:to:[YYY]	georgia
turkmenistan	[XXX]:borders:[YYY]	afghanistan
pakistan	[XXX]:is:sited:in:[YYY]	southern_asia
gibraltar	[XXX]:is:positioned:in:[YYY]	southern_europe
zimbabwe	[XXX]:is:a:neighboring:country:of:[YYY]	south_africa
slovenia	[XXX]:is:a:neighboring:state:to:[YYY]	croatia
polynesia	[XXX]:is:positioned:in:[YYY]	oceania
bolivia	[XXX]:is:butted:against:[YYY]	argentina
gibraltar	[XXX]:is:localized:in:[YYY]	europe
mozambique	[XXX]:was:a:neighboring:country:of:[YYY]	south_africa
bahrain	[XXX]:is:situated:in:[YYY]	asia
seychelles	[XXX]:is:sited:in:[YYY]	eastern_africa
mexico	[XXX]:neighbours:with:[YYY]	guatemala
china	[XXX]:is:adjacent:to:[YYY]	laos
tokelau	[XXX]:was:situated:in:[YYY]	polynesia
guatemala	[XXX]:neighbours:[YYY]	el_salvador
republic_of_the_congo	[XXX]:was:butted:against:[YYY]	dr_congo
serbia	[XXX]:is:a:neighboring:country:of:[YYY]	romania
south_sudan	[XXX]:is:a:neighboring:country:of:[YYY]	ethiopia
yemen	[XXX]:borders:with:[YYY]	oman
tanzania	[XXX]:was:adjacent:to:[YYY]	uganda
saudi_arabia	[XXX]:was:a:neighboring:state:to:[YYY]	yemen
suriname	[XXX]:borders:[YYY]	guyana
cameroon	[XXX]:was:contained:in:[YYY]	middle_africa
timor-leste	[XXX]:is:a:neighbor:of:[YYY]	indonesia
venezuela	[XXX]:was:adjacent:to:[YYY]	guyana
timor-leste	[XXX]:is:positioned:in:[YYY]	south-eastern_asia
nigeria	[XXX]:is:a:neighboring:country:of:[YYY]	chad
chile	[XXX]:was:located:in:[YYY]	south_america
antigua_and_barbuda	[XXX]:is:positioned:in:[YYY]	caribbean
poland	[XXX]:can:be:found:in:[YYY]	eastern_europe
france	[XXX]:is:a:neighbor:of:[YYY]	monaco
uruguay	[XXX]:was:adjacent:to:[YYY]	brazil
mauritania	[XXX]:neighbours:[YYY]	mali
burundi	[XXX]:is:located:in:[YYY]	eastern_africa
lithuania	[XXX]:is:a:neighboring:country:of:[YYY]	russia
saudi_arabia	[XXX]:was:a:neighbor:of:[YYY]	kuwait
morocco	[XXX]:was:a:neighbor:of:[YYY]	algeria
benin	[XXX]:was:butted:against:[YYY]	togo
american_samoa	[XXX]:was:still:in:[YYY]	oceania
southern_europe	[XXX]:is:still:in:[YYY]	europe
turkmenistan	[XXX]:is:a:neighboring:country:of:[YYY]	uzbekistan
norfolk_island	[XXX]:is:currently:in:[YYY]	australia_and_new_zealand
macedonia	[XXX]:was:a:neighboring:country:of:[YYY]	albania
austria	[XXX]:is:localized:in:[YYY]	europe
egypt	[XXX]:was:a:neighbor:of:[YYY]	israel
central_african_republic	[XXX]:is:adjacent:to:[YYY]	sudan
american_samoa	[XXX]:is:localized:in:[YYY]	polynesia
switzerland	[XXX]:was:still:in:[YYY]	europe
bhutan	[XXX]:can:be:found:in:[YYY]	asia
new_zealand	[XXX]:is:contained:in:[YYY]	oceania
libya	[XXX]:neighbours:[YYY]	tunisia
tokelau	[XXX]:is:placed:in:[YYY]	oceania
algeria	[XXX]:was:a:neighbor:of:[YYY]	western_sahara
yemen	[XXX]:was:adjacent:to:[YYY]	saudi_arabia
austria	[XXX]:is:adjacent:to:[YYY]	liechtenstein
equatorial_guinea	[XXX]:neighbours:[YYY]	gabon
svalbard_and_jan_mayen	[XXX]:was:placed:in:[YYY]	northern_europe
libya	[XXX]:is:located:in:[YYY]	africa
taiwan	[XXX]:was:still:in:[YYY]	eastern_asia
algeria	[XXX]:is:a:neighboring:state:to:[YYY]	tunisia
togo	[XXX]:borders:with:[YYY]	benin
niger	[XXX]:was:a:neighboring:country:of:[YYY]	libya
taiwan	[XXX]:used:to:be:found:in:[YYY]	asia
india	[XXX]:was:a:neighboring:state:to:[YYY]	bhutan
greece	[XXX]:was:butted:against:[YYY]	macedonia
czechia	[XXX]:is:sited:in:[YYY]	europe
namibia	[XXX]:was:butted:against:[YYY]	angola
jersey	[XXX]:was:currently:in:[YYY]	europe
puerto_rico	[XXX]:is:positioned:in:[YYY]	americas
yemen	[XXX]:is:placed:in:[YYY]	asia
china	[XXX]:is:a:neighbor:of:[YYY]	macau
macedonia	[XXX]:was:situated:in:[YYY]	europe
djibouti	[XXX]:was:butted:against:[YYY]	somalia
senegal	[XXX]:was:adjacent:to:[YYY]	gambia
macedonia	[XXX]:is:sited:in:[YYY]	southern_europe
palestine	[XXX]:was:butted:against:[YYY]	egypt
british_virgin_islands	[XXX]:is:sited:in:[YYY]	americas
nigeria	[XXX]:borders:with:[YYY]	cameroon
montenegro	[XXX]:is:butted:against:[YYY]	kosovo
central_african_republic	[XXX]:was:situated:in:[YYY]	africa
angola	[XXX]:was:a:neighboring:state:to:[YYY]	namibia
kyrgyzstan	[XXX]:was:adjacent:to:[YYY]	tajikistan
tuvalu	[XXX]:is:placed:in:[YYY]	oceania
switzerland	[XXX]:neighbours:[YYY]	liechtenstein
slovenia	[XXX]:is:present:in:[YYY]	europe
tunisia	[XXX]:neighbours:with:[YYY]	libya
serbia	[XXX]:was:adjacent:to:[YYY]	macedonia
myanmar	[XXX]:neighbours:with:[YYY]	india
turks_and_caicos_islands	[XXX]:was:contained:in:[YYY]	americas
mozambique	[XXX]:is:a:neighboring:state:to:[YYY]	zambia
palestine	[XXX]:was:a:neighboring:country:of:[YYY]	jordan
australia	[XXX]:was:positioned:in:[YYY]	australia_and_new_zealand
kenya	[XXX]:is:butted:against:[YYY]	ethiopia
macau	[XXX]:neighbours:with:[YYY]	china
laos	[XXX]:was:still:in:[YYY]	south-eastern_asia
grenada	[XXX]:can:be:found:in:[YYY]	americas
latvia	[XXX]:was:placed:in:[YYY]	northern_europe
luxembourg	[XXX]:is:adjacent:to:[YYY]	france
italy	[XXX]:was:positioned:in:[YYY]	europe
liechtenstein	[XXX]:is:localized:in:[YYY]	europe
ethiopia	[XXX]:is:located:in:[YYY]	africa
suriname	[XXX]:is:contained:in:[YYY]	americas
thailand	[XXX]:is:found:in:[YYY]	south-eastern_asia
portugal	[XXX]:was:situated:in:[YYY]	europe
argentina	[XXX]:was:adjacent:to:[YYY]	bolivia
melanesia	[XXX]:can:be:found:in:[YYY]	oceania
zimbabwe	[XXX]:was:a:neighboring:state:to:[YYY]	zambia
british_indian_ocean_territory	[XXX]:was:present:in:[YYY]	eastern_africa
belarus	[XXX]:was:butted:against:[YYY]	poland
saint_vincent_and_the_grenadines	[XXX]:can:be:found:in:[YYY]	caribbean
niger	[XXX]:is:a:neighboring:country:of:[YYY]	nigeria
latvia	[XXX]:was:a:neighbor:of:[YYY]	russia
south_sudan	[XXX]:is:butted:against:[YYY]	sudan
pakistan	[XXX]:was:adjacent:to:[YYY]	iran
benin	[XXX]:was:a:neighboring:country:of:[YYY]	nigeria
china	[XXX]:borders:with:[YYY]	bhutan
cameroon	[XXX]:was:butted:against:[YYY]	equatorial_guinea
angola	[XXX]:is:butted:against:[YYY]	zambia
turks_and_caicos_islands	[XXX]:used:to:be:found:in:[YYY]	caribbean
vietnam	[XXX]:was:a:neighboring:country:of:[YYY]	laos
mauritius	[XXX]:was:placed:in:[YYY]	africa
niue	[XXX]:is:currently:in:[YYY]	oceania
ethiopia	[XXX]:was:a:neighbor:of:[YYY]	eritrea
senegal	[XXX]:was:contained:in:[YYY]	western_africa
barbados	[XXX]:is:sited:in:[YYY]	americas
togo	[XXX]:was:a:neighboring:state:to:[YYY]	burkina_faso
croatia	[XXX]:used:to:be:found:in:[YYY]	southern_europe
cameroon	[XXX]:was:a:neighboring:country:of:[YYY]	chad
oman	[XXX]:was:placed:in:[YYY]	asia
czechia	[XXX]:was:a:neighboring:state:to:[YYY]	germany
brazil	[XXX]:is:butted:against:[YYY]	argentina
tanzania	[XXX]:borders:with:[YYY]	malawi
south_africa	[XXX]:was:a:neighboring:country:of:[YYY]	swaziland
united_states	[XXX]:is:located:in:[YYY]	northern_america
hungary	[XXX]:was:butted:against:[YYY]	serbia
malta	[XXX]:was:sited:in:[YYY]	southern_europe
colombia	[XXX]:is:butted:against:[YYY]	ecuador
burkina_faso	[XXX]:borders:[YYY]	benin
ghana	[XXX]:neighbours:[YYY]	togo
solomon_islands	[XXX]:is:contained:in:[YYY]	oceania
liechtenstein	[XXX]:is:adjacent:to:[YYY]	switzerland
united_kingdom	[XXX]:is:situated:in:[YYY]	europe
turkey	[XXX]:is:adjacent:to:[YYY]	iraq
romania	[XXX]:is:currently:in:[YYY]	eastern_europe
egypt	[XXX]:borders:[YYY]	libya
singapore	[XXX]:is:placed:in:[YYY]	asia
norway	[XXX]:neighbours:[YYY]	sweden
afghanistan	[XXX]:was:a:neighboring:country:of:[YYY]	tajikistan
vatican_city	[XXX]:was:placed:in:[YYY]	europe
poland	[XXX]:is:a:neighboring:country:of:[YYY]	lithuania
bahamas	[XXX]:is:found:in:[YYY]	caribbean
puerto_rico	[XXX]:was:still:in:[YYY]	caribbean
saint_martin	[XXX]:borders:[YYY]	sint_maarten
laos	[XXX]:is:a:neighboring:state:to:[YYY]	thailand
suriname	[XXX]:was:localized:in:[YYY]	south_america
north_korea	[XXX]:is:a:neighboring:state:to:[YYY]	south_korea
chad	[XXX]:was:a:neighboring:country:of:[YYY]	central_african_republic
south_sudan	[XXX]:neighbours:[YYY]	central_african_republic
colombia	[XXX]:is:a:neighboring:state:to:[YYY]	peru
dr_congo	[XXX]:is:butted:against:[YYY]	angola
french_polynesia	[XXX]:can:be:found:in:[YYY]	oceania
western_europe	[XXX]:is:currently:in:[YYY]	europe
laos	[XXX]:is:currently:in:[YYY]	asia
switzerland	[XXX]:was:situated:in:[YYY]	western_europe
france	[XXX]:was:butted:against:[YYY]	andorra
colombia	[XXX]:is:a:neighbor:of:[YYY]	panama
armenia	[XXX]:is:a:neighboring:state:to:[YYY]	turkey
ivory_coast	[XXX]:was:a:neighboring:state:to:[YYY]	liberia
guinea	[XXX]:is:a:neighboring:country:of:[YYY]	guinea-bissau
montenegro	[XXX]:was:currently:in:[YYY]	europe
netherlands	[XXX]:neighbours:[YYY]	belgium
afghanistan	[XXX]:was:situated:in:[YYY]	asia
uruguay	[XXX]:neighbours:[YYY]	argentina
mayotte	[XXX]:is:localized:in:[YYY]	eastern_africa
peru	[XXX]:was:butted:against:[YYY]	ecuador
swaziland	[XXX]:was:present:in:[YYY]	africa
eastern_europe	[XXX]:was:situated:in:[YYY]	europe
ireland	[XXX]:is:currently:in:[YYY]	northern_europe
uruguay	[XXX]:was:contained:in:[YYY]	south_america
peru	[XXX]:is:adjacent:to:[YYY]	colombia
syria	[XXX]:was:placed:in:[YYY]	western_asia
russia	[XXX]:was:found:in:[YYY]	eastern_europe
namibia	[XXX]:is:currently:in:[YYY]	southern_africa
vietnam	[XXX]:borders:with:[YYY]	cambodia
ecuador	[XXX]:is:a:neighboring:country:of:[YYY]	colombia
bosnia_and_herzegovina	[XXX]:is:a:neighboring:state:to:[YYY]	serbia
latvia	[XXX]:was:a:neighboring:country:of:[YYY]	belarus
azerbaijan	[XXX]:neighbours:with:[YYY]	iran
argentina	[XXX]:neighbours:with:[YYY]	brazil
tunisia	[XXX]:was:contained:in:[YYY]	africa
belarus	[XXX]:borders:[YYY]	latvia
russia	[XXX]:was:adjacent:to:[YYY]	finland
kazakhstan	[XXX]:was:a:neighboring:state:to:[YYY]	turkmenistan
seychelles	[XXX]:is:currently:in:[YYY]	africa
serbia	[XXX]:was:a:neighbor:of:[YYY]	montenegro
senegal	[XXX]:neighbours:with:[YYY]	mauritania
angola	[XXX]:neighbours:[YYY]	dr_congo
gabon	[XXX]:neighbours:with:[YYY]	republic_of_the_congo
somalia	[XXX]:used:to:be:found:in:[YYY]	eastern_africa
dr_congo	[XXX]:was:butted:against:[YYY]	central_african_republic
botswana	[XXX]:is:positioned:in:[YYY]	southern_africa
el_salvador	[XXX]:was:placed:in:[YYY]	central_america
south_korea	[XXX]:used:to:be:found:in:[YYY]	eastern_asia
dr_congo	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania
mali	[XXX]:neighbours:with:[YYY]	guinea
botswana	[XXX]:is:a:neighbor:of:[YYY]	zambia
austria	[XXX]:borders:with:[YYY]	slovakia
tanzania	[XXX]:is:a:neighboring:country:of:[YYY]	dr_congo
aruba	[XXX]:is:positioned:in:[YYY]	caribbean
saint_barthélemy	[XXX]:is:currently:in:[YYY]	caribbean
dr_congo	[XXX]:borders:[YYY]	south_sudan
nepal	[XXX]:is:sited:in:[YYY]	asia
uganda	[XXX]:was:currently:in:[YYY]	eastern_africa
ukraine	[XXX]:was:adjacent:to:[YYY]	hungary
italy	[XXX]:borders:[YYY]	austria
haiti	[XXX]:is:situated:in:[YYY]	caribbean
mali	[XXX]:is:butted:against:[YYY]	burkina_faso
lithuania	[XXX]:borders:with:[YYY]	latvia
azerbaijan	[XXX]:borders:with:[YYY]	georgia
montenegro	[XXX]:was:adjacent:to:[YYY]	serbia
malta	[XXX]:was:present:in:[YYY]	europe
el_salvador	[XXX]:was:a:neighbor:of:[YYY]	guatemala
sierra_leone	[XXX]:is:adjacent:to:[YYY]	liberia
iran	[XXX]:is:a:neighbor:of:[YYY]	pakistan
nepal	[XXX]:is:situated:in:[YYY]	southern_asia
israel	[XXX]:borders:with:[YYY]	lebanon
sri_lanka	[XXX]:was:located:in:[YYY]	southern_asia
poland	[XXX]:is:a:neighboring:state:to:[YYY]	slovakia
morocco	[XXX]:is:a:neighboring:state:to:[YYY]	spain
peru	[XXX]:is:adjacent:to:[YYY]	bolivia
christmas_island	[XXX]:is:placed:in:[YYY]	australia_and_new_zealand
cyprus	[XXX]:neighbours:[YYY]	united_kingdom
tanzania	[XXX]:was:adjacent:to:[YYY]	kenya
åland_islands	[XXX]:was:placed:in:[YYY]	europe
lithuania	[XXX]:used:to:be:found:in:[YYY]	europe
botswana	[XXX]:was:a:neighbor:of:[YYY]	south_africa
san_marino	[XXX]:was:localized:in:[YYY]	southern_europe
cocos_keeling_islands	[XXX]:is:present:in:[YYY]	oceania
paraguay	[XXX]:is:adjacent:to:[YYY]	bolivia
france	[XXX]:was:a:neighboring:country:of:[YYY]	switzerland
serbia	[XXX]:was:contained:in:[YYY]	southern_europe
guernsey	[XXX]:is:present:in:[YYY]	europe
armenia	[XXX]:used:to:be:found:in:[YYY]	asia
benin	[XXX]:is:sited:in:[YYY]	africa
zimbabwe	[XXX]:was:adjacent:to:[YYY]	mozambique
anguilla	[XXX]:is:positioned:in:[YYY]	americas
niue	[XXX]:was:sited:in:[YYY]	polynesia
germany	[XXX]:was:a:neighboring:country:of:[YYY]	france
indonesia	[XXX]:is:a:neighboring:country:of:[YYY]	malaysia
libya	[XXX]:is:a:neighbor:of:[YYY]	algeria
libya	[XXX]:was:a:neighboring:state:to:[YYY]	egypt
dominican_republic	[XXX]:was:sited:in:[YYY]	americas
senegal	[XXX]:was:situated:in:[YYY]	africa
india	[XXX]:is:butted:against:[YYY]	china
nepal	[XXX]:neighbours:[YYY]	china
eritrea	[XXX]:borders:with:[YYY]	sudan
turkmenistan	[XXX]:was:adjacent:to:[YYY]	kazakhstan
southern_asia	[XXX]:was:currently:in:[YYY]	asia
kazakhstan	[XXX]:was:a:neighboring:state:to:[YYY]	china
albania	[XXX]:is:positioned:in:[YYY]	southern_europe
ghana	[XXX]:neighbours:with:[YYY]	burkina_faso
paraguay	[XXX]:is:a:neighbor:of:[YYY]	brazil
mali	[XXX]:neighbours:with:[YYY]	senegal
pakistan	[XXX]:borders:with:[YYY]	china
peru	[XXX]:was:found:in:[YYY]	americas
central_african_republic	[XXX]:is:a:neighbor:of:[YYY]	cameroon
georgia	[XXX]:was:sited:in:[YYY]	asia
guinea-bissau	[XXX]:neighbours:with:[YYY]	senegal
