kosovo	[XXX]:borders:[YYY]	serbia	1
benin	[XXX]:was:adjacent:to:[YYY]	niger	1
puerto_rico	[XXX]:was:sited:in:[YYY]	americas	1
united_kingdom	[XXX]:was:contained:in:[YYY]	northern_europe	1
tokelau	[XXX]:was:positioned:in:[YYY]	polynesia	1
spain	[XXX]:was:butted:against:[YYY]	gibraltar	1
malta	[XXX]:is:localized:in:[YYY]	europe	1
guinea-bissau	[XXX]:is:positioned:in:[YYY]	africa	1
chad	[XXX]:is:a:neighboring:state:to:[YYY]	cameroon	1
costa_rica	[XXX]:borders:with:[YYY]	panama	1
serbia	[XXX]:was:adjacent:to:[YYY]	romania	1
niger	[XXX]:is:a:neighbor:of:[YYY]	nigeria	1
southern_europe	[XXX]:is:placed:in:[YYY]	europe	1
turkey	[XXX]:was:a:neighboring:country:of:[YYY]	iran	1
uganda	[XXX]:is:adjacent:to:[YYY]	rwanda	1
lebanon	[XXX]:borders:[YYY]	israel	1
equatorial_guinea	[XXX]:is:butted:against:[YYY]	gabon	1
france	[XXX]:was:a:neighboring:state:to:[YYY]	luxembourg	1
colombia	[XXX]:was:adjacent:to:[YYY]	venezuela	1
caribbean	[XXX]:is:sited:in:[YYY]	americas	1
saint_vincent_and_the_grenadines	[XXX]:is:sited:in:[YYY]	caribbean	1
dominica	[XXX]:was:located:in:[YYY]	caribbean	1
georgia	[XXX]:borders:with:[YYY]	turkey	1
guyana	[XXX]:was:adjacent:to:[YYY]	brazil	1
svalbard_and_jan_mayen	[XXX]:was:contained:in:[YYY]	northern_europe	1
indonesia	[XXX]:was:butted:against:[YYY]	malaysia	1
united_kingdom	[XXX]:is:a:neighbor:of:[YYY]	ireland	1
algeria	[XXX]:borders:with:[YYY]	libya	1
republic_of_the_congo	[XXX]:is:a:neighboring:country:of:[YYY]	gabon	1
argentina	[XXX]:was:butted:against:[YYY]	bolivia	1
turkey	[XXX]:was:adjacent:to:[YYY]	bulgaria	1
kosovo	[XXX]:was:a:neighbor:of:[YYY]	macedonia	1
china	[XXX]:was:a:neighboring:state:to:[YYY]	north_korea	1
ukraine	[XXX]:borders:with:[YYY]	hungary	1
israel	[XXX]:neighbours:[YYY]	jordan	1
dr_congo	[XXX]:is:a:neighboring:country:of:[YYY]	zambia	1
bhutan	[XXX]:was:found:in:[YYY]	southern_asia	1
russia	[XXX]:neighbours:[YYY]	china	1
mali	[XXX]:is:a:neighboring:state:to:[YYY]	guinea	1
cameroon	[XXX]:is:a:neighboring:state:to:[YYY]	gabon	1
hungary	[XXX]:was:adjacent:to:[YYY]	slovenia	1
uzbekistan	[XXX]:was:butted:against:[YYY]	turkmenistan	1
falkland_islands	[XXX]:was:currently:in:[YYY]	south_america	1
poland	[XXX]:was:butted:against:[YYY]	lithuania	1
bosnia_and_herzegovina	[XXX]:is:a:neighboring:state:to:[YYY]	serbia	1
south_africa	[XXX]:is:adjacent:to:[YYY]	lesotho	1
brazil	[XXX]:neighbours:[YYY]	suriname	1
thailand	[XXX]:borders:[YYY]	malaysia	1
paraguay	[XXX]:is:sited:in:[YYY]	south_america	1
southern_asia	[XXX]:was:currently:in:[YYY]	asia	1
switzerland	[XXX]:is:a:neighbor:of:[YYY]	liechtenstein	1
switzerland	[XXX]:is:a:neighboring:country:of:[YYY]	austria	1
philippines	[XXX]:was:sited:in:[YYY]	south-eastern_asia	1
malawi	[XXX]:neighbours:[YYY]	zambia	1
dr_congo	[XXX]:neighbours:with:[YYY]	uganda	1
iran	[XXX]:borders:with:[YYY]	armenia	1
qatar	[XXX]:was:localized:in:[YYY]	western_asia	1
ivory_coast	[XXX]:is:a:neighbor:of:[YYY]	burkina_faso	1
panama	[XXX]:is:a:neighbor:of:[YYY]	costa_rica	1
russia	[XXX]:is:adjacent:to:[YYY]	georgia	1
botswana	[XXX]:is:adjacent:to:[YYY]	zambia	1
burkina_faso	[XXX]:neighbours:with:[YYY]	ghana	1
china	[XXX]:was:a:neighboring:state:to:[YYY]	mongolia	1
mozambique	[XXX]:borders:[YYY]	malawi	1
romania	[XXX]:was:a:neighbor:of:[YYY]	hungary	1
antigua_and_barbuda	[XXX]:is:found:in:[YYY]	caribbean	1
serbia	[XXX]:is:a:neighbor:of:[YYY]	montenegro	1
russia	[XXX]:is:a:neighboring:state:to:[YYY]	latvia	1
mexico	[XXX]:was:butted:against:[YYY]	guatemala	1
cayman_islands	[XXX]:was:positioned:in:[YYY]	americas	1
el_salvador	[XXX]:is:positioned:in:[YYY]	central_america	1
republic_of_the_congo	[XXX]:neighbours:[YYY]	central_african_republic	1
american_samoa	[XXX]:was:located:in:[YYY]	oceania	1
morocco	[XXX]:is:butted:against:[YYY]	algeria	1
albania	[XXX]:was:currently:in:[YYY]	southern_europe	1
china	[XXX]:neighbours:with:[YYY]	afghanistan	1
northern_africa	[XXX]:is:placed:in:[YYY]	africa	1
western_africa	[XXX]:is:situated:in:[YYY]	africa	1
tuvalu	[XXX]:is:found:in:[YYY]	polynesia	1
canada	[XXX]:neighbours:[YYY]	united_states	1
zimbabwe	[XXX]:was:a:neighboring:country:of:[YYY]	mozambique	1
malaysia	[XXX]:is:a:neighbor:of:[YYY]	thailand	1
suriname	[XXX]:neighbours:with:[YYY]	french_guiana	1
algeria	[XXX]:borders:with:[YYY]	tunisia	1
romania	[XXX]:borders:with:[YYY]	moldova	1
samoa	[XXX]:is:located:in:[YYY]	polynesia	1
luxembourg	[XXX]:is:still:in:[YYY]	western_europe	1
northern_mariana_islands	[XXX]:is:sited:in:[YYY]	micronesia	1
tunisia	[XXX]:is:positioned:in:[YYY]	northern_africa	1
swaziland	[XXX]:is:a:neighboring:country:of:[YYY]	mozambique	1
kazakhstan	[XXX]:is:a:neighboring:state:to:[YYY]	kyrgyzstan	1
zambia	[XXX]:neighbours:[YYY]	angola	1
botswana	[XXX]:is:butted:against:[YYY]	south_africa	1
central_african_republic	[XXX]:was:butted:against:[YYY]	republic_of_the_congo	1
france	[XXX]:is:localized:in:[YYY]	western_europe	1
vatican_city	[XXX]:is:situated:in:[YYY]	europe	1
vanuatu	[XXX]:is:sited:in:[YYY]	melanesia	1
hungary	[XXX]:neighbours:with:[YYY]	romania	1
ghana	[XXX]:is:adjacent:to:[YYY]	togo	1
mauritania	[XXX]:was:situated:in:[YYY]	africa	1
ivory_coast	[XXX]:neighbours:[YYY]	guinea	1
ghana	[XXX]:was:butted:against:[YYY]	ivory_coast	1
togo	[XXX]:is:a:neighboring:country:of:[YYY]	burkina_faso	1
eritrea	[XXX]:is:a:neighboring:country:of:[YYY]	djibouti	1
israel	[XXX]:borders:with:[YYY]	syria	1
italy	[XXX]:was:adjacent:to:[YYY]	austria	1
belarus	[XXX]:was:a:neighboring:state:to:[YYY]	lithuania	1
malaysia	[XXX]:borders:[YYY]	indonesia	1
paraguay	[XXX]:was:contained:in:[YYY]	americas	1
germany	[XXX]:is:a:neighbor:of:[YYY]	czechia	1
israel	[XXX]:was:adjacent:to:[YYY]	egypt	1
moldova	[XXX]:neighbours:[YYY]	romania	1
djibouti	[XXX]:is:a:neighboring:country:of:[YYY]	eritrea	1
finland	[XXX]:was:a:neighbor:of:[YYY]	norway	1
belarus	[XXX]:was:a:neighboring:country:of:[YYY]	latvia	1
sudan	[XXX]:neighbours:[YYY]	ethiopia	1
ukraine	[XXX]:is:a:neighboring:state:to:[YYY]	russia	1
slovakia	[XXX]:is:a:neighbor:of:[YYY]	poland	1
germany	[XXX]:was:adjacent:to:[YYY]	luxembourg	1
senegal	[XXX]:neighbours:[YYY]	mauritania	1
bosnia_and_herzegovina	[XXX]:is:located:in:[YYY]	southern_europe	1
malaysia	[XXX]:is:currently:in:[YYY]	south-eastern_asia	1
honduras	[XXX]:was:a:neighbor:of:[YYY]	nicaragua	1
hungary	[XXX]:was:a:neighbor:of:[YYY]	austria	1
mongolia	[XXX]:was:butted:against:[YYY]	russia	1
turkmenistan	[XXX]:neighbours:[YYY]	afghanistan	1
hungary	[XXX]:was:adjacent:to:[YYY]	croatia	1
china	[XXX]:is:a:neighboring:country:of:[YYY]	bhutan	1
austria	[XXX]:is:a:neighboring:country:of:[YYY]	slovakia	1
belize	[XXX]:is:localized:in:[YYY]	central_america	1
tonga	[XXX]:is:found:in:[YYY]	oceania	1
armenia	[XXX]:was:placed:in:[YYY]	western_asia	1
kenya	[XXX]:is:adjacent:to:[YYY]	tanzania	1
germany	[XXX]:borders:[YYY]	france	1
liechtenstein	[XXX]:was:still:in:[YYY]	western_europe	1
vietnam	[XXX]:can:be:found:in:[YYY]	asia	1
lesotho	[XXX]:is:contained:in:[YYY]	africa	1
cuba	[XXX]:was:still:in:[YYY]	caribbean	1
republic_of_the_congo	[XXX]:is:butted:against:[YYY]	angola	1
nigeria	[XXX]:was:a:neighbor:of:[YYY]	cameroon	1
liberia	[XXX]:was:adjacent:to:[YYY]	guinea	1
iran	[XXX]:is:located:in:[YYY]	southern_asia	1
guinea	[XXX]:neighbours:[YYY]	ivory_coast	1
luxembourg	[XXX]:neighbours:with:[YYY]	france	1
niger	[XXX]:is:adjacent:to:[YYY]	mali	1
puerto_rico	[XXX]:was:still:in:[YYY]	caribbean	1
croatia	[XXX]:is:a:neighboring:state:to:[YYY]	hungary	1
latvia	[XXX]:borders:with:[YYY]	estonia	1
romania	[XXX]:was:located:in:[YYY]	eastern_europe	1
guinea-bissau	[XXX]:used:to:be:found:in:[YYY]	western_africa	1
dr_congo	[XXX]:was:a:neighboring:state:to:[YYY]	angola	1
czechia	[XXX]:is:present:in:[YYY]	eastern_europe	1
eastern_asia	[XXX]:is:sited:in:[YYY]	asia	1
russia	[XXX]:was:butted:against:[YYY]	mongolia	1
tanzania	[XXX]:was:a:neighboring:state:to:[YYY]	rwanda	1
jordan	[XXX]:was:a:neighbor:of:[YYY]	iraq	1
anguilla	[XXX]:was:currently:in:[YYY]	americas	1
zimbabwe	[XXX]:neighbours:[YYY]	botswana	1
serbia	[XXX]:is:butted:against:[YYY]	croatia	1
ethiopia	[XXX]:is:a:neighbor:of:[YYY]	south_sudan	1
armenia	[XXX]:was:a:neighboring:state:to:[YYY]	georgia	1
argentina	[XXX]:was:butted:against:[YYY]	uruguay	1
aruba	[XXX]:was:positioned:in:[YYY]	americas	1
bolivia	[XXX]:was:adjacent:to:[YYY]	brazil	1
oman	[XXX]:is:a:neighbor:of:[YYY]	yemen	1
ukraine	[XXX]:was:butted:against:[YYY]	moldova	1
guadeloupe	[XXX]:is:sited:in:[YYY]	americas	1
ethiopia	[XXX]:borders:with:[YYY]	somalia	1
rwanda	[XXX]:is:butted:against:[YYY]	tanzania	1
slovakia	[XXX]:was:a:neighboring:state:to:[YYY]	austria	1
albania	[XXX]:was:a:neighboring:state:to:[YYY]	macedonia	1
egypt	[XXX]:was:adjacent:to:[YYY]	libya	1
italy	[XXX]:is:placed:in:[YYY]	southern_europe	1
dr_congo	[XXX]:neighbours:[YYY]	tanzania	1
venezuela	[XXX]:was:butted:against:[YYY]	guyana	1
western_sahara	[XXX]:was:found:in:[YYY]	northern_africa	1
guam	[XXX]:was:contained:in:[YYY]	oceania	1
nauru	[XXX]:was:contained:in:[YYY]	oceania	1
estonia	[XXX]:was:a:neighboring:country:of:[YYY]	russia	1
angola	[XXX]:was:positioned:in:[YYY]	middle_africa	1
dr_congo	[XXX]:is:butted:against:[YYY]	south_sudan	1
mauritania	[XXX]:was:still:in:[YYY]	western_africa	1
guinea	[XXX]:is:a:neighboring:state:to:[YYY]	guinea-bissau	1
tanzania	[XXX]:is:adjacent:to:[YYY]	dr_congo	1
uzbekistan	[XXX]:was:a:neighboring:state:to:[YYY]	kazakhstan	1
panama	[XXX]:was:a:neighboring:country:of:[YYY]	colombia	1
malaysia	[XXX]:neighbours:with:[YYY]	brunei	1
uganda	[XXX]:borders:[YYY]	south_sudan	1
costa_rica	[XXX]:is:located:in:[YYY]	central_america	1
portugal	[XXX]:neighbours:with:[YYY]	spain	1
niger	[XXX]:was:a:neighbor:of:[YYY]	burkina_faso	1
france	[XXX]:was:a:neighboring:state:to:[YYY]	germany	1
zimbabwe	[XXX]:was:adjacent:to:[YYY]	south_africa	1
namibia	[XXX]:can:be:found:in:[YYY]	africa	1
india	[XXX]:was:a:neighboring:state:to:[YYY]	china	1
mali	[XXX]:is:a:neighboring:country:of:[YYY]	niger	1
curaçao	[XXX]:was:positioned:in:[YYY]	americas	1
spain	[XXX]:was:butted:against:[YYY]	morocco	1
south_korea	[XXX]:is:a:neighboring:state:to:[YYY]	north_korea	1
gabon	[XXX]:is:a:neighboring:country:of:[YYY]	cameroon	1
australia	[XXX]:is:found:in:[YYY]	oceania	1
swaziland	[XXX]:is:butted:against:[YYY]	south_africa	1
poland	[XXX]:was:adjacent:to:[YYY]	slovakia	1
myanmar	[XXX]:was:a:neighboring:country:of:[YYY]	bangladesh	1
afghanistan	[XXX]:borders:with:[YYY]	iran	1
turkey	[XXX]:was:butted:against:[YYY]	armenia	1
zambia	[XXX]:is:butted:against:[YYY]	dr_congo	1
kazakhstan	[XXX]:is:butted:against:[YYY]	turkmenistan	1
benin	[XXX]:was:a:neighboring:country:of:[YYY]	nigeria	1
uruguay	[XXX]:was:placed:in:[YYY]	south_america	1
northern_europe	[XXX]:is:currently:in:[YYY]	europe	1
burundi	[XXX]:was:a:neighbor:of:[YYY]	tanzania	1
zambia	[XXX]:is:a:neighboring:state:to:[YYY]	tanzania	1
croatia	[XXX]:is:a:neighbor:of:[YYY]	slovenia	1
thailand	[XXX]:was:a:neighboring:state:to:[YYY]	cambodia	1
saint_martin	[XXX]:is:butted:against:[YYY]	sint_maarten	1
germany	[XXX]:was:a:neighboring:country:of:[YYY]	denmark	1
aruba	[XXX]:was:placed:in:[YYY]	caribbean	1
barbados	[XXX]:used:to:be:found:in:[YYY]	caribbean	1
anguilla	[XXX]:is:situated:in:[YYY]	caribbean	1
czechia	[XXX]:was:a:neighboring:country:of:[YYY]	austria	1
hong_kong	[XXX]:is:adjacent:to:[YYY]	china	1
kosovo	[XXX]:was:butted:against:[YYY]	albania	1
turks_and_caicos_islands	[XXX]:was:sited:in:[YYY]	americas	1
morocco	[XXX]:is:butted:against:[YYY]	spain	1
vietnam	[XXX]:borders:[YYY]	cambodia	1
dominica	[XXX]:was:still:in:[YYY]	americas	1
angola	[XXX]:was:a:neighboring:state:to:[YYY]	republic_of_the_congo	1
mali	[XXX]:neighbours:with:[YYY]	burkina_faso	1
iran	[XXX]:is:adjacent:to:[YYY]	turkey	1
india	[XXX]:neighbours:with:[YYY]	bangladesh	1
panama	[XXX]:is:situated:in:[YYY]	central_america	1
kenya	[XXX]:is:adjacent:to:[YYY]	south_sudan	1
british_indian_ocean_territory	[XXX]:is:currently:in:[YYY]	eastern_africa	1
india	[XXX]:borders:[YYY]	afghanistan	1
iran	[XXX]:is:butted:against:[YYY]	turkmenistan	1
greece	[XXX]:neighbours:[YYY]	albania	1
south_sudan	[XXX]:was:a:neighboring:country:of:[YYY]	dr_congo	1
belarus	[XXX]:is:a:neighboring:country:of:[YYY]	russia	1
romania	[XXX]:was:a:neighbor:of:[YYY]	serbia	1
ukraine	[XXX]:was:still:in:[YYY]	eastern_europe	1
christmas_island	[XXX]:can:be:found:in:[YYY]	australia_and_new_zealand	1
estonia	[XXX]:is:a:neighbor:of:[YYY]	latvia	1
guyana	[XXX]:is:a:neighboring:state:to:[YYY]	venezuela	1
uzbekistan	[XXX]:was:a:neighboring:country:of:[YYY]	kyrgyzstan	1
mongolia	[XXX]:was:still:in:[YYY]	eastern_asia	1
gambia	[XXX]:can:be:found:in:[YYY]	western_africa	1
saudi_arabia	[XXX]:is:butted:against:[YYY]	qatar	1
eritrea	[XXX]:was:a:neighboring:country:of:[YYY]	ethiopia	1
bahrain	[XXX]:can:be:found:in:[YYY]	asia	1
saint_martin	[XXX]:is:currently:in:[YYY]	caribbean	1
mali	[XXX]:was:a:neighbor:of:[YYY]	mauritania	1
india	[XXX]:is:a:neighboring:country:of:[YYY]	myanmar	1
austria	[XXX]:was:a:neighboring:state:to:[YYY]	switzerland	1
mexico	[XXX]:was:butted:against:[YYY]	united_states	1
tanzania	[XXX]:is:a:neighbor:of:[YYY]	kenya	1
brazil	[XXX]:is:a:neighboring:state:to:[YYY]	guyana	1
mozambique	[XXX]:was:a:neighboring:state:to:[YYY]	swaziland	1
honduras	[XXX]:was:present:in:[YYY]	central_america	1
madagascar	[XXX]:was:currently:in:[YYY]	africa	1
french_guiana	[XXX]:neighbours:[YYY]	brazil	1
vietnam	[XXX]:was:a:neighboring:state:to:[YYY]	laos	1
palestine	[XXX]:neighbours:[YYY]	egypt	1
zambia	[XXX]:neighbours:with:[YYY]	namibia	1
benin	[XXX]:is:localized:in:[YYY]	western_africa	1
dr_congo	[XXX]:was:butted:against:[YYY]	republic_of_the_congo	1
nigeria	[XXX]:was:present:in:[YYY]	western_africa	1
poland	[XXX]:was:a:neighboring:state:to:[YYY]	czechia	1
uganda	[XXX]:is:currently:in:[YYY]	eastern_africa	1
dominican_republic	[XXX]:is:a:neighboring:state:to:[YYY]	haiti	1
greece	[XXX]:is:adjacent:to:[YYY]	macedonia	1
tajikistan	[XXX]:was:butted:against:[YYY]	afghanistan	1
uzbekistan	[XXX]:was:placed:in:[YYY]	central_asia	1
poland	[XXX]:was:adjacent:to:[YYY]	russia	1
vanuatu	[XXX]:is:currently:in:[YYY]	oceania	1
åland_islands	[XXX]:is:situated:in:[YYY]	northern_europe	1
serbia	[XXX]:is:a:neighboring:country:of:[YYY]	bulgaria	1
yemen	[XXX]:can:be:found:in:[YYY]	western_asia	1
romania	[XXX]:was:a:neighboring:country:of:[YYY]	bulgaria	1
burundi	[XXX]:neighbours:with:[YYY]	rwanda	1
dr_congo	[XXX]:is:contained:in:[YYY]	middle_africa	1
christmas_island	[XXX]:was:contained:in:[YYY]	oceania	1
slovenia	[XXX]:borders:[YYY]	croatia	1
palestine	[XXX]:is:still:in:[YYY]	asia	1
cambodia	[XXX]:was:a:neighboring:state:to:[YYY]	laos	1
zambia	[XXX]:is:a:neighboring:country:of:[YYY]	mozambique	1
senegal	[XXX]:was:a:neighbor:of:[YYY]	mali	1
south_sudan	[XXX]:neighbours:with:[YYY]	kenya	1
kyrgyzstan	[XXX]:neighbours:[YYY]	tajikistan	1
guinea	[XXX]:neighbours:with:[YYY]	senegal	1
south_africa	[XXX]:is:butted:against:[YYY]	mozambique	1
french_polynesia	[XXX]:is:positioned:in:[YYY]	oceania	1
kiribati	[XXX]:was:placed:in:[YYY]	micronesia	1
china	[XXX]:is:butted:against:[YYY]	kyrgyzstan	1
ireland	[XXX]:is:currently:in:[YYY]	europe	1
united_states_minor_outlying_islands	[XXX]:is:sited:in:[YYY]	northern_america	1
vietnam	[XXX]:was:currently:in:[YYY]	south-eastern_asia	1
guatemala	[XXX]:is:a:neighboring:country:of:[YYY]	el_salvador	1
armenia	[XXX]:borders:[YYY]	turkey	1
namibia	[XXX]:is:positioned:in:[YYY]	southern_africa	1
united_states	[XXX]:is:a:neighboring:country:of:[YYY]	canada	1
sint_maarten	[XXX]:borders:[YYY]	saint_martin	1
new_zealand	[XXX]:is:sited:in:[YYY]	australia_and_new_zealand	1
timor-leste	[XXX]:neighbours:with:[YYY]	indonesia	1
bolivia	[XXX]:borders:with:[YYY]	chile	1
laos	[XXX]:was:adjacent:to:[YYY]	cambodia	1
austria	[XXX]:is:situated:in:[YYY]	western_europe	1
jersey	[XXX]:used:to:be:found:in:[YYY]	europe	1
pitcairn_islands	[XXX]:is:situated:in:[YYY]	polynesia	1
macedonia	[XXX]:was:placed:in:[YYY]	southern_europe	1
ukraine	[XXX]:borders:with:[YYY]	romania	1
bulgaria	[XXX]:was:adjacent:to:[YYY]	greece	1
romania	[XXX]:is:a:neighboring:country:of:[YYY]	ukraine	1
chad	[XXX]:was:a:neighbor:of:[YYY]	libya	1
china	[XXX]:is:adjacent:to:[YYY]	vietnam	1
mozambique	[XXX]:is:a:neighbor:of:[YYY]	south_africa	1
brazil	[XXX]:borders:with:[YYY]	argentina	1
nepal	[XXX]:was:currently:in:[YYY]	southern_asia	1
lithuania	[XXX]:was:located:in:[YYY]	northern_europe	1
el_salvador	[XXX]:is:a:neighboring:state:to:[YYY]	guatemala	1
new_caledonia	[XXX]:was:placed:in:[YYY]	melanesia	1
mali	[XXX]:was:contained:in:[YYY]	western_africa	1
comoros	[XXX]:is:located:in:[YYY]	africa	1
cape_verde	[XXX]:is:placed:in:[YYY]	western_africa	1
honduras	[XXX]:neighbours:[YYY]	guatemala	1
switzerland	[XXX]:was:adjacent:to:[YYY]	germany	1
south_africa	[XXX]:was:placed:in:[YYY]	southern_africa	1
serbia	[XXX]:is:butted:against:[YYY]	kosovo	1
united_states_minor_outlying_islands	[XXX]:is:found:in:[YYY]	americas	1
benin	[XXX]:is:a:neighbor:of:[YYY]	togo	1
ivory_coast	[XXX]:was:butted:against:[YYY]	mali	1
azerbaijan	[XXX]:is:adjacent:to:[YYY]	georgia	1
israel	[XXX]:was:located:in:[YYY]	western_asia	1
montenegro	[XXX]:is:a:neighboring:state:to:[YYY]	kosovo	1
honduras	[XXX]:was:butted:against:[YYY]	el_salvador	1
south_america	[XXX]:used:to:be:found:in:[YYY]	americas	1
saudi_arabia	[XXX]:is:a:neighbor:of:[YYY]	kuwait	1
kazakhstan	[XXX]:was:adjacent:to:[YYY]	china	1
kiribati	[XXX]:is:positioned:in:[YYY]	oceania	1
macau	[XXX]:is:adjacent:to:[YYY]	china	1
guernsey	[XXX]:was:located:in:[YYY]	europe	1
iraq	[XXX]:is:a:neighboring:country:of:[YYY]	jordan	1
tajikistan	[XXX]:is:a:neighbor:of:[YYY]	china	1
rwanda	[XXX]:was:a:neighboring:state:to:[YYY]	dr_congo	1
guinea-bissau	[XXX]:is:adjacent:to:[YYY]	senegal	1
ivory_coast	[XXX]:was:a:neighboring:state:to:[YYY]	ghana	1
rwanda	[XXX]:is:butted:against:[YYY]	uganda	1
guatemala	[XXX]:neighbours:[YYY]	honduras	1
kuwait	[XXX]:borders:with:[YYY]	iraq	1
spain	[XXX]:was:adjacent:to:[YYY]	andorra	1
hungary	[XXX]:neighbours:with:[YYY]	ukraine	1
netherlands	[XXX]:borders:with:[YYY]	germany	1
solomon_islands	[XXX]:was:placed:in:[YYY]	melanesia	1
gibraltar	[XXX]:was:a:neighboring:state:to:[YYY]	spain	1
haiti	[XXX]:is:positioned:in:[YYY]	americas	1
italy	[XXX]:neighbours:with:[YYY]	switzerland	1
svalbard_and_jan_mayen	[XXX]:was:localized:in:[YYY]	europe	1
british_virgin_islands	[XXX]:is:contained:in:[YYY]	caribbean	1
iran	[XXX]:borders:with:[YYY]	iraq	1
peru	[XXX]:was:adjacent:to:[YYY]	bolivia	1
