sweden	[XXX]:was:present:in:[YYY]	europe
germany	[XXX]:was:butted:against:[YYY]	netherlands
malaysia	[XXX]:used:to:be:found:in:[YYY]	asia
jamaica	[XXX]:is:located:in:[YYY]	caribbean
afghanistan	[XXX]:was:a:neighbor:of:[YYY]	tajikistan
iraq	[XXX]:was:butted:against:[YYY]	syria
south_sudan	[XXX]:was:a:neighboring:country:of:[YYY]	kenya
iran	[XXX]:was:a:neighbor:of:[YYY]	azerbaijan
luxembourg	[XXX]:was:currently:in:[YYY]	western_europe
western_sahara	[XXX]:is:present:in:[YYY]	northern_africa
sudan	[XXX]:neighbours:with:[YYY]	ethiopia
burundi	[XXX]:is:adjacent:to:[YYY]	tanzania
south_africa	[XXX]:was:contained:in:[YYY]	africa
kyrgyzstan	[XXX]:is:adjacent:to:[YYY]	uzbekistan
burkina_faso	[XXX]:neighbours:with:[YYY]	mali
pakistan	[XXX]:is:a:neighbor:of:[YYY]	iran
albania	[XXX]:borders:[YYY]	greece
saint_barthélemy	[XXX]:was:localized:in:[YYY]	caribbean
united_kingdom	[XXX]:is:positioned:in:[YYY]	northern_europe
serbia	[XXX]:neighbours:[YYY]	bosnia_and_herzegovina
laos	[XXX]:is:localized:in:[YYY]	asia
france	[XXX]:borders:[YYY]	monaco
gibraltar	[XXX]:was:placed:in:[YYY]	europe
nicaragua	[XXX]:was:adjacent:to:[YYY]	honduras
finland	[XXX]:is:located:in:[YYY]	europe
japan	[XXX]:was:still:in:[YYY]	eastern_asia
ethiopia	[XXX]:borders:[YYY]	djibouti
luxembourg	[XXX]:was:adjacent:to:[YYY]	germany
dominica	[XXX]:was:found:in:[YYY]	americas
honduras	[XXX]:was:a:neighboring:state:to:[YYY]	nicaragua
morocco	[XXX]:neighbours:with:[YYY]	western_sahara
ukraine	[XXX]:was:currently:in:[YYY]	eastern_europe
dr_congo	[XXX]:borders:[YYY]	zambia
slovakia	[XXX]:is:a:neighbor:of:[YYY]	czechia
latvia	[XXX]:was:adjacent:to:[YYY]	russia
russia	[XXX]:is:adjacent:to:[YYY]	azerbaijan
iceland	[XXX]:is:found:in:[YYY]	europe
tokelau	[XXX]:is:sited:in:[YYY]	oceania
denmark	[XXX]:was:butted:against:[YYY]	germany
british_virgin_islands	[XXX]:is:located:in:[YYY]	americas
gabon	[XXX]:is:contained:in:[YYY]	africa
ireland	[XXX]:was:placed:in:[YYY]	northern_europe
india	[XXX]:is:a:neighboring:state:to:[YYY]	china
oman	[XXX]:was:a:neighboring:country:of:[YYY]	united_arab_emirates
liberia	[XXX]:is:a:neighbor:of:[YYY]	guinea
falkland_islands	[XXX]:used:to:be:found:in:[YYY]	americas
azerbaijan	[XXX]:is:a:neighbor:of:[YYY]	georgia
finland	[XXX]:is:a:neighboring:state:to:[YYY]	norway
united_states_virgin_islands	[XXX]:is:positioned:in:[YYY]	caribbean
macedonia	[XXX]:neighbours:with:[YYY]	kosovo
ecuador	[XXX]:neighbours:[YYY]	colombia
rwanda	[XXX]:was:adjacent:to:[YYY]	uganda
france	[XXX]:is:localized:in:[YYY]	europe
costa_rica	[XXX]:was:situated:in:[YYY]	central_america
jordan	[XXX]:is:a:neighboring:country:of:[YYY]	iraq
slovenia	[XXX]:is:adjacent:to:[YYY]	italy
oman	[XXX]:borders:[YYY]	saudi_arabia
bolivia	[XXX]:was:positioned:in:[YYY]	americas
niger	[XXX]:is:a:neighboring:country:of:[YYY]	libya
iraq	[XXX]:was:a:neighbor:of:[YYY]	iran
burundi	[XXX]:is:sited:in:[YYY]	eastern_africa
malaysia	[XXX]:was:adjacent:to:[YYY]	thailand
france	[XXX]:was:a:neighboring:country:of:[YYY]	luxembourg
lebanon	[XXX]:was:situated:in:[YYY]	asia
croatia	[XXX]:neighbours:with:[YYY]	hungary
sudan	[XXX]:neighbours:with:[YYY]	libya
turkmenistan	[XXX]:is:a:neighbor:of:[YYY]	afghanistan
cameroon	[XXX]:borders:with:[YYY]	republic_of_the_congo
senegal	[XXX]:was:a:neighbor:of:[YYY]	guinea
latvia	[XXX]:was:still:in:[YYY]	europe
austria	[XXX]:neighbours:[YYY]	germany
slovenia	[XXX]:was:butted:against:[YYY]	austria
nigeria	[XXX]:used:to:be:found:in:[YYY]	africa
montenegro	[XXX]:was:present:in:[YYY]	europe
jersey	[XXX]:is:placed:in:[YYY]	northern_europe
bulgaria	[XXX]:neighbours:[YYY]	macedonia
dr_congo	[XXX]:is:a:neighboring:country:of:[YYY]	republic_of_the_congo
peru	[XXX]:neighbours:with:[YYY]	bolivia
brunei	[XXX]:is:found:in:[YYY]	south-eastern_asia
azerbaijan	[XXX]:was:found:in:[YYY]	asia
vanuatu	[XXX]:used:to:be:found:in:[YYY]	melanesia
belarus	[XXX]:was:a:neighboring:state:to:[YYY]	ukraine
brazil	[XXX]:was:adjacent:to:[YYY]	suriname
venezuela	[XXX]:borders:with:[YYY]	brazil
libya	[XXX]:is:a:neighboring:state:to:[YYY]	sudan
united_arab_emirates	[XXX]:neighbours:with:[YYY]	saudi_arabia
saint_pierre_and_miquelon	[XXX]:was:present:in:[YYY]	northern_america
rwanda	[XXX]:is:adjacent:to:[YYY]	tanzania
sweden	[XXX]:was:a:neighbor:of:[YYY]	finland
philippines	[XXX]:was:sited:in:[YYY]	asia
russia	[XXX]:is:positioned:in:[YYY]	eastern_europe
china	[XXX]:neighbours:with:[YYY]	laos
christmas_island	[XXX]:was:currently:in:[YYY]	oceania
bulgaria	[XXX]:neighbours:with:[YYY]	greece
liberia	[XXX]:is:present:in:[YYY]	africa
tajikistan	[XXX]:was:located:in:[YYY]	central_asia
egypt	[XXX]:was:a:neighboring:state:to:[YYY]	sudan
argentina	[XXX]:was:butted:against:[YYY]	uruguay
togo	[XXX]:is:a:neighboring:state:to:[YYY]	ghana
northern_america	[XXX]:can:be:found:in:[YYY]	americas
turkey	[XXX]:was:adjacent:to:[YYY]	iran
south_africa	[XXX]:borders:[YYY]	botswana
chad	[XXX]:was:situated:in:[YYY]	middle_africa
israel	[XXX]:borders:[YYY]	jordan
canada	[XXX]:is:still:in:[YYY]	americas
aruba	[XXX]:was:sited:in:[YYY]	caribbean
western_africa	[XXX]:was:contained:in:[YYY]	africa
montenegro	[XXX]:was:positioned:in:[YYY]	southern_europe
malawi	[XXX]:was:butted:against:[YYY]	tanzania
georgia	[XXX]:is:localized:in:[YYY]	asia
madagascar	[XXX]:is:positioned:in:[YYY]	africa
el_salvador	[XXX]:can:be:found:in:[YYY]	americas
eritrea	[XXX]:borders:with:[YYY]	ethiopia
russia	[XXX]:was:adjacent:to:[YYY]	ukraine
venezuela	[XXX]:is:a:neighbor:of:[YYY]	guyana
bolivia	[XXX]:was:butted:against:[YYY]	chile
turks_and_caicos_islands	[XXX]:is:placed:in:[YYY]	caribbean
turkey	[XXX]:was:a:neighboring:country:of:[YYY]	bulgaria
martinique	[XXX]:was:sited:in:[YYY]	caribbean
palestine	[XXX]:borders:[YYY]	jordan
algeria	[XXX]:is:butted:against:[YYY]	western_sahara
russia	[XXX]:was:a:neighboring:state:to:[YYY]	norway
myanmar	[XXX]:was:adjacent:to:[YYY]	india
zimbabwe	[XXX]:borders:[YYY]	south_africa
ethiopia	[XXX]:is:a:neighbor:of:[YYY]	somalia
algeria	[XXX]:is:a:neighbor:of:[YYY]	mali
morocco	[XXX]:was:a:neighboring:country:of:[YYY]	algeria
georgia	[XXX]:was:currently:in:[YYY]	western_asia
kazakhstan	[XXX]:was:found:in:[YYY]	asia
marshall_islands	[XXX]:was:contained:in:[YYY]	oceania
mayotte	[XXX]:was:localized:in:[YYY]	eastern_africa
azerbaijan	[XXX]:borders:with:[YYY]	turkey
northern_europe	[XXX]:is:currently:in:[YYY]	europe
brazil	[XXX]:was:butted:against:[YYY]	french_guiana
estonia	[XXX]:was:adjacent:to:[YYY]	russia
kenya	[XXX]:was:a:neighbor:of:[YYY]	ethiopia
greece	[XXX]:was:a:neighboring:state:to:[YYY]	macedonia
eastern_europe	[XXX]:is:situated:in:[YYY]	europe
hungary	[XXX]:neighbours:[YYY]	austria
hungary	[XXX]:is:a:neighboring:country:of:[YYY]	slovenia
gabon	[XXX]:was:adjacent:to:[YYY]	equatorial_guinea
albania	[XXX]:was:still:in:[YYY]	europe
mauritania	[XXX]:is:a:neighboring:state:to:[YYY]	mali
papua_new_guinea	[XXX]:was:contained:in:[YYY]	melanesia
kyrgyzstan	[XXX]:was:adjacent:to:[YYY]	china
central_african_republic	[XXX]:was:butted:against:[YYY]	south_sudan
libya	[XXX]:borders:with:[YYY]	niger
guinea-bissau	[XXX]:was:butted:against:[YYY]	senegal
south_georgia	[XXX]:was:contained:in:[YYY]	south_america
nigeria	[XXX]:is:adjacent:to:[YYY]	niger
réunion	[XXX]:was:still:in:[YYY]	eastern_africa
canada	[XXX]:is:sited:in:[YYY]	northern_america
guinea	[XXX]:borders:with:[YYY]	guinea-bissau
ukraine	[XXX]:is:a:neighbor:of:[YYY]	hungary
armenia	[XXX]:is:a:neighboring:country:of:[YYY]	iran
argentina	[XXX]:was:sited:in:[YYY]	south_america
guinea-bissau	[XXX]:neighbours:[YYY]	guinea
moldova	[XXX]:is:contained:in:[YYY]	europe
australia_and_new_zealand	[XXX]:is:situated:in:[YYY]	oceania
fiji	[XXX]:was:localized:in:[YYY]	melanesia
bolivia	[XXX]:is:a:neighbor:of:[YYY]	peru
dr_congo	[XXX]:is:a:neighbor:of:[YYY]	tanzania
sri_lanka	[XXX]:is:adjacent:to:[YYY]	india
south_africa	[XXX]:is:adjacent:to:[YYY]	namibia
french_guiana	[XXX]:neighbours:with:[YYY]	brazil
mali	[XXX]:was:situated:in:[YYY]	western_africa
micronesia	[XXX]:is:localized:in:[YYY]	oceania
saudi_arabia	[XXX]:was:a:neighbor:of:[YYY]	iraq
czechia	[XXX]:was:a:neighbor:of:[YYY]	slovakia
thailand	[XXX]:is:a:neighbor:of:[YYY]	laos
cayman_islands	[XXX]:can:be:found:in:[YYY]	americas
norway	[XXX]:was:butted:against:[YYY]	finland
venezuela	[XXX]:was:a:neighboring:country:of:[YYY]	colombia
guinea	[XXX]:was:a:neighbor:of:[YYY]	sierra_leone
chad	[XXX]:neighbours:[YYY]	south_sudan
switzerland	[XXX]:was:still:in:[YYY]	europe
azerbaijan	[XXX]:was:a:neighboring:country:of:[YYY]	iran
switzerland	[XXX]:used:to:be:found:in:[YYY]	western_europe
germany	[XXX]:borders:with:[YYY]	czechia
rwanda	[XXX]:is:contained:in:[YYY]	africa
swaziland	[XXX]:is:placed:in:[YYY]	southern_africa
poland	[XXX]:borders:with:[YYY]	belarus
zambia	[XXX]:is:found:in:[YYY]	africa
south_georgia	[XXX]:is:positioned:in:[YYY]	americas
burundi	[XXX]:was:a:neighboring:country:of:[YYY]	dr_congo
cayman_islands	[XXX]:is:sited:in:[YYY]	caribbean
namibia	[XXX]:is:situated:in:[YYY]	africa
tajikistan	[XXX]:borders:with:[YYY]	kyrgyzstan
georgia	[XXX]:is:adjacent:to:[YYY]	russia
syria	[XXX]:was:adjacent:to:[YYY]	iraq
western_asia	[XXX]:is:sited:in:[YYY]	asia
haiti	[XXX]:is:positioned:in:[YYY]	americas
timor-leste	[XXX]:is:a:neighboring:country:of:[YYY]	indonesia
spain	[XXX]:is:a:neighboring:state:to:[YYY]	andorra
tonga	[XXX]:is:positioned:in:[YYY]	oceania
syria	[XXX]:is:butted:against:[YYY]	lebanon
russia	[XXX]:was:butted:against:[YYY]	mongolia
united_kingdom	[XXX]:borders:[YYY]	ireland
russia	[XXX]:was:a:neighboring:country:of:[YYY]	poland
mali	[XXX]:is:situated:in:[YYY]	africa
luxembourg	[XXX]:was:a:neighboring:country:of:[YYY]	france
italy	[XXX]:is:a:neighbor:of:[YYY]	vatican_city
greece	[XXX]:neighbours:with:[YYY]	turkey
british_indian_ocean_territory	[XXX]:is:located:in:[YYY]	africa
russia	[XXX]:borders:[YYY]	kazakhstan
malaysia	[XXX]:was:a:neighboring:state:to:[YYY]	brunei
bosnia_and_herzegovina	[XXX]:neighbours:[YYY]	montenegro
kosovo	[XXX]:was:butted:against:[YYY]	montenegro
senegal	[XXX]:is:a:neighboring:country:of:[YYY]	mali
bosnia_and_herzegovina	[XXX]:is:currently:in:[YYY]	southern_europe
south_sudan	[XXX]:borders:with:[YYY]	sudan
macedonia	[XXX]:was:adjacent:to:[YYY]	greece
nicaragua	[XXX]:was:a:neighboring:state:to:[YYY]	costa_rica
guyana	[XXX]:borders:[YYY]	venezuela
chile	[XXX]:is:a:neighboring:state:to:[YYY]	bolivia
azerbaijan	[XXX]:was:localized:in:[YYY]	western_asia
slovenia	[XXX]:was:adjacent:to:[YYY]	croatia
china	[XXX]:neighbours:[YYY]	myanmar
jordan	[XXX]:is:a:neighboring:country:of:[YYY]	israel
brazil	[XXX]:was:a:neighbor:of:[YYY]	uruguay
tunisia	[XXX]:was:a:neighboring:country:of:[YYY]	algeria
jordan	[XXX]:neighbours:[YYY]	saudi_arabia
samoa	[XXX]:can:be:found:in:[YYY]	polynesia
paraguay	[XXX]:was:localized:in:[YYY]	south_america
burkina_faso	[XXX]:was:adjacent:to:[YYY]	benin
switzerland	[XXX]:neighbours:[YYY]	austria
central_african_republic	[XXX]:is:adjacent:to:[YYY]	republic_of_the_congo
angola	[XXX]:is:a:neighboring:country:of:[YYY]	republic_of_the_congo
belgium	[XXX]:was:a:neighbor:of:[YYY]	france
british_indian_ocean_territory	[XXX]:is:found:in:[YYY]	eastern_africa
albania	[XXX]:was:butted:against:[YYY]	macedonia
montenegro	[XXX]:neighbours:[YYY]	croatia
serbia	[XXX]:was:adjacent:to:[YYY]	bulgaria
dr_congo	[XXX]:is:a:neighboring:country:of:[YYY]	central_african_republic
pakistan	[XXX]:is:a:neighboring:country:of:[YYY]	afghanistan
bolivia	[XXX]:was:a:neighboring:country:of:[YYY]	paraguay
united_states_minor_outlying_islands	[XXX]:is:localized:in:[YYY]	northern_america
svalbard_and_jan_mayen	[XXX]:is:found:in:[YYY]	europe
cameroon	[XXX]:is:adjacent:to:[YYY]	gabon
panama	[XXX]:is:localized:in:[YYY]	central_america
suriname	[XXX]:neighbours:[YYY]	guyana
honduras	[XXX]:can:be:found:in:[YYY]	americas
togo	[XXX]:is:contained:in:[YYY]	africa
norfolk_island	[XXX]:was:still:in:[YYY]	oceania
nepal	[XXX]:is:placed:in:[YYY]	asia
singapore	[XXX]:was:found:in:[YYY]	asia
french_polynesia	[XXX]:is:located:in:[YYY]	polynesia
guinea	[XXX]:was:still:in:[YYY]	western_africa
liberia	[XXX]:was:placed:in:[YYY]	western_africa
trinidad_and_tobago	[XXX]:is:located:in:[YYY]	americas
cuba	[XXX]:was:still:in:[YYY]	caribbean
melanesia	[XXX]:can:be:found:in:[YYY]	oceania
guinea-bissau	[XXX]:is:situated:in:[YYY]	africa
germany	[XXX]:was:a:neighboring:country:of:[YYY]	belgium
monaco	[XXX]:was:a:neighbor:of:[YYY]	france
kiribati	[XXX]:used:to:be:found:in:[YYY]	micronesia
thailand	[XXX]:was:a:neighboring:state:to:[YYY]	myanmar
argentina	[XXX]:was:butted:against:[YYY]	chile
vanuatu	[XXX]:is:sited:in:[YYY]	oceania
armenia	[XXX]:was:currently:in:[YYY]	western_asia
pakistan	[XXX]:neighbours:[YYY]	china
slovakia	[XXX]:is:butted:against:[YYY]	ukraine
slovakia	[XXX]:is:a:neighbor:of:[YYY]	hungary
somalia	[XXX]:was:situated:in:[YYY]	africa
macedonia	[XXX]:was:butted:against:[YYY]	serbia
benin	[XXX]:was:adjacent:to:[YYY]	burkina_faso
kosovo	[XXX]:is:a:neighbor:of:[YYY]	albania
chad	[XXX]:was:butted:against:[YYY]	central_african_republic
iran	[XXX]:is:sited:in:[YYY]	asia
vietnam	[XXX]:was:currently:in:[YYY]	south-eastern_asia
ukraine	[XXX]:is:butted:against:[YYY]	slovakia
laos	[XXX]:was:a:neighboring:state:to:[YYY]	china
norfolk_island	[XXX]:was:situated:in:[YYY]	australia_and_new_zealand
honduras	[XXX]:was:adjacent:to:[YYY]	guatemala
haiti	[XXX]:is:butted:against:[YYY]	dominican_republic
mauritania	[XXX]:neighbours:[YYY]	western_sahara
china	[XXX]:is:present:in:[YYY]	asia
northern_mariana_islands	[XXX]:was:found:in:[YYY]	oceania
sudan	[XXX]:neighbours:with:[YYY]	south_sudan
kenya	[XXX]:is:a:neighboring:state:to:[YYY]	uganda
benin	[XXX]:was:contained:in:[YYY]	western_africa
saint_martin	[XXX]:was:located:in:[YYY]	americas
angola	[XXX]:was:positioned:in:[YYY]	middle_africa
bahrain	[XXX]:is:placed:in:[YYY]	asia
spain	[XXX]:neighbours:with:[YYY]	gibraltar
moldova	[XXX]:neighbours:[YYY]	romania
western_sahara	[XXX]:is:a:neighboring:state:to:[YYY]	morocco
south_korea	[XXX]:was:placed:in:[YYY]	asia
germany	[XXX]:is:adjacent:to:[YYY]	poland
kazakhstan	[XXX]:was:a:neighboring:state:to:[YYY]	turkmenistan
libya	[XXX]:was:a:neighboring:country:of:[YYY]	algeria
italy	[XXX]:neighbours:with:[YYY]	san_marino
niger	[XXX]:borders:[YYY]	burkina_faso
egypt	[XXX]:is:adjacent:to:[YYY]	israel
bulgaria	[XXX]:neighbours:with:[YYY]	romania
pitcairn_islands	[XXX]:is:found:in:[YYY]	oceania
france	[XXX]:was:situated:in:[YYY]	western_europe
thailand	[XXX]:was:adjacent:to:[YYY]	cambodia
saudi_arabia	[XXX]:is:a:neighboring:state:to:[YYY]	united_arab_emirates
american_samoa	[XXX]:was:situated:in:[YYY]	polynesia
french_guiana	[XXX]:is:a:neighboring:country:of:[YYY]	suriname
eastern_africa	[XXX]:was:positioned:in:[YYY]	africa
christmas_island	[XXX]:is:present:in:[YYY]	australia_and_new_zealand
georgia	[XXX]:is:a:neighboring:state:to:[YYY]	azerbaijan
france	[XXX]:is:a:neighboring:country:of:[YYY]	andorra
republic_of_the_congo	[XXX]:was:a:neighbor:of:[YYY]	central_african_republic
antigua_and_barbuda	[XXX]:used:to:be:found:in:[YYY]	americas
ivory_coast	[XXX]:was:adjacent:to:[YYY]	guinea
portugal	[XXX]:is:situated:in:[YYY]	europe
switzerland	[XXX]:was:butted:against:[YYY]	italy
turkey	[XXX]:is:butted:against:[YYY]	armenia
guatemala	[XXX]:is:butted:against:[YYY]	mexico
zambia	[XXX]:was:placed:in:[YYY]	eastern_africa
poland	[XXX]:is:a:neighboring:country:of:[YYY]	ukraine
austria	[XXX]:was:a:neighbor:of:[YYY]	slovenia
swaziland	[XXX]:is:a:neighboring:state:to:[YYY]	mozambique
central_america	[XXX]:is:sited:in:[YYY]	americas
ireland	[XXX]:was:a:neighboring:state:to:[YYY]	united_kingdom
uruguay	[XXX]:is:butted:against:[YYY]	argentina
austria	[XXX]:was:a:neighboring:country:of:[YYY]	liechtenstein
kenya	[XXX]:was:a:neighboring:state:to:[YYY]	tanzania
latvia	[XXX]:used:to:be:found:in:[YYY]	northern_europe
isle_of_man	[XXX]:is:situated:in:[YYY]	europe
canada	[XXX]:was:a:neighboring:country:of:[YYY]	united_states
peru	[XXX]:is:located:in:[YYY]	americas
togo	[XXX]:was:butted:against:[YYY]	benin
serbia	[XXX]:is:adjacent:to:[YYY]	macedonia
montenegro	[XXX]:is:butted:against:[YYY]	bosnia_and_herzegovina
saint_pierre_and_miquelon	[XXX]:is:localized:in:[YYY]	americas
kazakhstan	[XXX]:neighbours:[YYY]	russia
belgium	[XXX]:is:contained:in:[YYY]	western_europe
serbia	[XXX]:is:adjacent:to:[YYY]	romania
tunisia	[XXX]:is:situated:in:[YYY]	africa
angola	[XXX]:is:adjacent:to:[YYY]	zambia
algeria	[XXX]:is:a:neighboring:country:of:[YYY]	niger
panama	[XXX]:borders:[YYY]	colombia
jamaica	[XXX]:is:placed:in:[YYY]	americas
italy	[XXX]:was:positioned:in:[YYY]	europe
libya	[XXX]:neighbours:[YYY]	chad
qatar	[XXX]:was:placed:in:[YYY]	western_asia
namibia	[XXX]:is:a:neighboring:country:of:[YYY]	angola
azerbaijan	[XXX]:was:a:neighbor:of:[YYY]	russia
faroe_islands	[XXX]:was:still:in:[YYY]	europe
panama	[XXX]:borders:[YYY]	costa_rica
dominican_republic	[XXX]:can:be:found:in:[YYY]	americas
solomon_islands	[XXX]:was:localized:in:[YYY]	oceania
mexico	[XXX]:is:a:neighboring:state:to:[YYY]	guatemala
kuwait	[XXX]:was:still:in:[YYY]	asia
mali	[XXX]:is:a:neighboring:state:to:[YYY]	niger
guinea	[XXX]:is:butted:against:[YYY]	liberia
uganda	[XXX]:was:a:neighboring:country:of:[YYY]	rwanda
mauritius	[XXX]:can:be:found:in:[YYY]	eastern_africa
cocos_keeling_islands	[XXX]:is:currently:in:[YYY]	australia_and_new_zealand
saint_martin	[XXX]:is:currently:in:[YYY]	caribbean
australia	[XXX]:was:situated:in:[YYY]	oceania
kazakhstan	[XXX]:was:butted:against:[YYY]	china
southern_asia	[XXX]:is:sited:in:[YYY]	asia
mongolia	[XXX]:is:a:neighboring:state:to:[YYY]	china
colombia	[XXX]:was:situated:in:[YYY]	south_america
israel	[XXX]:was:present:in:[YYY]	asia
malta	[XXX]:was:currently:in:[YYY]	europe
north_korea	[XXX]:neighbours:[YYY]	south_korea
croatia	[XXX]:was:a:neighboring:state:to:[YYY]	serbia
lesotho	[XXX]:was:still:in:[YYY]	southern_africa
italy	[XXX]:neighbours:with:[YYY]	austria
paraguay	[XXX]:borders:[YYY]	brazil
malawi	[XXX]:was:present:in:[YYY]	eastern_africa
saint_vincent_and_the_grenadines	[XXX]:was:situated:in:[YYY]	americas
germany	[XXX]:is:a:neighboring:country:of:[YYY]	luxembourg
greece	[XXX]:is:a:neighboring:state:to:[YYY]	bulgaria
vietnam	[XXX]:is:adjacent:to:[YYY]	china
åland_islands	[XXX]:was:placed:in:[YYY]	northern_europe
republic_of_the_congo	[XXX]:was:adjacent:to:[YYY]	angola
nepal	[XXX]:is:a:neighboring:country:of:[YYY]	china
micronesia	[XXX]:is:situated:in:[YYY]	micronesia
czechia	[XXX]:is:currently:in:[YYY]	eastern_europe
lithuania	[XXX]:is:a:neighboring:state:to:[YYY]	belarus
zambia	[XXX]:was:a:neighboring:country:of:[YYY]	dr_congo
slovenia	[XXX]:is:contained:in:[YYY]	southern_europe
austria	[XXX]:was:contained:in:[YYY]	western_europe
mauritania	[XXX]:borders:[YYY]	senegal
namibia	[XXX]:was:adjacent:to:[YYY]	botswana
mayotte	[XXX]:was:situated:in:[YYY]	africa
algeria	[XXX]:is:a:neighboring:country:of:[YYY]	libya
niger	[XXX]:was:positioned:in:[YYY]	western_africa
italy	[XXX]:was:a:neighbor:of:[YYY]	switzerland
latvia	[XXX]:neighbours:with:[YYY]	belarus
dominican_republic	[XXX]:neighbours:[YYY]	haiti
india	[XXX]:neighbours:with:[YYY]	bhutan
bosnia_and_herzegovina	[XXX]:used:to:be:found:in:[YYY]	europe
poland	[XXX]:was:butted:against:[YYY]	czechia
sierra_leone	[XXX]:was:a:neighbor:of:[YYY]	guinea
tajikistan	[XXX]:was:butted:against:[YYY]	afghanistan
austria	[XXX]:neighbours:[YYY]	italy
argentina	[XXX]:was:a:neighboring:state:to:[YYY]	paraguay
guatemala	[XXX]:is:butted:against:[YYY]	belize
guinea	[XXX]:is:a:neighboring:country:of:[YYY]	mali
ireland	[XXX]:is:sited:in:[YYY]	europe
algeria	[XXX]:was:currently:in:[YYY]	africa
andorra	[XXX]:is:currently:in:[YYY]	europe
mauritania	[XXX]:borders:[YYY]	algeria
cocos_keeling_islands	[XXX]:is:positioned:in:[YYY]	oceania
bangladesh	[XXX]:is:a:neighboring:country:of:[YYY]	myanmar
lithuania	[XXX]:borders:[YYY]	poland
nauru	[XXX]:is:sited:in:[YYY]	micronesia
uruguay	[XXX]:neighbours:with:[YYY]	brazil
chile	[XXX]:borders:with:[YYY]	peru
syria	[XXX]:was:found:in:[YYY]	western_asia
iraq	[XXX]:borders:[YYY]	saudi_arabia
suriname	[XXX]:borders:with:[YYY]	french_guiana
dominica	[XXX]:used:to:be:found:in:[YYY]	caribbean
bahamas	[XXX]:is:situated:in:[YYY]	americas
new_zealand	[XXX]:was:placed:in:[YYY]	australia_and_new_zealand
luxembourg	[XXX]:was:currently:in:[YYY]	europe
cyprus	[XXX]:is:still:in:[YYY]	eastern_europe
mali	[XXX]:is:a:neighboring:country:of:[YYY]	algeria
france	[XXX]:was:a:neighbor:of:[YYY]	switzerland
serbia	[XXX]:is:adjacent:to:[YYY]	hungary
barbados	[XXX]:was:localized:in:[YYY]	americas
armenia	[XXX]:borders:with:[YYY]	azerbaijan
saudi_arabia	[XXX]:borders:with:[YYY]	qatar
mauritius	[XXX]:was:located:in:[YYY]	africa
libya	[XXX]:was:contained:in:[YYY]	northern_africa
djibouti	[XXX]:is:a:neighboring:state:to:[YYY]	somalia
slovakia	[XXX]:is:adjacent:to:[YYY]	austria
tanzania	[XXX]:is:butted:against:[YYY]	zambia
brazil	[XXX]:neighbours:[YYY]	guyana
russia	[XXX]:was:adjacent:to:[YYY]	lithuania
russia	[XXX]:was:a:neighboring:country:of:[YYY]	estonia
niger	[XXX]:was:butted:against:[YYY]	mali
macedonia	[XXX]:is:butted:against:[YYY]	bulgaria
ghana	[XXX]:was:a:neighbor:of:[YYY]	burkina_faso
italy	[XXX]:is:a:neighbor:of:[YYY]	france
greece	[XXX]:is:present:in:[YYY]	europe
liechtenstein	[XXX]:was:placed:in:[YYY]	western_europe
middle_africa	[XXX]:is:located:in:[YYY]	africa
uzbekistan	[XXX]:was:located:in:[YYY]	central_asia
croatia	[XXX]:is:a:neighboring:state:to:[YYY]	slovenia
sudan	[XXX]:was:butted:against:[YYY]	chad
ukraine	[XXX]:is:butted:against:[YYY]	romania
china	[XXX]:is:a:neighbor:of:[YYY]	afghanistan
argentina	[XXX]:is:still:in:[YYY]	americas
austria	[XXX]:neighbours:[YYY]	slovakia
tonga	[XXX]:was:sited:in:[YYY]	polynesia
benin	[XXX]:was:a:neighboring:country:of:[YYY]	nigeria
russia	[XXX]:is:a:neighboring:country:of:[YYY]	belarus
croatia	[XXX]:was:localized:in:[YYY]	europe
colombia	[XXX]:was:a:neighboring:state:to:[YYY]	venezuela
poland	[XXX]:is:adjacent:to:[YYY]	slovakia
new_zealand	[XXX]:was:situated:in:[YYY]	oceania
brazil	[XXX]:used:to:be:found:in:[YYY]	americas
romania	[XXX]:neighbours:[YYY]	bulgaria
iran	[XXX]:borders:with:[YYY]	turkmenistan
iran	[XXX]:was:adjacent:to:[YYY]	afghanistan
são_tomé_and_príncipe	[XXX]:was:currently:in:[YYY]	middle_africa
lithuania	[XXX]:was:a:neighboring:state:to:[YYY]	russia
guernsey	[XXX]:is:positioned:in:[YYY]	europe
afghanistan	[XXX]:neighbours:with:[YYY]	uzbekistan
north_korea	[XXX]:is:a:neighbor:of:[YYY]	china
uganda	[XXX]:is:contained:in:[YYY]	eastern_africa
