nicaragua	[XXX]:is:a:neighboring:state:to:[YYY]	honduras
são_tomé_and_príncipe	[XXX]:was:localized:in:[YYY]	africa
hungary	[XXX]:is:butted:against:[YYY]	slovakia
ukraine	[XXX]:is:a:neighbor:of:[YYY]	belarus
slovakia	[XXX]:is:a:neighboring:state:to:[YYY]	ukraine
japan	[XXX]:is:positioned:in:[YYY]	eastern_asia
russia	[XXX]:neighbours:with:[YYY]	azerbaijan
belarus	[XXX]:neighbours:[YYY]	ukraine
central_europe	[XXX]:is:still:in:[YYY]	europe
italy	[XXX]:is:localized:in:[YYY]	europe
cameroon	[XXX]:was:a:neighboring:state:to:[YYY]	central_african_republic
algeria	[XXX]:was:a:neighboring:state:to:[YYY]	niger
belgium	[XXX]:is:a:neighboring:country:of:[YYY]	germany
bolivia	[XXX]:is:adjacent:to:[YYY]	paraguay
denmark	[XXX]:borders:[YYY]	germany
jersey	[XXX]:was:positioned:in:[YYY]	northern_europe
faroe_islands	[XXX]:was:positioned:in:[YYY]	europe
venezuela	[XXX]:is:a:neighboring:country:of:[YYY]	colombia
greece	[XXX]:was:a:neighbor:of:[YYY]	turkey
moldova	[XXX]:is:sited:in:[YYY]	eastern_europe
burundi	[XXX]:was:adjacent:to:[YYY]	dr_congo
marshall_islands	[XXX]:was:situated:in:[YYY]	micronesia
kosovo	[XXX]:is:contained:in:[YYY]	eastern_europe
libya	[XXX]:was:localized:in:[YYY]	northern_africa
united_states_virgin_islands	[XXX]:was:placed:in:[YYY]	americas
uganda	[XXX]:borders:with:[YYY]	tanzania
brazil	[XXX]:was:a:neighbor:of:[YYY]	bolivia
russia	[XXX]:neighbours:[YYY]	estonia
monaco	[XXX]:neighbours:[YYY]	france
cook_islands	[XXX]:is:present:in:[YYY]	oceania
gabon	[XXX]:used:to:be:found:in:[YYY]	middle_africa
mauritania	[XXX]:is:a:neighboring:country:of:[YYY]	western_sahara
paraguay	[XXX]:is:butted:against:[YYY]	brazil
tunisia	[XXX]:neighbours:[YYY]	algeria
chile	[XXX]:is:a:neighboring:country:of:[YYY]	bolivia
fiji	[XXX]:is:found:in:[YYY]	oceania
kyrgyzstan	[XXX]:was:adjacent:to:[YYY]	uzbekistan
central_african_republic	[XXX]:used:to:be:found:in:[YYY]	middle_africa
guatemala	[XXX]:was:a:neighboring:state:to:[YYY]	mexico
gabon	[XXX]:was:adjacent:to:[YYY]	republic_of_the_congo
somalia	[XXX]:borders:with:[YYY]	djibouti
afghanistan	[XXX]:is:a:neighboring:state:to:[YYY]	uzbekistan
guam	[XXX]:is:contained:in:[YYY]	micronesia
peru	[XXX]:is:a:neighboring:country:of:[YYY]	brazil
liberia	[XXX]:is:adjacent:to:[YYY]	sierra_leone
dominican_republic	[XXX]:was:sited:in:[YYY]	caribbean
turkmenistan	[XXX]:neighbours:with:[YYY]	iran
yemen	[XXX]:was:a:neighboring:country:of:[YYY]	oman
burkina_faso	[XXX]:neighbours:[YYY]	benin
brazil	[XXX]:neighbours:with:[YYY]	peru
niger	[XXX]:was:currently:in:[YYY]	western_africa
costa_rica	[XXX]:neighbours:with:[YYY]	nicaragua
lesotho	[XXX]:is:present:in:[YYY]	southern_africa
finland	[XXX]:was:a:neighboring:country:of:[YYY]	sweden
brunei	[XXX]:was:situated:in:[YYY]	south-eastern_asia
sweden	[XXX]:was:butted:against:[YYY]	norway
ethiopia	[XXX]:is:a:neighboring:state:to:[YYY]	eritrea
south_africa	[XXX]:is:a:neighboring:state:to:[YYY]	swaziland
macedonia	[XXX]:was:adjacent:to:[YYY]	kosovo
algeria	[XXX]:is:localized:in:[YYY]	northern_africa
papua_new_guinea	[XXX]:was:a:neighboring:state:to:[YYY]	indonesia
kosovo	[XXX]:borders:[YYY]	serbia
benin	[XXX]:was:adjacent:to:[YYY]	niger
puerto_rico	[XXX]:was:sited:in:[YYY]	americas
united_kingdom	[XXX]:was:contained:in:[YYY]	northern_europe
tokelau	[XXX]:was:positioned:in:[YYY]	polynesia
spain	[XXX]:was:butted:against:[YYY]	gibraltar
malta	[XXX]:is:localized:in:[YYY]	europe
guinea-bissau	[XXX]:is:positioned:in:[YYY]	africa
chad	[XXX]:is:a:neighboring:state:to:[YYY]	cameroon
costa_rica	[XXX]:borders:with:[YYY]	panama
serbia	[XXX]:was:adjacent:to:[YYY]	romania
niger	[XXX]:is:a:neighbor:of:[YYY]	nigeria
southern_europe	[XXX]:is:placed:in:[YYY]	europe
turkey	[XXX]:was:a:neighboring:country:of:[YYY]	iran
uganda	[XXX]:is:adjacent:to:[YYY]	rwanda
lebanon	[XXX]:borders:[YYY]	israel
equatorial_guinea	[XXX]:is:butted:against:[YYY]	gabon
france	[XXX]:was:a:neighboring:state:to:[YYY]	luxembourg
colombia	[XXX]:was:adjacent:to:[YYY]	venezuela
caribbean	[XXX]:is:sited:in:[YYY]	americas
saint_vincent_and_the_grenadines	[XXX]:is:sited:in:[YYY]	caribbean
dominica	[XXX]:was:located:in:[YYY]	caribbean
georgia	[XXX]:borders:with:[YYY]	turkey
guyana	[XXX]:was:adjacent:to:[YYY]	brazil
svalbard_and_jan_mayen	[XXX]:was:contained:in:[YYY]	northern_europe
indonesia	[XXX]:was:butted:against:[YYY]	malaysia
united_kingdom	[XXX]:is:a:neighbor:of:[YYY]	ireland
algeria	[XXX]:borders:with:[YYY]	libya
republic_of_the_congo	[XXX]:is:a:neighboring:country:of:[YYY]	gabon
argentina	[XXX]:was:butted:against:[YYY]	bolivia
turkey	[XXX]:was:adjacent:to:[YYY]	bulgaria
kosovo	[XXX]:was:a:neighbor:of:[YYY]	macedonia
china	[XXX]:was:a:neighboring:state:to:[YYY]	north_korea
ukraine	[XXX]:borders:with:[YYY]	hungary
israel	[XXX]:neighbours:[YYY]	jordan
dr_congo	[XXX]:is:a:neighboring:country:of:[YYY]	zambia
bhutan	[XXX]:was:found:in:[YYY]	southern_asia
russia	[XXX]:neighbours:[YYY]	china
mali	[XXX]:is:a:neighboring:state:to:[YYY]	guinea
cameroon	[XXX]:is:a:neighboring:state:to:[YYY]	gabon
hungary	[XXX]:was:adjacent:to:[YYY]	slovenia
uzbekistan	[XXX]:was:butted:against:[YYY]	turkmenistan
falkland_islands	[XXX]:was:currently:in:[YYY]	south_america
poland	[XXX]:was:butted:against:[YYY]	lithuania
bosnia_and_herzegovina	[XXX]:is:a:neighboring:state:to:[YYY]	serbia
south_africa	[XXX]:is:adjacent:to:[YYY]	lesotho
brazil	[XXX]:neighbours:[YYY]	suriname
thailand	[XXX]:borders:[YYY]	malaysia
paraguay	[XXX]:is:sited:in:[YYY]	south_america
southern_asia	[XXX]:was:currently:in:[YYY]	asia
switzerland	[XXX]:is:a:neighbor:of:[YYY]	liechtenstein
switzerland	[XXX]:is:a:neighboring:country:of:[YYY]	austria
philippines	[XXX]:was:sited:in:[YYY]	south-eastern_asia
malawi	[XXX]:neighbours:[YYY]	zambia
dr_congo	[XXX]:neighbours:with:[YYY]	uganda
iran	[XXX]:borders:with:[YYY]	armenia
qatar	[XXX]:was:localized:in:[YYY]	western_asia
ivory_coast	[XXX]:is:a:neighbor:of:[YYY]	burkina_faso
panama	[XXX]:is:a:neighbor:of:[YYY]	costa_rica
russia	[XXX]:is:adjacent:to:[YYY]	georgia
botswana	[XXX]:is:adjacent:to:[YYY]	zambia
burkina_faso	[XXX]:neighbours:with:[YYY]	ghana
china	[XXX]:was:a:neighboring:state:to:[YYY]	mongolia
mozambique	[XXX]:borders:[YYY]	malawi
romania	[XXX]:was:a:neighbor:of:[YYY]	hungary
antigua_and_barbuda	[XXX]:is:found:in:[YYY]	caribbean
serbia	[XXX]:is:a:neighbor:of:[YYY]	montenegro
russia	[XXX]:is:a:neighboring:state:to:[YYY]	latvia
mexico	[XXX]:was:butted:against:[YYY]	guatemala
cayman_islands	[XXX]:was:positioned:in:[YYY]	americas
el_salvador	[XXX]:is:positioned:in:[YYY]	central_america
republic_of_the_congo	[XXX]:neighbours:[YYY]	central_african_republic
american_samoa	[XXX]:was:located:in:[YYY]	oceania
morocco	[XXX]:is:butted:against:[YYY]	algeria
albania	[XXX]:was:currently:in:[YYY]	southern_europe
china	[XXX]:neighbours:with:[YYY]	afghanistan
northern_africa	[XXX]:is:placed:in:[YYY]	africa
western_africa	[XXX]:is:situated:in:[YYY]	africa
tuvalu	[XXX]:is:found:in:[YYY]	polynesia
canada	[XXX]:neighbours:[YYY]	united_states
zimbabwe	[XXX]:was:a:neighboring:country:of:[YYY]	mozambique
malaysia	[XXX]:is:a:neighbor:of:[YYY]	thailand
suriname	[XXX]:neighbours:with:[YYY]	french_guiana
algeria	[XXX]:borders:with:[YYY]	tunisia
romania	[XXX]:borders:with:[YYY]	moldova
samoa	[XXX]:is:located:in:[YYY]	polynesia
luxembourg	[XXX]:is:still:in:[YYY]	western_europe
northern_mariana_islands	[XXX]:is:sited:in:[YYY]	micronesia
tunisia	[XXX]:is:positioned:in:[YYY]	northern_africa
swaziland	[XXX]:is:a:neighboring:country:of:[YYY]	mozambique
kazakhstan	[XXX]:is:a:neighboring:state:to:[YYY]	kyrgyzstan
zambia	[XXX]:neighbours:[YYY]	angola
botswana	[XXX]:is:butted:against:[YYY]	south_africa
central_african_republic	[XXX]:was:butted:against:[YYY]	republic_of_the_congo
france	[XXX]:is:localized:in:[YYY]	western_europe
vatican_city	[XXX]:is:situated:in:[YYY]	europe
vanuatu	[XXX]:is:sited:in:[YYY]	melanesia
hungary	[XXX]:neighbours:with:[YYY]	romania
ghana	[XXX]:is:adjacent:to:[YYY]	togo
mauritania	[XXX]:was:situated:in:[YYY]	africa
ivory_coast	[XXX]:neighbours:[YYY]	guinea
ghana	[XXX]:was:butted:against:[YYY]	ivory_coast
togo	[XXX]:is:a:neighboring:country:of:[YYY]	burkina_faso
eritrea	[XXX]:is:a:neighboring:country:of:[YYY]	djibouti
israel	[XXX]:borders:with:[YYY]	syria
italy	[XXX]:was:adjacent:to:[YYY]	austria
belarus	[XXX]:was:a:neighboring:state:to:[YYY]	lithuania
malaysia	[XXX]:borders:[YYY]	indonesia
paraguay	[XXX]:was:contained:in:[YYY]	americas
germany	[XXX]:is:a:neighbor:of:[YYY]	czechia
israel	[XXX]:was:adjacent:to:[YYY]	egypt
moldova	[XXX]:neighbours:[YYY]	romania
djibouti	[XXX]:is:a:neighboring:country:of:[YYY]	eritrea
finland	[XXX]:was:a:neighbor:of:[YYY]	norway
belarus	[XXX]:was:a:neighboring:country:of:[YYY]	latvia
sudan	[XXX]:neighbours:[YYY]	ethiopia
ukraine	[XXX]:is:a:neighboring:state:to:[YYY]	russia
slovakia	[XXX]:is:a:neighbor:of:[YYY]	poland
germany	[XXX]:was:adjacent:to:[YYY]	luxembourg
senegal	[XXX]:neighbours:[YYY]	mauritania
bosnia_and_herzegovina	[XXX]:is:located:in:[YYY]	southern_europe
malaysia	[XXX]:is:currently:in:[YYY]	south-eastern_asia
honduras	[XXX]:was:a:neighbor:of:[YYY]	nicaragua
hungary	[XXX]:was:a:neighbor:of:[YYY]	austria
mongolia	[XXX]:was:butted:against:[YYY]	russia
turkmenistan	[XXX]:neighbours:[YYY]	afghanistan
hungary	[XXX]:was:adjacent:to:[YYY]	croatia
china	[XXX]:is:a:neighboring:country:of:[YYY]	bhutan
austria	[XXX]:is:a:neighboring:country:of:[YYY]	slovakia
belize	[XXX]:is:localized:in:[YYY]	central_america
tonga	[XXX]:is:found:in:[YYY]	oceania
armenia	[XXX]:was:placed:in:[YYY]	western_asia
kenya	[XXX]:is:adjacent:to:[YYY]	tanzania
germany	[XXX]:borders:[YYY]	france
liechtenstein	[XXX]:was:still:in:[YYY]	western_europe
vietnam	[XXX]:can:be:found:in:[YYY]	asia
lesotho	[XXX]:is:contained:in:[YYY]	africa
cuba	[XXX]:was:still:in:[YYY]	caribbean
republic_of_the_congo	[XXX]:is:butted:against:[YYY]	angola
nigeria	[XXX]:was:a:neighbor:of:[YYY]	cameroon
liberia	[XXX]:was:adjacent:to:[YYY]	guinea
iran	[XXX]:is:located:in:[YYY]	southern_asia
guinea	[XXX]:neighbours:[YYY]	ivory_coast
luxembourg	[XXX]:neighbours:with:[YYY]	france
niger	[XXX]:is:adjacent:to:[YYY]	mali
puerto_rico	[XXX]:was:still:in:[YYY]	caribbean
croatia	[XXX]:is:a:neighboring:state:to:[YYY]	hungary
latvia	[XXX]:borders:with:[YYY]	estonia
romania	[XXX]:was:located:in:[YYY]	eastern_europe
guinea-bissau	[XXX]:used:to:be:found:in:[YYY]	western_africa
dr_congo	[XXX]:was:a:neighboring:state:to:[YYY]	angola
czechia	[XXX]:is:present:in:[YYY]	eastern_europe
eastern_asia	[XXX]:is:sited:in:[YYY]	asia
russia	[XXX]:was:butted:against:[YYY]	mongolia
tanzania	[XXX]:was:a:neighboring:state:to:[YYY]	rwanda
jordan	[XXX]:was:a:neighbor:of:[YYY]	iraq
anguilla	[XXX]:was:currently:in:[YYY]	americas
zimbabwe	[XXX]:neighbours:[YYY]	botswana
serbia	[XXX]:is:butted:against:[YYY]	croatia
ethiopia	[XXX]:is:a:neighbor:of:[YYY]	south_sudan
armenia	[XXX]:was:a:neighboring:state:to:[YYY]	georgia
argentina	[XXX]:was:butted:against:[YYY]	uruguay
aruba	[XXX]:was:positioned:in:[YYY]	americas
bolivia	[XXX]:was:adjacent:to:[YYY]	brazil
oman	[XXX]:is:a:neighbor:of:[YYY]	yemen
ukraine	[XXX]:was:butted:against:[YYY]	moldova
guadeloupe	[XXX]:is:sited:in:[YYY]	americas
ethiopia	[XXX]:borders:with:[YYY]	somalia
rwanda	[XXX]:is:butted:against:[YYY]	tanzania
slovakia	[XXX]:was:a:neighboring:state:to:[YYY]	austria
albania	[XXX]:was:a:neighboring:state:to:[YYY]	macedonia
egypt	[XXX]:was:adjacent:to:[YYY]	libya
italy	[XXX]:is:placed:in:[YYY]	southern_europe
dr_congo	[XXX]:neighbours:[YYY]	tanzania
venezuela	[XXX]:was:butted:against:[YYY]	guyana
western_sahara	[XXX]:was:found:in:[YYY]	northern_africa
guam	[XXX]:was:contained:in:[YYY]	oceania
nauru	[XXX]:was:contained:in:[YYY]	oceania
estonia	[XXX]:was:a:neighboring:country:of:[YYY]	russia
angola	[XXX]:was:positioned:in:[YYY]	middle_africa
dr_congo	[XXX]:is:butted:against:[YYY]	south_sudan
mauritania	[XXX]:was:still:in:[YYY]	western_africa
guinea	[XXX]:is:a:neighboring:state:to:[YYY]	guinea-bissau
tanzania	[XXX]:is:adjacent:to:[YYY]	dr_congo
uzbekistan	[XXX]:was:a:neighboring:state:to:[YYY]	kazakhstan
panama	[XXX]:was:a:neighboring:country:of:[YYY]	colombia
malaysia	[XXX]:neighbours:with:[YYY]	brunei
uganda	[XXX]:borders:[YYY]	south_sudan
costa_rica	[XXX]:is:located:in:[YYY]	central_america
portugal	[XXX]:neighbours:with:[YYY]	spain
niger	[XXX]:was:a:neighbor:of:[YYY]	burkina_faso
france	[XXX]:was:a:neighboring:state:to:[YYY]	germany
zimbabwe	[XXX]:was:adjacent:to:[YYY]	south_africa
namibia	[XXX]:can:be:found:in:[YYY]	africa
india	[XXX]:was:a:neighboring:state:to:[YYY]	china
mali	[XXX]:is:a:neighboring:country:of:[YYY]	niger
curaçao	[XXX]:was:positioned:in:[YYY]	americas
spain	[XXX]:was:butted:against:[YYY]	morocco
south_korea	[XXX]:is:a:neighboring:state:to:[YYY]	north_korea
gabon	[XXX]:is:a:neighboring:country:of:[YYY]	cameroon
australia	[XXX]:is:found:in:[YYY]	oceania
swaziland	[XXX]:is:butted:against:[YYY]	south_africa
poland	[XXX]:was:adjacent:to:[YYY]	slovakia
myanmar	[XXX]:was:a:neighboring:country:of:[YYY]	bangladesh
afghanistan	[XXX]:borders:with:[YYY]	iran
turkey	[XXX]:was:butted:against:[YYY]	armenia
zambia	[XXX]:is:butted:against:[YYY]	dr_congo
kazakhstan	[XXX]:is:butted:against:[YYY]	turkmenistan
benin	[XXX]:was:a:neighboring:country:of:[YYY]	nigeria
uruguay	[XXX]:was:placed:in:[YYY]	south_america
northern_europe	[XXX]:is:currently:in:[YYY]	europe
burundi	[XXX]:was:a:neighbor:of:[YYY]	tanzania
zambia	[XXX]:is:a:neighboring:state:to:[YYY]	tanzania
croatia	[XXX]:is:a:neighbor:of:[YYY]	slovenia
thailand	[XXX]:was:a:neighboring:state:to:[YYY]	cambodia
saint_martin	[XXX]:is:butted:against:[YYY]	sint_maarten
germany	[XXX]:was:a:neighboring:country:of:[YYY]	denmark
aruba	[XXX]:was:placed:in:[YYY]	caribbean
barbados	[XXX]:used:to:be:found:in:[YYY]	caribbean
anguilla	[XXX]:is:situated:in:[YYY]	caribbean
czechia	[XXX]:was:a:neighboring:country:of:[YYY]	austria
hong_kong	[XXX]:is:adjacent:to:[YYY]	china
kosovo	[XXX]:was:butted:against:[YYY]	albania
turks_and_caicos_islands	[XXX]:was:sited:in:[YYY]	americas
morocco	[XXX]:is:butted:against:[YYY]	spain
vietnam	[XXX]:borders:[YYY]	cambodia
dominica	[XXX]:was:still:in:[YYY]	americas
angola	[XXX]:was:a:neighboring:state:to:[YYY]	republic_of_the_congo
mali	[XXX]:neighbours:with:[YYY]	burkina_faso
iran	[XXX]:is:adjacent:to:[YYY]	turkey
india	[XXX]:neighbours:with:[YYY]	bangladesh
panama	[XXX]:is:situated:in:[YYY]	central_america
kenya	[XXX]:is:adjacent:to:[YYY]	south_sudan
british_indian_ocean_territory	[XXX]:is:currently:in:[YYY]	eastern_africa
india	[XXX]:borders:[YYY]	afghanistan
iran	[XXX]:is:butted:against:[YYY]	turkmenistan
greece	[XXX]:neighbours:[YYY]	albania
south_sudan	[XXX]:was:a:neighboring:country:of:[YYY]	dr_congo
belarus	[XXX]:is:a:neighboring:country:of:[YYY]	russia
romania	[XXX]:was:a:neighbor:of:[YYY]	serbia
ukraine	[XXX]:was:still:in:[YYY]	eastern_europe
christmas_island	[XXX]:can:be:found:in:[YYY]	australia_and_new_zealand
estonia	[XXX]:is:a:neighbor:of:[YYY]	latvia
guyana	[XXX]:is:a:neighboring:state:to:[YYY]	venezuela
uzbekistan	[XXX]:was:a:neighboring:country:of:[YYY]	kyrgyzstan
mongolia	[XXX]:was:still:in:[YYY]	eastern_asia
gambia	[XXX]:can:be:found:in:[YYY]	western_africa
saudi_arabia	[XXX]:is:butted:against:[YYY]	qatar
eritrea	[XXX]:was:a:neighboring:country:of:[YYY]	ethiopia
bahrain	[XXX]:can:be:found:in:[YYY]	asia
saint_martin	[XXX]:is:currently:in:[YYY]	caribbean
mali	[XXX]:was:a:neighbor:of:[YYY]	mauritania
india	[XXX]:is:a:neighboring:country:of:[YYY]	myanmar
austria	[XXX]:was:a:neighboring:state:to:[YYY]	switzerland
mexico	[XXX]:was:butted:against:[YYY]	united_states
tanzania	[XXX]:is:a:neighbor:of:[YYY]	kenya
brazil	[XXX]:is:a:neighboring:state:to:[YYY]	guyana
mozambique	[XXX]:was:a:neighboring:state:to:[YYY]	swaziland
honduras	[XXX]:was:present:in:[YYY]	central_america
madagascar	[XXX]:was:currently:in:[YYY]	africa
french_guiana	[XXX]:neighbours:[YYY]	brazil
vietnam	[XXX]:was:a:neighboring:state:to:[YYY]	laos
palestine	[XXX]:neighbours:[YYY]	egypt
zambia	[XXX]:neighbours:with:[YYY]	namibia
benin	[XXX]:is:localized:in:[YYY]	western_africa
dr_congo	[XXX]:was:butted:against:[YYY]	republic_of_the_congo
nigeria	[XXX]:was:present:in:[YYY]	western_africa
poland	[XXX]:was:a:neighboring:state:to:[YYY]	czechia
uganda	[XXX]:is:currently:in:[YYY]	eastern_africa
dominican_republic	[XXX]:is:a:neighboring:state:to:[YYY]	haiti
greece	[XXX]:is:adjacent:to:[YYY]	macedonia
tajikistan	[XXX]:was:butted:against:[YYY]	afghanistan
uzbekistan	[XXX]:was:placed:in:[YYY]	central_asia
poland	[XXX]:was:adjacent:to:[YYY]	russia
vanuatu	[XXX]:is:currently:in:[YYY]	oceania
åland_islands	[XXX]:is:situated:in:[YYY]	northern_europe
serbia	[XXX]:is:a:neighboring:country:of:[YYY]	bulgaria
yemen	[XXX]:can:be:found:in:[YYY]	western_asia
romania	[XXX]:was:a:neighboring:country:of:[YYY]	bulgaria
burundi	[XXX]:neighbours:with:[YYY]	rwanda
dr_congo	[XXX]:is:contained:in:[YYY]	middle_africa
christmas_island	[XXX]:was:contained:in:[YYY]	oceania
slovenia	[XXX]:borders:[YYY]	croatia
palestine	[XXX]:is:still:in:[YYY]	asia
cambodia	[XXX]:was:a:neighboring:state:to:[YYY]	laos
zambia	[XXX]:is:a:neighboring:country:of:[YYY]	mozambique
senegal	[XXX]:was:a:neighbor:of:[YYY]	mali
south_sudan	[XXX]:neighbours:with:[YYY]	kenya
kyrgyzstan	[XXX]:neighbours:[YYY]	tajikistan
guinea	[XXX]:neighbours:with:[YYY]	senegal
south_africa	[XXX]:is:butted:against:[YYY]	mozambique
french_polynesia	[XXX]:is:positioned:in:[YYY]	oceania
kiribati	[XXX]:was:placed:in:[YYY]	micronesia
china	[XXX]:is:butted:against:[YYY]	kyrgyzstan
ireland	[XXX]:is:currently:in:[YYY]	europe
united_states_minor_outlying_islands	[XXX]:is:sited:in:[YYY]	northern_america
vietnam	[XXX]:was:currently:in:[YYY]	south-eastern_asia
guatemala	[XXX]:is:a:neighboring:country:of:[YYY]	el_salvador
armenia	[XXX]:borders:[YYY]	turkey
namibia	[XXX]:is:positioned:in:[YYY]	southern_africa
united_states	[XXX]:is:a:neighboring:country:of:[YYY]	canada
sint_maarten	[XXX]:borders:[YYY]	saint_martin
new_zealand	[XXX]:is:sited:in:[YYY]	australia_and_new_zealand
timor-leste	[XXX]:neighbours:with:[YYY]	indonesia
bolivia	[XXX]:borders:with:[YYY]	chile
laos	[XXX]:was:adjacent:to:[YYY]	cambodia
austria	[XXX]:is:situated:in:[YYY]	western_europe
jersey	[XXX]:used:to:be:found:in:[YYY]	europe
pitcairn_islands	[XXX]:is:situated:in:[YYY]	polynesia
macedonia	[XXX]:was:placed:in:[YYY]	southern_europe
ukraine	[XXX]:borders:with:[YYY]	romania
bulgaria	[XXX]:was:adjacent:to:[YYY]	greece
romania	[XXX]:is:a:neighboring:country:of:[YYY]	ukraine
chad	[XXX]:was:a:neighbor:of:[YYY]	libya
china	[XXX]:is:adjacent:to:[YYY]	vietnam
mozambique	[XXX]:is:a:neighbor:of:[YYY]	south_africa
brazil	[XXX]:borders:with:[YYY]	argentina
nepal	[XXX]:was:currently:in:[YYY]	southern_asia
lithuania	[XXX]:was:located:in:[YYY]	northern_europe
el_salvador	[XXX]:is:a:neighboring:state:to:[YYY]	guatemala
new_caledonia	[XXX]:was:placed:in:[YYY]	melanesia
mali	[XXX]:was:contained:in:[YYY]	western_africa
comoros	[XXX]:is:located:in:[YYY]	africa
cape_verde	[XXX]:is:placed:in:[YYY]	western_africa
honduras	[XXX]:neighbours:[YYY]	guatemala
switzerland	[XXX]:was:adjacent:to:[YYY]	germany
south_africa	[XXX]:was:placed:in:[YYY]	southern_africa
serbia	[XXX]:is:butted:against:[YYY]	kosovo
united_states_minor_outlying_islands	[XXX]:is:found:in:[YYY]	americas
benin	[XXX]:is:a:neighbor:of:[YYY]	togo
ivory_coast	[XXX]:was:butted:against:[YYY]	mali
azerbaijan	[XXX]:is:adjacent:to:[YYY]	georgia
israel	[XXX]:was:located:in:[YYY]	western_asia
montenegro	[XXX]:is:a:neighboring:state:to:[YYY]	kosovo
honduras	[XXX]:was:butted:against:[YYY]	el_salvador
south_america	[XXX]:used:to:be:found:in:[YYY]	americas
saudi_arabia	[XXX]:is:a:neighbor:of:[YYY]	kuwait
kazakhstan	[XXX]:was:adjacent:to:[YYY]	china
kiribati	[XXX]:is:positioned:in:[YYY]	oceania
macau	[XXX]:is:adjacent:to:[YYY]	china
guernsey	[XXX]:was:located:in:[YYY]	europe
iraq	[XXX]:is:a:neighboring:country:of:[YYY]	jordan
tajikistan	[XXX]:is:a:neighbor:of:[YYY]	china
rwanda	[XXX]:was:a:neighboring:state:to:[YYY]	dr_congo
guinea-bissau	[XXX]:is:adjacent:to:[YYY]	senegal
ivory_coast	[XXX]:was:a:neighboring:state:to:[YYY]	ghana
rwanda	[XXX]:is:butted:against:[YYY]	uganda
guatemala	[XXX]:neighbours:[YYY]	honduras
kuwait	[XXX]:borders:with:[YYY]	iraq
spain	[XXX]:was:adjacent:to:[YYY]	andorra
hungary	[XXX]:neighbours:with:[YYY]	ukraine
netherlands	[XXX]:borders:with:[YYY]	germany
solomon_islands	[XXX]:was:placed:in:[YYY]	melanesia
gibraltar	[XXX]:was:a:neighboring:state:to:[YYY]	spain
haiti	[XXX]:is:positioned:in:[YYY]	americas
italy	[XXX]:neighbours:with:[YYY]	switzerland
svalbard_and_jan_mayen	[XXX]:was:localized:in:[YYY]	europe
british_virgin_islands	[XXX]:is:contained:in:[YYY]	caribbean
iran	[XXX]:borders:with:[YYY]	iraq
peru	[XXX]:was:adjacent:to:[YYY]	bolivia
