antigua_and_barbuda	[XXX]:is:positioned:in:[YYY]	americas	1
ivory_coast	[XXX]:is:a:neighboring:state:to:[YYY]	guinea	1
portugal	[XXX]:is:situated:in:[YYY]	europe	1
switzerland	[XXX]:is:a:neighbor:of:[YYY]	italy	1
turkey	[XXX]:borders:with:[YYY]	armenia	1
guatemala	[XXX]:is:butted:against:[YYY]	mexico	1
zambia	[XXX]:is:located:in:[YYY]	eastern_africa	1
poland	[XXX]:is:adjacent:to:[YYY]	ukraine	1
austria	[XXX]:is:butted:against:[YYY]	slovenia	1
swaziland	[XXX]:is:a:neighboring:country:of:[YYY]	mozambique	1
central_america	[XXX]:is:still:in:[YYY]	americas	1
ireland	[XXX]:is:adjacent:to:[YYY]	united_kingdom	1
uruguay	[XXX]:is:a:neighbor:of:[YYY]	argentina	1
austria	[XXX]:is:a:neighbor:of:[YYY]	liechtenstein	1
kenya	[XXX]:is:a:neighbor:of:[YYY]	tanzania	1
latvia	[XXX]:is:situated:in:[YYY]	northern_europe	1
isle_of_man	[XXX]:is:still:in:[YYY]	europe	1
canada	[XXX]:is:a:neighboring:state:to:[YYY]	united_states	1
peru	[XXX]:can:be:found:in:[YYY]	americas	1
togo	[XXX]:borders:with:[YYY]	benin	1
serbia	[XXX]:is:a:neighbor:of:[YYY]	macedonia	1
montenegro	[XXX]:borders:with:[YYY]	bosnia_and_herzegovina	1
saint_pierre_and_miquelon	[XXX]:is:currently:in:[YYY]	americas	1
kazakhstan	[XXX]:borders:with:[YYY]	russia	1
belgium	[XXX]:is:still:in:[YYY]	western_europe	1
serbia	[XXX]:neighbours:[YYY]	romania	1
tunisia	[XXX]:is:situated:in:[YYY]	africa	1
angola	[XXX]:neighbours:[YYY]	zambia	1
algeria	[XXX]:is:a:neighboring:country:of:[YYY]	niger	1
panama	[XXX]:neighbours:[YYY]	colombia	1
jamaica	[XXX]:can:be:found:in:[YYY]	americas	1
italy	[XXX]:can:be:found:in:[YYY]	europe	1
libya	[XXX]:borders:with:[YYY]	chad	1
qatar	[XXX]:is:situated:in:[YYY]	western_asia	1
namibia	[XXX]:borders:with:[YYY]	angola	1
azerbaijan	[XXX]:is:a:neighboring:state:to:[YYY]	russia	1
faroe_islands	[XXX]:is:located:in:[YYY]	europe	1
panama	[XXX]:neighbours:[YYY]	costa_rica	1
dominican_republic	[XXX]:is:localized:in:[YYY]	americas	1
solomon_islands	[XXX]:is:sited:in:[YYY]	oceania	1
mexico	[XXX]:borders:with:[YYY]	guatemala	1
kuwait	[XXX]:is:sited:in:[YYY]	asia	1
mali	[XXX]:is:a:neighboring:country:of:[YYY]	niger	1
guinea	[XXX]:is:adjacent:to:[YYY]	liberia	1
uganda	[XXX]:neighbours:[YYY]	rwanda	1
mauritius	[XXX]:is:contained:in:[YYY]	eastern_africa	1
cocos_keeling_islands	[XXX]:is:situated:in:[YYY]	australia_and_new_zealand	1
saint_martin	[XXX]:is:sited:in:[YYY]	caribbean	1
australia	[XXX]:is:sited:in:[YYY]	oceania	1
kazakhstan	[XXX]:is:a:neighbor:of:[YYY]	china	1
southern_asia	[XXX]:is:located:in:[YYY]	asia	1
mongolia	[XXX]:is:adjacent:to:[YYY]	china	1
colombia	[XXX]:is:contained:in:[YYY]	south_america	1
israel	[XXX]:is:localized:in:[YYY]	asia	1
malta	[XXX]:is:found:in:[YYY]	europe	1
north_korea	[XXX]:neighbours:[YYY]	south_korea	1
croatia	[XXX]:is:a:neighbor:of:[YYY]	serbia	1
lesotho	[XXX]:can:be:found:in:[YYY]	southern_africa	1
italy	[XXX]:borders:with:[YYY]	austria	1
paraguay	[XXX]:is:a:neighbor:of:[YYY]	brazil	1
malawi	[XXX]:is:found:in:[YYY]	eastern_africa	1
saint_vincent_and_the_grenadines	[XXX]:is:positioned:in:[YYY]	americas	1
germany	[XXX]:neighbours:[YYY]	luxembourg	1
greece	[XXX]:is:a:neighbor:of:[YYY]	bulgaria	1
vietnam	[XXX]:is:butted:against:[YYY]	china	1
åland_islands	[XXX]:is:situated:in:[YYY]	northern_europe	1
republic_of_the_congo	[XXX]:is:butted:against:[YYY]	angola	1
nepal	[XXX]:is:butted:against:[YYY]	china	1
micronesia	[XXX]:is:situated:in:[YYY]	micronesia	1
czechia	[XXX]:is:found:in:[YYY]	eastern_europe	1
lithuania	[XXX]:neighbours:[YYY]	belarus	1
zambia	[XXX]:is:a:neighbor:of:[YYY]	dr_congo	1
slovenia	[XXX]:is:sited:in:[YYY]	southern_europe	1
austria	[XXX]:is:contained:in:[YYY]	western_europe	1
mauritania	[XXX]:borders:with:[YYY]	senegal	1
namibia	[XXX]:borders:with:[YYY]	botswana	1
mayotte	[XXX]:is:located:in:[YYY]	africa	1
algeria	[XXX]:is:adjacent:to:[YYY]	libya	1
niger	[XXX]:is:contained:in:[YYY]	western_africa	1
italy	[XXX]:is:a:neighbor:of:[YYY]	switzerland	1
latvia	[XXX]:neighbours:[YYY]	belarus	1
dominican_republic	[XXX]:is:a:neighboring:country:of:[YYY]	haiti	1
india	[XXX]:is:a:neighboring:state:to:[YYY]	bhutan	1
bosnia_and_herzegovina	[XXX]:is:positioned:in:[YYY]	europe	1
poland	[XXX]:is:butted:against:[YYY]	czechia	1
sierra_leone	[XXX]:borders:with:[YYY]	guinea	1
tajikistan	[XXX]:is:adjacent:to:[YYY]	afghanistan	1
austria	[XXX]:is:a:neighbor:of:[YYY]	italy	1
argentina	[XXX]:borders:with:[YYY]	paraguay	1
guatemala	[XXX]:is:a:neighbor:of:[YYY]	belize	1
guinea	[XXX]:is:a:neighbor:of:[YYY]	mali	1
ireland	[XXX]:is:contained:in:[YYY]	europe	1
algeria	[XXX]:is:located:in:[YYY]	africa	1
andorra	[XXX]:is:localized:in:[YYY]	europe	1
mauritania	[XXX]:is:a:neighboring:country:of:[YYY]	algeria	1
cocos_keeling_islands	[XXX]:is:positioned:in:[YYY]	oceania	1
bangladesh	[XXX]:borders:with:[YYY]	myanmar	1
lithuania	[XXX]:is:a:neighboring:country:of:[YYY]	poland	1
nauru	[XXX]:is:currently:in:[YYY]	micronesia	1
uruguay	[XXX]:borders:with:[YYY]	brazil	1
chile	[XXX]:is:a:neighboring:country:of:[YYY]	peru	1
syria	[XXX]:is:localized:in:[YYY]	western_asia	1
iraq	[XXX]:is:a:neighboring:state:to:[YYY]	saudi_arabia	1
suriname	[XXX]:is:a:neighbor:of:[YYY]	french_guiana	1
dominica	[XXX]:is:still:in:[YYY]	caribbean	1
bahamas	[XXX]:is:positioned:in:[YYY]	americas	1
new_zealand	[XXX]:is:currently:in:[YYY]	australia_and_new_zealand	1
luxembourg	[XXX]:is:found:in:[YYY]	europe	1
cyprus	[XXX]:is:positioned:in:[YYY]	eastern_europe	1
mali	[XXX]:is:a:neighboring:state:to:[YYY]	algeria	1
france	[XXX]:is:a:neighbor:of:[YYY]	switzerland	1
serbia	[XXX]:neighbours:[YYY]	hungary	1
barbados	[XXX]:is:located:in:[YYY]	americas	1
armenia	[XXX]:is:a:neighboring:country:of:[YYY]	azerbaijan	1
saudi_arabia	[XXX]:neighbours:[YYY]	qatar	1
mauritius	[XXX]:is:found:in:[YYY]	africa	1
libya	[XXX]:is:present:in:[YYY]	northern_africa	1
djibouti	[XXX]:neighbours:[YYY]	somalia	1
slovakia	[XXX]:is:a:neighboring:country:of:[YYY]	austria	1
tanzania	[XXX]:is:a:neighboring:country:of:[YYY]	zambia	1
brazil	[XXX]:is:a:neighbor:of:[YYY]	guyana	1
russia	[XXX]:is:adjacent:to:[YYY]	lithuania	1
russia	[XXX]:neighbours:[YYY]	estonia	1
niger	[XXX]:is:a:neighboring:state:to:[YYY]	mali	1
macedonia	[XXX]:is:adjacent:to:[YYY]	bulgaria	1
ghana	[XXX]:is:adjacent:to:[YYY]	burkina_faso	1
italy	[XXX]:neighbours:[YYY]	france	1
greece	[XXX]:can:be:found:in:[YYY]	europe	1
liechtenstein	[XXX]:is:present:in:[YYY]	western_europe	1
middle_africa	[XXX]:is:contained:in:[YYY]	africa	1
uzbekistan	[XXX]:is:positioned:in:[YYY]	central_asia	1
croatia	[XXX]:is:butted:against:[YYY]	slovenia	1
sudan	[XXX]:neighbours:[YYY]	chad	1
ukraine	[XXX]:is:adjacent:to:[YYY]	romania	1
china	[XXX]:neighbours:[YYY]	afghanistan	1
argentina	[XXX]:is:contained:in:[YYY]	americas	1
austria	[XXX]:is:a:neighboring:state:to:[YYY]	slovakia	1
tonga	[XXX]:is:located:in:[YYY]	polynesia	1
benin	[XXX]:neighbours:[YYY]	nigeria	1
russia	[XXX]:is:a:neighboring:state:to:[YYY]	belarus	1
croatia	[XXX]:is:situated:in:[YYY]	europe	1
colombia	[XXX]:is:a:neighbor:of:[YYY]	venezuela	1
poland	[XXX]:neighbours:[YYY]	slovakia	1
new_zealand	[XXX]:is:present:in:[YYY]	oceania	1
brazil	[XXX]:is:placed:in:[YYY]	americas	1
romania	[XXX]:is:a:neighboring:country:of:[YYY]	bulgaria	1
iran	[XXX]:borders:with:[YYY]	turkmenistan	1
iran	[XXX]:is:a:neighbor:of:[YYY]	afghanistan	1
são_tomé_and_príncipe	[XXX]:is:present:in:[YYY]	middle_africa	1
lithuania	[XXX]:is:a:neighboring:country:of:[YYY]	russia	1
guernsey	[XXX]:is:found:in:[YYY]	europe	1
afghanistan	[XXX]:borders:with:[YYY]	uzbekistan	1
north_korea	[XXX]:neighbours:[YYY]	china	1
uganda	[XXX]:is:placed:in:[YYY]	eastern_africa	1
