afghanistan	[XXX]:is:a:neighbor:of:[YYY]	iran	1
turkey	[XXX]:is:a:neighboring:country:of:[YYY]	armenia	1
zambia	[XXX]:borders:with:[YYY]	dr_congo	1
kazakhstan	[XXX]:is:a:neighboring:state:to:[YYY]	turkmenistan	1
benin	[XXX]:is:a:neighboring:state:to:[YYY]	nigeria	1
uruguay	[XXX]:is:still:in:[YYY]	south_america	1
northern_europe	[XXX]:is:localized:in:[YYY]	europe	1
burundi	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania	1
zambia	[XXX]:is:adjacent:to:[YYY]	tanzania	1
croatia	[XXX]:is:adjacent:to:[YYY]	slovenia	1
thailand	[XXX]:is:adjacent:to:[YYY]	cambodia	1
saint_martin	[XXX]:is:a:neighboring:state:to:[YYY]	sint_maarten	1
germany	[XXX]:is:adjacent:to:[YYY]	denmark	1
aruba	[XXX]:is:present:in:[YYY]	caribbean	1
barbados	[XXX]:is:localized:in:[YYY]	caribbean	1
anguilla	[XXX]:is:positioned:in:[YYY]	caribbean	1
czechia	[XXX]:is:a:neighboring:state:to:[YYY]	austria	1
hong_kong	[XXX]:borders:with:[YYY]	china	1
kosovo	[XXX]:is:a:neighbor:of:[YYY]	albania	1
turks_and_caicos_islands	[XXX]:is:present:in:[YYY]	americas	1
morocco	[XXX]:is:butted:against:[YYY]	spain	1
vietnam	[XXX]:is:a:neighbor:of:[YYY]	cambodia	1
dominica	[XXX]:is:located:in:[YYY]	americas	1
angola	[XXX]:is:adjacent:to:[YYY]	republic_of_the_congo	1
mali	[XXX]:is:butted:against:[YYY]	burkina_faso	1
iran	[XXX]:is:a:neighboring:country:of:[YYY]	turkey	1
india	[XXX]:is:adjacent:to:[YYY]	bangladesh	1
panama	[XXX]:is:sited:in:[YYY]	central_america	1
kenya	[XXX]:is:a:neighbor:of:[YYY]	south_sudan	1
british_indian_ocean_territory	[XXX]:is:situated:in:[YYY]	eastern_africa	1
india	[XXX]:is:a:neighboring:state:to:[YYY]	afghanistan	1
iran	[XXX]:is:a:neighboring:state:to:[YYY]	turkmenistan	1
greece	[XXX]:borders:with:[YYY]	albania	1
south_sudan	[XXX]:is:a:neighbor:of:[YYY]	dr_congo	1
belarus	[XXX]:borders:with:[YYY]	russia	1
romania	[XXX]:is:a:neighboring:country:of:[YYY]	serbia	1
ukraine	[XXX]:is:present:in:[YYY]	eastern_europe	1
christmas_island	[XXX]:is:still:in:[YYY]	australia_and_new_zealand	1
estonia	[XXX]:neighbours:[YYY]	latvia	1
guyana	[XXX]:is:a:neighboring:country:of:[YYY]	venezuela	1
uzbekistan	[XXX]:borders:with:[YYY]	kyrgyzstan	1
mongolia	[XXX]:is:positioned:in:[YYY]	eastern_asia	1
gambia	[XXX]:is:currently:in:[YYY]	western_africa	1
saudi_arabia	[XXX]:neighbours:[YYY]	qatar	1
eritrea	[XXX]:is:a:neighboring:state:to:[YYY]	ethiopia	1
bahrain	[XXX]:can:be:found:in:[YYY]	asia	1
saint_martin	[XXX]:is:still:in:[YYY]	caribbean	1
mali	[XXX]:borders:with:[YYY]	mauritania	1
india	[XXX]:borders:with:[YYY]	myanmar	1
austria	[XXX]:borders:with:[YYY]	switzerland	1
mexico	[XXX]:is:a:neighboring:state:to:[YYY]	united_states	1
tanzania	[XXX]:is:adjacent:to:[YYY]	kenya	1
brazil	[XXX]:neighbours:[YYY]	guyana	1
mozambique	[XXX]:is:adjacent:to:[YYY]	swaziland	1
honduras	[XXX]:is:sited:in:[YYY]	central_america	1
madagascar	[XXX]:is:situated:in:[YYY]	africa	1
french_guiana	[XXX]:is:a:neighbor:of:[YYY]	brazil	1
vietnam	[XXX]:is:a:neighboring:country:of:[YYY]	laos	1
palestine	[XXX]:is:adjacent:to:[YYY]	egypt	1
zambia	[XXX]:neighbours:[YYY]	namibia	1
benin	[XXX]:is:contained:in:[YYY]	western_africa	1
dr_congo	[XXX]:borders:with:[YYY]	republic_of_the_congo	1
nigeria	[XXX]:is:sited:in:[YYY]	western_africa	1
poland	[XXX]:is:a:neighbor:of:[YYY]	czechia	1
uganda	[XXX]:is:sited:in:[YYY]	eastern_africa	1
dominican_republic	[XXX]:is:adjacent:to:[YYY]	haiti	1
greece	[XXX]:is:adjacent:to:[YYY]	macedonia	1
tajikistan	[XXX]:is:butted:against:[YYY]	afghanistan	1
uzbekistan	[XXX]:is:localized:in:[YYY]	central_asia	1
poland	[XXX]:is:a:neighboring:state:to:[YYY]	russia	1
vanuatu	[XXX]:is:found:in:[YYY]	oceania	1
åland_islands	[XXX]:is:found:in:[YYY]	northern_europe	1
serbia	[XXX]:is:a:neighbor:of:[YYY]	bulgaria	1
yemen	[XXX]:can:be:found:in:[YYY]	western_asia	1
romania	[XXX]:borders:with:[YYY]	bulgaria	1
burundi	[XXX]:is:a:neighbor:of:[YYY]	rwanda	1
dr_congo	[XXX]:is:found:in:[YYY]	middle_africa	1
christmas_island	[XXX]:is:positioned:in:[YYY]	oceania	1
slovenia	[XXX]:neighbours:[YYY]	croatia	1
palestine	[XXX]:is:placed:in:[YYY]	asia	1
cambodia	[XXX]:borders:with:[YYY]	laos	1
zambia	[XXX]:is:butted:against:[YYY]	mozambique	1
senegal	[XXX]:is:butted:against:[YYY]	mali	1
south_sudan	[XXX]:borders:with:[YYY]	kenya	1
kyrgyzstan	[XXX]:neighbours:[YYY]	tajikistan	1
guinea	[XXX]:neighbours:[YYY]	senegal	1
south_africa	[XXX]:is:a:neighbor:of:[YYY]	mozambique	1
french_polynesia	[XXX]:is:sited:in:[YYY]	oceania	1
kiribati	[XXX]:is:contained:in:[YYY]	micronesia	1
china	[XXX]:borders:with:[YYY]	kyrgyzstan	1
ireland	[XXX]:is:situated:in:[YYY]	europe	1
united_states_minor_outlying_islands	[XXX]:is:located:in:[YYY]	northern_america	1
vietnam	[XXX]:is:still:in:[YYY]	south-eastern_asia	1
guatemala	[XXX]:is:adjacent:to:[YYY]	el_salvador	1
armenia	[XXX]:is:butted:against:[YYY]	turkey	1
namibia	[XXX]:is:sited:in:[YYY]	southern_africa	1
united_states	[XXX]:neighbours:[YYY]	canada	1
sint_maarten	[XXX]:is:a:neighboring:country:of:[YYY]	saint_martin	1
new_zealand	[XXX]:can:be:found:in:[YYY]	australia_and_new_zealand	1
timor-leste	[XXX]:neighbours:[YYY]	indonesia	1
bolivia	[XXX]:is:butted:against:[YYY]	chile	1
laos	[XXX]:borders:with:[YYY]	cambodia	1
austria	[XXX]:is:localized:in:[YYY]	western_europe	1
jersey	[XXX]:is:situated:in:[YYY]	europe	1
pitcairn_islands	[XXX]:is:sited:in:[YYY]	polynesia	1
macedonia	[XXX]:is:contained:in:[YYY]	southern_europe	1
ukraine	[XXX]:is:adjacent:to:[YYY]	romania	1
bulgaria	[XXX]:is:adjacent:to:[YYY]	greece	1
romania	[XXX]:is:a:neighboring:country:of:[YYY]	ukraine	1
chad	[XXX]:neighbours:[YYY]	libya	1
china	[XXX]:borders:with:[YYY]	vietnam	1
mozambique	[XXX]:is:a:neighboring:country:of:[YYY]	south_africa	1
brazil	[XXX]:is:a:neighboring:country:of:[YYY]	argentina	1
nepal	[XXX]:is:situated:in:[YYY]	southern_asia	1
lithuania	[XXX]:is:still:in:[YYY]	northern_europe	1
el_salvador	[XXX]:is:a:neighboring:country:of:[YYY]	guatemala	1
new_caledonia	[XXX]:is:localized:in:[YYY]	melanesia	1
mali	[XXX]:can:be:found:in:[YYY]	western_africa	1
comoros	[XXX]:is:sited:in:[YYY]	africa	1
cape_verde	[XXX]:is:still:in:[YYY]	western_africa	1
honduras	[XXX]:neighbours:[YYY]	guatemala	1
switzerland	[XXX]:is:a:neighboring:country:of:[YYY]	germany	1
south_africa	[XXX]:is:found:in:[YYY]	southern_africa	1
serbia	[XXX]:is:a:neighbor:of:[YYY]	kosovo	1
united_states_minor_outlying_islands	[XXX]:is:positioned:in:[YYY]	americas	1
benin	[XXX]:is:a:neighboring:state:to:[YYY]	togo	1
ivory_coast	[XXX]:is:a:neighbor:of:[YYY]	mali	1
azerbaijan	[XXX]:neighbours:[YYY]	georgia	1
israel	[XXX]:is:located:in:[YYY]	western_asia	1
montenegro	[XXX]:is:a:neighboring:country:of:[YYY]	kosovo	1
honduras	[XXX]:neighbours:[YYY]	el_salvador	1
south_america	[XXX]:is:found:in:[YYY]	americas	1
saudi_arabia	[XXX]:is:a:neighboring:state:to:[YYY]	kuwait	1
kazakhstan	[XXX]:borders:with:[YYY]	china	1
kiribati	[XXX]:is:positioned:in:[YYY]	oceania	1
macau	[XXX]:is:a:neighboring:country:of:[YYY]	china	1
guernsey	[XXX]:is:currently:in:[YYY]	europe	1
iraq	[XXX]:is:a:neighbor:of:[YYY]	jordan	1
tajikistan	[XXX]:is:adjacent:to:[YYY]	china	1
rwanda	[XXX]:neighbours:[YYY]	dr_congo	1
guinea-bissau	[XXX]:is:a:neighboring:state:to:[YYY]	senegal	1
ivory_coast	[XXX]:is:adjacent:to:[YYY]	ghana	1
rwanda	[XXX]:is:adjacent:to:[YYY]	uganda	1
guatemala	[XXX]:neighbours:[YYY]	honduras	1
kuwait	[XXX]:is:a:neighboring:state:to:[YYY]	iraq	1
spain	[XXX]:borders:with:[YYY]	andorra	1
hungary	[XXX]:is:butted:against:[YYY]	ukraine	1
netherlands	[XXX]:neighbours:[YYY]	germany	1
solomon_islands	[XXX]:is:placed:in:[YYY]	melanesia	1
gibraltar	[XXX]:neighbours:[YYY]	spain	1
haiti	[XXX]:is:still:in:[YYY]	americas	1
italy	[XXX]:is:adjacent:to:[YYY]	switzerland	1
svalbard_and_jan_mayen	[XXX]:is:positioned:in:[YYY]	europe	1
british_virgin_islands	[XXX]:is:contained:in:[YYY]	caribbean	1
iran	[XXX]:is:a:neighboring:state:to:[YYY]	iraq	1
peru	[XXX]:is:adjacent:to:[YYY]	bolivia	1
