tajikistan	[XXX]:was:found:in:[YYY]	central_asia
egypt	[XXX]:was:a:neighbor:of:[YYY]	sudan
argentina	[XXX]:is:adjacent:to:[YYY]	uruguay
togo	[XXX]:was:a:neighbor:of:[YYY]	ghana
northern_america	[XXX]:is:localized:in:[YYY]	americas
turkey	[XXX]:is:a:neighbor:of:[YYY]	iran
south_africa	[XXX]:neighbours:with:[YYY]	botswana
chad	[XXX]:was:contained:in:[YYY]	middle_africa
israel	[XXX]:was:a:neighbor:of:[YYY]	jordan
canada	[XXX]:is:currently:in:[YYY]	americas
aruba	[XXX]:was:positioned:in:[YYY]	caribbean
western_africa	[XXX]:is:localized:in:[YYY]	africa
montenegro	[XXX]:is:placed:in:[YYY]	southern_europe
malawi	[XXX]:was:a:neighbor:of:[YYY]	tanzania
georgia	[XXX]:was:still:in:[YYY]	asia
madagascar	[XXX]:was:found:in:[YYY]	africa
el_salvador	[XXX]:was:present:in:[YYY]	americas
eritrea	[XXX]:neighbours:[YYY]	ethiopia
russia	[XXX]:is:a:neighbor:of:[YYY]	ukraine
venezuela	[XXX]:is:a:neighboring:country:of:[YYY]	guyana
bolivia	[XXX]:was:a:neighboring:state:to:[YYY]	chile
turks_and_caicos_islands	[XXX]:is:positioned:in:[YYY]	caribbean
turkey	[XXX]:neighbours:[YYY]	bulgaria
martinique	[XXX]:is:still:in:[YYY]	caribbean
palestine	[XXX]:was:butted:against:[YYY]	jordan
algeria	[XXX]:was:butted:against:[YYY]	western_sahara
russia	[XXX]:was:butted:against:[YYY]	norway
myanmar	[XXX]:was:adjacent:to:[YYY]	india
zimbabwe	[XXX]:neighbours:[YYY]	south_africa
ethiopia	[XXX]:neighbours:with:[YYY]	somalia
algeria	[XXX]:is:butted:against:[YYY]	mali
morocco	[XXX]:was:a:neighboring:country:of:[YYY]	algeria
georgia	[XXX]:is:positioned:in:[YYY]	western_asia
kazakhstan	[XXX]:is:present:in:[YYY]	asia
marshall_islands	[XXX]:is:contained:in:[YYY]	oceania
mayotte	[XXX]:was:situated:in:[YYY]	eastern_africa
azerbaijan	[XXX]:was:adjacent:to:[YYY]	turkey
northern_europe	[XXX]:is:still:in:[YYY]	europe
brazil	[XXX]:was:a:neighboring:state:to:[YYY]	french_guiana
estonia	[XXX]:is:a:neighboring:country:of:[YYY]	russia
kenya	[XXX]:borders:with:[YYY]	ethiopia
greece	[XXX]:was:a:neighboring:country:of:[YYY]	macedonia
eastern_europe	[XXX]:is:placed:in:[YYY]	europe
hungary	[XXX]:is:butted:against:[YYY]	austria
hungary	[XXX]:borders:[YYY]	slovenia
gabon	[XXX]:borders:with:[YYY]	equatorial_guinea
albania	[XXX]:is:currently:in:[YYY]	europe
mauritania	[XXX]:borders:[YYY]	mali
papua_new_guinea	[XXX]:is:sited:in:[YYY]	melanesia
kyrgyzstan	[XXX]:is:adjacent:to:[YYY]	china
central_african_republic	[XXX]:was:a:neighbor:of:[YYY]	south_sudan
libya	[XXX]:is:butted:against:[YYY]	niger
guinea-bissau	[XXX]:is:a:neighboring:country:of:[YYY]	senegal
south_georgia	[XXX]:was:present:in:[YYY]	south_america
nigeria	[XXX]:is:adjacent:to:[YYY]	niger
réunion	[XXX]:is:localized:in:[YYY]	eastern_africa
canada	[XXX]:is:situated:in:[YYY]	northern_america
guinea	[XXX]:borders:with:[YYY]	guinea-bissau
ukraine	[XXX]:is:adjacent:to:[YYY]	hungary
armenia	[XXX]:neighbours:[YYY]	iran
argentina	[XXX]:is:localized:in:[YYY]	south_america
guinea-bissau	[XXX]:is:a:neighbor:of:[YYY]	guinea
moldova	[XXX]:is:sited:in:[YYY]	europe
australia_and_new_zealand	[XXX]:was:sited:in:[YYY]	oceania
fiji	[XXX]:is:positioned:in:[YYY]	melanesia
bolivia	[XXX]:was:adjacent:to:[YYY]	peru
dr_congo	[XXX]:was:a:neighboring:country:of:[YYY]	tanzania
sri_lanka	[XXX]:neighbours:[YYY]	india
south_africa	[XXX]:is:butted:against:[YYY]	namibia
french_guiana	[XXX]:was:a:neighboring:state:to:[YYY]	brazil
mali	[XXX]:was:currently:in:[YYY]	western_africa
micronesia	[XXX]:is:situated:in:[YYY]	oceania
saudi_arabia	[XXX]:is:butted:against:[YYY]	iraq
czechia	[XXX]:borders:with:[YYY]	slovakia
thailand	[XXX]:was:a:neighboring:state:to:[YYY]	laos
cayman_islands	[XXX]:was:localized:in:[YYY]	americas
norway	[XXX]:was:a:neighboring:state:to:[YYY]	finland
venezuela	[XXX]:is:butted:against:[YYY]	colombia
guinea	[XXX]:is:a:neighboring:country:of:[YYY]	sierra_leone
chad	[XXX]:is:a:neighboring:country:of:[YYY]	south_sudan
switzerland	[XXX]:was:located:in:[YYY]	europe
azerbaijan	[XXX]:was:a:neighboring:country:of:[YYY]	iran
switzerland	[XXX]:was:present:in:[YYY]	western_europe
germany	[XXX]:was:a:neighboring:state:to:[YYY]	czechia
rwanda	[XXX]:is:placed:in:[YYY]	africa
swaziland	[XXX]:was:positioned:in:[YYY]	southern_africa
poland	[XXX]:was:a:neighbor:of:[YYY]	belarus
zambia	[XXX]:was:present:in:[YYY]	africa
south_georgia	[XXX]:is:still:in:[YYY]	americas
burundi	[XXX]:was:adjacent:to:[YYY]	dr_congo
cayman_islands	[XXX]:is:found:in:[YYY]	caribbean
namibia	[XXX]:was:contained:in:[YYY]	africa
tajikistan	[XXX]:borders:with:[YYY]	kyrgyzstan
georgia	[XXX]:is:a:neighboring:state:to:[YYY]	russia
syria	[XXX]:was:adjacent:to:[YYY]	iraq
western_asia	[XXX]:used:to:be:found:in:[YYY]	asia
haiti	[XXX]:is:found:in:[YYY]	americas
timor-leste	[XXX]:neighbours:[YYY]	indonesia
spain	[XXX]:borders:with:[YYY]	andorra
tonga	[XXX]:is:present:in:[YYY]	oceania
syria	[XXX]:was:a:neighboring:state:to:[YYY]	lebanon
russia	[XXX]:is:a:neighboring:country:of:[YYY]	mongolia
united_kingdom	[XXX]:was:butted:against:[YYY]	ireland
russia	[XXX]:was:butted:against:[YYY]	poland
mali	[XXX]:used:to:be:found:in:[YYY]	africa
luxembourg	[XXX]:is:adjacent:to:[YYY]	france
italy	[XXX]:was:a:neighbor:of:[YYY]	vatican_city
greece	[XXX]:was:butted:against:[YYY]	turkey
british_indian_ocean_territory	[XXX]:is:found:in:[YYY]	africa
russia	[XXX]:borders:with:[YYY]	kazakhstan
malaysia	[XXX]:was:butted:against:[YYY]	brunei
bosnia_and_herzegovina	[XXX]:neighbours:with:[YYY]	montenegro
kosovo	[XXX]:is:adjacent:to:[YYY]	montenegro
senegal	[XXX]:is:a:neighboring:state:to:[YYY]	mali
bosnia_and_herzegovina	[XXX]:was:sited:in:[YYY]	southern_europe
south_sudan	[XXX]:neighbours:with:[YYY]	sudan
macedonia	[XXX]:is:a:neighbor:of:[YYY]	greece
nicaragua	[XXX]:borders:[YYY]	costa_rica
guyana	[XXX]:is:a:neighbor:of:[YYY]	venezuela
chile	[XXX]:neighbours:[YYY]	bolivia
azerbaijan	[XXX]:was:still:in:[YYY]	western_asia
slovenia	[XXX]:borders:[YYY]	croatia
china	[XXX]:borders:[YYY]	myanmar
jordan	[XXX]:was:a:neighbor:of:[YYY]	israel
brazil	[XXX]:was:a:neighboring:state:to:[YYY]	uruguay
tunisia	[XXX]:was:a:neighbor:of:[YYY]	algeria
jordan	[XXX]:was:adjacent:to:[YYY]	saudi_arabia
samoa	[XXX]:is:located:in:[YYY]	polynesia
paraguay	[XXX]:was:still:in:[YYY]	south_america
burkina_faso	[XXX]:borders:[YYY]	benin
switzerland	[XXX]:was:adjacent:to:[YYY]	austria
central_african_republic	[XXX]:was:adjacent:to:[YYY]	republic_of_the_congo
angola	[XXX]:was:a:neighboring:state:to:[YYY]	republic_of_the_congo
belgium	[XXX]:neighbours:with:[YYY]	france
british_indian_ocean_territory	[XXX]:was:currently:in:[YYY]	eastern_africa
albania	[XXX]:borders:[YYY]	macedonia
montenegro	[XXX]:is:a:neighbor:of:[YYY]	croatia
serbia	[XXX]:was:adjacent:to:[YYY]	bulgaria
dr_congo	[XXX]:is:adjacent:to:[YYY]	central_african_republic
pakistan	[XXX]:was:a:neighbor:of:[YYY]	afghanistan
bolivia	[XXX]:was:a:neighboring:country:of:[YYY]	paraguay
united_states_minor_outlying_islands	[XXX]:is:sited:in:[YYY]	northern_america
svalbard_and_jan_mayen	[XXX]:is:located:in:[YYY]	europe
cameroon	[XXX]:neighbours:with:[YYY]	gabon
panama	[XXX]:was:placed:in:[YYY]	central_america
suriname	[XXX]:is:a:neighboring:state:to:[YYY]	guyana
honduras	[XXX]:was:localized:in:[YYY]	americas
togo	[XXX]:used:to:be:found:in:[YYY]	africa
norfolk_island	[XXX]:is:sited:in:[YYY]	oceania
nepal	[XXX]:was:contained:in:[YYY]	asia
singapore	[XXX]:is:positioned:in:[YYY]	asia
french_polynesia	[XXX]:was:still:in:[YYY]	polynesia
guinea	[XXX]:is:still:in:[YYY]	western_africa
liberia	[XXX]:is:localized:in:[YYY]	western_africa
trinidad_and_tobago	[XXX]:was:situated:in:[YYY]	americas
cuba	[XXX]:is:currently:in:[YYY]	caribbean
melanesia	[XXX]:is:located:in:[YYY]	oceania
guinea-bissau	[XXX]:is:localized:in:[YYY]	africa
germany	[XXX]:is:a:neighboring:country:of:[YYY]	belgium
monaco	[XXX]:was:a:neighbor:of:[YYY]	france
kiribati	[XXX]:is:sited:in:[YYY]	micronesia
thailand	[XXX]:was:adjacent:to:[YYY]	myanmar
argentina	[XXX]:was:a:neighboring:country:of:[YYY]	chile
vanuatu	[XXX]:was:situated:in:[YYY]	oceania
armenia	[XXX]:is:contained:in:[YYY]	western_asia
pakistan	[XXX]:is:a:neighbor:of:[YYY]	china
slovakia	[XXX]:borders:with:[YYY]	ukraine
slovakia	[XXX]:was:a:neighbor:of:[YYY]	hungary
somalia	[XXX]:was:still:in:[YYY]	africa
macedonia	[XXX]:neighbours:[YYY]	serbia
benin	[XXX]:was:butted:against:[YYY]	burkina_faso
kosovo	[XXX]:is:butted:against:[YYY]	albania
chad	[XXX]:is:a:neighboring:country:of:[YYY]	central_african_republic
iran	[XXX]:is:placed:in:[YYY]	asia
vietnam	[XXX]:was:still:in:[YYY]	south-eastern_asia
ukraine	[XXX]:is:a:neighboring:country:of:[YYY]	slovakia
laos	[XXX]:neighbours:with:[YYY]	china
norfolk_island	[XXX]:is:found:in:[YYY]	australia_and_new_zealand
honduras	[XXX]:was:adjacent:to:[YYY]	guatemala
haiti	[XXX]:was:a:neighboring:country:of:[YYY]	dominican_republic
mauritania	[XXX]:was:a:neighboring:country:of:[YYY]	western_sahara
china	[XXX]:used:to:be:found:in:[YYY]	asia
northern_mariana_islands	[XXX]:was:situated:in:[YYY]	oceania
sudan	[XXX]:was:adjacent:to:[YYY]	south_sudan
kenya	[XXX]:borders:with:[YYY]	uganda
benin	[XXX]:can:be:found:in:[YYY]	western_africa
saint_martin	[XXX]:is:contained:in:[YYY]	americas
angola	[XXX]:was:present:in:[YYY]	middle_africa
bahrain	[XXX]:was:sited:in:[YYY]	asia
spain	[XXX]:was:a:neighbor:of:[YYY]	gibraltar
moldova	[XXX]:is:adjacent:to:[YYY]	romania
western_sahara	[XXX]:neighbours:with:[YYY]	morocco
south_korea	[XXX]:is:positioned:in:[YYY]	asia
germany	[XXX]:neighbours:with:[YYY]	poland
kazakhstan	[XXX]:borders:with:[YYY]	turkmenistan
libya	[XXX]:neighbours:with:[YYY]	algeria
italy	[XXX]:was:butted:against:[YYY]	san_marino
niger	[XXX]:was:a:neighboring:country:of:[YYY]	burkina_faso
egypt	[XXX]:was:a:neighboring:state:to:[YYY]	israel
bulgaria	[XXX]:was:butted:against:[YYY]	romania
pitcairn_islands	[XXX]:can:be:found:in:[YYY]	oceania
france	[XXX]:can:be:found:in:[YYY]	western_europe
thailand	[XXX]:was:adjacent:to:[YYY]	cambodia
saudi_arabia	[XXX]:borders:[YYY]	united_arab_emirates
american_samoa	[XXX]:was:situated:in:[YYY]	polynesia
french_guiana	[XXX]:borders:[YYY]	suriname
eastern_africa	[XXX]:is:still:in:[YYY]	africa
christmas_island	[XXX]:was:sited:in:[YYY]	australia_and_new_zealand
georgia	[XXX]:borders:[YYY]	azerbaijan
france	[XXX]:is:a:neighboring:state:to:[YYY]	andorra
republic_of_the_congo	[XXX]:borders:[YYY]	central_african_republic
antigua_and_barbuda	[XXX]:was:positioned:in:[YYY]	americas
ivory_coast	[XXX]:was:butted:against:[YYY]	guinea
portugal	[XXX]:is:localized:in:[YYY]	europe
switzerland	[XXX]:neighbours:[YYY]	italy
turkey	[XXX]:is:a:neighboring:state:to:[YYY]	armenia
guatemala	[XXX]:borders:with:[YYY]	mexico
zambia	[XXX]:is:still:in:[YYY]	eastern_africa
poland	[XXX]:is:a:neighbor:of:[YYY]	ukraine
austria	[XXX]:was:butted:against:[YYY]	slovenia
swaziland	[XXX]:is:butted:against:[YYY]	mozambique
central_america	[XXX]:was:sited:in:[YYY]	americas
ireland	[XXX]:borders:[YYY]	united_kingdom
uruguay	[XXX]:is:butted:against:[YYY]	argentina
austria	[XXX]:was:a:neighboring:state:to:[YYY]	liechtenstein
kenya	[XXX]:was:adjacent:to:[YYY]	tanzania
latvia	[XXX]:is:sited:in:[YYY]	northern_europe
isle_of_man	[XXX]:is:sited:in:[YYY]	europe
canada	[XXX]:was:a:neighboring:country:of:[YYY]	united_states
peru	[XXX]:was:currently:in:[YYY]	americas
togo	[XXX]:was:adjacent:to:[YYY]	benin
serbia	[XXX]:is:a:neighboring:state:to:[YYY]	macedonia
montenegro	[XXX]:was:butted:against:[YYY]	bosnia_and_herzegovina
saint_pierre_and_miquelon	[XXX]:was:localized:in:[YYY]	americas
kazakhstan	[XXX]:borders:with:[YYY]	russia
belgium	[XXX]:is:currently:in:[YYY]	western_europe
serbia	[XXX]:was:butted:against:[YYY]	romania
tunisia	[XXX]:was:found:in:[YYY]	africa
angola	[XXX]:was:a:neighbor:of:[YYY]	zambia
algeria	[XXX]:was:a:neighboring:state:to:[YYY]	niger
panama	[XXX]:borders:with:[YYY]	colombia
jamaica	[XXX]:was:still:in:[YYY]	americas
italy	[XXX]:was:present:in:[YYY]	europe
libya	[XXX]:was:adjacent:to:[YYY]	chad
qatar	[XXX]:was:still:in:[YYY]	western_asia
namibia	[XXX]:is:a:neighboring:state:to:[YYY]	angola
azerbaijan	[XXX]:is:a:neighboring:state:to:[YYY]	russia
faroe_islands	[XXX]:is:still:in:[YYY]	europe
panama	[XXX]:was:butted:against:[YYY]	costa_rica
dominican_republic	[XXX]:was:currently:in:[YYY]	americas
solomon_islands	[XXX]:is:present:in:[YYY]	oceania
mexico	[XXX]:is:a:neighboring:state:to:[YYY]	guatemala
kuwait	[XXX]:is:located:in:[YYY]	asia
mali	[XXX]:neighbours:[YYY]	niger
guinea	[XXX]:borders:[YYY]	liberia
uganda	[XXX]:is:a:neighbor:of:[YYY]	rwanda
mauritius	[XXX]:was:currently:in:[YYY]	eastern_africa
cocos_keeling_islands	[XXX]:was:localized:in:[YYY]	australia_and_new_zealand
saint_martin	[XXX]:was:present:in:[YYY]	caribbean
australia	[XXX]:was:sited:in:[YYY]	oceania
kazakhstan	[XXX]:neighbours:[YYY]	china
southern_asia	[XXX]:is:contained:in:[YYY]	asia
mongolia	[XXX]:borders:with:[YYY]	china
colombia	[XXX]:was:localized:in:[YYY]	south_america
israel	[XXX]:is:sited:in:[YYY]	asia
malta	[XXX]:is:sited:in:[YYY]	europe
north_korea	[XXX]:is:adjacent:to:[YYY]	south_korea
croatia	[XXX]:is:adjacent:to:[YYY]	serbia
lesotho	[XXX]:was:positioned:in:[YYY]	southern_africa
italy	[XXX]:neighbours:with:[YYY]	austria
paraguay	[XXX]:was:a:neighboring:state:to:[YYY]	brazil
malawi	[XXX]:is:localized:in:[YYY]	eastern_africa
saint_vincent_and_the_grenadines	[XXX]:is:found:in:[YYY]	americas
germany	[XXX]:is:a:neighbor:of:[YYY]	luxembourg
greece	[XXX]:is:a:neighboring:state:to:[YYY]	bulgaria
vietnam	[XXX]:was:butted:against:[YYY]	china
åland_islands	[XXX]:was:positioned:in:[YYY]	northern_europe
republic_of_the_congo	[XXX]:neighbours:[YYY]	angola
nepal	[XXX]:neighbours:[YYY]	china
micronesia	[XXX]:was:located:in:[YYY]	micronesia
czechia	[XXX]:used:to:be:found:in:[YYY]	eastern_europe
lithuania	[XXX]:borders:with:[YYY]	belarus
zambia	[XXX]:neighbours:with:[YYY]	dr_congo
slovenia	[XXX]:is:placed:in:[YYY]	southern_europe
austria	[XXX]:is:situated:in:[YYY]	western_europe
mauritania	[XXX]:was:a:neighbor:of:[YYY]	senegal
namibia	[XXX]:neighbours:[YYY]	botswana
mayotte	[XXX]:was:located:in:[YYY]	africa
algeria	[XXX]:is:a:neighbor:of:[YYY]	libya
niger	[XXX]:is:situated:in:[YYY]	western_africa
italy	[XXX]:borders:with:[YYY]	switzerland
latvia	[XXX]:is:adjacent:to:[YYY]	belarus
dominican_republic	[XXX]:was:adjacent:to:[YYY]	haiti
india	[XXX]:borders:[YYY]	bhutan
bosnia_and_herzegovina	[XXX]:is:sited:in:[YYY]	europe
poland	[XXX]:neighbours:[YYY]	czechia
sierra_leone	[XXX]:is:a:neighboring:country:of:[YYY]	guinea
tajikistan	[XXX]:is:a:neighboring:state:to:[YYY]	afghanistan
austria	[XXX]:neighbours:[YYY]	italy
argentina	[XXX]:is:butted:against:[YYY]	paraguay
guatemala	[XXX]:was:butted:against:[YYY]	belize
guinea	[XXX]:borders:[YYY]	mali
ireland	[XXX]:is:situated:in:[YYY]	europe
algeria	[XXX]:is:sited:in:[YYY]	africa
andorra	[XXX]:is:located:in:[YYY]	europe
mauritania	[XXX]:borders:[YYY]	algeria
cocos_keeling_islands	[XXX]:was:situated:in:[YYY]	oceania
bangladesh	[XXX]:neighbours:[YYY]	myanmar
lithuania	[XXX]:was:butted:against:[YYY]	poland
nauru	[XXX]:was:present:in:[YYY]	micronesia
uruguay	[XXX]:is:a:neighboring:country:of:[YYY]	brazil
chile	[XXX]:borders:with:[YYY]	peru
syria	[XXX]:is:still:in:[YYY]	western_asia
iraq	[XXX]:was:a:neighboring:state:to:[YYY]	saudi_arabia
suriname	[XXX]:borders:[YYY]	french_guiana
dominica	[XXX]:was:contained:in:[YYY]	caribbean
bahamas	[XXX]:was:localized:in:[YYY]	americas
new_zealand	[XXX]:is:still:in:[YYY]	australia_and_new_zealand
luxembourg	[XXX]:is:positioned:in:[YYY]	europe
cyprus	[XXX]:was:present:in:[YYY]	eastern_europe
mali	[XXX]:was:a:neighbor:of:[YYY]	algeria
france	[XXX]:was:a:neighboring:country:of:[YYY]	switzerland
serbia	[XXX]:neighbours:[YYY]	hungary
barbados	[XXX]:can:be:found:in:[YYY]	americas
armenia	[XXX]:is:a:neighbor:of:[YYY]	azerbaijan
saudi_arabia	[XXX]:was:adjacent:to:[YYY]	qatar
mauritius	[XXX]:was:still:in:[YYY]	africa
libya	[XXX]:is:located:in:[YYY]	northern_africa
djibouti	[XXX]:is:a:neighboring:country:of:[YYY]	somalia
slovakia	[XXX]:was:a:neighbor:of:[YYY]	austria
tanzania	[XXX]:was:a:neighbor:of:[YYY]	zambia
brazil	[XXX]:was:butted:against:[YYY]	guyana
russia	[XXX]:neighbours:[YYY]	lithuania
russia	[XXX]:was:adjacent:to:[YYY]	estonia
niger	[XXX]:is:a:neighboring:country:of:[YYY]	mali
macedonia	[XXX]:is:a:neighboring:country:of:[YYY]	bulgaria
ghana	[XXX]:was:a:neighboring:country:of:[YYY]	burkina_faso
italy	[XXX]:borders:[YYY]	france
greece	[XXX]:is:found:in:[YYY]	europe
liechtenstein	[XXX]:was:placed:in:[YYY]	western_europe
middle_africa	[XXX]:is:located:in:[YYY]	africa
uzbekistan	[XXX]:is:localized:in:[YYY]	central_asia
croatia	[XXX]:neighbours:[YYY]	slovenia
sudan	[XXX]:is:a:neighboring:state:to:[YYY]	chad
ukraine	[XXX]:was:butted:against:[YYY]	romania
china	[XXX]:neighbours:with:[YYY]	afghanistan
argentina	[XXX]:was:still:in:[YYY]	americas
austria	[XXX]:is:butted:against:[YYY]	slovakia
tonga	[XXX]:was:found:in:[YYY]	polynesia
benin	[XXX]:is:adjacent:to:[YYY]	nigeria
russia	[XXX]:neighbours:[YYY]	belarus
croatia	[XXX]:was:placed:in:[YYY]	europe
colombia	[XXX]:is:adjacent:to:[YYY]	venezuela
poland	[XXX]:neighbours:[YYY]	slovakia
new_zealand	[XXX]:can:be:found:in:[YYY]	oceania
brazil	[XXX]:is:situated:in:[YYY]	americas
romania	[XXX]:was:a:neighboring:country:of:[YYY]	bulgaria
iran	[XXX]:was:a:neighbor:of:[YYY]	turkmenistan
iran	[XXX]:was:butted:against:[YYY]	afghanistan
são_tomé_and_príncipe	[XXX]:used:to:be:found:in:[YYY]	middle_africa
lithuania	[XXX]:was:a:neighboring:state:to:[YYY]	russia
guernsey	[XXX]:is:present:in:[YYY]	europe
afghanistan	[XXX]:is:a:neighbor:of:[YYY]	uzbekistan
north_korea	[XXX]:was:butted:against:[YYY]	china
uganda	[XXX]:was:currently:in:[YYY]	eastern_africa
