france	[XXX]:is:a:neighboring:state:to:[YYY]	andorra	1
republic_of_the_congo	[XXX]:borders:[YYY]	central_african_republic	1
antigua_and_barbuda	[XXX]:was:positioned:in:[YYY]	americas	1
ivory_coast	[XXX]:was:butted:against:[YYY]	guinea	1
portugal	[XXX]:is:localized:in:[YYY]	europe	1
switzerland	[XXX]:neighbours:[YYY]	italy	1
turkey	[XXX]:is:a:neighboring:state:to:[YYY]	armenia	1
guatemala	[XXX]:borders:with:[YYY]	mexico	1
zambia	[XXX]:is:still:in:[YYY]	eastern_africa	1
poland	[XXX]:is:a:neighbor:of:[YYY]	ukraine	1
austria	[XXX]:was:butted:against:[YYY]	slovenia	1
swaziland	[XXX]:is:butted:against:[YYY]	mozambique	1
central_america	[XXX]:was:sited:in:[YYY]	americas	1
ireland	[XXX]:borders:[YYY]	united_kingdom	1
uruguay	[XXX]:is:butted:against:[YYY]	argentina	1
austria	[XXX]:was:a:neighboring:state:to:[YYY]	liechtenstein	1
kenya	[XXX]:was:adjacent:to:[YYY]	tanzania	1
latvia	[XXX]:is:sited:in:[YYY]	northern_europe	1
isle_of_man	[XXX]:is:sited:in:[YYY]	europe	1
canada	[XXX]:was:a:neighboring:country:of:[YYY]	united_states	1
peru	[XXX]:was:currently:in:[YYY]	americas	1
togo	[XXX]:was:adjacent:to:[YYY]	benin	1
serbia	[XXX]:is:a:neighboring:state:to:[YYY]	macedonia	1
montenegro	[XXX]:was:butted:against:[YYY]	bosnia_and_herzegovina	1
saint_pierre_and_miquelon	[XXX]:was:localized:in:[YYY]	americas	1
kazakhstan	[XXX]:borders:with:[YYY]	russia	1
belgium	[XXX]:is:currently:in:[YYY]	western_europe	1
serbia	[XXX]:was:butted:against:[YYY]	romania	1
tunisia	[XXX]:was:found:in:[YYY]	africa	1
angola	[XXX]:was:a:neighbor:of:[YYY]	zambia	1
algeria	[XXX]:was:a:neighboring:state:to:[YYY]	niger	1
panama	[XXX]:borders:with:[YYY]	colombia	1
jamaica	[XXX]:was:still:in:[YYY]	americas	1
italy	[XXX]:was:present:in:[YYY]	europe	1
libya	[XXX]:was:adjacent:to:[YYY]	chad	1
qatar	[XXX]:was:still:in:[YYY]	western_asia	1
namibia	[XXX]:is:a:neighboring:state:to:[YYY]	angola	1
azerbaijan	[XXX]:is:a:neighboring:state:to:[YYY]	russia	1
faroe_islands	[XXX]:is:still:in:[YYY]	europe	1
panama	[XXX]:was:butted:against:[YYY]	costa_rica	1
dominican_republic	[XXX]:was:currently:in:[YYY]	americas	1
solomon_islands	[XXX]:is:present:in:[YYY]	oceania	1
mexico	[XXX]:is:a:neighboring:state:to:[YYY]	guatemala	1
kuwait	[XXX]:is:located:in:[YYY]	asia	1
mali	[XXX]:neighbours:[YYY]	niger	1
guinea	[XXX]:borders:[YYY]	liberia	1
uganda	[XXX]:is:a:neighbor:of:[YYY]	rwanda	1
mauritius	[XXX]:was:currently:in:[YYY]	eastern_africa	1
cocos_keeling_islands	[XXX]:was:localized:in:[YYY]	australia_and_new_zealand	1
saint_martin	[XXX]:was:present:in:[YYY]	caribbean	1
australia	[XXX]:was:sited:in:[YYY]	oceania	1
kazakhstan	[XXX]:neighbours:[YYY]	china	1
southern_asia	[XXX]:is:contained:in:[YYY]	asia	1
mongolia	[XXX]:borders:with:[YYY]	china	1
colombia	[XXX]:was:localized:in:[YYY]	south_america	1
israel	[XXX]:is:sited:in:[YYY]	asia	1
malta	[XXX]:is:sited:in:[YYY]	europe	1
north_korea	[XXX]:is:adjacent:to:[YYY]	south_korea	1
croatia	[XXX]:is:adjacent:to:[YYY]	serbia	1
lesotho	[XXX]:was:positioned:in:[YYY]	southern_africa	1
italy	[XXX]:neighbours:with:[YYY]	austria	1
paraguay	[XXX]:was:a:neighboring:state:to:[YYY]	brazil	1
malawi	[XXX]:is:localized:in:[YYY]	eastern_africa	1
saint_vincent_and_the_grenadines	[XXX]:is:found:in:[YYY]	americas	1
germany	[XXX]:is:a:neighbor:of:[YYY]	luxembourg	1
greece	[XXX]:is:a:neighboring:state:to:[YYY]	bulgaria	1
vietnam	[XXX]:was:butted:against:[YYY]	china	1
åland_islands	[XXX]:was:positioned:in:[YYY]	northern_europe	1
republic_of_the_congo	[XXX]:neighbours:[YYY]	angola	1
nepal	[XXX]:neighbours:[YYY]	china	1
micronesia	[XXX]:was:located:in:[YYY]	micronesia	1
czechia	[XXX]:used:to:be:found:in:[YYY]	eastern_europe	1
lithuania	[XXX]:borders:with:[YYY]	belarus	1
zambia	[XXX]:neighbours:with:[YYY]	dr_congo	1
slovenia	[XXX]:is:placed:in:[YYY]	southern_europe	1
austria	[XXX]:is:situated:in:[YYY]	western_europe	1
mauritania	[XXX]:was:a:neighbor:of:[YYY]	senegal	1
namibia	[XXX]:neighbours:[YYY]	botswana	1
mayotte	[XXX]:was:located:in:[YYY]	africa	1
algeria	[XXX]:is:a:neighbor:of:[YYY]	libya	1
niger	[XXX]:is:situated:in:[YYY]	western_africa	1
italy	[XXX]:borders:with:[YYY]	switzerland	1
latvia	[XXX]:is:adjacent:to:[YYY]	belarus	1
dominican_republic	[XXX]:was:adjacent:to:[YYY]	haiti	1
india	[XXX]:borders:[YYY]	bhutan	1
bosnia_and_herzegovina	[XXX]:is:sited:in:[YYY]	europe	1
poland	[XXX]:neighbours:[YYY]	czechia	1
sierra_leone	[XXX]:is:a:neighboring:country:of:[YYY]	guinea	1
tajikistan	[XXX]:is:a:neighboring:state:to:[YYY]	afghanistan	1
austria	[XXX]:neighbours:[YYY]	italy	1
argentina	[XXX]:is:butted:against:[YYY]	paraguay	1
guatemala	[XXX]:was:butted:against:[YYY]	belize	1
guinea	[XXX]:borders:[YYY]	mali	1
ireland	[XXX]:is:situated:in:[YYY]	europe	1
algeria	[XXX]:is:sited:in:[YYY]	africa	1
andorra	[XXX]:is:located:in:[YYY]	europe	1
mauritania	[XXX]:borders:[YYY]	algeria	1
cocos_keeling_islands	[XXX]:was:situated:in:[YYY]	oceania	1
bangladesh	[XXX]:neighbours:[YYY]	myanmar	1
lithuania	[XXX]:was:butted:against:[YYY]	poland	1
nauru	[XXX]:was:present:in:[YYY]	micronesia	1
uruguay	[XXX]:is:a:neighboring:country:of:[YYY]	brazil	1
chile	[XXX]:borders:with:[YYY]	peru	1
syria	[XXX]:is:still:in:[YYY]	western_asia	1
iraq	[XXX]:was:a:neighboring:state:to:[YYY]	saudi_arabia	1
suriname	[XXX]:borders:[YYY]	french_guiana	1
dominica	[XXX]:was:contained:in:[YYY]	caribbean	1
bahamas	[XXX]:was:localized:in:[YYY]	americas	1
new_zealand	[XXX]:is:still:in:[YYY]	australia_and_new_zealand	1
luxembourg	[XXX]:is:positioned:in:[YYY]	europe	1
cyprus	[XXX]:was:present:in:[YYY]	eastern_europe	1
mali	[XXX]:was:a:neighbor:of:[YYY]	algeria	1
france	[XXX]:was:a:neighboring:country:of:[YYY]	switzerland	1
serbia	[XXX]:neighbours:[YYY]	hungary	1
barbados	[XXX]:can:be:found:in:[YYY]	americas	1
armenia	[XXX]:is:a:neighbor:of:[YYY]	azerbaijan	1
saudi_arabia	[XXX]:was:adjacent:to:[YYY]	qatar	1
mauritius	[XXX]:was:still:in:[YYY]	africa	1
libya	[XXX]:is:located:in:[YYY]	northern_africa	1
djibouti	[XXX]:is:a:neighboring:country:of:[YYY]	somalia	1
slovakia	[XXX]:was:a:neighbor:of:[YYY]	austria	1
tanzania	[XXX]:was:a:neighbor:of:[YYY]	zambia	1
brazil	[XXX]:was:butted:against:[YYY]	guyana	1
russia	[XXX]:neighbours:[YYY]	lithuania	1
russia	[XXX]:was:adjacent:to:[YYY]	estonia	1
niger	[XXX]:is:a:neighboring:country:of:[YYY]	mali	1
macedonia	[XXX]:is:a:neighboring:country:of:[YYY]	bulgaria	1
ghana	[XXX]:was:a:neighboring:country:of:[YYY]	burkina_faso	1
italy	[XXX]:borders:[YYY]	france	1
greece	[XXX]:is:found:in:[YYY]	europe	1
liechtenstein	[XXX]:was:placed:in:[YYY]	western_europe	1
middle_africa	[XXX]:is:located:in:[YYY]	africa	1
uzbekistan	[XXX]:is:localized:in:[YYY]	central_asia	1
croatia	[XXX]:neighbours:[YYY]	slovenia	1
sudan	[XXX]:is:a:neighboring:state:to:[YYY]	chad	1
ukraine	[XXX]:was:butted:against:[YYY]	romania	1
china	[XXX]:neighbours:with:[YYY]	afghanistan	1
argentina	[XXX]:was:still:in:[YYY]	americas	1
austria	[XXX]:is:butted:against:[YYY]	slovakia	1
tonga	[XXX]:was:found:in:[YYY]	polynesia	1
benin	[XXX]:is:adjacent:to:[YYY]	nigeria	1
russia	[XXX]:neighbours:[YYY]	belarus	1
croatia	[XXX]:was:placed:in:[YYY]	europe	1
colombia	[XXX]:is:adjacent:to:[YYY]	venezuela	1
poland	[XXX]:neighbours:[YYY]	slovakia	1
new_zealand	[XXX]:can:be:found:in:[YYY]	oceania	1
brazil	[XXX]:is:situated:in:[YYY]	americas	1
romania	[XXX]:was:a:neighboring:country:of:[YYY]	bulgaria	1
iran	[XXX]:was:a:neighbor:of:[YYY]	turkmenistan	1
iran	[XXX]:was:butted:against:[YYY]	afghanistan	1
são_tomé_and_príncipe	[XXX]:used:to:be:found:in:[YYY]	middle_africa	1
lithuania	[XXX]:was:a:neighboring:state:to:[YYY]	russia	1
guernsey	[XXX]:is:present:in:[YYY]	europe	1
afghanistan	[XXX]:is:a:neighbor:of:[YYY]	uzbekistan	1
north_korea	[XXX]:was:butted:against:[YYY]	china	1
uganda	[XXX]:was:currently:in:[YYY]	eastern_africa	1
