ukraine	[XXX]:was:butted:against:[YYY]	belarus
russia	[XXX]:is:butted:against:[YYY]	azerbaijan
mozambique	[XXX]:borders:[YYY]	tanzania
saint_martin	[XXX]:was:contained:in:[YYY]	americas
niger	[XXX]:was:positioned:in:[YYY]	africa
san_marino	[XXX]:is:found:in:[YYY]	europe
ireland	[XXX]:can:be:found:in:[YYY]	europe
mali	[XXX]:was:a:neighboring:state:to:[YYY]	algeria
zambia	[XXX]:was:butted:against:[YYY]	namibia
vanuatu	[XXX]:is:situated:in:[YYY]	melanesia
philippines	[XXX]:was:contained:in:[YYY]	south-eastern_asia
ghana	[XXX]:was:a:neighboring:country:of:[YYY]	ivory_coast
malawi	[XXX]:is:positioned:in:[YYY]	eastern_africa
kenya	[XXX]:is:butted:against:[YYY]	south_sudan
niger	[XXX]:neighbours:[YYY]	benin
russia	[XXX]:is:contained:in:[YYY]	europe
australia_and_new_zealand	[XXX]:was:located:in:[YYY]	oceania
china	[XXX]:is:a:neighboring:state:to:[YYY]	vietnam
slovenia	[XXX]:is:positioned:in:[YYY]	southern_europe
isle_of_man	[XXX]:was:contained:in:[YYY]	northern_europe
guernsey	[XXX]:is:currently:in:[YYY]	northern_europe
papua_new_guinea	[XXX]:was:adjacent:to:[YYY]	indonesia
western_sahara	[XXX]:is:found:in:[YYY]	africa
myanmar	[XXX]:is:located:in:[YYY]	south-eastern_asia
switzerland	[XXX]:was:a:neighbor:of:[YYY]	austria
brunei	[XXX]:is:localized:in:[YYY]	south-eastern_asia
italy	[XXX]:is:a:neighbor:of:[YYY]	san_marino
cameroon	[XXX]:neighbours:with:[YYY]	gabon
south_korea	[XXX]:is:a:neighboring:state:to:[YYY]	north_korea
peru	[XXX]:was:a:neighbor:of:[YYY]	chile
china	[XXX]:is:a:neighboring:country:of:[YYY]	pakistan
lebanon	[XXX]:was:positioned:in:[YYY]	western_asia
kosovo	[XXX]:borders:[YYY]	macedonia
russia	[XXX]:is:butted:against:[YYY]	north_korea
chile	[XXX]:was:a:neighbor:of:[YYY]	bolivia
malaysia	[XXX]:neighbours:[YYY]	brunei
vatican_city	[XXX]:was:butted:against:[YYY]	italy
guinea-bissau	[XXX]:was:found:in:[YYY]	western_africa
andorra	[XXX]:is:a:neighboring:country:of:[YYY]	spain
laos	[XXX]:neighbours:[YYY]	china
western_sahara	[XXX]:is:a:neighbor:of:[YYY]	mauritania
thailand	[XXX]:is:a:neighboring:country:of:[YYY]	cambodia
india	[XXX]:was:a:neighboring:state:to:[YYY]	pakistan
western_sahara	[XXX]:is:positioned:in:[YYY]	northern_africa
macedonia	[XXX]:neighbours:[YYY]	bulgaria
british_virgin_islands	[XXX]:is:still:in:[YYY]	caribbean
argentina	[XXX]:is:present:in:[YYY]	americas
latvia	[XXX]:was:butted:against:[YYY]	lithuania
central_america	[XXX]:is:present:in:[YYY]	americas
turkey	[XXX]:was:adjacent:to:[YYY]	armenia
south_africa	[XXX]:neighbours:[YYY]	lesotho
tajikistan	[XXX]:neighbours:with:[YYY]	afghanistan
papua_new_guinea	[XXX]:used:to:be:found:in:[YYY]	melanesia
vietnam	[XXX]:was:located:in:[YYY]	asia
slovakia	[XXX]:neighbours:[YYY]	hungary
eastern_africa	[XXX]:is:present:in:[YYY]	africa
brazil	[XXX]:neighbours:with:[YYY]	guyana
turkmenistan	[XXX]:was:a:neighbor:of:[YYY]	iran
georgia	[XXX]:was:situated:in:[YYY]	western_asia
benin	[XXX]:is:still:in:[YYY]	western_africa
saudi_arabia	[XXX]:was:adjacent:to:[YYY]	united_arab_emirates
republic_of_the_congo	[XXX]:was:a:neighboring:state:to:[YYY]	cameroon
iran	[XXX]:is:a:neighboring:country:of:[YYY]	afghanistan
guinea-bissau	[XXX]:borders:with:[YYY]	guinea
united_kingdom	[XXX]:was:located:in:[YYY]	northern_europe
mozambique	[XXX]:is:butted:against:[YYY]	swaziland
uzbekistan	[XXX]:is:butted:against:[YYY]	turkmenistan
turkey	[XXX]:borders:[YYY]	greece
russia	[XXX]:borders:with:[YYY]	mongolia
pitcairn_islands	[XXX]:is:currently:in:[YYY]	polynesia
liechtenstein	[XXX]:borders:[YYY]	austria
libya	[XXX]:is:a:neighbor:of:[YYY]	chad
romania	[XXX]:is:located:in:[YYY]	europe
sudan	[XXX]:was:a:neighbor:of:[YYY]	egypt
liberia	[XXX]:is:butted:against:[YYY]	ivory_coast
china	[XXX]:is:a:neighboring:country:of:[YYY]	kyrgyzstan
belgium	[XXX]:is:a:neighboring:country:of:[YYY]	netherlands
china	[XXX]:is:adjacent:to:[YYY]	russia
poland	[XXX]:borders:[YYY]	russia
kenya	[XXX]:is:situated:in:[YYY]	africa
sierra_leone	[XXX]:was:currently:in:[YYY]	western_africa
saint_vincent_and_the_grenadines	[XXX]:was:sited:in:[YYY]	americas
moldova	[XXX]:neighbours:[YYY]	ukraine
djibouti	[XXX]:borders:[YYY]	ethiopia
eritrea	[XXX]:is:localized:in:[YYY]	eastern_africa
syria	[XXX]:is:a:neighbor:of:[YYY]	turkey
equatorial_guinea	[XXX]:is:sited:in:[YYY]	africa
western_africa	[XXX]:was:sited:in:[YYY]	africa
south_africa	[XXX]:was:butted:against:[YYY]	mozambique
south_africa	[XXX]:is:positioned:in:[YYY]	southern_africa
palestine	[XXX]:is:still:in:[YYY]	western_asia
réunion	[XXX]:is:positioned:in:[YYY]	africa
costa_rica	[XXX]:is:butted:against:[YYY]	nicaragua
jordan	[XXX]:was:a:neighboring:state:to:[YYY]	iraq
somalia	[XXX]:was:currently:in:[YYY]	africa
iraq	[XXX]:borders:with:[YYY]	iran
central_african_republic	[XXX]:is:butted:against:[YYY]	republic_of_the_congo
guam	[XXX]:was:currently:in:[YYY]	oceania
zimbabwe	[XXX]:was:a:neighboring:state:to:[YYY]	botswana
mauritania	[XXX]:is:a:neighbor:of:[YYY]	algeria
guyana	[XXX]:is:placed:in:[YYY]	south_america
france	[XXX]:is:a:neighboring:country:of:[YYY]	luxembourg
vietnam	[XXX]:is:currently:in:[YYY]	south-eastern_asia
suriname	[XXX]:was:a:neighboring:country:of:[YYY]	french_guiana
paraguay	[XXX]:was:located:in:[YYY]	americas
armenia	[XXX]:is:a:neighboring:country:of:[YYY]	georgia
turkmenistan	[XXX]:was:a:neighboring:state:to:[YYY]	afghanistan
pakistan	[XXX]:is:placed:in:[YYY]	southern_asia
gibraltar	[XXX]:was:positioned:in:[YYY]	southern_europe
zimbabwe	[XXX]:was:a:neighbor:of:[YYY]	south_africa
slovenia	[XXX]:is:a:neighboring:country:of:[YYY]	croatia
polynesia	[XXX]:is:still:in:[YYY]	oceania
bolivia	[XXX]:was:adjacent:to:[YYY]	argentina
gibraltar	[XXX]:is:found:in:[YYY]	europe
mozambique	[XXX]:is:a:neighboring:state:to:[YYY]	south_africa
bahrain	[XXX]:was:currently:in:[YYY]	asia
seychelles	[XXX]:can:be:found:in:[YYY]	eastern_africa
mexico	[XXX]:was:adjacent:to:[YYY]	guatemala
china	[XXX]:is:butted:against:[YYY]	laos
tokelau	[XXX]:is:found:in:[YYY]	polynesia
guatemala	[XXX]:neighbours:[YYY]	el_salvador
republic_of_the_congo	[XXX]:borders:with:[YYY]	dr_congo
serbia	[XXX]:was:butted:against:[YYY]	romania
south_sudan	[XXX]:was:a:neighboring:state:to:[YYY]	ethiopia
yemen	[XXX]:is:a:neighboring:country:of:[YYY]	oman
tanzania	[XXX]:was:butted:against:[YYY]	uganda
saudi_arabia	[XXX]:was:butted:against:[YYY]	yemen
suriname	[XXX]:is:butted:against:[YYY]	guyana
cameroon	[XXX]:is:located:in:[YYY]	middle_africa
timor-leste	[XXX]:was:a:neighbor:of:[YYY]	indonesia
venezuela	[XXX]:was:butted:against:[YYY]	guyana
timor-leste	[XXX]:is:found:in:[YYY]	south-eastern_asia
nigeria	[XXX]:borders:with:[YYY]	chad
chile	[XXX]:is:present:in:[YYY]	south_america
antigua_and_barbuda	[XXX]:is:located:in:[YYY]	caribbean
poland	[XXX]:was:contained:in:[YYY]	eastern_europe
france	[XXX]:is:adjacent:to:[YYY]	monaco
uruguay	[XXX]:neighbours:with:[YYY]	brazil
mauritania	[XXX]:is:a:neighbor:of:[YYY]	mali
burundi	[XXX]:was:localized:in:[YYY]	eastern_africa
lithuania	[XXX]:neighbours:[YYY]	russia
saudi_arabia	[XXX]:neighbours:[YYY]	kuwait
morocco	[XXX]:borders:[YYY]	algeria
benin	[XXX]:borders:[YYY]	togo
american_samoa	[XXX]:was:placed:in:[YYY]	oceania
southern_europe	[XXX]:was:found:in:[YYY]	europe
turkmenistan	[XXX]:is:adjacent:to:[YYY]	uzbekistan
norfolk_island	[XXX]:was:still:in:[YYY]	australia_and_new_zealand
macedonia	[XXX]:borders:[YYY]	albania
austria	[XXX]:is:still:in:[YYY]	europe
egypt	[XXX]:was:adjacent:to:[YYY]	israel
central_african_republic	[XXX]:was:a:neighboring:state:to:[YYY]	sudan
american_samoa	[XXX]:was:currently:in:[YYY]	polynesia
switzerland	[XXX]:was:localized:in:[YYY]	europe
bhutan	[XXX]:was:found:in:[YYY]	asia
new_zealand	[XXX]:is:located:in:[YYY]	oceania
libya	[XXX]:was:a:neighbor:of:[YYY]	tunisia
tokelau	[XXX]:is:sited:in:[YYY]	oceania
algeria	[XXX]:was:butted:against:[YYY]	western_sahara
yemen	[XXX]:is:adjacent:to:[YYY]	saudi_arabia
austria	[XXX]:neighbours:with:[YYY]	liechtenstein
equatorial_guinea	[XXX]:is:a:neighboring:state:to:[YYY]	gabon
svalbard_and_jan_mayen	[XXX]:was:localized:in:[YYY]	northern_europe
libya	[XXX]:used:to:be:found:in:[YYY]	africa
taiwan	[XXX]:is:sited:in:[YYY]	eastern_asia
algeria	[XXX]:is:a:neighboring:state:to:[YYY]	tunisia
togo	[XXX]:neighbours:[YYY]	benin
niger	[XXX]:neighbours:with:[YYY]	libya
taiwan	[XXX]:was:still:in:[YYY]	asia
india	[XXX]:was:adjacent:to:[YYY]	bhutan
greece	[XXX]:borders:[YYY]	macedonia
czechia	[XXX]:was:situated:in:[YYY]	europe
namibia	[XXX]:is:a:neighboring:country:of:[YYY]	angola
jersey	[XXX]:is:located:in:[YYY]	europe
puerto_rico	[XXX]:is:localized:in:[YYY]	americas
yemen	[XXX]:was:positioned:in:[YYY]	asia
china	[XXX]:is:a:neighboring:country:of:[YYY]	macau
macedonia	[XXX]:is:found:in:[YYY]	europe
djibouti	[XXX]:is:a:neighbor:of:[YYY]	somalia
senegal	[XXX]:was:adjacent:to:[YYY]	gambia
macedonia	[XXX]:was:situated:in:[YYY]	southern_europe
palestine	[XXX]:neighbours:with:[YYY]	egypt
british_virgin_islands	[XXX]:is:contained:in:[YYY]	americas
nigeria	[XXX]:is:a:neighbor:of:[YYY]	cameroon
montenegro	[XXX]:borders:with:[YYY]	kosovo
central_african_republic	[XXX]:was:still:in:[YYY]	africa
angola	[XXX]:neighbours:[YYY]	namibia
kyrgyzstan	[XXX]:was:butted:against:[YYY]	tajikistan
tuvalu	[XXX]:used:to:be:found:in:[YYY]	oceania
switzerland	[XXX]:is:a:neighboring:country:of:[YYY]	liechtenstein
slovenia	[XXX]:is:placed:in:[YYY]	europe
tunisia	[XXX]:neighbours:[YYY]	libya
serbia	[XXX]:is:a:neighboring:country:of:[YYY]	macedonia
myanmar	[XXX]:neighbours:with:[YYY]	india
turks_and_caicos_islands	[XXX]:is:found:in:[YYY]	americas
mozambique	[XXX]:was:adjacent:to:[YYY]	zambia
palestine	[XXX]:was:a:neighboring:country:of:[YYY]	jordan
australia	[XXX]:used:to:be:found:in:[YYY]	australia_and_new_zealand
kenya	[XXX]:was:a:neighboring:state:to:[YYY]	ethiopia
macau	[XXX]:was:adjacent:to:[YYY]	china
laos	[XXX]:is:situated:in:[YYY]	south-eastern_asia
grenada	[XXX]:can:be:found:in:[YYY]	americas
latvia	[XXX]:is:contained:in:[YYY]	northern_europe
luxembourg	[XXX]:is:a:neighboring:country:of:[YYY]	france
italy	[XXX]:was:sited:in:[YYY]	europe
liechtenstein	[XXX]:was:sited:in:[YYY]	europe
ethiopia	[XXX]:is:positioned:in:[YYY]	africa
suriname	[XXX]:was:currently:in:[YYY]	americas
thailand	[XXX]:is:contained:in:[YYY]	south-eastern_asia
portugal	[XXX]:is:present:in:[YYY]	europe
argentina	[XXX]:was:a:neighboring:country:of:[YYY]	bolivia
melanesia	[XXX]:was:situated:in:[YYY]	oceania
zimbabwe	[XXX]:was:butted:against:[YYY]	zambia
british_indian_ocean_territory	[XXX]:can:be:found:in:[YYY]	eastern_africa
belarus	[XXX]:is:a:neighboring:state:to:[YYY]	poland
saint_vincent_and_the_grenadines	[XXX]:is:still:in:[YYY]	caribbean
niger	[XXX]:borders:[YYY]	nigeria
latvia	[XXX]:was:a:neighboring:state:to:[YYY]	russia
south_sudan	[XXX]:borders:[YYY]	sudan
pakistan	[XXX]:was:adjacent:to:[YYY]	iran
benin	[XXX]:is:adjacent:to:[YYY]	nigeria
china	[XXX]:borders:[YYY]	bhutan
cameroon	[XXX]:is:a:neighboring:state:to:[YYY]	equatorial_guinea
angola	[XXX]:borders:[YYY]	zambia
turks_and_caicos_islands	[XXX]:was:positioned:in:[YYY]	caribbean
vietnam	[XXX]:was:butted:against:[YYY]	laos
mauritius	[XXX]:is:localized:in:[YYY]	africa
niue	[XXX]:is:positioned:in:[YYY]	oceania
ethiopia	[XXX]:is:a:neighboring:state:to:[YYY]	eritrea
senegal	[XXX]:was:currently:in:[YYY]	western_africa
barbados	[XXX]:is:still:in:[YYY]	americas
togo	[XXX]:is:a:neighbor:of:[YYY]	burkina_faso
croatia	[XXX]:is:placed:in:[YYY]	southern_europe
cameroon	[XXX]:was:a:neighboring:country:of:[YYY]	chad
oman	[XXX]:was:sited:in:[YYY]	asia
czechia	[XXX]:borders:[YYY]	germany
brazil	[XXX]:is:butted:against:[YYY]	argentina
tanzania	[XXX]:was:a:neighboring:state:to:[YYY]	malawi
south_africa	[XXX]:was:adjacent:to:[YYY]	swaziland
united_states	[XXX]:is:sited:in:[YYY]	northern_america
hungary	[XXX]:is:a:neighbor:of:[YYY]	serbia
malta	[XXX]:was:located:in:[YYY]	southern_europe
colombia	[XXX]:borders:with:[YYY]	ecuador
burkina_faso	[XXX]:was:adjacent:to:[YYY]	benin
ghana	[XXX]:is:a:neighboring:state:to:[YYY]	togo
solomon_islands	[XXX]:was:localized:in:[YYY]	oceania
liechtenstein	[XXX]:borders:with:[YYY]	switzerland
united_kingdom	[XXX]:is:currently:in:[YYY]	europe
turkey	[XXX]:was:butted:against:[YYY]	iraq
romania	[XXX]:was:found:in:[YYY]	eastern_europe
egypt	[XXX]:was:a:neighbor:of:[YYY]	libya
singapore	[XXX]:is:situated:in:[YYY]	asia
norway	[XXX]:neighbours:[YYY]	sweden
afghanistan	[XXX]:is:a:neighboring:country:of:[YYY]	tajikistan
vatican_city	[XXX]:was:found:in:[YYY]	europe
poland	[XXX]:neighbours:[YYY]	lithuania
bahamas	[XXX]:was:contained:in:[YYY]	caribbean
puerto_rico	[XXX]:was:contained:in:[YYY]	caribbean
saint_martin	[XXX]:was:adjacent:to:[YYY]	sint_maarten
laos	[XXX]:was:butted:against:[YYY]	thailand
suriname	[XXX]:was:currently:in:[YYY]	south_america
north_korea	[XXX]:was:butted:against:[YYY]	south_korea
chad	[XXX]:is:a:neighboring:state:to:[YYY]	central_african_republic
south_sudan	[XXX]:is:adjacent:to:[YYY]	central_african_republic
colombia	[XXX]:neighbours:[YYY]	peru
dr_congo	[XXX]:borders:[YYY]	angola
french_polynesia	[XXX]:is:sited:in:[YYY]	oceania
western_europe	[XXX]:was:currently:in:[YYY]	europe
laos	[XXX]:was:localized:in:[YYY]	asia
switzerland	[XXX]:was:present:in:[YYY]	western_europe
france	[XXX]:is:adjacent:to:[YYY]	andorra
colombia	[XXX]:neighbours:[YYY]	panama
armenia	[XXX]:neighbours:with:[YYY]	turkey
ivory_coast	[XXX]:borders:with:[YYY]	liberia
guinea	[XXX]:is:a:neighbor:of:[YYY]	guinea-bissau
montenegro	[XXX]:is:sited:in:[YYY]	europe
netherlands	[XXX]:is:a:neighbor:of:[YYY]	belgium
afghanistan	[XXX]:was:sited:in:[YYY]	asia
uruguay	[XXX]:is:adjacent:to:[YYY]	argentina
mayotte	[XXX]:was:positioned:in:[YYY]	eastern_africa
peru	[XXX]:neighbours:with:[YYY]	ecuador
swaziland	[XXX]:was:situated:in:[YYY]	africa
eastern_europe	[XXX]:is:localized:in:[YYY]	europe
ireland	[XXX]:is:found:in:[YYY]	northern_europe
uruguay	[XXX]:was:localized:in:[YYY]	south_america
peru	[XXX]:is:a:neighboring:state:to:[YYY]	colombia
syria	[XXX]:is:present:in:[YYY]	western_asia
russia	[XXX]:was:positioned:in:[YYY]	eastern_europe
namibia	[XXX]:is:positioned:in:[YYY]	southern_africa
vietnam	[XXX]:neighbours:[YYY]	cambodia
ecuador	[XXX]:was:a:neighboring:country:of:[YYY]	colombia
bosnia_and_herzegovina	[XXX]:is:butted:against:[YYY]	serbia
latvia	[XXX]:borders:with:[YYY]	belarus
azerbaijan	[XXX]:neighbours:with:[YYY]	iran
argentina	[XXX]:is:butted:against:[YYY]	brazil
tunisia	[XXX]:is:situated:in:[YYY]	africa
belarus	[XXX]:was:a:neighbor:of:[YYY]	latvia
russia	[XXX]:neighbours:[YYY]	finland
kazakhstan	[XXX]:was:a:neighboring:country:of:[YYY]	turkmenistan
seychelles	[XXX]:is:sited:in:[YYY]	africa
serbia	[XXX]:neighbours:with:[YYY]	montenegro
senegal	[XXX]:borders:with:[YYY]	mauritania
angola	[XXX]:borders:with:[YYY]	dr_congo
gabon	[XXX]:is:adjacent:to:[YYY]	republic_of_the_congo
somalia	[XXX]:is:still:in:[YYY]	eastern_africa
dr_congo	[XXX]:borders:[YYY]	central_african_republic
botswana	[XXX]:is:sited:in:[YYY]	southern_africa
el_salvador	[XXX]:is:positioned:in:[YYY]	central_america
south_korea	[XXX]:is:currently:in:[YYY]	eastern_asia
dr_congo	[XXX]:is:a:neighboring:state:to:[YYY]	tanzania
mali	[XXX]:neighbours:[YYY]	guinea
botswana	[XXX]:is:butted:against:[YYY]	zambia
austria	[XXX]:was:butted:against:[YYY]	slovakia
tanzania	[XXX]:borders:[YYY]	dr_congo
aruba	[XXX]:is:situated:in:[YYY]	caribbean
saint_barthélemy	[XXX]:is:sited:in:[YYY]	caribbean
dr_congo	[XXX]:neighbours:with:[YYY]	south_sudan
nepal	[XXX]:is:located:in:[YYY]	asia
uganda	[XXX]:was:situated:in:[YYY]	eastern_africa
ukraine	[XXX]:neighbours:[YYY]	hungary
italy	[XXX]:was:butted:against:[YYY]	austria
haiti	[XXX]:was:present:in:[YYY]	caribbean
mali	[XXX]:is:a:neighboring:country:of:[YYY]	burkina_faso
lithuania	[XXX]:borders:with:[YYY]	latvia
azerbaijan	[XXX]:was:adjacent:to:[YYY]	georgia
montenegro	[XXX]:was:a:neighboring:state:to:[YYY]	serbia
malta	[XXX]:is:localized:in:[YYY]	europe
el_salvador	[XXX]:is:a:neighboring:state:to:[YYY]	guatemala
sierra_leone	[XXX]:is:a:neighbor:of:[YYY]	liberia
iran	[XXX]:was:adjacent:to:[YYY]	pakistan
nepal	[XXX]:is:positioned:in:[YYY]	southern_asia
israel	[XXX]:is:a:neighboring:country:of:[YYY]	lebanon
sri_lanka	[XXX]:was:located:in:[YYY]	southern_asia
poland	[XXX]:neighbours:[YYY]	slovakia
morocco	[XXX]:is:a:neighboring:state:to:[YYY]	spain
peru	[XXX]:is:a:neighbor:of:[YYY]	bolivia
christmas_island	[XXX]:is:still:in:[YYY]	australia_and_new_zealand
cyprus	[XXX]:neighbours:[YYY]	united_kingdom
tanzania	[XXX]:is:adjacent:to:[YYY]	kenya
åland_islands	[XXX]:is:currently:in:[YYY]	europe
lithuania	[XXX]:is:found:in:[YYY]	europe
botswana	[XXX]:was:butted:against:[YYY]	south_africa
san_marino	[XXX]:was:still:in:[YYY]	southern_europe
cocos_keeling_islands	[XXX]:is:still:in:[YYY]	oceania
paraguay	[XXX]:is:a:neighboring:country:of:[YYY]	bolivia
france	[XXX]:is:a:neighboring:country:of:[YYY]	switzerland
serbia	[XXX]:is:localized:in:[YYY]	southern_europe
guernsey	[XXX]:is:found:in:[YYY]	europe
armenia	[XXX]:was:placed:in:[YYY]	asia
benin	[XXX]:is:located:in:[YYY]	africa
zimbabwe	[XXX]:borders:[YYY]	mozambique
anguilla	[XXX]:was:still:in:[YYY]	americas
niue	[XXX]:can:be:found:in:[YYY]	polynesia
germany	[XXX]:was:butted:against:[YYY]	france
indonesia	[XXX]:neighbours:with:[YYY]	malaysia
libya	[XXX]:neighbours:[YYY]	algeria
libya	[XXX]:is:butted:against:[YYY]	egypt
dominican_republic	[XXX]:was:found:in:[YYY]	americas
senegal	[XXX]:is:located:in:[YYY]	africa
india	[XXX]:neighbours:[YYY]	china
nepal	[XXX]:neighbours:with:[YYY]	china
eritrea	[XXX]:is:adjacent:to:[YYY]	sudan
turkmenistan	[XXX]:neighbours:[YYY]	kazakhstan
southern_asia	[XXX]:can:be:found:in:[YYY]	asia
kazakhstan	[XXX]:borders:with:[YYY]	china
albania	[XXX]:was:located:in:[YYY]	southern_europe
ghana	[XXX]:was:a:neighbor:of:[YYY]	burkina_faso
paraguay	[XXX]:was:butted:against:[YYY]	brazil
mali	[XXX]:is:butted:against:[YYY]	senegal
pakistan	[XXX]:was:a:neighboring:state:to:[YYY]	china
peru	[XXX]:is:present:in:[YYY]	americas
central_african_republic	[XXX]:is:a:neighbor:of:[YYY]	cameroon
georgia	[XXX]:was:currently:in:[YYY]	asia
guinea-bissau	[XXX]:neighbours:[YYY]	senegal
georgia	[XXX]:is:butted:against:[YYY]	turkey
bolivia	[XXX]:is:a:neighbor:of:[YYY]	brazil
mayotte	[XXX]:was:situated:in:[YYY]	africa
macau	[XXX]:was:positioned:in:[YYY]	asia
monaco	[XXX]:was:found:in:[YYY]	western_europe
spain	[XXX]:is:a:neighbor:of:[YYY]	morocco
oman	[XXX]:was:butted:against:[YYY]	yemen
south_america	[XXX]:is:sited:in:[YYY]	americas
oman	[XXX]:borders:with:[YYY]	saudi_arabia
laos	[XXX]:is:butted:against:[YYY]	cambodia
china	[XXX]:was:a:neighboring:state:to:[YYY]	north_korea
jordan	[XXX]:was:a:neighboring:state:to:[YYY]	saudi_arabia
malawi	[XXX]:was:adjacent:to:[YYY]	mozambique
somalia	[XXX]:is:butted:against:[YYY]	ethiopia
united_arab_emirates	[XXX]:neighbours:[YYY]	oman
