poland	[XXX]:was:butted:against:[YYY]	slovakia	1
myanmar	[XXX]:was:a:neighboring:country:of:[YYY]	bangladesh	1
afghanistan	[XXX]:was:a:neighboring:state:to:[YYY]	iran	1
turkey	[XXX]:was:butted:against:[YYY]	armenia	1
zambia	[XXX]:is:a:neighboring:state:to:[YYY]	dr_congo	1
kazakhstan	[XXX]:is:a:neighboring:state:to:[YYY]	turkmenistan	1
benin	[XXX]:was:adjacent:to:[YYY]	nigeria	1
uruguay	[XXX]:is:localized:in:[YYY]	south_america	1
northern_europe	[XXX]:was:situated:in:[YYY]	europe	1
burundi	[XXX]:borders:[YYY]	tanzania	1
zambia	[XXX]:was:adjacent:to:[YYY]	tanzania	1
croatia	[XXX]:is:adjacent:to:[YYY]	slovenia	1
thailand	[XXX]:borders:[YYY]	cambodia	1
saint_martin	[XXX]:is:a:neighboring:state:to:[YYY]	sint_maarten	1
germany	[XXX]:borders:[YYY]	denmark	1
aruba	[XXX]:was:positioned:in:[YYY]	caribbean	1
barbados	[XXX]:is:localized:in:[YYY]	caribbean	1
anguilla	[XXX]:is:positioned:in:[YYY]	caribbean	1
czechia	[XXX]:is:a:neighboring:state:to:[YYY]	austria	1
hong_kong	[XXX]:borders:with:[YYY]	china	1
kosovo	[XXX]:was:adjacent:to:[YYY]	albania	1
turks_and_caicos_islands	[XXX]:was:localized:in:[YYY]	americas	1
morocco	[XXX]:was:butted:against:[YYY]	spain	1
vietnam	[XXX]:is:butted:against:[YYY]	cambodia	1
dominica	[XXX]:was:sited:in:[YYY]	americas	1
angola	[XXX]:borders:[YYY]	republic_of_the_congo	1
mali	[XXX]:is:butted:against:[YYY]	burkina_faso	1
iran	[XXX]:was:a:neighboring:state:to:[YYY]	turkey	1
india	[XXX]:was:adjacent:to:[YYY]	bangladesh	1
panama	[XXX]:is:sited:in:[YYY]	central_america	1
kenya	[XXX]:is:a:neighbor:of:[YYY]	south_sudan	1
british_indian_ocean_territory	[XXX]:was:located:in:[YYY]	eastern_africa	1
india	[XXX]:borders:with:[YYY]	afghanistan	1
iran	[XXX]:was:adjacent:to:[YYY]	turkmenistan	1
greece	[XXX]:is:a:neighboring:state:to:[YYY]	albania	1
south_sudan	[XXX]:was:butted:against:[YYY]	dr_congo	1
belarus	[XXX]:is:a:neighbor:of:[YYY]	russia	1
romania	[XXX]:borders:with:[YYY]	serbia	1
ukraine	[XXX]:is:currently:in:[YYY]	eastern_europe	1
christmas_island	[XXX]:was:found:in:[YYY]	australia_and_new_zealand	1
estonia	[XXX]:was:a:neighbor:of:[YYY]	latvia	1
guyana	[XXX]:was:a:neighboring:state:to:[YYY]	venezuela	1
uzbekistan	[XXX]:borders:with:[YYY]	kyrgyzstan	1
mongolia	[XXX]:was:still:in:[YYY]	eastern_asia	1
gambia	[XXX]:was:present:in:[YYY]	western_africa	1
saudi_arabia	[XXX]:was:adjacent:to:[YYY]	qatar	1
eritrea	[XXX]:neighbours:[YYY]	ethiopia	1
bahrain	[XXX]:was:contained:in:[YYY]	asia	1
saint_martin	[XXX]:was:contained:in:[YYY]	caribbean	1
mali	[XXX]:was:adjacent:to:[YYY]	mauritania	1
india	[XXX]:was:butted:against:[YYY]	myanmar	1
austria	[XXX]:borders:with:[YYY]	switzerland	1
mexico	[XXX]:was:butted:against:[YYY]	united_states	1
tanzania	[XXX]:is:a:neighboring:state:to:[YYY]	kenya	1
brazil	[XXX]:is:adjacent:to:[YYY]	guyana	1
mozambique	[XXX]:neighbours:[YYY]	swaziland	1
honduras	[XXX]:is:sited:in:[YYY]	central_america	1
madagascar	[XXX]:was:currently:in:[YYY]	africa	1
french_guiana	[XXX]:is:a:neighbor:of:[YYY]	brazil	1
vietnam	[XXX]:is:a:neighboring:country:of:[YYY]	laos	1
palestine	[XXX]:is:adjacent:to:[YYY]	egypt	1
zambia	[XXX]:neighbours:[YYY]	namibia	1
benin	[XXX]:is:contained:in:[YYY]	western_africa	1
dr_congo	[XXX]:borders:with:[YYY]	republic_of_the_congo	1
nigeria	[XXX]:was:localized:in:[YYY]	western_africa	1
poland	[XXX]:is:a:neighbor:of:[YYY]	czechia	1
uganda	[XXX]:is:sited:in:[YYY]	eastern_africa	1
dominican_republic	[XXX]:is:adjacent:to:[YYY]	haiti	1
greece	[XXX]:is:adjacent:to:[YYY]	macedonia	1
tajikistan	[XXX]:neighbours:with:[YYY]	afghanistan	1
uzbekistan	[XXX]:was:situated:in:[YYY]	central_asia	1
poland	[XXX]:borders:[YYY]	russia	1
vanuatu	[XXX]:is:found:in:[YYY]	oceania	1
åland_islands	[XXX]:was:localized:in:[YYY]	northern_europe	1
serbia	[XXX]:is:a:neighboring:state:to:[YYY]	bulgaria	1
yemen	[XXX]:is:present:in:[YYY]	western_asia	1
romania	[XXX]:was:a:neighboring:country:of:[YYY]	bulgaria	1
burundi	[XXX]:was:a:neighbor:of:[YYY]	rwanda	1
dr_congo	[XXX]:was:positioned:in:[YYY]	middle_africa	1
christmas_island	[XXX]:is:positioned:in:[YYY]	oceania	1
slovenia	[XXX]:neighbours:[YYY]	croatia	1
palestine	[XXX]:was:located:in:[YYY]	asia	1
cambodia	[XXX]:is:butted:against:[YYY]	laos	1
zambia	[XXX]:borders:with:[YYY]	mozambique	1
senegal	[XXX]:neighbours:with:[YYY]	mali	1
south_sudan	[XXX]:is:butted:against:[YYY]	kenya	1
kyrgyzstan	[XXX]:borders:with:[YYY]	tajikistan	1
guinea	[XXX]:was:a:neighbor:of:[YYY]	senegal	1
south_africa	[XXX]:neighbours:[YYY]	mozambique	1
french_polynesia	[XXX]:was:located:in:[YYY]	oceania	1
kiribati	[XXX]:is:sited:in:[YYY]	micronesia	1
china	[XXX]:neighbours:with:[YYY]	kyrgyzstan	1
ireland	[XXX]:is:situated:in:[YYY]	europe	1
united_states_minor_outlying_islands	[XXX]:was:currently:in:[YYY]	northern_america	1
vietnam	[XXX]:is:located:in:[YYY]	south-eastern_asia	1
guatemala	[XXX]:was:adjacent:to:[YYY]	el_salvador	1
armenia	[XXX]:borders:[YYY]	turkey	1
namibia	[XXX]:is:sited:in:[YYY]	southern_africa	1
united_states	[XXX]:neighbours:[YYY]	canada	1
sint_maarten	[XXX]:is:a:neighboring:country:of:[YYY]	saint_martin	1
new_zealand	[XXX]:can:be:found:in:[YYY]	australia_and_new_zealand	1
timor-leste	[XXX]:neighbours:[YYY]	indonesia	1
bolivia	[XXX]:is:butted:against:[YYY]	chile	1
laos	[XXX]:was:butted:against:[YYY]	cambodia	1
austria	[XXX]:is:localized:in:[YYY]	western_europe	1
jersey	[XXX]:is:situated:in:[YYY]	europe	1
pitcairn_islands	[XXX]:is:sited:in:[YYY]	polynesia	1
macedonia	[XXX]:is:located:in:[YYY]	southern_europe	1
ukraine	[XXX]:borders:[YYY]	romania	1
bulgaria	[XXX]:was:a:neighboring:state:to:[YYY]	greece	1
romania	[XXX]:neighbours:[YYY]	ukraine	1
chad	[XXX]:was:butted:against:[YYY]	libya	1
china	[XXX]:is:a:neighboring:country:of:[YYY]	vietnam	1
mozambique	[XXX]:is:a:neighboring:country:of:[YYY]	south_africa	1
brazil	[XXX]:borders:with:[YYY]	argentina	1
nepal	[XXX]:is:still:in:[YYY]	southern_asia	1
lithuania	[XXX]:is:localized:in:[YYY]	northern_europe	1
el_salvador	[XXX]:is:a:neighboring:state:to:[YYY]	guatemala	1
new_caledonia	[XXX]:was:localized:in:[YYY]	melanesia	1
mali	[XXX]:is:still:in:[YYY]	western_africa	1
comoros	[XXX]:is:positioned:in:[YYY]	africa	1
cape_verde	[XXX]:was:present:in:[YYY]	western_africa	1
honduras	[XXX]:was:a:neighbor:of:[YYY]	guatemala	1
switzerland	[XXX]:was:a:neighboring:country:of:[YYY]	germany	1
south_africa	[XXX]:is:positioned:in:[YYY]	southern_africa	1
serbia	[XXX]:is:a:neighboring:state:to:[YYY]	kosovo	1
united_states_minor_outlying_islands	[XXX]:was:localized:in:[YYY]	americas	1
benin	[XXX]:was:adjacent:to:[YYY]	togo	1
ivory_coast	[XXX]:neighbours:[YYY]	mali	1
azerbaijan	[XXX]:is:adjacent:to:[YYY]	georgia	1
israel	[XXX]:is:currently:in:[YYY]	western_asia	1
montenegro	[XXX]:was:a:neighbor:of:[YYY]	kosovo	1
honduras	[XXX]:was:a:neighbor:of:[YYY]	el_salvador	1
south_america	[XXX]:is:present:in:[YYY]	americas	1
saudi_arabia	[XXX]:neighbours:[YYY]	kuwait	1
kazakhstan	[XXX]:was:adjacent:to:[YYY]	china	1
kiribati	[XXX]:was:present:in:[YYY]	oceania	1
macau	[XXX]:is:a:neighboring:country:of:[YYY]	china	1
guernsey	[XXX]:is:localized:in:[YYY]	europe	1
iraq	[XXX]:was:a:neighbor:of:[YYY]	jordan	1
tajikistan	[XXX]:is:adjacent:to:[YYY]	china	1
rwanda	[XXX]:borders:[YYY]	dr_congo	1
guinea-bissau	[XXX]:neighbours:[YYY]	senegal	1
ivory_coast	[XXX]:is:a:neighboring:state:to:[YYY]	ghana	1
rwanda	[XXX]:was:butted:against:[YYY]	uganda	1
guatemala	[XXX]:neighbours:with:[YYY]	honduras	1
kuwait	[XXX]:neighbours:[YYY]	iraq	1
spain	[XXX]:is:butted:against:[YYY]	andorra	1
hungary	[XXX]:was:a:neighbor:of:[YYY]	ukraine	1
netherlands	[XXX]:was:adjacent:to:[YYY]	germany	1
solomon_islands	[XXX]:is:located:in:[YYY]	melanesia	1
gibraltar	[XXX]:neighbours:[YYY]	spain	1
haiti	[XXX]:was:placed:in:[YYY]	americas	1
italy	[XXX]:is:adjacent:to:[YYY]	switzerland	1
svalbard_and_jan_mayen	[XXX]:was:still:in:[YYY]	europe	1
british_virgin_islands	[XXX]:can:be:found:in:[YYY]	caribbean	1
iran	[XXX]:borders:with:[YYY]	iraq	1
peru	[XXX]:was:a:neighboring:country:of:[YYY]	bolivia	1
