brazil	[XXX]:is:butted:against:[YYY]	argentina	1
tanzania	[XXX]:was:a:neighboring:state:to:[YYY]	malawi	1
south_africa	[XXX]:was:adjacent:to:[YYY]	swaziland	1
united_states	[XXX]:is:sited:in:[YYY]	northern_america	1
hungary	[XXX]:is:a:neighbor:of:[YYY]	serbia	1
malta	[XXX]:was:located:in:[YYY]	southern_europe	1
colombia	[XXX]:borders:with:[YYY]	ecuador	1
burkina_faso	[XXX]:was:adjacent:to:[YYY]	benin	1
ghana	[XXX]:is:a:neighboring:state:to:[YYY]	togo	1
solomon_islands	[XXX]:was:localized:in:[YYY]	oceania	1
liechtenstein	[XXX]:borders:with:[YYY]	switzerland	1
united_kingdom	[XXX]:is:currently:in:[YYY]	europe	1
turkey	[XXX]:was:butted:against:[YYY]	iraq	1
romania	[XXX]:was:found:in:[YYY]	eastern_europe	1
egypt	[XXX]:was:a:neighbor:of:[YYY]	libya	1
singapore	[XXX]:is:situated:in:[YYY]	asia	1
norway	[XXX]:neighbours:[YYY]	sweden	1
afghanistan	[XXX]:is:a:neighboring:country:of:[YYY]	tajikistan	1
vatican_city	[XXX]:was:found:in:[YYY]	europe	1
poland	[XXX]:neighbours:[YYY]	lithuania	1
bahamas	[XXX]:was:contained:in:[YYY]	caribbean	1
puerto_rico	[XXX]:was:contained:in:[YYY]	caribbean	1
saint_martin	[XXX]:was:adjacent:to:[YYY]	sint_maarten	1
laos	[XXX]:was:butted:against:[YYY]	thailand	1
suriname	[XXX]:was:currently:in:[YYY]	south_america	1
north_korea	[XXX]:was:butted:against:[YYY]	south_korea	1
chad	[XXX]:is:a:neighboring:state:to:[YYY]	central_african_republic	1
south_sudan	[XXX]:is:adjacent:to:[YYY]	central_african_republic	1
colombia	[XXX]:neighbours:[YYY]	peru	1
dr_congo	[XXX]:borders:[YYY]	angola	1
french_polynesia	[XXX]:is:sited:in:[YYY]	oceania	1
western_europe	[XXX]:was:currently:in:[YYY]	europe	1
laos	[XXX]:was:localized:in:[YYY]	asia	1
switzerland	[XXX]:was:present:in:[YYY]	western_europe	1
france	[XXX]:is:adjacent:to:[YYY]	andorra	1
colombia	[XXX]:neighbours:[YYY]	panama	1
armenia	[XXX]:neighbours:with:[YYY]	turkey	1
ivory_coast	[XXX]:borders:with:[YYY]	liberia	1
guinea	[XXX]:is:a:neighbor:of:[YYY]	guinea-bissau	1
montenegro	[XXX]:is:sited:in:[YYY]	europe	1
netherlands	[XXX]:is:a:neighbor:of:[YYY]	belgium	1
afghanistan	[XXX]:was:sited:in:[YYY]	asia	1
uruguay	[XXX]:is:adjacent:to:[YYY]	argentina	1
mayotte	[XXX]:was:positioned:in:[YYY]	eastern_africa	1
peru	[XXX]:neighbours:with:[YYY]	ecuador	1
swaziland	[XXX]:was:situated:in:[YYY]	africa	1
eastern_europe	[XXX]:is:localized:in:[YYY]	europe	1
ireland	[XXX]:is:found:in:[YYY]	northern_europe	1
uruguay	[XXX]:was:localized:in:[YYY]	south_america	1
peru	[XXX]:is:a:neighboring:state:to:[YYY]	colombia	1
syria	[XXX]:is:present:in:[YYY]	western_asia	1
russia	[XXX]:was:positioned:in:[YYY]	eastern_europe	1
namibia	[XXX]:is:positioned:in:[YYY]	southern_africa	1
vietnam	[XXX]:neighbours:[YYY]	cambodia	1
ecuador	[XXX]:was:a:neighboring:country:of:[YYY]	colombia	1
bosnia_and_herzegovina	[XXX]:is:butted:against:[YYY]	serbia	1
latvia	[XXX]:borders:with:[YYY]	belarus	1
azerbaijan	[XXX]:neighbours:with:[YYY]	iran	1
argentina	[XXX]:is:butted:against:[YYY]	brazil	1
tunisia	[XXX]:is:situated:in:[YYY]	africa	1
belarus	[XXX]:was:a:neighbor:of:[YYY]	latvia	1
russia	[XXX]:neighbours:[YYY]	finland	1
kazakhstan	[XXX]:was:a:neighboring:country:of:[YYY]	turkmenistan	1
seychelles	[XXX]:is:sited:in:[YYY]	africa	1
serbia	[XXX]:neighbours:with:[YYY]	montenegro	1
senegal	[XXX]:borders:with:[YYY]	mauritania	1
angola	[XXX]:borders:with:[YYY]	dr_congo	1
gabon	[XXX]:is:adjacent:to:[YYY]	republic_of_the_congo	1
somalia	[XXX]:is:still:in:[YYY]	eastern_africa	1
dr_congo	[XXX]:borders:[YYY]	central_african_republic	1
botswana	[XXX]:is:sited:in:[YYY]	southern_africa	1
el_salvador	[XXX]:is:positioned:in:[YYY]	central_america	1
south_korea	[XXX]:is:currently:in:[YYY]	eastern_asia	1
dr_congo	[XXX]:is:a:neighboring:state:to:[YYY]	tanzania	1
mali	[XXX]:neighbours:[YYY]	guinea	1
botswana	[XXX]:is:butted:against:[YYY]	zambia	1
austria	[XXX]:was:butted:against:[YYY]	slovakia	1
tanzania	[XXX]:borders:[YYY]	dr_congo	1
aruba	[XXX]:is:situated:in:[YYY]	caribbean	1
saint_barthélemy	[XXX]:is:sited:in:[YYY]	caribbean	1
dr_congo	[XXX]:neighbours:with:[YYY]	south_sudan	1
nepal	[XXX]:is:located:in:[YYY]	asia	1
uganda	[XXX]:was:situated:in:[YYY]	eastern_africa	1
ukraine	[XXX]:neighbours:[YYY]	hungary	1
italy	[XXX]:was:butted:against:[YYY]	austria	1
haiti	[XXX]:was:present:in:[YYY]	caribbean	1
mali	[XXX]:is:a:neighboring:country:of:[YYY]	burkina_faso	1
lithuania	[XXX]:borders:with:[YYY]	latvia	1
azerbaijan	[XXX]:was:adjacent:to:[YYY]	georgia	1
montenegro	[XXX]:was:a:neighboring:state:to:[YYY]	serbia	1
malta	[XXX]:is:localized:in:[YYY]	europe	1
el_salvador	[XXX]:is:a:neighboring:state:to:[YYY]	guatemala	1
sierra_leone	[XXX]:is:a:neighbor:of:[YYY]	liberia	1
iran	[XXX]:was:adjacent:to:[YYY]	pakistan	1
nepal	[XXX]:is:positioned:in:[YYY]	southern_asia	1
israel	[XXX]:is:a:neighboring:country:of:[YYY]	lebanon	1
sri_lanka	[XXX]:was:located:in:[YYY]	southern_asia	1
poland	[XXX]:neighbours:[YYY]	slovakia	1
morocco	[XXX]:is:a:neighboring:state:to:[YYY]	spain	1
peru	[XXX]:is:a:neighbor:of:[YYY]	bolivia	1
christmas_island	[XXX]:is:still:in:[YYY]	australia_and_new_zealand	1
cyprus	[XXX]:neighbours:[YYY]	united_kingdom	1
tanzania	[XXX]:is:adjacent:to:[YYY]	kenya	1
åland_islands	[XXX]:is:currently:in:[YYY]	europe	1
lithuania	[XXX]:is:found:in:[YYY]	europe	1
botswana	[XXX]:was:butted:against:[YYY]	south_africa	1
san_marino	[XXX]:was:still:in:[YYY]	southern_europe	1
cocos_keeling_islands	[XXX]:is:still:in:[YYY]	oceania	1
paraguay	[XXX]:is:a:neighboring:country:of:[YYY]	bolivia	1
france	[XXX]:is:a:neighboring:country:of:[YYY]	switzerland	1
serbia	[XXX]:is:localized:in:[YYY]	southern_europe	1
guernsey	[XXX]:is:found:in:[YYY]	europe	1
armenia	[XXX]:was:placed:in:[YYY]	asia	1
benin	[XXX]:is:located:in:[YYY]	africa	1
zimbabwe	[XXX]:borders:[YYY]	mozambique	1
anguilla	[XXX]:was:still:in:[YYY]	americas	1
niue	[XXX]:can:be:found:in:[YYY]	polynesia	1
germany	[XXX]:was:butted:against:[YYY]	france	1
indonesia	[XXX]:neighbours:with:[YYY]	malaysia	1
libya	[XXX]:neighbours:[YYY]	algeria	1
libya	[XXX]:is:butted:against:[YYY]	egypt	1
dominican_republic	[XXX]:was:found:in:[YYY]	americas	1
senegal	[XXX]:is:located:in:[YYY]	africa	1
india	[XXX]:neighbours:[YYY]	china	1
nepal	[XXX]:neighbours:with:[YYY]	china	1
eritrea	[XXX]:is:adjacent:to:[YYY]	sudan	1
turkmenistan	[XXX]:neighbours:[YYY]	kazakhstan	1
southern_asia	[XXX]:can:be:found:in:[YYY]	asia	1
kazakhstan	[XXX]:borders:with:[YYY]	china	1
albania	[XXX]:was:located:in:[YYY]	southern_europe	1
ghana	[XXX]:was:a:neighbor:of:[YYY]	burkina_faso	1
paraguay	[XXX]:was:butted:against:[YYY]	brazil	1
mali	[XXX]:is:butted:against:[YYY]	senegal	1
pakistan	[XXX]:was:a:neighboring:state:to:[YYY]	china	1
peru	[XXX]:is:present:in:[YYY]	americas	1
central_african_republic	[XXX]:is:a:neighbor:of:[YYY]	cameroon	1
georgia	[XXX]:was:currently:in:[YYY]	asia	1
guinea-bissau	[XXX]:neighbours:[YYY]	senegal	1
georgia	[XXX]:is:butted:against:[YYY]	turkey	1
bolivia	[XXX]:is:a:neighbor:of:[YYY]	brazil	1
mayotte	[XXX]:was:situated:in:[YYY]	africa	1
macau	[XXX]:was:positioned:in:[YYY]	asia	1
monaco	[XXX]:was:found:in:[YYY]	western_europe	1
spain	[XXX]:is:a:neighbor:of:[YYY]	morocco	1
oman	[XXX]:was:butted:against:[YYY]	yemen	1
south_america	[XXX]:is:sited:in:[YYY]	americas	1
oman	[XXX]:borders:with:[YYY]	saudi_arabia	1
laos	[XXX]:is:butted:against:[YYY]	cambodia	1
china	[XXX]:was:a:neighboring:state:to:[YYY]	north_korea	1
jordan	[XXX]:was:a:neighboring:state:to:[YYY]	saudi_arabia	1
malawi	[XXX]:was:adjacent:to:[YYY]	mozambique	1
somalia	[XXX]:is:butted:against:[YYY]	ethiopia	1
united_arab_emirates	[XXX]:neighbours:[YYY]	oman	1
