dr_congo	[XXX]:neighbours:[YYY]	zambia
bhutan	[XXX]:is:present:in:[YYY]	southern_asia
russia	[XXX]:neighbours:with:[YYY]	china
mali	[XXX]:was:a:neighbor:of:[YYY]	guinea
cameroon	[XXX]:was:a:neighboring:state:to:[YYY]	gabon
hungary	[XXX]:was:adjacent:to:[YYY]	slovenia
uzbekistan	[XXX]:was:adjacent:to:[YYY]	turkmenistan
falkland_islands	[XXX]:was:present:in:[YYY]	south_america
poland	[XXX]:borders:with:[YYY]	lithuania
bosnia_and_herzegovina	[XXX]:was:a:neighboring:country:of:[YYY]	serbia
south_africa	[XXX]:is:butted:against:[YYY]	lesotho
brazil	[XXX]:is:butted:against:[YYY]	suriname
thailand	[XXX]:borders:[YYY]	malaysia
paraguay	[XXX]:is:situated:in:[YYY]	south_america
southern_asia	[XXX]:is:currently:in:[YYY]	asia
switzerland	[XXX]:borders:[YYY]	liechtenstein
switzerland	[XXX]:is:a:neighbor:of:[YYY]	austria
philippines	[XXX]:is:located:in:[YYY]	south-eastern_asia
malawi	[XXX]:was:a:neighbor:of:[YYY]	zambia
dr_congo	[XXX]:is:butted:against:[YYY]	uganda
iran	[XXX]:is:a:neighboring:country:of:[YYY]	armenia
qatar	[XXX]:was:present:in:[YYY]	western_asia
ivory_coast	[XXX]:is:adjacent:to:[YYY]	burkina_faso
panama	[XXX]:borders:[YYY]	costa_rica
russia	[XXX]:was:a:neighboring:state:to:[YYY]	georgia
botswana	[XXX]:borders:with:[YYY]	zambia
burkina_faso	[XXX]:borders:with:[YYY]	ghana
china	[XXX]:is:adjacent:to:[YYY]	mongolia
mozambique	[XXX]:neighbours:[YYY]	malawi
romania	[XXX]:borders:[YYY]	hungary
antigua_and_barbuda	[XXX]:is:localized:in:[YYY]	caribbean
serbia	[XXX]:is:a:neighbor:of:[YYY]	montenegro
russia	[XXX]:is:a:neighbor:of:[YYY]	latvia
mexico	[XXX]:is:adjacent:to:[YYY]	guatemala
cayman_islands	[XXX]:is:positioned:in:[YYY]	americas
el_salvador	[XXX]:is:still:in:[YYY]	central_america
republic_of_the_congo	[XXX]:was:a:neighboring:country:of:[YYY]	central_african_republic
american_samoa	[XXX]:is:positioned:in:[YYY]	oceania
morocco	[XXX]:is:butted:against:[YYY]	algeria
albania	[XXX]:was:currently:in:[YYY]	southern_europe
china	[XXX]:borders:with:[YYY]	afghanistan
northern_africa	[XXX]:used:to:be:found:in:[YYY]	africa
western_africa	[XXX]:was:currently:in:[YYY]	africa
tuvalu	[XXX]:was:localized:in:[YYY]	polynesia
canada	[XXX]:was:a:neighboring:state:to:[YYY]	united_states
zimbabwe	[XXX]:is:butted:against:[YYY]	mozambique
malaysia	[XXX]:is:a:neighboring:country:of:[YYY]	thailand
suriname	[XXX]:is:a:neighboring:country:of:[YYY]	french_guiana
algeria	[XXX]:was:a:neighboring:country:of:[YYY]	tunisia
romania	[XXX]:was:a:neighboring:country:of:[YYY]	moldova
samoa	[XXX]:was:present:in:[YYY]	polynesia
luxembourg	[XXX]:is:placed:in:[YYY]	western_europe
northern_mariana_islands	[XXX]:was:positioned:in:[YYY]	micronesia
tunisia	[XXX]:was:present:in:[YYY]	northern_africa
swaziland	[XXX]:was:adjacent:to:[YYY]	mozambique
kazakhstan	[XXX]:was:adjacent:to:[YYY]	kyrgyzstan
zambia	[XXX]:was:a:neighbor:of:[YYY]	angola
botswana	[XXX]:is:a:neighboring:state:to:[YYY]	south_africa
central_african_republic	[XXX]:borders:with:[YYY]	republic_of_the_congo
france	[XXX]:can:be:found:in:[YYY]	western_europe
vatican_city	[XXX]:is:still:in:[YYY]	europe
vanuatu	[XXX]:used:to:be:found:in:[YYY]	melanesia
hungary	[XXX]:was:a:neighboring:country:of:[YYY]	romania
ghana	[XXX]:was:a:neighbor:of:[YYY]	togo
mauritania	[XXX]:was:still:in:[YYY]	africa
ivory_coast	[XXX]:borders:with:[YYY]	guinea
ghana	[XXX]:was:butted:against:[YYY]	ivory_coast
togo	[XXX]:was:a:neighboring:state:to:[YYY]	burkina_faso
eritrea	[XXX]:is:a:neighboring:country:of:[YYY]	djibouti
israel	[XXX]:was:butted:against:[YYY]	syria
italy	[XXX]:was:butted:against:[YYY]	austria
belarus	[XXX]:is:butted:against:[YYY]	lithuania
malaysia	[XXX]:is:adjacent:to:[YYY]	indonesia
paraguay	[XXX]:is:present:in:[YYY]	americas
germany	[XXX]:was:a:neighboring:country:of:[YYY]	czechia
israel	[XXX]:was:a:neighbor:of:[YYY]	egypt
moldova	[XXX]:borders:with:[YYY]	romania
djibouti	[XXX]:was:butted:against:[YYY]	eritrea
finland	[XXX]:neighbours:with:[YYY]	norway
belarus	[XXX]:is:adjacent:to:[YYY]	latvia
sudan	[XXX]:is:a:neighboring:state:to:[YYY]	ethiopia
ukraine	[XXX]:is:adjacent:to:[YYY]	russia
slovakia	[XXX]:neighbours:with:[YYY]	poland
germany	[XXX]:is:a:neighbor:of:[YYY]	luxembourg
senegal	[XXX]:borders:[YYY]	mauritania
bosnia_and_herzegovina	[XXX]:was:localized:in:[YYY]	southern_europe
malaysia	[XXX]:is:positioned:in:[YYY]	south-eastern_asia
honduras	[XXX]:neighbours:[YYY]	nicaragua
hungary	[XXX]:borders:[YYY]	austria
mongolia	[XXX]:borders:[YYY]	russia
turkmenistan	[XXX]:was:a:neighbor:of:[YYY]	afghanistan
hungary	[XXX]:was:a:neighboring:state:to:[YYY]	croatia
china	[XXX]:was:a:neighbor:of:[YYY]	bhutan
austria	[XXX]:was:adjacent:to:[YYY]	slovakia
belize	[XXX]:is:located:in:[YYY]	central_america
tonga	[XXX]:was:still:in:[YYY]	oceania
armenia	[XXX]:is:localized:in:[YYY]	western_asia
kenya	[XXX]:was:adjacent:to:[YYY]	tanzania
germany	[XXX]:was:adjacent:to:[YYY]	france
liechtenstein	[XXX]:was:situated:in:[YYY]	western_europe
vietnam	[XXX]:was:currently:in:[YYY]	asia
lesotho	[XXX]:was:localized:in:[YYY]	africa
cuba	[XXX]:was:found:in:[YYY]	caribbean
republic_of_the_congo	[XXX]:is:adjacent:to:[YYY]	angola
nigeria	[XXX]:was:a:neighbor:of:[YYY]	cameroon
liberia	[XXX]:was:a:neighboring:country:of:[YYY]	guinea
iran	[XXX]:is:sited:in:[YYY]	southern_asia
guinea	[XXX]:was:butted:against:[YYY]	ivory_coast
luxembourg	[XXX]:is:adjacent:to:[YYY]	france
niger	[XXX]:neighbours:with:[YYY]	mali
puerto_rico	[XXX]:was:placed:in:[YYY]	caribbean
croatia	[XXX]:is:a:neighboring:state:to:[YYY]	hungary
latvia	[XXX]:was:a:neighboring:country:of:[YYY]	estonia
romania	[XXX]:was:localized:in:[YYY]	eastern_europe
guinea-bissau	[XXX]:used:to:be:found:in:[YYY]	western_africa
dr_congo	[XXX]:is:a:neighbor:of:[YYY]	angola
czechia	[XXX]:was:contained:in:[YYY]	eastern_europe
eastern_asia	[XXX]:is:positioned:in:[YYY]	asia
russia	[XXX]:neighbours:with:[YYY]	mongolia
tanzania	[XXX]:neighbours:[YYY]	rwanda
jordan	[XXX]:was:adjacent:to:[YYY]	iraq
anguilla	[XXX]:is:localized:in:[YYY]	americas
zimbabwe	[XXX]:was:a:neighboring:state:to:[YYY]	botswana
serbia	[XXX]:was:a:neighboring:state:to:[YYY]	croatia
ethiopia	[XXX]:is:a:neighboring:country:of:[YYY]	south_sudan
armenia	[XXX]:is:adjacent:to:[YYY]	georgia
argentina	[XXX]:borders:[YYY]	uruguay
aruba	[XXX]:was:positioned:in:[YYY]	americas
bolivia	[XXX]:is:a:neighboring:country:of:[YYY]	brazil
oman	[XXX]:was:a:neighbor:of:[YYY]	yemen
ukraine	[XXX]:is:a:neighbor:of:[YYY]	moldova
guadeloupe	[XXX]:is:still:in:[YYY]	americas
ethiopia	[XXX]:was:a:neighboring:country:of:[YYY]	somalia
rwanda	[XXX]:was:a:neighboring:state:to:[YYY]	tanzania
slovakia	[XXX]:neighbours:with:[YYY]	austria
albania	[XXX]:neighbours:with:[YYY]	macedonia
egypt	[XXX]:is:a:neighbor:of:[YYY]	libya
italy	[XXX]:was:placed:in:[YYY]	southern_europe
dr_congo	[XXX]:borders:with:[YYY]	tanzania
venezuela	[XXX]:was:a:neighbor:of:[YYY]	guyana
western_sahara	[XXX]:was:still:in:[YYY]	northern_africa
guam	[XXX]:is:positioned:in:[YYY]	oceania
nauru	[XXX]:is:present:in:[YYY]	oceania
estonia	[XXX]:is:butted:against:[YYY]	russia
angola	[XXX]:was:present:in:[YYY]	middle_africa
dr_congo	[XXX]:is:butted:against:[YYY]	south_sudan
mauritania	[XXX]:was:still:in:[YYY]	western_africa
guinea	[XXX]:is:a:neighboring:country:of:[YYY]	guinea-bissau
tanzania	[XXX]:neighbours:with:[YYY]	dr_congo
uzbekistan	[XXX]:was:a:neighbor:of:[YYY]	kazakhstan
panama	[XXX]:was:adjacent:to:[YYY]	colombia
malaysia	[XXX]:was:a:neighboring:country:of:[YYY]	brunei
uganda	[XXX]:was:a:neighboring:country:of:[YYY]	south_sudan
costa_rica	[XXX]:used:to:be:found:in:[YYY]	central_america
portugal	[XXX]:was:a:neighboring:state:to:[YYY]	spain
niger	[XXX]:was:adjacent:to:[YYY]	burkina_faso
france	[XXX]:borders:with:[YYY]	germany
zimbabwe	[XXX]:is:a:neighboring:state:to:[YYY]	south_africa
namibia	[XXX]:is:contained:in:[YYY]	africa
india	[XXX]:is:a:neighboring:country:of:[YYY]	china
mali	[XXX]:is:adjacent:to:[YYY]	niger
curaçao	[XXX]:was:sited:in:[YYY]	americas
spain	[XXX]:neighbours:with:[YYY]	morocco
south_korea	[XXX]:was:a:neighboring:country:of:[YYY]	north_korea
gabon	[XXX]:neighbours:[YYY]	cameroon
australia	[XXX]:was:currently:in:[YYY]	oceania
swaziland	[XXX]:neighbours:with:[YYY]	south_africa
poland	[XXX]:was:butted:against:[YYY]	slovakia
myanmar	[XXX]:was:a:neighboring:country:of:[YYY]	bangladesh
afghanistan	[XXX]:was:a:neighboring:state:to:[YYY]	iran
turkey	[XXX]:was:butted:against:[YYY]	armenia
zambia	[XXX]:is:a:neighboring:state:to:[YYY]	dr_congo
kazakhstan	[XXX]:is:a:neighboring:state:to:[YYY]	turkmenistan
benin	[XXX]:was:adjacent:to:[YYY]	nigeria
uruguay	[XXX]:is:localized:in:[YYY]	south_america
northern_europe	[XXX]:was:situated:in:[YYY]	europe
burundi	[XXX]:borders:[YYY]	tanzania
zambia	[XXX]:was:adjacent:to:[YYY]	tanzania
croatia	[XXX]:is:adjacent:to:[YYY]	slovenia
thailand	[XXX]:borders:[YYY]	cambodia
saint_martin	[XXX]:is:a:neighboring:state:to:[YYY]	sint_maarten
germany	[XXX]:borders:[YYY]	denmark
aruba	[XXX]:was:positioned:in:[YYY]	caribbean
barbados	[XXX]:is:localized:in:[YYY]	caribbean
anguilla	[XXX]:is:positioned:in:[YYY]	caribbean
czechia	[XXX]:is:a:neighboring:state:to:[YYY]	austria
hong_kong	[XXX]:borders:with:[YYY]	china
kosovo	[XXX]:was:adjacent:to:[YYY]	albania
turks_and_caicos_islands	[XXX]:was:localized:in:[YYY]	americas
morocco	[XXX]:was:butted:against:[YYY]	spain
vietnam	[XXX]:is:butted:against:[YYY]	cambodia
dominica	[XXX]:was:sited:in:[YYY]	americas
angola	[XXX]:borders:[YYY]	republic_of_the_congo
mali	[XXX]:is:butted:against:[YYY]	burkina_faso
iran	[XXX]:was:a:neighboring:state:to:[YYY]	turkey
india	[XXX]:was:adjacent:to:[YYY]	bangladesh
panama	[XXX]:is:sited:in:[YYY]	central_america
kenya	[XXX]:is:a:neighbor:of:[YYY]	south_sudan
british_indian_ocean_territory	[XXX]:was:located:in:[YYY]	eastern_africa
india	[XXX]:borders:with:[YYY]	afghanistan
iran	[XXX]:was:adjacent:to:[YYY]	turkmenistan
greece	[XXX]:is:a:neighboring:state:to:[YYY]	albania
south_sudan	[XXX]:was:butted:against:[YYY]	dr_congo
belarus	[XXX]:is:a:neighbor:of:[YYY]	russia
romania	[XXX]:borders:with:[YYY]	serbia
ukraine	[XXX]:is:currently:in:[YYY]	eastern_europe
christmas_island	[XXX]:was:found:in:[YYY]	australia_and_new_zealand
estonia	[XXX]:was:a:neighbor:of:[YYY]	latvia
guyana	[XXX]:was:a:neighboring:state:to:[YYY]	venezuela
uzbekistan	[XXX]:borders:with:[YYY]	kyrgyzstan
mongolia	[XXX]:was:still:in:[YYY]	eastern_asia
gambia	[XXX]:was:present:in:[YYY]	western_africa
saudi_arabia	[XXX]:was:adjacent:to:[YYY]	qatar
eritrea	[XXX]:neighbours:[YYY]	ethiopia
bahrain	[XXX]:was:contained:in:[YYY]	asia
saint_martin	[XXX]:was:contained:in:[YYY]	caribbean
mali	[XXX]:was:adjacent:to:[YYY]	mauritania
india	[XXX]:was:butted:against:[YYY]	myanmar
austria	[XXX]:borders:with:[YYY]	switzerland
mexico	[XXX]:was:butted:against:[YYY]	united_states
tanzania	[XXX]:is:a:neighboring:state:to:[YYY]	kenya
brazil	[XXX]:is:adjacent:to:[YYY]	guyana
mozambique	[XXX]:neighbours:[YYY]	swaziland
honduras	[XXX]:is:sited:in:[YYY]	central_america
madagascar	[XXX]:was:currently:in:[YYY]	africa
french_guiana	[XXX]:is:a:neighbor:of:[YYY]	brazil
vietnam	[XXX]:is:a:neighboring:country:of:[YYY]	laos
palestine	[XXX]:is:adjacent:to:[YYY]	egypt
zambia	[XXX]:neighbours:[YYY]	namibia
benin	[XXX]:is:contained:in:[YYY]	western_africa
dr_congo	[XXX]:borders:with:[YYY]	republic_of_the_congo
nigeria	[XXX]:was:localized:in:[YYY]	western_africa
poland	[XXX]:is:a:neighbor:of:[YYY]	czechia
uganda	[XXX]:is:sited:in:[YYY]	eastern_africa
dominican_republic	[XXX]:is:adjacent:to:[YYY]	haiti
greece	[XXX]:is:adjacent:to:[YYY]	macedonia
tajikistan	[XXX]:neighbours:with:[YYY]	afghanistan
uzbekistan	[XXX]:was:situated:in:[YYY]	central_asia
poland	[XXX]:borders:[YYY]	russia
vanuatu	[XXX]:is:found:in:[YYY]	oceania
åland_islands	[XXX]:was:localized:in:[YYY]	northern_europe
serbia	[XXX]:is:a:neighboring:state:to:[YYY]	bulgaria
yemen	[XXX]:is:present:in:[YYY]	western_asia
romania	[XXX]:was:a:neighboring:country:of:[YYY]	bulgaria
burundi	[XXX]:was:a:neighbor:of:[YYY]	rwanda
dr_congo	[XXX]:was:positioned:in:[YYY]	middle_africa
christmas_island	[XXX]:is:positioned:in:[YYY]	oceania
slovenia	[XXX]:neighbours:[YYY]	croatia
palestine	[XXX]:was:located:in:[YYY]	asia
cambodia	[XXX]:is:butted:against:[YYY]	laos
zambia	[XXX]:borders:with:[YYY]	mozambique
senegal	[XXX]:neighbours:with:[YYY]	mali
south_sudan	[XXX]:is:butted:against:[YYY]	kenya
kyrgyzstan	[XXX]:borders:with:[YYY]	tajikistan
guinea	[XXX]:was:a:neighbor:of:[YYY]	senegal
south_africa	[XXX]:neighbours:[YYY]	mozambique
french_polynesia	[XXX]:was:located:in:[YYY]	oceania
kiribati	[XXX]:is:sited:in:[YYY]	micronesia
china	[XXX]:neighbours:with:[YYY]	kyrgyzstan
ireland	[XXX]:is:situated:in:[YYY]	europe
united_states_minor_outlying_islands	[XXX]:was:currently:in:[YYY]	northern_america
vietnam	[XXX]:is:located:in:[YYY]	south-eastern_asia
guatemala	[XXX]:was:adjacent:to:[YYY]	el_salvador
armenia	[XXX]:borders:[YYY]	turkey
namibia	[XXX]:is:sited:in:[YYY]	southern_africa
united_states	[XXX]:neighbours:[YYY]	canada
sint_maarten	[XXX]:is:a:neighboring:country:of:[YYY]	saint_martin
new_zealand	[XXX]:can:be:found:in:[YYY]	australia_and_new_zealand
timor-leste	[XXX]:neighbours:[YYY]	indonesia
bolivia	[XXX]:is:butted:against:[YYY]	chile
laos	[XXX]:was:butted:against:[YYY]	cambodia
austria	[XXX]:is:localized:in:[YYY]	western_europe
jersey	[XXX]:is:situated:in:[YYY]	europe
pitcairn_islands	[XXX]:is:sited:in:[YYY]	polynesia
macedonia	[XXX]:is:located:in:[YYY]	southern_europe
ukraine	[XXX]:borders:[YYY]	romania
bulgaria	[XXX]:was:a:neighboring:state:to:[YYY]	greece
romania	[XXX]:neighbours:[YYY]	ukraine
chad	[XXX]:was:butted:against:[YYY]	libya
china	[XXX]:is:a:neighboring:country:of:[YYY]	vietnam
mozambique	[XXX]:is:a:neighboring:country:of:[YYY]	south_africa
brazil	[XXX]:borders:with:[YYY]	argentina
nepal	[XXX]:is:still:in:[YYY]	southern_asia
lithuania	[XXX]:is:localized:in:[YYY]	northern_europe
el_salvador	[XXX]:is:a:neighboring:state:to:[YYY]	guatemala
new_caledonia	[XXX]:was:localized:in:[YYY]	melanesia
mali	[XXX]:is:still:in:[YYY]	western_africa
comoros	[XXX]:is:positioned:in:[YYY]	africa
cape_verde	[XXX]:was:present:in:[YYY]	western_africa
honduras	[XXX]:was:a:neighbor:of:[YYY]	guatemala
switzerland	[XXX]:was:a:neighboring:country:of:[YYY]	germany
south_africa	[XXX]:is:positioned:in:[YYY]	southern_africa
serbia	[XXX]:is:a:neighboring:state:to:[YYY]	kosovo
united_states_minor_outlying_islands	[XXX]:was:localized:in:[YYY]	americas
benin	[XXX]:was:adjacent:to:[YYY]	togo
ivory_coast	[XXX]:neighbours:[YYY]	mali
azerbaijan	[XXX]:is:adjacent:to:[YYY]	georgia
israel	[XXX]:is:currently:in:[YYY]	western_asia
montenegro	[XXX]:was:a:neighbor:of:[YYY]	kosovo
honduras	[XXX]:was:a:neighbor:of:[YYY]	el_salvador
south_america	[XXX]:is:present:in:[YYY]	americas
saudi_arabia	[XXX]:neighbours:[YYY]	kuwait
kazakhstan	[XXX]:was:adjacent:to:[YYY]	china
kiribati	[XXX]:was:present:in:[YYY]	oceania
macau	[XXX]:is:a:neighboring:country:of:[YYY]	china
guernsey	[XXX]:is:localized:in:[YYY]	europe
iraq	[XXX]:was:a:neighbor:of:[YYY]	jordan
tajikistan	[XXX]:is:adjacent:to:[YYY]	china
rwanda	[XXX]:borders:[YYY]	dr_congo
guinea-bissau	[XXX]:neighbours:[YYY]	senegal
ivory_coast	[XXX]:is:a:neighboring:state:to:[YYY]	ghana
rwanda	[XXX]:was:butted:against:[YYY]	uganda
guatemala	[XXX]:neighbours:with:[YYY]	honduras
kuwait	[XXX]:neighbours:[YYY]	iraq
spain	[XXX]:is:butted:against:[YYY]	andorra
hungary	[XXX]:was:a:neighbor:of:[YYY]	ukraine
netherlands	[XXX]:was:adjacent:to:[YYY]	germany
solomon_islands	[XXX]:is:located:in:[YYY]	melanesia
gibraltar	[XXX]:neighbours:[YYY]	spain
haiti	[XXX]:was:placed:in:[YYY]	americas
italy	[XXX]:is:adjacent:to:[YYY]	switzerland
svalbard_and_jan_mayen	[XXX]:was:still:in:[YYY]	europe
british_virgin_islands	[XXX]:can:be:found:in:[YYY]	caribbean
iran	[XXX]:borders:with:[YYY]	iraq
peru	[XXX]:was:a:neighboring:country:of:[YYY]	bolivia
