togo	[XXX]:is:adjacent:to:[YYY]	burkina_faso	1
eritrea	[XXX]:is:adjacent:to:[YYY]	djibouti	1
israel	[XXX]:is:adjacent:to:[YYY]	syria	1
italy	[XXX]:is:adjacent:to:[YYY]	austria	1
belarus	[XXX]:is:adjacent:to:[YYY]	lithuania	1
malaysia	[XXX]:is:adjacent:to:[YYY]	indonesia	1
paraguay	[XXX]:is:located:in:[YYY]	americas	1
germany	[XXX]:is:adjacent:to:[YYY]	czechia	1
israel	[XXX]:is:adjacent:to:[YYY]	egypt	1
moldova	[XXX]:is:adjacent:to:[YYY]	romania	1
djibouti	[XXX]:is:adjacent:to:[YYY]	eritrea	1
finland	[XXX]:is:adjacent:to:[YYY]	norway	1
belarus	[XXX]:is:adjacent:to:[YYY]	latvia	1
sudan	[XXX]:is:adjacent:to:[YYY]	ethiopia	1
ukraine	[XXX]:is:adjacent:to:[YYY]	russia	1
slovakia	[XXX]:is:adjacent:to:[YYY]	poland	1
germany	[XXX]:is:adjacent:to:[YYY]	luxembourg	1
senegal	[XXX]:is:adjacent:to:[YYY]	mauritania	1
bosnia_and_herzegovina	[XXX]:is:located:in:[YYY]	southern_europe	1
malaysia	[XXX]:is:located:in:[YYY]	south-eastern_asia	1
honduras	[XXX]:is:adjacent:to:[YYY]	nicaragua	1
hungary	[XXX]:is:adjacent:to:[YYY]	austria	1
mongolia	[XXX]:is:adjacent:to:[YYY]	russia	1
turkmenistan	[XXX]:is:adjacent:to:[YYY]	afghanistan	1
hungary	[XXX]:is:adjacent:to:[YYY]	croatia	1
china	[XXX]:is:adjacent:to:[YYY]	bhutan	1
austria	[XXX]:is:adjacent:to:[YYY]	slovakia	1
belize	[XXX]:is:located:in:[YYY]	central_america	1
tonga	[XXX]:is:located:in:[YYY]	oceania	1
armenia	[XXX]:is:located:in:[YYY]	western_asia	1
kenya	[XXX]:is:adjacent:to:[YYY]	tanzania	1
germany	[XXX]:is:adjacent:to:[YYY]	france	1
liechtenstein	[XXX]:is:located:in:[YYY]	western_europe	1
vietnam	[XXX]:is:located:in:[YYY]	asia	1
lesotho	[XXX]:is:located:in:[YYY]	africa	1
cuba	[XXX]:is:located:in:[YYY]	caribbean	1
republic_of_the_congo	[XXX]:is:adjacent:to:[YYY]	angola	1
nigeria	[XXX]:is:adjacent:to:[YYY]	cameroon	1
liberia	[XXX]:is:adjacent:to:[YYY]	guinea	1
iran	[XXX]:is:located:in:[YYY]	southern_asia	1
guinea	[XXX]:is:adjacent:to:[YYY]	ivory_coast	1
luxembourg	[XXX]:is:adjacent:to:[YYY]	france	1
niger	[XXX]:is:adjacent:to:[YYY]	mali	1
puerto_rico	[XXX]:is:located:in:[YYY]	caribbean	1
croatia	[XXX]:is:adjacent:to:[YYY]	hungary	1
latvia	[XXX]:is:adjacent:to:[YYY]	estonia	1
romania	[XXX]:is:located:in:[YYY]	eastern_europe	1
guinea-bissau	[XXX]:is:located:in:[YYY]	western_africa	1
dr_congo	[XXX]:is:adjacent:to:[YYY]	angola	1
czechia	[XXX]:is:located:in:[YYY]	eastern_europe	1
eastern_asia	[XXX]:is:located:in:[YYY]	asia	1
russia	[XXX]:is:adjacent:to:[YYY]	mongolia	1
tanzania	[XXX]:is:adjacent:to:[YYY]	rwanda	1
jordan	[XXX]:is:adjacent:to:[YYY]	iraq	1
anguilla	[XXX]:is:located:in:[YYY]	americas	1
zimbabwe	[XXX]:is:adjacent:to:[YYY]	botswana	1
serbia	[XXX]:is:adjacent:to:[YYY]	croatia	1
ethiopia	[XXX]:is:adjacent:to:[YYY]	south_sudan	1
armenia	[XXX]:is:adjacent:to:[YYY]	georgia	1
argentina	[XXX]:is:adjacent:to:[YYY]	uruguay	1
aruba	[XXX]:is:located:in:[YYY]	americas	1
bolivia	[XXX]:is:adjacent:to:[YYY]	brazil	1
oman	[XXX]:is:adjacent:to:[YYY]	yemen	1
ukraine	[XXX]:is:adjacent:to:[YYY]	moldova	1
guadeloupe	[XXX]:is:located:in:[YYY]	americas	1
ethiopia	[XXX]:is:adjacent:to:[YYY]	somalia	1
rwanda	[XXX]:is:adjacent:to:[YYY]	tanzania	1
slovakia	[XXX]:is:adjacent:to:[YYY]	austria	1
albania	[XXX]:is:adjacent:to:[YYY]	macedonia	1
egypt	[XXX]:is:adjacent:to:[YYY]	libya	1
italy	[XXX]:is:located:in:[YYY]	southern_europe	1
dr_congo	[XXX]:is:adjacent:to:[YYY]	tanzania	1
venezuela	[XXX]:is:adjacent:to:[YYY]	guyana	1
western_sahara	[XXX]:is:located:in:[YYY]	northern_africa	1
guam	[XXX]:is:located:in:[YYY]	oceania	1
nauru	[XXX]:is:located:in:[YYY]	oceania	1
estonia	[XXX]:is:adjacent:to:[YYY]	russia	1
angola	[XXX]:is:located:in:[YYY]	middle_africa	1
dr_congo	[XXX]:is:adjacent:to:[YYY]	south_sudan	1
mauritania	[XXX]:is:located:in:[YYY]	western_africa	1
guinea	[XXX]:is:adjacent:to:[YYY]	guinea-bissau	1
tanzania	[XXX]:is:adjacent:to:[YYY]	dr_congo	1
uzbekistan	[XXX]:is:adjacent:to:[YYY]	kazakhstan	1
panama	[XXX]:is:adjacent:to:[YYY]	colombia	1
malaysia	[XXX]:is:adjacent:to:[YYY]	brunei	1
uganda	[XXX]:is:adjacent:to:[YYY]	south_sudan	1
costa_rica	[XXX]:is:located:in:[YYY]	central_america	1
portugal	[XXX]:is:adjacent:to:[YYY]	spain	1
niger	[XXX]:is:adjacent:to:[YYY]	burkina_faso	1
france	[XXX]:is:adjacent:to:[YYY]	germany	1
zimbabwe	[XXX]:is:adjacent:to:[YYY]	south_africa	1
namibia	[XXX]:is:located:in:[YYY]	africa	1
india	[XXX]:is:adjacent:to:[YYY]	china	1
mali	[XXX]:is:adjacent:to:[YYY]	niger	1
curaçao	[XXX]:is:located:in:[YYY]	americas	1
spain	[XXX]:is:adjacent:to:[YYY]	morocco	1
south_korea	[XXX]:is:adjacent:to:[YYY]	north_korea	1
gabon	[XXX]:is:adjacent:to:[YYY]	cameroon	1
australia	[XXX]:is:located:in:[YYY]	oceania	1
swaziland	[XXX]:is:adjacent:to:[YYY]	south_africa	1
poland	[XXX]:is:adjacent:to:[YYY]	slovakia	1
myanmar	[XXX]:is:adjacent:to:[YYY]	bangladesh	1
afghanistan	[XXX]:is:adjacent:to:[YYY]	iran	1
turkey	[XXX]:is:adjacent:to:[YYY]	armenia	1
zambia	[XXX]:is:adjacent:to:[YYY]	dr_congo	1
kazakhstan	[XXX]:is:adjacent:to:[YYY]	turkmenistan	1
benin	[XXX]:is:adjacent:to:[YYY]	nigeria	1
uruguay	[XXX]:is:located:in:[YYY]	south_america	1
northern_europe	[XXX]:is:located:in:[YYY]	europe	1
burundi	[XXX]:is:adjacent:to:[YYY]	tanzania	1
zambia	[XXX]:is:adjacent:to:[YYY]	tanzania	1
croatia	[XXX]:is:adjacent:to:[YYY]	slovenia	1
thailand	[XXX]:is:adjacent:to:[YYY]	cambodia	1
saint_martin	[XXX]:is:adjacent:to:[YYY]	sint_maarten	1
germany	[XXX]:is:adjacent:to:[YYY]	denmark	1
aruba	[XXX]:is:located:in:[YYY]	caribbean	1
barbados	[XXX]:is:located:in:[YYY]	caribbean	1
anguilla	[XXX]:is:located:in:[YYY]	caribbean	1
czechia	[XXX]:is:adjacent:to:[YYY]	austria	1
hong_kong	[XXX]:is:adjacent:to:[YYY]	china	1
kosovo	[XXX]:is:adjacent:to:[YYY]	albania	1
turks_and_caicos_islands	[XXX]:is:located:in:[YYY]	americas	1
morocco	[XXX]:is:adjacent:to:[YYY]	spain	1
vietnam	[XXX]:is:adjacent:to:[YYY]	cambodia	1
dominica	[XXX]:is:located:in:[YYY]	americas	1
angola	[XXX]:is:adjacent:to:[YYY]	republic_of_the_congo	1
mali	[XXX]:is:adjacent:to:[YYY]	burkina_faso	1
iran	[XXX]:is:adjacent:to:[YYY]	turkey	1
india	[XXX]:is:adjacent:to:[YYY]	bangladesh	1
panama	[XXX]:is:located:in:[YYY]	central_america	1
kenya	[XXX]:is:adjacent:to:[YYY]	south_sudan	1
british_indian_ocean_territory	[XXX]:is:located:in:[YYY]	eastern_africa	1
india	[XXX]:is:adjacent:to:[YYY]	afghanistan	1
iran	[XXX]:is:adjacent:to:[YYY]	turkmenistan	1
greece	[XXX]:is:adjacent:to:[YYY]	albania	1
south_sudan	[XXX]:is:adjacent:to:[YYY]	dr_congo	1
belarus	[XXX]:is:adjacent:to:[YYY]	russia	1
romania	[XXX]:is:adjacent:to:[YYY]	serbia	1
ukraine	[XXX]:is:located:in:[YYY]	eastern_europe	1
christmas_island	[XXX]:is:located:in:[YYY]	australia_and_new_zealand	1
estonia	[XXX]:is:adjacent:to:[YYY]	latvia	1
guyana	[XXX]:is:adjacent:to:[YYY]	venezuela	1
uzbekistan	[XXX]:is:adjacent:to:[YYY]	kyrgyzstan	1
mongolia	[XXX]:is:located:in:[YYY]	eastern_asia	1
gambia	[XXX]:is:located:in:[YYY]	western_africa	1
saudi_arabia	[XXX]:is:adjacent:to:[YYY]	qatar	1
eritrea	[XXX]:is:adjacent:to:[YYY]	ethiopia	1
bahrain	[XXX]:is:located:in:[YYY]	asia	1
saint_martin	[XXX]:is:located:in:[YYY]	caribbean	1
mali	[XXX]:is:adjacent:to:[YYY]	mauritania	1
india	[XXX]:is:adjacent:to:[YYY]	myanmar	1
austria	[XXX]:is:adjacent:to:[YYY]	switzerland	1
mexico	[XXX]:is:adjacent:to:[YYY]	united_states	1
tanzania	[XXX]:is:adjacent:to:[YYY]	kenya	1
brazil	[XXX]:is:adjacent:to:[YYY]	guyana	1
mozambique	[XXX]:is:adjacent:to:[YYY]	swaziland	1
honduras	[XXX]:is:located:in:[YYY]	central_america	1
madagascar	[XXX]:is:located:in:[YYY]	africa	1
french_guiana	[XXX]:is:adjacent:to:[YYY]	brazil	1
vietnam	[XXX]:is:adjacent:to:[YYY]	laos	1
palestine	[XXX]:is:adjacent:to:[YYY]	egypt	1
zambia	[XXX]:is:adjacent:to:[YYY]	namibia	1
benin	[XXX]:is:located:in:[YYY]	western_africa	1
dr_congo	[XXX]:is:adjacent:to:[YYY]	republic_of_the_congo	1
nigeria	[XXX]:is:located:in:[YYY]	western_africa	1
poland	[XXX]:is:adjacent:to:[YYY]	czechia	1
uganda	[XXX]:is:located:in:[YYY]	eastern_africa	1
dominican_republic	[XXX]:is:adjacent:to:[YYY]	haiti	1
greece	[XXX]:is:adjacent:to:[YYY]	macedonia	1
tajikistan	[XXX]:is:adjacent:to:[YYY]	afghanistan	1
uzbekistan	[XXX]:is:located:in:[YYY]	central_asia	1
poland	[XXX]:is:adjacent:to:[YYY]	russia	1
vanuatu	[XXX]:is:located:in:[YYY]	oceania	1
åland_islands	[XXX]:is:located:in:[YYY]	northern_europe	1
serbia	[XXX]:is:adjacent:to:[YYY]	bulgaria	1
yemen	[XXX]:is:located:in:[YYY]	western_asia	1
romania	[XXX]:is:adjacent:to:[YYY]	bulgaria	1
burundi	[XXX]:is:adjacent:to:[YYY]	rwanda	1
dr_congo	[XXX]:is:located:in:[YYY]	middle_africa	1
christmas_island	[XXX]:is:located:in:[YYY]	oceania	1
slovenia	[XXX]:is:adjacent:to:[YYY]	croatia	1
palestine	[XXX]:is:located:in:[YYY]	asia	1
cambodia	[XXX]:is:adjacent:to:[YYY]	laos	1
zambia	[XXX]:is:adjacent:to:[YYY]	mozambique	1
senegal	[XXX]:is:adjacent:to:[YYY]	mali	1
south_sudan	[XXX]:is:adjacent:to:[YYY]	kenya	1
kyrgyzstan	[XXX]:is:adjacent:to:[YYY]	tajikistan	1
guinea	[XXX]:is:adjacent:to:[YYY]	senegal	1
south_africa	[XXX]:is:adjacent:to:[YYY]	mozambique	1
french_polynesia	[XXX]:is:located:in:[YYY]	oceania	1
kiribati	[XXX]:is:located:in:[YYY]	micronesia	1
china	[XXX]:is:adjacent:to:[YYY]	kyrgyzstan	1
ireland	[XXX]:is:located:in:[YYY]	europe	1
united_states_minor_outlying_islands	[XXX]:is:located:in:[YYY]	northern_america	1
vietnam	[XXX]:is:located:in:[YYY]	south-eastern_asia	1
guatemala	[XXX]:is:adjacent:to:[YYY]	el_salvador	1
armenia	[XXX]:is:adjacent:to:[YYY]	turkey	1
namibia	[XXX]:is:located:in:[YYY]	southern_africa	1
united_states	[XXX]:is:adjacent:to:[YYY]	canada	1
sint_maarten	[XXX]:is:adjacent:to:[YYY]	saint_martin	1
new_zealand	[XXX]:is:located:in:[YYY]	australia_and_new_zealand	1
timor-leste	[XXX]:is:adjacent:to:[YYY]	indonesia	1
bolivia	[XXX]:is:adjacent:to:[YYY]	chile	1
laos	[XXX]:is:adjacent:to:[YYY]	cambodia	1
austria	[XXX]:is:located:in:[YYY]	western_europe	1
jersey	[XXX]:is:located:in:[YYY]	europe	1
pitcairn_islands	[XXX]:is:located:in:[YYY]	polynesia	1
macedonia	[XXX]:is:located:in:[YYY]	southern_europe	1
ukraine	[XXX]:is:adjacent:to:[YYY]	romania	1
bulgaria	[XXX]:is:adjacent:to:[YYY]	greece	1
romania	[XXX]:is:adjacent:to:[YYY]	ukraine	1
chad	[XXX]:is:adjacent:to:[YYY]	libya	1
china	[XXX]:is:adjacent:to:[YYY]	vietnam	1
mozambique	[XXX]:is:adjacent:to:[YYY]	south_africa	1
brazil	[XXX]:is:adjacent:to:[YYY]	argentina	1
nepal	[XXX]:is:located:in:[YYY]	southern_asia	1
lithuania	[XXX]:is:located:in:[YYY]	northern_europe	1
el_salvador	[XXX]:is:adjacent:to:[YYY]	guatemala	1
new_caledonia	[XXX]:is:located:in:[YYY]	melanesia	1
mali	[XXX]:is:located:in:[YYY]	western_africa	1
comoros	[XXX]:is:located:in:[YYY]	africa	1
cape_verde	[XXX]:is:located:in:[YYY]	western_africa	1
honduras	[XXX]:is:adjacent:to:[YYY]	guatemala	1
switzerland	[XXX]:is:adjacent:to:[YYY]	germany	1
south_africa	[XXX]:is:located:in:[YYY]	southern_africa	1
serbia	[XXX]:is:adjacent:to:[YYY]	kosovo	1
united_states_minor_outlying_islands	[XXX]:is:located:in:[YYY]	americas	1
benin	[XXX]:is:adjacent:to:[YYY]	togo	1
ivory_coast	[XXX]:is:adjacent:to:[YYY]	mali	1
azerbaijan	[XXX]:is:adjacent:to:[YYY]	georgia	1
israel	[XXX]:is:located:in:[YYY]	western_asia	1
montenegro	[XXX]:is:adjacent:to:[YYY]	kosovo	1
honduras	[XXX]:is:adjacent:to:[YYY]	el_salvador	1
south_america	[XXX]:is:located:in:[YYY]	americas	1
saudi_arabia	[XXX]:is:adjacent:to:[YYY]	kuwait	1
kazakhstan	[XXX]:is:adjacent:to:[YYY]	china	1
kiribati	[XXX]:is:located:in:[YYY]	oceania	1
macau	[XXX]:is:adjacent:to:[YYY]	china	1
guernsey	[XXX]:is:located:in:[YYY]	europe	1
iraq	[XXX]:is:adjacent:to:[YYY]	jordan	1
tajikistan	[XXX]:is:adjacent:to:[YYY]	china	1
rwanda	[XXX]:is:adjacent:to:[YYY]	dr_congo	1
guinea-bissau	[XXX]:is:adjacent:to:[YYY]	senegal	1
ivory_coast	[XXX]:is:adjacent:to:[YYY]	ghana	1
rwanda	[XXX]:is:adjacent:to:[YYY]	uganda	1
guatemala	[XXX]:is:adjacent:to:[YYY]	honduras	1
kuwait	[XXX]:is:adjacent:to:[YYY]	iraq	1
spain	[XXX]:is:adjacent:to:[YYY]	andorra	1
hungary	[XXX]:is:adjacent:to:[YYY]	ukraine	1
netherlands	[XXX]:is:adjacent:to:[YYY]	germany	1
solomon_islands	[XXX]:is:located:in:[YYY]	melanesia	1
gibraltar	[XXX]:is:adjacent:to:[YYY]	spain	1
haiti	[XXX]:is:located:in:[YYY]	americas	1
italy	[XXX]:is:adjacent:to:[YYY]	switzerland	1
svalbard_and_jan_mayen	[XXX]:is:located:in:[YYY]	europe	1
british_virgin_islands	[XXX]:is:located:in:[YYY]	caribbean	1
iran	[XXX]:is:adjacent:to:[YYY]	iraq	1
peru	[XXX]:is:adjacent:to:[YYY]	bolivia	1
