haiti	[XXX]:used:to:be:found:in:[YYY]	americas
timor-leste	[XXX]:neighbours:[YYY]	indonesia
spain	[XXX]:is:a:neighbor:of:[YYY]	andorra
tonga	[XXX]:was:currently:in:[YYY]	oceania
syria	[XXX]:is:butted:against:[YYY]	lebanon
russia	[XXX]:was:a:neighbor:of:[YYY]	mongolia
united_kingdom	[XXX]:was:butted:against:[YYY]	ireland
russia	[XXX]:neighbours:with:[YYY]	poland
mali	[XXX]:is:situated:in:[YYY]	africa
luxembourg	[XXX]:is:a:neighbor:of:[YYY]	france
italy	[XXX]:neighbours:with:[YYY]	vatican_city
greece	[XXX]:is:a:neighboring:state:to:[YYY]	turkey
british_indian_ocean_territory	[XXX]:is:found:in:[YYY]	africa
russia	[XXX]:borders:[YYY]	kazakhstan
malaysia	[XXX]:was:a:neighbor:of:[YYY]	brunei
bosnia_and_herzegovina	[XXX]:is:butted:against:[YYY]	montenegro
kosovo	[XXX]:neighbours:[YYY]	montenegro
senegal	[XXX]:is:adjacent:to:[YYY]	mali
bosnia_and_herzegovina	[XXX]:is:located:in:[YYY]	southern_europe
south_sudan	[XXX]:is:a:neighboring:state:to:[YYY]	sudan
macedonia	[XXX]:is:adjacent:to:[YYY]	greece
nicaragua	[XXX]:is:a:neighboring:state:to:[YYY]	costa_rica
guyana	[XXX]:neighbours:[YYY]	venezuela
chile	[XXX]:neighbours:with:[YYY]	bolivia
azerbaijan	[XXX]:was:still:in:[YYY]	western_asia
slovenia	[XXX]:borders:[YYY]	croatia
china	[XXX]:was:a:neighboring:country:of:[YYY]	myanmar
jordan	[XXX]:borders:[YYY]	israel
brazil	[XXX]:was:a:neighboring:state:to:[YYY]	uruguay
tunisia	[XXX]:borders:[YYY]	algeria
jordan	[XXX]:was:a:neighboring:state:to:[YYY]	saudi_arabia
samoa	[XXX]:is:placed:in:[YYY]	polynesia
paraguay	[XXX]:is:positioned:in:[YYY]	south_america
burkina_faso	[XXX]:is:butted:against:[YYY]	benin
switzerland	[XXX]:was:a:neighbor:of:[YYY]	austria
central_african_republic	[XXX]:was:a:neighboring:state:to:[YYY]	republic_of_the_congo
angola	[XXX]:is:adjacent:to:[YYY]	republic_of_the_congo
belgium	[XXX]:borders:[YYY]	france
british_indian_ocean_territory	[XXX]:is:localized:in:[YYY]	eastern_africa
albania	[XXX]:neighbours:[YYY]	macedonia
montenegro	[XXX]:borders:[YYY]	croatia
serbia	[XXX]:neighbours:with:[YYY]	bulgaria
dr_congo	[XXX]:is:butted:against:[YYY]	central_african_republic
pakistan	[XXX]:borders:[YYY]	afghanistan
bolivia	[XXX]:is:a:neighbor:of:[YYY]	paraguay
united_states_minor_outlying_islands	[XXX]:is:positioned:in:[YYY]	northern_america
svalbard_and_jan_mayen	[XXX]:was:located:in:[YYY]	europe
cameroon	[XXX]:was:a:neighboring:state:to:[YYY]	gabon
panama	[XXX]:was:placed:in:[YYY]	central_america
suriname	[XXX]:is:adjacent:to:[YYY]	guyana
honduras	[XXX]:is:sited:in:[YYY]	americas
togo	[XXX]:is:positioned:in:[YYY]	africa
norfolk_island	[XXX]:was:situated:in:[YYY]	oceania
nepal	[XXX]:is:found:in:[YYY]	asia
singapore	[XXX]:was:contained:in:[YYY]	asia
french_polynesia	[XXX]:was:situated:in:[YYY]	polynesia
guinea	[XXX]:was:situated:in:[YYY]	western_africa
liberia	[XXX]:is:found:in:[YYY]	western_africa
trinidad_and_tobago	[XXX]:was:sited:in:[YYY]	americas
cuba	[XXX]:was:present:in:[YYY]	caribbean
melanesia	[XXX]:was:placed:in:[YYY]	oceania
guinea-bissau	[XXX]:was:sited:in:[YYY]	africa
germany	[XXX]:was:a:neighboring:country:of:[YYY]	belgium
monaco	[XXX]:was:butted:against:[YYY]	france
kiribati	[XXX]:was:contained:in:[YYY]	micronesia
thailand	[XXX]:is:a:neighboring:country:of:[YYY]	myanmar
argentina	[XXX]:was:a:neighboring:state:to:[YYY]	chile
vanuatu	[XXX]:was:still:in:[YYY]	oceania
armenia	[XXX]:is:situated:in:[YYY]	western_asia
pakistan	[XXX]:borders:[YYY]	china
slovakia	[XXX]:is:adjacent:to:[YYY]	ukraine
slovakia	[XXX]:is:a:neighbor:of:[YYY]	hungary
somalia	[XXX]:can:be:found:in:[YYY]	africa
macedonia	[XXX]:is:a:neighboring:country:of:[YYY]	serbia
benin	[XXX]:was:a:neighboring:state:to:[YYY]	burkina_faso
kosovo	[XXX]:was:adjacent:to:[YYY]	albania
chad	[XXX]:borders:[YYY]	central_african_republic
iran	[XXX]:was:positioned:in:[YYY]	asia
vietnam	[XXX]:is:present:in:[YYY]	south-eastern_asia
ukraine	[XXX]:is:butted:against:[YYY]	slovakia
laos	[XXX]:borders:[YYY]	china
norfolk_island	[XXX]:was:contained:in:[YYY]	australia_and_new_zealand
honduras	[XXX]:was:a:neighbor:of:[YYY]	guatemala
haiti	[XXX]:is:a:neighboring:state:to:[YYY]	dominican_republic
mauritania	[XXX]:was:a:neighboring:state:to:[YYY]	western_sahara
china	[XXX]:is:situated:in:[YYY]	asia
northern_mariana_islands	[XXX]:was:contained:in:[YYY]	oceania
sudan	[XXX]:was:a:neighboring:country:of:[YYY]	south_sudan
kenya	[XXX]:borders:[YYY]	uganda
benin	[XXX]:is:positioned:in:[YYY]	western_africa
saint_martin	[XXX]:used:to:be:found:in:[YYY]	americas
angola	[XXX]:was:positioned:in:[YYY]	middle_africa
bahrain	[XXX]:is:positioned:in:[YYY]	asia
spain	[XXX]:neighbours:with:[YYY]	gibraltar
moldova	[XXX]:was:a:neighboring:country:of:[YYY]	romania
western_sahara	[XXX]:is:a:neighboring:state:to:[YYY]	morocco
south_korea	[XXX]:is:positioned:in:[YYY]	asia
germany	[XXX]:is:a:neighboring:state:to:[YYY]	poland
kazakhstan	[XXX]:was:a:neighboring:state:to:[YYY]	turkmenistan
libya	[XXX]:is:a:neighboring:country:of:[YYY]	algeria
italy	[XXX]:was:adjacent:to:[YYY]	san_marino
niger	[XXX]:was:a:neighbor:of:[YYY]	burkina_faso
egypt	[XXX]:is:adjacent:to:[YYY]	israel
bulgaria	[XXX]:was:a:neighbor:of:[YYY]	romania
pitcairn_islands	[XXX]:is:localized:in:[YYY]	oceania
france	[XXX]:was:localized:in:[YYY]	western_europe
thailand	[XXX]:neighbours:with:[YYY]	cambodia
saudi_arabia	[XXX]:is:a:neighboring:state:to:[YYY]	united_arab_emirates
american_samoa	[XXX]:is:found:in:[YYY]	polynesia
french_guiana	[XXX]:is:a:neighboring:country:of:[YYY]	suriname
eastern_africa	[XXX]:was:positioned:in:[YYY]	africa
christmas_island	[XXX]:is:localized:in:[YYY]	australia_and_new_zealand
georgia	[XXX]:is:butted:against:[YYY]	azerbaijan
france	[XXX]:was:a:neighbor:of:[YYY]	andorra
republic_of_the_congo	[XXX]:neighbours:[YYY]	central_african_republic
antigua_and_barbuda	[XXX]:was:found:in:[YYY]	americas
ivory_coast	[XXX]:is:a:neighboring:country:of:[YYY]	guinea
portugal	[XXX]:was:still:in:[YYY]	europe
switzerland	[XXX]:is:a:neighbor:of:[YYY]	italy
turkey	[XXX]:is:a:neighboring:country:of:[YYY]	armenia
guatemala	[XXX]:was:a:neighboring:state:to:[YYY]	mexico
zambia	[XXX]:is:positioned:in:[YYY]	eastern_africa
poland	[XXX]:neighbours:[YYY]	ukraine
austria	[XXX]:was:adjacent:to:[YYY]	slovenia
swaziland	[XXX]:was:butted:against:[YYY]	mozambique
central_america	[XXX]:is:present:in:[YYY]	americas
ireland	[XXX]:was:butted:against:[YYY]	united_kingdom
uruguay	[XXX]:was:adjacent:to:[YYY]	argentina
austria	[XXX]:neighbours:[YYY]	liechtenstein
kenya	[XXX]:neighbours:with:[YYY]	tanzania
latvia	[XXX]:used:to:be:found:in:[YYY]	northern_europe
isle_of_man	[XXX]:was:located:in:[YYY]	europe
canada	[XXX]:neighbours:[YYY]	united_states
peru	[XXX]:is:present:in:[YYY]	americas
togo	[XXX]:neighbours:with:[YYY]	benin
serbia	[XXX]:was:a:neighbor:of:[YYY]	macedonia
montenegro	[XXX]:was:a:neighboring:state:to:[YYY]	bosnia_and_herzegovina
saint_pierre_and_miquelon	[XXX]:is:still:in:[YYY]	americas
kazakhstan	[XXX]:was:adjacent:to:[YYY]	russia
belgium	[XXX]:was:present:in:[YYY]	western_europe
serbia	[XXX]:borders:with:[YYY]	romania
tunisia	[XXX]:was:located:in:[YYY]	africa
angola	[XXX]:is:butted:against:[YYY]	zambia
algeria	[XXX]:is:butted:against:[YYY]	niger
panama	[XXX]:borders:[YYY]	colombia
jamaica	[XXX]:is:situated:in:[YYY]	americas
italy	[XXX]:is:currently:in:[YYY]	europe
libya	[XXX]:borders:[YYY]	chad
qatar	[XXX]:is:sited:in:[YYY]	western_asia
namibia	[XXX]:is:adjacent:to:[YYY]	angola
azerbaijan	[XXX]:was:a:neighbor:of:[YYY]	russia
faroe_islands	[XXX]:is:placed:in:[YYY]	europe
panama	[XXX]:is:a:neighboring:country:of:[YYY]	costa_rica
dominican_republic	[XXX]:was:present:in:[YYY]	americas
solomon_islands	[XXX]:was:sited:in:[YYY]	oceania
mexico	[XXX]:borders:[YYY]	guatemala
kuwait	[XXX]:is:situated:in:[YYY]	asia
mali	[XXX]:borders:with:[YYY]	niger
guinea	[XXX]:is:adjacent:to:[YYY]	liberia
uganda	[XXX]:neighbours:[YYY]	rwanda
mauritius	[XXX]:is:localized:in:[YYY]	eastern_africa
cocos_keeling_islands	[XXX]:was:localized:in:[YYY]	australia_and_new_zealand
saint_martin	[XXX]:is:sited:in:[YYY]	caribbean
australia	[XXX]:was:sited:in:[YYY]	oceania
kazakhstan	[XXX]:was:butted:against:[YYY]	china
southern_asia	[XXX]:is:positioned:in:[YYY]	asia
mongolia	[XXX]:was:adjacent:to:[YYY]	china
colombia	[XXX]:is:positioned:in:[YYY]	south_america
israel	[XXX]:used:to:be:found:in:[YYY]	asia
malta	[XXX]:was:currently:in:[YYY]	europe
north_korea	[XXX]:borders:with:[YYY]	south_korea
croatia	[XXX]:is:butted:against:[YYY]	serbia
lesotho	[XXX]:was:currently:in:[YYY]	southern_africa
italy	[XXX]:was:a:neighboring:state:to:[YYY]	austria
paraguay	[XXX]:is:a:neighbor:of:[YYY]	brazil
malawi	[XXX]:is:placed:in:[YYY]	eastern_africa
saint_vincent_and_the_grenadines	[XXX]:is:currently:in:[YYY]	americas
germany	[XXX]:is:a:neighboring:country:of:[YYY]	luxembourg
greece	[XXX]:was:a:neighboring:country:of:[YYY]	bulgaria
vietnam	[XXX]:was:a:neighboring:country:of:[YYY]	china
åland_islands	[XXX]:was:present:in:[YYY]	northern_europe
republic_of_the_congo	[XXX]:was:a:neighboring:state:to:[YYY]	angola
nepal	[XXX]:is:butted:against:[YYY]	china
micronesia	[XXX]:was:positioned:in:[YYY]	micronesia
czechia	[XXX]:was:present:in:[YYY]	eastern_europe
lithuania	[XXX]:was:adjacent:to:[YYY]	belarus
zambia	[XXX]:was:adjacent:to:[YYY]	dr_congo
slovenia	[XXX]:is:found:in:[YYY]	southern_europe
austria	[XXX]:was:contained:in:[YYY]	western_europe
mauritania	[XXX]:borders:with:[YYY]	senegal
namibia	[XXX]:is:a:neighboring:state:to:[YYY]	botswana
mayotte	[XXX]:is:still:in:[YYY]	africa
algeria	[XXX]:is:butted:against:[YYY]	libya
niger	[XXX]:is:found:in:[YYY]	western_africa
italy	[XXX]:neighbours:[YYY]	switzerland
latvia	[XXX]:borders:with:[YYY]	belarus
dominican_republic	[XXX]:was:butted:against:[YYY]	haiti
india	[XXX]:was:a:neighboring:state:to:[YYY]	bhutan
bosnia_and_herzegovina	[XXX]:was:placed:in:[YYY]	europe
poland	[XXX]:is:a:neighboring:country:of:[YYY]	czechia
sierra_leone	[XXX]:was:butted:against:[YYY]	guinea
tajikistan	[XXX]:was:butted:against:[YYY]	afghanistan
austria	[XXX]:is:butted:against:[YYY]	italy
argentina	[XXX]:is:adjacent:to:[YYY]	paraguay
guatemala	[XXX]:was:a:neighbor:of:[YYY]	belize
guinea	[XXX]:was:butted:against:[YYY]	mali
ireland	[XXX]:is:found:in:[YYY]	europe
algeria	[XXX]:was:currently:in:[YYY]	africa
andorra	[XXX]:is:present:in:[YYY]	europe
mauritania	[XXX]:neighbours:with:[YYY]	algeria
cocos_keeling_islands	[XXX]:is:located:in:[YYY]	oceania
bangladesh	[XXX]:is:a:neighboring:state:to:[YYY]	myanmar
lithuania	[XXX]:is:adjacent:to:[YYY]	poland
nauru	[XXX]:is:contained:in:[YYY]	micronesia
uruguay	[XXX]:is:a:neighbor:of:[YYY]	brazil
chile	[XXX]:borders:[YYY]	peru
syria	[XXX]:was:localized:in:[YYY]	western_asia
iraq	[XXX]:neighbours:[YYY]	saudi_arabia
suriname	[XXX]:neighbours:[YYY]	french_guiana
dominica	[XXX]:is:localized:in:[YYY]	caribbean
bahamas	[XXX]:was:placed:in:[YYY]	americas
new_zealand	[XXX]:was:found:in:[YYY]	australia_and_new_zealand
luxembourg	[XXX]:is:located:in:[YYY]	europe
cyprus	[XXX]:was:still:in:[YYY]	eastern_europe
mali	[XXX]:borders:[YYY]	algeria
france	[XXX]:was:adjacent:to:[YYY]	switzerland
serbia	[XXX]:was:adjacent:to:[YYY]	hungary
barbados	[XXX]:was:situated:in:[YYY]	americas
armenia	[XXX]:neighbours:with:[YYY]	azerbaijan
saudi_arabia	[XXX]:borders:with:[YYY]	qatar
mauritius	[XXX]:was:localized:in:[YYY]	africa
libya	[XXX]:was:found:in:[YYY]	northern_africa
djibouti	[XXX]:is:adjacent:to:[YYY]	somalia
slovakia	[XXX]:was:a:neighbor:of:[YYY]	austria
tanzania	[XXX]:was:a:neighboring:country:of:[YYY]	zambia
brazil	[XXX]:is:a:neighbor:of:[YYY]	guyana
russia	[XXX]:was:butted:against:[YYY]	lithuania
russia	[XXX]:is:adjacent:to:[YYY]	estonia
niger	[XXX]:neighbours:with:[YYY]	mali
macedonia	[XXX]:is:a:neighboring:state:to:[YYY]	bulgaria
ghana	[XXX]:was:a:neighboring:country:of:[YYY]	burkina_faso
italy	[XXX]:is:a:neighbor:of:[YYY]	france
greece	[XXX]:used:to:be:found:in:[YYY]	europe
liechtenstein	[XXX]:is:sited:in:[YYY]	western_europe
middle_africa	[XXX]:was:contained:in:[YYY]	africa
uzbekistan	[XXX]:is:positioned:in:[YYY]	central_asia
croatia	[XXX]:neighbours:with:[YYY]	slovenia
sudan	[XXX]:neighbours:[YYY]	chad
ukraine	[XXX]:was:adjacent:to:[YYY]	romania
china	[XXX]:borders:[YYY]	afghanistan
argentina	[XXX]:was:situated:in:[YYY]	americas
austria	[XXX]:is:a:neighboring:country:of:[YYY]	slovakia
tonga	[XXX]:is:located:in:[YYY]	polynesia
benin	[XXX]:borders:[YYY]	nigeria
russia	[XXX]:is:a:neighboring:country:of:[YYY]	belarus
croatia	[XXX]:is:found:in:[YYY]	europe
colombia	[XXX]:is:a:neighbor:of:[YYY]	venezuela
poland	[XXX]:was:adjacent:to:[YYY]	slovakia
new_zealand	[XXX]:was:situated:in:[YYY]	oceania
brazil	[XXX]:is:contained:in:[YYY]	americas
romania	[XXX]:is:a:neighbor:of:[YYY]	bulgaria
iran	[XXX]:borders:with:[YYY]	turkmenistan
iran	[XXX]:was:a:neighbor:of:[YYY]	afghanistan
são_tomé_and_príncipe	[XXX]:was:still:in:[YYY]	middle_africa
lithuania	[XXX]:neighbours:[YYY]	russia
guernsey	[XXX]:is:present:in:[YYY]	europe
afghanistan	[XXX]:is:butted:against:[YYY]	uzbekistan
north_korea	[XXX]:is:a:neighboring:country:of:[YYY]	china
uganda	[XXX]:is:placed:in:[YYY]	eastern_africa
