costa_rica	[XXX]:was:a:neighboring:state:to:[YYY]	nicaragua
jordan	[XXX]:is:a:neighboring:country:of:[YYY]	iraq
somalia	[XXX]:was:present:in:[YYY]	africa
iraq	[XXX]:is:adjacent:to:[YYY]	iran
central_african_republic	[XXX]:borders:with:[YYY]	republic_of_the_congo
guam	[XXX]:is:currently:in:[YYY]	oceania
zimbabwe	[XXX]:was:butted:against:[YYY]	botswana
mauritania	[XXX]:neighbours:[YYY]	algeria
guyana	[XXX]:is:located:in:[YYY]	south_america
france	[XXX]:is:a:neighboring:country:of:[YYY]	luxembourg
vietnam	[XXX]:is:located:in:[YYY]	south-eastern_asia
suriname	[XXX]:borders:with:[YYY]	french_guiana
paraguay	[XXX]:used:to:be:found:in:[YYY]	americas
armenia	[XXX]:is:a:neighbor:of:[YYY]	georgia
turkmenistan	[XXX]:is:butted:against:[YYY]	afghanistan
pakistan	[XXX]:was:sited:in:[YYY]	southern_asia
gibraltar	[XXX]:is:positioned:in:[YYY]	southern_europe
zimbabwe	[XXX]:is:butted:against:[YYY]	south_africa
slovenia	[XXX]:neighbours:with:[YYY]	croatia
polynesia	[XXX]:was:situated:in:[YYY]	oceania
bolivia	[XXX]:is:adjacent:to:[YYY]	argentina
gibraltar	[XXX]:is:still:in:[YYY]	europe
mozambique	[XXX]:is:a:neighboring:country:of:[YYY]	south_africa
bahrain	[XXX]:is:present:in:[YYY]	asia
seychelles	[XXX]:is:located:in:[YYY]	eastern_africa
mexico	[XXX]:neighbours:with:[YYY]	guatemala
china	[XXX]:is:butted:against:[YYY]	laos
tokelau	[XXX]:is:found:in:[YYY]	polynesia
guatemala	[XXX]:neighbours:with:[YYY]	el_salvador
republic_of_the_congo	[XXX]:was:adjacent:to:[YYY]	dr_congo
serbia	[XXX]:was:a:neighbor:of:[YYY]	romania
south_sudan	[XXX]:is:butted:against:[YYY]	ethiopia
yemen	[XXX]:was:butted:against:[YYY]	oman
tanzania	[XXX]:is:butted:against:[YYY]	uganda
saudi_arabia	[XXX]:neighbours:[YYY]	yemen
suriname	[XXX]:was:a:neighbor:of:[YYY]	guyana
cameroon	[XXX]:is:positioned:in:[YYY]	middle_africa
timor-leste	[XXX]:is:butted:against:[YYY]	indonesia
venezuela	[XXX]:neighbours:[YYY]	guyana
timor-leste	[XXX]:was:localized:in:[YYY]	south-eastern_asia
nigeria	[XXX]:borders:with:[YYY]	chad
chile	[XXX]:used:to:be:found:in:[YYY]	south_america
antigua_and_barbuda	[XXX]:was:placed:in:[YYY]	caribbean
poland	[XXX]:is:present:in:[YYY]	eastern_europe
france	[XXX]:neighbours:with:[YYY]	monaco
uruguay	[XXX]:borders:with:[YYY]	brazil
mauritania	[XXX]:is:a:neighbor:of:[YYY]	mali
burundi	[XXX]:is:contained:in:[YYY]	eastern_africa
lithuania	[XXX]:is:a:neighboring:state:to:[YYY]	russia
saudi_arabia	[XXX]:was:a:neighbor:of:[YYY]	kuwait
morocco	[XXX]:borders:[YYY]	algeria
benin	[XXX]:was:a:neighbor:of:[YYY]	togo
american_samoa	[XXX]:is:placed:in:[YYY]	oceania
southern_europe	[XXX]:was:still:in:[YYY]	europe
turkmenistan	[XXX]:is:adjacent:to:[YYY]	uzbekistan
norfolk_island	[XXX]:is:located:in:[YYY]	australia_and_new_zealand
macedonia	[XXX]:is:a:neighboring:state:to:[YYY]	albania
austria	[XXX]:is:located:in:[YYY]	europe
egypt	[XXX]:is:a:neighboring:state:to:[YYY]	israel
central_african_republic	[XXX]:neighbours:[YYY]	sudan
american_samoa	[XXX]:was:placed:in:[YYY]	polynesia
switzerland	[XXX]:is:contained:in:[YYY]	europe
bhutan	[XXX]:was:still:in:[YYY]	asia
new_zealand	[XXX]:is:localized:in:[YYY]	oceania
libya	[XXX]:was:a:neighboring:state:to:[YYY]	tunisia
tokelau	[XXX]:is:placed:in:[YYY]	oceania
algeria	[XXX]:neighbours:[YYY]	western_sahara
yemen	[XXX]:is:butted:against:[YYY]	saudi_arabia
austria	[XXX]:was:a:neighbor:of:[YYY]	liechtenstein
equatorial_guinea	[XXX]:was:a:neighboring:state:to:[YYY]	gabon
svalbard_and_jan_mayen	[XXX]:was:sited:in:[YYY]	northern_europe
libya	[XXX]:is:localized:in:[YYY]	africa
taiwan	[XXX]:is:localized:in:[YYY]	eastern_asia
algeria	[XXX]:neighbours:[YYY]	tunisia
togo	[XXX]:borders:[YYY]	benin
niger	[XXX]:neighbours:with:[YYY]	libya
taiwan	[XXX]:is:placed:in:[YYY]	asia
india	[XXX]:borders:[YYY]	bhutan
greece	[XXX]:is:a:neighbor:of:[YYY]	macedonia
czechia	[XXX]:is:positioned:in:[YYY]	europe
namibia	[XXX]:was:a:neighboring:country:of:[YYY]	angola
jersey	[XXX]:was:placed:in:[YYY]	europe
puerto_rico	[XXX]:is:located:in:[YYY]	americas
yemen	[XXX]:is:sited:in:[YYY]	asia
china	[XXX]:neighbours:[YYY]	macau
macedonia	[XXX]:was:situated:in:[YYY]	europe
djibouti	[XXX]:was:a:neighbor:of:[YYY]	somalia
senegal	[XXX]:was:a:neighboring:country:of:[YYY]	gambia
macedonia	[XXX]:was:contained:in:[YYY]	southern_europe
palestine	[XXX]:was:a:neighboring:state:to:[YYY]	egypt
british_virgin_islands	[XXX]:was:situated:in:[YYY]	americas
nigeria	[XXX]:was:a:neighbor:of:[YYY]	cameroon
montenegro	[XXX]:borders:[YYY]	kosovo
central_african_republic	[XXX]:was:sited:in:[YYY]	africa
angola	[XXX]:borders:[YYY]	namibia
kyrgyzstan	[XXX]:was:a:neighboring:state:to:[YYY]	tajikistan
tuvalu	[XXX]:was:present:in:[YYY]	oceania
switzerland	[XXX]:was:butted:against:[YYY]	liechtenstein
slovenia	[XXX]:was:sited:in:[YYY]	europe
tunisia	[XXX]:was:a:neighboring:country:of:[YYY]	libya
serbia	[XXX]:was:butted:against:[YYY]	macedonia
myanmar	[XXX]:is:a:neighboring:state:to:[YYY]	india
turks_and_caicos_islands	[XXX]:was:present:in:[YYY]	americas
mozambique	[XXX]:was:a:neighboring:state:to:[YYY]	zambia
palestine	[XXX]:neighbours:[YYY]	jordan
australia	[XXX]:is:situated:in:[YYY]	australia_and_new_zealand
kenya	[XXX]:borders:[YYY]	ethiopia
macau	[XXX]:is:adjacent:to:[YYY]	china
laos	[XXX]:is:sited:in:[YYY]	south-eastern_asia
grenada	[XXX]:can:be:found:in:[YYY]	americas
latvia	[XXX]:was:present:in:[YYY]	northern_europe
luxembourg	[XXX]:was:a:neighboring:state:to:[YYY]	france
italy	[XXX]:is:still:in:[YYY]	europe
liechtenstein	[XXX]:was:positioned:in:[YYY]	europe
ethiopia	[XXX]:is:present:in:[YYY]	africa
suriname	[XXX]:used:to:be:found:in:[YYY]	americas
thailand	[XXX]:is:localized:in:[YYY]	south-eastern_asia
portugal	[XXX]:was:contained:in:[YYY]	europe
argentina	[XXX]:was:a:neighbor:of:[YYY]	bolivia
melanesia	[XXX]:can:be:found:in:[YYY]	oceania
zimbabwe	[XXX]:was:a:neighboring:state:to:[YYY]	zambia
british_indian_ocean_territory	[XXX]:is:situated:in:[YYY]	eastern_africa
belarus	[XXX]:is:a:neighboring:state:to:[YYY]	poland
saint_vincent_and_the_grenadines	[XXX]:was:located:in:[YYY]	caribbean
niger	[XXX]:borders:[YYY]	nigeria
latvia	[XXX]:was:a:neighboring:state:to:[YYY]	russia
south_sudan	[XXX]:borders:[YYY]	sudan
pakistan	[XXX]:neighbours:[YYY]	iran
benin	[XXX]:is:butted:against:[YYY]	nigeria
china	[XXX]:neighbours:[YYY]	bhutan
cameroon	[XXX]:neighbours:with:[YYY]	equatorial_guinea
angola	[XXX]:was:a:neighboring:country:of:[YYY]	zambia
turks_and_caicos_islands	[XXX]:can:be:found:in:[YYY]	caribbean
vietnam	[XXX]:neighbours:[YYY]	laos
mauritius	[XXX]:was:contained:in:[YYY]	africa
niue	[XXX]:is:currently:in:[YYY]	oceania
ethiopia	[XXX]:was:adjacent:to:[YYY]	eritrea
senegal	[XXX]:is:found:in:[YYY]	western_africa
barbados	[XXX]:is:located:in:[YYY]	americas
togo	[XXX]:was:a:neighbor:of:[YYY]	burkina_faso
croatia	[XXX]:is:localized:in:[YYY]	southern_europe
cameroon	[XXX]:is:a:neighbor:of:[YYY]	chad
oman	[XXX]:is:contained:in:[YYY]	asia
czechia	[XXX]:is:a:neighboring:state:to:[YYY]	germany
brazil	[XXX]:was:a:neighbor:of:[YYY]	argentina
tanzania	[XXX]:is:a:neighboring:country:of:[YYY]	malawi
south_africa	[XXX]:was:a:neighboring:state:to:[YYY]	swaziland
united_states	[XXX]:was:positioned:in:[YYY]	northern_america
hungary	[XXX]:borders:[YYY]	serbia
malta	[XXX]:is:placed:in:[YYY]	southern_europe
colombia	[XXX]:was:a:neighbor:of:[YYY]	ecuador
burkina_faso	[XXX]:neighbours:[YYY]	benin
ghana	[XXX]:was:butted:against:[YYY]	togo
solomon_islands	[XXX]:was:found:in:[YYY]	oceania
liechtenstein	[XXX]:is:a:neighboring:country:of:[YYY]	switzerland
united_kingdom	[XXX]:was:still:in:[YYY]	europe
turkey	[XXX]:is:a:neighbor:of:[YYY]	iraq
romania	[XXX]:was:present:in:[YYY]	eastern_europe
egypt	[XXX]:was:a:neighboring:state:to:[YYY]	libya
singapore	[XXX]:is:positioned:in:[YYY]	asia
norway	[XXX]:neighbours:[YYY]	sweden
afghanistan	[XXX]:was:adjacent:to:[YYY]	tajikistan
vatican_city	[XXX]:is:present:in:[YYY]	europe
poland	[XXX]:was:butted:against:[YYY]	lithuania
bahamas	[XXX]:is:present:in:[YYY]	caribbean
puerto_rico	[XXX]:was:found:in:[YYY]	caribbean
saint_martin	[XXX]:neighbours:[YYY]	sint_maarten
laos	[XXX]:neighbours:with:[YYY]	thailand
suriname	[XXX]:used:to:be:found:in:[YYY]	south_america
north_korea	[XXX]:was:a:neighboring:country:of:[YYY]	south_korea
chad	[XXX]:neighbours:[YYY]	central_african_republic
south_sudan	[XXX]:was:butted:against:[YYY]	central_african_republic
colombia	[XXX]:neighbours:with:[YYY]	peru
dr_congo	[XXX]:was:a:neighbor:of:[YYY]	angola
french_polynesia	[XXX]:was:situated:in:[YYY]	oceania
western_europe	[XXX]:is:still:in:[YYY]	europe
laos	[XXX]:is:still:in:[YYY]	asia
switzerland	[XXX]:was:present:in:[YYY]	western_europe
france	[XXX]:borders:with:[YYY]	andorra
colombia	[XXX]:was:a:neighboring:country:of:[YYY]	panama
armenia	[XXX]:is:butted:against:[YYY]	turkey
ivory_coast	[XXX]:is:butted:against:[YYY]	liberia
guinea	[XXX]:borders:[YYY]	guinea-bissau
montenegro	[XXX]:is:situated:in:[YYY]	europe
netherlands	[XXX]:is:a:neighboring:country:of:[YYY]	belgium
afghanistan	[XXX]:is:localized:in:[YYY]	asia
uruguay	[XXX]:is:a:neighbor:of:[YYY]	argentina
mayotte	[XXX]:is:located:in:[YYY]	eastern_africa
peru	[XXX]:was:a:neighbor:of:[YYY]	ecuador
swaziland	[XXX]:is:placed:in:[YYY]	africa
eastern_europe	[XXX]:is:currently:in:[YYY]	europe
ireland	[XXX]:was:present:in:[YYY]	northern_europe
uruguay	[XXX]:was:sited:in:[YYY]	south_america
peru	[XXX]:borders:[YYY]	colombia
syria	[XXX]:is:situated:in:[YYY]	western_asia
russia	[XXX]:was:currently:in:[YYY]	eastern_europe
namibia	[XXX]:was:sited:in:[YYY]	southern_africa
vietnam	[XXX]:neighbours:[YYY]	cambodia
ecuador	[XXX]:borders:[YYY]	colombia
bosnia_and_herzegovina	[XXX]:was:a:neighbor:of:[YYY]	serbia
latvia	[XXX]:borders:[YYY]	belarus
azerbaijan	[XXX]:is:a:neighbor:of:[YYY]	iran
argentina	[XXX]:is:a:neighbor:of:[YYY]	brazil
tunisia	[XXX]:was:sited:in:[YYY]	africa
belarus	[XXX]:was:butted:against:[YYY]	latvia
russia	[XXX]:neighbours:[YYY]	finland
kazakhstan	[XXX]:was:adjacent:to:[YYY]	turkmenistan
seychelles	[XXX]:is:positioned:in:[YYY]	africa
serbia	[XXX]:is:butted:against:[YYY]	montenegro
senegal	[XXX]:was:a:neighboring:state:to:[YYY]	mauritania
angola	[XXX]:borders:with:[YYY]	dr_congo
gabon	[XXX]:borders:with:[YYY]	republic_of_the_congo
somalia	[XXX]:used:to:be:found:in:[YYY]	eastern_africa
dr_congo	[XXX]:borders:with:[YYY]	central_african_republic
botswana	[XXX]:was:localized:in:[YYY]	southern_africa
el_salvador	[XXX]:is:placed:in:[YYY]	central_america
south_korea	[XXX]:is:currently:in:[YYY]	eastern_asia
dr_congo	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania
mali	[XXX]:was:a:neighboring:country:of:[YYY]	guinea
botswana	[XXX]:was:a:neighboring:country:of:[YYY]	zambia
austria	[XXX]:is:a:neighboring:country:of:[YYY]	slovakia
tanzania	[XXX]:was:a:neighboring:state:to:[YYY]	dr_congo
aruba	[XXX]:is:placed:in:[YYY]	caribbean
saint_barthélemy	[XXX]:was:positioned:in:[YYY]	caribbean
dr_congo	[XXX]:was:a:neighbor:of:[YYY]	south_sudan
nepal	[XXX]:was:present:in:[YYY]	asia
uganda	[XXX]:is:still:in:[YYY]	eastern_africa
ukraine	[XXX]:was:adjacent:to:[YYY]	hungary
italy	[XXX]:was:a:neighbor:of:[YYY]	austria
haiti	[XXX]:was:contained:in:[YYY]	caribbean
mali	[XXX]:borders:with:[YYY]	burkina_faso
lithuania	[XXX]:is:a:neighboring:state:to:[YYY]	latvia
azerbaijan	[XXX]:was:adjacent:to:[YYY]	georgia
montenegro	[XXX]:is:butted:against:[YYY]	serbia
malta	[XXX]:is:found:in:[YYY]	europe
el_salvador	[XXX]:neighbours:[YYY]	guatemala
sierra_leone	[XXX]:borders:with:[YYY]	liberia
iran	[XXX]:was:butted:against:[YYY]	pakistan
nepal	[XXX]:was:placed:in:[YYY]	southern_asia
israel	[XXX]:is:a:neighboring:country:of:[YYY]	lebanon
sri_lanka	[XXX]:is:present:in:[YYY]	southern_asia
poland	[XXX]:was:butted:against:[YYY]	slovakia
morocco	[XXX]:is:butted:against:[YYY]	spain
peru	[XXX]:is:adjacent:to:[YYY]	bolivia
christmas_island	[XXX]:is:present:in:[YYY]	australia_and_new_zealand
cyprus	[XXX]:was:a:neighboring:country:of:[YYY]	united_kingdom
tanzania	[XXX]:was:a:neighbor:of:[YYY]	kenya
åland_islands	[XXX]:was:currently:in:[YYY]	europe
lithuania	[XXX]:is:present:in:[YYY]	europe
botswana	[XXX]:neighbours:with:[YYY]	south_africa
san_marino	[XXX]:is:located:in:[YYY]	southern_europe
cocos_keeling_islands	[XXX]:was:contained:in:[YYY]	oceania
paraguay	[XXX]:is:adjacent:to:[YYY]	bolivia
france	[XXX]:neighbours:with:[YYY]	switzerland
serbia	[XXX]:is:sited:in:[YYY]	southern_europe
guernsey	[XXX]:was:localized:in:[YYY]	europe
armenia	[XXX]:is:positioned:in:[YYY]	asia
benin	[XXX]:was:still:in:[YYY]	africa
zimbabwe	[XXX]:borders:[YYY]	mozambique
anguilla	[XXX]:was:placed:in:[YYY]	americas
niue	[XXX]:was:found:in:[YYY]	polynesia
germany	[XXX]:is:adjacent:to:[YYY]	france
indonesia	[XXX]:neighbours:[YYY]	malaysia
libya	[XXX]:borders:[YYY]	algeria
libya	[XXX]:was:adjacent:to:[YYY]	egypt
dominican_republic	[XXX]:was:found:in:[YYY]	americas
senegal	[XXX]:was:situated:in:[YYY]	africa
india	[XXX]:neighbours:with:[YYY]	china
nepal	[XXX]:borders:with:[YYY]	china
eritrea	[XXX]:borders:[YYY]	sudan
turkmenistan	[XXX]:is:a:neighbor:of:[YYY]	kazakhstan
southern_asia	[XXX]:was:found:in:[YYY]	asia
kazakhstan	[XXX]:is:adjacent:to:[YYY]	china
albania	[XXX]:is:found:in:[YYY]	southern_europe
ghana	[XXX]:was:a:neighboring:country:of:[YYY]	burkina_faso
paraguay	[XXX]:is:a:neighbor:of:[YYY]	brazil
mali	[XXX]:was:butted:against:[YYY]	senegal
pakistan	[XXX]:is:adjacent:to:[YYY]	china
peru	[XXX]:is:contained:in:[YYY]	americas
central_african_republic	[XXX]:is:a:neighboring:state:to:[YYY]	cameroon
georgia	[XXX]:was:localized:in:[YYY]	asia
guinea-bissau	[XXX]:is:butted:against:[YYY]	senegal
georgia	[XXX]:is:a:neighbor:of:[YYY]	turkey
bolivia	[XXX]:is:a:neighboring:state:to:[YYY]	brazil
mayotte	[XXX]:is:positioned:in:[YYY]	africa
macau	[XXX]:was:still:in:[YYY]	asia
monaco	[XXX]:is:still:in:[YYY]	western_europe
spain	[XXX]:borders:[YYY]	morocco
oman	[XXX]:was:a:neighboring:state:to:[YYY]	yemen
south_america	[XXX]:was:situated:in:[YYY]	americas
oman	[XXX]:is:a:neighboring:country:of:[YYY]	saudi_arabia
laos	[XXX]:is:adjacent:to:[YYY]	cambodia
china	[XXX]:borders:[YYY]	north_korea
jordan	[XXX]:is:a:neighboring:country:of:[YYY]	saudi_arabia
malawi	[XXX]:was:a:neighbor:of:[YYY]	mozambique
somalia	[XXX]:is:a:neighbor:of:[YYY]	ethiopia
united_arab_emirates	[XXX]:was:adjacent:to:[YYY]	oman
