armenia	[XXX]:is:placed:in:[YYY]	western_asia
kenya	[XXX]:neighbours:[YYY]	tanzania
germany	[XXX]:is:butted:against:[YYY]	france
liechtenstein	[XXX]:is:found:in:[YYY]	western_europe
vietnam	[XXX]:was:situated:in:[YYY]	asia
lesotho	[XXX]:was:sited:in:[YYY]	africa
cuba	[XXX]:is:localized:in:[YYY]	caribbean
republic_of_the_congo	[XXX]:borders:[YYY]	angola
nigeria	[XXX]:neighbours:[YYY]	cameroon
liberia	[XXX]:borders:[YYY]	guinea
iran	[XXX]:is:placed:in:[YYY]	southern_asia
guinea	[XXX]:borders:[YYY]	ivory_coast
luxembourg	[XXX]:is:a:neighbor:of:[YYY]	france
niger	[XXX]:neighbours:[YYY]	mali
puerto_rico	[XXX]:was:located:in:[YYY]	caribbean
croatia	[XXX]:was:a:neighboring:state:to:[YYY]	hungary
latvia	[XXX]:is:adjacent:to:[YYY]	estonia
romania	[XXX]:is:sited:in:[YYY]	eastern_europe
guinea-bissau	[XXX]:is:positioned:in:[YYY]	western_africa
dr_congo	[XXX]:was:a:neighboring:state:to:[YYY]	angola
czechia	[XXX]:is:found:in:[YYY]	eastern_europe
eastern_asia	[XXX]:was:contained:in:[YYY]	asia
russia	[XXX]:was:a:neighboring:state:to:[YYY]	mongolia
tanzania	[XXX]:was:butted:against:[YYY]	rwanda
jordan	[XXX]:was:a:neighboring:state:to:[YYY]	iraq
anguilla	[XXX]:is:found:in:[YYY]	americas
zimbabwe	[XXX]:borders:[YYY]	botswana
serbia	[XXX]:is:adjacent:to:[YYY]	croatia
ethiopia	[XXX]:borders:[YYY]	south_sudan
armenia	[XXX]:was:a:neighboring:state:to:[YYY]	georgia
argentina	[XXX]:is:a:neighboring:country:of:[YYY]	uruguay
aruba	[XXX]:was:placed:in:[YYY]	americas
bolivia	[XXX]:was:butted:against:[YYY]	brazil
oman	[XXX]:is:adjacent:to:[YYY]	yemen
ukraine	[XXX]:was:a:neighboring:country:of:[YYY]	moldova
guadeloupe	[XXX]:was:contained:in:[YYY]	americas
ethiopia	[XXX]:is:a:neighboring:country:of:[YYY]	somalia
rwanda	[XXX]:was:a:neighboring:state:to:[YYY]	tanzania
slovakia	[XXX]:neighbours:[YYY]	austria
albania	[XXX]:borders:with:[YYY]	macedonia
egypt	[XXX]:borders:[YYY]	libya
italy	[XXX]:is:located:in:[YYY]	southern_europe
dr_congo	[XXX]:is:a:neighbor:of:[YYY]	tanzania
venezuela	[XXX]:was:a:neighbor:of:[YYY]	guyana
western_sahara	[XXX]:can:be:found:in:[YYY]	northern_africa
guam	[XXX]:was:present:in:[YYY]	oceania
nauru	[XXX]:was:situated:in:[YYY]	oceania
estonia	[XXX]:was:adjacent:to:[YYY]	russia
angola	[XXX]:was:positioned:in:[YYY]	middle_africa
dr_congo	[XXX]:was:butted:against:[YYY]	south_sudan
mauritania	[XXX]:used:to:be:found:in:[YYY]	western_africa
guinea	[XXX]:borders:[YYY]	guinea-bissau
tanzania	[XXX]:is:a:neighboring:state:to:[YYY]	dr_congo
uzbekistan	[XXX]:was:a:neighbor:of:[YYY]	kazakhstan
panama	[XXX]:is:a:neighboring:state:to:[YYY]	colombia
malaysia	[XXX]:was:a:neighboring:state:to:[YYY]	brunei
uganda	[XXX]:was:butted:against:[YYY]	south_sudan
costa_rica	[XXX]:is:situated:in:[YYY]	central_america
portugal	[XXX]:is:a:neighboring:state:to:[YYY]	spain
niger	[XXX]:was:a:neighboring:country:of:[YYY]	burkina_faso
france	[XXX]:borders:[YYY]	germany
zimbabwe	[XXX]:was:a:neighboring:state:to:[YYY]	south_africa
namibia	[XXX]:is:positioned:in:[YYY]	africa
india	[XXX]:is:butted:against:[YYY]	china
mali	[XXX]:neighbours:[YYY]	niger
curaçao	[XXX]:is:contained:in:[YYY]	americas
spain	[XXX]:was:a:neighboring:country:of:[YYY]	morocco
south_korea	[XXX]:is:a:neighboring:state:to:[YYY]	north_korea
gabon	[XXX]:neighbours:[YYY]	cameroon
australia	[XXX]:was:contained:in:[YYY]	oceania
swaziland	[XXX]:was:a:neighboring:state:to:[YYY]	south_africa
poland	[XXX]:is:a:neighboring:country:of:[YYY]	slovakia
myanmar	[XXX]:was:adjacent:to:[YYY]	bangladesh
afghanistan	[XXX]:was:a:neighbor:of:[YYY]	iran
turkey	[XXX]:is:adjacent:to:[YYY]	armenia
zambia	[XXX]:was:a:neighbor:of:[YYY]	dr_congo
kazakhstan	[XXX]:borders:[YYY]	turkmenistan
benin	[XXX]:is:a:neighbor:of:[YYY]	nigeria
uruguay	[XXX]:is:contained:in:[YYY]	south_america
northern_europe	[XXX]:was:contained:in:[YYY]	europe
burundi	[XXX]:was:a:neighbor:of:[YYY]	tanzania
zambia	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania
croatia	[XXX]:was:a:neighboring:state:to:[YYY]	slovenia
thailand	[XXX]:was:a:neighboring:country:of:[YYY]	cambodia
saint_martin	[XXX]:borders:[YYY]	sint_maarten
germany	[XXX]:is:butted:against:[YYY]	denmark
aruba	[XXX]:was:still:in:[YYY]	caribbean
barbados	[XXX]:was:found:in:[YYY]	caribbean
anguilla	[XXX]:was:present:in:[YYY]	caribbean
czechia	[XXX]:neighbours:[YYY]	austria
hong_kong	[XXX]:is:a:neighbor:of:[YYY]	china
kosovo	[XXX]:is:a:neighboring:country:of:[YYY]	albania
turks_and_caicos_islands	[XXX]:is:positioned:in:[YYY]	americas
morocco	[XXX]:neighbours:[YYY]	spain
vietnam	[XXX]:was:adjacent:to:[YYY]	cambodia
dominica	[XXX]:is:present:in:[YYY]	americas
angola	[XXX]:was:butted:against:[YYY]	republic_of_the_congo
mali	[XXX]:was:butted:against:[YYY]	burkina_faso
iran	[XXX]:was:adjacent:to:[YYY]	turkey
india	[XXX]:neighbours:[YYY]	bangladesh
panama	[XXX]:was:placed:in:[YYY]	central_america
kenya	[XXX]:neighbours:with:[YYY]	south_sudan
british_indian_ocean_territory	[XXX]:used:to:be:found:in:[YYY]	eastern_africa
india	[XXX]:was:a:neighboring:country:of:[YYY]	afghanistan
iran	[XXX]:neighbours:[YYY]	turkmenistan
greece	[XXX]:was:butted:against:[YYY]	albania
south_sudan	[XXX]:neighbours:with:[YYY]	dr_congo
belarus	[XXX]:was:a:neighbor:of:[YYY]	russia
romania	[XXX]:was:a:neighboring:state:to:[YYY]	serbia
ukraine	[XXX]:is:still:in:[YYY]	eastern_europe
christmas_island	[XXX]:is:still:in:[YYY]	australia_and_new_zealand
estonia	[XXX]:was:a:neighboring:state:to:[YYY]	latvia
guyana	[XXX]:is:a:neighboring:country:of:[YYY]	venezuela
uzbekistan	[XXX]:borders:with:[YYY]	kyrgyzstan
mongolia	[XXX]:was:located:in:[YYY]	eastern_asia
gambia	[XXX]:is:placed:in:[YYY]	western_africa
saudi_arabia	[XXX]:is:butted:against:[YYY]	qatar
eritrea	[XXX]:borders:[YYY]	ethiopia
bahrain	[XXX]:is:situated:in:[YYY]	asia
saint_martin	[XXX]:is:currently:in:[YYY]	caribbean
mali	[XXX]:borders:[YYY]	mauritania
india	[XXX]:is:a:neighbor:of:[YYY]	myanmar
austria	[XXX]:is:adjacent:to:[YYY]	switzerland
mexico	[XXX]:was:a:neighbor:of:[YYY]	united_states
tanzania	[XXX]:is:butted:against:[YYY]	kenya
brazil	[XXX]:is:a:neighboring:country:of:[YYY]	guyana
mozambique	[XXX]:is:a:neighboring:country:of:[YYY]	swaziland
honduras	[XXX]:was:sited:in:[YYY]	central_america
madagascar	[XXX]:is:localized:in:[YYY]	africa
french_guiana	[XXX]:was:a:neighboring:state:to:[YYY]	brazil
vietnam	[XXX]:borders:with:[YYY]	laos
palestine	[XXX]:borders:with:[YYY]	egypt
zambia	[XXX]:is:adjacent:to:[YYY]	namibia
benin	[XXX]:is:positioned:in:[YYY]	western_africa
dr_congo	[XXX]:borders:[YYY]	republic_of_the_congo
nigeria	[XXX]:is:localized:in:[YYY]	western_africa
poland	[XXX]:is:a:neighbor:of:[YYY]	czechia
uganda	[XXX]:is:sited:in:[YYY]	eastern_africa
dominican_republic	[XXX]:is:adjacent:to:[YYY]	haiti
greece	[XXX]:was:butted:against:[YYY]	macedonia
tajikistan	[XXX]:neighbours:[YYY]	afghanistan
uzbekistan	[XXX]:is:still:in:[YYY]	central_asia
poland	[XXX]:was:a:neighboring:country:of:[YYY]	russia
vanuatu	[XXX]:is:positioned:in:[YYY]	oceania
åland_islands	[XXX]:used:to:be:found:in:[YYY]	northern_europe
serbia	[XXX]:was:a:neighboring:state:to:[YYY]	bulgaria
yemen	[XXX]:was:currently:in:[YYY]	western_asia
romania	[XXX]:borders:with:[YYY]	bulgaria
burundi	[XXX]:is:butted:against:[YYY]	rwanda
dr_congo	[XXX]:was:currently:in:[YYY]	middle_africa
christmas_island	[XXX]:was:localized:in:[YYY]	oceania
slovenia	[XXX]:was:a:neighboring:state:to:[YYY]	croatia
palestine	[XXX]:is:placed:in:[YYY]	asia
cambodia	[XXX]:is:a:neighboring:country:of:[YYY]	laos
zambia	[XXX]:is:a:neighboring:country:of:[YYY]	mozambique
senegal	[XXX]:was:a:neighboring:country:of:[YYY]	mali
south_sudan	[XXX]:was:a:neighboring:country:of:[YYY]	kenya
kyrgyzstan	[XXX]:is:a:neighboring:country:of:[YYY]	tajikistan
guinea	[XXX]:was:a:neighboring:state:to:[YYY]	senegal
south_africa	[XXX]:is:butted:against:[YYY]	mozambique
french_polynesia	[XXX]:was:positioned:in:[YYY]	oceania
kiribati	[XXX]:was:present:in:[YYY]	micronesia
china	[XXX]:was:adjacent:to:[YYY]	kyrgyzstan
ireland	[XXX]:is:still:in:[YYY]	europe
united_states_minor_outlying_islands	[XXX]:is:found:in:[YYY]	northern_america
vietnam	[XXX]:was:contained:in:[YYY]	south-eastern_asia
guatemala	[XXX]:borders:with:[YYY]	el_salvador
armenia	[XXX]:is:a:neighboring:state:to:[YYY]	turkey
namibia	[XXX]:is:still:in:[YYY]	southern_africa
united_states	[XXX]:is:butted:against:[YYY]	canada
sint_maarten	[XXX]:was:a:neighboring:country:of:[YYY]	saint_martin
new_zealand	[XXX]:is:found:in:[YYY]	australia_and_new_zealand
timor-leste	[XXX]:neighbours:[YYY]	indonesia
bolivia	[XXX]:borders:with:[YYY]	chile
laos	[XXX]:was:butted:against:[YYY]	cambodia
austria	[XXX]:was:placed:in:[YYY]	western_europe
jersey	[XXX]:was:present:in:[YYY]	europe
pitcairn_islands	[XXX]:is:present:in:[YYY]	polynesia
macedonia	[XXX]:used:to:be:found:in:[YYY]	southern_europe
ukraine	[XXX]:is:adjacent:to:[YYY]	romania
bulgaria	[XXX]:was:a:neighbor:of:[YYY]	greece
romania	[XXX]:was:butted:against:[YYY]	ukraine
chad	[XXX]:was:a:neighboring:country:of:[YYY]	libya
china	[XXX]:was:a:neighbor:of:[YYY]	vietnam
mozambique	[XXX]:borders:with:[YYY]	south_africa
brazil	[XXX]:was:butted:against:[YYY]	argentina
nepal	[XXX]:is:located:in:[YYY]	southern_asia
lithuania	[XXX]:was:contained:in:[YYY]	northern_europe
el_salvador	[XXX]:is:adjacent:to:[YYY]	guatemala
new_caledonia	[XXX]:is:contained:in:[YYY]	melanesia
mali	[XXX]:is:sited:in:[YYY]	western_africa
comoros	[XXX]:was:localized:in:[YYY]	africa
cape_verde	[XXX]:is:positioned:in:[YYY]	western_africa
honduras	[XXX]:neighbours:[YYY]	guatemala
switzerland	[XXX]:borders:[YYY]	germany
south_africa	[XXX]:was:placed:in:[YYY]	southern_africa
serbia	[XXX]:was:adjacent:to:[YYY]	kosovo
united_states_minor_outlying_islands	[XXX]:is:located:in:[YYY]	americas
benin	[XXX]:neighbours:[YYY]	togo
ivory_coast	[XXX]:borders:[YYY]	mali
azerbaijan	[XXX]:was:adjacent:to:[YYY]	georgia
israel	[XXX]:was:found:in:[YYY]	western_asia
montenegro	[XXX]:was:a:neighboring:state:to:[YYY]	kosovo
honduras	[XXX]:neighbours:with:[YYY]	el_salvador
south_america	[XXX]:was:currently:in:[YYY]	americas
saudi_arabia	[XXX]:borders:[YYY]	kuwait
kazakhstan	[XXX]:is:a:neighbor:of:[YYY]	china
kiribati	[XXX]:was:found:in:[YYY]	oceania
macau	[XXX]:is:adjacent:to:[YYY]	china
guernsey	[XXX]:is:found:in:[YYY]	europe
iraq	[XXX]:was:a:neighboring:country:of:[YYY]	jordan
tajikistan	[XXX]:is:a:neighbor:of:[YYY]	china
rwanda	[XXX]:was:butted:against:[YYY]	dr_congo
guinea-bissau	[XXX]:is:adjacent:to:[YYY]	senegal
ivory_coast	[XXX]:neighbours:with:[YYY]	ghana
rwanda	[XXX]:is:a:neighboring:state:to:[YYY]	uganda
guatemala	[XXX]:was:a:neighboring:country:of:[YYY]	honduras
kuwait	[XXX]:is:a:neighbor:of:[YYY]	iraq
spain	[XXX]:is:butted:against:[YYY]	andorra
hungary	[XXX]:is:a:neighbor:of:[YYY]	ukraine
netherlands	[XXX]:is:a:neighboring:state:to:[YYY]	germany
solomon_islands	[XXX]:is:positioned:in:[YYY]	melanesia
gibraltar	[XXX]:neighbours:with:[YYY]	spain
haiti	[XXX]:was:still:in:[YYY]	americas
italy	[XXX]:was:adjacent:to:[YYY]	switzerland
svalbard_and_jan_mayen	[XXX]:is:localized:in:[YYY]	europe
british_virgin_islands	[XXX]:was:situated:in:[YYY]	caribbean
iran	[XXX]:is:a:neighboring:country:of:[YYY]	iraq
peru	[XXX]:is:adjacent:to:[YYY]	bolivia
