cocos_keeling_islands	[XXX]:is:positioned:in:[YYY]	oceania	1
bangladesh	[XXX]:is:butted:against:[YYY]	myanmar	1
lithuania	[XXX]:borders:with:[YYY]	poland	1
nauru	[XXX]:is:contained:in:[YYY]	micronesia	1
uruguay	[XXX]:borders:with:[YYY]	brazil	1
chile	[XXX]:is:a:neighbor:of:[YYY]	peru	1
syria	[XXX]:is:present:in:[YYY]	western_asia	1
iraq	[XXX]:is:a:neighboring:state:to:[YYY]	saudi_arabia	1
suriname	[XXX]:is:a:neighboring:state:to:[YYY]	french_guiana	1
dominica	[XXX]:is:still:in:[YYY]	caribbean	1
bahamas	[XXX]:is:localized:in:[YYY]	americas	1
new_zealand	[XXX]:is:localized:in:[YYY]	australia_and_new_zealand	1
luxembourg	[XXX]:is:still:in:[YYY]	europe	1
cyprus	[XXX]:is:located:in:[YYY]	eastern_europe	1
mali	[XXX]:is:adjacent:to:[YYY]	algeria	1
france	[XXX]:is:a:neighboring:state:to:[YYY]	switzerland	1
serbia	[XXX]:is:adjacent:to:[YYY]	hungary	1
barbados	[XXX]:is:present:in:[YYY]	americas	1
armenia	[XXX]:is:adjacent:to:[YYY]	azerbaijan	1
saudi_arabia	[XXX]:neighbours:[YYY]	qatar	1
mauritius	[XXX]:can:be:found:in:[YYY]	africa	1
libya	[XXX]:is:situated:in:[YYY]	northern_africa	1
djibouti	[XXX]:is:a:neighbor:of:[YYY]	somalia	1
slovakia	[XXX]:borders:with:[YYY]	austria	1
tanzania	[XXX]:is:butted:against:[YYY]	zambia	1
brazil	[XXX]:is:a:neighbor:of:[YYY]	guyana	1
russia	[XXX]:is:adjacent:to:[YYY]	lithuania	1
russia	[XXX]:is:adjacent:to:[YYY]	estonia	1
niger	[XXX]:is:butted:against:[YYY]	mali	1
macedonia	[XXX]:is:a:neighboring:country:of:[YYY]	bulgaria	1
ghana	[XXX]:is:adjacent:to:[YYY]	burkina_faso	1
italy	[XXX]:is:a:neighbor:of:[YYY]	france	1
greece	[XXX]:is:sited:in:[YYY]	europe	1
liechtenstein	[XXX]:is:situated:in:[YYY]	western_europe	1
middle_africa	[XXX]:is:still:in:[YYY]	africa	1
uzbekistan	[XXX]:can:be:found:in:[YYY]	central_asia	1
croatia	[XXX]:borders:with:[YYY]	slovenia	1
sudan	[XXX]:is:a:neighbor:of:[YYY]	chad	1
ukraine	[XXX]:borders:with:[YYY]	romania	1
china	[XXX]:is:a:neighboring:country:of:[YYY]	afghanistan	1
argentina	[XXX]:is:present:in:[YYY]	americas	1
austria	[XXX]:neighbours:[YYY]	slovakia	1
tonga	[XXX]:is:situated:in:[YYY]	polynesia	1
benin	[XXX]:neighbours:[YYY]	nigeria	1
russia	[XXX]:is:a:neighboring:country:of:[YYY]	belarus	1
croatia	[XXX]:is:still:in:[YYY]	europe	1
colombia	[XXX]:neighbours:[YYY]	venezuela	1
poland	[XXX]:is:a:neighboring:state:to:[YYY]	slovakia	1
new_zealand	[XXX]:can:be:found:in:[YYY]	oceania	1
brazil	[XXX]:is:still:in:[YYY]	americas	1
romania	[XXX]:borders:with:[YYY]	bulgaria	1
iran	[XXX]:borders:with:[YYY]	turkmenistan	1
iran	[XXX]:borders:with:[YYY]	afghanistan	1
são_tomé_and_príncipe	[XXX]:can:be:found:in:[YYY]	middle_africa	1
lithuania	[XXX]:is:adjacent:to:[YYY]	russia	1
guernsey	[XXX]:is:positioned:in:[YYY]	europe	1
afghanistan	[XXX]:is:adjacent:to:[YYY]	uzbekistan	1
north_korea	[XXX]:is:a:neighbor:of:[YYY]	china	1
uganda	[XXX]:is:situated:in:[YYY]	eastern_africa	1
