china	[XXX]:borders:[YYY]	mongolia
ethiopia	[XXX]:was:adjacent:to:[YYY]	kenya
iran	[XXX]:was:adjacent:to:[YYY]	azerbaijan
germany	[XXX]:was:a:neighboring:state:to:[YYY]	czechia
lebanon	[XXX]:was:currently:in:[YYY]	asia
samoa	[XXX]:was:localized:in:[YYY]	oceania
south_africa	[XXX]:was:adjacent:to:[YYY]	namibia
uzbekistan	[XXX]:is:located:in:[YYY]	asia
kosovo	[XXX]:was:a:neighbor:of:[YYY]	albania
saint_lucia	[XXX]:is:sited:in:[YYY]	americas
zambia	[XXX]:was:butted:against:[YYY]	botswana
iraq	[XXX]:is:located:in:[YYY]	western_asia
cameroon	[XXX]:is:contained:in:[YYY]	africa
angola	[XXX]:was:placed:in:[YYY]	africa
dr_congo	[XXX]:is:a:neighboring:state:to:[YYY]	zambia
libya	[XXX]:was:localized:in:[YYY]	northern_africa
svalbard_and_jan_mayen	[XXX]:used:to:be:found:in:[YYY]	europe
papua_new_guinea	[XXX]:is:sited:in:[YYY]	oceania
tunisia	[XXX]:is:a:neighboring:state:to:[YYY]	algeria
france	[XXX]:neighbours:[YYY]	italy
mali	[XXX]:neighbours:with:[YYY]	niger
madagascar	[XXX]:was:still:in:[YYY]	eastern_africa
turkmenistan	[XXX]:is:still:in:[YYY]	central_asia
liberia	[XXX]:is:localized:in:[YYY]	africa
bahamas	[XXX]:was:situated:in:[YYY]	americas
dr_congo	[XXX]:is:a:neighboring:country:of:[YYY]	burundi
fiji	[XXX]:is:located:in:[YYY]	melanesia
belgium	[XXX]:borders:[YYY]	france
bosnia_and_herzegovina	[XXX]:is:a:neighboring:country:of:[YYY]	croatia
belgium	[XXX]:is:found:in:[YYY]	europe
iran	[XXX]:is:a:neighbor:of:[YYY]	turkmenistan
south_korea	[XXX]:is:still:in:[YYY]	asia
south_sudan	[XXX]:was:a:neighboring:country:of:[YYY]	uganda
serbia	[XXX]:was:a:neighboring:state:to:[YYY]	bosnia_and_herzegovina
bolivia	[XXX]:neighbours:with:[YYY]	chile
morocco	[XXX]:is:contained:in:[YYY]	northern_africa
malaysia	[XXX]:is:a:neighbor:of:[YYY]	indonesia
northern_europe	[XXX]:was:placed:in:[YYY]	europe
sweden	[XXX]:was:currently:in:[YYY]	europe
brazil	[XXX]:was:a:neighbor:of:[YYY]	paraguay
kazakhstan	[XXX]:was:still:in:[YYY]	central_asia
mexico	[XXX]:neighbours:[YYY]	belize
liberia	[XXX]:was:butted:against:[YYY]	sierra_leone
tonga	[XXX]:used:to:be:found:in:[YYY]	polynesia
poland	[XXX]:is:a:neighboring:country:of:[YYY]	germany
gabon	[XXX]:is:placed:in:[YYY]	africa
rwanda	[XXX]:was:still:in:[YYY]	eastern_africa
palau	[XXX]:was:present:in:[YYY]	micronesia
somalia	[XXX]:neighbours:with:[YYY]	kenya
jamaica	[XXX]:is:found:in:[YYY]	americas
sudan	[XXX]:was:adjacent:to:[YYY]	libya
luxembourg	[XXX]:was:a:neighboring:country:of:[YYY]	germany
lebanon	[XXX]:was:a:neighboring:country:of:[YYY]	israel
uzbekistan	[XXX]:is:butted:against:[YYY]	kazakhstan
hong_kong	[XXX]:was:a:neighboring:state:to:[YYY]	china
paraguay	[XXX]:was:found:in:[YYY]	south_america
guyana	[XXX]:borders:with:[YYY]	suriname
finland	[XXX]:can:be:found:in:[YYY]	northern_europe
portugal	[XXX]:neighbours:with:[YYY]	spain
kazakhstan	[XXX]:is:a:neighboring:country:of:[YYY]	russia
malawi	[XXX]:was:sited:in:[YYY]	africa
togo	[XXX]:was:sited:in:[YYY]	africa
sudan	[XXX]:neighbours:with:[YYY]	chad
namibia	[XXX]:was:a:neighboring:country:of:[YYY]	south_africa
serbia	[XXX]:neighbours:[YYY]	bulgaria
burkina_faso	[XXX]:was:currently:in:[YYY]	western_africa
western_asia	[XXX]:is:contained:in:[YYY]	asia
ukraine	[XXX]:is:present:in:[YYY]	europe
croatia	[XXX]:was:located:in:[YYY]	europe
georgia	[XXX]:was:a:neighboring:state:to:[YYY]	russia
guatemala	[XXX]:was:butted:against:[YYY]	belize
uganda	[XXX]:is:a:neighboring:state:to:[YYY]	tanzania
dr_congo	[XXX]:can:be:found:in:[YYY]	middle_africa
honduras	[XXX]:is:still:in:[YYY]	central_america
angola	[XXX]:borders:[YYY]	republic_of_the_congo
jordan	[XXX]:was:situated:in:[YYY]	western_asia
syria	[XXX]:borders:[YYY]	iraq
niger	[XXX]:was:adjacent:to:[YYY]	mali
equatorial_guinea	[XXX]:is:adjacent:to:[YYY]	cameroon
maldives	[XXX]:was:contained:in:[YYY]	asia
serbia	[XXX]:borders:[YYY]	hungary
iraq	[XXX]:was:butted:against:[YYY]	turkey
christmas_island	[XXX]:is:localized:in:[YYY]	oceania
gambia	[XXX]:is:positioned:in:[YYY]	western_africa
french_guiana	[XXX]:is:a:neighboring:state:to:[YYY]	suriname
niger	[XXX]:was:currently:in:[YYY]	western_africa
malaysia	[XXX]:is:still:in:[YYY]	south-eastern_asia
bermuda	[XXX]:was:localized:in:[YYY]	northern_america
vatican_city	[XXX]:is:placed:in:[YYY]	southern_europe
middle_africa	[XXX]:was:sited:in:[YYY]	africa
dr_congo	[XXX]:borders:[YYY]	republic_of_the_congo
micronesia	[XXX]:used:to:be:found:in:[YYY]	oceania
mauritania	[XXX]:was:situated:in:[YYY]	africa
india	[XXX]:was:found:in:[YYY]	asia
austria	[XXX]:is:sited:in:[YYY]	western_europe
saint_pierre_and_miquelon	[XXX]:is:sited:in:[YYY]	americas
algeria	[XXX]:was:a:neighboring:country:of:[YYY]	mauritania
belize	[XXX]:was:currently:in:[YYY]	americas
tajikistan	[XXX]:was:adjacent:to:[YYY]	kyrgyzstan
burundi	[XXX]:is:a:neighboring:state:to:[YYY]	dr_congo
sweden	[XXX]:was:butted:against:[YYY]	norway
iraq	[XXX]:is:a:neighbor:of:[YYY]	syria
germany	[XXX]:borders:with:[YYY]	denmark
kosovo	[XXX]:is:currently:in:[YYY]	europe
new_caledonia	[XXX]:was:found:in:[YYY]	melanesia
finland	[XXX]:was:a:neighbor:of:[YYY]	sweden
united_states_virgin_islands	[XXX]:is:situated:in:[YYY]	caribbean
russia	[XXX]:neighbours:[YYY]	georgia
cuba	[XXX]:was:present:in:[YYY]	caribbean
tanzania	[XXX]:was:adjacent:to:[YYY]	zambia
singapore	[XXX]:was:still:in:[YYY]	south-eastern_asia
liechtenstein	[XXX]:was:contained:in:[YYY]	western_europe
czechia	[XXX]:was:contained:in:[YYY]	eastern_europe
gabon	[XXX]:was:adjacent:to:[YYY]	equatorial_guinea
japan	[XXX]:is:present:in:[YYY]	eastern_asia
cambodia	[XXX]:was:currently:in:[YYY]	asia
iran	[XXX]:was:butted:against:[YYY]	armenia
algeria	[XXX]:is:a:neighboring:state:to:[YYY]	niger
hungary	[XXX]:is:adjacent:to:[YYY]	croatia
united_states	[XXX]:neighbours:[YYY]	canada
qatar	[XXX]:is:sited:in:[YYY]	asia
austria	[XXX]:borders:with:[YYY]	slovenia
myanmar	[XXX]:is:a:neighbor:of:[YYY]	thailand
canada	[XXX]:was:present:in:[YYY]	northern_america
russia	[XXX]:is:adjacent:to:[YYY]	china
libya	[XXX]:neighbours:[YYY]	niger
mauritania	[XXX]:neighbours:with:[YYY]	senegal
guinea	[XXX]:is:situated:in:[YYY]	western_africa
israel	[XXX]:is:a:neighbor:of:[YYY]	egypt
brazil	[XXX]:is:a:neighbor:of:[YYY]	suriname
algeria	[XXX]:is:sited:in:[YYY]	northern_africa
benin	[XXX]:is:adjacent:to:[YYY]	niger
cyprus	[XXX]:was:sited:in:[YYY]	europe
belgium	[XXX]:was:positioned:in:[YYY]	western_europe
russia	[XXX]:neighbours:with:[YYY]	estonia
thailand	[XXX]:was:a:neighboring:state:to:[YYY]	malaysia
nauru	[XXX]:is:localized:in:[YYY]	oceania
montenegro	[XXX]:was:a:neighbor:of:[YYY]	croatia
ukraine	[XXX]:was:a:neighbor:of:[YYY]	moldova
cambodia	[XXX]:is:a:neighbor:of:[YYY]	thailand
finland	[XXX]:is:a:neighboring:state:to:[YYY]	norway
haiti	[XXX]:is:present:in:[YYY]	americas
chile	[XXX]:was:a:neighboring:country:of:[YYY]	peru
rwanda	[XXX]:was:a:neighbor:of:[YYY]	tanzania
macau	[XXX]:was:positioned:in:[YYY]	eastern_asia
bulgaria	[XXX]:neighbours:[YYY]	macedonia
saint_lucia	[XXX]:was:still:in:[YYY]	caribbean
ukraine	[XXX]:was:a:neighboring:country:of:[YYY]	belarus
russia	[XXX]:is:butted:against:[YYY]	azerbaijan
mozambique	[XXX]:borders:with:[YYY]	tanzania
saint_martin	[XXX]:is:contained:in:[YYY]	americas
niger	[XXX]:is:placed:in:[YYY]	africa
san_marino	[XXX]:is:situated:in:[YYY]	europe
ireland	[XXX]:is:found:in:[YYY]	europe
mali	[XXX]:neighbours:[YYY]	algeria
zambia	[XXX]:was:a:neighboring:country:of:[YYY]	namibia
vanuatu	[XXX]:is:sited:in:[YYY]	melanesia
philippines	[XXX]:is:situated:in:[YYY]	south-eastern_asia
ghana	[XXX]:borders:with:[YYY]	ivory_coast
malawi	[XXX]:is:located:in:[YYY]	eastern_africa
kenya	[XXX]:was:adjacent:to:[YYY]	south_sudan
niger	[XXX]:borders:[YYY]	benin
russia	[XXX]:is:sited:in:[YYY]	europe
australia_and_new_zealand	[XXX]:is:positioned:in:[YYY]	oceania
china	[XXX]:is:a:neighboring:country:of:[YYY]	vietnam
slovenia	[XXX]:can:be:found:in:[YYY]	southern_europe
isle_of_man	[XXX]:is:positioned:in:[YYY]	northern_europe
guernsey	[XXX]:is:placed:in:[YYY]	northern_europe
papua_new_guinea	[XXX]:was:butted:against:[YYY]	indonesia
western_sahara	[XXX]:is:localized:in:[YYY]	africa
myanmar	[XXX]:is:situated:in:[YYY]	south-eastern_asia
switzerland	[XXX]:was:a:neighboring:country:of:[YYY]	austria
brunei	[XXX]:is:sited:in:[YYY]	south-eastern_asia
italy	[XXX]:neighbours:with:[YYY]	san_marino
cameroon	[XXX]:is:adjacent:to:[YYY]	gabon
south_korea	[XXX]:borders:[YYY]	north_korea
peru	[XXX]:was:a:neighboring:state:to:[YYY]	chile
china	[XXX]:neighbours:[YYY]	pakistan
lebanon	[XXX]:is:present:in:[YYY]	western_asia
kosovo	[XXX]:is:a:neighboring:country:of:[YYY]	macedonia
russia	[XXX]:is:a:neighboring:country:of:[YYY]	north_korea
chile	[XXX]:borders:with:[YYY]	bolivia
malaysia	[XXX]:was:adjacent:to:[YYY]	brunei
vatican_city	[XXX]:was:a:neighboring:state:to:[YYY]	italy
guinea-bissau	[XXX]:is:localized:in:[YYY]	western_africa
andorra	[XXX]:is:a:neighboring:state:to:[YYY]	spain
laos	[XXX]:is:a:neighbor:of:[YYY]	china
western_sahara	[XXX]:was:adjacent:to:[YYY]	mauritania
thailand	[XXX]:neighbours:[YYY]	cambodia
india	[XXX]:is:a:neighboring:country:of:[YYY]	pakistan
western_sahara	[XXX]:was:located:in:[YYY]	northern_africa
macedonia	[XXX]:neighbours:[YYY]	bulgaria
british_virgin_islands	[XXX]:can:be:found:in:[YYY]	caribbean
argentina	[XXX]:was:localized:in:[YYY]	americas
latvia	[XXX]:was:adjacent:to:[YYY]	lithuania
central_america	[XXX]:was:still:in:[YYY]	americas
turkey	[XXX]:is:adjacent:to:[YYY]	armenia
south_africa	[XXX]:is:a:neighboring:country:of:[YYY]	lesotho
tajikistan	[XXX]:was:a:neighbor:of:[YYY]	afghanistan
papua_new_guinea	[XXX]:is:found:in:[YYY]	melanesia
vietnam	[XXX]:is:present:in:[YYY]	asia
slovakia	[XXX]:neighbours:[YYY]	hungary
eastern_africa	[XXX]:is:still:in:[YYY]	africa
brazil	[XXX]:is:a:neighboring:country:of:[YYY]	guyana
turkmenistan	[XXX]:is:a:neighboring:country:of:[YYY]	iran
georgia	[XXX]:is:localized:in:[YYY]	western_asia
benin	[XXX]:is:found:in:[YYY]	western_africa
saudi_arabia	[XXX]:is:adjacent:to:[YYY]	united_arab_emirates
republic_of_the_congo	[XXX]:borders:[YYY]	cameroon
iran	[XXX]:neighbours:[YYY]	afghanistan
guinea-bissau	[XXX]:is:a:neighboring:state:to:[YYY]	guinea
united_kingdom	[XXX]:is:contained:in:[YYY]	northern_europe
mozambique	[XXX]:neighbours:[YYY]	swaziland
uzbekistan	[XXX]:is:butted:against:[YYY]	turkmenistan
turkey	[XXX]:was:a:neighbor:of:[YYY]	greece
russia	[XXX]:was:adjacent:to:[YYY]	mongolia
pitcairn_islands	[XXX]:is:located:in:[YYY]	polynesia
liechtenstein	[XXX]:neighbours:[YYY]	austria
libya	[XXX]:neighbours:with:[YYY]	chad
romania	[XXX]:was:placed:in:[YYY]	europe
sudan	[XXX]:is:adjacent:to:[YYY]	egypt
liberia	[XXX]:neighbours:[YYY]	ivory_coast
china	[XXX]:is:a:neighboring:state:to:[YYY]	kyrgyzstan
belgium	[XXX]:borders:with:[YYY]	netherlands
china	[XXX]:was:a:neighboring:country:of:[YYY]	russia
poland	[XXX]:was:a:neighbor:of:[YYY]	russia
kenya	[XXX]:used:to:be:found:in:[YYY]	africa
sierra_leone	[XXX]:was:situated:in:[YYY]	western_africa
saint_vincent_and_the_grenadines	[XXX]:is:present:in:[YYY]	americas
moldova	[XXX]:is:a:neighbor:of:[YYY]	ukraine
djibouti	[XXX]:was:butted:against:[YYY]	ethiopia
eritrea	[XXX]:was:currently:in:[YYY]	eastern_africa
syria	[XXX]:neighbours:[YYY]	turkey
equatorial_guinea	[XXX]:is:placed:in:[YYY]	africa
western_africa	[XXX]:was:localized:in:[YYY]	africa
south_africa	[XXX]:was:a:neighboring:state:to:[YYY]	mozambique
south_africa	[XXX]:was:positioned:in:[YYY]	southern_africa
palestine	[XXX]:was:found:in:[YYY]	western_asia
réunion	[XXX]:is:sited:in:[YYY]	africa
costa_rica	[XXX]:was:butted:against:[YYY]	nicaragua
jordan	[XXX]:is:a:neighbor:of:[YYY]	iraq
somalia	[XXX]:was:currently:in:[YYY]	africa
iraq	[XXX]:is:butted:against:[YYY]	iran
central_african_republic	[XXX]:was:a:neighboring:state:to:[YYY]	republic_of_the_congo
guam	[XXX]:was:situated:in:[YYY]	oceania
zimbabwe	[XXX]:was:adjacent:to:[YYY]	botswana
mauritania	[XXX]:is:butted:against:[YYY]	algeria
guyana	[XXX]:is:positioned:in:[YYY]	south_america
france	[XXX]:was:butted:against:[YYY]	luxembourg
vietnam	[XXX]:was:found:in:[YYY]	south-eastern_asia
suriname	[XXX]:neighbours:with:[YYY]	french_guiana
paraguay	[XXX]:was:contained:in:[YYY]	americas
armenia	[XXX]:is:a:neighboring:state:to:[YYY]	georgia
turkmenistan	[XXX]:was:a:neighboring:country:of:[YYY]	afghanistan
pakistan	[XXX]:was:positioned:in:[YYY]	southern_asia
gibraltar	[XXX]:is:placed:in:[YYY]	southern_europe
zimbabwe	[XXX]:neighbours:with:[YYY]	south_africa
slovenia	[XXX]:neighbours:[YYY]	croatia
polynesia	[XXX]:can:be:found:in:[YYY]	oceania
bolivia	[XXX]:is:adjacent:to:[YYY]	argentina
gibraltar	[XXX]:was:positioned:in:[YYY]	europe
mozambique	[XXX]:neighbours:with:[YYY]	south_africa
bahrain	[XXX]:is:localized:in:[YYY]	asia
seychelles	[XXX]:is:located:in:[YYY]	eastern_africa
mexico	[XXX]:neighbours:with:[YYY]	guatemala
china	[XXX]:was:a:neighbor:of:[YYY]	laos
tokelau	[XXX]:was:situated:in:[YYY]	polynesia
guatemala	[XXX]:was:adjacent:to:[YYY]	el_salvador
republic_of_the_congo	[XXX]:is:a:neighboring:state:to:[YYY]	dr_congo
serbia	[XXX]:was:a:neighboring:state:to:[YYY]	romania
south_sudan	[XXX]:is:a:neighboring:country:of:[YYY]	ethiopia
yemen	[XXX]:was:butted:against:[YYY]	oman
tanzania	[XXX]:is:a:neighboring:state:to:[YYY]	uganda
saudi_arabia	[XXX]:is:a:neighboring:country:of:[YYY]	yemen
suriname	[XXX]:was:a:neighbor:of:[YYY]	guyana
cameroon	[XXX]:used:to:be:found:in:[YYY]	middle_africa
timor-leste	[XXX]:was:adjacent:to:[YYY]	indonesia
venezuela	[XXX]:was:a:neighboring:country:of:[YYY]	guyana
timor-leste	[XXX]:is:situated:in:[YYY]	south-eastern_asia
nigeria	[XXX]:was:butted:against:[YYY]	chad
chile	[XXX]:is:placed:in:[YYY]	south_america
antigua_and_barbuda	[XXX]:used:to:be:found:in:[YYY]	caribbean
poland	[XXX]:was:placed:in:[YYY]	eastern_europe
france	[XXX]:is:a:neighboring:country:of:[YYY]	monaco
uruguay	[XXX]:was:a:neighbor:of:[YYY]	brazil
mauritania	[XXX]:is:a:neighboring:state:to:[YYY]	mali
burundi	[XXX]:is:sited:in:[YYY]	eastern_africa
lithuania	[XXX]:was:a:neighboring:state:to:[YYY]	russia
saudi_arabia	[XXX]:is:butted:against:[YYY]	kuwait
morocco	[XXX]:was:a:neighboring:country:of:[YYY]	algeria
benin	[XXX]:was:a:neighboring:state:to:[YYY]	togo
american_samoa	[XXX]:used:to:be:found:in:[YYY]	oceania
southern_europe	[XXX]:is:situated:in:[YYY]	europe
turkmenistan	[XXX]:was:a:neighboring:country:of:[YYY]	uzbekistan
norfolk_island	[XXX]:is:located:in:[YYY]	australia_and_new_zealand
macedonia	[XXX]:was:butted:against:[YYY]	albania
austria	[XXX]:was:sited:in:[YYY]	europe
egypt	[XXX]:is:butted:against:[YYY]	israel
central_african_republic	[XXX]:borders:[YYY]	sudan
american_samoa	[XXX]:was:still:in:[YYY]	polynesia
switzerland	[XXX]:is:contained:in:[YYY]	europe
bhutan	[XXX]:was:sited:in:[YYY]	asia
new_zealand	[XXX]:is:situated:in:[YYY]	oceania
libya	[XXX]:is:adjacent:to:[YYY]	tunisia
tokelau	[XXX]:is:currently:in:[YYY]	oceania
algeria	[XXX]:borders:[YYY]	western_sahara
yemen	[XXX]:is:butted:against:[YYY]	saudi_arabia
austria	[XXX]:neighbours:[YYY]	liechtenstein
equatorial_guinea	[XXX]:was:a:neighboring:country:of:[YYY]	gabon
svalbard_and_jan_mayen	[XXX]:was:placed:in:[YYY]	northern_europe
libya	[XXX]:is:currently:in:[YYY]	africa
taiwan	[XXX]:is:found:in:[YYY]	eastern_asia
algeria	[XXX]:neighbours:[YYY]	tunisia
togo	[XXX]:borders:[YYY]	benin
niger	[XXX]:is:a:neighboring:state:to:[YYY]	libya
taiwan	[XXX]:was:localized:in:[YYY]	asia
india	[XXX]:is:a:neighboring:state:to:[YYY]	bhutan
greece	[XXX]:was:a:neighboring:country:of:[YYY]	macedonia
czechia	[XXX]:was:still:in:[YYY]	europe
namibia	[XXX]:is:a:neighboring:state:to:[YYY]	angola
jersey	[XXX]:is:placed:in:[YYY]	europe
puerto_rico	[XXX]:can:be:found:in:[YYY]	americas
yemen	[XXX]:is:currently:in:[YYY]	asia
china	[XXX]:was:a:neighbor:of:[YYY]	macau
macedonia	[XXX]:is:currently:in:[YYY]	europe
djibouti	[XXX]:was:a:neighboring:state:to:[YYY]	somalia
senegal	[XXX]:was:butted:against:[YYY]	gambia
macedonia	[XXX]:is:sited:in:[YYY]	southern_europe
palestine	[XXX]:is:a:neighboring:state:to:[YYY]	egypt
british_virgin_islands	[XXX]:was:situated:in:[YYY]	americas
nigeria	[XXX]:is:a:neighboring:country:of:[YYY]	cameroon
montenegro	[XXX]:was:a:neighbor:of:[YYY]	kosovo
central_african_republic	[XXX]:was:currently:in:[YYY]	africa
angola	[XXX]:neighbours:[YYY]	namibia
kyrgyzstan	[XXX]:was:a:neighboring:state:to:[YYY]	tajikistan
tuvalu	[XXX]:was:still:in:[YYY]	oceania
switzerland	[XXX]:neighbours:with:[YYY]	liechtenstein
slovenia	[XXX]:is:localized:in:[YYY]	europe
tunisia	[XXX]:was:butted:against:[YYY]	libya
serbia	[XXX]:is:a:neighboring:country:of:[YYY]	macedonia
myanmar	[XXX]:was:a:neighboring:state:to:[YYY]	india
turks_and_caicos_islands	[XXX]:is:currently:in:[YYY]	americas
mozambique	[XXX]:is:a:neighboring:state:to:[YYY]	zambia
palestine	[XXX]:is:adjacent:to:[YYY]	jordan
australia	[XXX]:was:placed:in:[YYY]	australia_and_new_zealand
kenya	[XXX]:was:adjacent:to:[YYY]	ethiopia
macau	[XXX]:is:a:neighboring:country:of:[YYY]	china
laos	[XXX]:is:situated:in:[YYY]	south-eastern_asia
grenada	[XXX]:is:currently:in:[YYY]	americas
latvia	[XXX]:can:be:found:in:[YYY]	northern_europe
luxembourg	[XXX]:was:a:neighboring:country:of:[YYY]	france
italy	[XXX]:is:contained:in:[YYY]	europe
liechtenstein	[XXX]:was:contained:in:[YYY]	europe
ethiopia	[XXX]:was:placed:in:[YYY]	africa
suriname	[XXX]:is:localized:in:[YYY]	americas
thailand	[XXX]:is:still:in:[YYY]	south-eastern_asia
portugal	[XXX]:was:situated:in:[YYY]	europe
argentina	[XXX]:is:a:neighboring:country:of:[YYY]	bolivia
melanesia	[XXX]:was:positioned:in:[YYY]	oceania
zimbabwe	[XXX]:was:a:neighbor:of:[YYY]	zambia
british_indian_ocean_territory	[XXX]:is:contained:in:[YYY]	eastern_africa
belarus	[XXX]:neighbours:[YYY]	poland
saint_vincent_and_the_grenadines	[XXX]:is:contained:in:[YYY]	caribbean
niger	[XXX]:is:butted:against:[YYY]	nigeria
latvia	[XXX]:was:butted:against:[YYY]	russia
south_sudan	[XXX]:was:a:neighbor:of:[YYY]	sudan
pakistan	[XXX]:was:butted:against:[YYY]	iran
benin	[XXX]:neighbours:[YYY]	nigeria
china	[XXX]:was:a:neighboring:state:to:[YYY]	bhutan
cameroon	[XXX]:is:butted:against:[YYY]	equatorial_guinea
angola	[XXX]:is:a:neighboring:country:of:[YYY]	zambia
turks_and_caicos_islands	[XXX]:is:sited:in:[YYY]	caribbean
vietnam	[XXX]:borders:with:[YYY]	laos
mauritius	[XXX]:is:currently:in:[YYY]	africa
niue	[XXX]:is:positioned:in:[YYY]	oceania
ethiopia	[XXX]:is:a:neighboring:country:of:[YYY]	eritrea
senegal	[XXX]:is:localized:in:[YYY]	western_africa
barbados	[XXX]:is:sited:in:[YYY]	americas
togo	[XXX]:neighbours:with:[YYY]	burkina_faso
croatia	[XXX]:was:currently:in:[YYY]	southern_europe
cameroon	[XXX]:was:adjacent:to:[YYY]	chad
oman	[XXX]:is:situated:in:[YYY]	asia
czechia	[XXX]:is:butted:against:[YYY]	germany
brazil	[XXX]:borders:with:[YYY]	argentina
tanzania	[XXX]:borders:with:[YYY]	malawi
south_africa	[XXX]:was:adjacent:to:[YYY]	swaziland
united_states	[XXX]:was:present:in:[YYY]	northern_america
hungary	[XXX]:was:a:neighbor:of:[YYY]	serbia
malta	[XXX]:was:placed:in:[YYY]	southern_europe
colombia	[XXX]:is:adjacent:to:[YYY]	ecuador
burkina_faso	[XXX]:is:a:neighbor:of:[YYY]	benin
ghana	[XXX]:borders:with:[YYY]	togo
solomon_islands	[XXX]:was:currently:in:[YYY]	oceania
liechtenstein	[XXX]:was:a:neighboring:state:to:[YYY]	switzerland
united_kingdom	[XXX]:was:located:in:[YYY]	europe
turkey	[XXX]:is:a:neighboring:state:to:[YYY]	iraq
romania	[XXX]:was:placed:in:[YYY]	eastern_europe
egypt	[XXX]:is:a:neighboring:state:to:[YYY]	libya
singapore	[XXX]:is:located:in:[YYY]	asia
norway	[XXX]:is:butted:against:[YYY]	sweden
afghanistan	[XXX]:neighbours:[YYY]	tajikistan
vatican_city	[XXX]:was:found:in:[YYY]	europe
poland	[XXX]:was:a:neighboring:country:of:[YYY]	lithuania
bahamas	[XXX]:was:placed:in:[YYY]	caribbean
puerto_rico	[XXX]:used:to:be:found:in:[YYY]	caribbean
saint_martin	[XXX]:was:a:neighbor:of:[YYY]	sint_maarten
laos	[XXX]:is:a:neighbor:of:[YYY]	thailand
suriname	[XXX]:is:present:in:[YYY]	south_america
north_korea	[XXX]:is:adjacent:to:[YYY]	south_korea
chad	[XXX]:was:a:neighboring:country:of:[YYY]	central_african_republic
south_sudan	[XXX]:is:a:neighboring:state:to:[YYY]	central_african_republic
colombia	[XXX]:was:butted:against:[YYY]	peru
dr_congo	[XXX]:is:butted:against:[YYY]	angola
french_polynesia	[XXX]:is:sited:in:[YYY]	oceania
western_europe	[XXX]:is:still:in:[YYY]	europe
laos	[XXX]:is:positioned:in:[YYY]	asia
switzerland	[XXX]:was:sited:in:[YYY]	western_europe
france	[XXX]:was:a:neighboring:country:of:[YYY]	andorra
colombia	[XXX]:is:a:neighboring:country:of:[YYY]	panama
armenia	[XXX]:is:a:neighbor:of:[YYY]	turkey
ivory_coast	[XXX]:was:a:neighboring:state:to:[YYY]	liberia
guinea	[XXX]:is:adjacent:to:[YYY]	guinea-bissau
montenegro	[XXX]:was:situated:in:[YYY]	europe
netherlands	[XXX]:is:butted:against:[YYY]	belgium
afghanistan	[XXX]:was:still:in:[YYY]	asia
uruguay	[XXX]:borders:with:[YYY]	argentina
mayotte	[XXX]:is:still:in:[YYY]	eastern_africa
peru	[XXX]:neighbours:with:[YYY]	ecuador
swaziland	[XXX]:was:currently:in:[YYY]	africa
eastern_europe	[XXX]:was:placed:in:[YYY]	europe
ireland	[XXX]:is:positioned:in:[YYY]	northern_europe
uruguay	[XXX]:is:contained:in:[YYY]	south_america
peru	[XXX]:is:a:neighbor:of:[YYY]	colombia
syria	[XXX]:is:contained:in:[YYY]	western_asia
russia	[XXX]:is:situated:in:[YYY]	eastern_europe
namibia	[XXX]:was:found:in:[YYY]	southern_africa
vietnam	[XXX]:is:a:neighbor:of:[YYY]	cambodia
ecuador	[XXX]:is:adjacent:to:[YYY]	colombia
bosnia_and_herzegovina	[XXX]:neighbours:with:[YYY]	serbia
latvia	[XXX]:is:butted:against:[YYY]	belarus
azerbaijan	[XXX]:was:a:neighboring:country:of:[YYY]	iran
argentina	[XXX]:neighbours:with:[YYY]	brazil
tunisia	[XXX]:was:found:in:[YYY]	africa
belarus	[XXX]:is:a:neighbor:of:[YYY]	latvia
russia	[XXX]:is:adjacent:to:[YYY]	finland
kazakhstan	[XXX]:is:butted:against:[YYY]	turkmenistan
seychelles	[XXX]:can:be:found:in:[YYY]	africa
serbia	[XXX]:was:butted:against:[YYY]	montenegro
senegal	[XXX]:is:butted:against:[YYY]	mauritania
angola	[XXX]:is:a:neighbor:of:[YYY]	dr_congo
gabon	[XXX]:was:a:neighboring:country:of:[YYY]	republic_of_the_congo
somalia	[XXX]:is:present:in:[YYY]	eastern_africa
dr_congo	[XXX]:was:butted:against:[YYY]	central_african_republic
botswana	[XXX]:was:present:in:[YYY]	southern_africa
el_salvador	[XXX]:is:sited:in:[YYY]	central_america
south_korea	[XXX]:is:sited:in:[YYY]	eastern_asia
dr_congo	[XXX]:was:butted:against:[YYY]	tanzania
mali	[XXX]:neighbours:with:[YYY]	guinea
botswana	[XXX]:was:a:neighboring:country:of:[YYY]	zambia
austria	[XXX]:borders:[YYY]	slovakia
tanzania	[XXX]:borders:with:[YYY]	dr_congo
aruba	[XXX]:is:currently:in:[YYY]	caribbean
saint_barthélemy	[XXX]:is:still:in:[YYY]	caribbean
dr_congo	[XXX]:is:adjacent:to:[YYY]	south_sudan
nepal	[XXX]:is:situated:in:[YYY]	asia
uganda	[XXX]:is:positioned:in:[YYY]	eastern_africa
ukraine	[XXX]:was:butted:against:[YYY]	hungary
italy	[XXX]:is:butted:against:[YYY]	austria
haiti	[XXX]:used:to:be:found:in:[YYY]	caribbean
mali	[XXX]:is:a:neighbor:of:[YYY]	burkina_faso
lithuania	[XXX]:was:a:neighboring:country:of:[YYY]	latvia
