libya	[XXX]:was:butted:against:[YYY]	niger
macau	[XXX]:was:located:in:[YYY]	asia
croatia	[XXX]:was:situated:in:[YYY]	southern_europe
argentina	[XXX]:was:butted:against:[YYY]	chile
ukraine	[XXX]:is:a:neighboring:state:to:[YYY]	slovakia
brazil	[XXX]:can:be:found:in:[YYY]	south_america
burkina_faso	[XXX]:was:adjacent:to:[YYY]	ivory_coast
dr_congo	[XXX]:borders:[YYY]	rwanda
pakistan	[XXX]:was:a:neighboring:state:to:[YYY]	afghanistan
peru	[XXX]:borders:[YYY]	colombia
libya	[XXX]:was:adjacent:to:[YYY]	tunisia
germany	[XXX]:is:adjacent:to:[YYY]	belgium
canada	[XXX]:was:contained:in:[YYY]	northern_america
laos	[XXX]:borders:[YYY]	vietnam
lithuania	[XXX]:was:butted:against:[YYY]	russia
turkmenistan	[XXX]:borders:[YYY]	uzbekistan
united_arab_emirates	[XXX]:neighbours:[YYY]	oman
niger	[XXX]:is:a:neighboring:state:to:[YYY]	benin
syria	[XXX]:borders:with:[YYY]	lebanon
greenland	[XXX]:is:still:in:[YYY]	americas
armenia	[XXX]:is:a:neighbor:of:[YYY]	azerbaijan
djibouti	[XXX]:was:butted:against:[YYY]	ethiopia
sudan	[XXX]:is:butted:against:[YYY]	south_sudan
togo	[XXX]:was:a:neighboring:country:of:[YYY]	benin
palestine	[XXX]:is:adjacent:to:[YYY]	jordan
maldives	[XXX]:used:to:be:found:in:[YYY]	asia
niue	[XXX]:was:situated:in:[YYY]	oceania
belgium	[XXX]:was:adjacent:to:[YYY]	france
taiwan	[XXX]:is:sited:in:[YYY]	eastern_asia
albania	[XXX]:is:a:neighbor:of:[YYY]	kosovo
bangladesh	[XXX]:was:a:neighboring:country:of:[YYY]	myanmar
pitcairn_islands	[XXX]:was:currently:in:[YYY]	oceania
singapore	[XXX]:was:found:in:[YYY]	asia
tanzania	[XXX]:is:a:neighboring:state:to:[YYY]	mozambique
lithuania	[XXX]:was:butted:against:[YYY]	latvia
india	[XXX]:is:a:neighbor:of:[YYY]	bhutan
paraguay	[XXX]:borders:with:[YYY]	argentina
botswana	[XXX]:is:a:neighboring:country:of:[YYY]	namibia
sudan	[XXX]:was:butted:against:[YYY]	central_african_republic
mauritius	[XXX]:was:found:in:[YYY]	eastern_africa
réunion	[XXX]:is:situated:in:[YYY]	eastern_africa
lebanon	[XXX]:was:still:in:[YYY]	asia
central_african_republic	[XXX]:is:a:neighboring:country:of:[YYY]	south_sudan
solomon_islands	[XXX]:was:found:in:[YYY]	oceania
norway	[XXX]:neighbours:[YYY]	sweden
cuba	[XXX]:was:contained:in:[YYY]	americas
jordan	[XXX]:is:a:neighboring:state:to:[YYY]	israel
martinique	[XXX]:is:still:in:[YYY]	caribbean
nicaragua	[XXX]:was:butted:against:[YYY]	honduras
são_tomé_and_príncipe	[XXX]:was:currently:in:[YYY]	africa
hungary	[XXX]:was:butted:against:[YYY]	slovakia
ukraine	[XXX]:is:a:neighboring:state:to:[YYY]	belarus
slovakia	[XXX]:is:adjacent:to:[YYY]	ukraine
japan	[XXX]:was:still:in:[YYY]	eastern_asia
russia	[XXX]:borders:[YYY]	azerbaijan
belarus	[XXX]:is:a:neighbor:of:[YYY]	ukraine
central_europe	[XXX]:was:currently:in:[YYY]	europe
italy	[XXX]:was:localized:in:[YYY]	europe
cameroon	[XXX]:is:a:neighboring:country:of:[YYY]	central_african_republic
algeria	[XXX]:is:adjacent:to:[YYY]	niger
belgium	[XXX]:neighbours:[YYY]	germany
bolivia	[XXX]:neighbours:with:[YYY]	paraguay
denmark	[XXX]:borders:with:[YYY]	germany
jersey	[XXX]:was:localized:in:[YYY]	northern_europe
faroe_islands	[XXX]:is:sited:in:[YYY]	europe
venezuela	[XXX]:is:a:neighbor:of:[YYY]	colombia
greece	[XXX]:is:adjacent:to:[YYY]	turkey
moldova	[XXX]:was:sited:in:[YYY]	eastern_europe
burundi	[XXX]:neighbours:with:[YYY]	dr_congo
marshall_islands	[XXX]:was:situated:in:[YYY]	micronesia
kosovo	[XXX]:is:localized:in:[YYY]	eastern_europe
libya	[XXX]:is:found:in:[YYY]	northern_africa
united_states_virgin_islands	[XXX]:was:localized:in:[YYY]	americas
uganda	[XXX]:is:a:neighboring:state:to:[YYY]	tanzania
brazil	[XXX]:was:butted:against:[YYY]	bolivia
russia	[XXX]:was:a:neighboring:country:of:[YYY]	estonia
monaco	[XXX]:was:a:neighbor:of:[YYY]	france
cook_islands	[XXX]:was:positioned:in:[YYY]	oceania
gabon	[XXX]:is:positioned:in:[YYY]	middle_africa
mauritania	[XXX]:neighbours:[YYY]	western_sahara
paraguay	[XXX]:was:a:neighboring:country:of:[YYY]	brazil
tunisia	[XXX]:is:butted:against:[YYY]	algeria
chile	[XXX]:borders:with:[YYY]	bolivia
fiji	[XXX]:is:contained:in:[YYY]	oceania
kyrgyzstan	[XXX]:is:butted:against:[YYY]	uzbekistan
central_african_republic	[XXX]:is:situated:in:[YYY]	middle_africa
guatemala	[XXX]:was:a:neighbor:of:[YYY]	mexico
gabon	[XXX]:neighbours:[YYY]	republic_of_the_congo
somalia	[XXX]:was:a:neighboring:country:of:[YYY]	djibouti
afghanistan	[XXX]:is:a:neighbor:of:[YYY]	uzbekistan
guam	[XXX]:is:situated:in:[YYY]	micronesia
peru	[XXX]:borders:with:[YYY]	brazil
liberia	[XXX]:is:adjacent:to:[YYY]	sierra_leone
dominican_republic	[XXX]:is:still:in:[YYY]	caribbean
turkmenistan	[XXX]:borders:[YYY]	iran
yemen	[XXX]:neighbours:with:[YYY]	oman
burkina_faso	[XXX]:is:a:neighbor:of:[YYY]	benin
brazil	[XXX]:neighbours:[YYY]	peru
niger	[XXX]:is:currently:in:[YYY]	western_africa
costa_rica	[XXX]:is:a:neighboring:state:to:[YYY]	nicaragua
lesotho	[XXX]:is:positioned:in:[YYY]	southern_africa
finland	[XXX]:is:butted:against:[YYY]	sweden
brunei	[XXX]:is:localized:in:[YYY]	south-eastern_asia
sweden	[XXX]:was:a:neighboring:country:of:[YYY]	norway
ethiopia	[XXX]:borders:with:[YYY]	eritrea
south_africa	[XXX]:was:a:neighboring:country:of:[YYY]	swaziland
macedonia	[XXX]:is:a:neighbor:of:[YYY]	kosovo
algeria	[XXX]:is:located:in:[YYY]	northern_africa
papua_new_guinea	[XXX]:borders:[YYY]	indonesia
kosovo	[XXX]:was:a:neighboring:state:to:[YYY]	serbia
benin	[XXX]:neighbours:[YYY]	niger
puerto_rico	[XXX]:is:present:in:[YYY]	americas
united_kingdom	[XXX]:was:present:in:[YYY]	northern_europe
tokelau	[XXX]:is:currently:in:[YYY]	polynesia
spain	[XXX]:borders:with:[YYY]	gibraltar
malta	[XXX]:is:still:in:[YYY]	europe
guinea-bissau	[XXX]:is:localized:in:[YYY]	africa
chad	[XXX]:is:a:neighboring:state:to:[YYY]	cameroon
costa_rica	[XXX]:is:a:neighbor:of:[YYY]	panama
serbia	[XXX]:was:adjacent:to:[YYY]	romania
niger	[XXX]:neighbours:[YYY]	nigeria
southern_europe	[XXX]:was:present:in:[YYY]	europe
turkey	[XXX]:was:a:neighbor:of:[YYY]	iran
uganda	[XXX]:was:a:neighboring:country:of:[YYY]	rwanda
lebanon	[XXX]:neighbours:[YYY]	israel
equatorial_guinea	[XXX]:is:a:neighboring:state:to:[YYY]	gabon
france	[XXX]:is:a:neighbor:of:[YYY]	luxembourg
colombia	[XXX]:was:adjacent:to:[YYY]	venezuela
caribbean	[XXX]:was:still:in:[YYY]	americas
saint_vincent_and_the_grenadines	[XXX]:is:located:in:[YYY]	caribbean
dominica	[XXX]:is:currently:in:[YYY]	caribbean
georgia	[XXX]:was:a:neighbor:of:[YYY]	turkey
guyana	[XXX]:was:a:neighbor:of:[YYY]	brazil
svalbard_and_jan_mayen	[XXX]:is:present:in:[YYY]	northern_europe
indonesia	[XXX]:neighbours:[YYY]	malaysia
united_kingdom	[XXX]:was:adjacent:to:[YYY]	ireland
algeria	[XXX]:is:a:neighboring:country:of:[YYY]	libya
republic_of_the_congo	[XXX]:is:a:neighboring:country:of:[YYY]	gabon
argentina	[XXX]:was:a:neighboring:country:of:[YYY]	bolivia
turkey	[XXX]:borders:[YYY]	bulgaria
kosovo	[XXX]:was:a:neighbor:of:[YYY]	macedonia
china	[XXX]:is:adjacent:to:[YYY]	north_korea
ukraine	[XXX]:borders:[YYY]	hungary
israel	[XXX]:neighbours:[YYY]	jordan
dr_congo	[XXX]:is:a:neighboring:state:to:[YYY]	zambia
bhutan	[XXX]:is:contained:in:[YYY]	southern_asia
russia	[XXX]:neighbours:[YYY]	china
mali	[XXX]:is:butted:against:[YYY]	guinea
cameroon	[XXX]:was:a:neighbor:of:[YYY]	gabon
hungary	[XXX]:was:adjacent:to:[YYY]	slovenia
uzbekistan	[XXX]:is:adjacent:to:[YYY]	turkmenistan
falkland_islands	[XXX]:was:still:in:[YYY]	south_america
poland	[XXX]:neighbours:with:[YYY]	lithuania
bosnia_and_herzegovina	[XXX]:is:adjacent:to:[YYY]	serbia
south_africa	[XXX]:neighbours:[YYY]	lesotho
brazil	[XXX]:is:a:neighboring:state:to:[YYY]	suriname
thailand	[XXX]:borders:with:[YYY]	malaysia
paraguay	[XXX]:was:located:in:[YYY]	south_america
southern_asia	[XXX]:used:to:be:found:in:[YYY]	asia
switzerland	[XXX]:was:a:neighboring:state:to:[YYY]	liechtenstein
switzerland	[XXX]:was:butted:against:[YYY]	austria
philippines	[XXX]:is:sited:in:[YYY]	south-eastern_asia
malawi	[XXX]:was:butted:against:[YYY]	zambia
dr_congo	[XXX]:was:a:neighboring:state:to:[YYY]	uganda
iran	[XXX]:was:a:neighbor:of:[YYY]	armenia
qatar	[XXX]:was:currently:in:[YYY]	western_asia
ivory_coast	[XXX]:neighbours:[YYY]	burkina_faso
panama	[XXX]:is:butted:against:[YYY]	costa_rica
russia	[XXX]:is:a:neighbor:of:[YYY]	georgia
botswana	[XXX]:was:a:neighboring:state:to:[YYY]	zambia
burkina_faso	[XXX]:was:butted:against:[YYY]	ghana
china	[XXX]:was:adjacent:to:[YYY]	mongolia
mozambique	[XXX]:is:a:neighbor:of:[YYY]	malawi
romania	[XXX]:was:butted:against:[YYY]	hungary
antigua_and_barbuda	[XXX]:is:sited:in:[YYY]	caribbean
serbia	[XXX]:borders:with:[YYY]	montenegro
russia	[XXX]:is:butted:against:[YYY]	latvia
mexico	[XXX]:was:a:neighboring:state:to:[YYY]	guatemala
cayman_islands	[XXX]:was:situated:in:[YYY]	americas
el_salvador	[XXX]:was:found:in:[YYY]	central_america
republic_of_the_congo	[XXX]:is:butted:against:[YYY]	central_african_republic
american_samoa	[XXX]:is:positioned:in:[YYY]	oceania
morocco	[XXX]:was:butted:against:[YYY]	algeria
albania	[XXX]:was:found:in:[YYY]	southern_europe
china	[XXX]:neighbours:with:[YYY]	afghanistan
northern_africa	[XXX]:was:contained:in:[YYY]	africa
western_africa	[XXX]:was:contained:in:[YYY]	africa
tuvalu	[XXX]:was:located:in:[YYY]	polynesia
canada	[XXX]:is:butted:against:[YYY]	united_states
zimbabwe	[XXX]:neighbours:with:[YYY]	mozambique
malaysia	[XXX]:neighbours:[YYY]	thailand
suriname	[XXX]:is:a:neighboring:state:to:[YYY]	french_guiana
algeria	[XXX]:is:adjacent:to:[YYY]	tunisia
romania	[XXX]:was:a:neighboring:state:to:[YYY]	moldova
samoa	[XXX]:was:positioned:in:[YYY]	polynesia
luxembourg	[XXX]:is:localized:in:[YYY]	western_europe
northern_mariana_islands	[XXX]:is:located:in:[YYY]	micronesia
tunisia	[XXX]:is:contained:in:[YYY]	northern_africa
swaziland	[XXX]:was:a:neighbor:of:[YYY]	mozambique
kazakhstan	[XXX]:was:a:neighboring:state:to:[YYY]	kyrgyzstan
zambia	[XXX]:was:adjacent:to:[YYY]	angola
botswana	[XXX]:is:a:neighboring:state:to:[YYY]	south_africa
central_african_republic	[XXX]:was:a:neighboring:state:to:[YYY]	republic_of_the_congo
france	[XXX]:was:present:in:[YYY]	western_europe
vatican_city	[XXX]:was:positioned:in:[YYY]	europe
vanuatu	[XXX]:is:present:in:[YYY]	melanesia
hungary	[XXX]:is:a:neighboring:state:to:[YYY]	romania
ghana	[XXX]:is:a:neighboring:country:of:[YYY]	togo
mauritania	[XXX]:is:found:in:[YYY]	africa
ivory_coast	[XXX]:is:butted:against:[YYY]	guinea
ghana	[XXX]:was:adjacent:to:[YYY]	ivory_coast
togo	[XXX]:was:a:neighboring:country:of:[YYY]	burkina_faso
eritrea	[XXX]:borders:with:[YYY]	djibouti
israel	[XXX]:was:butted:against:[YYY]	syria
italy	[XXX]:is:butted:against:[YYY]	austria
belarus	[XXX]:is:butted:against:[YYY]	lithuania
malaysia	[XXX]:was:a:neighboring:country:of:[YYY]	indonesia
paraguay	[XXX]:was:placed:in:[YYY]	americas
germany	[XXX]:is:a:neighboring:country:of:[YYY]	czechia
israel	[XXX]:was:a:neighbor:of:[YYY]	egypt
moldova	[XXX]:is:a:neighboring:state:to:[YYY]	romania
djibouti	[XXX]:is:a:neighbor:of:[YYY]	eritrea
finland	[XXX]:was:a:neighboring:state:to:[YYY]	norway
belarus	[XXX]:is:butted:against:[YYY]	latvia
sudan	[XXX]:was:a:neighboring:country:of:[YYY]	ethiopia
ukraine	[XXX]:was:a:neighboring:state:to:[YYY]	russia
slovakia	[XXX]:is:butted:against:[YYY]	poland
germany	[XXX]:borders:with:[YYY]	luxembourg
senegal	[XXX]:was:a:neighboring:country:of:[YYY]	mauritania
bosnia_and_herzegovina	[XXX]:is:located:in:[YYY]	southern_europe
malaysia	[XXX]:is:present:in:[YYY]	south-eastern_asia
honduras	[XXX]:is:adjacent:to:[YYY]	nicaragua
hungary	[XXX]:is:butted:against:[YYY]	austria
mongolia	[XXX]:borders:[YYY]	russia
turkmenistan	[XXX]:neighbours:[YYY]	afghanistan
hungary	[XXX]:was:a:neighboring:state:to:[YYY]	croatia
china	[XXX]:neighbours:with:[YYY]	bhutan
austria	[XXX]:is:adjacent:to:[YYY]	slovakia
belize	[XXX]:is:situated:in:[YYY]	central_america
tonga	[XXX]:is:located:in:[YYY]	oceania
armenia	[XXX]:is:currently:in:[YYY]	western_asia
kenya	[XXX]:borders:[YYY]	tanzania
germany	[XXX]:is:butted:against:[YYY]	france
liechtenstein	[XXX]:was:positioned:in:[YYY]	western_europe
vietnam	[XXX]:is:positioned:in:[YYY]	asia
lesotho	[XXX]:was:placed:in:[YYY]	africa
cuba	[XXX]:is:currently:in:[YYY]	caribbean
republic_of_the_congo	[XXX]:was:a:neighbor:of:[YYY]	angola
nigeria	[XXX]:neighbours:[YYY]	cameroon
liberia	[XXX]:borders:[YYY]	guinea
iran	[XXX]:can:be:found:in:[YYY]	southern_asia
guinea	[XXX]:is:a:neighbor:of:[YYY]	ivory_coast
luxembourg	[XXX]:is:a:neighboring:state:to:[YYY]	france
niger	[XXX]:was:a:neighboring:country:of:[YYY]	mali
puerto_rico	[XXX]:was:still:in:[YYY]	caribbean
croatia	[XXX]:is:a:neighboring:state:to:[YYY]	hungary
latvia	[XXX]:is:butted:against:[YYY]	estonia
romania	[XXX]:can:be:found:in:[YYY]	eastern_europe
guinea-bissau	[XXX]:is:currently:in:[YYY]	western_africa
dr_congo	[XXX]:was:a:neighbor:of:[YYY]	angola
czechia	[XXX]:is:currently:in:[YYY]	eastern_europe
eastern_asia	[XXX]:was:situated:in:[YYY]	asia
russia	[XXX]:was:butted:against:[YYY]	mongolia
tanzania	[XXX]:is:a:neighbor:of:[YYY]	rwanda
jordan	[XXX]:is:a:neighboring:state:to:[YYY]	iraq
anguilla	[XXX]:was:situated:in:[YYY]	americas
zimbabwe	[XXX]:is:a:neighboring:country:of:[YYY]	botswana
serbia	[XXX]:was:a:neighbor:of:[YYY]	croatia
ethiopia	[XXX]:borders:with:[YYY]	south_sudan
armenia	[XXX]:neighbours:[YYY]	georgia
argentina	[XXX]:was:a:neighboring:state:to:[YYY]	uruguay
aruba	[XXX]:was:still:in:[YYY]	americas
bolivia	[XXX]:neighbours:with:[YYY]	brazil
oman	[XXX]:borders:[YYY]	yemen
ukraine	[XXX]:was:butted:against:[YYY]	moldova
guadeloupe	[XXX]:was:present:in:[YYY]	americas
ethiopia	[XXX]:was:a:neighboring:state:to:[YYY]	somalia
rwanda	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania
slovakia	[XXX]:is:a:neighboring:state:to:[YYY]	austria
albania	[XXX]:is:adjacent:to:[YYY]	macedonia
egypt	[XXX]:was:butted:against:[YYY]	libya
italy	[XXX]:was:placed:in:[YYY]	southern_europe
dr_congo	[XXX]:was:adjacent:to:[YYY]	tanzania
venezuela	[XXX]:is:a:neighboring:country:of:[YYY]	guyana
western_sahara	[XXX]:is:situated:in:[YYY]	northern_africa
guam	[XXX]:is:currently:in:[YYY]	oceania
nauru	[XXX]:can:be:found:in:[YYY]	oceania
estonia	[XXX]:was:a:neighboring:country:of:[YYY]	russia
angola	[XXX]:is:contained:in:[YYY]	middle_africa
dr_congo	[XXX]:was:a:neighbor:of:[YYY]	south_sudan
mauritania	[XXX]:was:contained:in:[YYY]	western_africa
guinea	[XXX]:borders:[YYY]	guinea-bissau
tanzania	[XXX]:was:adjacent:to:[YYY]	dr_congo
uzbekistan	[XXX]:was:a:neighboring:state:to:[YYY]	kazakhstan
panama	[XXX]:is:a:neighboring:country:of:[YYY]	colombia
malaysia	[XXX]:was:a:neighbor:of:[YYY]	brunei
uganda	[XXX]:neighbours:with:[YYY]	south_sudan
costa_rica	[XXX]:is:positioned:in:[YYY]	central_america
portugal	[XXX]:neighbours:with:[YYY]	spain
niger	[XXX]:is:butted:against:[YYY]	burkina_faso
france	[XXX]:was:butted:against:[YYY]	germany
zimbabwe	[XXX]:was:a:neighbor:of:[YYY]	south_africa
namibia	[XXX]:is:positioned:in:[YYY]	africa
india	[XXX]:was:a:neighboring:state:to:[YYY]	china
mali	[XXX]:is:butted:against:[YYY]	niger
curaçao	[XXX]:is:currently:in:[YYY]	americas
spain	[XXX]:neighbours:with:[YYY]	morocco
south_korea	[XXX]:is:a:neighbor:of:[YYY]	north_korea
gabon	[XXX]:borders:with:[YYY]	cameroon
australia	[XXX]:is:currently:in:[YYY]	oceania
swaziland	[XXX]:borders:[YYY]	south_africa
poland	[XXX]:neighbours:[YYY]	slovakia
myanmar	[XXX]:is:a:neighboring:country:of:[YYY]	bangladesh
afghanistan	[XXX]:borders:[YYY]	iran
turkey	[XXX]:is:a:neighbor:of:[YYY]	armenia
zambia	[XXX]:neighbours:with:[YYY]	dr_congo
kazakhstan	[XXX]:borders:with:[YYY]	turkmenistan
benin	[XXX]:was:adjacent:to:[YYY]	nigeria
uruguay	[XXX]:is:situated:in:[YYY]	south_america
northern_europe	[XXX]:used:to:be:found:in:[YYY]	europe
burundi	[XXX]:borders:with:[YYY]	tanzania
zambia	[XXX]:borders:with:[YYY]	tanzania
croatia	[XXX]:was:adjacent:to:[YYY]	slovenia
thailand	[XXX]:is:a:neighboring:country:of:[YYY]	cambodia
saint_martin	[XXX]:was:a:neighbor:of:[YYY]	sint_maarten
germany	[XXX]:is:adjacent:to:[YYY]	denmark
aruba	[XXX]:was:localized:in:[YYY]	caribbean
barbados	[XXX]:is:situated:in:[YYY]	caribbean
anguilla	[XXX]:was:currently:in:[YYY]	caribbean
czechia	[XXX]:was:a:neighboring:state:to:[YYY]	austria
hong_kong	[XXX]:was:a:neighboring:country:of:[YYY]	china
kosovo	[XXX]:is:a:neighboring:state:to:[YYY]	albania
turks_and_caicos_islands	[XXX]:was:placed:in:[YYY]	americas
morocco	[XXX]:is:a:neighboring:state:to:[YYY]	spain
vietnam	[XXX]:is:adjacent:to:[YYY]	cambodia
dominica	[XXX]:is:placed:in:[YYY]	americas
angola	[XXX]:neighbours:[YYY]	republic_of_the_congo
mali	[XXX]:was:adjacent:to:[YYY]	burkina_faso
iran	[XXX]:was:a:neighboring:country:of:[YYY]	turkey
india	[XXX]:was:butted:against:[YYY]	bangladesh
panama	[XXX]:was:placed:in:[YYY]	central_america
kenya	[XXX]:is:butted:against:[YYY]	south_sudan
british_indian_ocean_territory	[XXX]:is:found:in:[YYY]	eastern_africa
india	[XXX]:is:a:neighbor:of:[YYY]	afghanistan
iran	[XXX]:was:butted:against:[YYY]	turkmenistan
greece	[XXX]:is:adjacent:to:[YYY]	albania
south_sudan	[XXX]:was:a:neighboring:country:of:[YYY]	dr_congo
belarus	[XXX]:is:a:neighboring:state:to:[YYY]	russia
romania	[XXX]:was:butted:against:[YYY]	serbia
ukraine	[XXX]:used:to:be:found:in:[YYY]	eastern_europe
christmas_island	[XXX]:is:sited:in:[YYY]	australia_and_new_zealand
estonia	[XXX]:was:adjacent:to:[YYY]	latvia
guyana	[XXX]:neighbours:[YYY]	venezuela
uzbekistan	[XXX]:is:adjacent:to:[YYY]	kyrgyzstan
mongolia	[XXX]:was:located:in:[YYY]	eastern_asia
gambia	[XXX]:is:currently:in:[YYY]	western_africa
saudi_arabia	[XXX]:is:a:neighbor:of:[YYY]	qatar
eritrea	[XXX]:was:a:neighboring:state:to:[YYY]	ethiopia
bahrain	[XXX]:was:sited:in:[YYY]	asia
saint_martin	[XXX]:was:situated:in:[YYY]	caribbean
mali	[XXX]:is:butted:against:[YYY]	mauritania
india	[XXX]:neighbours:[YYY]	myanmar
austria	[XXX]:borders:with:[YYY]	switzerland
mexico	[XXX]:was:adjacent:to:[YYY]	united_states
tanzania	[XXX]:neighbours:with:[YYY]	kenya
brazil	[XXX]:borders:with:[YYY]	guyana
mozambique	[XXX]:was:a:neighboring:state:to:[YYY]	swaziland
honduras	[XXX]:is:positioned:in:[YYY]	central_america
madagascar	[XXX]:is:contained:in:[YYY]	africa
french_guiana	[XXX]:is:a:neighbor:of:[YYY]	brazil
vietnam	[XXX]:neighbours:with:[YYY]	laos
palestine	[XXX]:borders:with:[YYY]	egypt
zambia	[XXX]:was:adjacent:to:[YYY]	namibia
benin	[XXX]:was:localized:in:[YYY]	western_africa
dr_congo	[XXX]:is:adjacent:to:[YYY]	republic_of_the_congo
nigeria	[XXX]:is:contained:in:[YYY]	western_africa
poland	[XXX]:is:butted:against:[YYY]	czechia
uganda	[XXX]:was:found:in:[YYY]	eastern_africa
dominican_republic	[XXX]:is:a:neighbor:of:[YYY]	haiti
greece	[XXX]:is:adjacent:to:[YYY]	macedonia
tajikistan	[XXX]:is:butted:against:[YYY]	afghanistan
uzbekistan	[XXX]:can:be:found:in:[YYY]	central_asia
poland	[XXX]:was:butted:against:[YYY]	russia
vanuatu	[XXX]:is:placed:in:[YYY]	oceania
åland_islands	[XXX]:was:localized:in:[YYY]	northern_europe
serbia	[XXX]:was:a:neighboring:country:of:[YYY]	bulgaria
yemen	[XXX]:is:present:in:[YYY]	western_asia
romania	[XXX]:was:butted:against:[YYY]	bulgaria
burundi	[XXX]:was:a:neighboring:country:of:[YYY]	rwanda
dr_congo	[XXX]:was:present:in:[YYY]	middle_africa
christmas_island	[XXX]:is:sited:in:[YYY]	oceania
slovenia	[XXX]:neighbours:with:[YYY]	croatia
palestine	[XXX]:is:sited:in:[YYY]	asia
cambodia	[XXX]:was:butted:against:[YYY]	laos
zambia	[XXX]:neighbours:with:[YYY]	mozambique
senegal	[XXX]:was:a:neighboring:country:of:[YYY]	mali
south_sudan	[XXX]:borders:[YYY]	kenya
kyrgyzstan	[XXX]:borders:with:[YYY]	tajikistan
guinea	[XXX]:is:a:neighboring:country:of:[YYY]	senegal
south_africa	[XXX]:was:adjacent:to:[YYY]	mozambique
french_polynesia	[XXX]:is:located:in:[YYY]	oceania
kiribati	[XXX]:is:situated:in:[YYY]	micronesia
china	[XXX]:neighbours:with:[YYY]	kyrgyzstan
ireland	[XXX]:is:positioned:in:[YYY]	europe
united_states_minor_outlying_islands	[XXX]:used:to:be:found:in:[YYY]	northern_america
vietnam	[XXX]:used:to:be:found:in:[YYY]	south-eastern_asia
guatemala	[XXX]:is:a:neighbor:of:[YYY]	el_salvador
armenia	[XXX]:was:a:neighboring:country:of:[YYY]	turkey
namibia	[XXX]:is:localized:in:[YYY]	southern_africa
united_states	[XXX]:is:butted:against:[YYY]	canada
sint_maarten	[XXX]:was:butted:against:[YYY]	saint_martin
new_zealand	[XXX]:is:still:in:[YYY]	australia_and_new_zealand
timor-leste	[XXX]:neighbours:with:[YYY]	indonesia
bolivia	[XXX]:was:a:neighbor:of:[YYY]	chile
laos	[XXX]:was:a:neighboring:country:of:[YYY]	cambodia
austria	[XXX]:used:to:be:found:in:[YYY]	western_europe
jersey	[XXX]:is:positioned:in:[YYY]	europe
pitcairn_islands	[XXX]:was:located:in:[YYY]	polynesia
macedonia	[XXX]:was:still:in:[YYY]	southern_europe
ukraine	[XXX]:was:a:neighboring:state:to:[YYY]	romania
bulgaria	[XXX]:is:a:neighboring:state:to:[YYY]	greece
romania	[XXX]:is:adjacent:to:[YYY]	ukraine
chad	[XXX]:neighbours:with:[YYY]	libya
china	[XXX]:neighbours:[YYY]	vietnam
mozambique	[XXX]:is:a:neighboring:state:to:[YYY]	south_africa
brazil	[XXX]:was:a:neighbor:of:[YYY]	argentina
nepal	[XXX]:is:positioned:in:[YYY]	southern_asia
lithuania	[XXX]:can:be:found:in:[YYY]	northern_europe
el_salvador	[XXX]:neighbours:[YYY]	guatemala
new_caledonia	[XXX]:is:placed:in:[YYY]	melanesia
mali	[XXX]:used:to:be:found:in:[YYY]	western_africa
comoros	[XXX]:used:to:be:found:in:[YYY]	africa
cape_verde	[XXX]:can:be:found:in:[YYY]	western_africa
honduras	[XXX]:is:a:neighbor:of:[YYY]	guatemala
switzerland	[XXX]:was:a:neighbor:of:[YYY]	germany
south_africa	[XXX]:was:contained:in:[YYY]	southern_africa
serbia	[XXX]:is:adjacent:to:[YYY]	kosovo
united_states_minor_outlying_islands	[XXX]:is:sited:in:[YYY]	americas
benin	[XXX]:was:a:neighboring:state:to:[YYY]	togo
ivory_coast	[XXX]:was:butted:against:[YYY]	mali
azerbaijan	[XXX]:is:butted:against:[YYY]	georgia
israel	[XXX]:is:situated:in:[YYY]	western_asia
montenegro	[XXX]:was:a:neighboring:country:of:[YYY]	kosovo
honduras	[XXX]:is:a:neighboring:state:to:[YYY]	el_salvador
south_america	[XXX]:is:situated:in:[YYY]	americas
saudi_arabia	[XXX]:was:adjacent:to:[YYY]	kuwait
kazakhstan	[XXX]:was:a:neighboring:country:of:[YYY]	china
kiribati	[XXX]:is:currently:in:[YYY]	oceania
macau	[XXX]:is:a:neighboring:state:to:[YYY]	china
guernsey	[XXX]:is:situated:in:[YYY]	europe
iraq	[XXX]:neighbours:with:[YYY]	jordan
tajikistan	[XXX]:is:a:neighboring:state:to:[YYY]	china
rwanda	[XXX]:was:a:neighboring:state:to:[YYY]	dr_congo
guinea-bissau	[XXX]:is:a:neighboring:state:to:[YYY]	senegal
ivory_coast	[XXX]:is:a:neighboring:state:to:[YYY]	ghana
rwanda	[XXX]:is:a:neighboring:state:to:[YYY]	uganda
guatemala	[XXX]:was:a:neighbor:of:[YYY]	honduras
kuwait	[XXX]:is:butted:against:[YYY]	iraq
spain	[XXX]:is:a:neighboring:country:of:[YYY]	andorra
hungary	[XXX]:is:butted:against:[YYY]	ukraine
netherlands	[XXX]:is:butted:against:[YYY]	germany
solomon_islands	[XXX]:was:still:in:[YYY]	melanesia
gibraltar	[XXX]:is:butted:against:[YYY]	spain
haiti	[XXX]:was:located:in:[YYY]	americas
italy	[XXX]:was:a:neighboring:state:to:[YYY]	switzerland
svalbard_and_jan_mayen	[XXX]:is:present:in:[YYY]	europe
british_virgin_islands	[XXX]:was:still:in:[YYY]	caribbean
iran	[XXX]:borders:[YYY]	iraq
