christmas_island	[XXX]:is:localized:in:[YYY]	oceania	1
gambia	[XXX]:is:positioned:in:[YYY]	western_africa	1
french_guiana	[XXX]:is:a:neighboring:state:to:[YYY]	suriname	1
niger	[XXX]:was:currently:in:[YYY]	western_africa	1
malaysia	[XXX]:is:still:in:[YYY]	south-eastern_asia	1
bermuda	[XXX]:was:localized:in:[YYY]	northern_america	1
vatican_city	[XXX]:is:placed:in:[YYY]	southern_europe	1
middle_africa	[XXX]:was:sited:in:[YYY]	africa	1
dr_congo	[XXX]:borders:[YYY]	republic_of_the_congo	1
micronesia	[XXX]:used:to:be:found:in:[YYY]	oceania	1
mauritania	[XXX]:was:situated:in:[YYY]	africa	1
india	[XXX]:was:found:in:[YYY]	asia	1
austria	[XXX]:is:sited:in:[YYY]	western_europe	1
saint_pierre_and_miquelon	[XXX]:is:sited:in:[YYY]	americas	1
algeria	[XXX]:was:a:neighboring:country:of:[YYY]	mauritania	1
belize	[XXX]:was:currently:in:[YYY]	americas	1
tajikistan	[XXX]:was:adjacent:to:[YYY]	kyrgyzstan	1
burundi	[XXX]:is:a:neighboring:state:to:[YYY]	dr_congo	1
sweden	[XXX]:was:butted:against:[YYY]	norway	1
iraq	[XXX]:is:a:neighbor:of:[YYY]	syria	1
germany	[XXX]:borders:with:[YYY]	denmark	1
kosovo	[XXX]:is:currently:in:[YYY]	europe	1
new_caledonia	[XXX]:was:found:in:[YYY]	melanesia	1
finland	[XXX]:was:a:neighbor:of:[YYY]	sweden	1
united_states_virgin_islands	[XXX]:is:situated:in:[YYY]	caribbean	1
russia	[XXX]:neighbours:[YYY]	georgia	1
cuba	[XXX]:was:present:in:[YYY]	caribbean	1
tanzania	[XXX]:was:adjacent:to:[YYY]	zambia	1
singapore	[XXX]:was:still:in:[YYY]	south-eastern_asia	1
liechtenstein	[XXX]:was:contained:in:[YYY]	western_europe	1
czechia	[XXX]:was:contained:in:[YYY]	eastern_europe	1
gabon	[XXX]:was:adjacent:to:[YYY]	equatorial_guinea	1
japan	[XXX]:is:present:in:[YYY]	eastern_asia	1
cambodia	[XXX]:was:currently:in:[YYY]	asia	1
iran	[XXX]:was:butted:against:[YYY]	armenia	1
algeria	[XXX]:is:a:neighboring:state:to:[YYY]	niger	1
hungary	[XXX]:is:adjacent:to:[YYY]	croatia	1
united_states	[XXX]:neighbours:[YYY]	canada	1
qatar	[XXX]:is:sited:in:[YYY]	asia	1
austria	[XXX]:borders:with:[YYY]	slovenia	1
myanmar	[XXX]:is:a:neighbor:of:[YYY]	thailand	1
canada	[XXX]:was:present:in:[YYY]	northern_america	1
russia	[XXX]:is:adjacent:to:[YYY]	china	1
libya	[XXX]:neighbours:[YYY]	niger	1
mauritania	[XXX]:neighbours:with:[YYY]	senegal	1
guinea	[XXX]:is:situated:in:[YYY]	western_africa	1
israel	[XXX]:is:a:neighbor:of:[YYY]	egypt	1
brazil	[XXX]:is:a:neighbor:of:[YYY]	suriname	1
algeria	[XXX]:is:sited:in:[YYY]	northern_africa	1
benin	[XXX]:is:adjacent:to:[YYY]	niger	1
cyprus	[XXX]:was:sited:in:[YYY]	europe	1
belgium	[XXX]:was:positioned:in:[YYY]	western_europe	1
russia	[XXX]:neighbours:with:[YYY]	estonia	1
thailand	[XXX]:was:a:neighboring:state:to:[YYY]	malaysia	1
nauru	[XXX]:is:localized:in:[YYY]	oceania	1
montenegro	[XXX]:was:a:neighbor:of:[YYY]	croatia	1
ukraine	[XXX]:was:a:neighbor:of:[YYY]	moldova	1
cambodia	[XXX]:is:a:neighbor:of:[YYY]	thailand	1
finland	[XXX]:is:a:neighboring:state:to:[YYY]	norway	1
haiti	[XXX]:is:present:in:[YYY]	americas	1
chile	[XXX]:was:a:neighboring:country:of:[YYY]	peru	1
rwanda	[XXX]:was:a:neighbor:of:[YYY]	tanzania	1
macau	[XXX]:was:positioned:in:[YYY]	eastern_asia	1
bulgaria	[XXX]:neighbours:[YYY]	macedonia	1
saint_lucia	[XXX]:was:still:in:[YYY]	caribbean	1
ukraine	[XXX]:was:a:neighboring:country:of:[YYY]	belarus	1
russia	[XXX]:is:butted:against:[YYY]	azerbaijan	1
mozambique	[XXX]:borders:with:[YYY]	tanzania	1
saint_martin	[XXX]:is:contained:in:[YYY]	americas	1
niger	[XXX]:is:placed:in:[YYY]	africa	1
san_marino	[XXX]:is:situated:in:[YYY]	europe	1
ireland	[XXX]:is:found:in:[YYY]	europe	1
mali	[XXX]:neighbours:[YYY]	algeria	1
zambia	[XXX]:was:a:neighboring:country:of:[YYY]	namibia	1
vanuatu	[XXX]:is:sited:in:[YYY]	melanesia	1
philippines	[XXX]:is:situated:in:[YYY]	south-eastern_asia	1
ghana	[XXX]:borders:with:[YYY]	ivory_coast	1
malawi	[XXX]:is:located:in:[YYY]	eastern_africa	1
kenya	[XXX]:was:adjacent:to:[YYY]	south_sudan	1
niger	[XXX]:borders:[YYY]	benin	1
russia	[XXX]:is:sited:in:[YYY]	europe	1
australia_and_new_zealand	[XXX]:is:positioned:in:[YYY]	oceania	1
china	[XXX]:is:a:neighboring:country:of:[YYY]	vietnam	1
slovenia	[XXX]:can:be:found:in:[YYY]	southern_europe	1
isle_of_man	[XXX]:is:positioned:in:[YYY]	northern_europe	1
guernsey	[XXX]:is:placed:in:[YYY]	northern_europe	1
papua_new_guinea	[XXX]:was:butted:against:[YYY]	indonesia	1
western_sahara	[XXX]:is:localized:in:[YYY]	africa	1
myanmar	[XXX]:is:situated:in:[YYY]	south-eastern_asia	1
switzerland	[XXX]:was:a:neighboring:country:of:[YYY]	austria	1
brunei	[XXX]:is:sited:in:[YYY]	south-eastern_asia	1
italy	[XXX]:neighbours:with:[YYY]	san_marino	1
cameroon	[XXX]:is:adjacent:to:[YYY]	gabon	1
south_korea	[XXX]:borders:[YYY]	north_korea	1
peru	[XXX]:was:a:neighboring:state:to:[YYY]	chile	1
china	[XXX]:neighbours:[YYY]	pakistan	1
lebanon	[XXX]:is:present:in:[YYY]	western_asia	1
kosovo	[XXX]:is:a:neighboring:country:of:[YYY]	macedonia	1
russia	[XXX]:is:a:neighboring:country:of:[YYY]	north_korea	1
chile	[XXX]:borders:with:[YYY]	bolivia	1
malaysia	[XXX]:was:adjacent:to:[YYY]	brunei	1
vatican_city	[XXX]:was:a:neighboring:state:to:[YYY]	italy	1
guinea-bissau	[XXX]:is:localized:in:[YYY]	western_africa	1
andorra	[XXX]:is:a:neighboring:state:to:[YYY]	spain	1
laos	[XXX]:is:a:neighbor:of:[YYY]	china	1
western_sahara	[XXX]:was:adjacent:to:[YYY]	mauritania	1
thailand	[XXX]:neighbours:[YYY]	cambodia	1
india	[XXX]:is:a:neighboring:country:of:[YYY]	pakistan	1
western_sahara	[XXX]:was:located:in:[YYY]	northern_africa	1
macedonia	[XXX]:neighbours:[YYY]	bulgaria	1
british_virgin_islands	[XXX]:can:be:found:in:[YYY]	caribbean	1
argentina	[XXX]:was:localized:in:[YYY]	americas	1
latvia	[XXX]:was:adjacent:to:[YYY]	lithuania	1
central_america	[XXX]:was:still:in:[YYY]	americas	1
turkey	[XXX]:is:adjacent:to:[YYY]	armenia	1
south_africa	[XXX]:is:a:neighboring:country:of:[YYY]	lesotho	1
tajikistan	[XXX]:was:a:neighbor:of:[YYY]	afghanistan	1
papua_new_guinea	[XXX]:is:found:in:[YYY]	melanesia	1
vietnam	[XXX]:is:present:in:[YYY]	asia	1
slovakia	[XXX]:neighbours:[YYY]	hungary	1
eastern_africa	[XXX]:is:still:in:[YYY]	africa	1
brazil	[XXX]:is:a:neighboring:country:of:[YYY]	guyana	1
turkmenistan	[XXX]:is:a:neighboring:country:of:[YYY]	iran	1
georgia	[XXX]:is:localized:in:[YYY]	western_asia	1
benin	[XXX]:is:found:in:[YYY]	western_africa	1
saudi_arabia	[XXX]:is:adjacent:to:[YYY]	united_arab_emirates	1
republic_of_the_congo	[XXX]:borders:[YYY]	cameroon	1
iran	[XXX]:neighbours:[YYY]	afghanistan	1
guinea-bissau	[XXX]:is:a:neighboring:state:to:[YYY]	guinea	1
united_kingdom	[XXX]:is:contained:in:[YYY]	northern_europe	1
mozambique	[XXX]:neighbours:[YYY]	swaziland	1
uzbekistan	[XXX]:is:butted:against:[YYY]	turkmenistan	1
turkey	[XXX]:was:a:neighbor:of:[YYY]	greece	1
russia	[XXX]:was:adjacent:to:[YYY]	mongolia	1
pitcairn_islands	[XXX]:is:located:in:[YYY]	polynesia	1
liechtenstein	[XXX]:neighbours:[YYY]	austria	1
libya	[XXX]:neighbours:with:[YYY]	chad	1
romania	[XXX]:was:placed:in:[YYY]	europe	1
sudan	[XXX]:is:adjacent:to:[YYY]	egypt	1
liberia	[XXX]:neighbours:[YYY]	ivory_coast	1
china	[XXX]:is:a:neighboring:state:to:[YYY]	kyrgyzstan	1
belgium	[XXX]:borders:with:[YYY]	netherlands	1
china	[XXX]:was:a:neighboring:country:of:[YYY]	russia	1
poland	[XXX]:was:a:neighbor:of:[YYY]	russia	1
kenya	[XXX]:used:to:be:found:in:[YYY]	africa	1
sierra_leone	[XXX]:was:situated:in:[YYY]	western_africa	1
saint_vincent_and_the_grenadines	[XXX]:is:present:in:[YYY]	americas	1
moldova	[XXX]:is:a:neighbor:of:[YYY]	ukraine	1
djibouti	[XXX]:was:butted:against:[YYY]	ethiopia	1
eritrea	[XXX]:was:currently:in:[YYY]	eastern_africa	1
syria	[XXX]:neighbours:[YYY]	turkey	1
equatorial_guinea	[XXX]:is:placed:in:[YYY]	africa	1
western_africa	[XXX]:was:localized:in:[YYY]	africa	1
south_africa	[XXX]:was:a:neighboring:state:to:[YYY]	mozambique	1
south_africa	[XXX]:was:positioned:in:[YYY]	southern_africa	1
palestine	[XXX]:was:found:in:[YYY]	western_asia	1
réunion	[XXX]:is:sited:in:[YYY]	africa	1
costa_rica	[XXX]:was:butted:against:[YYY]	nicaragua	1
jordan	[XXX]:is:a:neighbor:of:[YYY]	iraq	1
somalia	[XXX]:was:currently:in:[YYY]	africa	1
iraq	[XXX]:is:butted:against:[YYY]	iran	1
central_african_republic	[XXX]:was:a:neighboring:state:to:[YYY]	republic_of_the_congo	1
guam	[XXX]:was:situated:in:[YYY]	oceania	1
zimbabwe	[XXX]:was:adjacent:to:[YYY]	botswana	1
mauritania	[XXX]:is:butted:against:[YYY]	algeria	1
guyana	[XXX]:is:positioned:in:[YYY]	south_america	1
france	[XXX]:was:butted:against:[YYY]	luxembourg	1
vietnam	[XXX]:was:found:in:[YYY]	south-eastern_asia	1
suriname	[XXX]:neighbours:with:[YYY]	french_guiana	1
paraguay	[XXX]:was:contained:in:[YYY]	americas	1
armenia	[XXX]:is:a:neighboring:state:to:[YYY]	georgia	1
turkmenistan	[XXX]:was:a:neighboring:country:of:[YYY]	afghanistan	1
pakistan	[XXX]:was:positioned:in:[YYY]	southern_asia	1
gibraltar	[XXX]:is:placed:in:[YYY]	southern_europe	1
zimbabwe	[XXX]:neighbours:with:[YYY]	south_africa	1
slovenia	[XXX]:neighbours:[YYY]	croatia	1
polynesia	[XXX]:can:be:found:in:[YYY]	oceania	1
bolivia	[XXX]:is:adjacent:to:[YYY]	argentina	1
gibraltar	[XXX]:was:positioned:in:[YYY]	europe	1
mozambique	[XXX]:neighbours:with:[YYY]	south_africa	1
bahrain	[XXX]:is:localized:in:[YYY]	asia	1
seychelles	[XXX]:is:located:in:[YYY]	eastern_africa	1
mexico	[XXX]:neighbours:with:[YYY]	guatemala	1
china	[XXX]:was:a:neighbor:of:[YYY]	laos	1
tokelau	[XXX]:was:situated:in:[YYY]	polynesia	1
guatemala	[XXX]:was:adjacent:to:[YYY]	el_salvador	1
republic_of_the_congo	[XXX]:is:a:neighboring:state:to:[YYY]	dr_congo	1
serbia	[XXX]:was:a:neighboring:state:to:[YYY]	romania	1
south_sudan	[XXX]:is:a:neighboring:country:of:[YYY]	ethiopia	1
yemen	[XXX]:was:butted:against:[YYY]	oman	1
tanzania	[XXX]:is:a:neighboring:state:to:[YYY]	uganda	1
saudi_arabia	[XXX]:is:a:neighboring:country:of:[YYY]	yemen	1
suriname	[XXX]:was:a:neighbor:of:[YYY]	guyana	1
cameroon	[XXX]:used:to:be:found:in:[YYY]	middle_africa	1
timor-leste	[XXX]:was:adjacent:to:[YYY]	indonesia	1
venezuela	[XXX]:was:a:neighboring:country:of:[YYY]	guyana	1
timor-leste	[XXX]:is:situated:in:[YYY]	south-eastern_asia	1
nigeria	[XXX]:was:butted:against:[YYY]	chad	1
chile	[XXX]:is:placed:in:[YYY]	south_america	1
antigua_and_barbuda	[XXX]:used:to:be:found:in:[YYY]	caribbean	1
poland	[XXX]:was:placed:in:[YYY]	eastern_europe	1
france	[XXX]:is:a:neighboring:country:of:[YYY]	monaco	1
uruguay	[XXX]:was:a:neighbor:of:[YYY]	brazil	1
mauritania	[XXX]:is:a:neighboring:state:to:[YYY]	mali	1
burundi	[XXX]:is:sited:in:[YYY]	eastern_africa	1
lithuania	[XXX]:was:a:neighboring:state:to:[YYY]	russia	1
saudi_arabia	[XXX]:is:butted:against:[YYY]	kuwait	1
morocco	[XXX]:was:a:neighboring:country:of:[YYY]	algeria	1
benin	[XXX]:was:a:neighboring:state:to:[YYY]	togo	1
american_samoa	[XXX]:used:to:be:found:in:[YYY]	oceania	1
southern_europe	[XXX]:is:situated:in:[YYY]	europe	1
turkmenistan	[XXX]:was:a:neighboring:country:of:[YYY]	uzbekistan	1
norfolk_island	[XXX]:is:located:in:[YYY]	australia_and_new_zealand	1
macedonia	[XXX]:was:butted:against:[YYY]	albania	1
austria	[XXX]:was:sited:in:[YYY]	europe	1
egypt	[XXX]:is:butted:against:[YYY]	israel	1
central_african_republic	[XXX]:borders:[YYY]	sudan	1
american_samoa	[XXX]:was:still:in:[YYY]	polynesia	1
switzerland	[XXX]:is:contained:in:[YYY]	europe	1
bhutan	[XXX]:was:sited:in:[YYY]	asia	1
new_zealand	[XXX]:is:situated:in:[YYY]	oceania	1
libya	[XXX]:is:adjacent:to:[YYY]	tunisia	1
tokelau	[XXX]:is:currently:in:[YYY]	oceania	1
algeria	[XXX]:borders:[YYY]	western_sahara	1
yemen	[XXX]:is:butted:against:[YYY]	saudi_arabia	1
austria	[XXX]:neighbours:[YYY]	liechtenstein	1
equatorial_guinea	[XXX]:was:a:neighboring:country:of:[YYY]	gabon	1
svalbard_and_jan_mayen	[XXX]:was:placed:in:[YYY]	northern_europe	1
libya	[XXX]:is:currently:in:[YYY]	africa	1
taiwan	[XXX]:is:found:in:[YYY]	eastern_asia	1
algeria	[XXX]:neighbours:[YYY]	tunisia	1
togo	[XXX]:borders:[YYY]	benin	1
niger	[XXX]:is:a:neighboring:state:to:[YYY]	libya	1
taiwan	[XXX]:was:localized:in:[YYY]	asia	1
india	[XXX]:is:a:neighboring:state:to:[YYY]	bhutan	1
greece	[XXX]:was:a:neighboring:country:of:[YYY]	macedonia	1
czechia	[XXX]:was:still:in:[YYY]	europe	1
namibia	[XXX]:is:a:neighboring:state:to:[YYY]	angola	1
jersey	[XXX]:is:placed:in:[YYY]	europe	1
puerto_rico	[XXX]:can:be:found:in:[YYY]	americas	1
yemen	[XXX]:is:currently:in:[YYY]	asia	1
china	[XXX]:was:a:neighbor:of:[YYY]	macau	1
macedonia	[XXX]:is:currently:in:[YYY]	europe	1
djibouti	[XXX]:was:a:neighboring:state:to:[YYY]	somalia	1
senegal	[XXX]:was:butted:against:[YYY]	gambia	1
macedonia	[XXX]:is:sited:in:[YYY]	southern_europe	1
palestine	[XXX]:is:a:neighboring:state:to:[YYY]	egypt	1
british_virgin_islands	[XXX]:was:situated:in:[YYY]	americas	1
nigeria	[XXX]:is:a:neighboring:country:of:[YYY]	cameroon	1
montenegro	[XXX]:was:a:neighbor:of:[YYY]	kosovo	1
central_african_republic	[XXX]:was:currently:in:[YYY]	africa	1
angola	[XXX]:neighbours:[YYY]	namibia	1
kyrgyzstan	[XXX]:was:a:neighboring:state:to:[YYY]	tajikistan	1
tuvalu	[XXX]:was:still:in:[YYY]	oceania	1
switzerland	[XXX]:neighbours:with:[YYY]	liechtenstein	1
slovenia	[XXX]:is:localized:in:[YYY]	europe	1
tunisia	[XXX]:was:butted:against:[YYY]	libya	1
serbia	[XXX]:is:a:neighboring:country:of:[YYY]	macedonia	1
myanmar	[XXX]:was:a:neighboring:state:to:[YYY]	india	1
turks_and_caicos_islands	[XXX]:is:currently:in:[YYY]	americas	1
mozambique	[XXX]:is:a:neighboring:state:to:[YYY]	zambia	1
palestine	[XXX]:is:adjacent:to:[YYY]	jordan	1
australia	[XXX]:was:placed:in:[YYY]	australia_and_new_zealand	1
kenya	[XXX]:was:adjacent:to:[YYY]	ethiopia	1
macau	[XXX]:is:a:neighboring:country:of:[YYY]	china	1
laos	[XXX]:is:situated:in:[YYY]	south-eastern_asia	1
grenada	[XXX]:is:currently:in:[YYY]	americas	1
latvia	[XXX]:can:be:found:in:[YYY]	northern_europe	1
luxembourg	[XXX]:was:a:neighboring:country:of:[YYY]	france	1
italy	[XXX]:is:contained:in:[YYY]	europe	1
liechtenstein	[XXX]:was:contained:in:[YYY]	europe	1
ethiopia	[XXX]:was:placed:in:[YYY]	africa	1
suriname	[XXX]:is:localized:in:[YYY]	americas	1
thailand	[XXX]:is:still:in:[YYY]	south-eastern_asia	1
portugal	[XXX]:was:situated:in:[YYY]	europe	1
argentina	[XXX]:is:a:neighboring:country:of:[YYY]	bolivia	1
melanesia	[XXX]:was:positioned:in:[YYY]	oceania	1
zimbabwe	[XXX]:was:a:neighbor:of:[YYY]	zambia	1
british_indian_ocean_territory	[XXX]:is:contained:in:[YYY]	eastern_africa	1
belarus	[XXX]:neighbours:[YYY]	poland	1
saint_vincent_and_the_grenadines	[XXX]:is:contained:in:[YYY]	caribbean	1
niger	[XXX]:is:butted:against:[YYY]	nigeria	1
latvia	[XXX]:was:butted:against:[YYY]	russia	1
south_sudan	[XXX]:was:a:neighbor:of:[YYY]	sudan	1
pakistan	[XXX]:was:butted:against:[YYY]	iran	1
benin	[XXX]:neighbours:[YYY]	nigeria	1
china	[XXX]:was:a:neighboring:state:to:[YYY]	bhutan	1
cameroon	[XXX]:is:butted:against:[YYY]	equatorial_guinea	1
angola	[XXX]:is:a:neighboring:country:of:[YYY]	zambia	1
turks_and_caicos_islands	[XXX]:is:sited:in:[YYY]	caribbean	1
vietnam	[XXX]:borders:with:[YYY]	laos	1
mauritius	[XXX]:is:currently:in:[YYY]	africa	1
niue	[XXX]:is:positioned:in:[YYY]	oceania	1
ethiopia	[XXX]:is:a:neighboring:country:of:[YYY]	eritrea	1
senegal	[XXX]:is:localized:in:[YYY]	western_africa	1
barbados	[XXX]:is:sited:in:[YYY]	americas	1
togo	[XXX]:neighbours:with:[YYY]	burkina_faso	1
croatia	[XXX]:was:currently:in:[YYY]	southern_europe	1
cameroon	[XXX]:was:adjacent:to:[YYY]	chad	1
oman	[XXX]:is:situated:in:[YYY]	asia	1
czechia	[XXX]:is:butted:against:[YYY]	germany	1
brazil	[XXX]:borders:with:[YYY]	argentina	1
tanzania	[XXX]:borders:with:[YYY]	malawi	1
south_africa	[XXX]:was:adjacent:to:[YYY]	swaziland	1
united_states	[XXX]:was:present:in:[YYY]	northern_america	1
hungary	[XXX]:was:a:neighbor:of:[YYY]	serbia	1
malta	[XXX]:was:placed:in:[YYY]	southern_europe	1
colombia	[XXX]:is:adjacent:to:[YYY]	ecuador	1
burkina_faso	[XXX]:is:a:neighbor:of:[YYY]	benin	1
ghana	[XXX]:borders:with:[YYY]	togo	1
solomon_islands	[XXX]:was:currently:in:[YYY]	oceania	1
liechtenstein	[XXX]:was:a:neighboring:state:to:[YYY]	switzerland	1
united_kingdom	[XXX]:was:located:in:[YYY]	europe	1
turkey	[XXX]:is:a:neighboring:state:to:[YYY]	iraq	1
romania	[XXX]:was:placed:in:[YYY]	eastern_europe	1
egypt	[XXX]:is:a:neighboring:state:to:[YYY]	libya	1
singapore	[XXX]:is:located:in:[YYY]	asia	1
norway	[XXX]:is:butted:against:[YYY]	sweden	1
afghanistan	[XXX]:neighbours:[YYY]	tajikistan	1
vatican_city	[XXX]:was:found:in:[YYY]	europe	1
poland	[XXX]:was:a:neighboring:country:of:[YYY]	lithuania	1
bahamas	[XXX]:was:placed:in:[YYY]	caribbean	1
puerto_rico	[XXX]:used:to:be:found:in:[YYY]	caribbean	1
saint_martin	[XXX]:was:a:neighbor:of:[YYY]	sint_maarten	1
laos	[XXX]:is:a:neighbor:of:[YYY]	thailand	1
suriname	[XXX]:is:present:in:[YYY]	south_america	1
north_korea	[XXX]:is:adjacent:to:[YYY]	south_korea	1
chad	[XXX]:was:a:neighboring:country:of:[YYY]	central_african_republic	1
south_sudan	[XXX]:is:a:neighboring:state:to:[YYY]	central_african_republic	1
colombia	[XXX]:was:butted:against:[YYY]	peru	1
dr_congo	[XXX]:is:butted:against:[YYY]	angola	1
french_polynesia	[XXX]:is:sited:in:[YYY]	oceania	1
western_europe	[XXX]:is:still:in:[YYY]	europe	1
laos	[XXX]:is:positioned:in:[YYY]	asia	1
switzerland	[XXX]:was:sited:in:[YYY]	western_europe	1
france	[XXX]:was:a:neighboring:country:of:[YYY]	andorra	1
colombia	[XXX]:is:a:neighboring:country:of:[YYY]	panama	1
armenia	[XXX]:is:a:neighbor:of:[YYY]	turkey	1
ivory_coast	[XXX]:was:a:neighboring:state:to:[YYY]	liberia	1
guinea	[XXX]:is:adjacent:to:[YYY]	guinea-bissau	1
montenegro	[XXX]:was:situated:in:[YYY]	europe	1
netherlands	[XXX]:is:butted:against:[YYY]	belgium	1
afghanistan	[XXX]:was:still:in:[YYY]	asia	1
uruguay	[XXX]:borders:with:[YYY]	argentina	1
mayotte	[XXX]:is:still:in:[YYY]	eastern_africa	1
peru	[XXX]:neighbours:with:[YYY]	ecuador	1
swaziland	[XXX]:was:currently:in:[YYY]	africa	1
eastern_europe	[XXX]:was:placed:in:[YYY]	europe	1
ireland	[XXX]:is:positioned:in:[YYY]	northern_europe	1
uruguay	[XXX]:is:contained:in:[YYY]	south_america	1
peru	[XXX]:is:a:neighbor:of:[YYY]	colombia	1
syria	[XXX]:is:contained:in:[YYY]	western_asia	1
russia	[XXX]:is:situated:in:[YYY]	eastern_europe	1
namibia	[XXX]:was:found:in:[YYY]	southern_africa	1
vietnam	[XXX]:is:a:neighbor:of:[YYY]	cambodia	1
ecuador	[XXX]:is:adjacent:to:[YYY]	colombia	1
bosnia_and_herzegovina	[XXX]:neighbours:with:[YYY]	serbia	1
latvia	[XXX]:is:butted:against:[YYY]	belarus	1
azerbaijan	[XXX]:was:a:neighboring:country:of:[YYY]	iran	1
argentina	[XXX]:neighbours:with:[YYY]	brazil	1
tunisia	[XXX]:was:found:in:[YYY]	africa	1
belarus	[XXX]:is:a:neighbor:of:[YYY]	latvia	1
russia	[XXX]:is:adjacent:to:[YYY]	finland	1
kazakhstan	[XXX]:is:butted:against:[YYY]	turkmenistan	1
seychelles	[XXX]:can:be:found:in:[YYY]	africa	1
serbia	[XXX]:was:butted:against:[YYY]	montenegro	1
senegal	[XXX]:is:butted:against:[YYY]	mauritania	1
angola	[XXX]:is:a:neighbor:of:[YYY]	dr_congo	1
gabon	[XXX]:was:a:neighboring:country:of:[YYY]	republic_of_the_congo	1
somalia	[XXX]:is:present:in:[YYY]	eastern_africa	1
dr_congo	[XXX]:was:butted:against:[YYY]	central_african_republic	1
botswana	[XXX]:was:present:in:[YYY]	southern_africa	1
el_salvador	[XXX]:is:sited:in:[YYY]	central_america	1
south_korea	[XXX]:is:sited:in:[YYY]	eastern_asia	1
dr_congo	[XXX]:was:butted:against:[YYY]	tanzania	1
mali	[XXX]:neighbours:with:[YYY]	guinea	1
botswana	[XXX]:was:a:neighboring:country:of:[YYY]	zambia	1
austria	[XXX]:borders:[YYY]	slovakia	1
tanzania	[XXX]:borders:with:[YYY]	dr_congo	1
aruba	[XXX]:is:currently:in:[YYY]	caribbean	1
saint_barthélemy	[XXX]:is:still:in:[YYY]	caribbean	1
dr_congo	[XXX]:is:adjacent:to:[YYY]	south_sudan	1
nepal	[XXX]:is:situated:in:[YYY]	asia	1
uganda	[XXX]:is:positioned:in:[YYY]	eastern_africa	1
ukraine	[XXX]:was:butted:against:[YYY]	hungary	1
italy	[XXX]:is:butted:against:[YYY]	austria	1
haiti	[XXX]:used:to:be:found:in:[YYY]	caribbean	1
mali	[XXX]:is:a:neighbor:of:[YYY]	burkina_faso	1
lithuania	[XXX]:was:a:neighboring:country:of:[YYY]	latvia	1
azerbaijan	[XXX]:borders:[YYY]	georgia	1
montenegro	[XXX]:is:butted:against:[YYY]	serbia	1
malta	[XXX]:is:still:in:[YYY]	europe	1
el_salvador	[XXX]:neighbours:with:[YYY]	guatemala	1
sierra_leone	[XXX]:was:a:neighbor:of:[YYY]	liberia	1
iran	[XXX]:was:a:neighboring:country:of:[YYY]	pakistan	1
nepal	[XXX]:used:to:be:found:in:[YYY]	southern_asia	1
israel	[XXX]:neighbours:[YYY]	lebanon	1
sri_lanka	[XXX]:was:located:in:[YYY]	southern_asia	1
poland	[XXX]:neighbours:[YYY]	slovakia	1
morocco	[XXX]:was:a:neighboring:state:to:[YYY]	spain	1
peru	[XXX]:is:a:neighboring:state:to:[YYY]	bolivia	1
christmas_island	[XXX]:is:located:in:[YYY]	australia_and_new_zealand	1
cyprus	[XXX]:neighbours:with:[YYY]	united_kingdom	1
tanzania	[XXX]:neighbours:[YYY]	kenya	1
åland_islands	[XXX]:can:be:found:in:[YYY]	europe	1
lithuania	[XXX]:is:positioned:in:[YYY]	europe	1
botswana	[XXX]:was:butted:against:[YYY]	south_africa	1
san_marino	[XXX]:can:be:found:in:[YYY]	southern_europe	1
cocos_keeling_islands	[XXX]:was:still:in:[YYY]	oceania	1
paraguay	[XXX]:is:butted:against:[YYY]	bolivia	1
france	[XXX]:is:butted:against:[YYY]	switzerland	1
serbia	[XXX]:used:to:be:found:in:[YYY]	southern_europe	1
guernsey	[XXX]:can:be:found:in:[YYY]	europe	1
armenia	[XXX]:was:localized:in:[YYY]	asia	1
benin	[XXX]:is:found:in:[YYY]	africa	1
zimbabwe	[XXX]:is:a:neighboring:state:to:[YYY]	mozambique	1
anguilla	[XXX]:is:located:in:[YYY]	americas	1
niue	[XXX]:is:sited:in:[YYY]	polynesia	1
germany	[XXX]:was:a:neighboring:state:to:[YYY]	france	1
indonesia	[XXX]:was:butted:against:[YYY]	malaysia	1
libya	[XXX]:is:butted:against:[YYY]	algeria	1
libya	[XXX]:borders:with:[YYY]	egypt	1
dominican_republic	[XXX]:was:located:in:[YYY]	americas	1
senegal	[XXX]:was:positioned:in:[YYY]	africa	1
india	[XXX]:is:a:neighboring:state:to:[YYY]	china	1
nepal	[XXX]:borders:with:[YYY]	china	1
eritrea	[XXX]:was:adjacent:to:[YYY]	sudan	1
turkmenistan	[XXX]:was:a:neighboring:country:of:[YYY]	kazakhstan	1
southern_asia	[XXX]:is:currently:in:[YYY]	asia	1
kazakhstan	[XXX]:is:a:neighboring:state:to:[YYY]	china	1
albania	[XXX]:is:situated:in:[YYY]	southern_europe	1
ghana	[XXX]:neighbours:with:[YYY]	burkina_faso	1
paraguay	[XXX]:is:a:neighboring:state:to:[YYY]	brazil	1
mali	[XXX]:was:a:neighboring:state:to:[YYY]	senegal	1
pakistan	[XXX]:is:a:neighboring:state:to:[YYY]	china	1
peru	[XXX]:can:be:found:in:[YYY]	americas	1
central_african_republic	[XXX]:is:a:neighboring:state:to:[YYY]	cameroon	1
georgia	[XXX]:is:found:in:[YYY]	asia	1
guinea-bissau	[XXX]:is:butted:against:[YYY]	senegal	1
georgia	[XXX]:is:a:neighboring:country:of:[YYY]	turkey	1
