czechia	[XXX]:is:still:in:[YYY]	europe
colombia	[XXX]:borders:[YYY]	panama
tajikistan	[XXX]:was:a:neighboring:state:to:[YYY]	china
bermuda	[XXX]:was:situated:in:[YYY]	northern_america
southern_europe	[XXX]:is:currently:in:[YYY]	europe
south_africa	[XXX]:is:located:in:[YYY]	southern_africa
indonesia	[XXX]:borders:[YYY]	timor-leste
kazakhstan	[XXX]:is:a:neighboring:country:of:[YYY]	kyrgyzstan
china	[XXX]:was:a:neighbor:of:[YYY]	india
ethiopia	[XXX]:is:a:neighbor:of:[YYY]	kenya
ivory_coast	[XXX]:is:still:in:[YYY]	western_africa
poland	[XXX]:was:a:neighboring:country:of:[YYY]	russia
estonia	[XXX]:was:situated:in:[YYY]	europe
kuwait	[XXX]:neighbours:with:[YYY]	saudi_arabia
palau	[XXX]:is:contained:in:[YYY]	micronesia
papua_new_guinea	[XXX]:is:a:neighbor:of:[YYY]	indonesia
syria	[XXX]:borders:with:[YYY]	jordan
cambodia	[XXX]:was:a:neighbor:of:[YYY]	vietnam
malaysia	[XXX]:was:still:in:[YYY]	south-eastern_asia
bhutan	[XXX]:is:positioned:in:[YYY]	asia
turks_and_caicos_islands	[XXX]:is:present:in:[YYY]	americas
gibraltar	[XXX]:used:to:be:found:in:[YYY]	southern_europe
uganda	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania
nigeria	[XXX]:is:butted:against:[YYY]	benin
bahrain	[XXX]:was:still:in:[YYY]	western_asia
uzbekistan	[XXX]:is:a:neighboring:country:of:[YYY]	turkmenistan
turkmenistan	[XXX]:neighbours:with:[YYY]	uzbekistan
cambodia	[XXX]:is:found:in:[YYY]	asia
vatican_city	[XXX]:was:found:in:[YYY]	southern_europe
czechia	[XXX]:was:a:neighboring:country:of:[YYY]	poland
tanzania	[XXX]:was:a:neighboring:country:of:[YYY]	burundi
south_america	[XXX]:used:to:be:found:in:[YYY]	americas
austria	[XXX]:was:situated:in:[YYY]	europe
guadeloupe	[XXX]:was:found:in:[YYY]	caribbean
montenegro	[XXX]:borders:with:[YYY]	albania
botswana	[XXX]:is:a:neighboring:state:to:[YYY]	zambia
gambia	[XXX]:is:contained:in:[YYY]	africa
armenia	[XXX]:was:present:in:[YYY]	asia
åland_islands	[XXX]:was:sited:in:[YYY]	europe
south_sudan	[XXX]:was:a:neighbor:of:[YYY]	uganda
china	[XXX]:is:adjacent:to:[YYY]	vietnam
iran	[XXX]:neighbours:with:[YYY]	iraq
maldives	[XXX]:is:positioned:in:[YYY]	asia
czechia	[XXX]:neighbours:with:[YYY]	austria
seychelles	[XXX]:was:currently:in:[YYY]	eastern_africa
puerto_rico	[XXX]:is:contained:in:[YYY]	americas
afghanistan	[XXX]:is:present:in:[YYY]	southern_asia
italy	[XXX]:was:a:neighboring:country:of:[YYY]	slovenia
paraguay	[XXX]:was:situated:in:[YYY]	americas
sweden	[XXX]:can:be:found:in:[YYY]	europe
germany	[XXX]:is:a:neighboring:state:to:[YYY]	netherlands
malaysia	[XXX]:is:still:in:[YYY]	asia
jamaica	[XXX]:is:localized:in:[YYY]	caribbean
afghanistan	[XXX]:was:a:neighboring:state:to:[YYY]	tajikistan
iraq	[XXX]:borders:[YYY]	syria
south_sudan	[XXX]:was:adjacent:to:[YYY]	kenya
iran	[XXX]:is:adjacent:to:[YYY]	azerbaijan
luxembourg	[XXX]:was:contained:in:[YYY]	western_europe
western_sahara	[XXX]:was:positioned:in:[YYY]	northern_africa
sudan	[XXX]:was:butted:against:[YYY]	ethiopia
burundi	[XXX]:borders:[YYY]	tanzania
south_africa	[XXX]:is:positioned:in:[YYY]	africa
kyrgyzstan	[XXX]:is:a:neighboring:state:to:[YYY]	uzbekistan
burkina_faso	[XXX]:borders:with:[YYY]	mali
pakistan	[XXX]:was:adjacent:to:[YYY]	iran
albania	[XXX]:is:a:neighbor:of:[YYY]	greece
saint_barthélemy	[XXX]:is:placed:in:[YYY]	caribbean
united_kingdom	[XXX]:was:sited:in:[YYY]	northern_europe
serbia	[XXX]:borders:[YYY]	bosnia_and_herzegovina
laos	[XXX]:used:to:be:found:in:[YYY]	asia
france	[XXX]:was:a:neighboring:state:to:[YYY]	monaco
gibraltar	[XXX]:was:found:in:[YYY]	europe
nicaragua	[XXX]:borders:[YYY]	honduras
finland	[XXX]:is:sited:in:[YYY]	europe
japan	[XXX]:is:sited:in:[YYY]	eastern_asia
ethiopia	[XXX]:was:a:neighboring:country:of:[YYY]	djibouti
luxembourg	[XXX]:borders:with:[YYY]	germany
dominica	[XXX]:was:found:in:[YYY]	americas
honduras	[XXX]:is:a:neighboring:state:to:[YYY]	nicaragua
morocco	[XXX]:was:butted:against:[YYY]	western_sahara
ukraine	[XXX]:was:localized:in:[YYY]	eastern_europe
dr_congo	[XXX]:borders:with:[YYY]	zambia
slovakia	[XXX]:is:a:neighboring:country:of:[YYY]	czechia
latvia	[XXX]:was:butted:against:[YYY]	russia
russia	[XXX]:was:adjacent:to:[YYY]	azerbaijan
iceland	[XXX]:is:situated:in:[YYY]	europe
tokelau	[XXX]:was:still:in:[YYY]	oceania
denmark	[XXX]:is:a:neighboring:country:of:[YYY]	germany
british_virgin_islands	[XXX]:was:found:in:[YYY]	americas
gabon	[XXX]:was:still:in:[YYY]	africa
ireland	[XXX]:was:contained:in:[YYY]	northern_europe
india	[XXX]:is:a:neighboring:state:to:[YYY]	china
oman	[XXX]:was:adjacent:to:[YYY]	united_arab_emirates
liberia	[XXX]:was:butted:against:[YYY]	guinea
falkland_islands	[XXX]:was:currently:in:[YYY]	americas
azerbaijan	[XXX]:was:butted:against:[YYY]	georgia
finland	[XXX]:is:a:neighboring:state:to:[YYY]	norway
united_states_virgin_islands	[XXX]:is:located:in:[YYY]	caribbean
macedonia	[XXX]:neighbours:[YYY]	kosovo
ecuador	[XXX]:borders:[YYY]	colombia
rwanda	[XXX]:is:a:neighbor:of:[YYY]	uganda
france	[XXX]:was:currently:in:[YYY]	europe
costa_rica	[XXX]:was:localized:in:[YYY]	central_america
jordan	[XXX]:is:a:neighboring:country:of:[YYY]	iraq
slovenia	[XXX]:is:adjacent:to:[YYY]	italy
oman	[XXX]:neighbours:[YYY]	saudi_arabia
bolivia	[XXX]:is:contained:in:[YYY]	americas
niger	[XXX]:borders:with:[YYY]	libya
iraq	[XXX]:is:a:neighbor:of:[YYY]	iran
burundi	[XXX]:is:sited:in:[YYY]	eastern_africa
malaysia	[XXX]:is:a:neighbor:of:[YYY]	thailand
france	[XXX]:is:adjacent:to:[YYY]	luxembourg
lebanon	[XXX]:was:sited:in:[YYY]	asia
croatia	[XXX]:neighbours:with:[YYY]	hungary
sudan	[XXX]:was:a:neighboring:state:to:[YYY]	libya
turkmenistan	[XXX]:borders:[YYY]	afghanistan
cameroon	[XXX]:was:a:neighbor:of:[YYY]	republic_of_the_congo
senegal	[XXX]:was:a:neighbor:of:[YYY]	guinea
latvia	[XXX]:was:localized:in:[YYY]	europe
austria	[XXX]:is:a:neighboring:state:to:[YYY]	germany
slovenia	[XXX]:was:butted:against:[YYY]	austria
nigeria	[XXX]:was:positioned:in:[YYY]	africa
montenegro	[XXX]:is:positioned:in:[YYY]	europe
jersey	[XXX]:was:still:in:[YYY]	northern_europe
bulgaria	[XXX]:was:a:neighboring:country:of:[YYY]	macedonia
dr_congo	[XXX]:is:butted:against:[YYY]	republic_of_the_congo
peru	[XXX]:borders:with:[YYY]	bolivia
brunei	[XXX]:is:contained:in:[YYY]	south-eastern_asia
azerbaijan	[XXX]:is:placed:in:[YYY]	asia
vanuatu	[XXX]:is:situated:in:[YYY]	melanesia
belarus	[XXX]:was:a:neighbor:of:[YYY]	ukraine
brazil	[XXX]:neighbours:[YYY]	suriname
venezuela	[XXX]:was:a:neighboring:country:of:[YYY]	brazil
libya	[XXX]:is:a:neighbor:of:[YYY]	sudan
united_arab_emirates	[XXX]:neighbours:with:[YYY]	saudi_arabia
saint_pierre_and_miquelon	[XXX]:is:situated:in:[YYY]	northern_america
rwanda	[XXX]:borders:with:[YYY]	tanzania
sweden	[XXX]:is:adjacent:to:[YYY]	finland
philippines	[XXX]:is:still:in:[YYY]	asia
russia	[XXX]:is:sited:in:[YYY]	eastern_europe
china	[XXX]:neighbours:[YYY]	laos
christmas_island	[XXX]:is:currently:in:[YYY]	oceania
bulgaria	[XXX]:is:a:neighboring:state:to:[YYY]	greece
liberia	[XXX]:is:positioned:in:[YYY]	africa
tajikistan	[XXX]:is:placed:in:[YYY]	central_asia
egypt	[XXX]:was:butted:against:[YYY]	sudan
argentina	[XXX]:borders:[YYY]	uruguay
togo	[XXX]:was:a:neighboring:country:of:[YYY]	ghana
northern_america	[XXX]:is:situated:in:[YYY]	americas
turkey	[XXX]:was:a:neighboring:country:of:[YYY]	iran
south_africa	[XXX]:is:a:neighbor:of:[YYY]	botswana
chad	[XXX]:is:located:in:[YYY]	middle_africa
israel	[XXX]:borders:[YYY]	jordan
canada	[XXX]:was:situated:in:[YYY]	americas
aruba	[XXX]:was:still:in:[YYY]	caribbean
western_africa	[XXX]:is:present:in:[YYY]	africa
montenegro	[XXX]:was:present:in:[YYY]	southern_europe
malawi	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania
georgia	[XXX]:is:situated:in:[YYY]	asia
madagascar	[XXX]:is:still:in:[YYY]	africa
el_salvador	[XXX]:is:localized:in:[YYY]	americas
eritrea	[XXX]:is:a:neighboring:state:to:[YYY]	ethiopia
russia	[XXX]:is:a:neighbor:of:[YYY]	ukraine
venezuela	[XXX]:was:adjacent:to:[YYY]	guyana
bolivia	[XXX]:neighbours:[YYY]	chile
turks_and_caicos_islands	[XXX]:was:present:in:[YYY]	caribbean
turkey	[XXX]:was:a:neighbor:of:[YYY]	bulgaria
martinique	[XXX]:was:located:in:[YYY]	caribbean
palestine	[XXX]:neighbours:[YYY]	jordan
algeria	[XXX]:is:a:neighboring:state:to:[YYY]	western_sahara
russia	[XXX]:is:a:neighbor:of:[YYY]	norway
myanmar	[XXX]:was:adjacent:to:[YYY]	india
zimbabwe	[XXX]:neighbours:[YYY]	south_africa
ethiopia	[XXX]:is:adjacent:to:[YYY]	somalia
algeria	[XXX]:is:a:neighboring:country:of:[YYY]	mali
morocco	[XXX]:was:a:neighbor:of:[YYY]	algeria
georgia	[XXX]:is:found:in:[YYY]	western_asia
kazakhstan	[XXX]:is:present:in:[YYY]	asia
marshall_islands	[XXX]:was:still:in:[YYY]	oceania
mayotte	[XXX]:is:still:in:[YYY]	eastern_africa
azerbaijan	[XXX]:is:a:neighboring:country:of:[YYY]	turkey
northern_europe	[XXX]:is:currently:in:[YYY]	europe
brazil	[XXX]:was:a:neighboring:country:of:[YYY]	french_guiana
estonia	[XXX]:borders:[YYY]	russia
kenya	[XXX]:was:a:neighbor:of:[YYY]	ethiopia
greece	[XXX]:is:adjacent:to:[YYY]	macedonia
eastern_europe	[XXX]:is:localized:in:[YYY]	europe
hungary	[XXX]:neighbours:[YYY]	austria
hungary	[XXX]:is:a:neighboring:state:to:[YYY]	slovenia
gabon	[XXX]:was:butted:against:[YYY]	equatorial_guinea
albania	[XXX]:is:contained:in:[YYY]	europe
mauritania	[XXX]:neighbours:[YYY]	mali
papua_new_guinea	[XXX]:is:placed:in:[YYY]	melanesia
kyrgyzstan	[XXX]:was:a:neighbor:of:[YYY]	china
central_african_republic	[XXX]:was:adjacent:to:[YYY]	south_sudan
libya	[XXX]:is:adjacent:to:[YYY]	niger
guinea-bissau	[XXX]:neighbours:[YYY]	senegal
south_georgia	[XXX]:was:placed:in:[YYY]	south_america
nigeria	[XXX]:is:adjacent:to:[YYY]	niger
réunion	[XXX]:was:still:in:[YYY]	eastern_africa
canada	[XXX]:can:be:found:in:[YYY]	northern_america
guinea	[XXX]:borders:with:[YYY]	guinea-bissau
ukraine	[XXX]:was:a:neighboring:country:of:[YYY]	hungary
armenia	[XXX]:was:a:neighbor:of:[YYY]	iran
argentina	[XXX]:used:to:be:found:in:[YYY]	south_america
guinea-bissau	[XXX]:was:a:neighboring:state:to:[YYY]	guinea
moldova	[XXX]:is:present:in:[YYY]	europe
australia_and_new_zealand	[XXX]:is:sited:in:[YYY]	oceania
fiji	[XXX]:was:currently:in:[YYY]	melanesia
bolivia	[XXX]:neighbours:[YYY]	peru
dr_congo	[XXX]:is:butted:against:[YYY]	tanzania
sri_lanka	[XXX]:is:a:neighbor:of:[YYY]	india
south_africa	[XXX]:was:a:neighboring:state:to:[YYY]	namibia
french_guiana	[XXX]:was:butted:against:[YYY]	brazil
mali	[XXX]:was:positioned:in:[YYY]	western_africa
micronesia	[XXX]:was:found:in:[YYY]	oceania
saudi_arabia	[XXX]:is:a:neighbor:of:[YYY]	iraq
czechia	[XXX]:was:butted:against:[YYY]	slovakia
thailand	[XXX]:is:a:neighbor:of:[YYY]	laos
cayman_islands	[XXX]:was:currently:in:[YYY]	americas
norway	[XXX]:is:butted:against:[YYY]	finland
venezuela	[XXX]:was:a:neighboring:state:to:[YYY]	colombia
guinea	[XXX]:was:a:neighboring:state:to:[YYY]	sierra_leone
chad	[XXX]:was:adjacent:to:[YYY]	south_sudan
switzerland	[XXX]:is:placed:in:[YYY]	europe
azerbaijan	[XXX]:neighbours:[YYY]	iran
switzerland	[XXX]:is:present:in:[YYY]	western_europe
germany	[XXX]:neighbours:with:[YYY]	czechia
rwanda	[XXX]:was:found:in:[YYY]	africa
swaziland	[XXX]:was:contained:in:[YYY]	southern_africa
poland	[XXX]:is:a:neighboring:state:to:[YYY]	belarus
zambia	[XXX]:was:located:in:[YYY]	africa
south_georgia	[XXX]:was:positioned:in:[YYY]	americas
burundi	[XXX]:is:butted:against:[YYY]	dr_congo
cayman_islands	[XXX]:was:still:in:[YYY]	caribbean
namibia	[XXX]:can:be:found:in:[YYY]	africa
tajikistan	[XXX]:is:adjacent:to:[YYY]	kyrgyzstan
georgia	[XXX]:was:a:neighboring:state:to:[YYY]	russia
syria	[XXX]:was:a:neighboring:country:of:[YYY]	iraq
western_asia	[XXX]:was:positioned:in:[YYY]	asia
haiti	[XXX]:is:localized:in:[YYY]	americas
timor-leste	[XXX]:is:adjacent:to:[YYY]	indonesia
spain	[XXX]:neighbours:with:[YYY]	andorra
tonga	[XXX]:is:found:in:[YYY]	oceania
syria	[XXX]:was:a:neighboring:state:to:[YYY]	lebanon
russia	[XXX]:was:adjacent:to:[YYY]	mongolia
united_kingdom	[XXX]:is:a:neighboring:state:to:[YYY]	ireland
russia	[XXX]:was:a:neighboring:state:to:[YYY]	poland
mali	[XXX]:was:present:in:[YYY]	africa
luxembourg	[XXX]:was:butted:against:[YYY]	france
italy	[XXX]:is:a:neighboring:state:to:[YYY]	vatican_city
greece	[XXX]:is:a:neighboring:country:of:[YYY]	turkey
british_indian_ocean_territory	[XXX]:is:found:in:[YYY]	africa
russia	[XXX]:is:butted:against:[YYY]	kazakhstan
malaysia	[XXX]:was:adjacent:to:[YYY]	brunei
bosnia_and_herzegovina	[XXX]:was:a:neighboring:country:of:[YYY]	montenegro
kosovo	[XXX]:borders:with:[YYY]	montenegro
senegal	[XXX]:was:butted:against:[YYY]	mali
bosnia_and_herzegovina	[XXX]:is:placed:in:[YYY]	southern_europe
south_sudan	[XXX]:is:butted:against:[YYY]	sudan
macedonia	[XXX]:was:a:neighboring:country:of:[YYY]	greece
nicaragua	[XXX]:is:a:neighboring:country:of:[YYY]	costa_rica
guyana	[XXX]:was:a:neighbor:of:[YYY]	venezuela
chile	[XXX]:is:a:neighboring:state:to:[YYY]	bolivia
azerbaijan	[XXX]:is:sited:in:[YYY]	western_asia
slovenia	[XXX]:was:a:neighboring:state:to:[YYY]	croatia
china	[XXX]:is:butted:against:[YYY]	myanmar
jordan	[XXX]:was:a:neighboring:country:of:[YYY]	israel
brazil	[XXX]:was:a:neighboring:state:to:[YYY]	uruguay
tunisia	[XXX]:is:butted:against:[YYY]	algeria
jordan	[XXX]:borders:with:[YYY]	saudi_arabia
samoa	[XXX]:was:located:in:[YYY]	polynesia
paraguay	[XXX]:is:located:in:[YYY]	south_america
burkina_faso	[XXX]:was:butted:against:[YYY]	benin
switzerland	[XXX]:is:adjacent:to:[YYY]	austria
central_african_republic	[XXX]:is:butted:against:[YYY]	republic_of_the_congo
angola	[XXX]:borders:[YYY]	republic_of_the_congo
belgium	[XXX]:neighbours:[YYY]	france
british_indian_ocean_territory	[XXX]:is:contained:in:[YYY]	eastern_africa
albania	[XXX]:is:adjacent:to:[YYY]	macedonia
montenegro	[XXX]:neighbours:with:[YYY]	croatia
serbia	[XXX]:was:a:neighbor:of:[YYY]	bulgaria
dr_congo	[XXX]:borders:[YYY]	central_african_republic
pakistan	[XXX]:borders:[YYY]	afghanistan
bolivia	[XXX]:borders:with:[YYY]	paraguay
united_states_minor_outlying_islands	[XXX]:is:located:in:[YYY]	northern_america
svalbard_and_jan_mayen	[XXX]:is:currently:in:[YYY]	europe
cameroon	[XXX]:borders:[YYY]	gabon
panama	[XXX]:is:placed:in:[YYY]	central_america
suriname	[XXX]:neighbours:[YYY]	guyana
honduras	[XXX]:was:placed:in:[YYY]	americas
togo	[XXX]:is:currently:in:[YYY]	africa
norfolk_island	[XXX]:is:found:in:[YYY]	oceania
nepal	[XXX]:was:still:in:[YYY]	asia
singapore	[XXX]:can:be:found:in:[YYY]	asia
french_polynesia	[XXX]:was:localized:in:[YYY]	polynesia
guinea	[XXX]:can:be:found:in:[YYY]	western_africa
liberia	[XXX]:was:still:in:[YYY]	western_africa
trinidad_and_tobago	[XXX]:can:be:found:in:[YYY]	americas
cuba	[XXX]:is:placed:in:[YYY]	caribbean
melanesia	[XXX]:can:be:found:in:[YYY]	oceania
guinea-bissau	[XXX]:is:currently:in:[YYY]	africa
germany	[XXX]:was:a:neighbor:of:[YYY]	belgium
monaco	[XXX]:is:a:neighboring:country:of:[YYY]	france
kiribati	[XXX]:was:situated:in:[YYY]	micronesia
thailand	[XXX]:was:butted:against:[YYY]	myanmar
argentina	[XXX]:is:a:neighbor:of:[YYY]	chile
vanuatu	[XXX]:was:contained:in:[YYY]	oceania
armenia	[XXX]:was:situated:in:[YYY]	western_asia
pakistan	[XXX]:is:a:neighboring:country:of:[YYY]	china
slovakia	[XXX]:was:a:neighbor:of:[YYY]	ukraine
slovakia	[XXX]:borders:with:[YYY]	hungary
somalia	[XXX]:is:positioned:in:[YYY]	africa
macedonia	[XXX]:was:a:neighboring:state:to:[YYY]	serbia
benin	[XXX]:neighbours:[YYY]	burkina_faso
kosovo	[XXX]:neighbours:with:[YYY]	albania
chad	[XXX]:borders:[YYY]	central_african_republic
iran	[XXX]:was:present:in:[YYY]	asia
vietnam	[XXX]:was:situated:in:[YYY]	south-eastern_asia
ukraine	[XXX]:is:a:neighboring:country:of:[YYY]	slovakia
laos	[XXX]:is:a:neighboring:state:to:[YYY]	china
norfolk_island	[XXX]:was:sited:in:[YYY]	australia_and_new_zealand
honduras	[XXX]:was:butted:against:[YYY]	guatemala
haiti	[XXX]:was:adjacent:to:[YYY]	dominican_republic
mauritania	[XXX]:is:a:neighboring:country:of:[YYY]	western_sahara
china	[XXX]:is:situated:in:[YYY]	asia
northern_mariana_islands	[XXX]:is:currently:in:[YYY]	oceania
sudan	[XXX]:is:a:neighboring:state:to:[YYY]	south_sudan
kenya	[XXX]:was:a:neighboring:country:of:[YYY]	uganda
benin	[XXX]:is:contained:in:[YYY]	western_africa
saint_martin	[XXX]:was:contained:in:[YYY]	americas
angola	[XXX]:was:placed:in:[YYY]	middle_africa
bahrain	[XXX]:is:localized:in:[YYY]	asia
spain	[XXX]:was:adjacent:to:[YYY]	gibraltar
moldova	[XXX]:was:a:neighboring:state:to:[YYY]	romania
western_sahara	[XXX]:is:a:neighboring:country:of:[YYY]	morocco
south_korea	[XXX]:was:positioned:in:[YYY]	asia
germany	[XXX]:was:a:neighbor:of:[YYY]	poland
kazakhstan	[XXX]:neighbours:with:[YYY]	turkmenistan
libya	[XXX]:neighbours:[YYY]	algeria
italy	[XXX]:neighbours:with:[YYY]	san_marino
niger	[XXX]:is:butted:against:[YYY]	burkina_faso
egypt	[XXX]:was:butted:against:[YYY]	israel
bulgaria	[XXX]:was:a:neighbor:of:[YYY]	romania
pitcairn_islands	[XXX]:is:positioned:in:[YYY]	oceania
france	[XXX]:was:placed:in:[YYY]	western_europe
thailand	[XXX]:is:butted:against:[YYY]	cambodia
saudi_arabia	[XXX]:is:a:neighboring:country:of:[YYY]	united_arab_emirates
american_samoa	[XXX]:is:sited:in:[YYY]	polynesia
french_guiana	[XXX]:borders:with:[YYY]	suriname
eastern_africa	[XXX]:is:currently:in:[YYY]	africa
christmas_island	[XXX]:is:positioned:in:[YYY]	australia_and_new_zealand
georgia	[XXX]:is:a:neighboring:country:of:[YYY]	azerbaijan
france	[XXX]:borders:[YYY]	andorra
republic_of_the_congo	[XXX]:is:a:neighbor:of:[YYY]	central_african_republic
antigua_and_barbuda	[XXX]:was:currently:in:[YYY]	americas
ivory_coast	[XXX]:was:adjacent:to:[YYY]	guinea
portugal	[XXX]:is:situated:in:[YYY]	europe
switzerland	[XXX]:is:butted:against:[YYY]	italy
turkey	[XXX]:borders:with:[YYY]	armenia
guatemala	[XXX]:borders:with:[YYY]	mexico
zambia	[XXX]:is:still:in:[YYY]	eastern_africa
poland	[XXX]:is:a:neighboring:country:of:[YYY]	ukraine
austria	[XXX]:was:a:neighbor:of:[YYY]	slovenia
swaziland	[XXX]:is:adjacent:to:[YYY]	mozambique
central_america	[XXX]:was:localized:in:[YYY]	americas
ireland	[XXX]:borders:with:[YYY]	united_kingdom
uruguay	[XXX]:borders:with:[YYY]	argentina
austria	[XXX]:was:a:neighboring:state:to:[YYY]	liechtenstein
kenya	[XXX]:was:a:neighboring:country:of:[YYY]	tanzania
latvia	[XXX]:was:contained:in:[YYY]	northern_europe
isle_of_man	[XXX]:was:placed:in:[YYY]	europe
canada	[XXX]:is:a:neighboring:state:to:[YYY]	united_states
peru	[XXX]:is:located:in:[YYY]	americas
togo	[XXX]:is:butted:against:[YYY]	benin
serbia	[XXX]:neighbours:[YYY]	macedonia
montenegro	[XXX]:was:adjacent:to:[YYY]	bosnia_and_herzegovina
saint_pierre_and_miquelon	[XXX]:was:placed:in:[YYY]	americas
kazakhstan	[XXX]:is:butted:against:[YYY]	russia
belgium	[XXX]:is:found:in:[YYY]	western_europe
serbia	[XXX]:is:a:neighbor:of:[YYY]	romania
tunisia	[XXX]:is:present:in:[YYY]	africa
angola	[XXX]:is:adjacent:to:[YYY]	zambia
algeria	[XXX]:was:a:neighboring:country:of:[YYY]	niger
panama	[XXX]:is:a:neighboring:state:to:[YYY]	colombia
jamaica	[XXX]:is:present:in:[YYY]	americas
italy	[XXX]:used:to:be:found:in:[YYY]	europe
libya	[XXX]:is:a:neighbor:of:[YYY]	chad
qatar	[XXX]:is:still:in:[YYY]	western_asia
namibia	[XXX]:neighbours:[YYY]	angola
azerbaijan	[XXX]:is:adjacent:to:[YYY]	russia
faroe_islands	[XXX]:was:located:in:[YYY]	europe
panama	[XXX]:is:a:neighboring:country:of:[YYY]	costa_rica
dominican_republic	[XXX]:was:localized:in:[YYY]	americas
solomon_islands	[XXX]:was:situated:in:[YYY]	oceania
mexico	[XXX]:is:adjacent:to:[YYY]	guatemala
kuwait	[XXX]:was:situated:in:[YYY]	asia
mali	[XXX]:is:butted:against:[YYY]	niger
guinea	[XXX]:neighbours:[YYY]	liberia
uganda	[XXX]:borders:with:[YYY]	rwanda
mauritius	[XXX]:is:still:in:[YYY]	eastern_africa
cocos_keeling_islands	[XXX]:was:currently:in:[YYY]	australia_and_new_zealand
saint_martin	[XXX]:was:placed:in:[YYY]	caribbean
australia	[XXX]:is:positioned:in:[YYY]	oceania
kazakhstan	[XXX]:neighbours:with:[YYY]	china
southern_asia	[XXX]:was:localized:in:[YYY]	asia
mongolia	[XXX]:neighbours:with:[YYY]	china
colombia	[XXX]:is:situated:in:[YYY]	south_america
israel	[XXX]:was:found:in:[YYY]	asia
malta	[XXX]:was:localized:in:[YYY]	europe
north_korea	[XXX]:is:adjacent:to:[YYY]	south_korea
croatia	[XXX]:neighbours:with:[YYY]	serbia
lesotho	[XXX]:used:to:be:found:in:[YYY]	southern_africa
italy	[XXX]:was:a:neighboring:country:of:[YYY]	austria
paraguay	[XXX]:neighbours:with:[YYY]	brazil
malawi	[XXX]:was:found:in:[YYY]	eastern_africa
saint_vincent_and_the_grenadines	[XXX]:was:localized:in:[YYY]	americas
germany	[XXX]:is:adjacent:to:[YYY]	luxembourg
greece	[XXX]:is:butted:against:[YYY]	bulgaria
vietnam	[XXX]:is:a:neighboring:state:to:[YYY]	china
åland_islands	[XXX]:is:present:in:[YYY]	northern_europe
republic_of_the_congo	[XXX]:is:butted:against:[YYY]	angola
nepal	[XXX]:is:a:neighbor:of:[YYY]	china
micronesia	[XXX]:was:located:in:[YYY]	micronesia
czechia	[XXX]:is:present:in:[YYY]	eastern_europe
lithuania	[XXX]:was:butted:against:[YYY]	belarus
zambia	[XXX]:was:a:neighboring:country:of:[YYY]	dr_congo
slovenia	[XXX]:was:present:in:[YYY]	southern_europe
austria	[XXX]:is:sited:in:[YYY]	western_europe
mauritania	[XXX]:neighbours:with:[YYY]	senegal
namibia	[XXX]:is:a:neighbor:of:[YYY]	botswana
mayotte	[XXX]:is:present:in:[YYY]	africa
algeria	[XXX]:neighbours:with:[YYY]	libya
niger	[XXX]:was:located:in:[YYY]	western_africa
italy	[XXX]:borders:[YYY]	switzerland
latvia	[XXX]:borders:with:[YYY]	belarus
dominican_republic	[XXX]:is:a:neighboring:country:of:[YYY]	haiti
india	[XXX]:was:adjacent:to:[YYY]	bhutan
bosnia_and_herzegovina	[XXX]:is:located:in:[YYY]	europe
poland	[XXX]:neighbours:with:[YYY]	czechia
sierra_leone	[XXX]:borders:with:[YYY]	guinea
tajikistan	[XXX]:neighbours:with:[YYY]	afghanistan
austria	[XXX]:neighbours:[YYY]	italy
argentina	[XXX]:was:butted:against:[YYY]	paraguay
guatemala	[XXX]:is:butted:against:[YYY]	belize
guinea	[XXX]:borders:[YYY]	mali
ireland	[XXX]:used:to:be:found:in:[YYY]	europe
algeria	[XXX]:was:localized:in:[YYY]	africa
andorra	[XXX]:is:localized:in:[YYY]	europe
mauritania	[XXX]:is:butted:against:[YYY]	algeria
cocos_keeling_islands	[XXX]:is:still:in:[YYY]	oceania
bangladesh	[XXX]:neighbours:with:[YYY]	myanmar
lithuania	[XXX]:was:a:neighbor:of:[YYY]	poland
nauru	[XXX]:used:to:be:found:in:[YYY]	micronesia
uruguay	[XXX]:neighbours:[YYY]	brazil
chile	[XXX]:was:a:neighboring:country:of:[YYY]	peru
syria	[XXX]:was:still:in:[YYY]	western_asia
iraq	[XXX]:was:a:neighboring:state:to:[YYY]	saudi_arabia
suriname	[XXX]:is:a:neighboring:state:to:[YYY]	french_guiana
dominica	[XXX]:is:located:in:[YYY]	caribbean
bahamas	[XXX]:is:contained:in:[YYY]	americas
new_zealand	[XXX]:is:positioned:in:[YYY]	australia_and_new_zealand
luxembourg	[XXX]:can:be:found:in:[YYY]	europe
cyprus	[XXX]:is:positioned:in:[YYY]	eastern_europe
mali	[XXX]:was:butted:against:[YYY]	algeria
france	[XXX]:is:a:neighboring:state:to:[YYY]	switzerland
serbia	[XXX]:neighbours:[YYY]	hungary
barbados	[XXX]:is:placed:in:[YYY]	americas
armenia	[XXX]:is:butted:against:[YYY]	azerbaijan
saudi_arabia	[XXX]:is:butted:against:[YYY]	qatar
mauritius	[XXX]:can:be:found:in:[YYY]	africa
libya	[XXX]:was:localized:in:[YYY]	northern_africa
djibouti	[XXX]:was:a:neighbor:of:[YYY]	somalia
