tanzania	[XXX]:is:adjacent:to:[YYY]	kenya	1
åland_islands	[XXX]:is:located:in:[YYY]	europe	1
lithuania	[XXX]:is:located:in:[YYY]	europe	1
botswana	[XXX]:is:adjacent:to:[YYY]	south_africa	1
san_marino	[XXX]:is:located:in:[YYY]	southern_europe	1
cocos_keeling_islands	[XXX]:is:located:in:[YYY]	oceania	1
paraguay	[XXX]:is:adjacent:to:[YYY]	bolivia	1
france	[XXX]:is:adjacent:to:[YYY]	switzerland	1
serbia	[XXX]:is:located:in:[YYY]	southern_europe	1
guernsey	[XXX]:is:located:in:[YYY]	europe	1
armenia	[XXX]:is:located:in:[YYY]	asia	1
benin	[XXX]:is:located:in:[YYY]	africa	1
zimbabwe	[XXX]:is:adjacent:to:[YYY]	mozambique	1
anguilla	[XXX]:is:located:in:[YYY]	americas	1
niue	[XXX]:is:located:in:[YYY]	polynesia	1
germany	[XXX]:is:adjacent:to:[YYY]	france	1
indonesia	[XXX]:is:adjacent:to:[YYY]	malaysia	1
libya	[XXX]:is:adjacent:to:[YYY]	algeria	1
libya	[XXX]:is:adjacent:to:[YYY]	egypt	1
dominican_republic	[XXX]:is:located:in:[YYY]	americas	1
senegal	[XXX]:is:located:in:[YYY]	africa	1
india	[XXX]:is:adjacent:to:[YYY]	china	1
nepal	[XXX]:is:adjacent:to:[YYY]	china	1
eritrea	[XXX]:is:adjacent:to:[YYY]	sudan	1
turkmenistan	[XXX]:is:adjacent:to:[YYY]	kazakhstan	1
southern_asia	[XXX]:is:located:in:[YYY]	asia	1
kazakhstan	[XXX]:is:adjacent:to:[YYY]	china	1
albania	[XXX]:is:located:in:[YYY]	southern_europe	1
ghana	[XXX]:is:adjacent:to:[YYY]	burkina_faso	1
paraguay	[XXX]:is:adjacent:to:[YYY]	brazil	1
mali	[XXX]:is:adjacent:to:[YYY]	senegal	1
pakistan	[XXX]:is:adjacent:to:[YYY]	china	1
peru	[XXX]:is:located:in:[YYY]	americas	1
central_african_republic	[XXX]:is:adjacent:to:[YYY]	cameroon	1
georgia	[XXX]:is:located:in:[YYY]	asia	1
guinea-bissau	[XXX]:is:adjacent:to:[YYY]	senegal	1
georgia	[XXX]:is:adjacent:to:[YYY]	turkey	1
bolivia	[XXX]:is:adjacent:to:[YYY]	brazil	1
mayotte	[XXX]:is:located:in:[YYY]	africa	1
macau	[XXX]:is:located:in:[YYY]	asia	1
monaco	[XXX]:is:located:in:[YYY]	western_europe	1
spain	[XXX]:is:adjacent:to:[YYY]	morocco	1
oman	[XXX]:is:adjacent:to:[YYY]	yemen	1
south_america	[XXX]:is:located:in:[YYY]	americas	1
oman	[XXX]:is:adjacent:to:[YYY]	saudi_arabia	1
laos	[XXX]:is:adjacent:to:[YYY]	cambodia	1
china	[XXX]:is:adjacent:to:[YYY]	north_korea	1
jordan	[XXX]:is:adjacent:to:[YYY]	saudi_arabia	1
malawi	[XXX]:is:adjacent:to:[YYY]	mozambique	1
somalia	[XXX]:is:adjacent:to:[YYY]	ethiopia	1
united_arab_emirates	[XXX]:is:adjacent:to:[YYY]	oman	1
