aruba	[XXX]:is:positioned:in:[YYY]	caribbean	1
western_africa	[XXX]:is:contained:in:[YYY]	africa	1
montenegro	[XXX]:is:situated:in:[YYY]	southern_europe	1
malawi	[XXX]:is:butted:against:[YYY]	tanzania	1
georgia	[XXX]:is:present:in:[YYY]	asia	1
madagascar	[XXX]:is:present:in:[YYY]	africa	1
el_salvador	[XXX]:can:be:found:in:[YYY]	americas	1
eritrea	[XXX]:is:a:neighboring:state:to:[YYY]	ethiopia	1
russia	[XXX]:is:adjacent:to:[YYY]	ukraine	1
venezuela	[XXX]:is:a:neighboring:country:of:[YYY]	guyana	1
bolivia	[XXX]:is:adjacent:to:[YYY]	chile	1
turks_and_caicos_islands	[XXX]:is:still:in:[YYY]	caribbean	1
turkey	[XXX]:is:adjacent:to:[YYY]	bulgaria	1
martinique	[XXX]:is:localized:in:[YYY]	caribbean	1
palestine	[XXX]:is:a:neighboring:state:to:[YYY]	jordan	1
algeria	[XXX]:is:adjacent:to:[YYY]	western_sahara	1
russia	[XXX]:borders:with:[YYY]	norway	1
myanmar	[XXX]:is:adjacent:to:[YYY]	india	1
zimbabwe	[XXX]:neighbours:[YYY]	south_africa	1
ethiopia	[XXX]:is:a:neighboring:state:to:[YYY]	somalia	1
algeria	[XXX]:borders:with:[YYY]	mali	1
morocco	[XXX]:is:a:neighbor:of:[YYY]	algeria	1
georgia	[XXX]:is:present:in:[YYY]	western_asia	1
kazakhstan	[XXX]:is:placed:in:[YYY]	asia	1
marshall_islands	[XXX]:is:located:in:[YYY]	oceania	1
mayotte	[XXX]:is:localized:in:[YYY]	eastern_africa	1
azerbaijan	[XXX]:is:butted:against:[YYY]	turkey	1
northern_europe	[XXX]:is:still:in:[YYY]	europe	1
brazil	[XXX]:is:adjacent:to:[YYY]	french_guiana	1
estonia	[XXX]:is:a:neighbor:of:[YYY]	russia	1
kenya	[XXX]:is:a:neighbor:of:[YYY]	ethiopia	1
greece	[XXX]:is:a:neighbor:of:[YYY]	macedonia	1
eastern_europe	[XXX]:is:situated:in:[YYY]	europe	1
hungary	[XXX]:is:a:neighboring:state:to:[YYY]	austria	1
hungary	[XXX]:is:a:neighboring:state:to:[YYY]	slovenia	1
gabon	[XXX]:borders:with:[YYY]	equatorial_guinea	1
albania	[XXX]:is:sited:in:[YYY]	europe	1
mauritania	[XXX]:borders:with:[YYY]	mali	1
papua_new_guinea	[XXX]:is:currently:in:[YYY]	melanesia	1
kyrgyzstan	[XXX]:borders:with:[YYY]	china	1
central_african_republic	[XXX]:neighbours:[YYY]	south_sudan	1
libya	[XXX]:is:a:neighboring:country:of:[YYY]	niger	1
guinea-bissau	[XXX]:borders:with:[YYY]	senegal	1
south_georgia	[XXX]:is:positioned:in:[YYY]	south_america	1
nigeria	[XXX]:is:a:neighboring:country:of:[YYY]	niger	1
réunion	[XXX]:is:still:in:[YYY]	eastern_africa	1
canada	[XXX]:is:positioned:in:[YYY]	northern_america	1
guinea	[XXX]:is:a:neighboring:state:to:[YYY]	guinea-bissau	1
ukraine	[XXX]:is:a:neighboring:state:to:[YYY]	hungary	1
armenia	[XXX]:borders:with:[YYY]	iran	1
argentina	[XXX]:is:situated:in:[YYY]	south_america	1
guinea-bissau	[XXX]:borders:with:[YYY]	guinea	1
moldova	[XXX]:can:be:found:in:[YYY]	europe	1
australia_and_new_zealand	[XXX]:is:located:in:[YYY]	oceania	1
fiji	[XXX]:is:positioned:in:[YYY]	melanesia	1
bolivia	[XXX]:is:adjacent:to:[YYY]	peru	1
dr_congo	[XXX]:is:a:neighbor:of:[YYY]	tanzania	1
sri_lanka	[XXX]:borders:with:[YYY]	india	1
south_africa	[XXX]:is:a:neighbor:of:[YYY]	namibia	1
french_guiana	[XXX]:is:a:neighboring:country:of:[YYY]	brazil	1
mali	[XXX]:is:located:in:[YYY]	western_africa	1
micronesia	[XXX]:is:positioned:in:[YYY]	oceania	1
saudi_arabia	[XXX]:is:a:neighboring:state:to:[YYY]	iraq	1
czechia	[XXX]:is:butted:against:[YYY]	slovakia	1
thailand	[XXX]:borders:with:[YYY]	laos	1
cayman_islands	[XXX]:is:sited:in:[YYY]	americas	1
norway	[XXX]:is:a:neighbor:of:[YYY]	finland	1
venezuela	[XXX]:is:a:neighbor:of:[YYY]	colombia	1
guinea	[XXX]:is:adjacent:to:[YYY]	sierra_leone	1
chad	[XXX]:is:adjacent:to:[YYY]	south_sudan	1
switzerland	[XXX]:is:contained:in:[YYY]	europe	1
azerbaijan	[XXX]:is:a:neighboring:country:of:[YYY]	iran	1
switzerland	[XXX]:is:localized:in:[YYY]	western_europe	1
germany	[XXX]:is:a:neighboring:state:to:[YYY]	czechia	1
rwanda	[XXX]:is:found:in:[YYY]	africa	1
swaziland	[XXX]:is:found:in:[YYY]	southern_africa	1
poland	[XXX]:is:a:neighbor:of:[YYY]	belarus	1
zambia	[XXX]:can:be:found:in:[YYY]	africa	1
south_georgia	[XXX]:is:present:in:[YYY]	americas	1
burundi	[XXX]:is:a:neighbor:of:[YYY]	dr_congo	1
cayman_islands	[XXX]:is:found:in:[YYY]	caribbean	1
namibia	[XXX]:is:positioned:in:[YYY]	africa	1
tajikistan	[XXX]:neighbours:[YYY]	kyrgyzstan	1
georgia	[XXX]:is:a:neighbor:of:[YYY]	russia	1
syria	[XXX]:is:butted:against:[YYY]	iraq	1
western_asia	[XXX]:is:situated:in:[YYY]	asia	1
haiti	[XXX]:is:contained:in:[YYY]	americas	1
timor-leste	[XXX]:is:butted:against:[YYY]	indonesia	1
spain	[XXX]:borders:with:[YYY]	andorra	1
tonga	[XXX]:is:found:in:[YYY]	oceania	1
syria	[XXX]:neighbours:[YYY]	lebanon	1
russia	[XXX]:is:a:neighbor:of:[YYY]	mongolia	1
united_kingdom	[XXX]:is:a:neighbor:of:[YYY]	ireland	1
russia	[XXX]:is:butted:against:[YYY]	poland	1
mali	[XXX]:is:situated:in:[YYY]	africa	1
luxembourg	[XXX]:borders:with:[YYY]	france	1
italy	[XXX]:is:adjacent:to:[YYY]	vatican_city	1
greece	[XXX]:is:adjacent:to:[YYY]	turkey	1
british_indian_ocean_territory	[XXX]:is:contained:in:[YYY]	africa	1
russia	[XXX]:is:a:neighbor:of:[YYY]	kazakhstan	1
malaysia	[XXX]:neighbours:[YYY]	brunei	1
bosnia_and_herzegovina	[XXX]:is:a:neighboring:country:of:[YYY]	montenegro	1
kosovo	[XXX]:is:a:neighboring:state:to:[YYY]	montenegro	1
senegal	[XXX]:neighbours:[YYY]	mali	1
bosnia_and_herzegovina	[XXX]:is:placed:in:[YYY]	southern_europe	1
south_sudan	[XXX]:borders:with:[YYY]	sudan	1
macedonia	[XXX]:is:adjacent:to:[YYY]	greece	1
nicaragua	[XXX]:is:a:neighbor:of:[YYY]	costa_rica	1
guyana	[XXX]:borders:with:[YYY]	venezuela	1
chile	[XXX]:is:a:neighbor:of:[YYY]	bolivia	1
azerbaijan	[XXX]:is:sited:in:[YYY]	western_asia	1
slovenia	[XXX]:is:butted:against:[YYY]	croatia	1
china	[XXX]:is:adjacent:to:[YYY]	myanmar	1
jordan	[XXX]:is:adjacent:to:[YYY]	israel	1
brazil	[XXX]:is:a:neighboring:country:of:[YYY]	uruguay	1
tunisia	[XXX]:neighbours:[YYY]	algeria	1
jordan	[XXX]:borders:with:[YYY]	saudi_arabia	1
samoa	[XXX]:is:currently:in:[YYY]	polynesia	1
paraguay	[XXX]:is:currently:in:[YYY]	south_america	1
burkina_faso	[XXX]:borders:with:[YYY]	benin	1
switzerland	[XXX]:is:a:neighboring:country:of:[YYY]	austria	1
central_african_republic	[XXX]:is:a:neighboring:state:to:[YYY]	republic_of_the_congo	1
angola	[XXX]:is:adjacent:to:[YYY]	republic_of_the_congo	1
belgium	[XXX]:is:a:neighboring:state:to:[YYY]	france	1
british_indian_ocean_territory	[XXX]:is:sited:in:[YYY]	eastern_africa	1
albania	[XXX]:neighbours:[YYY]	macedonia	1
montenegro	[XXX]:is:a:neighboring:country:of:[YYY]	croatia	1
serbia	[XXX]:neighbours:[YYY]	bulgaria	1
dr_congo	[XXX]:is:a:neighbor:of:[YYY]	central_african_republic	1
pakistan	[XXX]:neighbours:[YYY]	afghanistan	1
bolivia	[XXX]:is:a:neighboring:state:to:[YYY]	paraguay	1
united_states_minor_outlying_islands	[XXX]:is:sited:in:[YYY]	northern_america	1
svalbard_and_jan_mayen	[XXX]:is:still:in:[YYY]	europe	1
cameroon	[XXX]:neighbours:[YYY]	gabon	1
panama	[XXX]:is:located:in:[YYY]	central_america	1
suriname	[XXX]:is:a:neighboring:country:of:[YYY]	guyana	1
honduras	[XXX]:is:found:in:[YYY]	americas	1
togo	[XXX]:is:found:in:[YYY]	africa	1
norfolk_island	[XXX]:is:present:in:[YYY]	oceania	1
nepal	[XXX]:is:positioned:in:[YYY]	asia	1
singapore	[XXX]:is:still:in:[YYY]	asia	1
french_polynesia	[XXX]:is:currently:in:[YYY]	polynesia	1
guinea	[XXX]:is:currently:in:[YYY]	western_africa	1
liberia	[XXX]:is:localized:in:[YYY]	western_africa	1
trinidad_and_tobago	[XXX]:is:found:in:[YYY]	americas	1
cuba	[XXX]:is:located:in:[YYY]	caribbean	1
melanesia	[XXX]:is:localized:in:[YYY]	oceania	1
guinea-bissau	[XXX]:is:positioned:in:[YYY]	africa	1
germany	[XXX]:is:a:neighboring:state:to:[YYY]	belgium	1
monaco	[XXX]:borders:with:[YYY]	france	1
kiribati	[XXX]:is:contained:in:[YYY]	micronesia	1
thailand	[XXX]:neighbours:[YYY]	myanmar	1
argentina	[XXX]:is:butted:against:[YYY]	chile	1
vanuatu	[XXX]:is:found:in:[YYY]	oceania	1
armenia	[XXX]:is:still:in:[YYY]	western_asia	1
pakistan	[XXX]:is:adjacent:to:[YYY]	china	1
slovakia	[XXX]:neighbours:[YYY]	ukraine	1
slovakia	[XXX]:is:butted:against:[YYY]	hungary	1
somalia	[XXX]:is:located:in:[YYY]	africa	1
macedonia	[XXX]:neighbours:[YYY]	serbia	1
benin	[XXX]:is:a:neighboring:state:to:[YYY]	burkina_faso	1
kosovo	[XXX]:borders:with:[YYY]	albania	1
chad	[XXX]:is:a:neighbor:of:[YYY]	central_african_republic	1
iran	[XXX]:is:found:in:[YYY]	asia	1
vietnam	[XXX]:is:present:in:[YYY]	south-eastern_asia	1
ukraine	[XXX]:is:butted:against:[YYY]	slovakia	1
laos	[XXX]:is:a:neighboring:country:of:[YYY]	china	1
norfolk_island	[XXX]:is:present:in:[YYY]	australia_and_new_zealand	1
honduras	[XXX]:is:a:neighbor:of:[YYY]	guatemala	1
haiti	[XXX]:borders:with:[YYY]	dominican_republic	1
mauritania	[XXX]:is:a:neighboring:country:of:[YYY]	western_sahara	1
china	[XXX]:is:found:in:[YYY]	asia	1
northern_mariana_islands	[XXX]:is:situated:in:[YYY]	oceania	1
sudan	[XXX]:neighbours:[YYY]	south_sudan	1
kenya	[XXX]:is:butted:against:[YYY]	uganda	1
benin	[XXX]:is:sited:in:[YYY]	western_africa	1
saint_martin	[XXX]:is:present:in:[YYY]	americas	1
angola	[XXX]:is:still:in:[YYY]	middle_africa	1
bahrain	[XXX]:is:sited:in:[YYY]	asia	1
spain	[XXX]:borders:with:[YYY]	gibraltar	1
moldova	[XXX]:is:a:neighboring:state:to:[YYY]	romania	1
western_sahara	[XXX]:is:a:neighbor:of:[YYY]	morocco	1
south_korea	[XXX]:is:situated:in:[YYY]	asia	1
germany	[XXX]:is:butted:against:[YYY]	poland	1
kazakhstan	[XXX]:is:a:neighboring:country:of:[YYY]	turkmenistan	1
libya	[XXX]:is:a:neighboring:state:to:[YYY]	algeria	1
italy	[XXX]:is:a:neighboring:country:of:[YYY]	san_marino	1
niger	[XXX]:is:butted:against:[YYY]	burkina_faso	1
egypt	[XXX]:neighbours:[YYY]	israel	1
bulgaria	[XXX]:borders:with:[YYY]	romania	1
pitcairn_islands	[XXX]:is:contained:in:[YYY]	oceania	1
france	[XXX]:is:still:in:[YYY]	western_europe	1
thailand	[XXX]:is:butted:against:[YYY]	cambodia	1
saudi_arabia	[XXX]:is:a:neighboring:state:to:[YYY]	united_arab_emirates	1
american_samoa	[XXX]:can:be:found:in:[YYY]	polynesia	1
french_guiana	[XXX]:is:a:neighbor:of:[YYY]	suriname	1
eastern_africa	[XXX]:is:placed:in:[YYY]	africa	1
christmas_island	[XXX]:is:contained:in:[YYY]	australia_and_new_zealand	1
georgia	[XXX]:neighbours:[YYY]	azerbaijan	1
france	[XXX]:is:a:neighboring:state:to:[YYY]	andorra	1
republic_of_the_congo	[XXX]:is:a:neighboring:state:to:[YYY]	central_african_republic	1
antigua_and_barbuda	[XXX]:is:located:in:[YYY]	americas	1
ivory_coast	[XXX]:is:a:neighboring:country:of:[YYY]	guinea	1
portugal	[XXX]:is:contained:in:[YYY]	europe	1
switzerland	[XXX]:is:adjacent:to:[YYY]	italy	1
turkey	[XXX]:is:adjacent:to:[YYY]	armenia	1
guatemala	[XXX]:is:butted:against:[YYY]	mexico	1
zambia	[XXX]:is:found:in:[YYY]	eastern_africa	1
poland	[XXX]:is:a:neighboring:country:of:[YYY]	ukraine	1
austria	[XXX]:is:a:neighboring:state:to:[YYY]	slovenia	1
swaziland	[XXX]:is:a:neighboring:state:to:[YYY]	mozambique	1
central_america	[XXX]:is:currently:in:[YYY]	americas	1
ireland	[XXX]:is:a:neighboring:state:to:[YYY]	united_kingdom	1
uruguay	[XXX]:borders:with:[YYY]	argentina	1
austria	[XXX]:is:a:neighboring:state:to:[YYY]	liechtenstein	1
kenya	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania	1
latvia	[XXX]:is:found:in:[YYY]	northern_europe	1
isle_of_man	[XXX]:is:placed:in:[YYY]	europe	1
canada	[XXX]:is:a:neighbor:of:[YYY]	united_states	1
peru	[XXX]:is:situated:in:[YYY]	americas	1
togo	[XXX]:borders:with:[YYY]	benin	1
serbia	[XXX]:is:butted:against:[YYY]	macedonia	1
montenegro	[XXX]:is:butted:against:[YYY]	bosnia_and_herzegovina	1
saint_pierre_and_miquelon	[XXX]:is:currently:in:[YYY]	americas	1
kazakhstan	[XXX]:neighbours:[YYY]	russia	1
belgium	[XXX]:can:be:found:in:[YYY]	western_europe	1
serbia	[XXX]:is:a:neighbor:of:[YYY]	romania	1
tunisia	[XXX]:is:placed:in:[YYY]	africa	1
angola	[XXX]:is:a:neighbor:of:[YYY]	zambia	1
algeria	[XXX]:is:a:neighboring:state:to:[YYY]	niger	1
panama	[XXX]:is:a:neighboring:country:of:[YYY]	colombia	1
jamaica	[XXX]:is:placed:in:[YYY]	americas	1
italy	[XXX]:is:situated:in:[YYY]	europe	1
libya	[XXX]:is:a:neighbor:of:[YYY]	chad	1
qatar	[XXX]:is:located:in:[YYY]	western_asia	1
namibia	[XXX]:borders:with:[YYY]	angola	1
azerbaijan	[XXX]:is:adjacent:to:[YYY]	russia	1
faroe_islands	[XXX]:is:placed:in:[YYY]	europe	1
panama	[XXX]:is:adjacent:to:[YYY]	costa_rica	1
dominican_republic	[XXX]:is:positioned:in:[YYY]	americas	1
solomon_islands	[XXX]:is:contained:in:[YYY]	oceania	1
mexico	[XXX]:is:adjacent:to:[YYY]	guatemala	1
kuwait	[XXX]:is:contained:in:[YYY]	asia	1
mali	[XXX]:neighbours:[YYY]	niger	1
guinea	[XXX]:is:adjacent:to:[YYY]	liberia	1
uganda	[XXX]:is:adjacent:to:[YYY]	rwanda	1
mauritius	[XXX]:is:situated:in:[YYY]	eastern_africa	1
cocos_keeling_islands	[XXX]:is:located:in:[YYY]	australia_and_new_zealand	1
saint_martin	[XXX]:is:currently:in:[YYY]	caribbean	1
australia	[XXX]:is:localized:in:[YYY]	oceania	1
kazakhstan	[XXX]:is:butted:against:[YYY]	china	1
southern_asia	[XXX]:is:positioned:in:[YYY]	asia	1
mongolia	[XXX]:is:a:neighbor:of:[YYY]	china	1
colombia	[XXX]:is:currently:in:[YYY]	south_america	1
israel	[XXX]:is:found:in:[YYY]	asia	1
malta	[XXX]:is:positioned:in:[YYY]	europe	1
north_korea	[XXX]:is:adjacent:to:[YYY]	south_korea	1
croatia	[XXX]:is:a:neighboring:state:to:[YYY]	serbia	1
lesotho	[XXX]:is:sited:in:[YYY]	southern_africa	1
italy	[XXX]:is:a:neighboring:state:to:[YYY]	austria	1
paraguay	[XXX]:is:a:neighbor:of:[YYY]	brazil	1
malawi	[XXX]:is:positioned:in:[YYY]	eastern_africa	1
saint_vincent_and_the_grenadines	[XXX]:can:be:found:in:[YYY]	americas	1
germany	[XXX]:is:butted:against:[YYY]	luxembourg	1
greece	[XXX]:is:a:neighbor:of:[YYY]	bulgaria	1
vietnam	[XXX]:is:a:neighbor:of:[YYY]	china	1
åland_islands	[XXX]:can:be:found:in:[YYY]	northern_europe	1
republic_of_the_congo	[XXX]:is:a:neighboring:country:of:[YYY]	angola	1
nepal	[XXX]:neighbours:[YYY]	china	1
micronesia	[XXX]:is:currently:in:[YYY]	micronesia	1
czechia	[XXX]:is:present:in:[YYY]	eastern_europe	1
lithuania	[XXX]:is:a:neighbor:of:[YYY]	belarus	1
zambia	[XXX]:is:a:neighboring:state:to:[YYY]	dr_congo	1
slovenia	[XXX]:is:currently:in:[YYY]	southern_europe	1
austria	[XXX]:is:found:in:[YYY]	western_europe	1
mauritania	[XXX]:borders:with:[YYY]	senegal	1
namibia	[XXX]:neighbours:[YYY]	botswana	1
mayotte	[XXX]:is:positioned:in:[YYY]	africa	1
algeria	[XXX]:is:butted:against:[YYY]	libya	1
niger	[XXX]:is:localized:in:[YYY]	western_africa	1
italy	[XXX]:is:a:neighboring:state:to:[YYY]	switzerland	1
latvia	[XXX]:borders:with:[YYY]	belarus	1
dominican_republic	[XXX]:is:a:neighboring:country:of:[YYY]	haiti	1
india	[XXX]:is:a:neighboring:country:of:[YYY]	bhutan	1
bosnia_and_herzegovina	[XXX]:is:currently:in:[YYY]	europe	1
poland	[XXX]:is:a:neighboring:state:to:[YYY]	czechia	1
sierra_leone	[XXX]:is:adjacent:to:[YYY]	guinea	1
tajikistan	[XXX]:borders:with:[YYY]	afghanistan	1
austria	[XXX]:is:a:neighboring:state:to:[YYY]	italy	1
argentina	[XXX]:is:a:neighboring:country:of:[YYY]	paraguay	1
guatemala	[XXX]:borders:with:[YYY]	belize	1
guinea	[XXX]:is:a:neighboring:country:of:[YYY]	mali	1
ireland	[XXX]:can:be:found:in:[YYY]	europe	1
algeria	[XXX]:is:contained:in:[YYY]	africa	1
andorra	[XXX]:is:contained:in:[YYY]	europe	1
mauritania	[XXX]:neighbours:[YYY]	algeria	1
cocos_keeling_islands	[XXX]:can:be:found:in:[YYY]	oceania	1
bangladesh	[XXX]:is:a:neighboring:state:to:[YYY]	myanmar	1
lithuania	[XXX]:is:a:neighboring:state:to:[YYY]	poland	1
nauru	[XXX]:is:localized:in:[YYY]	micronesia	1
uruguay	[XXX]:is:a:neighboring:country:of:[YYY]	brazil	1
chile	[XXX]:is:a:neighboring:country:of:[YYY]	peru	1
syria	[XXX]:is:found:in:[YYY]	western_asia	1
iraq	[XXX]:is:butted:against:[YYY]	saudi_arabia	1
suriname	[XXX]:neighbours:[YYY]	french_guiana	1
dominica	[XXX]:is:contained:in:[YYY]	caribbean	1
bahamas	[XXX]:is:placed:in:[YYY]	americas	1
new_zealand	[XXX]:is:present:in:[YYY]	australia_and_new_zealand	1
luxembourg	[XXX]:is:found:in:[YYY]	europe	1
cyprus	[XXX]:is:present:in:[YYY]	eastern_europe	1
mali	[XXX]:neighbours:[YYY]	algeria	1
france	[XXX]:is:a:neighboring:country:of:[YYY]	switzerland	1
serbia	[XXX]:is:a:neighboring:state:to:[YYY]	hungary	1
barbados	[XXX]:is:placed:in:[YYY]	americas	1
armenia	[XXX]:is:a:neighboring:country:of:[YYY]	azerbaijan	1
saudi_arabia	[XXX]:is:butted:against:[YYY]	qatar	1
mauritius	[XXX]:is:sited:in:[YYY]	africa	1
libya	[XXX]:is:situated:in:[YYY]	northern_africa	1
djibouti	[XXX]:is:a:neighboring:country:of:[YYY]	somalia	1
slovakia	[XXX]:is:a:neighboring:state:to:[YYY]	austria	1
tanzania	[XXX]:is:adjacent:to:[YYY]	zambia	1
brazil	[XXX]:neighbours:[YYY]	guyana	1
russia	[XXX]:is:a:neighboring:country:of:[YYY]	lithuania	1
russia	[XXX]:is:adjacent:to:[YYY]	estonia	1
niger	[XXX]:is:a:neighbor:of:[YYY]	mali	1
macedonia	[XXX]:is:butted:against:[YYY]	bulgaria	1
ghana	[XXX]:borders:with:[YYY]	burkina_faso	1
italy	[XXX]:is:adjacent:to:[YYY]	france	1
greece	[XXX]:is:situated:in:[YYY]	europe	1
liechtenstein	[XXX]:is:placed:in:[YYY]	western_europe	1
middle_africa	[XXX]:is:situated:in:[YYY]	africa	1
uzbekistan	[XXX]:is:situated:in:[YYY]	central_asia	1
croatia	[XXX]:is:a:neighboring:country:of:[YYY]	slovenia	1
sudan	[XXX]:neighbours:[YYY]	chad	1
ukraine	[XXX]:is:a:neighboring:state:to:[YYY]	romania	1
china	[XXX]:is:adjacent:to:[YYY]	afghanistan	1
argentina	[XXX]:is:sited:in:[YYY]	americas	1
austria	[XXX]:borders:with:[YYY]	slovakia	1
tonga	[XXX]:is:situated:in:[YYY]	polynesia	1
benin	[XXX]:is:a:neighboring:country:of:[YYY]	nigeria	1
russia	[XXX]:is:a:neighbor:of:[YYY]	belarus	1
croatia	[XXX]:can:be:found:in:[YYY]	europe	1
colombia	[XXX]:is:a:neighboring:state:to:[YYY]	venezuela	1
poland	[XXX]:is:a:neighboring:state:to:[YYY]	slovakia	1
new_zealand	[XXX]:is:located:in:[YYY]	oceania	1
brazil	[XXX]:is:placed:in:[YYY]	americas	1
romania	[XXX]:neighbours:[YYY]	bulgaria	1
iran	[XXX]:is:a:neighbor:of:[YYY]	turkmenistan	1
iran	[XXX]:borders:with:[YYY]	afghanistan	1
são_tomé_and_príncipe	[XXX]:is:placed:in:[YYY]	middle_africa	1
lithuania	[XXX]:neighbours:[YYY]	russia	1
guernsey	[XXX]:is:sited:in:[YYY]	europe	1
afghanistan	[XXX]:borders:with:[YYY]	uzbekistan	1
north_korea	[XXX]:is:a:neighboring:state:to:[YYY]	china	1
uganda	[XXX]:is:located:in:[YYY]	eastern_africa	1
