puerto_rico	[XXX]:is:localized:in:[YYY]	americas	1
united_kingdom	[XXX]:is:present:in:[YYY]	northern_europe	1
tokelau	[XXX]:is:localized:in:[YYY]	polynesia	1
spain	[XXX]:neighbours:[YYY]	gibraltar	1
malta	[XXX]:can:be:found:in:[YYY]	europe	1
guinea-bissau	[XXX]:is:situated:in:[YYY]	africa	1
chad	[XXX]:is:a:neighbor:of:[YYY]	cameroon	1
costa_rica	[XXX]:borders:with:[YYY]	panama	1
serbia	[XXX]:is:butted:against:[YYY]	romania	1
niger	[XXX]:is:a:neighbor:of:[YYY]	nigeria	1
southern_europe	[XXX]:is:located:in:[YYY]	europe	1
turkey	[XXX]:is:adjacent:to:[YYY]	iran	1
uganda	[XXX]:is:butted:against:[YYY]	rwanda	1
lebanon	[XXX]:is:a:neighboring:country:of:[YYY]	israel	1
equatorial_guinea	[XXX]:is:adjacent:to:[YYY]	gabon	1
france	[XXX]:is:a:neighbor:of:[YYY]	luxembourg	1
colombia	[XXX]:is:a:neighbor:of:[YYY]	venezuela	1
caribbean	[XXX]:is:situated:in:[YYY]	americas	1
saint_vincent_and_the_grenadines	[XXX]:is:still:in:[YYY]	caribbean	1
dominica	[XXX]:can:be:found:in:[YYY]	caribbean	1
georgia	[XXX]:borders:with:[YYY]	turkey	1
guyana	[XXX]:is:a:neighbor:of:[YYY]	brazil	1
svalbard_and_jan_mayen	[XXX]:is:situated:in:[YYY]	northern_europe	1
indonesia	[XXX]:is:a:neighboring:country:of:[YYY]	malaysia	1
united_kingdom	[XXX]:borders:with:[YYY]	ireland	1
algeria	[XXX]:neighbours:[YYY]	libya	1
republic_of_the_congo	[XXX]:is:a:neighboring:country:of:[YYY]	gabon	1
argentina	[XXX]:borders:with:[YYY]	bolivia	1
turkey	[XXX]:neighbours:[YYY]	bulgaria	1
kosovo	[XXX]:is:a:neighboring:country:of:[YYY]	macedonia	1
china	[XXX]:neighbours:[YYY]	north_korea	1
ukraine	[XXX]:is:a:neighboring:state:to:[YYY]	hungary	1
israel	[XXX]:is:a:neighboring:state:to:[YYY]	jordan	1
dr_congo	[XXX]:borders:with:[YYY]	zambia	1
bhutan	[XXX]:is:situated:in:[YYY]	southern_asia	1
russia	[XXX]:borders:with:[YYY]	china	1
mali	[XXX]:is:a:neighboring:state:to:[YYY]	guinea	1
cameroon	[XXX]:is:adjacent:to:[YYY]	gabon	1
hungary	[XXX]:neighbours:[YYY]	slovenia	1
uzbekistan	[XXX]:is:adjacent:to:[YYY]	turkmenistan	1
falkland_islands	[XXX]:is:sited:in:[YYY]	south_america	1
poland	[XXX]:borders:with:[YYY]	lithuania	1
bosnia_and_herzegovina	[XXX]:is:a:neighbor:of:[YYY]	serbia	1
south_africa	[XXX]:is:a:neighboring:country:of:[YYY]	lesotho	1
brazil	[XXX]:is:adjacent:to:[YYY]	suriname	1
thailand	[XXX]:neighbours:[YYY]	malaysia	1
paraguay	[XXX]:is:contained:in:[YYY]	south_america	1
southern_asia	[XXX]:is:situated:in:[YYY]	asia	1
switzerland	[XXX]:is:a:neighbor:of:[YYY]	liechtenstein	1
switzerland	[XXX]:is:a:neighbor:of:[YYY]	austria	1
philippines	[XXX]:is:sited:in:[YYY]	south-eastern_asia	1
malawi	[XXX]:is:adjacent:to:[YYY]	zambia	1
dr_congo	[XXX]:is:adjacent:to:[YYY]	uganda	1
iran	[XXX]:is:butted:against:[YYY]	armenia	1
qatar	[XXX]:is:localized:in:[YYY]	western_asia	1
ivory_coast	[XXX]:is:a:neighboring:state:to:[YYY]	burkina_faso	1
panama	[XXX]:neighbours:[YYY]	costa_rica	1
russia	[XXX]:neighbours:[YYY]	georgia	1
botswana	[XXX]:is:a:neighbor:of:[YYY]	zambia	1
burkina_faso	[XXX]:is:a:neighboring:state:to:[YYY]	ghana	1
china	[XXX]:borders:with:[YYY]	mongolia	1
mozambique	[XXX]:is:a:neighbor:of:[YYY]	malawi	1
romania	[XXX]:neighbours:[YYY]	hungary	1
antigua_and_barbuda	[XXX]:is:positioned:in:[YYY]	caribbean	1
serbia	[XXX]:neighbours:[YYY]	montenegro	1
russia	[XXX]:is:a:neighbor:of:[YYY]	latvia	1
mexico	[XXX]:is:butted:against:[YYY]	guatemala	1
cayman_islands	[XXX]:is:situated:in:[YYY]	americas	1
el_salvador	[XXX]:is:contained:in:[YYY]	central_america	1
republic_of_the_congo	[XXX]:is:butted:against:[YYY]	central_african_republic	1
american_samoa	[XXX]:is:situated:in:[YYY]	oceania	1
morocco	[XXX]:neighbours:[YYY]	algeria	1
albania	[XXX]:is:positioned:in:[YYY]	southern_europe	1
china	[XXX]:is:a:neighbor:of:[YYY]	afghanistan	1
northern_africa	[XXX]:is:sited:in:[YYY]	africa	1
western_africa	[XXX]:is:contained:in:[YYY]	africa	1
tuvalu	[XXX]:is:situated:in:[YYY]	polynesia	1
canada	[XXX]:borders:with:[YYY]	united_states	1
zimbabwe	[XXX]:is:adjacent:to:[YYY]	mozambique	1
malaysia	[XXX]:is:adjacent:to:[YYY]	thailand	1
suriname	[XXX]:is:butted:against:[YYY]	french_guiana	1
algeria	[XXX]:is:a:neighbor:of:[YYY]	tunisia	1
romania	[XXX]:neighbours:[YYY]	moldova	1
samoa	[XXX]:is:currently:in:[YYY]	polynesia	1
luxembourg	[XXX]:can:be:found:in:[YYY]	western_europe	1
northern_mariana_islands	[XXX]:is:positioned:in:[YYY]	micronesia	1
tunisia	[XXX]:is:placed:in:[YYY]	northern_africa	1
swaziland	[XXX]:borders:with:[YYY]	mozambique	1
kazakhstan	[XXX]:is:adjacent:to:[YYY]	kyrgyzstan	1
zambia	[XXX]:is:a:neighbor:of:[YYY]	angola	1
botswana	[XXX]:borders:with:[YYY]	south_africa	1
central_african_republic	[XXX]:is:a:neighbor:of:[YYY]	republic_of_the_congo	1
france	[XXX]:is:sited:in:[YYY]	western_europe	1
vatican_city	[XXX]:is:contained:in:[YYY]	europe	1
vanuatu	[XXX]:is:located:in:[YYY]	melanesia	1
hungary	[XXX]:is:adjacent:to:[YYY]	romania	1
ghana	[XXX]:is:a:neighboring:country:of:[YYY]	togo	1
mauritania	[XXX]:is:positioned:in:[YYY]	africa	1
ivory_coast	[XXX]:borders:with:[YYY]	guinea	1
ghana	[XXX]:is:a:neighboring:country:of:[YYY]	ivory_coast	1
togo	[XXX]:is:a:neighboring:country:of:[YYY]	burkina_faso	1
eritrea	[XXX]:borders:with:[YYY]	djibouti	1
israel	[XXX]:is:a:neighboring:country:of:[YYY]	syria	1
italy	[XXX]:is:a:neighboring:state:to:[YYY]	austria	1
belarus	[XXX]:is:adjacent:to:[YYY]	lithuania	1
malaysia	[XXX]:is:a:neighboring:state:to:[YYY]	indonesia	1
paraguay	[XXX]:is:sited:in:[YYY]	americas	1
germany	[XXX]:neighbours:[YYY]	czechia	1
israel	[XXX]:is:a:neighboring:country:of:[YYY]	egypt	1
moldova	[XXX]:neighbours:[YYY]	romania	1
djibouti	[XXX]:is:a:neighbor:of:[YYY]	eritrea	1
finland	[XXX]:neighbours:[YYY]	norway	1
belarus	[XXX]:is:a:neighboring:state:to:[YYY]	latvia	1
sudan	[XXX]:is:a:neighbor:of:[YYY]	ethiopia	1
ukraine	[XXX]:neighbours:[YYY]	russia	1
slovakia	[XXX]:is:adjacent:to:[YYY]	poland	1
germany	[XXX]:is:a:neighboring:country:of:[YYY]	luxembourg	1
senegal	[XXX]:neighbours:[YYY]	mauritania	1
bosnia_and_herzegovina	[XXX]:is:found:in:[YYY]	southern_europe	1
malaysia	[XXX]:is:present:in:[YYY]	south-eastern_asia	1
honduras	[XXX]:neighbours:[YYY]	nicaragua	1
hungary	[XXX]:is:a:neighboring:country:of:[YYY]	austria	1
mongolia	[XXX]:is:a:neighboring:country:of:[YYY]	russia	1
turkmenistan	[XXX]:is:a:neighbor:of:[YYY]	afghanistan	1
hungary	[XXX]:is:adjacent:to:[YYY]	croatia	1
china	[XXX]:neighbours:[YYY]	bhutan	1
austria	[XXX]:is:a:neighboring:state:to:[YYY]	slovakia	1
belize	[XXX]:is:located:in:[YYY]	central_america	1
tonga	[XXX]:is:localized:in:[YYY]	oceania	1
armenia	[XXX]:is:positioned:in:[YYY]	western_asia	1
kenya	[XXX]:is:a:neighboring:state:to:[YYY]	tanzania	1
germany	[XXX]:borders:with:[YYY]	france	1
liechtenstein	[XXX]:is:contained:in:[YYY]	western_europe	1
vietnam	[XXX]:is:positioned:in:[YYY]	asia	1
lesotho	[XXX]:is:placed:in:[YYY]	africa	1
cuba	[XXX]:is:found:in:[YYY]	caribbean	1
republic_of_the_congo	[XXX]:is:adjacent:to:[YYY]	angola	1
nigeria	[XXX]:neighbours:[YYY]	cameroon	1
liberia	[XXX]:is:butted:against:[YYY]	guinea	1
iran	[XXX]:is:located:in:[YYY]	southern_asia	1
guinea	[XXX]:neighbours:[YYY]	ivory_coast	1
luxembourg	[XXX]:is:a:neighboring:state:to:[YYY]	france	1
niger	[XXX]:borders:with:[YYY]	mali	1
puerto_rico	[XXX]:is:found:in:[YYY]	caribbean	1
croatia	[XXX]:borders:with:[YYY]	hungary	1
latvia	[XXX]:is:butted:against:[YYY]	estonia	1
romania	[XXX]:is:present:in:[YYY]	eastern_europe	1
guinea-bissau	[XXX]:is:sited:in:[YYY]	western_africa	1
dr_congo	[XXX]:borders:with:[YYY]	angola	1
czechia	[XXX]:is:found:in:[YYY]	eastern_europe	1
eastern_asia	[XXX]:is:situated:in:[YYY]	asia	1
russia	[XXX]:neighbours:[YYY]	mongolia	1
tanzania	[XXX]:is:butted:against:[YYY]	rwanda	1
jordan	[XXX]:is:a:neighbor:of:[YYY]	iraq	1
anguilla	[XXX]:is:present:in:[YYY]	americas	1
zimbabwe	[XXX]:is:a:neighbor:of:[YYY]	botswana	1
serbia	[XXX]:borders:with:[YYY]	croatia	1
ethiopia	[XXX]:is:a:neighboring:state:to:[YYY]	south_sudan	1
armenia	[XXX]:is:a:neighbor:of:[YYY]	georgia	1
argentina	[XXX]:borders:with:[YYY]	uruguay	1
aruba	[XXX]:is:placed:in:[YYY]	americas	1
bolivia	[XXX]:is:a:neighboring:country:of:[YYY]	brazil	1
oman	[XXX]:is:a:neighboring:state:to:[YYY]	yemen	1
ukraine	[XXX]:is:a:neighboring:country:of:[YYY]	moldova	1
guadeloupe	[XXX]:is:still:in:[YYY]	americas	1
ethiopia	[XXX]:is:butted:against:[YYY]	somalia	1
rwanda	[XXX]:neighbours:[YYY]	tanzania	1
slovakia	[XXX]:borders:with:[YYY]	austria	1
albania	[XXX]:is:butted:against:[YYY]	macedonia	1
egypt	[XXX]:is:butted:against:[YYY]	libya	1
italy	[XXX]:can:be:found:in:[YYY]	southern_europe	1
dr_congo	[XXX]:is:a:neighboring:state:to:[YYY]	tanzania	1
venezuela	[XXX]:is:a:neighbor:of:[YYY]	guyana	1
western_sahara	[XXX]:is:placed:in:[YYY]	northern_africa	1
guam	[XXX]:is:contained:in:[YYY]	oceania	1
nauru	[XXX]:is:positioned:in:[YYY]	oceania	1
estonia	[XXX]:is:a:neighboring:state:to:[YYY]	russia	1
angola	[XXX]:is:located:in:[YYY]	middle_africa	1
dr_congo	[XXX]:is:a:neighboring:country:of:[YYY]	south_sudan	1
mauritania	[XXX]:is:contained:in:[YYY]	western_africa	1
guinea	[XXX]:is:adjacent:to:[YYY]	guinea-bissau	1
tanzania	[XXX]:is:adjacent:to:[YYY]	dr_congo	1
uzbekistan	[XXX]:is:butted:against:[YYY]	kazakhstan	1
panama	[XXX]:neighbours:[YYY]	colombia	1
malaysia	[XXX]:is:a:neighboring:country:of:[YYY]	brunei	1
uganda	[XXX]:is:a:neighboring:state:to:[YYY]	south_sudan	1
costa_rica	[XXX]:can:be:found:in:[YYY]	central_america	1
portugal	[XXX]:is:a:neighboring:country:of:[YYY]	spain	1
niger	[XXX]:is:a:neighboring:country:of:[YYY]	burkina_faso	1
france	[XXX]:is:a:neighboring:state:to:[YYY]	germany	1
zimbabwe	[XXX]:borders:with:[YYY]	south_africa	1
namibia	[XXX]:can:be:found:in:[YYY]	africa	1
india	[XXX]:is:a:neighboring:country:of:[YYY]	china	1
mali	[XXX]:neighbours:[YYY]	niger	1
curaçao	[XXX]:is:placed:in:[YYY]	americas	1
spain	[XXX]:is:a:neighbor:of:[YYY]	morocco	1
south_korea	[XXX]:borders:with:[YYY]	north_korea	1
gabon	[XXX]:borders:with:[YYY]	cameroon	1
australia	[XXX]:is:placed:in:[YYY]	oceania	1
swaziland	[XXX]:is:butted:against:[YYY]	south_africa	1
poland	[XXX]:is:a:neighbor:of:[YYY]	slovakia	1
myanmar	[XXX]:is:a:neighboring:state:to:[YYY]	bangladesh	1
afghanistan	[XXX]:is:a:neighboring:country:of:[YYY]	iran	1
turkey	[XXX]:neighbours:[YYY]	armenia	1
zambia	[XXX]:is:a:neighboring:state:to:[YYY]	dr_congo	1
kazakhstan	[XXX]:is:a:neighbor:of:[YYY]	turkmenistan	1
benin	[XXX]:is:a:neighboring:country:of:[YYY]	nigeria	1
uruguay	[XXX]:is:placed:in:[YYY]	south_america	1
northern_europe	[XXX]:is:placed:in:[YYY]	europe	1
burundi	[XXX]:borders:with:[YYY]	tanzania	1
zambia	[XXX]:is:a:neighbor:of:[YYY]	tanzania	1
croatia	[XXX]:is:adjacent:to:[YYY]	slovenia	1
thailand	[XXX]:borders:with:[YYY]	cambodia	1
saint_martin	[XXX]:is:adjacent:to:[YYY]	sint_maarten	1
germany	[XXX]:is:butted:against:[YYY]	denmark	1
aruba	[XXX]:is:localized:in:[YYY]	caribbean	1
barbados	[XXX]:is:positioned:in:[YYY]	caribbean	1
anguilla	[XXX]:is:contained:in:[YYY]	caribbean	1
czechia	[XXX]:is:adjacent:to:[YYY]	austria	1
hong_kong	[XXX]:is:butted:against:[YYY]	china	1
kosovo	[XXX]:neighbours:[YYY]	albania	1
turks_and_caicos_islands	[XXX]:is:localized:in:[YYY]	americas	1
morocco	[XXX]:is:adjacent:to:[YYY]	spain	1
vietnam	[XXX]:borders:with:[YYY]	cambodia	1
dominica	[XXX]:is:located:in:[YYY]	americas	1
angola	[XXX]:is:a:neighboring:country:of:[YYY]	republic_of_the_congo	1
mali	[XXX]:is:adjacent:to:[YYY]	burkina_faso	1
iran	[XXX]:is:butted:against:[YYY]	turkey	1
india	[XXX]:neighbours:[YYY]	bangladesh	1
panama	[XXX]:is:currently:in:[YYY]	central_america	1
kenya	[XXX]:neighbours:[YYY]	south_sudan	1
british_indian_ocean_territory	[XXX]:is:positioned:in:[YYY]	eastern_africa	1
india	[XXX]:is:adjacent:to:[YYY]	afghanistan	1
iran	[XXX]:is:a:neighboring:state:to:[YYY]	turkmenistan	1
greece	[XXX]:is:a:neighbor:of:[YYY]	albania	1
south_sudan	[XXX]:is:a:neighboring:state:to:[YYY]	dr_congo	1
belarus	[XXX]:is:a:neighbor:of:[YYY]	russia	1
romania	[XXX]:neighbours:[YYY]	serbia	1
ukraine	[XXX]:can:be:found:in:[YYY]	eastern_europe	1
christmas_island	[XXX]:is:placed:in:[YYY]	australia_and_new_zealand	1
estonia	[XXX]:is:a:neighbor:of:[YYY]	latvia	1
guyana	[XXX]:is:a:neighbor:of:[YYY]	venezuela	1
uzbekistan	[XXX]:is:a:neighboring:state:to:[YYY]	kyrgyzstan	1
mongolia	[XXX]:is:currently:in:[YYY]	eastern_asia	1
gambia	[XXX]:is:found:in:[YYY]	western_africa	1
saudi_arabia	[XXX]:is:a:neighboring:country:of:[YYY]	qatar	1
eritrea	[XXX]:is:a:neighboring:country:of:[YYY]	ethiopia	1
bahrain	[XXX]:is:present:in:[YYY]	asia	1
saint_martin	[XXX]:is:sited:in:[YYY]	caribbean	1
mali	[XXX]:is:a:neighboring:state:to:[YYY]	mauritania	1
india	[XXX]:is:a:neighboring:country:of:[YYY]	myanmar	1
austria	[XXX]:is:a:neighboring:country:of:[YYY]	switzerland	1
mexico	[XXX]:neighbours:[YYY]	united_states	1
tanzania	[XXX]:borders:with:[YYY]	kenya	1
brazil	[XXX]:neighbours:[YYY]	guyana	1
mozambique	[XXX]:is:a:neighboring:country:of:[YYY]	swaziland	1
honduras	[XXX]:is:positioned:in:[YYY]	central_america	1
madagascar	[XXX]:is:contained:in:[YYY]	africa	1
french_guiana	[XXX]:is:adjacent:to:[YYY]	brazil	1
vietnam	[XXX]:is:a:neighboring:state:to:[YYY]	laos	1
palestine	[XXX]:borders:with:[YYY]	egypt	1
zambia	[XXX]:is:a:neighboring:country:of:[YYY]	namibia	1
benin	[XXX]:is:currently:in:[YYY]	western_africa	1
dr_congo	[XXX]:is:a:neighboring:state:to:[YYY]	republic_of_the_congo	1
nigeria	[XXX]:is:located:in:[YYY]	western_africa	1
poland	[XXX]:borders:with:[YYY]	czechia	1
uganda	[XXX]:is:still:in:[YYY]	eastern_africa	1
dominican_republic	[XXX]:is:a:neighboring:country:of:[YYY]	haiti	1
greece	[XXX]:borders:with:[YYY]	macedonia	1
tajikistan	[XXX]:is:a:neighboring:country:of:[YYY]	afghanistan	1
uzbekistan	[XXX]:can:be:found:in:[YYY]	central_asia	1
poland	[XXX]:is:a:neighbor:of:[YYY]	russia	1
vanuatu	[XXX]:is:contained:in:[YYY]	oceania	1
åland_islands	[XXX]:is:contained:in:[YYY]	northern_europe	1
serbia	[XXX]:neighbours:[YYY]	bulgaria	1
yemen	[XXX]:can:be:found:in:[YYY]	western_asia	1
romania	[XXX]:is:a:neighboring:state:to:[YYY]	bulgaria	1
burundi	[XXX]:is:a:neighboring:state:to:[YYY]	rwanda	1
dr_congo	[XXX]:is:localized:in:[YYY]	middle_africa	1
christmas_island	[XXX]:is:still:in:[YYY]	oceania	1
slovenia	[XXX]:is:a:neighboring:country:of:[YYY]	croatia	1
palestine	[XXX]:is:currently:in:[YYY]	asia	1
cambodia	[XXX]:neighbours:[YYY]	laos	1
zambia	[XXX]:is:butted:against:[YYY]	mozambique	1
senegal	[XXX]:neighbours:[YYY]	mali	1
south_sudan	[XXX]:is:butted:against:[YYY]	kenya	1
kyrgyzstan	[XXX]:is:butted:against:[YYY]	tajikistan	1
guinea	[XXX]:borders:with:[YYY]	senegal	1
south_africa	[XXX]:neighbours:[YYY]	mozambique	1
french_polynesia	[XXX]:is:present:in:[YYY]	oceania	1
kiribati	[XXX]:is:positioned:in:[YYY]	micronesia	1
china	[XXX]:is:a:neighboring:country:of:[YYY]	kyrgyzstan	1
ireland	[XXX]:is:placed:in:[YYY]	europe	1
united_states_minor_outlying_islands	[XXX]:is:currently:in:[YYY]	northern_america	1
vietnam	[XXX]:is:contained:in:[YYY]	south-eastern_asia	1
guatemala	[XXX]:is:a:neighbor:of:[YYY]	el_salvador	1
armenia	[XXX]:borders:with:[YYY]	turkey	1
namibia	[XXX]:is:currently:in:[YYY]	southern_africa	1
united_states	[XXX]:is:a:neighboring:state:to:[YYY]	canada	1
sint_maarten	[XXX]:is:adjacent:to:[YYY]	saint_martin	1
new_zealand	[XXX]:is:positioned:in:[YYY]	australia_and_new_zealand	1
timor-leste	[XXX]:is:a:neighboring:country:of:[YYY]	indonesia	1
bolivia	[XXX]:is:adjacent:to:[YYY]	chile	1
laos	[XXX]:is:a:neighbor:of:[YYY]	cambodia	1
austria	[XXX]:is:contained:in:[YYY]	western_europe	1
jersey	[XXX]:is:situated:in:[YYY]	europe	1
pitcairn_islands	[XXX]:is:still:in:[YYY]	polynesia	1
macedonia	[XXX]:is:localized:in:[YYY]	southern_europe	1
ukraine	[XXX]:borders:with:[YYY]	romania	1
bulgaria	[XXX]:is:butted:against:[YYY]	greece	1
romania	[XXX]:borders:with:[YYY]	ukraine	1
chad	[XXX]:is:a:neighboring:state:to:[YYY]	libya	1
china	[XXX]:borders:with:[YYY]	vietnam	1
mozambique	[XXX]:is:a:neighboring:country:of:[YYY]	south_africa	1
brazil	[XXX]:neighbours:[YYY]	argentina	1
nepal	[XXX]:is:located:in:[YYY]	southern_asia	1
lithuania	[XXX]:is:sited:in:[YYY]	northern_europe	1
el_salvador	[XXX]:borders:with:[YYY]	guatemala	1
new_caledonia	[XXX]:is:situated:in:[YYY]	melanesia	1
mali	[XXX]:can:be:found:in:[YYY]	western_africa	1
comoros	[XXX]:can:be:found:in:[YYY]	africa	1
cape_verde	[XXX]:is:located:in:[YYY]	western_africa	1
honduras	[XXX]:is:butted:against:[YYY]	guatemala	1
switzerland	[XXX]:neighbours:[YYY]	germany	1
south_africa	[XXX]:is:still:in:[YYY]	southern_africa	1
serbia	[XXX]:is:a:neighbor:of:[YYY]	kosovo	1
united_states_minor_outlying_islands	[XXX]:is:present:in:[YYY]	americas	1
benin	[XXX]:is:a:neighboring:state:to:[YYY]	togo	1
ivory_coast	[XXX]:is:butted:against:[YYY]	mali	1
azerbaijan	[XXX]:neighbours:[YYY]	georgia	1
israel	[XXX]:is:sited:in:[YYY]	western_asia	1
montenegro	[XXX]:borders:with:[YYY]	kosovo	1
honduras	[XXX]:is:a:neighboring:state:to:[YYY]	el_salvador	1
south_america	[XXX]:is:located:in:[YYY]	americas	1
saudi_arabia	[XXX]:is:a:neighbor:of:[YYY]	kuwait	1
kazakhstan	[XXX]:is:a:neighboring:state:to:[YYY]	china	1
kiribati	[XXX]:is:present:in:[YYY]	oceania	1
macau	[XXX]:is:butted:against:[YYY]	china	1
guernsey	[XXX]:is:sited:in:[YYY]	europe	1
iraq	[XXX]:neighbours:[YYY]	jordan	1
tajikistan	[XXX]:is:adjacent:to:[YYY]	china	1
rwanda	[XXX]:is:a:neighbor:of:[YYY]	dr_congo	1
guinea-bissau	[XXX]:is:a:neighboring:country:of:[YYY]	senegal	1
ivory_coast	[XXX]:is:a:neighbor:of:[YYY]	ghana	1
rwanda	[XXX]:is:a:neighboring:country:of:[YYY]	uganda	1
guatemala	[XXX]:is:adjacent:to:[YYY]	honduras	1
kuwait	[XXX]:is:a:neighboring:country:of:[YYY]	iraq	1
spain	[XXX]:is:butted:against:[YYY]	andorra	1
hungary	[XXX]:neighbours:[YYY]	ukraine	1
netherlands	[XXX]:borders:with:[YYY]	germany	1
solomon_islands	[XXX]:is:still:in:[YYY]	melanesia	1
gibraltar	[XXX]:is:butted:against:[YYY]	spain	1
haiti	[XXX]:is:situated:in:[YYY]	americas	1
italy	[XXX]:is:a:neighboring:state:to:[YYY]	switzerland	1
svalbard_and_jan_mayen	[XXX]:is:positioned:in:[YYY]	europe	1
british_virgin_islands	[XXX]:is:contained:in:[YYY]	caribbean	1
iran	[XXX]:is:a:neighbor:of:[YYY]	iraq	1
peru	[XXX]:is:butted:against:[YYY]	bolivia	1
