A27	friendOf	A108
A111	friendOf	A57
A71	friendOf	A35
A91	friendOf	A117
A118	friendOf	A53
A40	friendOf	A11
A119	friendOf	A107
A105	friendOf	A73
A126	friendOf	A23
A66	friendOf	A5
A126	friendOf	A50
A34	friendOf	A101
A23	friendOf	A86
A71	friendOf	A41
A60	friendOf	A61
A6	friendOf	A14
A14	friendOf	A1
A30	friendOf	A113
A15	friendOf	A108
A88	friendOf	A89
A52	friendOf	A39
A114	friendOf	A78
A108	friendOf	A13
A0	friendOf	A115
A25	friendOf	A52
A57	friendOf	A39
A82	friendOf	A125
A115	friendOf	A109
A124	friendOf	A120
A68	friendOf	A79
A43	friendOf	A72
A91	friendOf	A121
A28	friendOf	A102
A66	friendOf	A42
A125	friendOf	A118
A12	friendOf	A107
A119	friendOf	A56
A113	friendOf	A24
A18	friendOf	A32
A47	friendOf	A84
A8	friendOf	A120
A29	friendOf	A74
A2	friendOf	A89
A88	friendOf	A72
A58	friendOf	A12
A14	friendOf	A117
A53	friendOf	A98
A13	friendOf	A82
A60	friendOf	A95
A27	friendOf	A56
A89	friendOf	A60
A18	friendOf	A112
A91	friendOf	A108
A94	friendOf	A21
A83	friendOf	A71
A39	friendOf	A96
A94	friendOf	A108
A95	friendOf	A79
A86	friendOf	A31
A110	friendOf	A117
A34	friendOf	A100
A26	friendOf	A122
A101	friendOf	A47
A36	friendOf	A84
A23	friendOf	A16
A0	friendOf	A35
A101	friendOf	A110
A52	friendOf	A119
A40	friendOf	A33
A124	friendOf	A93
A123	friendOf	A92
A79	friendOf	A55
A1	friendOf	A12
A38	friendOf	A28
A44	friendOf	A3
A78	friendOf	A6
A8	friendOf	A102
A74	friendOf	A29
A14	friendOf	A69
A102	friendOf	A51
A126	friendOf	A53
A42	friendOf	A19
A53	friendOf	A124
A86	friendOf	A99
A72	friendOf	A13
A37	friendOf	A57
A79	friendOf	A114
A35	friendOf	A97
A15	friendOf	A120
A125	friendOf	A28
A126	friendOf	A102
A38	friendOf	A109
A90	friendOf	A88
A67	friendOf	A51
A0	friendOf	A50
A113	friendOf	A21
A88	friendOf	A14
A119	friendOf	A42
A61	friendOf	A82
A80	friendOf	A113
A24	friendOf	A122
A17	friendOf	A18
A49	friendOf	A91
A50	friendOf	A25
A116	friendOf	A26
A4	friendOf	A112
A40	friendOf	A24
A5	friendOf	A2
A37	friendOf	A17
A120	friendOf	A95
A48	friendOf	A11
A117	friendOf	A116
A104	friendOf	A82
A14	friendOf	A127
A80	friendOf	A58
A8	friendOf	A48
A16	friendOf	A51
A107	friendOf	A117
A81	friendOf	A99
A35	friendOf	A43
A10	friendOf	A14
A34	friendOf	A95
A67	friendOf	A76
A117	friendOf	A51
A86	friendOf	A101
A73	friendOf	A52
A126	friendOf	A24
A97	friendOf	A15
A20	friendOf	A9
A108	friendOf	A72
A18	friendOf	A11
A97	friendOf	A75
A81	friendOf	A120
A100	friendOf	A91
A39	friendOf	A118
A36	friendOf	A104
A19	friendOf	A47
A66	friendOf	A48
A16	friendOf	A52
A43	friendOf	A101
A114	friendOf	A24
A113	friendOf	A47
A108	friendOf	A119
A6	friendOf	A70
A88	friendOf	A78
A38	friendOf	A2
A97	friendOf	A113
A126	friendOf	A93
A115	friendOf	A119
A97	friendOf	A104
A53	friendOf	A50
A89	friendOf	A19
A77	friendOf	A102
A110	friendOf	A123
A103	friendOf	A92
A64	friendOf	A110
A26	friendOf	A64
A109	friendOf	A71
A87	friendOf	A25
A81	friendOf	A107
A86	friendOf	A27
A106	friendOf	A37
A113	friendOf	A8
A22	friendOf	A36
A125	friendOf	A90
A116	friendOf	A97
A107	friendOf	A5
A89	friendOf	A124
A22	friendOf	A10
A106	friendOf	A107
A46	friendOf	A67
A113	friendOf	A30
A100	friendOf	A76
A50	friendOf	A8
A74	friendOf	A105
A41	friendOf	A51
A113	friendOf	A6
A52	friendOf	A69
A119	friendOf	A60
A24	friendOf	A120
A27	friendOf	A103
A122	friendOf	A74
A41	friendOf	A2
A108	friendOf	A11
A49	friendOf	A98
A7	friendOf	A121
A50	friendOf	A53
A78	friendOf	A55
A77	friendOf	A96
A114	friendOf	A44
A71	friendOf	A13
A23	friendOf	A88
A100	friendOf	A3
A107	friendOf	A97
A13	friendOf	A112
A20	friendOf	A35
A16	friendOf	A119
A91	friendOf	A41
A73	friendOf	A58
A112	friendOf	A77
A76	friendOf	A56
A120	friendOf	A43
A3	friendOf	A77
A17	friendOf	A121
A113	friendOf	A89
A71	friendOf	A88
A56	friendOf	A20
A118	friendOf	A61
A7	friendOf	A15
A102	friendOf	A109
A27	friendOf	A79
A2	friendOf	A87
A99	friendOf	A104
A71	friendOf	A93
A34	friendOf	A9
A61	friendOf	A55
A93	friendOf	A18
A66	friendOf	A60
A54	friendOf	A15
A92	friendOf	A63
A117	friendOf	A106
A15	friendOf	A24
A88	friendOf	A24
A55	friendOf	A37
A19	friendOf	A27
A9	friendOf	A4
A82	friendOf	A90
A38	friendOf	A97
A52	friendOf	A26
A120	friendOf	A23
A63	friendOf	A37
A6	friendOf	A60
A106	friendOf	A104
A18	friendOf	A8
A45	friendOf	A109
A11	friendOf	A31
A38	friendOf	A17
A21	friendOf	A119
A122	friendOf	A12
A32	friendOf	A47
A13	friendOf	A36
A93	friendOf	A80
A29	friendOf	A111
A22	friendOf	A86
A47	friendOf	A27
A56	friendOf	A109
A60	friendOf	A20
A11	friendOf	A39
A16	friendOf	A64
A117	friendOf	A48
A110	friendOf	A4
A22	friendOf	A41
A34	friendOf	A84
A113	friendOf	A96
A73	friendOf	A60
A91	friendOf	A66
A125	friendOf	A44
A68	friendOf	A4
A111	friendOf	A120
A76	friendOf	A101
A34	friendOf	A30
A67	friendOf	A68
A119	friendOf	A28
A77	friendOf	A12
A81	friendOf	A84
A31	friendOf	A13
A107	friendOf	A118
A35	friendOf	A53
A33	friendOf	A90
A5	friendOf	A88
A4	friendOf	A56
A113	friendOf	A31
A60	friendOf	A114
A20	friendOf	A97
A1	friendOf	A1
A112	friendOf	A56
A8	friendOf	A4
A121	friendOf	A84
A24	friendOf	A121
A96	friendOf	A30
A30	friendOf	A119
A0	friendOf	A80
A93	friendOf	A109
A56	friendOf	A51
A5	friendOf	A119
A12	friendOf	A9
A21	friendOf	A57
A33	friendOf	A38
A40	friendOf	A2
A110	friendOf	A71
A1	friendOf	A57
A36	friendOf	A79
A36	friendOf	A59
A29	friendOf	A104
A78	friendOf	A110
A38	friendOf	A90
A90	friendOf	A120
A110	friendOf	A45
A124	friendOf	A99
A28	friendOf	A55
A38	friendOf	A75
A113	friendOf	A22
A27	friendOf	A91
A106	friendOf	A59
A13	friendOf	A50
A22	friendOf	A23
A24	friendOf	A74
A123	friendOf	A77
A61	friendOf	A59
A114	friendOf	A99
A32	friendOf	A21
A106	friendOf	A60
A64	friendOf	A107
A110	friendOf	A23
A46	friendOf	A78
A75	friendOf	A29
A39	friendOf	A20
A78	friendOf	A113
A13	friendOf	A95
A22	friendOf	A112
A11	friendOf	A121
A63	friendOf	A4
A10	friendOf	A104
A20	friendOf	A54
A45	friendOf	A113
A7	friendOf	A28
A112	friendOf	A127
A90	friendOf	A55
A94	friendOf	A36
A25	friendOf	A59
A59	friendOf	A75
A87	friendOf	A6
A105	friendOf	A13
A4	friendOf	A120
A15	friendOf	A10
A123	friendOf	A80
A46	friendOf	A65
A93	friendOf	A99
A111	friendOf	A2
A27	friendOf	A24
A82	friendOf	A110
A102	friendOf	A112
A93	friendOf	A16
A72	friendOf	A104
A56	friendOf	A4
A19	friendOf	A21
A59	friendOf	A27
A18	friendOf	A102
A94	friendOf	A88
A95	friendOf	A111
A7	friendOf	A110
A37	friendOf	A9
A64	friendOf	A61
A91	friendOf	A75
A57	friendOf	A80
A114	friendOf	A60
A47	friendOf	A119
A21	friendOf	A15
A84	friendOf	A50
A62	friendOf	A66
A13	friendOf	A123
A69	friendOf	A8
A24	friendOf	A119
A40	friendOf	A3
A59	friendOf	A81
A6	friendOf	A121
A122	friendOf	A3
A103	friendOf	A6
A10	friendOf	A105
A127	friendOf	A123
A110	friendOf	A54
A94	friendOf	A18
A6	friendOf	A98
A80	friendOf	A69
A36	friendOf	A97
A27	friendOf	A99
A127	friendOf	A118
A90	friendOf	A77
A27	friendOf	A112
A127	friendOf	A89
A88	friendOf	A39
A125	friendOf	A74
A43	friendOf	A109
A24	friendOf	A103
A109	friendOf	A107
A75	friendOf	A40
A3	friendOf	A74
A6	friendOf	A84
A42	friendOf	A31
A54	friendOf	A38
A39	friendOf	A2
A86	friendOf	A17
A14	friendOf	A57
A27	friendOf	A42
A13	friendOf	A19
A32	friendOf	A76
A34	friendOf	A88
A20	friendOf	A68
A44	friendOf	A100
A29	friendOf	A100
A73	friendOf	A31
A3	friendOf	A23
A119	friendOf	A31
A22	friendOf	A90
A66	friendOf	A32
A31	friendOf	A75
A39	friendOf	A106
A115	friendOf	A32
A28	friendOf	A101
A85	friendOf	A53
A43	friendOf	A27
A103	friendOf	A32
A7	friendOf	A58
A81	friendOf	A113
A28	friendOf	A114
A38	friendOf	A59
A9	friendOf	A6
A107	friendOf	A121
A79	friendOf	A57
A26	friendOf	A8
A1	friendOf	A102
A6	friendOf	A29
A115	friendOf	A103
A61	friendOf	A121
A97	friendOf	A42
A47	friendOf	A104
A64	friendOf	A98
A0	friendOf	A26
A36	friendOf	A65
A64	friendOf	A125
A16	friendOf	A2
A97	friendOf	A49
A31	friendOf	A73
A8	friendOf	A91
A94	friendOf	A79
A65	friendOf	A99
A53	friendOf	A36
A14	friendOf	A92
A32	friendOf	A27
A9	friendOf	A55
A47	friendOf	A13
A9	friendOf	A104
A69	friendOf	A92
A44	friendOf	A55
A1	friendOf	A71
A107	friendOf	A74
A40	friendOf	A94
A52	friendOf	A89
A85	friendOf	A36
A60	friendOf	A127
A100	friendOf	A39
A117	friendOf	A82
A75	friendOf	A31
A124	friendOf	A4
A65	friendOf	A25
A33	friendOf	A57
A57	friendOf	A40
A101	friendOf	A118
A98	friendOf	A26
A90	friendOf	A50
A86	friendOf	A7
A86	friendOf	A69
A35	friendOf	A82
A105	friendOf	A52
A4	friendOf	A72
A51	friendOf	A6
A104	friendOf	A61
A66	friendOf	A94
A89	friendOf	A10
A117	friendOf	A91
A55	friendOf	A46
A84	friendOf	A81
A17	friendOf	A86
A14	friendOf	A25
A110	friendOf	A10
A113	friendOf	A39
A15	friendOf	A59
A56	friendOf	A74
A84	friendOf	A100
A55	friendOf	A27
A40	friendOf	A1
A57	friendOf	A19
A57	friendOf	A102
A77	friendOf	A73
A90	friendOf	A22
A107	friendOf	A99
A14	friendOf	A26
A63	friendOf	A80
A77	friendOf	A83
A85	friendOf	A110
A72	friendOf	A54
A80	friendOf	A57
A52	friendOf	A112
A55	friendOf	A1
A25	friendOf	A44
A16	friendOf	A41
A39	friendOf	A109
A41	friendOf	A100
A26	friendOf	A106
A120	friendOf	A114
A22	friendOf	A0
A55	friendOf	A95
A46	friendOf	A41
A64	friendOf	A108
A102	friendOf	A38
A29	friendOf	A36
A72	friendOf	A18
A53	friendOf	A120
A55	friendOf	A101
A56	friendOf	A1
A117	friendOf	A16
A64	friendOf	A38
A63	friendOf	A104
A21	friendOf	A10
A56	friendOf	A22
A113	friendOf	A94
A57	friendOf	A78
A59	friendOf	A118
A18	friendOf	A51
A105	friendOf	A8
A24	friendOf	A53
A101	friendOf	A126
A110	friendOf	A30
A61	friendOf	A15
A58	friendOf	A7
A18	friendOf	A25
A120	friendOf	A91
A35	friendOf	A117
A34	friendOf	A74
A19	friendOf	A20
A32	friendOf	A68
A91	friendOf	A109
A62	friendOf	A84
A116	friendOf	A119
A122	friendOf	A65
A51	friendOf	A117
A55	friendOf	A52
A48	friendOf	A17
A127	friendOf	A112
A67	friendOf	A23
A86	friendOf	A5
A74	friendOf	A25
A52	friendOf	A45
A99	friendOf	A116
A115	friendOf	A59
A62	friendOf	A93
A78	friendOf	A93
A51	friendOf	A106
A92	friendOf	A104
A46	friendOf	A64
A93	friendOf	A20
A100	friendOf	A58
A24	friendOf	A18
A117	friendOf	A84
A97	friendOf	A109
A116	friendOf	A17
A123	friendOf	A20
A115	friendOf	A40
A82	friendOf	A54
A68	friendOf	A59
A94	friendOf	A70
A120	friendOf	A103
A115	friendOf	A13
A75	friendOf	A12
A50	friendOf	A102
A35	friendOf	A125
A30	friendOf	A49
A74	friendOf	A60
A29	friendOf	A46
A117	friendOf	A24
A107	friendOf	A120
A0	friendOf	A91
A50	friendOf	A72
A14	friendOf	A116
A119	friendOf	A55
A11	friendOf	A125
A62	friendOf	A85
A35	friendOf	A112
A17	friendOf	A8
A88	friendOf	A1
A82	friendOf	A12
A60	friendOf	A75
A101	friendOf	A115
A16	friendOf	A49
A43	friendOf	A96
A126	friendOf	A36
A115	friendOf	A110
A8	friendOf	A43
A88	friendOf	A86
A94	friendOf	A43
A23	friendOf	A102
A108	friendOf	A81
A84	friendOf	A56
A31	friendOf	A14
A49	friendOf	A15
A63	friendOf	A108
A52	friendOf	A80
A56	friendOf	A116
A111	friendOf	A4
A122	friendOf	A41
A72	friendOf	A47
A18	friendOf	A111
A101	friendOf	A42
A51	friendOf	A112
A53	friendOf	A84
A14	friendOf	A52
A106	friendOf	A10
A120	friendOf	A39
A3	friendOf	A66
A38	friendOf	A106
A116	friendOf	A59
A63	friendOf	A19
A121	friendOf	A111
A105	friendOf	A105
A24	friendOf	A116
A65	friendOf	A21
A46	friendOf	A15
A36	friendOf	A40
A24	friendOf	A55
A3	friendOf	A47
A63	friendOf	A40
A72	friendOf	A91
A33	friendOf	A89
A112	friendOf	A120
A101	friendOf	A13
A106	friendOf	A127
A2	friendOf	A78
A60	friendOf	A105
A56	friendOf	A78
A61	friendOf	A101
A76	friendOf	A122
A11	friendOf	A117
A48	friendOf	A35
A125	friendOf	A32
A2	friendOf	A44
A22	friendOf	A38
A37	friendOf	A120
A57	friendOf	A50
A66	friendOf	A95
A51	friendOf	A60
A2	friendOf	A37
A22	friendOf	A11
A29	friendOf	A45
A51	friendOf	A118
A31	friendOf	A53
A125	friendOf	A83
A111	friendOf	A112
A32	friendOf	A110
A127	friendOf	A76
A114	friendOf	A30
A112	friendOf	A110
A45	friendOf	A108
A12	friendOf	A102
A43	friendOf	A91
A108	friendOf	A58
A46	friendOf	A102
A30	friendOf	A59
A30	friendOf	A16
A68	friendOf	A102
A97	friendOf	A68
A54	friendOf	A47
A121	friendOf	A113
A41	friendOf	A106
A58	friendOf	A127
A30	friendOf	A89
A13	friendOf	A35
A25	friendOf	A13
A17	friendOf	A5
A7	friendOf	A118
A77	friendOf	A120
A102	friendOf	A107
A102	friendOf	A123
A65	friendOf	A51
A42	friendOf	A4
A5	friendOf	A89
A93	friendOf	A26
A47	friendOf	A6
A5	friendOf	A63
A0	friendOf	A119
A50	friendOf	A56
A37	friendOf	A126
A64	friendOf	A114
A69	friendOf	A97
A4	friendOf	A119
A43	friendOf	A119
A76	friendOf	A41
A83	friendOf	A118
A34	friendOf	A69
A12	friendOf	A78
A33	friendOf	A12
A101	friendOf	A20
A70	friendOf	A107
A115	friendOf	A72
A47	friendOf	A112
A108	friendOf	A7
A89	friendOf	A91
A65	friendOf	A22
A123	friendOf	A67
A66	friendOf	A13
A96	friendOf	A109
A47	friendOf	A73
A33	friendOf	A68
A18	friendOf	A90
A109	friendOf	A22
A69	friendOf	A4
A43	friendOf	A37
A37	friendOf	A24
A5	friendOf	A113
A106	friendOf	A27
A23	friendOf	A22
A72	friendOf	A122
A13	friendOf	A15
A20	friendOf	A19
A9	friendOf	A64
A64	friendOf	A32
A85	friendOf	A87
A116	friendOf	A64
A52	friendOf	A24
A46	friendOf	A57
A91	friendOf	A44
A35	friendOf	A91
A46	friendOf	A1
A44	friendOf	A9
A120	friendOf	A76
A97	friendOf	A13
A95	friendOf	A64
A32	friendOf	A3
A110	friendOf	A84
A111	friendOf	A73
A60	friendOf	A1
A85	friendOf	A113
A71	friendOf	A54
A20	friendOf	A49
A46	friendOf	A73
A72	friendOf	A72
A7	friendOf	A109
A18	friendOf	A30
A48	friendOf	A14
A52	friendOf	A2
A89	friendOf	A38
A72	friendOf	A123
A32	friendOf	A79
A91	friendOf	A73
A77	friendOf	A32
A83	friendOf	A96
A15	friendOf	A116
A102	friendOf	A8
A115	friendOf	A113
A6	friendOf	A32
A88	friendOf	A123
A76	friendOf	A18
A72	friendOf	A52
A28	friendOf	A7
A70	friendOf	A65
A124	friendOf	A14
A10	friendOf	A96
A107	friendOf	A90
A70	friendOf	A91
A74	friendOf	A10
A13	friendOf	A84
A11	friendOf	A18
A36	friendOf	A88
A106	friendOf	A24
A75	friendOf	A106
A59	friendOf	A54
A70	friendOf	A68
A119	friendOf	A33
A116	friendOf	A109
A34	friendOf	A105
A81	friendOf	A57
A14	friendOf	A87
A7	friendOf	A114
A41	friendOf	A105
A56	friendOf	A120
A91	friendOf	A10
A59	friendOf	A46
A115	friendOf	A12
A99	friendOf	A103
A113	friendOf	A28
A47	friendOf	A21
A11	friendOf	A120
A108	friendOf	A114
A82	friendOf	A39
A108	friendOf	A86
A77	friendOf	A65
A60	friendOf	A97
A77	friendOf	A22
A27	friendOf	A53
A53	friendOf	A60
A93	friendOf	A44
A44	friendOf	A2
A28	friendOf	A30
A78	friendOf	A67
A33	friendOf	A72
A57	friendOf	A108
A46	friendOf	A111
A34	friendOf	A125
A28	friendOf	A60
A118	friendOf	A12
A31	friendOf	A3
A77	friendOf	A61
A115	friendOf	A39
A122	friendOf	A50
A14	friendOf	A53
A25	friendOf	A24
A0	friendOf	A84
A75	friendOf	A91
A77	friendOf	A124
A101	friendOf	A39
A6	friendOf	A41
A63	friendOf	A93
A12	friendOf	A82
A109	friendOf	A76
A94	friendOf	A105
A27	friendOf	A51
A40	friendOf	A6
A101	friendOf	A52
A108	friendOf	A10
A121	friendOf	A114
A16	friendOf	A98
A79	friendOf	A76
A58	friendOf	A101
A0	friendOf	A82
A9	friendOf	A19
A13	friendOf	A118
A81	friendOf	A65
A126	friendOf	A10
A17	friendOf	A102
A111	friendOf	A108
A98	friendOf	A98
A49	friendOf	A24
A104	friendOf	A36
A115	friendOf	A111
A55	friendOf	A41
A25	friendOf	A101
A27	friendOf	A100
A61	friendOf	A111
A20	friendOf	A83
A23	friendOf	A117
A104	friendOf	A26
A88	friendOf	A53
A73	friendOf	A69
A21	friendOf	A94
A0	friendOf	A0
A94	friendOf	A59
A82	friendOf	A55
A93	friendOf	A33
A15	friendOf	A113
A121	friendOf	A19
A78	friendOf	A117
A13	friendOf	A65
A44	friendOf	A68
A13	friendOf	A74
A31	friendOf	A64
A120	friendOf	A47
A49	friendOf	A43
A12	friendOf	A115
A6	friendOf	A106
A28	friendOf	A48
A11	friendOf	A97
A61	friendOf	A76
A18	friendOf	A42
A100	friendOf	A15
A91	friendOf	A53
A17	friendOf	A117
A75	friendOf	A100
A86	friendOf	A77
A119	friendOf	A117
A127	friendOf	A15
A59	friendOf	A77
A78	friendOf	A28
A116	friendOf	A27
A87	friendOf	A69
A122	friendOf	A68
A77	friendOf	A89
A21	friendOf	A86
A41	friendOf	A42
A56	friendOf	A68
A34	friendOf	A28
A28	friendOf	A29
A29	friendOf	A60
A112	friendOf	A81
A59	friendOf	A33
A73	friendOf	A22
A29	friendOf	A19
A55	friendOf	A33
A94	friendOf	A50
A23	friendOf	A62
A13	friendOf	A25
A97	friendOf	A86
A23	friendOf	A96
A45	friendOf	A45
A75	friendOf	A25
A42	friendOf	A42
A107	friendOf	A106
A66	friendOf	A82
A20	friendOf	A101
A104	friendOf	A86
A48	friendOf	A94
A17	friendOf	A55
A12	friendOf	A62
A62	friendOf	A67
A9	friendOf	A62
A96	friendOf	A9
A14	friendOf	A67
A118	friendOf	A100
A6	friendOf	A25
A31	friendOf	A22
A11	friendOf	A27
A113	friendOf	A86
A8	friendOf	A13
A76	friendOf	A69
A89	friendOf	A82
A52	friendOf	A68
A99	friendOf	A60
A28	friendOf	A16
A90	friendOf	A25
A32	friendOf	A13
A60	friendOf	A66
A15	friendOf	A112
A42	friendOf	A71
A114	friendOf	A71
A116	friendOf	A41
A84	friendOf	A10
A21	friendOf	A26
A115	friendOf	A37
A9	friendOf	A42
A109	friendOf	A41
A51	friendOf	A52
A51	friendOf	A77
A27	friendOf	A127
A86	friendOf	A67
A103	friendOf	A127
A81	friendOf	A86
A75	friendOf	A54
A4	friendOf	A84
A103	friendOf	A90
A61	friendOf	A47
A105	friendOf	A55
A32	friendOf	A62
A26	friendOf	A45
A120	friendOf	A36
A43	friendOf	A64
A82	friendOf	A64
A67	friendOf	A27
A35	friendOf	A50
A88	friendOf	A6
A124	friendOf	A23
A35	friendOf	A3
A118	friendOf	A42
A47	friendOf	A49
A113	friendOf	A61
A41	friendOf	A19
A32	friendOf	A105
A18	friendOf	A70
A38	friendOf	A111
A6	friendOf	A54
A64	friendOf	A26
A95	friendOf	A103
A32	friendOf	A100
A113	friendOf	A70
A9	friendOf	A112
A78	friendOf	A123
A46	friendOf	A86
A27	friendOf	A30
A10	friendOf	A28
A121	friendOf	A73
A64	friendOf	A56
A113	friendOf	A23
A111	friendOf	A35
A121	friendOf	A124
A46	friendOf	A29
A4	friendOf	A16
A33	friendOf	A37
A71	friendOf	A56
A105	friendOf	A114
A76	friendOf	A64
A8	friendOf	A45
A60	friendOf	A98
A52	friendOf	A5
A39	friendOf	A73
A26	friendOf	A10
A43	friendOf	A19
A45	friendOf	A36
A112	friendOf	A87
A83	friendOf	A93
A14	friendOf	A88
A65	friendOf	A75
A60	friendOf	A106
A4	friendOf	A80
A62	friendOf	A114
A105	friendOf	A91
A68	friendOf	A71
A29	friendOf	A69
A111	friendOf	A41
A30	friendOf	A66
A93	friendOf	A71
A54	friendOf	A105
A76	friendOf	A61
A45	friendOf	A48
A113	friendOf	A65
A107	friendOf	A88
A54	friendOf	A1
A89	friendOf	A114
A55	friendOf	A80
A73	friendOf	A94
A95	friendOf	A83
A108	friendOf	A2
A83	friendOf	A54
A84	friendOf	A96
A113	friendOf	A106
A6	friendOf	A42
A112	friendOf	A71
A123	friendOf	A89
A99	friendOf	A95
A98	friendOf	A24
A67	friendOf	A77
A127	friendOf	A64
A18	friendOf	A85
A69	friendOf	A21
A6	friendOf	A74
A93	friendOf	A112
A2	friendOf	A116
A30	friendOf	A78
A94	friendOf	A27
A104	friendOf	A2
A88	friendOf	A75
A20	friendOf	A73
A22	friendOf	A16
A7	friendOf	A72
A3	friendOf	A61
A59	friendOf	A107
A89	friendOf	A26
A118	friendOf	A77
A116	friendOf	A56
A90	friendOf	A93
A91	friendOf	A54
A66	friendOf	A62
A114	friendOf	A56
A93	friendOf	A95
A73	friendOf	A86
A44	friendOf	A32
A45	friendOf	A60
A24	friendOf	A40
A26	friendOf	A30
A16	friendOf	A23
A93	friendOf	A114
A108	friendOf	A25
A73	friendOf	A4
A91	friendOf	A26
A103	friendOf	A108
A84	friendOf	A90
A30	friendOf	A32
A90	friendOf	A26
A45	friendOf	A64
A50	friendOf	A94
A17	friendOf	A35
A72	friendOf	A80
A63	friendOf	A110
A33	friendOf	A19
A2	friendOf	A17
A32	friendOf	A11
A79	friendOf	A11
A29	friendOf	A56
A99	friendOf	A21
A70	friendOf	A34
A39	friendOf	A21
A0	friendOf	A117
A66	friendOf	A3
A117	friendOf	A56
A115	friendOf	A6
A102	friendOf	A78
A112	friendOf	A124
A67	friendOf	A5
A60	friendOf	A8
A44	friendOf	A122
A29	friendOf	A42
A29	friendOf	A40
A126	friendOf	A88
A92	friendOf	A21
A100	friendOf	A40
A120	friendOf	A41
A23	friendOf	A34
A39	friendOf	A36
A25	friendOf	A66
A38	friendOf	A124
A55	friendOf	A64
A101	friendOf	A58
A38	friendOf	A74
A3	friendOf	A120
A6	friendOf	A21
A95	friendOf	A19
A100	friendOf	A75
A68	friendOf	A16
A98	friendOf	A81
A2	friendOf	A34
A87	friendOf	A44
A87	friendOf	A65
A26	friendOf	A62
A42	friendOf	A46
A53	friendOf	A10
A19	friendOf	A57
A108	friendOf	A3
A117	friendOf	A108
A41	friendOf	A43
A95	friendOf	A106
A59	friendOf	A59
A15	friendOf	A49
A94	friendOf	A116
A113	friendOf	A114
A126	friendOf	A18
A116	friendOf	A7
A32	friendOf	A90
A78	friendOf	A47
A34	friendOf	A113
A0	friendOf	A27
A83	friendOf	A100
A25	friendOf	A75
A7	friendOf	A111
A114	friendOf	A59
A13	friendOf	A110
A102	friendOf	A108
A113	friendOf	A16
A78	friendOf	A49
A82	friendOf	A105
A88	friendOf	A11
A10	friendOf	A0
A52	friendOf	A95
A30	friendOf	A46
A52	friendOf	A97
A91	friendOf	A0
A108	friendOf	A106
A53	friendOf	A55
A76	friendOf	A52
A61	friendOf	A94
A13	friendOf	A90
A56	friendOf	A10
A116	friendOf	A55
A66	friendOf	A109
A46	friendOf	A21
A13	friendOf	A2
A11	friendOf	A127
A32	friendOf	A1
A19	friendOf	A16
A75	friendOf	A96
A2	friendOf	A21
A102	friendOf	A92
A3	friendOf	A106
A58	friendOf	A26
A66	friendOf	A29
A86	friendOf	A36
A104	friendOf	A85
A20	friendOf	A96
A33	friendOf	A9
A121	friendOf	A26
A1	friendOf	A51
A11	friendOf	A42
A89	friendOf	A48
A25	friendOf	A49
A107	friendOf	A98
A117	friendOf	A71
A103	friendOf	A99
A3	friendOf	A79
A7	friendOf	A37
A98	friendOf	A13
A25	friendOf	A54
A89	friendOf	A15
A45	friendOf	A99
A32	friendOf	A107
A77	friendOf	A108
A51	friendOf	A19
A127	friendOf	A13
A54	friendOf	A90
A87	friendOf	A87
A97	friendOf	A77
A39	friendOf	A119
A69	friendOf	A34
A84	friendOf	A78
A6	friendOf	A87
A126	friendOf	A16
A77	friendOf	A26
A107	friendOf	A34
A76	friendOf	A26
A126	friendOf	A8
A124	friendOf	A78
A5	friendOf	A103
A114	friendOf	A83
A56	friendOf	A29
A5	friendOf	A99
A73	friendOf	A32
A115	friendOf	A105
A26	friendOf	A109
A123	friendOf	A76
A68	friendOf	A8
A112	friendOf	A76
A81	friendOf	A42
A16	friendOf	A9
A75	friendOf	A94
A104	friendOf	A100
A85	friendOf	A7
A50	friendOf	A50
A52	friendOf	A38
A91	friendOf	A82
A23	friendOf	A8
A83	friendOf	A121
A77	friendOf	A14
A68	friendOf	A110
A6	friendOf	A118
A125	friendOf	A38
A77	friendOf	A6
A54	friendOf	A124
A55	friendOf	A103
A102	friendOf	A110
A74	friendOf	A87
A71	friendOf	A1
A13	friendOf	A80
A14	friendOf	A2
A40	friendOf	A64
A80	friendOf	A19
A96	friendOf	A5
A62	friendOf	A88
A126	friendOf	A51
A77	friendOf	A109
A0	friendOf	A81
A71	friendOf	A57
A80	friendOf	A32
A1	friendOf	A3
A77	friendOf	A62
A43	friendOf	A92
A56	friendOf	A84
A76	friendOf	A82
A107	friendOf	A86
A126	friendOf	A31
A90	friendOf	A89
A27	friendOf	A52
A101	friendOf	A125
A45	friendOf	A83
A111	friendOf	A119
A55	friendOf	A113
A126	friendOf	A37
A1	friendOf	A53
A74	friendOf	A115
A70	friendOf	A39
A0	friendOf	A58
A81	friendOf	A30
A36	friendOf	A42
A54	friendOf	A66
A5	friendOf	A56
A54	friendOf	A11
A12	friendOf	A61
A47	friendOf	A66
A80	friendOf	A26
A105	friendOf	A54
A109	friendOf	A43
A84	friendOf	A44
A78	friendOf	A62
A0	friendOf	A13
A95	friendOf	A17
A117	friendOf	A85
A105	friendOf	A24
A44	friendOf	A14
A51	friendOf	A32
A39	friendOf	A113
A76	friendOf	A43
A16	friendOf	A5
A82	friendOf	A120
A106	friendOf	A125
A70	friendOf	A27
A10	friendOf	A118
A121	friendOf	A39
A82	friendOf	A28
A48	friendOf	A88
