B100	friendOf	B22
B54	friendOf	B22
B74	friendOf	B79
B99	friendOf	B13
B85	friendOf	B75
B81	friendOf	B62
B77	friendOf	B89
B30	friendOf	B19
B12	friendOf	B14
B92	friendOf	B58
B97	friendOf	B30
B87	friendOf	B118
B38	friendOf	B84
B35	friendOf	B44
B48	friendOf	B117
B16	friendOf	B61
B13	friendOf	B10
B21	friendOf	B116
B38	friendOf	B23
B123	friendOf	B42
B69	friendOf	B72
B111	friendOf	B96
B43	friendOf	B65
B80	friendOf	B43
B126	friendOf	B33
B86	friendOf	B79
B62	friendOf	B30
B25	friendOf	B102
B76	friendOf	B11
B99	friendOf	B79
B101	friendOf	B77
B8	friendOf	B123
B14	friendOf	B53
B77	friendOf	B114
B119	friendOf	B27
B91	friendOf	B21
B40	friendOf	B106
B62	friendOf	B57
B26	friendOf	B96
B4	friendOf	B65
B44	friendOf	B88
B58	friendOf	B8
B3	friendOf	B55
B66	friendOf	B96
B105	friendOf	B47
B98	friendOf	B85
B67	friendOf	B126
B94	friendOf	B21
B83	friendOf	B74
B57	friendOf	B126
B119	friendOf	B104
B32	friendOf	B29
B94	friendOf	B17
B78	friendOf	B12
B116	friendOf	B95
B41	friendOf	B19
B44	friendOf	B75
B26	friendOf	B5
B15	friendOf	B19
B106	friendOf	B10
B49	friendOf	B9
B7	friendOf	B95
B98	friendOf	B32
B18	friendOf	B90
B105	friendOf	B15
B34	friendOf	B29
B83	friendOf	B19
B3	friendOf	B67
B116	friendOf	B119
B11	friendOf	B73
B119	friendOf	B0
B97	friendOf	B24
B89	friendOf	B21
B95	friendOf	B92
B94	friendOf	B120
B59	friendOf	B111
B68	friendOf	B81
B37	friendOf	B91
B38	friendOf	B69
B4	friendOf	B59
B69	friendOf	B45
B18	friendOf	B73
B39	friendOf	B62
B46	friendOf	B30
B98	friendOf	B28
B42	friendOf	B20
B88	friendOf	B82
B117	friendOf	B56
B23	friendOf	B21
B105	friendOf	B18
B40	friendOf	B36
B123	friendOf	B17
B96	friendOf	B97
B119	friendOf	B53
B41	friendOf	B52
B85	friendOf	B80
B103	friendOf	B23
B106	friendOf	B85
B40	friendOf	B44
B14	friendOf	B47
B60	friendOf	B121
B23	friendOf	B28
B97	friendOf	B117
B27	friendOf	B85
B102	friendOf	B34
B13	friendOf	B46
B77	friendOf	B7
B125	friendOf	B116
B88	friendOf	B115
B25	friendOf	B41
B93	friendOf	B107
B70	friendOf	B20
B10	friendOf	B50
B1	friendOf	B101
B40	friendOf	B72
B85	friendOf	B1
B101	friendOf	B54
B14	friendOf	B16
B107	friendOf	B97
B1	friendOf	B74
B53	friendOf	B51
B127	friendOf	B79
B31	friendOf	B73
B20	friendOf	B72
B40	friendOf	B49
B63	friendOf	B112
B66	friendOf	B64
B104	friendOf	B90
B52	friendOf	B103
B70	friendOf	B19
B59	friendOf	B109
B2	friendOf	B126
B106	friendOf	B127
B43	friendOf	B115
B51	friendOf	B115
B81	friendOf	B95
B88	friendOf	B16
B42	friendOf	B9
B72	friendOf	B79
B79	friendOf	B1
B39	friendOf	B71
B57	friendOf	B58
B102	friendOf	B40
B112	friendOf	B7
B27	friendOf	B91
B102	friendOf	B63
B123	friendOf	B3
B100	friendOf	B64
B117	friendOf	B59
B64	friendOf	B24
B113	friendOf	B115
B67	friendOf	B53
B111	friendOf	B97
B67	friendOf	B117
B30	friendOf	B57
B87	friendOf	B115
B88	friendOf	B112
B12	friendOf	B117
B58	friendOf	B58
B91	friendOf	B76
B85	friendOf	B49
B39	friendOf	B72
B57	friendOf	B118
B26	friendOf	B44
B89	friendOf	B18
B125	friendOf	B28
B71	friendOf	B110
B116	friendOf	B43
B76	friendOf	B57
B74	friendOf	B114
B88	friendOf	B37
B119	friendOf	B99
B27	friendOf	B94
B118	friendOf	B48
B57	friendOf	B39
B64	friendOf	B52
B31	friendOf	B68
B17	friendOf	B64
B85	friendOf	B76
B78	friendOf	B88
B84	friendOf	B53
B32	friendOf	B98
B19	friendOf	B101
B52	friendOf	B64
B81	friendOf	B125
B88	friendOf	B23
B77	friendOf	B77
B64	friendOf	B70
B111	friendOf	B43
B34	friendOf	B24
B102	friendOf	B110
B94	friendOf	B86
B108	friendOf	B20
B61	friendOf	B49
B57	friendOf	B9
B49	friendOf	B98
B35	friendOf	B68
B80	friendOf	B7
B106	friendOf	B34
B73	friendOf	B62
B125	friendOf	B89
B75	friendOf	B119
B60	friendOf	B28
B73	friendOf	B48
B56	friendOf	B50
B121	friendOf	B115
B124	friendOf	B106
B118	friendOf	B0
B50	friendOf	B101
B1	friendOf	B13
B72	friendOf	B21
B4	friendOf	B41
B64	friendOf	B97
B85	friendOf	B117
B124	friendOf	B92
B33	friendOf	B96
B62	friendOf	B105
B56	friendOf	B72
B45	friendOf	B47
B7	friendOf	B9
B110	friendOf	B10
B82	friendOf	B114
B103	friendOf	B6
B116	friendOf	B101
B47	friendOf	B112
B0	friendOf	B93
B59	friendOf	B49
B91	friendOf	B52
B106	friendOf	B107
B48	friendOf	B85
B76	friendOf	B122
B102	friendOf	B119
B94	friendOf	B117
B3	friendOf	B16
B51	friendOf	B117
B1	friendOf	B9
B78	friendOf	B95
B88	friendOf	B18
B9	friendOf	B25
B22	friendOf	B121
B91	friendOf	B80
B60	friendOf	B13
B111	friendOf	B118
B123	friendOf	B49
B24	friendOf	B26
B0	friendOf	B18
B24	friendOf	B57
B87	friendOf	B97
B2	friendOf	B15
B5	friendOf	B57
B103	friendOf	B91
B9	friendOf	B67
B127	friendOf	B71
B90	friendOf	B41
B101	friendOf	B66
B106	friendOf	B19
B70	friendOf	B42
B61	friendOf	B11
B28	friendOf	B84
B10	friendOf	B28
B92	friendOf	B102
B78	friendOf	B113
B107	friendOf	B90
B2	friendOf	B0
B117	friendOf	B7
B73	friendOf	B92
B103	friendOf	B88
B13	friendOf	B116
B44	friendOf	B65
B32	friendOf	B69
B10	friendOf	B105
B15	friendOf	B107
B110	friendOf	B110
B36	friendOf	B68
B40	friendOf	B18
B85	friendOf	B63
B27	friendOf	B105
B32	friendOf	B55
B47	friendOf	B6
B36	friendOf	B105
B103	friendOf	B124
B71	friendOf	B49
B3	friendOf	B107
B83	friendOf	B62
B34	friendOf	B114
B30	friendOf	B7
B100	friendOf	B59
B111	friendOf	B100
B61	friendOf	B1
B78	friendOf	B82
B65	friendOf	B108
B127	friendOf	B14
B12	friendOf	B119
B90	friendOf	B125
B51	friendOf	B75
B41	friendOf	B79
B13	friendOf	B34
B61	friendOf	B90
B60	friendOf	B41
B52	friendOf	B33
B66	friendOf	B13
B120	friendOf	B89
B69	friendOf	B117
B8	friendOf	B122
B106	friendOf	B72
B126	friendOf	B53
B81	friendOf	B85
B112	friendOf	B47
B69	friendOf	B24
B31	friendOf	B25
B51	friendOf	B76
B24	friendOf	B121
B127	friendOf	B101
B53	friendOf	B82
B14	friendOf	B122
B123	friendOf	B122
B30	friendOf	B23
B39	friendOf	B92
B105	friendOf	B64
B119	friendOf	B44
B51	friendOf	B50
B20	friendOf	B40
B24	friendOf	B78
B85	friendOf	B99
B13	friendOf	B104
B99	friendOf	B26
B16	friendOf	B74
B2	friendOf	B4
B81	friendOf	B75
B97	friendOf	B100
B12	friendOf	B28
B119	friendOf	B119
B46	friendOf	B108
B111	friendOf	B32
B108	friendOf	B126
B19	friendOf	B22
B13	friendOf	B6
B99	friendOf	B94
B99	friendOf	B38
B40	friendOf	B96
B81	friendOf	B16
B65	friendOf	B96
B112	friendOf	B41
B9	friendOf	B66
B84	friendOf	B30
B34	friendOf	B36
B45	friendOf	B8
B40	friendOf	B86
B66	friendOf	B3
B9	friendOf	B111
B32	friendOf	B42
B100	friendOf	B73
B91	friendOf	B16
B52	friendOf	B38
B120	friendOf	B90
B15	friendOf	B32
B36	friendOf	B114
B75	friendOf	B55
B34	friendOf	B116
B109	friendOf	B26
B55	friendOf	B30
B52	friendOf	B105
B58	friendOf	B102
B111	friendOf	B80
B5	friendOf	B70
B12	friendOf	B68
B9	friendOf	B28
B48	friendOf	B95
B95	friendOf	B10
B92	friendOf	B94
B79	friendOf	B120
B116	friendOf	B64
B14	friendOf	B85
B80	friendOf	B109
B29	friendOf	B3
B65	friendOf	B88
B11	friendOf	B105
B22	friendOf	B14
B117	friendOf	B124
B51	friendOf	B86
B14	friendOf	B30
B8	friendOf	B46
B116	friendOf	B8
B58	friendOf	B23
B3	friendOf	B120
B118	friendOf	B64
B22	friendOf	B125
B67	friendOf	B66
B113	friendOf	B112
B1	friendOf	B58
B54	friendOf	B57
B33	friendOf	B66
B92	friendOf	B6
B36	friendOf	B91
B19	friendOf	B66
B48	friendOf	B126
B27	friendOf	B89
B84	friendOf	B96
B87	friendOf	B74
B55	friendOf	B16
B57	friendOf	B16
B22	friendOf	B20
B12	friendOf	B9
B44	friendOf	B48
B85	friendOf	B107
B102	friendOf	B12
B78	friendOf	B100
B119	friendOf	B43
B70	friendOf	B56
B101	friendOf	B10
B22	friendOf	B76
B97	friendOf	B113
B60	friendOf	B88
B54	friendOf	B84
B33	friendOf	B100
B89	friendOf	B118
B22	friendOf	B82
B73	friendOf	B124
B22	friendOf	B5
B57	friendOf	B23
B51	friendOf	B126
B83	friendOf	B3
B87	friendOf	B80
B105	friendOf	B59
B75	friendOf	B3
B14	friendOf	B40
B102	friendOf	B120
B10	friendOf	B44
B123	friendOf	B70
B20	friendOf	B85
B18	friendOf	B21
B54	friendOf	B35
B116	friendOf	B21
B121	friendOf	B92
B64	friendOf	B74
B40	friendOf	B107
B10	friendOf	B48
B95	friendOf	B12
B3	friendOf	B89
B104	friendOf	B79
B120	friendOf	B36
B74	friendOf	B13
B8	friendOf	B47
B18	friendOf	B41
B43	friendOf	B48
B118	friendOf	B20
B37	friendOf	B58
B124	friendOf	B98
B33	friendOf	B117
B54	friendOf	B88
B71	friendOf	B58
B51	friendOf	B38
B35	friendOf	B41
B67	friendOf	B88
B103	friendOf	B77
B103	friendOf	B68
B54	friendOf	B80
B10	friendOf	B35
B33	friendOf	B127
B77	friendOf	B54
B47	friendOf	B119
B111	friendOf	B47
B101	friendOf	B81
B11	friendOf	B48
B113	friendOf	B17
B118	friendOf	B118
B111	friendOf	B106
B72	friendOf	B3
B114	friendOf	B70
B52	friendOf	B21
B114	friendOf	B80
B26	friendOf	B45
B9	friendOf	B118
B98	friendOf	B52
B107	friendOf	B91
B53	friendOf	B120
B0	friendOf	B126
B105	friendOf	B121
B26	friendOf	B28
B58	friendOf	B21
B8	friendOf	B100
B95	friendOf	B102
B96	friendOf	B41
B22	friendOf	B59
B68	friendOf	B84
B10	friendOf	B96
B43	friendOf	B62
B14	friendOf	B41
B56	friendOf	B41
B63	friendOf	B22
B75	friendOf	B121
B57	friendOf	B89
B42	friendOf	B99
B69	friendOf	B20
B108	friendOf	B29
B85	friendOf	B26
B55	friendOf	B119
B98	friendOf	B94
B69	friendOf	B62
B91	friendOf	B42
B109	friendOf	B2
B13	friendOf	B53
B90	friendOf	B26
B48	friendOf	B5
B27	friendOf	B22
B125	friendOf	B82
B45	friendOf	B115
B70	friendOf	B52
B53	friendOf	B44
B1	friendOf	B92
B84	friendOf	B78
B88	friendOf	B76
B75	friendOf	B17
B82	friendOf	B71
B78	friendOf	B126
B101	friendOf	B78
B39	friendOf	B77
B20	friendOf	B33
B79	friendOf	B100
B21	friendOf	B98
B49	friendOf	B113
B14	friendOf	B116
B117	friendOf	B113
B60	friendOf	B11
B64	friendOf	B109
B36	friendOf	B0
B30	friendOf	B74
B97	friendOf	B45
B40	friendOf	B45
B4	friendOf	B26
B63	friendOf	B85
B54	friendOf	B5
B51	friendOf	B89
B25	friendOf	B111
B48	friendOf	B33
B97	friendOf	B85
B103	friendOf	B57
B3	friendOf	B4
B99	friendOf	B70
B88	friendOf	B124
B50	friendOf	B46
B47	friendOf	B2
B71	friendOf	B99
B96	friendOf	B30
B100	friendOf	B105
B73	friendOf	B79
B87	friendOf	B101
B84	friendOf	B17
B53	friendOf	B67
B11	friendOf	B10
B34	friendOf	B23
B54	friendOf	B61
B1	friendOf	B119
B59	friendOf	B3
B108	friendOf	B89
B56	friendOf	B8
B7	friendOf	B3
B125	friendOf	B44
B119	friendOf	B112
B111	friendOf	B28
B71	friendOf	B107
B67	friendOf	B35
B39	friendOf	B34
B91	friendOf	B64
B111	friendOf	B13
B45	friendOf	B105
B72	friendOf	B36
B103	friendOf	B78
B60	friendOf	B51
B7	friendOf	B20
B7	friendOf	B38
B15	friendOf	B33
B107	friendOf	B1
B65	friendOf	B15
B37	friendOf	B27
B67	friendOf	B42
B82	friendOf	B110
B97	friendOf	B6
B90	friendOf	B25
B29	friendOf	B82
B42	friendOf	B7
B39	friendOf	B58
B86	friendOf	B63
B88	friendOf	B91
B7	friendOf	B122
B107	friendOf	B17
B11	friendOf	B103
B114	friendOf	B53
B114	friendOf	B34
B66	friendOf	B81
B56	friendOf	B98
B43	friendOf	B80
B77	friendOf	B104
B38	friendOf	B1
B54	friendOf	B119
B34	friendOf	B79
B4	friendOf	B75
B88	friendOf	B39
B115	friendOf	B99
B10	friendOf	B3
B23	friendOf	B10
B11	friendOf	B46
B102	friendOf	B15
B44	friendOf	B62
B16	friendOf	B104
B83	friendOf	B126
B30	friendOf	B63
B24	friendOf	B98
B71	friendOf	B34
B115	friendOf	B93
B18	friendOf	B39
B106	friendOf	B49
B90	friendOf	B117
B108	friendOf	B109
B4	friendOf	B111
B103	friendOf	B122
B107	friendOf	B113
B77	friendOf	B80
B57	friendOf	B124
B115	friendOf	B108
B41	friendOf	B33
B24	friendOf	B76
B56	friendOf	B26
B44	friendOf	B119
B126	friendOf	B37
B121	friendOf	B83
B86	friendOf	B110
B21	friendOf	B48
B102	friendOf	B58
B25	friendOf	B97
B62	friendOf	B80
B113	friendOf	B52
B80	friendOf	B41
B21	friendOf	B58
B21	friendOf	B23
B101	friendOf	B84
B107	friendOf	B84
B69	friendOf	B71
B101	friendOf	B116
B106	friendOf	B81
B53	friendOf	B79
B87	friendOf	B63
B78	friendOf	B74
B76	friendOf	B91
B13	friendOf	B101
B0	friendOf	B120
B48	friendOf	B31
B51	friendOf	B31
B116	friendOf	B24
B4	friendOf	B93
B74	friendOf	B45
B11	friendOf	B24
B73	friendOf	B46
B39	friendOf	B55
B22	friendOf	B69
B83	friendOf	B8
B11	friendOf	B32
B82	friendOf	B126
B123	friendOf	B108
B112	friendOf	B58
B97	friendOf	B105
B36	friendOf	B44
B72	friendOf	B45
B5	friendOf	B2
B106	friendOf	B63
B31	friendOf	B112
B127	friendOf	B50
B22	friendOf	B39
B63	friendOf	B7
B97	friendOf	B26
B69	friendOf	B93
B92	friendOf	B29
B10	friendOf	B60
B10	friendOf	B59
B31	friendOf	B64
B0	friendOf	B13
B18	friendOf	B54
B52	friendOf	B89
B4	friendOf	B10
B100	friendOf	B94
B114	friendOf	B87
B81	friendOf	B67
B32	friendOf	B32
B21	friendOf	B61
B100	friendOf	B56
B55	friendOf	B94
B113	friendOf	B43
B59	friendOf	B103
B86	friendOf	B94
B100	friendOf	B4
B45	friendOf	B6
B42	friendOf	B95
B54	friendOf	B93
B111	friendOf	B63
B49	friendOf	B19
B126	friendOf	B71
B88	friendOf	B102
B83	friendOf	B64
B70	friendOf	B92
B2	friendOf	B21
B98	friendOf	B104
B96	friendOf	B81
B10	friendOf	B127
B4	friendOf	B63
B20	friendOf	B38
B45	friendOf	B119
B101	friendOf	B74
B24	friendOf	B4
B75	friendOf	B71
B61	friendOf	B91
B42	friendOf	B23
B68	friendOf	B6
B8	friendOf	B108
B114	friendOf	B41
B37	friendOf	B54
B16	friendOf	B75
B54	friendOf	B24
B8	friendOf	B10
B87	friendOf	B30
B56	friendOf	B33
B89	friendOf	B7
B25	friendOf	B78
B47	friendOf	B69
B16	friendOf	B119
B98	friendOf	B70
B5	friendOf	B126
B122	friendOf	B32
B29	friendOf	B91
B111	friendOf	B26
B24	friendOf	B40
B50	friendOf	B57
B23	friendOf	B37
B96	friendOf	B11
B37	friendOf	B74
B123	friendOf	B8
B68	friendOf	B89
B72	friendOf	B115
B82	friendOf	B1
B71	friendOf	B61
B106	friendOf	B90
B65	friendOf	B46
B26	friendOf	B118
B74	friendOf	B65
B6	friendOf	B50
B62	friendOf	B31
B51	friendOf	B79
B107	friendOf	B93
B98	friendOf	B110
B63	friendOf	B10
B66	friendOf	B77
B121	friendOf	B35
B72	friendOf	B12
B46	friendOf	B5
B48	friendOf	B119
B79	friendOf	B3
B82	friendOf	B92
B80	friendOf	B106
B52	friendOf	B42
B20	friendOf	B110
B62	friendOf	B73
B101	friendOf	B19
B50	friendOf	B9
B78	friendOf	B30
B59	friendOf	B37
B112	friendOf	B1
B2	friendOf	B83
B102	friendOf	B41
B79	friendOf	B58
B21	friendOf	B117
B39	friendOf	B32
B24	friendOf	B102
B35	friendOf	B119
B40	friendOf	B26
B24	friendOf	B111
B44	friendOf	B86
B26	friendOf	B50
B83	friendOf	B37
B61	friendOf	B14
B67	friendOf	B125
B21	friendOf	B75
B50	friendOf	B31
B31	friendOf	B17
B51	friendOf	B83
B27	friendOf	B26
B12	friendOf	B24
B31	friendOf	B9
B47	friendOf	B24
B92	friendOf	B11
B115	friendOf	B66
B31	friendOf	B51
B66	friendOf	B21
B126	friendOf	B74
B98	friendOf	B62
B100	friendOf	B61
B85	friendOf	B27
B3	friendOf	B72
B34	friendOf	B126
B16	friendOf	B68
B65	friendOf	B90
B17	friendOf	B101
B25	friendOf	B47
B125	friendOf	B109
B20	friendOf	B67
B111	friendOf	B72
B82	friendOf	B93
B94	friendOf	B57
B107	friendOf	B125
B8	friendOf	B73
B43	friendOf	B15
B4	friendOf	B21
B69	friendOf	B35
B121	friendOf	B88
B77	friendOf	B85
B74	friendOf	B92
B37	friendOf	B117
B52	friendOf	B48
B105	friendOf	B44
B104	friendOf	B66
B85	friendOf	B109
B99	friendOf	B88
B46	friendOf	B46
B34	friendOf	B123
B38	friendOf	B81
B106	friendOf	B91
B88	friendOf	B2
B49	friendOf	B117
B56	friendOf	B91
B91	friendOf	B66
B121	friendOf	B112
B24	friendOf	B71
B93	friendOf	B23
B45	friendOf	B92
B5	friendOf	B98
B25	friendOf	B12
B36	friendOf	B55
B99	friendOf	B36
B24	friendOf	B41
B92	friendOf	B91
B86	friendOf	B97
B110	friendOf	B126
B65	friendOf	B95
B88	friendOf	B127
B54	friendOf	B71
B42	friendOf	B25
B28	friendOf	B61
B80	friendOf	B49
B14	friendOf	B62
B32	friendOf	B2
B86	friendOf	B11
B94	friendOf	B59
B51	friendOf	B7
B110	friendOf	B38
B66	friendOf	B29
B95	friendOf	B48
B58	friendOf	B81
B56	friendOf	B93
B44	friendOf	B10
B77	friendOf	B105
B71	friendOf	B46
B37	friendOf	B124
B23	friendOf	B104
B78	friendOf	B124
B30	friendOf	B52
B17	friendOf	B14
B73	friendOf	B90
B80	friendOf	B40
B90	friendOf	B47
B84	friendOf	B117
B54	friendOf	B31
B54	friendOf	B97
B19	friendOf	B44
B93	friendOf	B62
B93	friendOf	B64
B21	friendOf	B106
B99	friendOf	B45
B29	friendOf	B114
B89	friendOf	B54
B106	friendOf	B50
B121	friendOf	B117
B49	friendOf	B126
B25	friendOf	B52
B12	friendOf	B102
B39	friendOf	B43
B2	friendOf	B97
B110	friendOf	B54
B122	friendOf	B84
B102	friendOf	B76
B88	friendOf	B12
B51	friendOf	B93
B61	friendOf	B77
B10	friendOf	B112
B15	friendOf	B22
B28	friendOf	B44
B58	friendOf	B2
B108	friendOf	B82
B125	friendOf	B60
B12	friendOf	B120
B91	friendOf	B43
B20	friendOf	B106
B10	friendOf	B4
B112	friendOf	B78
B99	friendOf	B41
B82	friendOf	B119
B35	friendOf	B9
B54	friendOf	B78
B76	friendOf	B93
B71	friendOf	B98
B62	friendOf	B53
B94	friendOf	B110
B105	friendOf	B108
B52	friendOf	B107
B119	friendOf	B33
B24	friendOf	B86
B94	friendOf	B38
B127	friendOf	B25
B110	friendOf	B41
B89	friendOf	B73
B121	friendOf	B6
B42	friendOf	B82
B38	friendOf	B28
B91	friendOf	B102
B120	friendOf	B48
B52	friendOf	B56
B38	friendOf	B38
B37	friendOf	B47
B69	friendOf	B125
B64	friendOf	B53
B124	friendOf	B75
B70	friendOf	B100
B85	friendOf	B114
B49	friendOf	B112
B92	friendOf	B31
B81	friendOf	B71
B69	friendOf	B46
B76	friendOf	B44
B80	friendOf	B66
B24	friendOf	B0
B34	friendOf	B59
B88	friendOf	B7
B5	friendOf	B101
B22	friendOf	B68
B80	friendOf	B72
B75	friendOf	B85
B45	friendOf	B34
B72	friendOf	B78
B9	friendOf	B14
B100	friendOf	B80
B34	friendOf	B48
B38	friendOf	B46
B30	friendOf	B43
B53	friendOf	B110
B46	friendOf	B100
B91	friendOf	B55
B118	friendOf	B31
B74	friendOf	B112
B75	friendOf	B52
B93	friendOf	B30
B30	friendOf	B45
B28	friendOf	B57
B110	friendOf	B52
B8	friendOf	B54
B84	friendOf	B100
B35	friendOf	B55
B126	friendOf	B72
B53	friendOf	B75
B73	friendOf	B10
B5	friendOf	B56
B28	friendOf	B13
B109	friendOf	B125
B82	friendOf	B65
B93	friendOf	B33
B120	friendOf	B110
B41	friendOf	B14
B50	friendOf	B40
B97	friendOf	B80
B82	friendOf	B46
B18	friendOf	B115
B15	friendOf	B100
B48	friendOf	B53
B35	friendOf	B69
B9	friendOf	B107
B84	friendOf	B105
B3	friendOf	B73
B9	friendOf	B124
B111	friendOf	B18
B50	friendOf	B81
B73	friendOf	B104
B36	friendOf	B3
B17	friendOf	B120
B44	friendOf	B77
B66	friendOf	B70
B84	friendOf	B9
B94	friendOf	B68
B79	friendOf	B109
B116	friendOf	B60
B82	friendOf	B47
B25	friendOf	B23
B106	friendOf	B60
B6	friendOf	B124
B112	friendOf	B9
B23	friendOf	B44
B64	friendOf	B28
B19	friendOf	B20
B73	friendOf	B83
B5	friendOf	B74
B42	friendOf	B30
B87	friendOf	B50
B94	friendOf	B123
B46	friendOf	B61
B16	friendOf	B19
B38	friendOf	B65
B71	friendOf	B105
B86	friendOf	B96
B39	friendOf	B122
B67	friendOf	B71
B87	friendOf	B96
B118	friendOf	B10
B43	friendOf	B100
B84	friendOf	B95
B6	friendOf	B114
B115	friendOf	B111
B52	friendOf	B94
B112	friendOf	B109
B75	friendOf	B104
B92	friendOf	B3
B67	friendOf	B24
B75	friendOf	B70
B108	friendOf	B98
B36	friendOf	B42
B64	friendOf	B85
B114	friendOf	B2
B94	friendOf	B73
B19	friendOf	B81
B67	friendOf	B75
B90	friendOf	B2
B125	friendOf	B113
B77	friendOf	B53
B67	friendOf	B119
B67	friendOf	B111
B64	friendOf	B107
B46	friendOf	B103
B35	friendOf	B117
B112	friendOf	B94
B66	friendOf	B98
B106	friendOf	B68
B13	friendOf	B92
B124	friendOf	B126
B8	friendOf	B119
B107	friendOf	B61
B90	friendOf	B78
B44	friendOf	B12
B53	friendOf	B18
B12	friendOf	B121
B116	friendOf	B79
B97	friendOf	B28
B107	friendOf	B101
B10	friendOf	B113
B49	friendOf	B64
B88	friendOf	B54
B105	friendOf	B28
B74	friendOf	B46
B31	friendOf	B53
B95	friendOf	B126
B117	friendOf	B122
B39	friendOf	B124
B30	friendOf	B97
B91	friendOf	B97
B67	friendOf	B49
B36	friendOf	B43
B113	friendOf	B27
B62	friendOf	B98
B113	friendOf	B6
B67	friendOf	B65
B68	friendOf	B47
B41	friendOf	B92
B91	friendOf	B3
B48	friendOf	B58
B90	friendOf	B49
B47	friendOf	B50
B99	friendOf	B2
B28	friendOf	B59
B110	friendOf	B57
B114	friendOf	B3
B91	friendOf	B126
B118	friendOf	B120
B48	friendOf	B62
B120	friendOf	B77
B5	friendOf	B11
B124	friendOf	B28
B121	friendOf	B44
B81	friendOf	B68
B122	friendOf	B68
B34	friendOf	B19
B13	friendOf	B82
B107	friendOf	B14
B73	friendOf	B118
B118	friendOf	B34
B35	friendOf	B111
B73	friendOf	B117
B110	friendOf	B25
B26	friendOf	B73
B79	friendOf	B57
B89	friendOf	B42
B36	friendOf	B12
B3	friendOf	B66
B120	friendOf	B47
B73	friendOf	B68
B7	friendOf	B85
B43	friendOf	B56
B5	friendOf	B87
B76	friendOf	B8
B60	friendOf	B40
B122	friendOf	B19
B27	friendOf	B76
B1	friendOf	B80
B58	friendOf	B111
B110	friendOf	B123
B51	friendOf	B98
B36	friendOf	B29
B32	friendOf	B40
B34	friendOf	B87
B111	friendOf	B50
B64	friendOf	B2
B35	friendOf	B95
B110	friendOf	B22
B64	friendOf	B57
B103	friendOf	B39
B8	friendOf	B49
B89	friendOf	B67
B108	friendOf	B107
B99	friendOf	B101
B108	friendOf	B70
B74	friendOf	B110
B78	friendOf	B15
B59	friendOf	B77
B46	friendOf	B64
B71	friendOf	B48
B106	friendOf	B99
B96	friendOf	B70
B87	friendOf	B36
B83	friendOf	B54
B78	friendOf	B59
B95	friendOf	B54
B15	friendOf	B68
B93	friendOf	B58
B26	friendOf	B92
B62	friendOf	B35
B126	friendOf	B95
B47	friendOf	B22
B112	friendOf	B19
B67	friendOf	B3
B73	friendOf	B27
B116	friendOf	B26
B77	friendOf	B37
B32	friendOf	B43
B57	friendOf	B105
B108	friendOf	B53
B124	friendOf	B34
B42	friendOf	B88
B51	friendOf	B70
B95	friendOf	B19
B112	friendOf	B106
B123	friendOf	B18
B53	friendOf	B0
B43	friendOf	B71
B110	friendOf	B96
B59	friendOf	B24
B61	friendOf	B54
B10	friendOf	B65
B11	friendOf	B21
B64	friendOf	B117
B120	friendOf	B107
B107	friendOf	B44
B16	friendOf	B1
B66	friendOf	B37
B107	friendOf	B71
B19	friendOf	B18
B115	friendOf	B5
B8	friendOf	B103
B112	friendOf	B102
B53	friendOf	B97
B16	friendOf	B29
B121	friendOf	B62
B120	friendOf	B82
B45	friendOf	B80
B36	friendOf	B6
B34	friendOf	B55
B62	friendOf	B36
B66	friendOf	B121
B15	friendOf	B49
B34	friendOf	B73
B89	friendOf	B64
B114	friendOf	B84
B69	friendOf	B94
B98	friendOf	B8
B83	friendOf	B124
B94	friendOf	B111
B34	friendOf	B98
B39	friendOf	B67
B61	friendOf	B50
B54	friendOf	B15
B125	friendOf	B90
B116	friendOf	B114
B69	friendOf	B40
B107	friendOf	B12
B92	friendOf	B66
B2	friendOf	B50
B93	friendOf	B76
B113	friendOf	B7
B28	friendOf	B68
B37	friendOf	B82
B115	friendOf	B18
B109	friendOf	B115
B20	friendOf	B11
B29	friendOf	B18
B48	friendOf	B36
B35	friendOf	B120
B59	friendOf	B98
B84	friendOf	B123
B98	friendOf	B95
B92	friendOf	B28
B17	friendOf	B80
B105	friendOf	B94
B92	friendOf	B100
B25	friendOf	B15
B12	friendOf	B0
B110	friendOf	B33
B117	friendOf	B36
B106	friendOf	B12
B64	friendOf	B104
B25	friendOf	B24
B111	friendOf	B29
B57	friendOf	B24
B79	friendOf	B45
B50	friendOf	B60
B76	friendOf	B26
B50	friendOf	B76
B72	friendOf	B90
B44	friendOf	B63
B96	friendOf	B114
B18	friendOf	B0
B88	friendOf	B62
B75	friendOf	B12
B49	friendOf	B30
B80	friendOf	B103
B58	friendOf	B54
B40	friendOf	B22
B41	friendOf	B105
B7	friendOf	B6
B47	friendOf	B42
B47	friendOf	B3
B85	friendOf	B60
B74	friendOf	B51
B122	friendOf	B100
B27	friendOf	B108
B97	friendOf	B88
B53	friendOf	B32
B27	friendOf	B98
B127	friendOf	B97
B43	friendOf	B124
B105	friendOf	B36
B61	friendOf	B18
B77	friendOf	B121
B51	friendOf	B53
B37	friendOf	B95
B100	friendOf	B95
B91	friendOf	B127
B111	friendOf	B77
B51	friendOf	B81
B15	friendOf	B14
B115	friendOf	B37
B112	friendOf	B2
