mauritania	[XXX]:is:contained:in:[YYY]	africa	1
ivory_coast	[XXX]:borders:with:[YYY]	guinea	1
ghana	[XXX]:is:butted:against:[YYY]	ivory_coast	1
togo	[XXX]:borders:with:[YYY]	burkina_faso	1
eritrea	[XXX]:is:a:neighbor:of:[YYY]	djibouti	1
israel	[XXX]:is:a:neighboring:country:of:[YYY]	syria	1
italy	[XXX]:borders:with:[YYY]	austria	1
belarus	[XXX]:is:a:neighboring:state:to:[YYY]	lithuania	1
malaysia	[XXX]:is:a:neighboring:state:to:[YYY]	indonesia	1
paraguay	[XXX]:is:still:in:[YYY]	americas	1
germany	[XXX]:is:adjacent:to:[YYY]	czechia	1
israel	[XXX]:is:a:neighboring:country:of:[YYY]	egypt	1
moldova	[XXX]:is:adjacent:to:[YYY]	romania	1
djibouti	[XXX]:is:adjacent:to:[YYY]	eritrea	1
finland	[XXX]:is:adjacent:to:[YYY]	norway	1
belarus	[XXX]:is:a:neighboring:state:to:[YYY]	latvia	1
sudan	[XXX]:is:adjacent:to:[YYY]	ethiopia	1
ukraine	[XXX]:borders:with:[YYY]	russia	1
slovakia	[XXX]:is:adjacent:to:[YYY]	poland	1
germany	[XXX]:neighbours:[YYY]	luxembourg	1
senegal	[XXX]:is:a:neighboring:state:to:[YYY]	mauritania	1
bosnia_and_herzegovina	[XXX]:is:situated:in:[YYY]	southern_europe	1
malaysia	[XXX]:is:still:in:[YYY]	south-eastern_asia	1
honduras	[XXX]:is:a:neighbor:of:[YYY]	nicaragua	1
hungary	[XXX]:borders:with:[YYY]	austria	1
mongolia	[XXX]:is:butted:against:[YYY]	russia	1
turkmenistan	[XXX]:is:a:neighbor:of:[YYY]	afghanistan	1
hungary	[XXX]:is:adjacent:to:[YYY]	croatia	1
china	[XXX]:is:adjacent:to:[YYY]	bhutan	1
austria	[XXX]:is:butted:against:[YYY]	slovakia	1
belize	[XXX]:is:still:in:[YYY]	central_america	1
tonga	[XXX]:is:localized:in:[YYY]	oceania	1
armenia	[XXX]:is:sited:in:[YYY]	western_asia	1
kenya	[XXX]:is:a:neighbor:of:[YYY]	tanzania	1
germany	[XXX]:is:a:neighbor:of:[YYY]	france	1
liechtenstein	[XXX]:is:situated:in:[YYY]	western_europe	1
vietnam	[XXX]:is:still:in:[YYY]	asia	1
lesotho	[XXX]:can:be:found:in:[YYY]	africa	1
cuba	[XXX]:is:present:in:[YYY]	caribbean	1
republic_of_the_congo	[XXX]:is:a:neighbor:of:[YYY]	angola	1
nigeria	[XXX]:borders:with:[YYY]	cameroon	1
liberia	[XXX]:is:a:neighboring:country:of:[YYY]	guinea	1
iran	[XXX]:is:present:in:[YYY]	southern_asia	1
guinea	[XXX]:neighbours:[YYY]	ivory_coast	1
luxembourg	[XXX]:is:a:neighboring:country:of:[YYY]	france	1
niger	[XXX]:borders:with:[YYY]	mali	1
puerto_rico	[XXX]:is:positioned:in:[YYY]	caribbean	1
croatia	[XXX]:is:a:neighboring:country:of:[YYY]	hungary	1
latvia	[XXX]:neighbours:[YYY]	estonia	1
romania	[XXX]:can:be:found:in:[YYY]	eastern_europe	1
guinea-bissau	[XXX]:can:be:found:in:[YYY]	western_africa	1
dr_congo	[XXX]:borders:with:[YYY]	angola	1
czechia	[XXX]:is:situated:in:[YYY]	eastern_europe	1
eastern_asia	[XXX]:is:present:in:[YYY]	asia	1
russia	[XXX]:is:a:neighboring:state:to:[YYY]	mongolia	1
tanzania	[XXX]:is:adjacent:to:[YYY]	rwanda	1
jordan	[XXX]:neighbours:[YYY]	iraq	1
anguilla	[XXX]:is:localized:in:[YYY]	americas	1
zimbabwe	[XXX]:is:a:neighbor:of:[YYY]	botswana	1
serbia	[XXX]:borders:with:[YYY]	croatia	1
ethiopia	[XXX]:is:a:neighbor:of:[YYY]	south_sudan	1
armenia	[XXX]:is:a:neighboring:country:of:[YYY]	georgia	1
argentina	[XXX]:is:adjacent:to:[YYY]	uruguay	1
aruba	[XXX]:is:positioned:in:[YYY]	americas	1
bolivia	[XXX]:is:a:neighboring:state:to:[YYY]	brazil	1
oman	[XXX]:is:butted:against:[YYY]	yemen	1
ukraine	[XXX]:borders:with:[YYY]	moldova	1
guadeloupe	[XXX]:is:sited:in:[YYY]	americas	1
ethiopia	[XXX]:is:a:neighbor:of:[YYY]	somalia	1
rwanda	[XXX]:is:a:neighbor:of:[YYY]	tanzania	1
slovakia	[XXX]:is:adjacent:to:[YYY]	austria	1
albania	[XXX]:is:adjacent:to:[YYY]	macedonia	1
egypt	[XXX]:is:butted:against:[YYY]	libya	1
italy	[XXX]:is:localized:in:[YYY]	southern_europe	1
dr_congo	[XXX]:is:a:neighboring:state:to:[YYY]	tanzania	1
venezuela	[XXX]:neighbours:[YYY]	guyana	1
western_sahara	[XXX]:is:found:in:[YYY]	northern_africa	1
guam	[XXX]:is:sited:in:[YYY]	oceania	1
nauru	[XXX]:can:be:found:in:[YYY]	oceania	1
estonia	[XXX]:borders:with:[YYY]	russia	1
angola	[XXX]:is:found:in:[YYY]	middle_africa	1
dr_congo	[XXX]:neighbours:[YYY]	south_sudan	1
mauritania	[XXX]:is:positioned:in:[YYY]	western_africa	1
guinea	[XXX]:is:a:neighbor:of:[YYY]	guinea-bissau	1
tanzania	[XXX]:is:butted:against:[YYY]	dr_congo	1
uzbekistan	[XXX]:borders:with:[YYY]	kazakhstan	1
panama	[XXX]:is:butted:against:[YYY]	colombia	1
malaysia	[XXX]:is:butted:against:[YYY]	brunei	1
uganda	[XXX]:borders:with:[YYY]	south_sudan	1
costa_rica	[XXX]:is:found:in:[YYY]	central_america	1
portugal	[XXX]:neighbours:[YYY]	spain	1
niger	[XXX]:is:a:neighbor:of:[YYY]	burkina_faso	1
france	[XXX]:is:a:neighbor:of:[YYY]	germany	1
zimbabwe	[XXX]:is:butted:against:[YYY]	south_africa	1
namibia	[XXX]:is:situated:in:[YYY]	africa	1
india	[XXX]:borders:with:[YYY]	china	1
mali	[XXX]:is:adjacent:to:[YYY]	niger	1
curaçao	[XXX]:is:still:in:[YYY]	americas	1
spain	[XXX]:is:adjacent:to:[YYY]	morocco	1
south_korea	[XXX]:is:butted:against:[YYY]	north_korea	1
gabon	[XXX]:is:a:neighbor:of:[YYY]	cameroon	1
australia	[XXX]:is:positioned:in:[YYY]	oceania	1
swaziland	[XXX]:is:a:neighboring:country:of:[YYY]	south_africa	1
poland	[XXX]:is:a:neighboring:state:to:[YYY]	slovakia	1
myanmar	[XXX]:neighbours:[YYY]	bangladesh	1
afghanistan	[XXX]:is:butted:against:[YYY]	iran	1
turkey	[XXX]:borders:with:[YYY]	armenia	1
zambia	[XXX]:is:adjacent:to:[YYY]	dr_congo	1
kazakhstan	[XXX]:is:a:neighbor:of:[YYY]	turkmenistan	1
benin	[XXX]:borders:with:[YYY]	nigeria	1
uruguay	[XXX]:is:sited:in:[YYY]	south_america	1
northern_europe	[XXX]:is:contained:in:[YYY]	europe	1
burundi	[XXX]:is:adjacent:to:[YYY]	tanzania	1
zambia	[XXX]:is:adjacent:to:[YYY]	tanzania	1
croatia	[XXX]:is:a:neighboring:country:of:[YYY]	slovenia	1
thailand	[XXX]:neighbours:[YYY]	cambodia	1
saint_martin	[XXX]:borders:with:[YYY]	sint_maarten	1
germany	[XXX]:is:a:neighboring:country:of:[YYY]	denmark	1
aruba	[XXX]:is:currently:in:[YYY]	caribbean	1
barbados	[XXX]:is:situated:in:[YYY]	caribbean	1
anguilla	[XXX]:is:still:in:[YYY]	caribbean	1
czechia	[XXX]:is:a:neighboring:country:of:[YYY]	austria	1
hong_kong	[XXX]:is:a:neighboring:state:to:[YYY]	china	1
kosovo	[XXX]:is:adjacent:to:[YYY]	albania	1
turks_and_caicos_islands	[XXX]:can:be:found:in:[YYY]	americas	1
morocco	[XXX]:is:a:neighbor:of:[YYY]	spain	1
vietnam	[XXX]:neighbours:[YYY]	cambodia	1
dominica	[XXX]:is:currently:in:[YYY]	americas	1
angola	[XXX]:neighbours:[YYY]	republic_of_the_congo	1
mali	[XXX]:is:a:neighbor:of:[YYY]	burkina_faso	1
iran	[XXX]:neighbours:[YYY]	turkey	1
india	[XXX]:is:a:neighboring:state:to:[YYY]	bangladesh	1
panama	[XXX]:is:sited:in:[YYY]	central_america	1
kenya	[XXX]:neighbours:[YYY]	south_sudan	1
british_indian_ocean_territory	[XXX]:is:located:in:[YYY]	eastern_africa	1
india	[XXX]:is:a:neighboring:country:of:[YYY]	afghanistan	1
iran	[XXX]:neighbours:[YYY]	turkmenistan	1
greece	[XXX]:neighbours:[YYY]	albania	1
south_sudan	[XXX]:is:a:neighboring:state:to:[YYY]	dr_congo	1
belarus	[XXX]:borders:with:[YYY]	russia	1
romania	[XXX]:neighbours:[YYY]	serbia	1
ukraine	[XXX]:is:still:in:[YYY]	eastern_europe	1
christmas_island	[XXX]:is:currently:in:[YYY]	australia_and_new_zealand	1
estonia	[XXX]:is:a:neighboring:country:of:[YYY]	latvia	1
guyana	[XXX]:is:a:neighbor:of:[YYY]	venezuela	1
uzbekistan	[XXX]:is:adjacent:to:[YYY]	kyrgyzstan	1
mongolia	[XXX]:is:found:in:[YYY]	eastern_asia	1
gambia	[XXX]:is:located:in:[YYY]	western_africa	1
saudi_arabia	[XXX]:is:adjacent:to:[YYY]	qatar	1
eritrea	[XXX]:neighbours:[YYY]	ethiopia	1
bahrain	[XXX]:can:be:found:in:[YYY]	asia	1
saint_martin	[XXX]:is:present:in:[YYY]	caribbean	1
mali	[XXX]:is:butted:against:[YYY]	mauritania	1
india	[XXX]:neighbours:[YYY]	myanmar	1
austria	[XXX]:is:butted:against:[YYY]	switzerland	1
mexico	[XXX]:neighbours:[YYY]	united_states	1
tanzania	[XXX]:is:adjacent:to:[YYY]	kenya	1
brazil	[XXX]:neighbours:[YYY]	guyana	1
mozambique	[XXX]:is:butted:against:[YYY]	swaziland	1
honduras	[XXX]:is:located:in:[YYY]	central_america	1
madagascar	[XXX]:is:positioned:in:[YYY]	africa	1
french_guiana	[XXX]:is:a:neighboring:state:to:[YYY]	brazil	1
vietnam	[XXX]:borders:with:[YYY]	laos	1
palestine	[XXX]:is:a:neighbor:of:[YYY]	egypt	1
zambia	[XXX]:neighbours:[YYY]	namibia	1
benin	[XXX]:is:present:in:[YYY]	western_africa	1
dr_congo	[XXX]:is:butted:against:[YYY]	republic_of_the_congo	1
nigeria	[XXX]:is:present:in:[YYY]	western_africa	1
poland	[XXX]:is:a:neighbor:of:[YYY]	czechia	1
uganda	[XXX]:is:present:in:[YYY]	eastern_africa	1
dominican_republic	[XXX]:is:a:neighboring:country:of:[YYY]	haiti	1
greece	[XXX]:neighbours:[YYY]	macedonia	1
tajikistan	[XXX]:borders:with:[YYY]	afghanistan	1
uzbekistan	[XXX]:is:positioned:in:[YYY]	central_asia	1
poland	[XXX]:is:butted:against:[YYY]	russia	1
vanuatu	[XXX]:is:sited:in:[YYY]	oceania	1
åland_islands	[XXX]:is:present:in:[YYY]	northern_europe	1
serbia	[XXX]:is:a:neighbor:of:[YYY]	bulgaria	1
yemen	[XXX]:is:present:in:[YYY]	western_asia	1
romania	[XXX]:is:a:neighboring:state:to:[YYY]	bulgaria	1
burundi	[XXX]:is:a:neighbor:of:[YYY]	rwanda	1
dr_congo	[XXX]:is:situated:in:[YYY]	middle_africa	1
christmas_island	[XXX]:is:placed:in:[YYY]	oceania	1
slovenia	[XXX]:is:a:neighboring:country:of:[YYY]	croatia	1
palestine	[XXX]:is:still:in:[YYY]	asia	1
cambodia	[XXX]:is:butted:against:[YYY]	laos	1
zambia	[XXX]:neighbours:[YYY]	mozambique	1
senegal	[XXX]:borders:with:[YYY]	mali	1
south_sudan	[XXX]:is:butted:against:[YYY]	kenya	1
kyrgyzstan	[XXX]:is:butted:against:[YYY]	tajikistan	1
guinea	[XXX]:is:a:neighboring:state:to:[YYY]	senegal	1
south_africa	[XXX]:is:a:neighboring:state:to:[YYY]	mozambique	1
french_polynesia	[XXX]:is:placed:in:[YYY]	oceania	1
kiribati	[XXX]:is:contained:in:[YYY]	micronesia	1
china	[XXX]:neighbours:[YYY]	kyrgyzstan	1
ireland	[XXX]:can:be:found:in:[YYY]	europe	1
united_states_minor_outlying_islands	[XXX]:is:located:in:[YYY]	northern_america	1
vietnam	[XXX]:is:contained:in:[YYY]	south-eastern_asia	1
guatemala	[XXX]:is:adjacent:to:[YYY]	el_salvador	1
armenia	[XXX]:is:adjacent:to:[YYY]	turkey	1
namibia	[XXX]:is:contained:in:[YYY]	southern_africa	1
united_states	[XXX]:neighbours:[YYY]	canada	1
sint_maarten	[XXX]:is:a:neighboring:country:of:[YYY]	saint_martin	1
new_zealand	[XXX]:is:still:in:[YYY]	australia_and_new_zealand	1
timor-leste	[XXX]:is:a:neighboring:state:to:[YYY]	indonesia	1
bolivia	[XXX]:is:a:neighboring:state:to:[YYY]	chile	1
laos	[XXX]:is:a:neighboring:country:of:[YYY]	cambodia	1
austria	[XXX]:is:currently:in:[YYY]	western_europe	1
jersey	[XXX]:is:present:in:[YYY]	europe	1
pitcairn_islands	[XXX]:can:be:found:in:[YYY]	polynesia	1
macedonia	[XXX]:is:currently:in:[YYY]	southern_europe	1
ukraine	[XXX]:neighbours:[YYY]	romania	1
bulgaria	[XXX]:is:butted:against:[YYY]	greece	1
romania	[XXX]:is:a:neighbor:of:[YYY]	ukraine	1
chad	[XXX]:borders:with:[YYY]	libya	1
china	[XXX]:borders:with:[YYY]	vietnam	1
mozambique	[XXX]:is:butted:against:[YYY]	south_africa	1
brazil	[XXX]:is:butted:against:[YYY]	argentina	1
nepal	[XXX]:is:currently:in:[YYY]	southern_asia	1
lithuania	[XXX]:is:found:in:[YYY]	northern_europe	1
el_salvador	[XXX]:is:a:neighboring:state:to:[YYY]	guatemala	1
new_caledonia	[XXX]:is:sited:in:[YYY]	melanesia	1
mali	[XXX]:is:placed:in:[YYY]	western_africa	1
comoros	[XXX]:is:placed:in:[YYY]	africa	1
cape_verde	[XXX]:is:situated:in:[YYY]	western_africa	1
honduras	[XXX]:is:a:neighbor:of:[YYY]	guatemala	1
switzerland	[XXX]:is:adjacent:to:[YYY]	germany	1
south_africa	[XXX]:is:present:in:[YYY]	southern_africa	1
serbia	[XXX]:is:adjacent:to:[YYY]	kosovo	1
united_states_minor_outlying_islands	[XXX]:is:placed:in:[YYY]	americas	1
benin	[XXX]:is:adjacent:to:[YYY]	togo	1
ivory_coast	[XXX]:neighbours:[YYY]	mali	1
azerbaijan	[XXX]:is:a:neighboring:country:of:[YYY]	georgia	1
israel	[XXX]:is:contained:in:[YYY]	western_asia	1
montenegro	[XXX]:is:adjacent:to:[YYY]	kosovo	1
honduras	[XXX]:is:butted:against:[YYY]	el_salvador	1
south_america	[XXX]:is:found:in:[YYY]	americas	1
saudi_arabia	[XXX]:is:adjacent:to:[YYY]	kuwait	1
kazakhstan	[XXX]:is:adjacent:to:[YYY]	china	1
kiribati	[XXX]:is:situated:in:[YYY]	oceania	1
macau	[XXX]:is:adjacent:to:[YYY]	china	1
guernsey	[XXX]:is:currently:in:[YYY]	europe	1
iraq	[XXX]:is:adjacent:to:[YYY]	jordan	1
tajikistan	[XXX]:is:butted:against:[YYY]	china	1
rwanda	[XXX]:neighbours:[YYY]	dr_congo	1
guinea-bissau	[XXX]:is:a:neighbor:of:[YYY]	senegal	1
ivory_coast	[XXX]:is:a:neighboring:state:to:[YYY]	ghana	1
rwanda	[XXX]:is:a:neighboring:country:of:[YYY]	uganda	1
guatemala	[XXX]:neighbours:[YYY]	honduras	1
kuwait	[XXX]:neighbours:[YYY]	iraq	1
spain	[XXX]:is:adjacent:to:[YYY]	andorra	1
hungary	[XXX]:is:a:neighboring:state:to:[YYY]	ukraine	1
netherlands	[XXX]:is:a:neighbor:of:[YYY]	germany	1
solomon_islands	[XXX]:can:be:found:in:[YYY]	melanesia	1
gibraltar	[XXX]:is:a:neighbor:of:[YYY]	spain	1
haiti	[XXX]:is:positioned:in:[YYY]	americas	1
italy	[XXX]:is:a:neighboring:state:to:[YYY]	switzerland	1
svalbard_and_jan_mayen	[XXX]:is:placed:in:[YYY]	europe	1
british_virgin_islands	[XXX]:can:be:found:in:[YYY]	caribbean	1
iran	[XXX]:is:a:neighboring:country:of:[YYY]	iraq	1
peru	[XXX]:neighbours:[YYY]	bolivia	1
