nigeria	[XXX]:is:adjacent:to:[YYY]	chad	1
chile	[XXX]:is:present:in:[YYY]	south_america	1
antigua_and_barbuda	[XXX]:is:localized:in:[YYY]	caribbean	1
poland	[XXX]:is:positioned:in:[YYY]	eastern_europe	1
france	[XXX]:is:a:neighboring:state:to:[YYY]	monaco	1
uruguay	[XXX]:borders:with:[YYY]	brazil	1
mauritania	[XXX]:is:a:neighbor:of:[YYY]	mali	1
burundi	[XXX]:is:present:in:[YYY]	eastern_africa	1
lithuania	[XXX]:is:butted:against:[YYY]	russia	1
saudi_arabia	[XXX]:is:a:neighbor:of:[YYY]	kuwait	1
morocco	[XXX]:is:adjacent:to:[YYY]	algeria	1
benin	[XXX]:is:adjacent:to:[YYY]	togo	1
american_samoa	[XXX]:is:placed:in:[YYY]	oceania	1
southern_europe	[XXX]:is:still:in:[YYY]	europe	1
turkmenistan	[XXX]:is:adjacent:to:[YYY]	uzbekistan	1
norfolk_island	[XXX]:is:sited:in:[YYY]	australia_and_new_zealand	1
macedonia	[XXX]:is:a:neighbor:of:[YYY]	albania	1
austria	[XXX]:is:situated:in:[YYY]	europe	1
egypt	[XXX]:is:a:neighboring:state:to:[YYY]	israel	1
central_african_republic	[XXX]:is:a:neighboring:state:to:[YYY]	sudan	1
american_samoa	[XXX]:is:present:in:[YYY]	polynesia	1
switzerland	[XXX]:is:sited:in:[YYY]	europe	1
bhutan	[XXX]:is:situated:in:[YYY]	asia	1
new_zealand	[XXX]:is:currently:in:[YYY]	oceania	1
libya	[XXX]:borders:with:[YYY]	tunisia	1
tokelau	[XXX]:is:still:in:[YYY]	oceania	1
algeria	[XXX]:neighbours:[YYY]	western_sahara	1
yemen	[XXX]:is:a:neighboring:country:of:[YYY]	saudi_arabia	1
austria	[XXX]:borders:with:[YYY]	liechtenstein	1
equatorial_guinea	[XXX]:neighbours:[YYY]	gabon	1
svalbard_and_jan_mayen	[XXX]:is:currently:in:[YYY]	northern_europe	1
libya	[XXX]:is:still:in:[YYY]	africa	1
taiwan	[XXX]:is:positioned:in:[YYY]	eastern_asia	1
algeria	[XXX]:is:a:neighboring:state:to:[YYY]	tunisia	1
togo	[XXX]:is:a:neighboring:state:to:[YYY]	benin	1
niger	[XXX]:borders:with:[YYY]	libya	1
taiwan	[XXX]:is:situated:in:[YYY]	asia	1
india	[XXX]:borders:with:[YYY]	bhutan	1
greece	[XXX]:is:a:neighboring:state:to:[YYY]	macedonia	1
czechia	[XXX]:is:located:in:[YYY]	europe	1
namibia	[XXX]:neighbours:[YYY]	angola	1
jersey	[XXX]:is:localized:in:[YYY]	europe	1
puerto_rico	[XXX]:is:sited:in:[YYY]	americas	1
yemen	[XXX]:is:situated:in:[YYY]	asia	1
china	[XXX]:is:a:neighbor:of:[YYY]	macau	1
macedonia	[XXX]:is:currently:in:[YYY]	europe	1
djibouti	[XXX]:is:adjacent:to:[YYY]	somalia	1
senegal	[XXX]:neighbours:[YYY]	gambia	1
macedonia	[XXX]:is:contained:in:[YYY]	southern_europe	1
palestine	[XXX]:borders:with:[YYY]	egypt	1
british_virgin_islands	[XXX]:is:sited:in:[YYY]	americas	1
nigeria	[XXX]:is:a:neighbor:of:[YYY]	cameroon	1
montenegro	[XXX]:is:a:neighbor:of:[YYY]	kosovo	1
central_african_republic	[XXX]:is:located:in:[YYY]	africa	1
angola	[XXX]:is:adjacent:to:[YYY]	namibia	1
kyrgyzstan	[XXX]:is:butted:against:[YYY]	tajikistan	1
tuvalu	[XXX]:is:localized:in:[YYY]	oceania	1
switzerland	[XXX]:is:a:neighboring:state:to:[YYY]	liechtenstein	1
slovenia	[XXX]:is:found:in:[YYY]	europe	1
tunisia	[XXX]:neighbours:[YYY]	libya	1
serbia	[XXX]:is:a:neighbor:of:[YYY]	macedonia	1
myanmar	[XXX]:is:a:neighboring:state:to:[YYY]	india	1
turks_and_caicos_islands	[XXX]:is:present:in:[YYY]	americas	1
mozambique	[XXX]:is:a:neighbor:of:[YYY]	zambia	1
palestine	[XXX]:neighbours:[YYY]	jordan	1
australia	[XXX]:is:positioned:in:[YYY]	australia_and_new_zealand	1
kenya	[XXX]:neighbours:[YYY]	ethiopia	1
macau	[XXX]:is:a:neighbor:of:[YYY]	china	1
laos	[XXX]:is:placed:in:[YYY]	south-eastern_asia	1
grenada	[XXX]:is:situated:in:[YYY]	americas	1
latvia	[XXX]:is:contained:in:[YYY]	northern_europe	1
luxembourg	[XXX]:is:butted:against:[YYY]	france	1
italy	[XXX]:is:situated:in:[YYY]	europe	1
liechtenstein	[XXX]:is:found:in:[YYY]	europe	1
ethiopia	[XXX]:is:positioned:in:[YYY]	africa	1
suriname	[XXX]:is:sited:in:[YYY]	americas	1
thailand	[XXX]:is:contained:in:[YYY]	south-eastern_asia	1
portugal	[XXX]:is:situated:in:[YYY]	europe	1
argentina	[XXX]:borders:with:[YYY]	bolivia	1
melanesia	[XXX]:is:located:in:[YYY]	oceania	1
zimbabwe	[XXX]:is:adjacent:to:[YYY]	zambia	1
british_indian_ocean_territory	[XXX]:is:contained:in:[YYY]	eastern_africa	1
belarus	[XXX]:is:a:neighbor:of:[YYY]	poland	1
saint_vincent_and_the_grenadines	[XXX]:is:positioned:in:[YYY]	caribbean	1
niger	[XXX]:is:a:neighboring:country:of:[YYY]	nigeria	1
latvia	[XXX]:is:a:neighboring:state:to:[YYY]	russia	1
south_sudan	[XXX]:neighbours:[YYY]	sudan	1
pakistan	[XXX]:is:butted:against:[YYY]	iran	1
benin	[XXX]:borders:with:[YYY]	nigeria	1
china	[XXX]:is:adjacent:to:[YYY]	bhutan	1
cameroon	[XXX]:is:a:neighbor:of:[YYY]	equatorial_guinea	1
angola	[XXX]:borders:with:[YYY]	zambia	1
turks_and_caicos_islands	[XXX]:is:sited:in:[YYY]	caribbean	1
vietnam	[XXX]:is:butted:against:[YYY]	laos	1
mauritius	[XXX]:is:located:in:[YYY]	africa	1
niue	[XXX]:is:localized:in:[YYY]	oceania	1
ethiopia	[XXX]:is:a:neighboring:country:of:[YYY]	eritrea	1
senegal	[XXX]:is:positioned:in:[YYY]	western_africa	1
barbados	[XXX]:is:present:in:[YYY]	americas	1
togo	[XXX]:is:a:neighboring:country:of:[YYY]	burkina_faso	1
croatia	[XXX]:is:currently:in:[YYY]	southern_europe	1
cameroon	[XXX]:borders:with:[YYY]	chad	1
oman	[XXX]:is:still:in:[YYY]	asia	1
czechia	[XXX]:is:a:neighboring:country:of:[YYY]	germany	1
brazil	[XXX]:is:a:neighboring:state:to:[YYY]	argentina	1
tanzania	[XXX]:is:adjacent:to:[YYY]	malawi	1
south_africa	[XXX]:is:a:neighboring:state:to:[YYY]	swaziland	1
united_states	[XXX]:is:sited:in:[YYY]	northern_america	1
hungary	[XXX]:neighbours:[YYY]	serbia	1
malta	[XXX]:is:currently:in:[YYY]	southern_europe	1
colombia	[XXX]:neighbours:[YYY]	ecuador	1
burkina_faso	[XXX]:is:a:neighbor:of:[YYY]	benin	1
ghana	[XXX]:neighbours:[YYY]	togo	1
solomon_islands	[XXX]:can:be:found:in:[YYY]	oceania	1
liechtenstein	[XXX]:is:a:neighbor:of:[YYY]	switzerland	1
united_kingdom	[XXX]:is:still:in:[YYY]	europe	1
turkey	[XXX]:neighbours:[YYY]	iraq	1
romania	[XXX]:is:located:in:[YYY]	eastern_europe	1
egypt	[XXX]:is:a:neighboring:country:of:[YYY]	libya	1
singapore	[XXX]:is:found:in:[YYY]	asia	1
norway	[XXX]:neighbours:[YYY]	sweden	1
afghanistan	[XXX]:is:a:neighboring:state:to:[YYY]	tajikistan	1
vatican_city	[XXX]:is:present:in:[YYY]	europe	1
poland	[XXX]:neighbours:[YYY]	lithuania	1
bahamas	[XXX]:is:still:in:[YYY]	caribbean	1
puerto_rico	[XXX]:is:currently:in:[YYY]	caribbean	1
saint_martin	[XXX]:is:a:neighboring:country:of:[YYY]	sint_maarten	1
laos	[XXX]:is:a:neighbor:of:[YYY]	thailand	1
suriname	[XXX]:is:localized:in:[YYY]	south_america	1
north_korea	[XXX]:neighbours:[YYY]	south_korea	1
chad	[XXX]:is:a:neighboring:state:to:[YYY]	central_african_republic	1
south_sudan	[XXX]:is:adjacent:to:[YYY]	central_african_republic	1
colombia	[XXX]:is:adjacent:to:[YYY]	peru	1
dr_congo	[XXX]:neighbours:[YYY]	angola	1
french_polynesia	[XXX]:can:be:found:in:[YYY]	oceania	1
western_europe	[XXX]:is:present:in:[YYY]	europe	1
laos	[XXX]:is:contained:in:[YYY]	asia	1
switzerland	[XXX]:is:positioned:in:[YYY]	western_europe	1
france	[XXX]:is:butted:against:[YYY]	andorra	1
colombia	[XXX]:neighbours:[YYY]	panama	1
armenia	[XXX]:is:adjacent:to:[YYY]	turkey	1
ivory_coast	[XXX]:neighbours:[YYY]	liberia	1
guinea	[XXX]:is:butted:against:[YYY]	guinea-bissau	1
montenegro	[XXX]:is:located:in:[YYY]	europe	1
netherlands	[XXX]:neighbours:[YYY]	belgium	1
afghanistan	[XXX]:can:be:found:in:[YYY]	asia	1
uruguay	[XXX]:borders:with:[YYY]	argentina	1
mayotte	[XXX]:is:found:in:[YYY]	eastern_africa	1
peru	[XXX]:borders:with:[YYY]	ecuador	1
swaziland	[XXX]:is:placed:in:[YYY]	africa	1
eastern_europe	[XXX]:is:present:in:[YYY]	europe	1
ireland	[XXX]:is:sited:in:[YYY]	northern_europe	1
uruguay	[XXX]:is:present:in:[YYY]	south_america	1
peru	[XXX]:is:a:neighboring:country:of:[YYY]	colombia	1
syria	[XXX]:is:found:in:[YYY]	western_asia	1
russia	[XXX]:is:situated:in:[YYY]	eastern_europe	1
namibia	[XXX]:is:positioned:in:[YYY]	southern_africa	1
vietnam	[XXX]:is:butted:against:[YYY]	cambodia	1
ecuador	[XXX]:is:a:neighbor:of:[YYY]	colombia	1
bosnia_and_herzegovina	[XXX]:is:a:neighboring:country:of:[YYY]	serbia	1
latvia	[XXX]:borders:with:[YYY]	belarus	1
azerbaijan	[XXX]:is:a:neighbor:of:[YYY]	iran	1
argentina	[XXX]:borders:with:[YYY]	brazil	1
tunisia	[XXX]:is:sited:in:[YYY]	africa	1
belarus	[XXX]:borders:with:[YYY]	latvia	1
russia	[XXX]:is:butted:against:[YYY]	finland	1
kazakhstan	[XXX]:is:a:neighboring:country:of:[YYY]	turkmenistan	1
seychelles	[XXX]:is:still:in:[YYY]	africa	1
serbia	[XXX]:is:butted:against:[YYY]	montenegro	1
senegal	[XXX]:neighbours:[YYY]	mauritania	1
angola	[XXX]:borders:with:[YYY]	dr_congo	1
gabon	[XXX]:is:butted:against:[YYY]	republic_of_the_congo	1
somalia	[XXX]:is:still:in:[YYY]	eastern_africa	1
dr_congo	[XXX]:is:butted:against:[YYY]	central_african_republic	1
botswana	[XXX]:can:be:found:in:[YYY]	southern_africa	1
el_salvador	[XXX]:can:be:found:in:[YYY]	central_america	1
south_korea	[XXX]:is:placed:in:[YYY]	eastern_asia	1
dr_congo	[XXX]:is:butted:against:[YYY]	tanzania	1
mali	[XXX]:neighbours:[YYY]	guinea	1
botswana	[XXX]:is:a:neighboring:state:to:[YYY]	zambia	1
austria	[XXX]:is:a:neighboring:state:to:[YYY]	slovakia	1
tanzania	[XXX]:is:adjacent:to:[YYY]	dr_congo	1
aruba	[XXX]:is:contained:in:[YYY]	caribbean	1
saint_barthélemy	[XXX]:is:localized:in:[YYY]	caribbean	1
dr_congo	[XXX]:is:adjacent:to:[YYY]	south_sudan	1
nepal	[XXX]:is:contained:in:[YYY]	asia	1
uganda	[XXX]:is:found:in:[YYY]	eastern_africa	1
ukraine	[XXX]:is:a:neighboring:country:of:[YYY]	hungary	1
italy	[XXX]:is:a:neighboring:state:to:[YYY]	austria	1
haiti	[XXX]:can:be:found:in:[YYY]	caribbean	1
mali	[XXX]:is:a:neighboring:country:of:[YYY]	burkina_faso	1
lithuania	[XXX]:is:a:neighboring:country:of:[YYY]	latvia	1
azerbaijan	[XXX]:is:a:neighboring:state:to:[YYY]	georgia	1
montenegro	[XXX]:borders:with:[YYY]	serbia	1
malta	[XXX]:can:be:found:in:[YYY]	europe	1
el_salvador	[XXX]:is:a:neighboring:country:of:[YYY]	guatemala	1
sierra_leone	[XXX]:neighbours:[YYY]	liberia	1
iran	[XXX]:is:butted:against:[YYY]	pakistan	1
nepal	[XXX]:is:still:in:[YYY]	southern_asia	1
israel	[XXX]:is:a:neighbor:of:[YYY]	lebanon	1
sri_lanka	[XXX]:is:situated:in:[YYY]	southern_asia	1
poland	[XXX]:borders:with:[YYY]	slovakia	1
morocco	[XXX]:is:butted:against:[YYY]	spain	1
peru	[XXX]:is:butted:against:[YYY]	bolivia	1
christmas_island	[XXX]:is:currently:in:[YYY]	australia_and_new_zealand	1
cyprus	[XXX]:neighbours:[YYY]	united_kingdom	1
tanzania	[XXX]:is:a:neighboring:state:to:[YYY]	kenya	1
åland_islands	[XXX]:is:sited:in:[YYY]	europe	1
lithuania	[XXX]:is:placed:in:[YYY]	europe	1
botswana	[XXX]:is:a:neighbor:of:[YYY]	south_africa	1
san_marino	[XXX]:is:placed:in:[YYY]	southern_europe	1
cocos_keeling_islands	[XXX]:is:situated:in:[YYY]	oceania	1
paraguay	[XXX]:is:a:neighbor:of:[YYY]	bolivia	1
france	[XXX]:is:adjacent:to:[YYY]	switzerland	1
serbia	[XXX]:is:present:in:[YYY]	southern_europe	1
guernsey	[XXX]:is:located:in:[YYY]	europe	1
armenia	[XXX]:is:placed:in:[YYY]	asia	1
benin	[XXX]:is:localized:in:[YYY]	africa	1
zimbabwe	[XXX]:neighbours:[YYY]	mozambique	1
anguilla	[XXX]:is:contained:in:[YYY]	americas	1
niue	[XXX]:is:located:in:[YYY]	polynesia	1
germany	[XXX]:is:butted:against:[YYY]	france	1
indonesia	[XXX]:neighbours:[YYY]	malaysia	1
libya	[XXX]:is:adjacent:to:[YYY]	algeria	1
libya	[XXX]:is:adjacent:to:[YYY]	egypt	1
dominican_republic	[XXX]:is:situated:in:[YYY]	americas	1
senegal	[XXX]:is:located:in:[YYY]	africa	1
india	[XXX]:is:a:neighboring:country:of:[YYY]	china	1
nepal	[XXX]:is:adjacent:to:[YYY]	china	1
eritrea	[XXX]:is:butted:against:[YYY]	sudan	1
turkmenistan	[XXX]:neighbours:[YYY]	kazakhstan	1
southern_asia	[XXX]:is:currently:in:[YYY]	asia	1
kazakhstan	[XXX]:neighbours:[YYY]	china	1
albania	[XXX]:is:positioned:in:[YYY]	southern_europe	1
ghana	[XXX]:is:adjacent:to:[YYY]	burkina_faso	1
paraguay	[XXX]:is:a:neighboring:state:to:[YYY]	brazil	1
mali	[XXX]:is:a:neighbor:of:[YYY]	senegal	1
pakistan	[XXX]:is:a:neighboring:state:to:[YYY]	china	1
peru	[XXX]:is:positioned:in:[YYY]	americas	1
central_african_republic	[XXX]:is:a:neighboring:state:to:[YYY]	cameroon	1
georgia	[XXX]:is:placed:in:[YYY]	asia	1
guinea-bissau	[XXX]:is:a:neighbor:of:[YYY]	senegal	1
georgia	[XXX]:is:a:neighbor:of:[YYY]	turkey	1
bolivia	[XXX]:is:a:neighboring:state:to:[YYY]	brazil	1
mayotte	[XXX]:is:currently:in:[YYY]	africa	1
macau	[XXX]:is:found:in:[YYY]	asia	1
monaco	[XXX]:is:currently:in:[YYY]	western_europe	1
spain	[XXX]:is:a:neighboring:country:of:[YYY]	morocco	1
oman	[XXX]:borders:with:[YYY]	yemen	1
south_america	[XXX]:is:sited:in:[YYY]	americas	1
oman	[XXX]:is:a:neighboring:state:to:[YYY]	saudi_arabia	1
laos	[XXX]:is:a:neighboring:country:of:[YYY]	cambodia	1
china	[XXX]:is:a:neighboring:country:of:[YYY]	north_korea	1
jordan	[XXX]:neighbours:[YYY]	saudi_arabia	1
malawi	[XXX]:borders:with:[YYY]	mozambique	1
somalia	[XXX]:neighbours:[YYY]	ethiopia	1
united_arab_emirates	[XXX]:is:a:neighboring:country:of:[YYY]	oman	1
