bacterium	[XXX]:is:a:cause:of:[YYY]	mental_or_behavioral_dysfunction	1
disease_or_syndrome	[XXX]:is:a:process:of:[YYY]	bacterium	1
laboratory_procedure	[XXX]:is:associated:with:[YYY]	neoplastic_process	1
patient_or_disabled_group	[XXX]:performs:[YYY]	health_care_activity	1
body_space_or_junction	[XXX]:is:the:location:of:[YYY]	therapeutic_or_preventive_procedure	1
receptor	[XXX]:is:a:cause:of:[YYY]	disease_or_syndrome	1
organism_attribute	[XXX]:is:a:manifestation:of:[YYY]	physiologic_function	1
organophosphorus_compound	[XXX]:interacts:with:[YYY]	hormone	1
steroid	[XXX]:affects:[YYY]	pathologic_function	1
virus	[XXX]:is:the:location:of:[YYY]	biologically_active_substance	1
pharmacologic_substance	[XXX]:interacts:with:[YYY]	biologically_active_substance	1
bird	[XXX]:is:a:[YYY]	organism	1
fungus	[XXX]:interacts:with:[YYY]	rickettsia_or_chlamydia	1
organism_function	[XXX]:affects:[YYY]	vertebrate	1
cell_component	[XXX]:affects:[YYY]	mental_process	1
educational_activity	[XXX]:is:associated:with:[YYY]	disease_or_syndrome	1
cell	[XXX]:is:a:problem:in:[YYY]	occupation_or_discipline	1
cell_or_molecular_dysfunction	[XXX]:is:a:process:of:[YYY]	mammal	1
sign_or_symptom	[XXX]:diagnoses:[YYY]	congenital_abnormality	1
rickettsia_or_chlamydia	[XXX]:is:a:[YYY]	organism	1
occupation_or_discipline	[XXX]:is:a:[YYY]	entity	1
fungus	[XXX]:interacts:with:[YYY]	virus	1
experimental_model_of_disease	[XXX]:is:a:manifestation:of:[YYY]	neoplastic_process	1
nucleic_acid_nucleoside_or_nucleotide	[XXX]:interacts:with:[YYY]	hazardous_or_poisonous_substance	1
disease_or_syndrome	[XXX]:is:a:result:of:[YYY]	cell_function	1
hazardous_or_poisonous_substance	[XXX]:disrupts:[YYY]	gene_or_genome	1
mental_process	[XXX]:is:an:outcome:of:[YYY]	anatomical_abnormality	1
machine_activity	[XXX]:is:a:problem:in:[YYY]	occupation_or_discipline	1
laboratory_procedure	[XXX]:assesses:the:effect:of:[YYY]	neuroreactive_substance_or_biogenic_amine	1
antibiotic	[XXX]:is:used:for:diagnosing:[YYY]	neoplastic_process	1
therapeutic_or_preventive_procedure	[XXX]:affects:[YYY]	cell_or_molecular_dysfunction	1
enzyme	[XXX]:complicates:[YYY]	disease_or_syndrome	1
research_device	[XXX]:is:a:cause:of:[YYY]	congenital_abnormality	1
human	[XXX]:is:a:[YYY]	vertebrate	1
group	[XXX]:produces:[YYY]	intellectual_product	1
biomedical_or_dental_material	[XXX]:affects:[YYY]	genetic_function	1
research_activity	[XXX]:measures:[YYY]	pathologic_function	1
qualitative_concept	[XXX]:is:an:evaluation:of:[YYY]	social_behavior	1
injury_or_poisoning	[XXX]:is:a:result:of:[YYY]	social_behavior	1
acquired_abnormality	[XXX]:is:a:part:of:[YYY]	invertebrate	1
genetic_function	[XXX]:produces:[YYY]	body_substance	1
professional_society	[XXX]:is:the:location:of:[YYY]	educational_activity	1
organic_chemical	[XXX]:affects:[YYY]	disease_or_syndrome	1
chemical_viewed_functionally	[XXX]:affects:[YYY]	mental_process	1
finding	[XXX]:is:a:manifestation:of:[YYY]	neoplastic_process	1
physiologic_function	[XXX]:is:an:outcome:of:[YYY]	acquired_abnormality	1
vitamin	[XXX]:complicates:[YYY]	biologic_function	1
laboratory_procedure	[XXX]:is:used:for:measuring:[YYY]	biologically_active_substance	1
clinical_attribute	[XXX]:is:a:result:of:[YYY]	biologic_function	1
pathologic_function	[XXX]:affects:[YYY]	human	1
body_part_organ_or_organ_component	[XXX]:is:the:location:of:[YYY]	cell_or_molecular_dysfunction	1
eicosanoid	[XXX]:interacts:with:[YYY]	vitamin	1
physiologic_function	[XXX]:affects:[YYY]	vertebrate	1
therapeutic_or_preventive_procedure	[XXX]:treats:[YYY]	anatomical_abnormality	1
hazardous_or_poisonous_substance	[XXX]:disrupts:[YYY]	fully_formed_anatomical_structure	1
group	[XXX]:is:a:problem:in:[YYY]	biomedical_occupation_or_discipline	1
organ_or_tissue_function	[XXX]:is:a:result:of:[YYY]	organism_function	1
invertebrate	[XXX]:interacts:with:[YYY]	organism	1
cell_component	[XXX]:is:the:location:of:[YYY]	cell_or_molecular_dysfunction	1
embryonic_structure	[XXX]:is:the:location:of:[YYY]	pathologic_function	1
acquired_abnormality	[XXX]:is:a:manifestation:of:[YYY]	disease_or_syndrome	1
pharmacologic_substance	[XXX]:affects:[YYY]	natural_phenomenon_or_process	1
nucleic_acid_nucleoside_or_nucleotide	[XXX]:is:a:[YYY]	chemical_viewed_structurally	1
diagnostic_procedure	[XXX]:is:a:[YYY]	activity	1
geographic_area	[XXX]:is:a:[YYY]	spatial_concept	1
biomedical_or_dental_material	[XXX]:causes:[YYY]	disease_or_syndrome	1
cell	[XXX]:is:a:conceptual:part:of:[YYY]	body_system	1
experimental_model_of_disease	[XXX]:is:a:process:of:[YYY]	organ_or_tissue_function	1
organism_function	[XXX]:produces:[YYY]	enzyme	1
pharmacologic_substance	[XXX]:complicates:[YYY]	organism_function	1
mental_or_behavioral_dysfunction	[XXX]:is:a:process:of:[YYY]	molecular_function	1
gene_or_genome	[XXX]:affects:[YYY]	mental_process	1
receptor	[XXX]:disrupts:[YYY]	tissue	1
finding	[XXX]:is:an:evaluation:of:[YYY]	mental_or_behavioral_dysfunction	1
phenomenon_or_process	[XXX]:is:an:outcome:of:[YYY]	mental_or_behavioral_dysfunction	1
organophosphorus_compound	[XXX]:causes:[YYY]	experimental_model_of_disease	1
fully_formed_anatomical_structure	[XXX]:produces:[YYY]	nucleic_acid_nucleoside_or_nucleotide	1
therapeutic_or_preventive_procedure	[XXX]:treats:[YYY]	acquired_abnormality	1
acquired_abnormality	[XXX]:is:an:outcome:of:[YYY]	behavior	1
natural_phenomenon_or_process	[XXX]:is:a:problem:in:[YYY]	biomedical_occupation_or_discipline	1
neuroreactive_substance_or_biogenic_amine	[XXX]:disrupts:[YYY]	organism_function	1
steroid	[XXX]:interacts:with:[YYY]	chemical_viewed_functionally	1
molecular_function	[XXX]:affects:[YYY]	physiologic_function	1
neoplastic_process	[XXX]:is:an:outcome:of:[YYY]	behavior	1
neoplastic_process	[XXX]:comes:before:[YYY]	disease_or_syndrome	1
finding	[XXX]:is:an:evaluation:of:[YYY]	organism_function	1
cell_component	[XXX]:produces:[YYY]	carbohydrate	1
family_group	[XXX]:exhibits:[YYY]	individual_behavior	1
body_substance	[XXX]:causes:[YYY]	disease_or_syndrome	1
mental_or_behavioral_dysfunction	[XXX]:affects:[YYY]	mental_process	1
amino_acid_peptide_or_protein	[XXX]:interacts:with:[YYY]	steroid	1
daily_or_recreational_activity	[XXX]:is:associated:with:[YYY]	disease_or_syndrome	1
quantitative_concept	[XXX]:is:a:[YYY]	conceptual_entity	1
clinical_attribute	[XXX]:is:a:property:of:[YYY]	organism	1
biologically_active_substance	[XXX]:complicates:[YYY]	genetic_function	1
anatomical_structure	[XXX]:is:a:part:of:[YYY]	human	1
body_location_or_region	[XXX]:is:the:location:of:[YYY]	body_part_organ_or_organ_component	1
experimental_model_of_disease	[XXX]:affects:[YYY]	molecular_function	1
diagnostic_procedure	[XXX]:is:used:for:analyzing:[YYY]	hormone	1
congenital_abnormality	[XXX]:is:a:manifestation:of:[YYY]	cell_function	1
fully_formed_anatomical_structure	[XXX]:is:a:component:of:[YYY]	animal	1
diagnostic_procedure	[XXX]:is:used:for:measuring:[YYY]	physiologic_function	1
health_care_activity	[XXX]:affects:[YYY]	organ_or_tissue_function	1
organophosphorus_compound	[XXX]:is:a:[YYY]	chemical	1
neuroreactive_substance_or_biogenic_amine	[XXX]:disrupts:[YYY]	tissue	1
mental_or_behavioral_dysfunction	[XXX]:co-occurs:with:[YYY]	acquired_abnormality	1
amphibian	[XXX]:interacts:with:[YYY]	reptile	1
organism_attribute	[XXX]:is:an:outcome:of:[YYY]	pathologic_function	1
antibiotic	[XXX]:is:used:for:preventing:[YYY]	neoplastic_process	1
injury_or_poisoning	[XXX]:disrupts:[YYY]	cell_component	1
sign_or_symptom	[XXX]:is:an:evaluation:of:[YYY]	organism_attribute	1
therapeutic_or_preventive_procedure	[XXX]:affects:[YYY]	molecular_function	1
hazardous_or_poisonous_substance	[XXX]:is:a:cause:of:[YYY]	acquired_abnormality	1
mammal	[XXX]:is:a:[YYY]	vertebrate	1
experimental_model_of_disease	[XXX]:comes:before:[YYY]	mental_or_behavioral_dysfunction	1
body_substance	[XXX]:is:a:[YYY]	substance	1
cell_or_molecular_dysfunction	[XXX]:affects:[YYY]	rickettsia_or_chlamydia	1
qualitative_concept	[XXX]:is:an:evaluation:of:[YYY]	machine_activity	1
natural_phenomenon_or_process	[XXX]:is:a:result:of:[YYY]	organism_function	1
rickettsia_or_chlamydia	[XXX]:causes:[YYY]	disease_or_syndrome	1
cell	[XXX]:is:the:location:of:[YYY]	neoplastic_process	1
laboratory_procedure	[XXX]:is:used:for:measuring:[YYY]	experimental_model_of_disease	1
family_group	[XXX]:shows:[YYY]	social_behavior	1
inorganic_chemical	[XXX]:causes:[YYY]	pathologic_function	1
organism_function	[XXX]:affects:[YYY]	biologic_function	1
tissue	[XXX]:is:a:part:of:[YYY]	invertebrate	1
hazardous_or_poisonous_substance	[XXX]:disrupts:[YYY]	tissue	1
cell_or_molecular_dysfunction	[XXX]:is:a:result:of:[YYY]	human_caused_phenomenon_or_process	1
research_activity	[XXX]:is:associated:with:[YYY]	acquired_abnormality	1
clinical_attribute	[XXX]:is:a:problem:in:[YYY]	occupation_or_discipline	1
clinical_drug	[XXX]:is:a:cause:of:[YYY]	pathologic_function	1
genetic_function	[XXX]:is:a:process:of:[YYY]	reptile	1
cell_or_molecular_dysfunction	[XXX]:complicates:[YYY]	pathologic_function	1
finding	[XXX]:is:associated:with:[YYY]	congenital_abnormality	1
virus	[XXX]:causes:[YYY]	neoplastic_process	1
sign_or_symptom	[XXX]:is:an:evaluation:of:[YYY]	mental_or_behavioral_dysfunction	1
classification	[XXX]:is:a:[YYY]	entity	1
acquired_abnormality	[XXX]:affects:[YYY]	organism_function	1
biologically_active_substance	[XXX]:complicates:[YYY]	neoplastic_process	1
body_location_or_region	[XXX]:is:a:problem:in:[YYY]	biomedical_occupation_or_discipline	1
pharmacologic_substance	[XXX]:is:used:for:diagnosing:[YYY]	mental_or_behavioral_dysfunction	1
steroid	[XXX]:is:a:[YYY]	chemical	1
laboratory_or_test_result	[XXX]:is:an:indicator:of:[YYY]	congenital_abnormality	1
disease_or_syndrome	[XXX]:is:an:outcome:of:[YYY]	diagnostic_procedure	1
biologic_function	[XXX]:is:a:[YYY]	natural_phenomenon_or_process	1
antibiotic	[XXX]:treats:[YYY]	mental_or_behavioral_dysfunction	1
laboratory_or_test_result	[XXX]:is:a:measurement:of:[YYY]	organophosphorus_compound	1
congenital_abnormality	[XXX]:is:a:component:of:[YYY]	animal	1
neoplastic_process	[XXX]:is:a:result:of:[YYY]	genetic_function	1
pathologic_function	[XXX]:is:a:result:of:[YYY]	cell_or_molecular_dysfunction	1
professional_or_occupational_group	[XXX]:performs:[YYY]	daily_or_recreational_activity	1
organ_or_tissue_function	[XXX]:is:a:result:of:[YYY]	congenital_abnormality	1
physiologic_function	[XXX]:is:an:outcome:of:[YYY]	cell_function	1
organism_function	[XXX]:affects:[YYY]	pathologic_function	1
cell	[XXX]:is:a:part:of:[YYY]	plant	1
virus	[XXX]:is:a:problem:in:[YYY]	occupation_or_discipline	1
antibiotic	[XXX]:treats:[YYY]	pathologic_function	1
invertebrate	[XXX]:exhibits:[YYY]	individual_behavior	1
mental_or_behavioral_dysfunction	[XXX]:affects:[YYY]	organism_function	1
health_care_related_organization	[XXX]:is:a:problem:in:[YYY]	biomedical_occupation_or_discipline	1
element_ion_or_isotope	[XXX]:is:a:cause:of:[YYY]	injury_or_poisoning	1
pathologic_function	[XXX]:is:a:process:of:[YYY]	disease_or_syndrome	1
therapeutic_or_preventive_procedure	[XXX]:is:associated:with:[YYY]	cell_or_molecular_dysfunction	1
organophosphorus_compound	[XXX]:is:a:[YYY]	physical_object	1
organization	[XXX]:carries:out:[YYY]	educational_activity	1
molecular_function	[XXX]:affects:[YYY]	pathologic_function	1
drug_delivery_device	[XXX]:treats:[YYY]	mental_or_behavioral_dysfunction	1
genetic_function	[XXX]:affects:[YYY]	invertebrate	1
immunologic_factor	[XXX]:is:an:issue:in:[YYY]	biomedical_occupation_or_discipline	1
diagnostic_procedure	[XXX]:affects:[YYY]	patient_or_disabled_group	1
anatomical_abnormality	[XXX]:is:a:part:of:[YYY]	invertebrate	1
gene_or_genome	[XXX]:is:the:location:of:[YYY]	acquired_abnormality	1
enzyme	[XXX]:complicates:[YYY]	organ_or_tissue_function	1
neoplastic_process	[XXX]:is:a:result:of:[YYY]	individual_behavior	1
organic_chemical	[XXX]:affects:[YYY]	cell_or_molecular_dysfunction	1
acquired_abnormality	[XXX]:is:a:manifestation:of:[YYY]	experimental_model_of_disease	1
tissue	[XXX]:is:the:location:of:[YYY]	cell_or_molecular_dysfunction	1
cell	[XXX]:is:the:location:of:[YYY]	biologic_function	1
health_care_activity	[XXX]:affects:[YYY]	biologic_function	1
cell_or_molecular_dysfunction	[XXX]:is:a:process:of:[YYY]	experimental_model_of_disease	1
amino_acid_peptide_or_protein	[XXX]:is:a:cause:of:[YYY]	anatomical_abnormality	1
therapeutic_or_preventive_procedure	[XXX]:complicates:[YYY]	organ_or_tissue_function	1
neoplastic_process	[XXX]:affects:[YYY]	human	1
individual_behavior	[XXX]:is:associated:with:[YYY]	age_group	1
phenomenon_or_process	[XXX]:is:a:result:of:[YYY]	physiologic_function	1
vitamin	[XXX]:is:a:[YYY]	physical_object	1
biologically_active_substance	[XXX]:is:a:[YYY]	entity	1
bacterium	[XXX]:interacts:with:[YYY]	bird	1
genetic_function	[XXX]:produces:[YYY]	enzyme	1
professional_or_occupational_group	[XXX]:diagnoses:[YYY]	neoplastic_process	1
cell_or_molecular_dysfunction	[XXX]:is:a:process:of:[YYY]	rickettsia_or_chlamydia	1
diagnostic_procedure	[XXX]:is:used:for:measuring:[YYY]	immunologic_factor	1
embryonic_structure	[XXX]:is:a:component:of:[YYY]	mammal	1
plant	[XXX]:is:a:problem:in:[YYY]	biomedical_occupation_or_discipline	1
carbohydrate	[XXX]:is:a:cause:of:[YYY]	congenital_abnormality	1
fungus	[XXX]:interacts:with:[YYY]	vertebrate	1
genetic_function	[XXX]:is:a:process:of:[YYY]	amphibian	1
genetic_function	[XXX]:affects:[YYY]	experimental_model_of_disease	1
laboratory_procedure	[XXX]:analyzes:[YYY]	body_substance	1
cell_or_molecular_dysfunction	[XXX]:affects:[YYY]	experimental_model_of_disease	1
organic_chemical	[XXX]:interacts:with:[YYY]	immunologic_factor	1
immunologic_factor	[XXX]:is:a:cause:of:[YYY]	disease_or_syndrome	1
acquired_abnormality	[XXX]:is:a:part:of:[YYY]	fish	1
carbohydrate	[XXX]:interacts:with:[YYY]	lipid	1
chemical_viewed_functionally	[XXX]:affects:[YYY]	genetic_function	1
disease_or_syndrome	[XXX]:affects:[YYY]	molecular_function	1
experimental_model_of_disease	[XXX]:is:a:degree:of:[YYY]	cell_or_molecular_dysfunction	1
individual_behavior	[XXX]:is:associated:with:[YYY]	disease_or_syndrome	1
hormone	[XXX]:causes:[YYY]	injury_or_poisoning	1
laboratory_or_test_result	[XXX]:is:a:measurement:of:[YYY]	lipid	1
individual_behavior	[XXX]:is:associated:with:[YYY]	biomedical_occupation_or_discipline	1
organic_chemical	[XXX]:interacts:with:[YYY]	hazardous_or_poisonous_substance	1
vitamin	[XXX]:affects:[YYY]	mental_or_behavioral_dysfunction	1
cell_function	[XXX]:precedes:[YYY]	mental_process	1
enzyme	[XXX]:affects:[YYY]	genetic_function	1
biologically_active_substance	[XXX]:causes:[YYY]	anatomical_abnormality	1
diagnostic_procedure	[XXX]:is:used:for:analyzing:[YYY]	amino_acid_peptide_or_protein	1
carbohydrate	[XXX]:affects:[YYY]	natural_phenomenon_or_process	1
molecular_biology_research_technique	[XXX]:is:a:method:of:[YYY]	occupation_or_discipline	1
inorganic_chemical	[XXX]:is:a:problem:in:[YYY]	biomedical_occupation_or_discipline	1
laboratory_procedure	[XXX]:is:used:for:measuring:[YYY]	natural_phenomenon_or_process	1
congenital_abnormality	[XXX]:is:the:location:of:[YYY]	mental_or_behavioral_dysfunction	1
organ_or_tissue_function	[XXX]:affects:[YYY]	organism	1
anatomical_abnormality	[XXX]:is:the:location:of:[YYY]	experimental_model_of_disease	1
patient_or_disabled_group	[XXX]:produces:[YYY]	clinical_drug	1
clinical_drug	[XXX]:causes:[YYY]	neoplastic_process	1
rickettsia_or_chlamydia	[XXX]:is:a:cause:of:[YYY]	mental_or_behavioral_dysfunction	1
biologically_active_substance	[XXX]:affects:[YYY]	neoplastic_process	1
organic_chemical	[XXX]:affects:[YYY]	organ_or_tissue_function	1
biologic_function	[XXX]:is:a:process:of:[YYY]	neoplastic_process	1
diagnostic_procedure	[XXX]:assesses:the:effect:of:[YYY]	pharmacologic_substance	1
organism_attribute	[XXX]:is:a:result:of:[YYY]	genetic_function	1
cell_component	[XXX]:is:a:part:of:[YYY]	fungus	1
laboratory_procedure	[XXX]:assesses:the:effect:of:[YYY]	pharmacologic_substance	1
disease_or_syndrome	[XXX]:is:a:manifestation:of:[YYY]	cell_function	1
bird	[XXX]:is:a:[YYY]	animal	1
hazardous_or_poisonous_substance	[XXX]:disrupts:[YYY]	organism_function	1
injury_or_poisoning	[XXX]:occurs:in:[YYY]	group	1
molecular_biology_research_technique	[XXX]:is:used:for:measuring:[YYY]	pathologic_function	1
disease_or_syndrome	[XXX]:affects:[YYY]	experimental_model_of_disease	1
congenital_abnormality	[XXX]:affects:[YYY]	mammal	1
age_group	[XXX]:uses:[YYY]	research_device	1
fully_formed_anatomical_structure	[XXX]:is:the:location:of:[YYY]	cell_function	1
health_care_activity	[XXX]:affects:[YYY]	experimental_model_of_disease	1
indicator_reagent_or_diagnostic_aid	[XXX]:affects:[YYY]	mental_process	1
educational_activity	[XXX]:is:associated:with:[YYY]	mental_or_behavioral_dysfunction	1
receptor	[XXX]:complicates:[YYY]	injury_or_poisoning	1
cell_function	[XXX]:is:a:process:of:[YYY]	natural_phenomenon_or_process	1
eicosanoid	[XXX]:is:a:cause:of:[YYY]	disease_or_syndrome	1
qualitative_concept	[XXX]:is:an:outcome:of:[YYY]	mental_process	1
pathologic_function	[XXX]:affects:[YYY]	organ_or_tissue_function	1
hazardous_or_poisonous_substance	[XXX]:affects:[YYY]	physiologic_function	1
diagnostic_procedure	[XXX]:comes:before:[YYY]	therapeutic_or_preventive_procedure	1
cell_or_molecular_dysfunction	[XXX]:is:an:outcome:of:[YYY]	experimental_model_of_disease	1
injury_or_poisoning	[XXX]:is:an:outcome:of:[YYY]	molecular_function	1
congenital_abnormality	[XXX]:is:the:location:of:[YYY]	cell_or_molecular_dysfunction	1
enzyme	[XXX]:affects:[YYY]	physiologic_function	1
embryonic_structure	[XXX]:is:a:part:of:[YYY]	plant	1
diagnostic_procedure	[XXX]:measures:[YYY]	organophosphorus_compound	1
neoplastic_process	[XXX]:affects:[YYY]	mammal	1
mental_or_behavioral_dysfunction	[XXX]:is:a:process:of:[YYY]	natural_phenomenon_or_process	1
health_care_related_organization	[XXX]:produces:[YYY]	regulation_or_law	1
finding	[XXX]:is:a:manifestation:of:[YYY]	congenital_abnormality	1
physiologic_function	[XXX]:is:a:process:of:[YYY]	organ_or_tissue_function	1
biologic_function	[XXX]:is:a:process:of:[YYY]	genetic_function	1
pathologic_function	[XXX]:is:a:manifestation:of:[YYY]	mental_process	1
fully_formed_anatomical_structure	[XXX]:produces:[YYY]	neuroreactive_substance_or_biogenic_amine	1
physiologic_function	[XXX]:is:a:process:of:[YYY]	mental_or_behavioral_dysfunction	1
manufactured_object	[XXX]:is:a:cause:of:[YYY]	experimental_model_of_disease	1
experimental_model_of_disease	[XXX]:is:a:process:of:[YYY]	plant	1
mental_or_behavioral_dysfunction	[XXX]:produces:[YYY]	biologically_active_substance	1
immunologic_factor	[XXX]:disrupts:[YYY]	organism_function	1
gene_or_genome	[XXX]:is:the:location:of:[YYY]	neoplastic_process	1
experimental_model_of_disease	[XXX]:affects:[YYY]	fungus	1
laboratory_procedure	[XXX]:is:a:problem:in:[YYY]	occupation_or_discipline	1
laboratory_procedure	[XXX]:is:used:for:measuring:[YYY]	immunologic_factor	1
biologically_active_substance	[XXX]:affects:[YYY]	experimental_model_of_disease	1
bird	[XXX]:interacts:with:[YYY]	human	1
laboratory_procedure	[XXX]:assesses:the:effect:of:[YYY]	cell_or_molecular_dysfunction	1
receptor	[XXX]:disrupts:[YYY]	organ_or_tissue_function	1
anatomical_structure	[XXX]:is:a:component:of:[YYY]	invertebrate	1
diagnostic_procedure	[XXX]:is:used:for:measuring:[YYY]	element_ion_or_isotope	1
laboratory_procedure	[XXX]:is:used:for:measuring:[YYY]	vitamin	1
lipid	[XXX]:is:a:problem:in:[YYY]	biomedical_occupation_or_discipline	1
organism_attribute	[XXX]:is:a:measurement:of:[YYY]	organism_function	1
injury_or_poisoning	[XXX]:disrupts:[YYY]	cell	1
animal	[XXX]:interacts:with:[YYY]	invertebrate	1
social_behavior	[XXX]:is:associated:with:[YYY]	organism_attribute	1
individual_behavior	[XXX]:is:a:process:of:[YYY]	social_behavior	1
hormone	[XXX]:affects:[YYY]	natural_phenomenon_or_process	1
tissue	[XXX]:is:the:location:of:[YYY]	rickettsia_or_chlamydia	1
tissue	[XXX]:is:the:location:of:[YYY]	congenital_abnormality	1
gene_or_genome	[XXX]:affects:[YYY]	cell_function	1
antibiotic	[XXX]:is:a:cause:of:[YYY]	congenital_abnormality	1
research_activity	[XXX]:is:associated:with:[YYY]	neoplastic_process	1
cell_or_molecular_dysfunction	[XXX]:is:a:[YYY]	phenomenon_or_process	1
element_ion_or_isotope	[XXX]:interacts:with:[YYY]	chemical	1
cell_component	[XXX]:is:the:location:of:[YYY]	neoplastic_process	1
organization	[XXX]:is:the:location:of:[YYY]	molecular_biology_research_technique	1
neoplastic_process	[XXX]:affects:[YYY]	plant	1
organ_or_tissue_function	[XXX]:is:a:process:of:[YYY]	genetic_function	1
organic_chemical	[XXX]:interacts:with:[YYY]	organophosphorus_compound	1
acquired_abnormality	[XXX]:is:a:component:of:[YYY]	fungus	1
experimental_model_of_disease	[XXX]:comes:before:[YYY]	disease_or_syndrome	1
receptor	[XXX]:complicates:[YYY]	neoplastic_process	1
amino_acid_peptide_or_protein	[XXX]:affects:[YYY]	molecular_function	1
receptor	[XXX]:affects:[YYY]	cell_or_molecular_dysfunction	1
molecular_function	[XXX]:produces:[YYY]	vitamin	1
cell_component	[XXX]:is:a:part:of:[YYY]	invertebrate	1
biologic_function	[XXX]:is:a:process:of:[YYY]	fish	1
genetic_function	[XXX]:is:a:process:of:[YYY]	fish	1
virus	[XXX]:is:a:[YYY]	physical_object	1
body_space_or_junction	[XXX]:interconnects:[YYY]	cell	1
biologically_active_substance	[XXX]:complicates:[YYY]	organism_function	1
receptor	[XXX]:disrupts:[YYY]	gene_or_genome	1
organic_chemical	[XXX]:causes:[YYY]	anatomical_abnormality	1
vertebrate	[XXX]:interacts:with:[YYY]	organism	1
immunologic_factor	[XXX]:interacts:with:[YYY]	receptor	1
receptor	[XXX]:is:an:issue:in:[YYY]	biomedical_occupation_or_discipline	1
vitamin	[XXX]:disrupts:[YYY]	mental_process	1
laboratory_procedure	[XXX]:affects:[YYY]	mental_or_behavioral_dysfunction	1
diagnostic_procedure	[XXX]:is:associated:with:[YYY]	experimental_model_of_disease	1
mental_process	[XXX]:is:a:[YYY]	natural_phenomenon_or_process	1
organism_function	[XXX]:affects:[YYY]	fish	1
laboratory_procedure	[XXX]:is:associated:with:[YYY]	disease_or_syndrome	1
organism_attribute	[XXX]:is:a:result:of:[YYY]	injury_or_poisoning	1
cell_or_molecular_dysfunction	[XXX]:is:a:degree:of:[YYY]	pathologic_function	1
neoplastic_process	[XXX]:occurs:with:[YYY]	acquired_abnormality	1
clinical_attribute	[XXX]:is:an:outcome:of:[YYY]	molecular_function	1
mental_or_behavioral_dysfunction	[XXX]:is:a:manifestation:of:[YYY]	cell_or_molecular_dysfunction	1
molecular_biology_research_technique	[XXX]:is:used:for:measuring:[YYY]	antibiotic	1
anatomical_abnormality	[XXX]:affects:[YYY]	fish	1
element_ion_or_isotope	[XXX]:affects:[YYY]	mental_process	1
substance	[XXX]:causes:[YYY]	pathologic_function	1
molecular_biology_research_technique	[XXX]:is:used:for:measuring:[YYY]	organ_or_tissue_function	1
tissue	[XXX]:produces:[YYY]	eicosanoid	1
molecular_sequence	[XXX]:is:a:[YYY]	spatial_concept	1
individual_behavior	[XXX]:is:associated:with:[YYY]	congenital_abnormality	1
tissue	[XXX]:surrounds:[YYY]	cell	1
hormone	[XXX]:interacts:with:[YYY]	hazardous_or_poisonous_substance	1
pharmacologic_substance	[XXX]:is:a:cause:of:[YYY]	experimental_model_of_disease	1
body_part_organ_or_organ_component	[XXX]:surrounds:[YYY]	tissue	1
neoplastic_process	[XXX]:produces:[YYY]	hormone	1
disease_or_syndrome	[XXX]:affects:[YYY]	mammal	1
pathologic_function	[XXX]:is:a:manifestation:of:[YYY]	experimental_model_of_disease	1
congenital_abnormality	[XXX]:affects:[YYY]	organism	1
immunologic_factor	[XXX]:disrupts:[YYY]	cell_function	1
biologic_function	[XXX]:affects:[YYY]	archaeon	1
congenital_abnormality	[XXX]:is:an:outcome:of:[YYY]	biologic_function	1
finding	[XXX]:is:an:evaluation:of:[YYY]	biologic_function	1
pathologic_function	[XXX]:complicates:[YYY]	anatomical_abnormality	1
cell_or_molecular_dysfunction	[XXX]:comes:before:[YYY]	neoplastic_process	1
diagnostic_procedure	[XXX]:is:used:for:measuring:[YYY]	neuroreactive_substance_or_biogenic_amine	1
biologic_function	[XXX]:is:an:outcome:of:[YYY]	phenomenon_or_process	1
population_group	[XXX]:performs:[YYY]	educational_activity	1
clinical_attribute	[XXX]:is:an:outcome:of:[YYY]	physiologic_function	1
immunologic_factor	[XXX]:affects:[YYY]	experimental_model_of_disease	1
receptor	[XXX]:complicates:[YYY]	molecular_function	1
eicosanoid	[XXX]:interacts:with:[YYY]	neuroreactive_substance_or_biogenic_amine	1
organism_attribute	[XXX]:is:a:property:of:[YYY]	bacterium	1
chemical_viewed_functionally	[XXX]:interacts:with:[YYY]	chemical	1
patient_or_disabled_group	[XXX]:uses:[YYY]	regulation_or_law	1
cell_component	[XXX]:is:the:location:of:[YYY]	molecular_function	1
entity	[XXX]:is:an:issue:in:[YYY]	biomedical_occupation_or_discipline	1
human_caused_phenomenon_or_process	[XXX]:is:a:result:of:[YYY]	organ_or_tissue_function	1
pathologic_function	[XXX]:produces:[YYY]	vitamin	1
sign_or_symptom	[XXX]:is:associated:with:[YYY]	experimental_model_of_disease	1
neoplastic_process	[XXX]:is:a:process:of:[YYY]	biologic_function	1
laboratory_procedure	[XXX]:analyzes:[YYY]	nucleic_acid_nucleoside_or_nucleotide	1
congenital_abnormality	[XXX]:is:a:[YYY]	anatomical_abnormality	1
biologically_active_substance	[XXX]:interacts:with:[YYY]	indicator_reagent_or_diagnostic_aid	1
lipid	[XXX]:interacts:with:[YYY]	indicator_reagent_or_diagnostic_aid	1
lipid	[XXX]:affects:[YYY]	disease_or_syndrome	1
organ_or_tissue_function	[XXX]:is:a:process:of:[YYY]	cell_function	1
pathologic_function	[XXX]:is:a:result:of:[YYY]	laboratory_procedure	1
natural_phenomenon_or_process	[XXX]:is:a:process:of:[YYY]	molecular_function	1
