burkina_faso	[XXX]:was:adjacent:to:[YYY]	benin
brazil	[XXX]:was:adjacent:to:[YYY]	peru
niger	[XXX]:is:found:in:[YYY]	western_africa
costa_rica	[XXX]:is:a:neighboring:state:to:[YYY]	nicaragua
lesotho	[XXX]:was:currently:in:[YYY]	southern_africa
finland	[XXX]:is:a:neighboring:state:to:[YYY]	sweden
brunei	[XXX]:is:still:in:[YYY]	south-eastern_asia
sweden	[XXX]:is:butted:against:[YYY]	norway
ethiopia	[XXX]:was:a:neighboring:country:of:[YYY]	eritrea
south_africa	[XXX]:was:a:neighbor:of:[YYY]	swaziland
macedonia	[XXX]:neighbours:[YYY]	kosovo
algeria	[XXX]:was:currently:in:[YYY]	northern_africa
papua_new_guinea	[XXX]:was:butted:against:[YYY]	indonesia
kosovo	[XXX]:was:a:neighboring:state:to:[YYY]	serbia
benin	[XXX]:is:a:neighboring:country:of:[YYY]	niger
puerto_rico	[XXX]:is:present:in:[YYY]	americas
united_kingdom	[XXX]:used:to:be:found:in:[YYY]	northern_europe
tokelau	[XXX]:is:located:in:[YYY]	polynesia
spain	[XXX]:was:a:neighbor:of:[YYY]	gibraltar
malta	[XXX]:is:present:in:[YYY]	europe
guinea-bissau	[XXX]:is:found:in:[YYY]	africa
chad	[XXX]:borders:with:[YYY]	cameroon
costa_rica	[XXX]:was:butted:against:[YYY]	panama
serbia	[XXX]:neighbours:with:[YYY]	romania
niger	[XXX]:is:adjacent:to:[YYY]	nigeria
southern_europe	[XXX]:was:contained:in:[YYY]	europe
turkey	[XXX]:is:adjacent:to:[YYY]	iran
uganda	[XXX]:neighbours:with:[YYY]	rwanda
lebanon	[XXX]:is:a:neighbor:of:[YYY]	israel
equatorial_guinea	[XXX]:borders:[YYY]	gabon
france	[XXX]:is:a:neighbor:of:[YYY]	luxembourg
colombia	[XXX]:neighbours:[YYY]	venezuela
caribbean	[XXX]:was:still:in:[YYY]	americas
saint_vincent_and_the_grenadines	[XXX]:is:localized:in:[YYY]	caribbean
dominica	[XXX]:was:placed:in:[YYY]	caribbean
georgia	[XXX]:was:adjacent:to:[YYY]	turkey
guyana	[XXX]:is:adjacent:to:[YYY]	brazil
svalbard_and_jan_mayen	[XXX]:was:still:in:[YYY]	northern_europe
indonesia	[XXX]:borders:[YYY]	malaysia
united_kingdom	[XXX]:was:adjacent:to:[YYY]	ireland
algeria	[XXX]:was:adjacent:to:[YYY]	libya
republic_of_the_congo	[XXX]:was:a:neighboring:state:to:[YYY]	gabon
argentina	[XXX]:neighbours:with:[YYY]	bolivia
turkey	[XXX]:borders:with:[YYY]	bulgaria
kosovo	[XXX]:borders:[YYY]	macedonia
china	[XXX]:is:a:neighbor:of:[YYY]	north_korea
ukraine	[XXX]:was:adjacent:to:[YYY]	hungary
israel	[XXX]:is:adjacent:to:[YYY]	jordan
dr_congo	[XXX]:was:a:neighbor:of:[YYY]	zambia
bhutan	[XXX]:is:sited:in:[YYY]	southern_asia
russia	[XXX]:was:butted:against:[YYY]	china
mali	[XXX]:is:adjacent:to:[YYY]	guinea
cameroon	[XXX]:neighbours:with:[YYY]	gabon
hungary	[XXX]:is:a:neighboring:state:to:[YYY]	slovenia
uzbekistan	[XXX]:was:a:neighboring:country:of:[YYY]	turkmenistan
falkland_islands	[XXX]:was:localized:in:[YYY]	south_america
poland	[XXX]:is:butted:against:[YYY]	lithuania
bosnia_and_herzegovina	[XXX]:is:a:neighbor:of:[YYY]	serbia
south_africa	[XXX]:is:a:neighboring:state:to:[YYY]	lesotho
brazil	[XXX]:neighbours:[YYY]	suriname
thailand	[XXX]:neighbours:with:[YYY]	malaysia
paraguay	[XXX]:was:still:in:[YYY]	south_america
southern_asia	[XXX]:is:still:in:[YYY]	asia
switzerland	[XXX]:borders:[YYY]	liechtenstein
switzerland	[XXX]:was:a:neighboring:state:to:[YYY]	austria
philippines	[XXX]:was:situated:in:[YYY]	south-eastern_asia
malawi	[XXX]:is:a:neighboring:country:of:[YYY]	zambia
dr_congo	[XXX]:is:adjacent:to:[YYY]	uganda
iran	[XXX]:borders:[YYY]	armenia
qatar	[XXX]:was:positioned:in:[YYY]	western_asia
ivory_coast	[XXX]:is:a:neighboring:country:of:[YYY]	burkina_faso
panama	[XXX]:was:a:neighbor:of:[YYY]	costa_rica
russia	[XXX]:is:a:neighbor:of:[YYY]	georgia
botswana	[XXX]:was:adjacent:to:[YYY]	zambia
burkina_faso	[XXX]:was:a:neighboring:country:of:[YYY]	ghana
china	[XXX]:was:a:neighboring:state:to:[YYY]	mongolia
mozambique	[XXX]:neighbours:with:[YYY]	malawi
romania	[XXX]:neighbours:with:[YYY]	hungary
antigua_and_barbuda	[XXX]:was:localized:in:[YYY]	caribbean
serbia	[XXX]:borders:with:[YYY]	montenegro
russia	[XXX]:was:a:neighbor:of:[YYY]	latvia
mexico	[XXX]:neighbours:[YYY]	guatemala
cayman_islands	[XXX]:is:positioned:in:[YYY]	americas
el_salvador	[XXX]:is:present:in:[YYY]	central_america
republic_of_the_congo	[XXX]:is:butted:against:[YYY]	central_african_republic
american_samoa	[XXX]:was:present:in:[YYY]	oceania
morocco	[XXX]:is:butted:against:[YYY]	algeria
albania	[XXX]:was:still:in:[YYY]	southern_europe
china	[XXX]:is:a:neighboring:country:of:[YYY]	afghanistan
northern_africa	[XXX]:is:found:in:[YYY]	africa
western_africa	[XXX]:was:found:in:[YYY]	africa
tuvalu	[XXX]:used:to:be:found:in:[YYY]	polynesia
canada	[XXX]:was:a:neighboring:state:to:[YYY]	united_states
zimbabwe	[XXX]:was:adjacent:to:[YYY]	mozambique
malaysia	[XXX]:borders:with:[YYY]	thailand
suriname	[XXX]:is:a:neighboring:state:to:[YYY]	french_guiana
algeria	[XXX]:neighbours:with:[YYY]	tunisia
romania	[XXX]:is:a:neighboring:country:of:[YYY]	moldova
samoa	[XXX]:was:sited:in:[YYY]	polynesia
luxembourg	[XXX]:was:sited:in:[YYY]	western_europe
northern_mariana_islands	[XXX]:is:positioned:in:[YYY]	micronesia
tunisia	[XXX]:was:currently:in:[YYY]	northern_africa
swaziland	[XXX]:neighbours:with:[YYY]	mozambique
kazakhstan	[XXX]:was:butted:against:[YYY]	kyrgyzstan
zambia	[XXX]:was:a:neighboring:country:of:[YYY]	angola
botswana	[XXX]:was:a:neighboring:state:to:[YYY]	south_africa
central_african_republic	[XXX]:was:butted:against:[YYY]	republic_of_the_congo
france	[XXX]:can:be:found:in:[YYY]	western_europe
vatican_city	[XXX]:can:be:found:in:[YYY]	europe
vanuatu	[XXX]:is:still:in:[YYY]	melanesia
hungary	[XXX]:borders:[YYY]	romania
ghana	[XXX]:was:a:neighboring:state:to:[YYY]	togo
mauritania	[XXX]:is:still:in:[YYY]	africa
ivory_coast	[XXX]:is:adjacent:to:[YYY]	guinea
ghana	[XXX]:borders:[YYY]	ivory_coast
togo	[XXX]:is:a:neighboring:state:to:[YYY]	burkina_faso
eritrea	[XXX]:borders:[YYY]	djibouti
israel	[XXX]:was:butted:against:[YYY]	syria
italy	[XXX]:borders:[YYY]	austria
belarus	[XXX]:neighbours:[YYY]	lithuania
malaysia	[XXX]:is:a:neighboring:state:to:[YYY]	indonesia
paraguay	[XXX]:was:currently:in:[YYY]	americas
germany	[XXX]:was:adjacent:to:[YYY]	czechia
israel	[XXX]:is:a:neighbor:of:[YYY]	egypt
moldova	[XXX]:was:butted:against:[YYY]	romania
djibouti	[XXX]:is:butted:against:[YYY]	eritrea
finland	[XXX]:was:a:neighboring:country:of:[YYY]	norway
belarus	[XXX]:is:adjacent:to:[YYY]	latvia
sudan	[XXX]:borders:[YYY]	ethiopia
ukraine	[XXX]:is:butted:against:[YYY]	russia
slovakia	[XXX]:was:a:neighboring:state:to:[YYY]	poland
germany	[XXX]:was:adjacent:to:[YYY]	luxembourg
senegal	[XXX]:borders:[YYY]	mauritania
bosnia_and_herzegovina	[XXX]:is:sited:in:[YYY]	southern_europe
malaysia	[XXX]:is:sited:in:[YYY]	south-eastern_asia
honduras	[XXX]:was:a:neighboring:country:of:[YYY]	nicaragua
hungary	[XXX]:borders:with:[YYY]	austria
mongolia	[XXX]:was:adjacent:to:[YYY]	russia
turkmenistan	[XXX]:is:a:neighboring:state:to:[YYY]	afghanistan
hungary	[XXX]:was:butted:against:[YYY]	croatia
china	[XXX]:is:a:neighbor:of:[YYY]	bhutan
austria	[XXX]:borders:with:[YYY]	slovakia
belize	[XXX]:is:currently:in:[YYY]	central_america
tonga	[XXX]:was:found:in:[YYY]	oceania
armenia	[XXX]:is:situated:in:[YYY]	western_asia
kenya	[XXX]:neighbours:[YYY]	tanzania
germany	[XXX]:is:a:neighboring:country:of:[YYY]	france
liechtenstein	[XXX]:was:found:in:[YYY]	western_europe
vietnam	[XXX]:was:still:in:[YYY]	asia
lesotho	[XXX]:was:contained:in:[YYY]	africa
cuba	[XXX]:was:contained:in:[YYY]	caribbean
republic_of_the_congo	[XXX]:was:adjacent:to:[YYY]	angola
nigeria	[XXX]:was:butted:against:[YYY]	cameroon
liberia	[XXX]:borders:with:[YYY]	guinea
iran	[XXX]:is:present:in:[YYY]	southern_asia
guinea	[XXX]:is:a:neighboring:state:to:[YYY]	ivory_coast
luxembourg	[XXX]:is:adjacent:to:[YYY]	france
niger	[XXX]:neighbours:[YYY]	mali
puerto_rico	[XXX]:is:sited:in:[YYY]	caribbean
croatia	[XXX]:borders:with:[YYY]	hungary
latvia	[XXX]:is:a:neighbor:of:[YYY]	estonia
romania	[XXX]:was:present:in:[YYY]	eastern_europe
guinea-bissau	[XXX]:was:sited:in:[YYY]	western_africa
dr_congo	[XXX]:neighbours:[YYY]	angola
czechia	[XXX]:is:contained:in:[YYY]	eastern_europe
eastern_asia	[XXX]:is:situated:in:[YYY]	asia
russia	[XXX]:is:a:neighbor:of:[YYY]	mongolia
tanzania	[XXX]:is:a:neighbor:of:[YYY]	rwanda
jordan	[XXX]:is:a:neighbor:of:[YYY]	iraq
anguilla	[XXX]:was:sited:in:[YYY]	americas
zimbabwe	[XXX]:is:adjacent:to:[YYY]	botswana
serbia	[XXX]:neighbours:with:[YYY]	croatia
ethiopia	[XXX]:was:a:neighboring:state:to:[YYY]	south_sudan
armenia	[XXX]:borders:[YYY]	georgia
argentina	[XXX]:was:a:neighbor:of:[YYY]	uruguay
aruba	[XXX]:is:found:in:[YYY]	americas
bolivia	[XXX]:is:a:neighbor:of:[YYY]	brazil
oman	[XXX]:is:a:neighboring:state:to:[YYY]	yemen
ukraine	[XXX]:was:butted:against:[YYY]	moldova
guadeloupe	[XXX]:was:positioned:in:[YYY]	americas
ethiopia	[XXX]:neighbours:[YYY]	somalia
rwanda	[XXX]:neighbours:[YYY]	tanzania
slovakia	[XXX]:was:a:neighboring:country:of:[YYY]	austria
albania	[XXX]:is:butted:against:[YYY]	macedonia
egypt	[XXX]:borders:with:[YYY]	libya
italy	[XXX]:is:contained:in:[YYY]	southern_europe
dr_congo	[XXX]:is:butted:against:[YYY]	tanzania
venezuela	[XXX]:borders:with:[YYY]	guyana
western_sahara	[XXX]:is:found:in:[YYY]	northern_africa
guam	[XXX]:is:positioned:in:[YYY]	oceania
nauru	[XXX]:was:located:in:[YYY]	oceania
estonia	[XXX]:is:a:neighbor:of:[YYY]	russia
angola	[XXX]:is:situated:in:[YYY]	middle_africa
dr_congo	[XXX]:borders:with:[YYY]	south_sudan
mauritania	[XXX]:is:located:in:[YYY]	western_africa
guinea	[XXX]:was:adjacent:to:[YYY]	guinea-bissau
tanzania	[XXX]:borders:[YYY]	dr_congo
uzbekistan	[XXX]:neighbours:with:[YYY]	kazakhstan
panama	[XXX]:is:a:neighbor:of:[YYY]	colombia
malaysia	[XXX]:neighbours:[YYY]	brunei
uganda	[XXX]:is:a:neighboring:country:of:[YYY]	south_sudan
costa_rica	[XXX]:can:be:found:in:[YYY]	central_america
portugal	[XXX]:neighbours:[YYY]	spain
niger	[XXX]:is:butted:against:[YYY]	burkina_faso
france	[XXX]:was:butted:against:[YYY]	germany
zimbabwe	[XXX]:borders:[YYY]	south_africa
namibia	[XXX]:is:situated:in:[YYY]	africa
india	[XXX]:was:a:neighboring:country:of:[YYY]	china
mali	[XXX]:is:a:neighbor:of:[YYY]	niger
curaçao	[XXX]:is:located:in:[YYY]	americas
spain	[XXX]:borders:[YYY]	morocco
south_korea	[XXX]:was:a:neighboring:state:to:[YYY]	north_korea
gabon	[XXX]:neighbours:[YYY]	cameroon
australia	[XXX]:is:present:in:[YYY]	oceania
swaziland	[XXX]:is:a:neighboring:country:of:[YYY]	south_africa
poland	[XXX]:is:a:neighboring:country:of:[YYY]	slovakia
myanmar	[XXX]:borders:with:[YYY]	bangladesh
afghanistan	[XXX]:was:adjacent:to:[YYY]	iran
turkey	[XXX]:was:a:neighboring:state:to:[YYY]	armenia
zambia	[XXX]:borders:[YYY]	dr_congo
kazakhstan	[XXX]:is:a:neighboring:state:to:[YYY]	turkmenistan
benin	[XXX]:is:a:neighbor:of:[YYY]	nigeria
uruguay	[XXX]:is:still:in:[YYY]	south_america
northern_europe	[XXX]:is:positioned:in:[YYY]	europe
burundi	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania
zambia	[XXX]:was:a:neighbor:of:[YYY]	tanzania
croatia	[XXX]:was:a:neighboring:country:of:[YYY]	slovenia
thailand	[XXX]:neighbours:[YYY]	cambodia
saint_martin	[XXX]:is:a:neighboring:state:to:[YYY]	sint_maarten
germany	[XXX]:is:a:neighbor:of:[YYY]	denmark
aruba	[XXX]:is:still:in:[YYY]	caribbean
barbados	[XXX]:was:still:in:[YYY]	caribbean
anguilla	[XXX]:is:located:in:[YYY]	caribbean
czechia	[XXX]:is:a:neighboring:country:of:[YYY]	austria
hong_kong	[XXX]:was:a:neighbor:of:[YYY]	china
kosovo	[XXX]:was:a:neighbor:of:[YYY]	albania
turks_and_caicos_islands	[XXX]:is:present:in:[YYY]	americas
morocco	[XXX]:neighbours:[YYY]	spain
vietnam	[XXX]:was:adjacent:to:[YYY]	cambodia
dominica	[XXX]:was:present:in:[YYY]	americas
angola	[XXX]:is:a:neighboring:country:of:[YYY]	republic_of_the_congo
mali	[XXX]:was:a:neighboring:country:of:[YYY]	burkina_faso
iran	[XXX]:borders:[YYY]	turkey
india	[XXX]:was:a:neighbor:of:[YYY]	bangladesh
panama	[XXX]:was:placed:in:[YYY]	central_america
kenya	[XXX]:is:adjacent:to:[YYY]	south_sudan
british_indian_ocean_territory	[XXX]:is:localized:in:[YYY]	eastern_africa
india	[XXX]:neighbours:[YYY]	afghanistan
iran	[XXX]:is:a:neighboring:state:to:[YYY]	turkmenistan
greece	[XXX]:was:butted:against:[YYY]	albania
south_sudan	[XXX]:neighbours:with:[YYY]	dr_congo
belarus	[XXX]:neighbours:[YYY]	russia
romania	[XXX]:is:butted:against:[YYY]	serbia
ukraine	[XXX]:was:found:in:[YYY]	eastern_europe
christmas_island	[XXX]:is:located:in:[YYY]	australia_and_new_zealand
estonia	[XXX]:neighbours:[YYY]	latvia
guyana	[XXX]:neighbours:with:[YYY]	venezuela
uzbekistan	[XXX]:is:adjacent:to:[YYY]	kyrgyzstan
mongolia	[XXX]:was:still:in:[YYY]	eastern_asia
gambia	[XXX]:can:be:found:in:[YYY]	western_africa
saudi_arabia	[XXX]:borders:with:[YYY]	qatar
eritrea	[XXX]:was:a:neighboring:country:of:[YYY]	ethiopia
bahrain	[XXX]:used:to:be:found:in:[YYY]	asia
saint_martin	[XXX]:was:situated:in:[YYY]	caribbean
mali	[XXX]:was:butted:against:[YYY]	mauritania
india	[XXX]:is:a:neighbor:of:[YYY]	myanmar
austria	[XXX]:was:butted:against:[YYY]	switzerland
mexico	[XXX]:was:a:neighboring:state:to:[YYY]	united_states
tanzania	[XXX]:was:a:neighbor:of:[YYY]	kenya
brazil	[XXX]:borders:with:[YYY]	guyana
mozambique	[XXX]:neighbours:[YYY]	swaziland
honduras	[XXX]:is:placed:in:[YYY]	central_america
madagascar	[XXX]:was:localized:in:[YYY]	africa
french_guiana	[XXX]:was:a:neighboring:state:to:[YYY]	brazil
vietnam	[XXX]:was:butted:against:[YYY]	laos
palestine	[XXX]:was:adjacent:to:[YYY]	egypt
zambia	[XXX]:is:a:neighbor:of:[YYY]	namibia
benin	[XXX]:is:present:in:[YYY]	western_africa
dr_congo	[XXX]:is:a:neighbor:of:[YYY]	republic_of_the_congo
nigeria	[XXX]:was:currently:in:[YYY]	western_africa
poland	[XXX]:is:butted:against:[YYY]	czechia
uganda	[XXX]:was:situated:in:[YYY]	eastern_africa
dominican_republic	[XXX]:was:a:neighboring:state:to:[YYY]	haiti
greece	[XXX]:was:adjacent:to:[YYY]	macedonia
tajikistan	[XXX]:is:butted:against:[YYY]	afghanistan
uzbekistan	[XXX]:is:positioned:in:[YYY]	central_asia
poland	[XXX]:was:butted:against:[YYY]	russia
vanuatu	[XXX]:was:found:in:[YYY]	oceania
åland_islands	[XXX]:was:contained:in:[YYY]	northern_europe
serbia	[XXX]:is:a:neighboring:state:to:[YYY]	bulgaria
yemen	[XXX]:was:located:in:[YYY]	western_asia
romania	[XXX]:is:butted:against:[YYY]	bulgaria
burundi	[XXX]:neighbours:with:[YYY]	rwanda
dr_congo	[XXX]:was:still:in:[YYY]	middle_africa
christmas_island	[XXX]:can:be:found:in:[YYY]	oceania
slovenia	[XXX]:is:adjacent:to:[YYY]	croatia
palestine	[XXX]:was:positioned:in:[YYY]	asia
cambodia	[XXX]:neighbours:with:[YYY]	laos
zambia	[XXX]:borders:[YYY]	mozambique
senegal	[XXX]:is:adjacent:to:[YYY]	mali
south_sudan	[XXX]:neighbours:with:[YYY]	kenya
kyrgyzstan	[XXX]:was:a:neighbor:of:[YYY]	tajikistan
guinea	[XXX]:was:a:neighboring:state:to:[YYY]	senegal
south_africa	[XXX]:was:adjacent:to:[YYY]	mozambique
french_polynesia	[XXX]:can:be:found:in:[YYY]	oceania
kiribati	[XXX]:was:situated:in:[YYY]	micronesia
china	[XXX]:is:a:neighboring:country:of:[YYY]	kyrgyzstan
ireland	[XXX]:was:positioned:in:[YYY]	europe
united_states_minor_outlying_islands	[XXX]:is:present:in:[YYY]	northern_america
vietnam	[XXX]:can:be:found:in:[YYY]	south-eastern_asia
guatemala	[XXX]:is:a:neighboring:country:of:[YYY]	el_salvador
armenia	[XXX]:was:a:neighbor:of:[YYY]	turkey
namibia	[XXX]:used:to:be:found:in:[YYY]	southern_africa
united_states	[XXX]:was:adjacent:to:[YYY]	canada
sint_maarten	[XXX]:was:a:neighboring:country:of:[YYY]	saint_martin
new_zealand	[XXX]:is:situated:in:[YYY]	australia_and_new_zealand
timor-leste	[XXX]:was:butted:against:[YYY]	indonesia
bolivia	[XXX]:is:butted:against:[YYY]	chile
laos	[XXX]:is:butted:against:[YYY]	cambodia
austria	[XXX]:was:placed:in:[YYY]	western_europe
jersey	[XXX]:is:currently:in:[YYY]	europe
pitcairn_islands	[XXX]:was:contained:in:[YYY]	polynesia
macedonia	[XXX]:is:sited:in:[YYY]	southern_europe
ukraine	[XXX]:was:a:neighboring:state:to:[YYY]	romania
bulgaria	[XXX]:is:butted:against:[YYY]	greece
romania	[XXX]:was:a:neighboring:country:of:[YYY]	ukraine
chad	[XXX]:was:a:neighboring:state:to:[YYY]	libya
china	[XXX]:is:butted:against:[YYY]	vietnam
mozambique	[XXX]:borders:with:[YYY]	south_africa
brazil	[XXX]:was:a:neighboring:country:of:[YYY]	argentina
nepal	[XXX]:is:located:in:[YYY]	southern_asia
lithuania	[XXX]:is:present:in:[YYY]	northern_europe
el_salvador	[XXX]:is:adjacent:to:[YYY]	guatemala
new_caledonia	[XXX]:is:placed:in:[YYY]	melanesia
mali	[XXX]:is:localized:in:[YYY]	western_africa
comoros	[XXX]:was:still:in:[YYY]	africa
cape_verde	[XXX]:is:contained:in:[YYY]	western_africa
honduras	[XXX]:is:adjacent:to:[YYY]	guatemala
switzerland	[XXX]:neighbours:with:[YYY]	germany
south_africa	[XXX]:is:situated:in:[YYY]	southern_africa
serbia	[XXX]:is:adjacent:to:[YYY]	kosovo
united_states_minor_outlying_islands	[XXX]:is:currently:in:[YYY]	americas
benin	[XXX]:borders:[YYY]	togo
ivory_coast	[XXX]:is:butted:against:[YYY]	mali
azerbaijan	[XXX]:neighbours:[YYY]	georgia
israel	[XXX]:was:placed:in:[YYY]	western_asia
montenegro	[XXX]:is:a:neighboring:country:of:[YYY]	kosovo
honduras	[XXX]:was:a:neighbor:of:[YYY]	el_salvador
south_america	[XXX]:was:still:in:[YYY]	americas
saudi_arabia	[XXX]:borders:[YYY]	kuwait
kazakhstan	[XXX]:is:a:neighboring:state:to:[YYY]	china
kiribati	[XXX]:was:localized:in:[YYY]	oceania
macau	[XXX]:is:a:neighboring:state:to:[YYY]	china
guernsey	[XXX]:was:still:in:[YYY]	europe
iraq	[XXX]:is:a:neighboring:state:to:[YYY]	jordan
tajikistan	[XXX]:is:butted:against:[YYY]	china
rwanda	[XXX]:was:a:neighboring:country:of:[YYY]	dr_congo
guinea-bissau	[XXX]:was:a:neighboring:country:of:[YYY]	senegal
ivory_coast	[XXX]:is:a:neighboring:state:to:[YYY]	ghana
rwanda	[XXX]:is:a:neighboring:country:of:[YYY]	uganda
guatemala	[XXX]:was:a:neighbor:of:[YYY]	honduras
kuwait	[XXX]:is:a:neighboring:country:of:[YYY]	iraq
spain	[XXX]:was:a:neighboring:state:to:[YYY]	andorra
hungary	[XXX]:was:butted:against:[YYY]	ukraine
netherlands	[XXX]:is:a:neighbor:of:[YYY]	germany
solomon_islands	[XXX]:was:contained:in:[YYY]	melanesia
gibraltar	[XXX]:was:a:neighboring:state:to:[YYY]	spain
haiti	[XXX]:was:present:in:[YYY]	americas
italy	[XXX]:was:a:neighbor:of:[YYY]	switzerland
svalbard_and_jan_mayen	[XXX]:was:currently:in:[YYY]	europe
british_virgin_islands	[XXX]:is:positioned:in:[YYY]	caribbean
iran	[XXX]:was:a:neighboring:state:to:[YYY]	iraq
peru	[XXX]:neighbours:[YYY]	bolivia
