antigua_and_barbuda	[XXX]:used:to:be:found:in:[YYY]	caribbean	1
poland	[XXX]:was:situated:in:[YYY]	eastern_europe	1
france	[XXX]:was:adjacent:to:[YYY]	monaco	1
uruguay	[XXX]:borders:[YYY]	brazil	1
mauritania	[XXX]:is:a:neighbor:of:[YYY]	mali	1
burundi	[XXX]:is:sited:in:[YYY]	eastern_africa	1
lithuania	[XXX]:was:a:neighboring:country:of:[YYY]	russia	1
saudi_arabia	[XXX]:borders:with:[YYY]	kuwait	1
morocco	[XXX]:was:adjacent:to:[YYY]	algeria	1
benin	[XXX]:is:a:neighboring:state:to:[YYY]	togo	1
american_samoa	[XXX]:was:localized:in:[YYY]	oceania	1
southern_europe	[XXX]:is:situated:in:[YYY]	europe	1
turkmenistan	[XXX]:is:a:neighboring:country:of:[YYY]	uzbekistan	1
norfolk_island	[XXX]:was:found:in:[YYY]	australia_and_new_zealand	1
macedonia	[XXX]:was:a:neighbor:of:[YYY]	albania	1
austria	[XXX]:is:situated:in:[YYY]	europe	1
egypt	[XXX]:neighbours:[YYY]	israel	1
central_african_republic	[XXX]:is:a:neighboring:country:of:[YYY]	sudan	1
american_samoa	[XXX]:was:found:in:[YYY]	polynesia	1
switzerland	[XXX]:was:still:in:[YYY]	europe	1
bhutan	[XXX]:was:contained:in:[YYY]	asia	1
new_zealand	[XXX]:was:contained:in:[YYY]	oceania	1
libya	[XXX]:was:adjacent:to:[YYY]	tunisia	1
tokelau	[XXX]:is:present:in:[YYY]	oceania	1
algeria	[XXX]:borders:with:[YYY]	western_sahara	1
yemen	[XXX]:was:butted:against:[YYY]	saudi_arabia	1
austria	[XXX]:is:a:neighboring:state:to:[YYY]	liechtenstein	1
equatorial_guinea	[XXX]:is:adjacent:to:[YYY]	gabon	1
svalbard_and_jan_mayen	[XXX]:was:still:in:[YYY]	northern_europe	1
libya	[XXX]:is:sited:in:[YYY]	africa	1
taiwan	[XXX]:was:currently:in:[YYY]	eastern_asia	1
algeria	[XXX]:is:a:neighbor:of:[YYY]	tunisia	1
togo	[XXX]:is:a:neighboring:country:of:[YYY]	benin	1
niger	[XXX]:is:adjacent:to:[YYY]	libya	1
taiwan	[XXX]:is:positioned:in:[YYY]	asia	1
india	[XXX]:neighbours:with:[YYY]	bhutan	1
greece	[XXX]:borders:with:[YYY]	macedonia	1
czechia	[XXX]:was:localized:in:[YYY]	europe	1
namibia	[XXX]:is:a:neighbor:of:[YYY]	angola	1
jersey	[XXX]:is:sited:in:[YYY]	europe	1
puerto_rico	[XXX]:was:sited:in:[YYY]	americas	1
yemen	[XXX]:was:sited:in:[YYY]	asia	1
china	[XXX]:neighbours:with:[YYY]	macau	1
macedonia	[XXX]:was:situated:in:[YYY]	europe	1
djibouti	[XXX]:borders:[YYY]	somalia	1
senegal	[XXX]:was:a:neighbor:of:[YYY]	gambia	1
macedonia	[XXX]:is:found:in:[YYY]	southern_europe	1
palestine	[XXX]:is:a:neighbor:of:[YYY]	egypt	1
british_virgin_islands	[XXX]:can:be:found:in:[YYY]	americas	1
nigeria	[XXX]:was:butted:against:[YYY]	cameroon	1
montenegro	[XXX]:was:a:neighboring:country:of:[YYY]	kosovo	1
central_african_republic	[XXX]:was:positioned:in:[YYY]	africa	1
angola	[XXX]:neighbours:[YYY]	namibia	1
kyrgyzstan	[XXX]:neighbours:[YYY]	tajikistan	1
tuvalu	[XXX]:was:located:in:[YYY]	oceania	1
switzerland	[XXX]:is:butted:against:[YYY]	liechtenstein	1
slovenia	[XXX]:was:currently:in:[YYY]	europe	1
tunisia	[XXX]:neighbours:with:[YYY]	libya	1
serbia	[XXX]:is:butted:against:[YYY]	macedonia	1
myanmar	[XXX]:borders:with:[YYY]	india	1
turks_and_caicos_islands	[XXX]:is:found:in:[YYY]	americas	1
mozambique	[XXX]:neighbours:[YYY]	zambia	1
palestine	[XXX]:was:a:neighboring:country:of:[YYY]	jordan	1
australia	[XXX]:is:sited:in:[YYY]	australia_and_new_zealand	1
kenya	[XXX]:neighbours:with:[YYY]	ethiopia	1
macau	[XXX]:borders:with:[YYY]	china	1
laos	[XXX]:was:currently:in:[YYY]	south-eastern_asia	1
grenada	[XXX]:is:located:in:[YYY]	americas	1
latvia	[XXX]:is:still:in:[YYY]	northern_europe	1
luxembourg	[XXX]:borders:[YYY]	france	1
italy	[XXX]:is:sited:in:[YYY]	europe	1
liechtenstein	[XXX]:is:positioned:in:[YYY]	europe	1
ethiopia	[XXX]:is:currently:in:[YYY]	africa	1
suriname	[XXX]:can:be:found:in:[YYY]	americas	1
thailand	[XXX]:is:positioned:in:[YYY]	south-eastern_asia	1
portugal	[XXX]:is:placed:in:[YYY]	europe	1
argentina	[XXX]:was:butted:against:[YYY]	bolivia	1
melanesia	[XXX]:is:localized:in:[YYY]	oceania	1
zimbabwe	[XXX]:was:a:neighboring:country:of:[YYY]	zambia	1
british_indian_ocean_territory	[XXX]:is:situated:in:[YYY]	eastern_africa	1
belarus	[XXX]:was:a:neighboring:country:of:[YYY]	poland	1
saint_vincent_and_the_grenadines	[XXX]:is:sited:in:[YYY]	caribbean	1
niger	[XXX]:neighbours:with:[YYY]	nigeria	1
latvia	[XXX]:is:adjacent:to:[YYY]	russia	1
south_sudan	[XXX]:borders:[YYY]	sudan	1
pakistan	[XXX]:was:a:neighboring:state:to:[YYY]	iran	1
benin	[XXX]:neighbours:[YYY]	nigeria	1
china	[XXX]:was:butted:against:[YYY]	bhutan	1
cameroon	[XXX]:is:a:neighboring:country:of:[YYY]	equatorial_guinea	1
angola	[XXX]:is:a:neighboring:country:of:[YYY]	zambia	1
turks_and_caicos_islands	[XXX]:is:situated:in:[YYY]	caribbean	1
vietnam	[XXX]:was:adjacent:to:[YYY]	laos	1
mauritius	[XXX]:is:localized:in:[YYY]	africa	1
niue	[XXX]:was:contained:in:[YYY]	oceania	1
ethiopia	[XXX]:is:a:neighbor:of:[YYY]	eritrea	1
senegal	[XXX]:is:still:in:[YYY]	western_africa	1
barbados	[XXX]:is:positioned:in:[YYY]	americas	1
togo	[XXX]:is:a:neighboring:country:of:[YYY]	burkina_faso	1
croatia	[XXX]:was:located:in:[YYY]	southern_europe	1
cameroon	[XXX]:neighbours:[YYY]	chad	1
oman	[XXX]:can:be:found:in:[YYY]	asia	1
czechia	[XXX]:is:a:neighbor:of:[YYY]	germany	1
brazil	[XXX]:was:adjacent:to:[YYY]	argentina	1
tanzania	[XXX]:neighbours:[YYY]	malawi	1
south_africa	[XXX]:is:adjacent:to:[YYY]	swaziland	1
united_states	[XXX]:is:currently:in:[YYY]	northern_america	1
hungary	[XXX]:was:a:neighbor:of:[YYY]	serbia	1
malta	[XXX]:is:found:in:[YYY]	southern_europe	1
colombia	[XXX]:was:butted:against:[YYY]	ecuador	1
burkina_faso	[XXX]:neighbours:[YYY]	benin	1
ghana	[XXX]:was:adjacent:to:[YYY]	togo	1
solomon_islands	[XXX]:was:present:in:[YYY]	oceania	1
liechtenstein	[XXX]:is:a:neighboring:country:of:[YYY]	switzerland	1
united_kingdom	[XXX]:is:localized:in:[YYY]	europe	1
turkey	[XXX]:was:a:neighbor:of:[YYY]	iraq	1
romania	[XXX]:was:placed:in:[YYY]	eastern_europe	1
egypt	[XXX]:is:adjacent:to:[YYY]	libya	1
singapore	[XXX]:is:localized:in:[YYY]	asia	1
norway	[XXX]:neighbours:[YYY]	sweden	1
afghanistan	[XXX]:is:a:neighboring:state:to:[YYY]	tajikistan	1
vatican_city	[XXX]:is:contained:in:[YYY]	europe	1
poland	[XXX]:neighbours:[YYY]	lithuania	1
bahamas	[XXX]:is:placed:in:[YYY]	caribbean	1
puerto_rico	[XXX]:was:found:in:[YYY]	caribbean	1
saint_martin	[XXX]:is:adjacent:to:[YYY]	sint_maarten	1
laos	[XXX]:neighbours:[YYY]	thailand	1
suriname	[XXX]:was:placed:in:[YYY]	south_america	1
north_korea	[XXX]:is:adjacent:to:[YYY]	south_korea	1
chad	[XXX]:neighbours:[YYY]	central_african_republic	1
south_sudan	[XXX]:is:a:neighboring:state:to:[YYY]	central_african_republic	1
colombia	[XXX]:borders:with:[YYY]	peru	1
dr_congo	[XXX]:was:a:neighboring:country:of:[YYY]	angola	1
french_polynesia	[XXX]:used:to:be:found:in:[YYY]	oceania	1
western_europe	[XXX]:was:situated:in:[YYY]	europe	1
laos	[XXX]:is:present:in:[YYY]	asia	1
switzerland	[XXX]:is:sited:in:[YYY]	western_europe	1
france	[XXX]:was:butted:against:[YYY]	andorra	1
colombia	[XXX]:was:a:neighboring:state:to:[YYY]	panama	1
armenia	[XXX]:was:a:neighbor:of:[YYY]	turkey	1
ivory_coast	[XXX]:borders:with:[YYY]	liberia	1
guinea	[XXX]:neighbours:[YYY]	guinea-bissau	1
montenegro	[XXX]:is:placed:in:[YYY]	europe	1
netherlands	[XXX]:is:a:neighbor:of:[YYY]	belgium	1
afghanistan	[XXX]:was:situated:in:[YYY]	asia	1
uruguay	[XXX]:was:butted:against:[YYY]	argentina	1
mayotte	[XXX]:was:positioned:in:[YYY]	eastern_africa	1
peru	[XXX]:was:adjacent:to:[YYY]	ecuador	1
swaziland	[XXX]:is:sited:in:[YYY]	africa	1
eastern_europe	[XXX]:is:present:in:[YYY]	europe	1
ireland	[XXX]:is:sited:in:[YYY]	northern_europe	1
uruguay	[XXX]:was:currently:in:[YYY]	south_america	1
peru	[XXX]:is:butted:against:[YYY]	colombia	1
syria	[XXX]:was:situated:in:[YYY]	western_asia	1
russia	[XXX]:was:situated:in:[YYY]	eastern_europe	1
namibia	[XXX]:was:found:in:[YYY]	southern_africa	1
vietnam	[XXX]:is:butted:against:[YYY]	cambodia	1
ecuador	[XXX]:neighbours:[YYY]	colombia	1
bosnia_and_herzegovina	[XXX]:was:butted:against:[YYY]	serbia	1
latvia	[XXX]:neighbours:with:[YYY]	belarus	1
azerbaijan	[XXX]:was:adjacent:to:[YYY]	iran	1
argentina	[XXX]:neighbours:with:[YYY]	brazil	1
tunisia	[XXX]:was:contained:in:[YYY]	africa	1
belarus	[XXX]:is:a:neighboring:state:to:[YYY]	latvia	1
russia	[XXX]:was:a:neighboring:country:of:[YYY]	finland	1
kazakhstan	[XXX]:is:butted:against:[YYY]	turkmenistan	1
seychelles	[XXX]:was:still:in:[YYY]	africa	1
serbia	[XXX]:is:a:neighboring:state:to:[YYY]	montenegro	1
senegal	[XXX]:is:adjacent:to:[YYY]	mauritania	1
angola	[XXX]:was:a:neighboring:state:to:[YYY]	dr_congo	1
gabon	[XXX]:was:a:neighboring:country:of:[YYY]	republic_of_the_congo	1
somalia	[XXX]:was:positioned:in:[YYY]	eastern_africa	1
dr_congo	[XXX]:neighbours:with:[YYY]	central_african_republic	1
botswana	[XXX]:is:localized:in:[YYY]	southern_africa	1
el_salvador	[XXX]:is:located:in:[YYY]	central_america	1
south_korea	[XXX]:is:contained:in:[YYY]	eastern_asia	1
dr_congo	[XXX]:was:a:neighbor:of:[YYY]	tanzania	1
mali	[XXX]:was:a:neighboring:state:to:[YYY]	guinea	1
botswana	[XXX]:was:adjacent:to:[YYY]	zambia	1
austria	[XXX]:is:a:neighboring:state:to:[YYY]	slovakia	1
tanzania	[XXX]:was:a:neighboring:state:to:[YYY]	dr_congo	1
aruba	[XXX]:was:present:in:[YYY]	caribbean	1
saint_barthélemy	[XXX]:was:positioned:in:[YYY]	caribbean	1
dr_congo	[XXX]:was:butted:against:[YYY]	south_sudan	1
nepal	[XXX]:can:be:found:in:[YYY]	asia	1
uganda	[XXX]:was:present:in:[YYY]	eastern_africa	1
ukraine	[XXX]:was:a:neighbor:of:[YYY]	hungary	1
italy	[XXX]:is:butted:against:[YYY]	austria	1
haiti	[XXX]:is:still:in:[YYY]	caribbean	1
mali	[XXX]:was:a:neighboring:country:of:[YYY]	burkina_faso	1
lithuania	[XXX]:borders:with:[YYY]	latvia	1
azerbaijan	[XXX]:was:butted:against:[YYY]	georgia	1
montenegro	[XXX]:is:butted:against:[YYY]	serbia	1
malta	[XXX]:used:to:be:found:in:[YYY]	europe	1
el_salvador	[XXX]:was:a:neighboring:country:of:[YYY]	guatemala	1
sierra_leone	[XXX]:is:a:neighboring:country:of:[YYY]	liberia	1
iran	[XXX]:was:a:neighbor:of:[YYY]	pakistan	1
nepal	[XXX]:was:contained:in:[YYY]	southern_asia	1
israel	[XXX]:is:a:neighbor:of:[YYY]	lebanon	1
sri_lanka	[XXX]:used:to:be:found:in:[YYY]	southern_asia	1
poland	[XXX]:was:a:neighboring:country:of:[YYY]	slovakia	1
morocco	[XXX]:was:a:neighboring:state:to:[YYY]	spain	1
peru	[XXX]:is:butted:against:[YYY]	bolivia	1
christmas_island	[XXX]:is:situated:in:[YYY]	australia_and_new_zealand	1
cyprus	[XXX]:was:a:neighboring:country:of:[YYY]	united_kingdom	1
tanzania	[XXX]:is:adjacent:to:[YYY]	kenya	1
åland_islands	[XXX]:is:present:in:[YYY]	europe	1
lithuania	[XXX]:was:sited:in:[YYY]	europe	1
botswana	[XXX]:is:butted:against:[YYY]	south_africa	1
san_marino	[XXX]:is:localized:in:[YYY]	southern_europe	1
cocos_keeling_islands	[XXX]:was:still:in:[YYY]	oceania	1
paraguay	[XXX]:was:a:neighboring:state:to:[YYY]	bolivia	1
france	[XXX]:neighbours:with:[YYY]	switzerland	1
serbia	[XXX]:was:sited:in:[YYY]	southern_europe	1
guernsey	[XXX]:is:situated:in:[YYY]	europe	1
armenia	[XXX]:is:located:in:[YYY]	asia	1
benin	[XXX]:is:currently:in:[YYY]	africa	1
zimbabwe	[XXX]:borders:[YYY]	mozambique	1
anguilla	[XXX]:is:placed:in:[YYY]	americas	1
niue	[XXX]:was:positioned:in:[YYY]	polynesia	1
germany	[XXX]:neighbours:[YYY]	france	1
indonesia	[XXX]:was:a:neighboring:country:of:[YYY]	malaysia	1
libya	[XXX]:is:a:neighboring:country:of:[YYY]	algeria	1
libya	[XXX]:was:a:neighbor:of:[YYY]	egypt	1
dominican_republic	[XXX]:was:still:in:[YYY]	americas	1
senegal	[XXX]:can:be:found:in:[YYY]	africa	1
india	[XXX]:is:a:neighbor:of:[YYY]	china	1
nepal	[XXX]:is:a:neighboring:state:to:[YYY]	china	1
eritrea	[XXX]:was:a:neighboring:country:of:[YYY]	sudan	1
turkmenistan	[XXX]:neighbours:[YYY]	kazakhstan	1
southern_asia	[XXX]:can:be:found:in:[YYY]	asia	1
kazakhstan	[XXX]:is:butted:against:[YYY]	china	1
albania	[XXX]:can:be:found:in:[YYY]	southern_europe	1
ghana	[XXX]:is:a:neighboring:country:of:[YYY]	burkina_faso	1
paraguay	[XXX]:was:a:neighbor:of:[YYY]	brazil	1
mali	[XXX]:is:a:neighboring:country:of:[YYY]	senegal	1
pakistan	[XXX]:was:a:neighboring:state:to:[YYY]	china	1
peru	[XXX]:is:present:in:[YYY]	americas	1
central_african_republic	[XXX]:is:a:neighbor:of:[YYY]	cameroon	1
georgia	[XXX]:was:contained:in:[YYY]	asia	1
guinea-bissau	[XXX]:was:a:neighboring:state:to:[YYY]	senegal	1
georgia	[XXX]:is:a:neighboring:country:of:[YYY]	turkey	1
bolivia	[XXX]:was:a:neighbor:of:[YYY]	brazil	1
mayotte	[XXX]:was:currently:in:[YYY]	africa	1
macau	[XXX]:is:positioned:in:[YYY]	asia	1
monaco	[XXX]:was:situated:in:[YYY]	western_europe	1
spain	[XXX]:neighbours:[YYY]	morocco	1
oman	[XXX]:neighbours:with:[YYY]	yemen	1
south_america	[XXX]:is:localized:in:[YYY]	americas	1
oman	[XXX]:was:butted:against:[YYY]	saudi_arabia	1
laos	[XXX]:is:a:neighboring:country:of:[YYY]	cambodia	1
china	[XXX]:was:a:neighboring:state:to:[YYY]	north_korea	1
jordan	[XXX]:is:a:neighboring:country:of:[YYY]	saudi_arabia	1
malawi	[XXX]:is:a:neighboring:state:to:[YYY]	mozambique	1
somalia	[XXX]:is:adjacent:to:[YYY]	ethiopia	1
united_arab_emirates	[XXX]:was:butted:against:[YYY]	oman	1
