algeria	[XXX]:neighbours:[YYY]	mauritania
belize	[XXX]:was:placed:in:[YYY]	americas
tajikistan	[XXX]:neighbours:with:[YYY]	kyrgyzstan
burundi	[XXX]:is:butted:against:[YYY]	dr_congo
sweden	[XXX]:was:a:neighboring:country:of:[YYY]	norway
iraq	[XXX]:neighbours:[YYY]	syria
germany	[XXX]:was:butted:against:[YYY]	denmark
kosovo	[XXX]:is:contained:in:[YYY]	europe
new_caledonia	[XXX]:was:situated:in:[YYY]	melanesia
finland	[XXX]:was:adjacent:to:[YYY]	sweden
united_states_virgin_islands	[XXX]:is:still:in:[YYY]	caribbean
russia	[XXX]:was:a:neighboring:state:to:[YYY]	georgia
cuba	[XXX]:was:present:in:[YYY]	caribbean
tanzania	[XXX]:borders:with:[YYY]	zambia
singapore	[XXX]:was:located:in:[YYY]	south-eastern_asia
liechtenstein	[XXX]:is:placed:in:[YYY]	western_europe
czechia	[XXX]:is:placed:in:[YYY]	eastern_europe
gabon	[XXX]:borders:[YYY]	equatorial_guinea
japan	[XXX]:is:situated:in:[YYY]	eastern_asia
cambodia	[XXX]:is:currently:in:[YYY]	asia
iran	[XXX]:borders:[YYY]	armenia
algeria	[XXX]:is:a:neighbor:of:[YYY]	niger
hungary	[XXX]:is:adjacent:to:[YYY]	croatia
united_states	[XXX]:was:a:neighbor:of:[YYY]	canada
qatar	[XXX]:is:placed:in:[YYY]	asia
austria	[XXX]:is:a:neighboring:country:of:[YYY]	slovenia
myanmar	[XXX]:is:a:neighboring:country:of:[YYY]	thailand
canada	[XXX]:was:sited:in:[YYY]	northern_america
russia	[XXX]:borders:[YYY]	china
libya	[XXX]:was:a:neighboring:state:to:[YYY]	niger
mauritania	[XXX]:borders:with:[YYY]	senegal
guinea	[XXX]:was:currently:in:[YYY]	western_africa
israel	[XXX]:is:adjacent:to:[YYY]	egypt
brazil	[XXX]:neighbours:[YYY]	suriname
algeria	[XXX]:is:localized:in:[YYY]	northern_africa
benin	[XXX]:is:a:neighbor:of:[YYY]	niger
cyprus	[XXX]:is:sited:in:[YYY]	europe
belgium	[XXX]:was:sited:in:[YYY]	western_europe
russia	[XXX]:was:butted:against:[YYY]	estonia
thailand	[XXX]:neighbours:[YYY]	malaysia
nauru	[XXX]:is:still:in:[YYY]	oceania
montenegro	[XXX]:was:a:neighboring:country:of:[YYY]	croatia
ukraine	[XXX]:neighbours:[YYY]	moldova
cambodia	[XXX]:is:butted:against:[YYY]	thailand
finland	[XXX]:was:a:neighboring:state:to:[YYY]	norway
haiti	[XXX]:was:currently:in:[YYY]	americas
chile	[XXX]:borders:with:[YYY]	peru
rwanda	[XXX]:is:butted:against:[YYY]	tanzania
macau	[XXX]:was:currently:in:[YYY]	eastern_asia
bulgaria	[XXX]:was:a:neighboring:state:to:[YYY]	macedonia
saint_lucia	[XXX]:was:localized:in:[YYY]	caribbean
ukraine	[XXX]:was:a:neighboring:state:to:[YYY]	belarus
russia	[XXX]:is:butted:against:[YYY]	azerbaijan
mozambique	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania
saint_martin	[XXX]:is:currently:in:[YYY]	americas
niger	[XXX]:was:located:in:[YYY]	africa
san_marino	[XXX]:was:located:in:[YYY]	europe
ireland	[XXX]:was:present:in:[YYY]	europe
mali	[XXX]:was:a:neighboring:state:to:[YYY]	algeria
zambia	[XXX]:is:butted:against:[YYY]	namibia
vanuatu	[XXX]:was:positioned:in:[YYY]	melanesia
philippines	[XXX]:was:present:in:[YYY]	south-eastern_asia
ghana	[XXX]:was:adjacent:to:[YYY]	ivory_coast
malawi	[XXX]:is:still:in:[YYY]	eastern_africa
kenya	[XXX]:was:a:neighbor:of:[YYY]	south_sudan
niger	[XXX]:is:a:neighboring:state:to:[YYY]	benin
russia	[XXX]:was:currently:in:[YYY]	europe
australia_and_new_zealand	[XXX]:can:be:found:in:[YYY]	oceania
china	[XXX]:was:adjacent:to:[YYY]	vietnam
slovenia	[XXX]:used:to:be:found:in:[YYY]	southern_europe
isle_of_man	[XXX]:is:found:in:[YYY]	northern_europe
guernsey	[XXX]:was:still:in:[YYY]	northern_europe
papua_new_guinea	[XXX]:borders:with:[YYY]	indonesia
western_sahara	[XXX]:is:present:in:[YYY]	africa
myanmar	[XXX]:was:placed:in:[YYY]	south-eastern_asia
switzerland	[XXX]:is:a:neighboring:country:of:[YYY]	austria
brunei	[XXX]:is:present:in:[YYY]	south-eastern_asia
italy	[XXX]:was:butted:against:[YYY]	san_marino
cameroon	[XXX]:is:butted:against:[YYY]	gabon
south_korea	[XXX]:is:adjacent:to:[YYY]	north_korea
peru	[XXX]:was:a:neighbor:of:[YYY]	chile
china	[XXX]:was:butted:against:[YYY]	pakistan
lebanon	[XXX]:is:found:in:[YYY]	western_asia
kosovo	[XXX]:borders:with:[YYY]	macedonia
russia	[XXX]:was:butted:against:[YYY]	north_korea
chile	[XXX]:neighbours:with:[YYY]	bolivia
malaysia	[XXX]:is:adjacent:to:[YYY]	brunei
vatican_city	[XXX]:is:a:neighboring:state:to:[YYY]	italy
guinea-bissau	[XXX]:was:sited:in:[YYY]	western_africa
andorra	[XXX]:neighbours:with:[YYY]	spain
laos	[XXX]:is:a:neighbor:of:[YYY]	china
western_sahara	[XXX]:borders:[YYY]	mauritania
thailand	[XXX]:is:a:neighbor:of:[YYY]	cambodia
india	[XXX]:neighbours:[YYY]	pakistan
western_sahara	[XXX]:was:still:in:[YYY]	northern_africa
macedonia	[XXX]:borders:[YYY]	bulgaria
british_virgin_islands	[XXX]:was:placed:in:[YYY]	caribbean
argentina	[XXX]:was:found:in:[YYY]	americas
latvia	[XXX]:is:adjacent:to:[YYY]	lithuania
central_america	[XXX]:was:still:in:[YYY]	americas
turkey	[XXX]:borders:[YYY]	armenia
south_africa	[XXX]:was:adjacent:to:[YYY]	lesotho
tajikistan	[XXX]:was:adjacent:to:[YYY]	afghanistan
papua_new_guinea	[XXX]:was:situated:in:[YYY]	melanesia
vietnam	[XXX]:was:currently:in:[YYY]	asia
slovakia	[XXX]:borders:[YYY]	hungary
eastern_africa	[XXX]:was:localized:in:[YYY]	africa
brazil	[XXX]:was:adjacent:to:[YYY]	guyana
turkmenistan	[XXX]:is:adjacent:to:[YYY]	iran
georgia	[XXX]:is:found:in:[YYY]	western_asia
benin	[XXX]:is:sited:in:[YYY]	western_africa
saudi_arabia	[XXX]:was:butted:against:[YYY]	united_arab_emirates
republic_of_the_congo	[XXX]:is:adjacent:to:[YYY]	cameroon
iran	[XXX]:neighbours:with:[YYY]	afghanistan
guinea-bissau	[XXX]:is:a:neighboring:state:to:[YYY]	guinea
united_kingdom	[XXX]:was:localized:in:[YYY]	northern_europe
mozambique	[XXX]:is:butted:against:[YYY]	swaziland
uzbekistan	[XXX]:is:a:neighbor:of:[YYY]	turkmenistan
turkey	[XXX]:is:a:neighboring:state:to:[YYY]	greece
russia	[XXX]:neighbours:[YYY]	mongolia
pitcairn_islands	[XXX]:was:still:in:[YYY]	polynesia
liechtenstein	[XXX]:was:adjacent:to:[YYY]	austria
libya	[XXX]:borders:[YYY]	chad
romania	[XXX]:was:situated:in:[YYY]	europe
sudan	[XXX]:is:a:neighboring:country:of:[YYY]	egypt
liberia	[XXX]:is:adjacent:to:[YYY]	ivory_coast
china	[XXX]:borders:[YYY]	kyrgyzstan
belgium	[XXX]:is:a:neighboring:country:of:[YYY]	netherlands
china	[XXX]:was:a:neighbor:of:[YYY]	russia
poland	[XXX]:is:a:neighbor:of:[YYY]	russia
kenya	[XXX]:is:still:in:[YYY]	africa
sierra_leone	[XXX]:was:situated:in:[YYY]	western_africa
saint_vincent_and_the_grenadines	[XXX]:is:contained:in:[YYY]	americas
moldova	[XXX]:is:a:neighbor:of:[YYY]	ukraine
djibouti	[XXX]:borders:with:[YYY]	ethiopia
eritrea	[XXX]:was:still:in:[YYY]	eastern_africa
syria	[XXX]:neighbours:[YYY]	turkey
equatorial_guinea	[XXX]:is:present:in:[YYY]	africa
western_africa	[XXX]:used:to:be:found:in:[YYY]	africa
south_africa	[XXX]:is:a:neighboring:country:of:[YYY]	mozambique
south_africa	[XXX]:is:placed:in:[YYY]	southern_africa
palestine	[XXX]:was:still:in:[YYY]	western_asia
réunion	[XXX]:was:present:in:[YYY]	africa
costa_rica	[XXX]:neighbours:with:[YYY]	nicaragua
jordan	[XXX]:was:a:neighbor:of:[YYY]	iraq
somalia	[XXX]:was:found:in:[YYY]	africa
iraq	[XXX]:was:a:neighboring:country:of:[YYY]	iran
central_african_republic	[XXX]:was:a:neighboring:country:of:[YYY]	republic_of_the_congo
guam	[XXX]:used:to:be:found:in:[YYY]	oceania
zimbabwe	[XXX]:was:a:neighboring:state:to:[YYY]	botswana
mauritania	[XXX]:was:adjacent:to:[YYY]	algeria
guyana	[XXX]:is:situated:in:[YYY]	south_america
france	[XXX]:is:a:neighboring:state:to:[YYY]	luxembourg
vietnam	[XXX]:is:contained:in:[YYY]	south-eastern_asia
suriname	[XXX]:is:a:neighboring:country:of:[YYY]	french_guiana
paraguay	[XXX]:was:sited:in:[YYY]	americas
armenia	[XXX]:was:a:neighbor:of:[YYY]	georgia
turkmenistan	[XXX]:is:adjacent:to:[YYY]	afghanistan
pakistan	[XXX]:is:positioned:in:[YYY]	southern_asia
gibraltar	[XXX]:was:currently:in:[YYY]	southern_europe
zimbabwe	[XXX]:neighbours:with:[YYY]	south_africa
slovenia	[XXX]:was:butted:against:[YYY]	croatia
polynesia	[XXX]:was:located:in:[YYY]	oceania
bolivia	[XXX]:was:a:neighboring:state:to:[YYY]	argentina
gibraltar	[XXX]:can:be:found:in:[YYY]	europe
mozambique	[XXX]:is:a:neighboring:state:to:[YYY]	south_africa
bahrain	[XXX]:is:still:in:[YYY]	asia
seychelles	[XXX]:is:localized:in:[YYY]	eastern_africa
mexico	[XXX]:was:a:neighboring:state:to:[YYY]	guatemala
china	[XXX]:borders:[YYY]	laos
tokelau	[XXX]:is:still:in:[YYY]	polynesia
guatemala	[XXX]:is:adjacent:to:[YYY]	el_salvador
republic_of_the_congo	[XXX]:borders:[YYY]	dr_congo
serbia	[XXX]:is:a:neighboring:state:to:[YYY]	romania
south_sudan	[XXX]:borders:[YYY]	ethiopia
yemen	[XXX]:was:butted:against:[YYY]	oman
tanzania	[XXX]:borders:[YYY]	uganda
saudi_arabia	[XXX]:neighbours:[YYY]	yemen
suriname	[XXX]:is:a:neighboring:state:to:[YYY]	guyana
cameroon	[XXX]:was:currently:in:[YYY]	middle_africa
timor-leste	[XXX]:was:adjacent:to:[YYY]	indonesia
venezuela	[XXX]:is:a:neighbor:of:[YYY]	guyana
timor-leste	[XXX]:is:placed:in:[YYY]	south-eastern_asia
nigeria	[XXX]:was:a:neighboring:country:of:[YYY]	chad
chile	[XXX]:was:sited:in:[YYY]	south_america
antigua_and_barbuda	[XXX]:used:to:be:found:in:[YYY]	caribbean
poland	[XXX]:was:situated:in:[YYY]	eastern_europe
france	[XXX]:was:adjacent:to:[YYY]	monaco
uruguay	[XXX]:borders:[YYY]	brazil
mauritania	[XXX]:is:a:neighbor:of:[YYY]	mali
burundi	[XXX]:is:sited:in:[YYY]	eastern_africa
lithuania	[XXX]:was:a:neighboring:country:of:[YYY]	russia
saudi_arabia	[XXX]:borders:with:[YYY]	kuwait
morocco	[XXX]:was:adjacent:to:[YYY]	algeria
benin	[XXX]:is:a:neighboring:state:to:[YYY]	togo
american_samoa	[XXX]:was:localized:in:[YYY]	oceania
southern_europe	[XXX]:is:situated:in:[YYY]	europe
turkmenistan	[XXX]:is:a:neighboring:country:of:[YYY]	uzbekistan
norfolk_island	[XXX]:was:found:in:[YYY]	australia_and_new_zealand
macedonia	[XXX]:was:a:neighbor:of:[YYY]	albania
austria	[XXX]:is:situated:in:[YYY]	europe
egypt	[XXX]:neighbours:[YYY]	israel
central_african_republic	[XXX]:is:a:neighboring:country:of:[YYY]	sudan
american_samoa	[XXX]:was:found:in:[YYY]	polynesia
switzerland	[XXX]:was:still:in:[YYY]	europe
bhutan	[XXX]:was:contained:in:[YYY]	asia
new_zealand	[XXX]:was:contained:in:[YYY]	oceania
libya	[XXX]:was:adjacent:to:[YYY]	tunisia
tokelau	[XXX]:is:present:in:[YYY]	oceania
algeria	[XXX]:borders:with:[YYY]	western_sahara
yemen	[XXX]:was:butted:against:[YYY]	saudi_arabia
austria	[XXX]:is:a:neighboring:state:to:[YYY]	liechtenstein
equatorial_guinea	[XXX]:is:adjacent:to:[YYY]	gabon
svalbard_and_jan_mayen	[XXX]:was:still:in:[YYY]	northern_europe
libya	[XXX]:is:sited:in:[YYY]	africa
taiwan	[XXX]:was:currently:in:[YYY]	eastern_asia
algeria	[XXX]:is:a:neighbor:of:[YYY]	tunisia
togo	[XXX]:is:a:neighboring:country:of:[YYY]	benin
niger	[XXX]:is:adjacent:to:[YYY]	libya
taiwan	[XXX]:is:positioned:in:[YYY]	asia
india	[XXX]:neighbours:with:[YYY]	bhutan
greece	[XXX]:borders:with:[YYY]	macedonia
czechia	[XXX]:was:localized:in:[YYY]	europe
namibia	[XXX]:is:a:neighbor:of:[YYY]	angola
jersey	[XXX]:is:sited:in:[YYY]	europe
puerto_rico	[XXX]:was:sited:in:[YYY]	americas
yemen	[XXX]:was:sited:in:[YYY]	asia
china	[XXX]:neighbours:with:[YYY]	macau
macedonia	[XXX]:was:situated:in:[YYY]	europe
djibouti	[XXX]:borders:[YYY]	somalia
senegal	[XXX]:was:a:neighbor:of:[YYY]	gambia
macedonia	[XXX]:is:found:in:[YYY]	southern_europe
palestine	[XXX]:is:a:neighbor:of:[YYY]	egypt
british_virgin_islands	[XXX]:can:be:found:in:[YYY]	americas
nigeria	[XXX]:was:butted:against:[YYY]	cameroon
montenegro	[XXX]:was:a:neighboring:country:of:[YYY]	kosovo
central_african_republic	[XXX]:was:positioned:in:[YYY]	africa
angola	[XXX]:neighbours:[YYY]	namibia
kyrgyzstan	[XXX]:neighbours:[YYY]	tajikistan
tuvalu	[XXX]:was:located:in:[YYY]	oceania
switzerland	[XXX]:is:butted:against:[YYY]	liechtenstein
slovenia	[XXX]:was:currently:in:[YYY]	europe
tunisia	[XXX]:neighbours:with:[YYY]	libya
serbia	[XXX]:is:butted:against:[YYY]	macedonia
myanmar	[XXX]:borders:with:[YYY]	india
turks_and_caicos_islands	[XXX]:is:found:in:[YYY]	americas
mozambique	[XXX]:neighbours:[YYY]	zambia
palestine	[XXX]:was:a:neighboring:country:of:[YYY]	jordan
australia	[XXX]:is:sited:in:[YYY]	australia_and_new_zealand
kenya	[XXX]:neighbours:with:[YYY]	ethiopia
macau	[XXX]:borders:with:[YYY]	china
laos	[XXX]:was:currently:in:[YYY]	south-eastern_asia
grenada	[XXX]:is:located:in:[YYY]	americas
latvia	[XXX]:is:still:in:[YYY]	northern_europe
luxembourg	[XXX]:borders:[YYY]	france
italy	[XXX]:is:sited:in:[YYY]	europe
liechtenstein	[XXX]:is:positioned:in:[YYY]	europe
ethiopia	[XXX]:is:currently:in:[YYY]	africa
suriname	[XXX]:can:be:found:in:[YYY]	americas
thailand	[XXX]:is:positioned:in:[YYY]	south-eastern_asia
portugal	[XXX]:is:placed:in:[YYY]	europe
argentina	[XXX]:was:butted:against:[YYY]	bolivia
melanesia	[XXX]:is:localized:in:[YYY]	oceania
zimbabwe	[XXX]:was:a:neighboring:country:of:[YYY]	zambia
british_indian_ocean_territory	[XXX]:is:situated:in:[YYY]	eastern_africa
belarus	[XXX]:was:a:neighboring:country:of:[YYY]	poland
saint_vincent_and_the_grenadines	[XXX]:is:sited:in:[YYY]	caribbean
niger	[XXX]:neighbours:with:[YYY]	nigeria
latvia	[XXX]:is:adjacent:to:[YYY]	russia
south_sudan	[XXX]:borders:[YYY]	sudan
pakistan	[XXX]:was:a:neighboring:state:to:[YYY]	iran
benin	[XXX]:neighbours:[YYY]	nigeria
china	[XXX]:was:butted:against:[YYY]	bhutan
cameroon	[XXX]:is:a:neighboring:country:of:[YYY]	equatorial_guinea
angola	[XXX]:is:a:neighboring:country:of:[YYY]	zambia
turks_and_caicos_islands	[XXX]:is:situated:in:[YYY]	caribbean
vietnam	[XXX]:was:adjacent:to:[YYY]	laos
mauritius	[XXX]:is:localized:in:[YYY]	africa
niue	[XXX]:was:contained:in:[YYY]	oceania
ethiopia	[XXX]:is:a:neighbor:of:[YYY]	eritrea
senegal	[XXX]:is:still:in:[YYY]	western_africa
barbados	[XXX]:is:positioned:in:[YYY]	americas
togo	[XXX]:is:a:neighboring:country:of:[YYY]	burkina_faso
croatia	[XXX]:was:located:in:[YYY]	southern_europe
cameroon	[XXX]:neighbours:[YYY]	chad
oman	[XXX]:can:be:found:in:[YYY]	asia
czechia	[XXX]:is:a:neighbor:of:[YYY]	germany
brazil	[XXX]:was:adjacent:to:[YYY]	argentina
tanzania	[XXX]:neighbours:[YYY]	malawi
south_africa	[XXX]:is:adjacent:to:[YYY]	swaziland
united_states	[XXX]:is:currently:in:[YYY]	northern_america
hungary	[XXX]:was:a:neighbor:of:[YYY]	serbia
malta	[XXX]:is:found:in:[YYY]	southern_europe
colombia	[XXX]:was:butted:against:[YYY]	ecuador
burkina_faso	[XXX]:neighbours:[YYY]	benin
ghana	[XXX]:was:adjacent:to:[YYY]	togo
solomon_islands	[XXX]:was:present:in:[YYY]	oceania
liechtenstein	[XXX]:is:a:neighboring:country:of:[YYY]	switzerland
united_kingdom	[XXX]:is:localized:in:[YYY]	europe
turkey	[XXX]:was:a:neighbor:of:[YYY]	iraq
romania	[XXX]:was:placed:in:[YYY]	eastern_europe
egypt	[XXX]:is:adjacent:to:[YYY]	libya
singapore	[XXX]:is:localized:in:[YYY]	asia
norway	[XXX]:neighbours:[YYY]	sweden
afghanistan	[XXX]:is:a:neighboring:state:to:[YYY]	tajikistan
vatican_city	[XXX]:is:contained:in:[YYY]	europe
poland	[XXX]:neighbours:[YYY]	lithuania
bahamas	[XXX]:is:placed:in:[YYY]	caribbean
puerto_rico	[XXX]:was:found:in:[YYY]	caribbean
saint_martin	[XXX]:is:adjacent:to:[YYY]	sint_maarten
laos	[XXX]:neighbours:[YYY]	thailand
suriname	[XXX]:was:placed:in:[YYY]	south_america
north_korea	[XXX]:is:adjacent:to:[YYY]	south_korea
chad	[XXX]:neighbours:[YYY]	central_african_republic
south_sudan	[XXX]:is:a:neighboring:state:to:[YYY]	central_african_republic
colombia	[XXX]:borders:with:[YYY]	peru
dr_congo	[XXX]:was:a:neighboring:country:of:[YYY]	angola
french_polynesia	[XXX]:used:to:be:found:in:[YYY]	oceania
western_europe	[XXX]:was:situated:in:[YYY]	europe
laos	[XXX]:is:present:in:[YYY]	asia
switzerland	[XXX]:is:sited:in:[YYY]	western_europe
france	[XXX]:was:butted:against:[YYY]	andorra
colombia	[XXX]:was:a:neighboring:state:to:[YYY]	panama
armenia	[XXX]:was:a:neighbor:of:[YYY]	turkey
ivory_coast	[XXX]:borders:with:[YYY]	liberia
guinea	[XXX]:neighbours:[YYY]	guinea-bissau
montenegro	[XXX]:is:placed:in:[YYY]	europe
netherlands	[XXX]:is:a:neighbor:of:[YYY]	belgium
afghanistan	[XXX]:was:situated:in:[YYY]	asia
uruguay	[XXX]:was:butted:against:[YYY]	argentina
mayotte	[XXX]:was:positioned:in:[YYY]	eastern_africa
peru	[XXX]:was:adjacent:to:[YYY]	ecuador
swaziland	[XXX]:is:sited:in:[YYY]	africa
eastern_europe	[XXX]:is:present:in:[YYY]	europe
ireland	[XXX]:is:sited:in:[YYY]	northern_europe
uruguay	[XXX]:was:currently:in:[YYY]	south_america
peru	[XXX]:is:butted:against:[YYY]	colombia
syria	[XXX]:was:situated:in:[YYY]	western_asia
russia	[XXX]:was:situated:in:[YYY]	eastern_europe
namibia	[XXX]:was:found:in:[YYY]	southern_africa
vietnam	[XXX]:is:butted:against:[YYY]	cambodia
ecuador	[XXX]:neighbours:[YYY]	colombia
bosnia_and_herzegovina	[XXX]:was:butted:against:[YYY]	serbia
latvia	[XXX]:neighbours:with:[YYY]	belarus
azerbaijan	[XXX]:was:adjacent:to:[YYY]	iran
argentina	[XXX]:neighbours:with:[YYY]	brazil
tunisia	[XXX]:was:contained:in:[YYY]	africa
belarus	[XXX]:is:a:neighboring:state:to:[YYY]	latvia
russia	[XXX]:was:a:neighboring:country:of:[YYY]	finland
kazakhstan	[XXX]:is:butted:against:[YYY]	turkmenistan
seychelles	[XXX]:was:still:in:[YYY]	africa
serbia	[XXX]:is:a:neighboring:state:to:[YYY]	montenegro
senegal	[XXX]:is:adjacent:to:[YYY]	mauritania
angola	[XXX]:was:a:neighboring:state:to:[YYY]	dr_congo
gabon	[XXX]:was:a:neighboring:country:of:[YYY]	republic_of_the_congo
somalia	[XXX]:was:positioned:in:[YYY]	eastern_africa
dr_congo	[XXX]:neighbours:with:[YYY]	central_african_republic
botswana	[XXX]:is:localized:in:[YYY]	southern_africa
el_salvador	[XXX]:is:located:in:[YYY]	central_america
south_korea	[XXX]:is:contained:in:[YYY]	eastern_asia
dr_congo	[XXX]:was:a:neighbor:of:[YYY]	tanzania
mali	[XXX]:was:a:neighboring:state:to:[YYY]	guinea
botswana	[XXX]:was:adjacent:to:[YYY]	zambia
austria	[XXX]:is:a:neighboring:state:to:[YYY]	slovakia
tanzania	[XXX]:was:a:neighboring:state:to:[YYY]	dr_congo
aruba	[XXX]:was:present:in:[YYY]	caribbean
saint_barthélemy	[XXX]:was:positioned:in:[YYY]	caribbean
dr_congo	[XXX]:was:butted:against:[YYY]	south_sudan
nepal	[XXX]:can:be:found:in:[YYY]	asia
uganda	[XXX]:was:present:in:[YYY]	eastern_africa
ukraine	[XXX]:was:a:neighbor:of:[YYY]	hungary
italy	[XXX]:is:butted:against:[YYY]	austria
haiti	[XXX]:is:still:in:[YYY]	caribbean
mali	[XXX]:was:a:neighboring:country:of:[YYY]	burkina_faso
lithuania	[XXX]:borders:with:[YYY]	latvia
azerbaijan	[XXX]:was:butted:against:[YYY]	georgia
montenegro	[XXX]:is:butted:against:[YYY]	serbia
malta	[XXX]:used:to:be:found:in:[YYY]	europe
el_salvador	[XXX]:was:a:neighboring:country:of:[YYY]	guatemala
sierra_leone	[XXX]:is:a:neighboring:country:of:[YYY]	liberia
iran	[XXX]:was:a:neighbor:of:[YYY]	pakistan
nepal	[XXX]:was:contained:in:[YYY]	southern_asia
israel	[XXX]:is:a:neighbor:of:[YYY]	lebanon
sri_lanka	[XXX]:used:to:be:found:in:[YYY]	southern_asia
poland	[XXX]:was:a:neighboring:country:of:[YYY]	slovakia
morocco	[XXX]:was:a:neighboring:state:to:[YYY]	spain
peru	[XXX]:is:butted:against:[YYY]	bolivia
christmas_island	[XXX]:is:situated:in:[YYY]	australia_and_new_zealand
cyprus	[XXX]:was:a:neighboring:country:of:[YYY]	united_kingdom
tanzania	[XXX]:is:adjacent:to:[YYY]	kenya
åland_islands	[XXX]:is:present:in:[YYY]	europe
lithuania	[XXX]:was:sited:in:[YYY]	europe
botswana	[XXX]:is:butted:against:[YYY]	south_africa
san_marino	[XXX]:is:localized:in:[YYY]	southern_europe
cocos_keeling_islands	[XXX]:was:still:in:[YYY]	oceania
paraguay	[XXX]:was:a:neighboring:state:to:[YYY]	bolivia
france	[XXX]:neighbours:with:[YYY]	switzerland
serbia	[XXX]:was:sited:in:[YYY]	southern_europe
guernsey	[XXX]:is:situated:in:[YYY]	europe
armenia	[XXX]:is:located:in:[YYY]	asia
benin	[XXX]:is:currently:in:[YYY]	africa
zimbabwe	[XXX]:borders:[YYY]	mozambique
anguilla	[XXX]:is:placed:in:[YYY]	americas
niue	[XXX]:was:positioned:in:[YYY]	polynesia
germany	[XXX]:neighbours:[YYY]	france
indonesia	[XXX]:was:a:neighboring:country:of:[YYY]	malaysia
libya	[XXX]:is:a:neighboring:country:of:[YYY]	algeria
libya	[XXX]:was:a:neighbor:of:[YYY]	egypt
dominican_republic	[XXX]:was:still:in:[YYY]	americas
senegal	[XXX]:can:be:found:in:[YYY]	africa
india	[XXX]:is:a:neighbor:of:[YYY]	china
nepal	[XXX]:is:a:neighboring:state:to:[YYY]	china
eritrea	[XXX]:was:a:neighboring:country:of:[YYY]	sudan
turkmenistan	[XXX]:neighbours:[YYY]	kazakhstan
southern_asia	[XXX]:can:be:found:in:[YYY]	asia
kazakhstan	[XXX]:is:butted:against:[YYY]	china
albania	[XXX]:can:be:found:in:[YYY]	southern_europe
ghana	[XXX]:is:a:neighboring:country:of:[YYY]	burkina_faso
paraguay	[XXX]:was:a:neighbor:of:[YYY]	brazil
mali	[XXX]:is:a:neighboring:country:of:[YYY]	senegal
pakistan	[XXX]:was:a:neighboring:state:to:[YYY]	china
peru	[XXX]:is:present:in:[YYY]	americas
central_african_republic	[XXX]:is:a:neighbor:of:[YYY]	cameroon
georgia	[XXX]:was:contained:in:[YYY]	asia
guinea-bissau	[XXX]:was:a:neighboring:state:to:[YYY]	senegal
georgia	[XXX]:is:a:neighboring:country:of:[YYY]	turkey
bolivia	[XXX]:was:a:neighbor:of:[YYY]	brazil
mayotte	[XXX]:was:currently:in:[YYY]	africa
macau	[XXX]:is:positioned:in:[YYY]	asia
monaco	[XXX]:was:situated:in:[YYY]	western_europe
spain	[XXX]:neighbours:[YYY]	morocco
oman	[XXX]:neighbours:with:[YYY]	yemen
south_america	[XXX]:is:localized:in:[YYY]	americas
oman	[XXX]:was:butted:against:[YYY]	saudi_arabia
laos	[XXX]:is:a:neighboring:country:of:[YYY]	cambodia
china	[XXX]:was:a:neighboring:state:to:[YYY]	north_korea
jordan	[XXX]:is:a:neighboring:country:of:[YYY]	saudi_arabia
malawi	[XXX]:is:a:neighboring:state:to:[YYY]	mozambique
somalia	[XXX]:is:adjacent:to:[YYY]	ethiopia
united_arab_emirates	[XXX]:was:butted:against:[YYY]	oman
