kosovo	[XXX]:borders:[YYY]	montenegro	1
senegal	[XXX]:is:a:neighboring:state:to:[YYY]	mali	1
bosnia_and_herzegovina	[XXX]:was:positioned:in:[YYY]	southern_europe	1
south_sudan	[XXX]:was:butted:against:[YYY]	sudan	1
macedonia	[XXX]:borders:[YYY]	greece	1
nicaragua	[XXX]:neighbours:[YYY]	costa_rica	1
guyana	[XXX]:is:a:neighboring:state:to:[YYY]	venezuela	1
chile	[XXX]:borders:with:[YYY]	bolivia	1
azerbaijan	[XXX]:is:still:in:[YYY]	western_asia	1
slovenia	[XXX]:is:a:neighbor:of:[YYY]	croatia	1
china	[XXX]:was:butted:against:[YYY]	myanmar	1
jordan	[XXX]:is:butted:against:[YYY]	israel	1
brazil	[XXX]:was:a:neighboring:country:of:[YYY]	uruguay	1
tunisia	[XXX]:is:adjacent:to:[YYY]	algeria	1
jordan	[XXX]:borders:[YYY]	saudi_arabia	1
samoa	[XXX]:used:to:be:found:in:[YYY]	polynesia	1
paraguay	[XXX]:was:situated:in:[YYY]	south_america	1
burkina_faso	[XXX]:was:adjacent:to:[YYY]	benin	1
switzerland	[XXX]:borders:[YYY]	austria	1
central_african_republic	[XXX]:is:a:neighbor:of:[YYY]	republic_of_the_congo	1
angola	[XXX]:is:a:neighbor:of:[YYY]	republic_of_the_congo	1
belgium	[XXX]:was:a:neighboring:country:of:[YYY]	france	1
british_indian_ocean_territory	[XXX]:was:currently:in:[YYY]	eastern_africa	1
albania	[XXX]:was:adjacent:to:[YYY]	macedonia	1
montenegro	[XXX]:is:a:neighboring:state:to:[YYY]	croatia	1
serbia	[XXX]:was:butted:against:[YYY]	bulgaria	1
dr_congo	[XXX]:is:a:neighbor:of:[YYY]	central_african_republic	1
pakistan	[XXX]:borders:with:[YYY]	afghanistan	1
bolivia	[XXX]:is:a:neighboring:country:of:[YYY]	paraguay	1
united_states_minor_outlying_islands	[XXX]:was:found:in:[YYY]	northern_america	1
svalbard_and_jan_mayen	[XXX]:is:situated:in:[YYY]	europe	1
cameroon	[XXX]:neighbours:[YYY]	gabon	1
panama	[XXX]:was:present:in:[YYY]	central_america	1
suriname	[XXX]:was:adjacent:to:[YYY]	guyana	1
honduras	[XXX]:was:still:in:[YYY]	americas	1
togo	[XXX]:was:contained:in:[YYY]	africa	1
norfolk_island	[XXX]:was:contained:in:[YYY]	oceania	1
nepal	[XXX]:is:still:in:[YYY]	asia	1
singapore	[XXX]:is:present:in:[YYY]	asia	1
french_polynesia	[XXX]:was:currently:in:[YYY]	polynesia	1
guinea	[XXX]:is:present:in:[YYY]	western_africa	1
liberia	[XXX]:was:contained:in:[YYY]	western_africa	1
trinidad_and_tobago	[XXX]:is:located:in:[YYY]	americas	1
cuba	[XXX]:was:still:in:[YYY]	caribbean	1
melanesia	[XXX]:is:sited:in:[YYY]	oceania	1
guinea-bissau	[XXX]:was:currently:in:[YYY]	africa	1
germany	[XXX]:is:a:neighbor:of:[YYY]	belgium	1
monaco	[XXX]:is:a:neighboring:country:of:[YYY]	france	1
kiribati	[XXX]:was:sited:in:[YYY]	micronesia	1
thailand	[XXX]:neighbours:[YYY]	myanmar	1
argentina	[XXX]:neighbours:with:[YYY]	chile	1
vanuatu	[XXX]:is:situated:in:[YYY]	oceania	1
armenia	[XXX]:was:localized:in:[YYY]	western_asia	1
pakistan	[XXX]:is:a:neighbor:of:[YYY]	china	1
slovakia	[XXX]:is:a:neighbor:of:[YYY]	ukraine	1
slovakia	[XXX]:is:adjacent:to:[YYY]	hungary	1
somalia	[XXX]:was:sited:in:[YYY]	africa	1
macedonia	[XXX]:neighbours:with:[YYY]	serbia	1
benin	[XXX]:was:a:neighboring:state:to:[YYY]	burkina_faso	1
kosovo	[XXX]:borders:[YYY]	albania	1
chad	[XXX]:was:a:neighbor:of:[YYY]	central_african_republic	1
iran	[XXX]:is:found:in:[YYY]	asia	1
vietnam	[XXX]:was:localized:in:[YYY]	south-eastern_asia	1
ukraine	[XXX]:is:a:neighboring:state:to:[YYY]	slovakia	1
laos	[XXX]:was:butted:against:[YYY]	china	1
norfolk_island	[XXX]:was:positioned:in:[YYY]	australia_and_new_zealand	1
honduras	[XXX]:neighbours:[YYY]	guatemala	1
haiti	[XXX]:neighbours:[YYY]	dominican_republic	1
mauritania	[XXX]:was:a:neighboring:country:of:[YYY]	western_sahara	1
china	[XXX]:used:to:be:found:in:[YYY]	asia	1
northern_mariana_islands	[XXX]:was:currently:in:[YYY]	oceania	1
sudan	[XXX]:neighbours:with:[YYY]	south_sudan	1
kenya	[XXX]:is:butted:against:[YYY]	uganda	1
benin	[XXX]:is:situated:in:[YYY]	western_africa	1
saint_martin	[XXX]:is:found:in:[YYY]	americas	1
angola	[XXX]:is:positioned:in:[YYY]	middle_africa	1
bahrain	[XXX]:was:located:in:[YYY]	asia	1
spain	[XXX]:is:a:neighbor:of:[YYY]	gibraltar	1
moldova	[XXX]:neighbours:with:[YYY]	romania	1
western_sahara	[XXX]:borders:with:[YYY]	morocco	1
south_korea	[XXX]:was:currently:in:[YYY]	asia	1
germany	[XXX]:is:adjacent:to:[YYY]	poland	1
kazakhstan	[XXX]:was:adjacent:to:[YYY]	turkmenistan	1
libya	[XXX]:borders:[YYY]	algeria	1
italy	[XXX]:neighbours:with:[YYY]	san_marino	1
niger	[XXX]:is:a:neighbor:of:[YYY]	burkina_faso	1
egypt	[XXX]:neighbours:[YYY]	israel	1
bulgaria	[XXX]:is:a:neighboring:country:of:[YYY]	romania	1
pitcairn_islands	[XXX]:can:be:found:in:[YYY]	oceania	1
france	[XXX]:is:positioned:in:[YYY]	western_europe	1
thailand	[XXX]:is:butted:against:[YYY]	cambodia	1
saudi_arabia	[XXX]:was:butted:against:[YYY]	united_arab_emirates	1
american_samoa	[XXX]:is:localized:in:[YYY]	polynesia	1
french_guiana	[XXX]:was:a:neighboring:country:of:[YYY]	suriname	1
eastern_africa	[XXX]:is:situated:in:[YYY]	africa	1
christmas_island	[XXX]:is:sited:in:[YYY]	australia_and_new_zealand	1
georgia	[XXX]:neighbours:with:[YYY]	azerbaijan	1
france	[XXX]:is:adjacent:to:[YYY]	andorra	1
republic_of_the_congo	[XXX]:borders:[YYY]	central_african_republic	1
antigua_and_barbuda	[XXX]:was:situated:in:[YYY]	americas	1
ivory_coast	[XXX]:neighbours:[YYY]	guinea	1
portugal	[XXX]:is:present:in:[YYY]	europe	1
switzerland	[XXX]:is:a:neighboring:country:of:[YYY]	italy	1
turkey	[XXX]:is:a:neighboring:country:of:[YYY]	armenia	1
guatemala	[XXX]:borders:with:[YYY]	mexico	1
zambia	[XXX]:is:still:in:[YYY]	eastern_africa	1
poland	[XXX]:was:a:neighboring:state:to:[YYY]	ukraine	1
austria	[XXX]:borders:[YYY]	slovenia	1
swaziland	[XXX]:is:a:neighboring:state:to:[YYY]	mozambique	1
central_america	[XXX]:was:localized:in:[YYY]	americas	1
ireland	[XXX]:was:adjacent:to:[YYY]	united_kingdom	1
uruguay	[XXX]:neighbours:[YYY]	argentina	1
austria	[XXX]:is:a:neighboring:country:of:[YYY]	liechtenstein	1
kenya	[XXX]:was:a:neighbor:of:[YYY]	tanzania	1
latvia	[XXX]:was:located:in:[YYY]	northern_europe	1
isle_of_man	[XXX]:is:positioned:in:[YYY]	europe	1
canada	[XXX]:is:a:neighboring:state:to:[YYY]	united_states	1
peru	[XXX]:was:localized:in:[YYY]	americas	1
togo	[XXX]:was:adjacent:to:[YYY]	benin	1
serbia	[XXX]:neighbours:[YYY]	macedonia	1
montenegro	[XXX]:is:adjacent:to:[YYY]	bosnia_and_herzegovina	1
saint_pierre_and_miquelon	[XXX]:is:currently:in:[YYY]	americas	1
kazakhstan	[XXX]:was:a:neighbor:of:[YYY]	russia	1
belgium	[XXX]:is:found:in:[YYY]	western_europe	1
serbia	[XXX]:was:butted:against:[YYY]	romania	1
tunisia	[XXX]:was:still:in:[YYY]	africa	1
angola	[XXX]:was:adjacent:to:[YYY]	zambia	1
algeria	[XXX]:is:a:neighboring:country:of:[YYY]	niger	1
panama	[XXX]:is:a:neighboring:country:of:[YYY]	colombia	1
jamaica	[XXX]:is:localized:in:[YYY]	americas	1
italy	[XXX]:is:found:in:[YYY]	europe	1
libya	[XXX]:is:adjacent:to:[YYY]	chad	1
qatar	[XXX]:is:localized:in:[YYY]	western_asia	1
namibia	[XXX]:neighbours:[YYY]	angola	1
azerbaijan	[XXX]:is:a:neighboring:state:to:[YYY]	russia	1
faroe_islands	[XXX]:is:contained:in:[YYY]	europe	1
panama	[XXX]:neighbours:[YYY]	costa_rica	1
dominican_republic	[XXX]:is:placed:in:[YYY]	americas	1
solomon_islands	[XXX]:was:found:in:[YYY]	oceania	1
mexico	[XXX]:is:adjacent:to:[YYY]	guatemala	1
kuwait	[XXX]:was:still:in:[YYY]	asia	1
mali	[XXX]:neighbours:with:[YYY]	niger	1
guinea	[XXX]:is:adjacent:to:[YYY]	liberia	1
uganda	[XXX]:neighbours:[YYY]	rwanda	1
mauritius	[XXX]:can:be:found:in:[YYY]	eastern_africa	1
cocos_keeling_islands	[XXX]:is:situated:in:[YYY]	australia_and_new_zealand	1
saint_martin	[XXX]:was:located:in:[YYY]	caribbean	1
australia	[XXX]:used:to:be:found:in:[YYY]	oceania	1
kazakhstan	[XXX]:was:a:neighboring:state:to:[YYY]	china	1
southern_asia	[XXX]:is:present:in:[YYY]	asia	1
mongolia	[XXX]:is:a:neighbor:of:[YYY]	china	1
colombia	[XXX]:was:currently:in:[YYY]	south_america	1
israel	[XXX]:is:positioned:in:[YYY]	asia	1
malta	[XXX]:is:placed:in:[YYY]	europe	1
north_korea	[XXX]:is:a:neighbor:of:[YYY]	south_korea	1
croatia	[XXX]:was:a:neighboring:state:to:[YYY]	serbia	1
lesotho	[XXX]:was:positioned:in:[YYY]	southern_africa	1
italy	[XXX]:was:adjacent:to:[YYY]	austria	1
paraguay	[XXX]:is:a:neighbor:of:[YYY]	brazil	1
malawi	[XXX]:is:present:in:[YYY]	eastern_africa	1
saint_vincent_and_the_grenadines	[XXX]:is:sited:in:[YYY]	americas	1
germany	[XXX]:borders:with:[YYY]	luxembourg	1
greece	[XXX]:is:butted:against:[YYY]	bulgaria	1
vietnam	[XXX]:was:a:neighboring:state:to:[YYY]	china	1
åland_islands	[XXX]:was:situated:in:[YYY]	northern_europe	1
republic_of_the_congo	[XXX]:was:adjacent:to:[YYY]	angola	1
nepal	[XXX]:is:butted:against:[YYY]	china	1
micronesia	[XXX]:is:positioned:in:[YYY]	micronesia	1
czechia	[XXX]:is:present:in:[YYY]	eastern_europe	1
lithuania	[XXX]:neighbours:with:[YYY]	belarus	1
zambia	[XXX]:was:adjacent:to:[YYY]	dr_congo	1
slovenia	[XXX]:was:contained:in:[YYY]	southern_europe	1
austria	[XXX]:was:contained:in:[YYY]	western_europe	1
mauritania	[XXX]:was:a:neighboring:country:of:[YYY]	senegal	1
namibia	[XXX]:is:butted:against:[YYY]	botswana	1
mayotte	[XXX]:was:still:in:[YYY]	africa	1
algeria	[XXX]:is:a:neighboring:state:to:[YYY]	libya	1
niger	[XXX]:was:placed:in:[YYY]	western_africa	1
italy	[XXX]:is:adjacent:to:[YYY]	switzerland	1
latvia	[XXX]:was:a:neighboring:state:to:[YYY]	belarus	1
dominican_republic	[XXX]:was:a:neighboring:country:of:[YYY]	haiti	1
india	[XXX]:neighbours:with:[YYY]	bhutan	1
bosnia_and_herzegovina	[XXX]:is:localized:in:[YYY]	europe	1
poland	[XXX]:is:adjacent:to:[YYY]	czechia	1
sierra_leone	[XXX]:neighbours:with:[YYY]	guinea	1
tajikistan	[XXX]:was:a:neighbor:of:[YYY]	afghanistan	1
austria	[XXX]:was:a:neighboring:state:to:[YYY]	italy	1
argentina	[XXX]:was:adjacent:to:[YYY]	paraguay	1
guatemala	[XXX]:is:a:neighboring:state:to:[YYY]	belize	1
guinea	[XXX]:was:a:neighboring:state:to:[YYY]	mali	1
ireland	[XXX]:was:present:in:[YYY]	europe	1
algeria	[XXX]:was:positioned:in:[YYY]	africa	1
andorra	[XXX]:is:present:in:[YYY]	europe	1
mauritania	[XXX]:is:a:neighboring:state:to:[YYY]	algeria	1
cocos_keeling_islands	[XXX]:was:present:in:[YYY]	oceania	1
bangladesh	[XXX]:was:a:neighbor:of:[YYY]	myanmar	1
lithuania	[XXX]:is:butted:against:[YYY]	poland	1
nauru	[XXX]:is:still:in:[YYY]	micronesia	1
uruguay	[XXX]:was:a:neighboring:country:of:[YYY]	brazil	1
chile	[XXX]:borders:with:[YYY]	peru	1
syria	[XXX]:is:present:in:[YYY]	western_asia	1
iraq	[XXX]:is:butted:against:[YYY]	saudi_arabia	1
suriname	[XXX]:is:butted:against:[YYY]	french_guiana	1
dominica	[XXX]:was:placed:in:[YYY]	caribbean	1
bahamas	[XXX]:is:currently:in:[YYY]	americas	1
new_zealand	[XXX]:was:contained:in:[YYY]	australia_and_new_zealand	1
luxembourg	[XXX]:is:sited:in:[YYY]	europe	1
cyprus	[XXX]:used:to:be:found:in:[YYY]	eastern_europe	1
mali	[XXX]:was:a:neighboring:country:of:[YYY]	algeria	1
france	[XXX]:was:a:neighboring:state:to:[YYY]	switzerland	1
serbia	[XXX]:is:butted:against:[YYY]	hungary	1
barbados	[XXX]:is:situated:in:[YYY]	americas	1
armenia	[XXX]:was:a:neighboring:country:of:[YYY]	azerbaijan	1
saudi_arabia	[XXX]:is:adjacent:to:[YYY]	qatar	1
mauritius	[XXX]:is:present:in:[YYY]	africa	1
libya	[XXX]:was:sited:in:[YYY]	northern_africa	1
djibouti	[XXX]:is:butted:against:[YYY]	somalia	1
slovakia	[XXX]:borders:[YYY]	austria	1
tanzania	[XXX]:neighbours:[YYY]	zambia	1
brazil	[XXX]:was:a:neighboring:state:to:[YYY]	guyana	1
russia	[XXX]:neighbours:with:[YYY]	lithuania	1
russia	[XXX]:is:adjacent:to:[YYY]	estonia	1
niger	[XXX]:neighbours:with:[YYY]	mali	1
macedonia	[XXX]:was:a:neighbor:of:[YYY]	bulgaria	1
ghana	[XXX]:borders:[YYY]	burkina_faso	1
italy	[XXX]:borders:[YYY]	france	1
greece	[XXX]:is:situated:in:[YYY]	europe	1
liechtenstein	[XXX]:is:located:in:[YYY]	western_europe	1
middle_africa	[XXX]:is:currently:in:[YYY]	africa	1
uzbekistan	[XXX]:is:placed:in:[YYY]	central_asia	1
croatia	[XXX]:neighbours:[YYY]	slovenia	1
sudan	[XXX]:was:a:neighboring:country:of:[YYY]	chad	1
ukraine	[XXX]:is:a:neighboring:country:of:[YYY]	romania	1
china	[XXX]:was:a:neighbor:of:[YYY]	afghanistan	1
argentina	[XXX]:was:still:in:[YYY]	americas	1
austria	[XXX]:borders:[YYY]	slovakia	1
tonga	[XXX]:can:be:found:in:[YYY]	polynesia	1
benin	[XXX]:is:a:neighbor:of:[YYY]	nigeria	1
russia	[XXX]:is:a:neighboring:state:to:[YYY]	belarus	1
croatia	[XXX]:was:still:in:[YYY]	europe	1
colombia	[XXX]:is:a:neighboring:state:to:[YYY]	venezuela	1
poland	[XXX]:is:butted:against:[YYY]	slovakia	1
new_zealand	[XXX]:can:be:found:in:[YYY]	oceania	1
brazil	[XXX]:is:currently:in:[YYY]	americas	1
romania	[XXX]:was:a:neighbor:of:[YYY]	bulgaria	1
iran	[XXX]:is:a:neighboring:country:of:[YYY]	turkmenistan	1
iran	[XXX]:was:a:neighboring:state:to:[YYY]	afghanistan	1
são_tomé_and_príncipe	[XXX]:is:present:in:[YYY]	middle_africa	1
lithuania	[XXX]:is:a:neighbor:of:[YYY]	russia	1
guernsey	[XXX]:was:contained:in:[YYY]	europe	1
afghanistan	[XXX]:was:a:neighboring:state:to:[YYY]	uzbekistan	1
north_korea	[XXX]:is:a:neighboring:country:of:[YYY]	china	1
uganda	[XXX]:was:currently:in:[YYY]	eastern_africa	1
