united_states_virgin_islands	[XXX]:is:situated:in:[YYY]	caribbean
macedonia	[XXX]:is:a:neighboring:country:of:[YYY]	kosovo
ecuador	[XXX]:borders:[YYY]	colombia
rwanda	[XXX]:is:a:neighbor:of:[YYY]	uganda
france	[XXX]:is:located:in:[YYY]	europe
costa_rica	[XXX]:is:found:in:[YYY]	central_america
jordan	[XXX]:is:butted:against:[YYY]	iraq
slovenia	[XXX]:is:a:neighboring:country:of:[YYY]	italy
oman	[XXX]:is:a:neighboring:country:of:[YYY]	saudi_arabia
bolivia	[XXX]:was:sited:in:[YYY]	americas
niger	[XXX]:borders:[YYY]	libya
iraq	[XXX]:was:a:neighboring:state:to:[YYY]	iran
burundi	[XXX]:is:situated:in:[YYY]	eastern_africa
malaysia	[XXX]:borders:with:[YYY]	thailand
france	[XXX]:is:adjacent:to:[YYY]	luxembourg
lebanon	[XXX]:is:positioned:in:[YYY]	asia
croatia	[XXX]:borders:[YYY]	hungary
sudan	[XXX]:was:a:neighbor:of:[YYY]	libya
turkmenistan	[XXX]:borders:[YYY]	afghanistan
cameroon	[XXX]:is:a:neighbor:of:[YYY]	republic_of_the_congo
senegal	[XXX]:is:a:neighbor:of:[YYY]	guinea
latvia	[XXX]:was:sited:in:[YYY]	europe
austria	[XXX]:was:butted:against:[YYY]	germany
slovenia	[XXX]:neighbours:[YYY]	austria
nigeria	[XXX]:is:still:in:[YYY]	africa
montenegro	[XXX]:is:positioned:in:[YYY]	europe
jersey	[XXX]:used:to:be:found:in:[YYY]	northern_europe
bulgaria	[XXX]:was:a:neighboring:state:to:[YYY]	macedonia
dr_congo	[XXX]:borders:with:[YYY]	republic_of_the_congo
peru	[XXX]:borders:with:[YYY]	bolivia
brunei	[XXX]:used:to:be:found:in:[YYY]	south-eastern_asia
azerbaijan	[XXX]:was:currently:in:[YYY]	asia
vanuatu	[XXX]:was:localized:in:[YYY]	melanesia
belarus	[XXX]:was:a:neighboring:state:to:[YYY]	ukraine
brazil	[XXX]:is:butted:against:[YYY]	suriname
venezuela	[XXX]:is:a:neighboring:country:of:[YYY]	brazil
libya	[XXX]:is:a:neighboring:country:of:[YYY]	sudan
united_arab_emirates	[XXX]:was:a:neighboring:country:of:[YYY]	saudi_arabia
saint_pierre_and_miquelon	[XXX]:was:located:in:[YYY]	northern_america
rwanda	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania
sweden	[XXX]:was:a:neighboring:state:to:[YYY]	finland
philippines	[XXX]:is:placed:in:[YYY]	asia
russia	[XXX]:was:positioned:in:[YYY]	eastern_europe
china	[XXX]:was:a:neighbor:of:[YYY]	laos
christmas_island	[XXX]:was:present:in:[YYY]	oceania
bulgaria	[XXX]:was:adjacent:to:[YYY]	greece
liberia	[XXX]:is:still:in:[YYY]	africa
tajikistan	[XXX]:is:found:in:[YYY]	central_asia
egypt	[XXX]:is:a:neighboring:state:to:[YYY]	sudan
argentina	[XXX]:borders:with:[YYY]	uruguay
togo	[XXX]:is:a:neighboring:state:to:[YYY]	ghana
northern_america	[XXX]:is:still:in:[YYY]	americas
turkey	[XXX]:is:butted:against:[YYY]	iran
south_africa	[XXX]:was:a:neighboring:country:of:[YYY]	botswana
chad	[XXX]:is:found:in:[YYY]	middle_africa
israel	[XXX]:neighbours:[YYY]	jordan
canada	[XXX]:was:currently:in:[YYY]	americas
aruba	[XXX]:is:present:in:[YYY]	caribbean
western_africa	[XXX]:was:placed:in:[YYY]	africa
montenegro	[XXX]:was:present:in:[YYY]	southern_europe
malawi	[XXX]:was:butted:against:[YYY]	tanzania
georgia	[XXX]:used:to:be:found:in:[YYY]	asia
madagascar	[XXX]:is:located:in:[YYY]	africa
el_salvador	[XXX]:is:present:in:[YYY]	americas
eritrea	[XXX]:was:a:neighboring:country:of:[YYY]	ethiopia
russia	[XXX]:was:a:neighbor:of:[YYY]	ukraine
venezuela	[XXX]:borders:with:[YYY]	guyana
bolivia	[XXX]:was:butted:against:[YYY]	chile
turks_and_caicos_islands	[XXX]:is:located:in:[YYY]	caribbean
turkey	[XXX]:is:a:neighboring:state:to:[YYY]	bulgaria
martinique	[XXX]:was:sited:in:[YYY]	caribbean
palestine	[XXX]:neighbours:with:[YYY]	jordan
algeria	[XXX]:is:a:neighbor:of:[YYY]	western_sahara
russia	[XXX]:borders:[YYY]	norway
myanmar	[XXX]:is:a:neighbor:of:[YYY]	india
zimbabwe	[XXX]:neighbours:[YYY]	south_africa
ethiopia	[XXX]:neighbours:[YYY]	somalia
algeria	[XXX]:borders:[YYY]	mali
morocco	[XXX]:borders:[YYY]	algeria
georgia	[XXX]:was:placed:in:[YYY]	western_asia
kazakhstan	[XXX]:was:found:in:[YYY]	asia
marshall_islands	[XXX]:is:located:in:[YYY]	oceania
mayotte	[XXX]:was:still:in:[YYY]	eastern_africa
azerbaijan	[XXX]:borders:[YYY]	turkey
northern_europe	[XXX]:is:still:in:[YYY]	europe
brazil	[XXX]:was:adjacent:to:[YYY]	french_guiana
estonia	[XXX]:was:a:neighboring:state:to:[YYY]	russia
kenya	[XXX]:neighbours:with:[YYY]	ethiopia
greece	[XXX]:borders:with:[YYY]	macedonia
eastern_europe	[XXX]:was:localized:in:[YYY]	europe
hungary	[XXX]:was:adjacent:to:[YYY]	austria
hungary	[XXX]:is:adjacent:to:[YYY]	slovenia
gabon	[XXX]:was:a:neighbor:of:[YYY]	equatorial_guinea
albania	[XXX]:is:sited:in:[YYY]	europe
mauritania	[XXX]:was:butted:against:[YYY]	mali
papua_new_guinea	[XXX]:is:located:in:[YYY]	melanesia
kyrgyzstan	[XXX]:neighbours:with:[YYY]	china
central_african_republic	[XXX]:is:a:neighboring:state:to:[YYY]	south_sudan
libya	[XXX]:was:a:neighboring:country:of:[YYY]	niger
guinea-bissau	[XXX]:is:a:neighbor:of:[YYY]	senegal
south_georgia	[XXX]:used:to:be:found:in:[YYY]	south_america
nigeria	[XXX]:is:a:neighbor:of:[YYY]	niger
réunion	[XXX]:was:contained:in:[YYY]	eastern_africa
canada	[XXX]:is:positioned:in:[YYY]	northern_america
guinea	[XXX]:neighbours:with:[YYY]	guinea-bissau
ukraine	[XXX]:neighbours:[YYY]	hungary
armenia	[XXX]:was:adjacent:to:[YYY]	iran
argentina	[XXX]:is:localized:in:[YYY]	south_america
guinea-bissau	[XXX]:was:a:neighboring:state:to:[YYY]	guinea
moldova	[XXX]:was:situated:in:[YYY]	europe
australia_and_new_zealand	[XXX]:is:currently:in:[YYY]	oceania
fiji	[XXX]:is:located:in:[YYY]	melanesia
bolivia	[XXX]:borders:[YYY]	peru
dr_congo	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania
sri_lanka	[XXX]:was:a:neighbor:of:[YYY]	india
south_africa	[XXX]:is:a:neighbor:of:[YYY]	namibia
french_guiana	[XXX]:was:adjacent:to:[YYY]	brazil
mali	[XXX]:was:situated:in:[YYY]	western_africa
micronesia	[XXX]:is:contained:in:[YYY]	oceania
saudi_arabia	[XXX]:is:a:neighbor:of:[YYY]	iraq
czechia	[XXX]:borders:with:[YYY]	slovakia
thailand	[XXX]:was:a:neighbor:of:[YYY]	laos
cayman_islands	[XXX]:was:still:in:[YYY]	americas
norway	[XXX]:neighbours:[YYY]	finland
venezuela	[XXX]:was:butted:against:[YYY]	colombia
guinea	[XXX]:is:butted:against:[YYY]	sierra_leone
chad	[XXX]:is:a:neighboring:country:of:[YYY]	south_sudan
switzerland	[XXX]:is:placed:in:[YYY]	europe
azerbaijan	[XXX]:neighbours:[YYY]	iran
switzerland	[XXX]:was:present:in:[YYY]	western_europe
germany	[XXX]:neighbours:with:[YYY]	czechia
rwanda	[XXX]:is:found:in:[YYY]	africa
swaziland	[XXX]:was:found:in:[YYY]	southern_africa
poland	[XXX]:was:a:neighboring:country:of:[YYY]	belarus
zambia	[XXX]:used:to:be:found:in:[YYY]	africa
south_georgia	[XXX]:was:situated:in:[YYY]	americas
burundi	[XXX]:was:adjacent:to:[YYY]	dr_congo
cayman_islands	[XXX]:is:situated:in:[YYY]	caribbean
namibia	[XXX]:can:be:found:in:[YYY]	africa
tajikistan	[XXX]:neighbours:with:[YYY]	kyrgyzstan
georgia	[XXX]:is:a:neighboring:country:of:[YYY]	russia
syria	[XXX]:is:adjacent:to:[YYY]	iraq
western_asia	[XXX]:was:sited:in:[YYY]	asia
haiti	[XXX]:is:positioned:in:[YYY]	americas
timor-leste	[XXX]:neighbours:with:[YYY]	indonesia
spain	[XXX]:borders:with:[YYY]	andorra
tonga	[XXX]:is:contained:in:[YYY]	oceania
syria	[XXX]:was:butted:against:[YYY]	lebanon
russia	[XXX]:was:a:neighboring:country:of:[YYY]	mongolia
united_kingdom	[XXX]:was:a:neighboring:state:to:[YYY]	ireland
russia	[XXX]:was:butted:against:[YYY]	poland
mali	[XXX]:can:be:found:in:[YYY]	africa
luxembourg	[XXX]:is:a:neighboring:state:to:[YYY]	france
italy	[XXX]:was:adjacent:to:[YYY]	vatican_city
greece	[XXX]:borders:[YYY]	turkey
british_indian_ocean_territory	[XXX]:was:situated:in:[YYY]	africa
russia	[XXX]:borders:[YYY]	kazakhstan
malaysia	[XXX]:was:adjacent:to:[YYY]	brunei
bosnia_and_herzegovina	[XXX]:is:adjacent:to:[YYY]	montenegro
kosovo	[XXX]:borders:[YYY]	montenegro
senegal	[XXX]:is:a:neighboring:state:to:[YYY]	mali
bosnia_and_herzegovina	[XXX]:was:positioned:in:[YYY]	southern_europe
south_sudan	[XXX]:was:butted:against:[YYY]	sudan
macedonia	[XXX]:borders:[YYY]	greece
nicaragua	[XXX]:neighbours:[YYY]	costa_rica
guyana	[XXX]:is:a:neighboring:state:to:[YYY]	venezuela
chile	[XXX]:borders:with:[YYY]	bolivia
azerbaijan	[XXX]:is:still:in:[YYY]	western_asia
slovenia	[XXX]:is:a:neighbor:of:[YYY]	croatia
china	[XXX]:was:butted:against:[YYY]	myanmar
jordan	[XXX]:is:butted:against:[YYY]	israel
brazil	[XXX]:was:a:neighboring:country:of:[YYY]	uruguay
tunisia	[XXX]:is:adjacent:to:[YYY]	algeria
jordan	[XXX]:borders:[YYY]	saudi_arabia
samoa	[XXX]:used:to:be:found:in:[YYY]	polynesia
paraguay	[XXX]:was:situated:in:[YYY]	south_america
burkina_faso	[XXX]:was:adjacent:to:[YYY]	benin
switzerland	[XXX]:borders:[YYY]	austria
central_african_republic	[XXX]:is:a:neighbor:of:[YYY]	republic_of_the_congo
angola	[XXX]:is:a:neighbor:of:[YYY]	republic_of_the_congo
belgium	[XXX]:was:a:neighboring:country:of:[YYY]	france
british_indian_ocean_territory	[XXX]:was:currently:in:[YYY]	eastern_africa
albania	[XXX]:was:adjacent:to:[YYY]	macedonia
montenegro	[XXX]:is:a:neighboring:state:to:[YYY]	croatia
serbia	[XXX]:was:butted:against:[YYY]	bulgaria
dr_congo	[XXX]:is:a:neighbor:of:[YYY]	central_african_republic
pakistan	[XXX]:borders:with:[YYY]	afghanistan
bolivia	[XXX]:is:a:neighboring:country:of:[YYY]	paraguay
united_states_minor_outlying_islands	[XXX]:was:found:in:[YYY]	northern_america
svalbard_and_jan_mayen	[XXX]:is:situated:in:[YYY]	europe
cameroon	[XXX]:neighbours:[YYY]	gabon
panama	[XXX]:was:present:in:[YYY]	central_america
suriname	[XXX]:was:adjacent:to:[YYY]	guyana
honduras	[XXX]:was:still:in:[YYY]	americas
togo	[XXX]:was:contained:in:[YYY]	africa
norfolk_island	[XXX]:was:contained:in:[YYY]	oceania
nepal	[XXX]:is:still:in:[YYY]	asia
singapore	[XXX]:is:present:in:[YYY]	asia
french_polynesia	[XXX]:was:currently:in:[YYY]	polynesia
guinea	[XXX]:is:present:in:[YYY]	western_africa
liberia	[XXX]:was:contained:in:[YYY]	western_africa
trinidad_and_tobago	[XXX]:is:located:in:[YYY]	americas
cuba	[XXX]:was:still:in:[YYY]	caribbean
melanesia	[XXX]:is:sited:in:[YYY]	oceania
guinea-bissau	[XXX]:was:currently:in:[YYY]	africa
germany	[XXX]:is:a:neighbor:of:[YYY]	belgium
monaco	[XXX]:is:a:neighboring:country:of:[YYY]	france
kiribati	[XXX]:was:sited:in:[YYY]	micronesia
thailand	[XXX]:neighbours:[YYY]	myanmar
argentina	[XXX]:neighbours:with:[YYY]	chile
vanuatu	[XXX]:is:situated:in:[YYY]	oceania
armenia	[XXX]:was:localized:in:[YYY]	western_asia
pakistan	[XXX]:is:a:neighbor:of:[YYY]	china
slovakia	[XXX]:is:a:neighbor:of:[YYY]	ukraine
slovakia	[XXX]:is:adjacent:to:[YYY]	hungary
somalia	[XXX]:was:sited:in:[YYY]	africa
macedonia	[XXX]:neighbours:with:[YYY]	serbia
benin	[XXX]:was:a:neighboring:state:to:[YYY]	burkina_faso
kosovo	[XXX]:borders:[YYY]	albania
chad	[XXX]:was:a:neighbor:of:[YYY]	central_african_republic
iran	[XXX]:is:found:in:[YYY]	asia
vietnam	[XXX]:was:localized:in:[YYY]	south-eastern_asia
ukraine	[XXX]:is:a:neighboring:state:to:[YYY]	slovakia
laos	[XXX]:was:butted:against:[YYY]	china
norfolk_island	[XXX]:was:positioned:in:[YYY]	australia_and_new_zealand
honduras	[XXX]:neighbours:[YYY]	guatemala
haiti	[XXX]:neighbours:[YYY]	dominican_republic
mauritania	[XXX]:was:a:neighboring:country:of:[YYY]	western_sahara
china	[XXX]:used:to:be:found:in:[YYY]	asia
northern_mariana_islands	[XXX]:was:currently:in:[YYY]	oceania
sudan	[XXX]:neighbours:with:[YYY]	south_sudan
kenya	[XXX]:is:butted:against:[YYY]	uganda
benin	[XXX]:is:situated:in:[YYY]	western_africa
saint_martin	[XXX]:is:found:in:[YYY]	americas
angola	[XXX]:is:positioned:in:[YYY]	middle_africa
bahrain	[XXX]:was:located:in:[YYY]	asia
spain	[XXX]:is:a:neighbor:of:[YYY]	gibraltar
moldova	[XXX]:neighbours:with:[YYY]	romania
western_sahara	[XXX]:borders:with:[YYY]	morocco
south_korea	[XXX]:was:currently:in:[YYY]	asia
germany	[XXX]:is:adjacent:to:[YYY]	poland
kazakhstan	[XXX]:was:adjacent:to:[YYY]	turkmenistan
libya	[XXX]:borders:[YYY]	algeria
italy	[XXX]:neighbours:with:[YYY]	san_marino
niger	[XXX]:is:a:neighbor:of:[YYY]	burkina_faso
egypt	[XXX]:neighbours:[YYY]	israel
bulgaria	[XXX]:is:a:neighboring:country:of:[YYY]	romania
pitcairn_islands	[XXX]:can:be:found:in:[YYY]	oceania
france	[XXX]:is:positioned:in:[YYY]	western_europe
thailand	[XXX]:is:butted:against:[YYY]	cambodia
saudi_arabia	[XXX]:was:butted:against:[YYY]	united_arab_emirates
american_samoa	[XXX]:is:localized:in:[YYY]	polynesia
french_guiana	[XXX]:was:a:neighboring:country:of:[YYY]	suriname
eastern_africa	[XXX]:is:situated:in:[YYY]	africa
christmas_island	[XXX]:is:sited:in:[YYY]	australia_and_new_zealand
georgia	[XXX]:neighbours:with:[YYY]	azerbaijan
france	[XXX]:is:adjacent:to:[YYY]	andorra
republic_of_the_congo	[XXX]:borders:[YYY]	central_african_republic
antigua_and_barbuda	[XXX]:was:situated:in:[YYY]	americas
ivory_coast	[XXX]:neighbours:[YYY]	guinea
portugal	[XXX]:is:present:in:[YYY]	europe
switzerland	[XXX]:is:a:neighboring:country:of:[YYY]	italy
turkey	[XXX]:is:a:neighboring:country:of:[YYY]	armenia
guatemala	[XXX]:borders:with:[YYY]	mexico
zambia	[XXX]:is:still:in:[YYY]	eastern_africa
poland	[XXX]:was:a:neighboring:state:to:[YYY]	ukraine
austria	[XXX]:borders:[YYY]	slovenia
swaziland	[XXX]:is:a:neighboring:state:to:[YYY]	mozambique
central_america	[XXX]:was:localized:in:[YYY]	americas
ireland	[XXX]:was:adjacent:to:[YYY]	united_kingdom
uruguay	[XXX]:neighbours:[YYY]	argentina
austria	[XXX]:is:a:neighboring:country:of:[YYY]	liechtenstein
kenya	[XXX]:was:a:neighbor:of:[YYY]	tanzania
latvia	[XXX]:was:located:in:[YYY]	northern_europe
isle_of_man	[XXX]:is:positioned:in:[YYY]	europe
canada	[XXX]:is:a:neighboring:state:to:[YYY]	united_states
peru	[XXX]:was:localized:in:[YYY]	americas
togo	[XXX]:was:adjacent:to:[YYY]	benin
serbia	[XXX]:neighbours:[YYY]	macedonia
montenegro	[XXX]:is:adjacent:to:[YYY]	bosnia_and_herzegovina
saint_pierre_and_miquelon	[XXX]:is:currently:in:[YYY]	americas
kazakhstan	[XXX]:was:a:neighbor:of:[YYY]	russia
belgium	[XXX]:is:found:in:[YYY]	western_europe
serbia	[XXX]:was:butted:against:[YYY]	romania
tunisia	[XXX]:was:still:in:[YYY]	africa
angola	[XXX]:was:adjacent:to:[YYY]	zambia
algeria	[XXX]:is:a:neighboring:country:of:[YYY]	niger
panama	[XXX]:is:a:neighboring:country:of:[YYY]	colombia
jamaica	[XXX]:is:localized:in:[YYY]	americas
italy	[XXX]:is:found:in:[YYY]	europe
libya	[XXX]:is:adjacent:to:[YYY]	chad
qatar	[XXX]:is:localized:in:[YYY]	western_asia
namibia	[XXX]:neighbours:[YYY]	angola
azerbaijan	[XXX]:is:a:neighboring:state:to:[YYY]	russia
faroe_islands	[XXX]:is:contained:in:[YYY]	europe
panama	[XXX]:neighbours:[YYY]	costa_rica
dominican_republic	[XXX]:is:placed:in:[YYY]	americas
solomon_islands	[XXX]:was:found:in:[YYY]	oceania
mexico	[XXX]:is:adjacent:to:[YYY]	guatemala
kuwait	[XXX]:was:still:in:[YYY]	asia
mali	[XXX]:neighbours:with:[YYY]	niger
guinea	[XXX]:is:adjacent:to:[YYY]	liberia
uganda	[XXX]:neighbours:[YYY]	rwanda
mauritius	[XXX]:can:be:found:in:[YYY]	eastern_africa
cocos_keeling_islands	[XXX]:is:situated:in:[YYY]	australia_and_new_zealand
saint_martin	[XXX]:was:located:in:[YYY]	caribbean
australia	[XXX]:used:to:be:found:in:[YYY]	oceania
kazakhstan	[XXX]:was:a:neighboring:state:to:[YYY]	china
southern_asia	[XXX]:is:present:in:[YYY]	asia
mongolia	[XXX]:is:a:neighbor:of:[YYY]	china
colombia	[XXX]:was:currently:in:[YYY]	south_america
israel	[XXX]:is:positioned:in:[YYY]	asia
malta	[XXX]:is:placed:in:[YYY]	europe
north_korea	[XXX]:is:a:neighbor:of:[YYY]	south_korea
croatia	[XXX]:was:a:neighboring:state:to:[YYY]	serbia
lesotho	[XXX]:was:positioned:in:[YYY]	southern_africa
italy	[XXX]:was:adjacent:to:[YYY]	austria
paraguay	[XXX]:is:a:neighbor:of:[YYY]	brazil
malawi	[XXX]:is:present:in:[YYY]	eastern_africa
saint_vincent_and_the_grenadines	[XXX]:is:sited:in:[YYY]	americas
germany	[XXX]:borders:with:[YYY]	luxembourg
greece	[XXX]:is:butted:against:[YYY]	bulgaria
vietnam	[XXX]:was:a:neighboring:state:to:[YYY]	china
åland_islands	[XXX]:was:situated:in:[YYY]	northern_europe
republic_of_the_congo	[XXX]:was:adjacent:to:[YYY]	angola
nepal	[XXX]:is:butted:against:[YYY]	china
micronesia	[XXX]:is:positioned:in:[YYY]	micronesia
czechia	[XXX]:is:present:in:[YYY]	eastern_europe
lithuania	[XXX]:neighbours:with:[YYY]	belarus
zambia	[XXX]:was:adjacent:to:[YYY]	dr_congo
slovenia	[XXX]:was:contained:in:[YYY]	southern_europe
austria	[XXX]:was:contained:in:[YYY]	western_europe
mauritania	[XXX]:was:a:neighboring:country:of:[YYY]	senegal
namibia	[XXX]:is:butted:against:[YYY]	botswana
mayotte	[XXX]:was:still:in:[YYY]	africa
algeria	[XXX]:is:a:neighboring:state:to:[YYY]	libya
niger	[XXX]:was:placed:in:[YYY]	western_africa
italy	[XXX]:is:adjacent:to:[YYY]	switzerland
latvia	[XXX]:was:a:neighboring:state:to:[YYY]	belarus
dominican_republic	[XXX]:was:a:neighboring:country:of:[YYY]	haiti
india	[XXX]:neighbours:with:[YYY]	bhutan
bosnia_and_herzegovina	[XXX]:is:localized:in:[YYY]	europe
poland	[XXX]:is:adjacent:to:[YYY]	czechia
sierra_leone	[XXX]:neighbours:with:[YYY]	guinea
tajikistan	[XXX]:was:a:neighbor:of:[YYY]	afghanistan
austria	[XXX]:was:a:neighboring:state:to:[YYY]	italy
argentina	[XXX]:was:adjacent:to:[YYY]	paraguay
guatemala	[XXX]:is:a:neighboring:state:to:[YYY]	belize
guinea	[XXX]:was:a:neighboring:state:to:[YYY]	mali
ireland	[XXX]:was:present:in:[YYY]	europe
algeria	[XXX]:was:positioned:in:[YYY]	africa
andorra	[XXX]:is:present:in:[YYY]	europe
mauritania	[XXX]:is:a:neighboring:state:to:[YYY]	algeria
cocos_keeling_islands	[XXX]:was:present:in:[YYY]	oceania
bangladesh	[XXX]:was:a:neighbor:of:[YYY]	myanmar
lithuania	[XXX]:is:butted:against:[YYY]	poland
nauru	[XXX]:is:still:in:[YYY]	micronesia
uruguay	[XXX]:was:a:neighboring:country:of:[YYY]	brazil
chile	[XXX]:borders:with:[YYY]	peru
syria	[XXX]:is:present:in:[YYY]	western_asia
iraq	[XXX]:is:butted:against:[YYY]	saudi_arabia
suriname	[XXX]:is:butted:against:[YYY]	french_guiana
dominica	[XXX]:was:placed:in:[YYY]	caribbean
bahamas	[XXX]:is:currently:in:[YYY]	americas
new_zealand	[XXX]:was:contained:in:[YYY]	australia_and_new_zealand
luxembourg	[XXX]:is:sited:in:[YYY]	europe
cyprus	[XXX]:used:to:be:found:in:[YYY]	eastern_europe
mali	[XXX]:was:a:neighboring:country:of:[YYY]	algeria
france	[XXX]:was:a:neighboring:state:to:[YYY]	switzerland
serbia	[XXX]:is:butted:against:[YYY]	hungary
barbados	[XXX]:is:situated:in:[YYY]	americas
armenia	[XXX]:was:a:neighboring:country:of:[YYY]	azerbaijan
saudi_arabia	[XXX]:is:adjacent:to:[YYY]	qatar
mauritius	[XXX]:is:present:in:[YYY]	africa
libya	[XXX]:was:sited:in:[YYY]	northern_africa
djibouti	[XXX]:is:butted:against:[YYY]	somalia
slovakia	[XXX]:borders:[YYY]	austria
tanzania	[XXX]:neighbours:[YYY]	zambia
brazil	[XXX]:was:a:neighboring:state:to:[YYY]	guyana
russia	[XXX]:neighbours:with:[YYY]	lithuania
russia	[XXX]:is:adjacent:to:[YYY]	estonia
niger	[XXX]:neighbours:with:[YYY]	mali
macedonia	[XXX]:was:a:neighbor:of:[YYY]	bulgaria
ghana	[XXX]:borders:[YYY]	burkina_faso
italy	[XXX]:borders:[YYY]	france
greece	[XXX]:is:situated:in:[YYY]	europe
liechtenstein	[XXX]:is:located:in:[YYY]	western_europe
middle_africa	[XXX]:is:currently:in:[YYY]	africa
uzbekistan	[XXX]:is:placed:in:[YYY]	central_asia
croatia	[XXX]:neighbours:[YYY]	slovenia
sudan	[XXX]:was:a:neighboring:country:of:[YYY]	chad
ukraine	[XXX]:is:a:neighboring:country:of:[YYY]	romania
china	[XXX]:was:a:neighbor:of:[YYY]	afghanistan
argentina	[XXX]:was:still:in:[YYY]	americas
austria	[XXX]:borders:[YYY]	slovakia
tonga	[XXX]:can:be:found:in:[YYY]	polynesia
benin	[XXX]:is:a:neighbor:of:[YYY]	nigeria
russia	[XXX]:is:a:neighboring:state:to:[YYY]	belarus
croatia	[XXX]:was:still:in:[YYY]	europe
colombia	[XXX]:is:a:neighboring:state:to:[YYY]	venezuela
poland	[XXX]:is:butted:against:[YYY]	slovakia
new_zealand	[XXX]:can:be:found:in:[YYY]	oceania
brazil	[XXX]:is:currently:in:[YYY]	americas
romania	[XXX]:was:a:neighbor:of:[YYY]	bulgaria
iran	[XXX]:is:a:neighboring:country:of:[YYY]	turkmenistan
iran	[XXX]:was:a:neighboring:state:to:[YYY]	afghanistan
são_tomé_and_príncipe	[XXX]:is:present:in:[YYY]	middle_africa
lithuania	[XXX]:is:a:neighbor:of:[YYY]	russia
guernsey	[XXX]:was:contained:in:[YYY]	europe
afghanistan	[XXX]:was:a:neighboring:state:to:[YYY]	uzbekistan
north_korea	[XXX]:is:a:neighboring:country:of:[YYY]	china
uganda	[XXX]:was:currently:in:[YYY]	eastern_africa
