biologically_active_substance	interacts_with	hormone
molecular_function	affects	neoplastic_process
inorganic_chemical	affects	organism_function
natural_phenomenon_or_process	process_of	cell_function
virus	location_of	immunologic_factor
cell_or_molecular_dysfunction	result_of	genetic_function
laboratory_or_test_result	measurement_of	chemical_viewed_structurally
congenital_abnormality	location_of	pathologic_function
food	ingredient_of	clinical_drug
laboratory_procedure	analyzes	immunologic_factor
patient_or_disabled_group	performs	laboratory_procedure
chemical_viewed_functionally	affects	cell_or_molecular_dysfunction
congenital_abnormality	affects	vertebrate
research_activity	associated_with	cell_or_molecular_dysfunction
pathologic_function	process_of	bird
research_activity	measures	organism_function
gene_or_genome	location_of	anatomical_abnormality
inorganic_chemical	affects	experimental_model_of_disease
pathologic_function	process_of	reptile
embryonic_structure	part_of	archaeon
neuroreactive_substance_or_biogenic_amine	disrupts	mental_process
steroid	causes	pathologic_function
pathologic_function	result_of	congenital_abnormality
experimental_model_of_disease	manifestation_of	cell_or_molecular_dysfunction
embryonic_structure	location_of	neoplastic_process
diagnostic_procedure	measures	body_substance
sign_or_symptom	evaluation_of	mental_process
experimental_model_of_disease	process_of	organism_function
organophosphorus_compound	interacts_with	eicosanoid
hormone	isa	chemical
organ_or_tissue_function	result_of	physiologic_function
steroid	affects	organ_or_tissue_function
family_group	issue_in	biomedical_occupation_or_discipline
physiologic_function	affects	fish
food	causes	disease_or_syndrome
invertebrate	interacts_with	bird
organ_or_tissue_function	process_of	virus
element_ion_or_isotope	isa	physical_object
laboratory_procedure	affects	experimental_model_of_disease
population_group	performs	occupational_activity
educational_activity	method_of	biomedical_occupation_or_discipline
organ_or_tissue_function	process_of	molecular_function
injury_or_poisoning	result_of	health_care_activity
diagnostic_procedure	diagnoses	pathologic_function
tissue	part_of	human
machine_activity	issue_in	biomedical_occupation_or_discipline
inorganic_chemical	interacts_with	pharmacologic_substance
mental_process	precedes	physiologic_function
biomedical_or_dental_material	affects	neoplastic_process
physiologic_function	process_of	reptile
population_group	performs	individual_behavior
laboratory_procedure	diagnoses	experimental_model_of_disease
chemical_viewed_structurally	affects	cell_function
neoplastic_process	manifestation_of	injury_or_poisoning
group	performs	therapeutic_or_preventive_procedure
injury_or_poisoning	result_of	mental_or_behavioral_dysfunction
molecular_function	process_of	cell_or_molecular_dysfunction
mental_process	affects	disease_or_syndrome
nucleotide_sequence	issue_in	occupation_or_discipline
laboratory_or_test_result	measurement_of	indicator_reagent_or_diagnostic_aid
temporal_concept	issue_in	occupation_or_discipline
pathologic_function	affects	cell_function
diagnostic_procedure	analyzes	antibiotic
biomedical_or_dental_material	causes	acquired_abnormality
cell_component	part_of	alga
pharmacologic_substance	disrupts	mental_process
organism_function	result_of	biologic_function
cell_function	affects	reptile
mental_or_behavioral_dysfunction	degree_of	neoplastic_process
antibiotic	isa	chemical_viewed_functionally
genetic_function	process_of	bacterium
body_part_organ_or_organ_component	location_of	neoplastic_process
embryonic_structure	location_of	bacterium
laboratory_procedure	analyzes	element_ion_or_isotope
neuroreactive_substance_or_biogenic_amine	affects	genetic_function
pathologic_function	manifestation_of	organism_function
mental_process	isa	physiologic_function
body_location_or_region	result_of	mental_process
health_care_related_organization	location_of	health_care_activity
antibiotic	causes	neoplastic_process
anatomical_abnormality	result_of	natural_phenomenon_or_process
indicator_reagent_or_diagnostic_aid	isa	chemical_viewed_functionally
experimental_model_of_disease	degree_of	mental_or_behavioral_dysfunction
chemical_viewed_structurally	issue_in	biomedical_occupation_or_discipline
body_part_organ_or_organ_component	produces	hormone
neuroreactive_substance_or_biogenic_amine	disrupts	genetic_function
congenital_abnormality	part_of	archaeon
pharmacologic_substance	interacts_with	hazardous_or_poisonous_substance
natural_phenomenon_or_process	result_of	cell_or_molecular_dysfunction
medical_device	issue_in	biomedical_occupation_or_discipline
chemical_viewed_structurally	causes	injury_or_poisoning
molecular_function	result_of	organism_function
biologic_function	result_of	genetic_function
anatomical_abnormality	occurs_in	patient_or_disabled_group
organism_attribute	property_of	fungus
physiologic_function	affects	organism_function
professional_or_occupational_group	performs	social_behavior
physiologic_function	issue_in	biomedical_occupation_or_discipline
organic_chemical	causes	disease_or_syndrome
manufactured_object	causes	pathologic_function
biologically_active_substance	interacts_with	hazardous_or_poisonous_substance
body_space_or_junction	location_of	organism_function
laboratory_procedure	measures	steroid
therapeutic_or_preventive_procedure	treats	pathologic_function
body_substance	ingredient_of	clinical_drug
laboratory_or_test_result	measurement_of	molecular_function
disease_or_syndrome	result_of	therapeutic_or_preventive_procedure
cell_function	affects	amphibian
hormone	issue_in	occupation_or_discipline
genetic_function	affects	organism
fish	interacts_with	reptile
antibiotic	interacts_with	receptor
cell_function	affects	physiologic_function
biologic_function	result_of	injury_or_poisoning
mental_or_behavioral_dysfunction	occurs_in	group
social_behavior	affects	behavior
body_substance	isa	entity
experimental_model_of_disease	complicates	injury_or_poisoning
mental_process	affects	virus
acquired_abnormality	result_of	natural_phenomenon_or_process
individual_behavior	associated_with	acquired_abnormality
physiologic_function	produces	neuroreactive_substance_or_biogenic_amine
archaeon	isa	physical_object
receptor	affects	mental_or_behavioral_dysfunction
body_substance	causes	pathologic_function
pharmacologic_substance	complicates	organ_or_tissue_function
anatomical_abnormality	affects	invertebrate
organism	isa	entity
population_group	performs	laboratory_procedure
body_substance	consists_of	steroid
cell_or_molecular_dysfunction	co-occurs_with	injury_or_poisoning
chemical	causes	pathologic_function
amino_acid_sequence	property_of	amino_acid_peptide_or_protein
body_space_or_junction	result_of	mental_process
experimental_model_of_disease	result_of	congenital_abnormality
medical_device	prevents	experimental_model_of_disease
research_activity	measures	biologic_function
body_part_organ_or_organ_component	location_of	biologic_function
self_help_or_relief_organization	carries_out	molecular_biology_research_technique
pathologic_function	complicates	disease_or_syndrome
molecular_function	result_of	phenomenon_or_process
professional_or_occupational_group	practices	biomedical_occupation_or_discipline
diagnostic_procedure	measures	chemical_viewed_functionally
hazardous_or_poisonous_substance	causes	pathologic_function
cell	location_of	fungus
self_help_or_relief_organization	produces	classification
biologic_function	result_of	natural_phenomenon_or_process
research_device	causes	neoplastic_process
pathologic_function	process_of	mental_or_behavioral_dysfunction
cell_function	produces	immunologic_factor
amphibian	interacts_with	fish
rickettsia_or_chlamydia	location_of	receptor
bacterium	interacts_with	invertebrate
organism_function	precedes	organ_or_tissue_function
human_caused_phenomenon_or_process	result_of	cell_or_molecular_dysfunction
cell_component	location_of	virus
diagnostic_procedure	affects	cell_function
amino_acid_peptide_or_protein	interacts_with	inorganic_chemical
mental_process	result_of	organ_or_tissue_function
neuroreactive_substance_or_biogenic_amine	interacts_with	immunologic_factor
receptor	issue_in	occupation_or_discipline
fully_formed_anatomical_structure	issue_in	occupation_or_discipline
organism_function	affects	mental_or_behavioral_dysfunction
lipid	isa	chemical_viewed_structurally
enzyme	interacts_with	immunologic_factor
fully_formed_anatomical_structure	isa	entity
cell_function	precedes	organism_function
congenital_abnormality	affects	mental_process
animal	issue_in	occupation_or_discipline
congenital_abnormality	affects	organ_or_tissue_function
age_group	uses	regulation_or_law
neoplastic_process	complicates	pathologic_function
organization	produces	classification
mental_process	affects	rickettsia_or_chlamydia
sign_or_symptom	evaluation_of	organ_or_tissue_function
genetic_function	produces	vitamin
immunologic_factor	indicates	rickettsia_or_chlamydia
chemical_viewed_functionally	interacts_with	hazardous_or_poisonous_substance
cell	location_of	injury_or_poisoning
governmental_or_regulatory_activity	associated_with	anatomical_abnormality
body_substance	causes	cell_or_molecular_dysfunction
pathologic_function	produces	hormone
laboratory_procedure	measures	quantitative_concept
biologic_function	process_of	archaeon
lipid	affects	natural_phenomenon_or_process
educational_activity	associated_with	acquired_abnormality
acquired_abnormality	isa	anatomical_structure
neoplastic_process	process_of	vertebrate
therapeutic_or_preventive_procedure	isa	occupational_activity
clinical_attribute	property_of	virus
cell	location_of	molecular_function
molecular_function	affects	mental_process
anatomical_abnormality	manifestation_of	pathologic_function
regulation_or_law	affects	group
social_behavior	result_of	mental_process
professional_or_occupational_group	uses	classification
intellectual_product	conceptual_part_of	diagnostic_procedure
organism_attribute	measurement_of	genetic_function
invertebrate	causes	mental_or_behavioral_dysfunction
element_ion_or_isotope	interacts_with	antibiotic
pharmacologic_substance	disrupts	cell
mental_or_behavioral_dysfunction	isa	phenomenon_or_process
chemical	affects	experimental_model_of_disease
pathologic_function	manifestation_of	mental_or_behavioral_dysfunction
laboratory_procedure	measures	amino_acid_peptide_or_protein
disease_or_syndrome	result_of	genetic_function
genetic_function	process_of	molecular_function
finding	associated_with	cell_or_molecular_dysfunction
diagnostic_procedure	isa	health_care_activity
molecular_biology_research_technique	associated_with	disease_or_syndrome
laboratory_procedure	assesses_effect_of	mental_or_behavioral_dysfunction
finding	manifestation_of	physiologic_function
organ_or_tissue_function	affects	rickettsia_or_chlamydia
experimental_model_of_disease	complicates	anatomical_abnormality
element_ion_or_isotope	interacts_with	receptor
enzyme	disrupts	genetic_function
social_behavior	isa	behavior
therapeutic_or_preventive_procedure	associated_with	experimental_model_of_disease
therapeutic_or_preventive_procedure	complicates	experimental_model_of_disease
receptor	affects	organ_or_tissue_function
laboratory_procedure	measures	body_substance
social_behavior	issue_in	occupation_or_discipline
physiologic_function	process_of	animal
anatomical_abnormality	result_of	therapeutic_or_preventive_procedure
laboratory_procedure	measures	enzyme
cell_function	process_of	experimental_model_of_disease
disease_or_syndrome	degree_of	experimental_model_of_disease
diagnostic_procedure	measures	mental_or_behavioral_dysfunction
congenital_abnormality	part_of	alga
mental_process	affects	animal
carbohydrate	affects	physiologic_function
receptor	affects	molecular_function
hazardous_or_poisonous_substance	complicates	acquired_abnormality
patient_or_disabled_group	issue_in	biomedical_occupation_or_discipline
nucleic_acid_nucleoside_or_nucleotide	causes	acquired_abnormality
molecular_function	result_of	mental_or_behavioral_dysfunction
amphibian	isa	entity
fully_formed_anatomical_structure	part_of	fish
patient_or_disabled_group	performs	social_behavior
tissue	part_of	bacterium
body_location_or_region	location_of	mental_process
cell_or_molecular_dysfunction	isa	biologic_function
sign_or_symptom	co-occurs_with	finding
manufactured_object	causes	acquired_abnormality
professional_society	location_of	molecular_biology_research_technique
acquired_abnormality	result_of	phenomenon_or_process
diagnostic_procedure	measures	antibiotic
medical_device	treats	neoplastic_process
disease_or_syndrome	result_of	behavior
genetic_function	precedes	organism_function
receptor	affects	experimental_model_of_disease
laboratory_or_test_result	evaluation_of	clinical_attribute
population_group	isa	entity
mental_process	process_of	molecular_function
amino_acid_peptide_or_protein	interacts_with	hormone
finding	associated_with	neoplastic_process
enzyme	disrupts	fully_formed_anatomical_structure
pathologic_function	result_of	individual_behavior
injury_or_poisoning	disrupts	fully_formed_anatomical_structure
inorganic_chemical	causes	disease_or_syndrome
group_attribute	isa	conceptual_entity
drug_delivery_device	treats	anatomical_abnormality
molecular_biology_research_technique	associated_with	pathologic_function
physiologic_function	process_of	rickettsia_or_chlamydia
inorganic_chemical	affects	organ_or_tissue_function
age_group	performs	therapeutic_or_preventive_procedure
human	interacts_with	archaeon
hormone	affects	mental_or_behavioral_dysfunction
idea_or_concept	result_of	mental_process
lipid	causes	cell_or_molecular_dysfunction
spatial_concept	issue_in	occupation_or_discipline
disease_or_syndrome	process_of	fish
lipid	interacts_with	eicosanoid
body_space_or_junction	location_of	molecular_function
fungus	location_of	enzyme
cell_component	produces	neuroreactive_substance_or_biogenic_amine
acquired_abnormality	result_of	organ_or_tissue_function
disease_or_syndrome	produces	hormone
biologic_function	issue_in	occupation_or_discipline
organic_chemical	interacts_with	pharmacologic_substance
mammal	interacts_with	organism
food	affects	mental_or_behavioral_dysfunction
group_attribute	property_of	group
body_part_organ_or_organ_component	produces	carbohydrate
hormone	complicates	cell_function
environmental_effect_of_humans	result_of	natural_phenomenon_or_process
pathologic_function	process_of	alga
clinical_attribute	measurement_of	genetic_function
therapeutic_or_preventive_procedure	affects	neoplastic_process
cell_function	result_of	phenomenon_or_process
mental_or_behavioral_dysfunction	issue_in	biomedical_occupation_or_discipline
neuroreactive_substance_or_biogenic_amine	complicates	mental_process
eicosanoid	causes	experimental_model_of_disease
cell_component	produces	hormone
individual_behavior	isa	activity
physiologic_function	process_of	pathologic_function
laboratory_procedure	measures	carbohydrate
laboratory_procedure	measures	cell_function
neoplastic_process	occurs_in	age_group
cell	location_of	acquired_abnormality
archaeon	issue_in	occupation_or_discipline
tissue	location_of	mental_or_behavioral_dysfunction
anatomical_abnormality	manifestation_of	cell_or_molecular_dysfunction
disease_or_syndrome	process_of	organism
molecular_function	process_of	natural_phenomenon_or_process
individual_behavior	isa	behavior
organism_function	process_of	reptile
organophosphorus_compound	affects	mental_process
lipid	affects	experimental_model_of_disease
embryonic_structure	part_of	amphibian
chemical_viewed_functionally	causes	injury_or_poisoning
diagnostic_procedure	affects	biologic_function
self_help_or_relief_organization	issue_in	biomedical_occupation_or_discipline
mental_process	result_of	behavior
cell_or_molecular_dysfunction	manifestation_of	organism_function
therapeutic_or_preventive_procedure	affects	genetic_function
mental_process	process_of	biologic_function
injury_or_poisoning	complicates	anatomical_abnormality
enzyme	complicates	physiologic_function
cell_component	produces	amino_acid_peptide_or_protein
acquired_abnormality	location_of	bacterium
diagnostic_procedure	assesses_effect_of	biologically_active_substance
congenital_abnormality	result_of	health_care_activity
age_group	uses	classification
vitamin	interacts_with	chemical
anatomical_abnormality	location_of	rickettsia_or_chlamydia
gene_or_genome	part_of	human
genetic_function	affects	neoplastic_process
experimental_model_of_disease	process_of	archaeon
carbohydrate	interacts_with	chemical
organic_chemical	causes	pathologic_function
virus	causes	experimental_model_of_disease
lipid	affects	organism_function
genetic_function	result_of	organ_or_tissue_function
experimental_model_of_disease	complicates	acquired_abnormality
anatomical_abnormality	result_of	human_caused_phenomenon_or_process
amino_acid_peptide_or_protein	causes	neoplastic_process
finding	manifestation_of	cell_or_molecular_dysfunction
neoplastic_process	manifestation_of	cell_function
acquired_abnormality	location_of	neoplastic_process
steroid	affects	genetic_function
pathologic_function	degree_of	neoplastic_process
laboratory_procedure	affects	pathologic_function
neoplastic_process	affects	fish
therapeutic_or_preventive_procedure	uses	drug_delivery_device
congenital_abnormality	part_of	plant
animal	interacts_with	human
laboratory_or_test_result	measurement_of	body_substance
body_substance	surrounds	embryonic_structure
laboratory_procedure	affects	molecular_function
injury_or_poisoning	disrupts	body_part_organ_or_organ_component
occupational_activity	isa	event
laboratory_or_test_result	evaluation_of	molecular_function
organ_or_tissue_function	affects	experimental_model_of_disease
molecular_function	result_of	biologic_function
mental_process	process_of	neoplastic_process
therapeutic_or_preventive_procedure	complicates	organism_function
receptor	disrupts	cell_component
vertebrate	issue_in	biomedical_occupation_or_discipline
group	isa	entity
laboratory_or_test_result	associated_with	congenital_abnormality
group_attribute	property_of	patient_or_disabled_group
molecular_biology_research_technique	method_of	biomedical_occupation_or_discipline
fish	exhibits	behavior
chemical_viewed_structurally	interacts_with	biomedical_or_dental_material
body_substance	consists_of	lipid
body_space_or_junction	conceptual_part_of	fully_formed_anatomical_structure
daily_or_recreational_activity	associated_with	mental_or_behavioral_dysfunction
eicosanoid	causes	pathologic_function
antibiotic	complicates	experimental_model_of_disease
chemical_viewed_structurally	affects	pathologic_function
neuroreactive_substance_or_biogenic_amine	disrupts	gene_or_genome
disease_or_syndrome	co-occurs_with	congenital_abnormality
indicator_reagent_or_diagnostic_aid	causes	pathologic_function
gene_or_genome	affects	genetic_function
bacterium	causes	disease_or_syndrome
hormone	causes	anatomical_abnormality
experimental_model_of_disease	produces	enzyme
cell	produces	nucleic_acid_nucleoside_or_nucleotide
self_help_or_relief_organization	location_of	diagnostic_procedure
body_space_or_junction	location_of	experimental_model_of_disease
organ_or_tissue_function	result_of	phenomenon_or_process
finding	evaluation_of	cell_or_molecular_dysfunction
amino_acid_peptide_or_protein	interacts_with	enzyme
environmental_effect_of_humans	result_of	congenital_abnormality
mental_process	process_of	fish
patient_or_disabled_group	exhibits	social_behavior
body_space_or_junction	location_of	biologic_function
biomedical_or_dental_material	causes	experimental_model_of_disease
pharmacologic_substance	diagnoses	pathologic_function
eicosanoid	affects	organ_or_tissue_function
neoplastic_process	process_of	organism
neuroreactive_substance_or_biogenic_amine	causes	mental_or_behavioral_dysfunction
geographic_area	issue_in	biomedical_occupation_or_discipline
molecular_biology_research_technique	associated_with	acquired_abnormality
biologically_active_substance	affects	biologic_function
laboratory_procedure	associated_with	injury_or_poisoning
laboratory_or_test_result	manifestation_of	cell_or_molecular_dysfunction
organism_function	process_of	organism
qualitative_concept	evaluation_of	occupational_activity
behavior	isa	activity
pathologic_function	isa	event
hazardous_or_poisonous_substance	affects	cell_or_molecular_dysfunction
therapeutic_or_preventive_procedure	treats	neoplastic_process
neoplastic_process	process_of	pathologic_function
immunologic_factor	affects	pathologic_function
biologically_active_substance	disrupts	genetic_function
biologically_active_substance	disrupts	molecular_function
biologic_function	produces	enzyme
organism_function	precedes	cell_function
organism_function	conceptual_part_of	temporal_concept
environmental_effect_of_humans	result_of	phenomenon_or_process
human	isa	animal
laboratory_procedure	diagnoses	neoplastic_process
acquired_abnormality	affects	rickettsia_or_chlamydia
organism_attribute	property_of	bird
cell_or_molecular_dysfunction	process_of	pathologic_function
acquired_abnormality	location_of	experimental_model_of_disease
disease_or_syndrome	result_of	cell_or_molecular_dysfunction
individual_behavior	associated_with	anatomical_abnormality
biologic_function	process_of	plant
bird	issue_in	biomedical_occupation_or_discipline
experimental_model_of_disease	affects	organism_function
reptile	interacts_with	human
pathologic_function	complicates	cell_or_molecular_dysfunction
acquired_abnormality	location_of	virus
organic_chemical	ingredient_of	clinical_drug
molecular_sequence	result_of	mental_process
element_ion_or_isotope	causes	anatomical_abnormality
mental_process	result_of	disease_or_syndrome
disease_or_syndrome	occurs_in	professional_or_occupational_group
experimental_model_of_disease	affects	mental_process
body_location_or_region	isa	conceptual_entity
hazardous_or_poisonous_substance	complicates	experimental_model_of_disease
antibiotic	diagnoses	pathologic_function
immunologic_factor	indicates	pathologic_function
molecular_function	process_of	organism_function
pathologic_function	isa	biologic_function
steroid	causes	disease_or_syndrome
organism_attribute	property_of	invertebrate
inorganic_chemical	affects	mental_or_behavioral_dysfunction
hormone	causes	neoplastic_process
mental_or_behavioral_dysfunction	result_of	genetic_function
nucleic_acid_nucleoside_or_nucleotide	causes	mental_or_behavioral_dysfunction
steroid	interacts_with	receptor
molecular_function	produces	enzyme
element_ion_or_isotope	causes	disease_or_syndrome
genetic_function	process_of	alga
medical_device	prevents	pathologic_function
diagnostic_procedure	measures	disease_or_syndrome
research_activity	measures	mental_process
body_part_organ_or_organ_component	contains	body_substance
genetic_function	affects	organ_or_tissue_function
invertebrate	causes	cell_or_molecular_dysfunction
antibiotic	isa	chemical
pathologic_function	process_of	genetic_function
diagnostic_procedure	isa	occupational_activity
molecular_function	process_of	neoplastic_process
biologically_active_substance	complicates	acquired_abnormality
therapeutic_or_preventive_procedure	uses	pharmacologic_substance
neoplastic_process	process_of	reptile
vertebrate	issue_in	occupation_or_discipline
fish	isa	organism
indicator_reagent_or_diagnostic_aid	affects	biologic_function
therapeutic_or_preventive_procedure	treats	experimental_model_of_disease
molecular_function	produces	receptor
pharmacologic_substance	causes	congenital_abnormality
physiologic_function	affects	invertebrate
diagnostic_procedure	affects	physiologic_function
organ_or_tissue_function	precedes	organism_function
body_space_or_junction	location_of	physiologic_function
mental_process	result_of	physiologic_function
biologic_function	issue_in	biomedical_occupation_or_discipline
body_part_organ_or_organ_component	produces	eicosanoid
congenital_abnormality	co-occurs_with	acquired_abnormality
health_care_related_organization	carries_out	occupational_activity
organ_or_tissue_function	process_of	invertebrate
diagnostic_procedure	affects	genetic_function
indicator_reagent_or_diagnostic_aid	affects	cell_function
chemical_viewed_functionally	interacts_with	pharmacologic_substance
gene_or_genome	part_of	animal
gene_or_genome	contains	body_substance
receptor	complicates	biologic_function
self_help_or_relief_organization	location_of	occupational_activity
machine_activity	isa	event
genetic_function	result_of	pathologic_function
acquired_abnormality	affects	cell_function
clinical_attribute	result_of	pathologic_function
physiologic_function	affects	alga
individual_behavior	issue_in	occupation_or_discipline
organism_function	precedes	genetic_function
natural_phenomenon_or_process	result_of	mental_process
molecular_function	affects	natural_phenomenon_or_process
laboratory_procedure	assesses_effect_of	indicator_reagent_or_diagnostic_aid
occupational_activity	method_of	occupation_or_discipline
body_space_or_junction	location_of	acquired_abnormality
fully_formed_anatomical_structure	produces	steroid
organic_chemical	interacts_with	antibiotic
neuroreactive_substance_or_biogenic_amine	affects	molecular_function
organism_function	process_of	organ_or_tissue_function
vitamin	disrupts	organism_function
genetic_function	result_of	cell_or_molecular_dysfunction
pharmacologic_substance	complicates	injury_or_poisoning
laboratory_procedure	isa	occupational_activity
therapeutic_or_preventive_procedure	associated_with	disease_or_syndrome
molecular_biology_research_technique	measures	quantitative_concept
organization	isa	conceptual_entity
hormone	associated_with	virus
physiologic_function	produces	hormone
cell_or_molecular_dysfunction	degree_of	disease_or_syndrome
therapeutic_or_preventive_procedure	treats	cell_or_molecular_dysfunction
social_behavior	isa	activity
hazardous_or_poisonous_substance	complicates	mental_or_behavioral_dysfunction
patient_or_disabled_group	uses	classification
neoplastic_process	complicates	injury_or_poisoning
experimental_model_of_disease	manifestation_of	organism_function
bacterium	interacts_with	mammal
patient_or_disabled_group	performs	machine_activity
hazardous_or_poisonous_substance	complicates	organ_or_tissue_function
mental_or_behavioral_dysfunction	result_of	molecular_function
body_location_or_region	conceptual_part_of	body_system
acquired_abnormality	co-occurs_with	anatomical_abnormality
genetic_function	result_of	congenital_abnormality
mental_or_behavioral_dysfunction	produces	neuroreactive_substance_or_biogenic_amine
injury_or_poisoning	disrupts	cell_function
natural_phenomenon_or_process	isa	event
congenital_abnormality	affects	reptile
steroid	affects	molecular_function
vitamin	causes	experimental_model_of_disease
nucleic_acid_nucleoside_or_nucleotide	interacts_with	element_ion_or_isotope
embryonic_structure	location_of	molecular_function
behavior	issue_in	biomedical_occupation_or_discipline
cell	produces	carbohydrate
neuroreactive_substance_or_biogenic_amine	complicates	congenital_abnormality
indicator_reagent_or_diagnostic_aid	isa	substance
genetic_function	affects	cell_or_molecular_dysfunction
physiologic_function	affects	organ_or_tissue_function
eicosanoid	causes	congenital_abnormality
sign_or_symptom	diagnoses	anatomical_abnormality
organophosphorus_compound	isa	entity
laboratory_procedure	analyzes	chemical
alga	interacts_with	bird
experimental_model_of_disease	affects	plant
embryonic_structure	part_of	reptile
cell_or_molecular_dysfunction	process_of	organism_function
molecular_function	precedes	mental_process
genetic_function	isa	natural_phenomenon_or_process
human	exhibits	social_behavior
behavior	associated_with	occupation_or_discipline
biomedical_or_dental_material	issue_in	occupation_or_discipline
neoplastic_process	affects	fungus
age_group	uses	clinical_drug
phenomenon_or_process	result_of	environmental_effect_of_humans
quantitative_concept	conceptual_part_of	therapeutic_or_preventive_procedure
sign_or_symptom	isa	finding
hormone	complicates	pathologic_function
organism_function	produces	body_substance
disease_or_syndrome	affects	natural_phenomenon_or_process
finding	issue_in	occupation_or_discipline
neuroreactive_substance_or_biogenic_amine	affects	cell_function
plant	interacts_with	organism
patient_or_disabled_group	performs	educational_activity
educational_activity	associated_with	anatomical_abnormality
diagnostic_procedure	measures	hazardous_or_poisonous_substance
pharmacologic_substance	complicates	molecular_function
fungus	location_of	neuroreactive_substance_or_biogenic_amine
experimental_model_of_disease	produces	vitamin
health_care_activity	associated_with	mental_or_behavioral_dysfunction
gene_or_genome	affects	organism_function
disease_or_syndrome	process_of	biologic_function
genetic_function	process_of	vertebrate
bacterium	location_of	immunologic_factor
antibiotic	diagnoses	experimental_model_of_disease
chemical_viewed_structurally	interacts_with	element_ion_or_isotope
physiologic_function	affects	experimental_model_of_disease
biologic_function	affects	natural_phenomenon_or_process
fungus	location_of	hormone
phenomenon_or_process	result_of	biologic_function
professional_or_occupational_group	diagnoses	cell_or_molecular_dysfunction
professional_or_occupational_group	diagnoses	mental_or_behavioral_dysfunction
genetic_function	affects	animal
cell_function	affects	vertebrate
quantitative_concept	isa	idea_or_concept
cell	part_of	bird
pharmacologic_substance	causes	acquired_abnormality
social_behavior	associated_with	group
pharmacologic_substance	complicates	cell_function
biologically_active_substance	ingredient_of	clinical_drug
disease_or_syndrome	process_of	mammal
molecular_biology_research_technique	measures	genetic_function
tissue	location_of	acquired_abnormality
mental_or_behavioral_dysfunction	process_of	organ_or_tissue_function
vitamin	affects	genetic_function
organism_function	affects	fungus
amino_acid_peptide_or_protein	affects	organ_or_tissue_function
pathologic_function	process_of	mental_process
physiologic_function	process_of	mammal
sign_or_symptom	manifestation_of	physiologic_function
antibiotic	treats	injury_or_poisoning
organ_or_tissue_function	affects	mental_process
biomedical_occupation_or_discipline	issue_in	occupation_or_discipline
genetic_function	result_of	biologic_function
vitamin	complicates	anatomical_abnormality
inorganic_chemical	isa	entity
chemical_viewed_functionally	affects	experimental_model_of_disease
environmental_effect_of_humans	result_of	genetic_function
fully_formed_anatomical_structure	produces	body_substance
cell_or_molecular_dysfunction	precedes	mental_or_behavioral_dysfunction
pathologic_function	associated_with	clinical_attribute
eicosanoid	interacts_with	hormone
individual_behavior	associated_with	group_attribute
cell_or_molecular_dysfunction	affects	human
cell_or_molecular_dysfunction	affects	vertebrate
vertebrate	interacts_with	amphibian
anatomical_abnormality	location_of	cell_or_molecular_dysfunction
organism_function	affects	physiologic_function
patient_or_disabled_group	produces	research_device
alga	interacts_with	fish
neuroreactive_substance_or_biogenic_amine	interacts_with	indicator_reagent_or_diagnostic_aid
chemical_viewed_functionally	affects	mental_or_behavioral_dysfunction
molecular_function	precedes	physiologic_function
population_group	associated_with	anatomical_abnormality
organ_or_tissue_function	issue_in	occupation_or_discipline
mental_process	affects	fish
congenital_abnormality	affects	archaeon
alga	issue_in	occupation_or_discipline
physiologic_function	produces	body_substance
disease_or_syndrome	manifestation_of	organ_or_tissue_function
organ_or_tissue_function	process_of	animal
carbohydrate	isa	chemical
molecular_function	affects	organism_function
clinical_attribute	property_of	amphibian
neoplastic_process	process_of	fungus
health_care_activity	issue_in	occupation_or_discipline
chemical	causes	neoplastic_process
professional_or_occupational_group	performs	laboratory_procedure
neoplastic_process	precedes	pathologic_function
gene_or_genome	produces	receptor
indicator_reagent_or_diagnostic_aid	causes	congenital_abnormality
gene_or_genome	produces	organic_chemical
tissue	developmental_form_of	body_part_organ_or_organ_component
mental_process	result_of	congenital_abnormality
cell_or_molecular_dysfunction	co-occurs_with	pathologic_function
congenital_abnormality	affects	physiologic_function
molecular_function	isa	natural_phenomenon_or_process
mental_or_behavioral_dysfunction	affects	vertebrate
antibiotic	treats	disease_or_syndrome
activity	isa	event
cell_or_molecular_dysfunction	result_of	neoplastic_process
physiologic_function	affects	bird
injury_or_poisoning	disrupts	embryonic_structure
anatomical_abnormality	result_of	disease_or_syndrome
physiologic_function	affects	human
pathologic_function	produces	receptor
cell_or_molecular_dysfunction	affects	amphibian
physiologic_function	process_of	organism_function
cell_function	co-occurs_with	physiologic_function
cell_or_molecular_dysfunction	complicates	congenital_abnormality
neoplastic_process	process_of	alga
alga	location_of	enzyme
chemical_viewed_structurally	affects	mental_or_behavioral_dysfunction
laboratory_procedure	analyzes	receptor
animal	isa	physical_object
research_activity	measures	chemical
organic_chemical	issue_in	biomedical_occupation_or_discipline
population_group	issue_in	biomedical_occupation_or_discipline
vitamin	disrupts	tissue
experimental_model_of_disease	co-occurs_with	acquired_abnormality
diagnostic_procedure	diagnoses	acquired_abnormality
experimental_model_of_disease	associated_with	pathologic_function
organism_function	affects	plant
laboratory_or_test_result	manifestation_of	physiologic_function
organization	produces	intellectual_product
genetic_function	result_of	anatomical_abnormality
rickettsia_or_chlamydia	issue_in	biomedical_occupation_or_discipline
neoplastic_process	affects	reptile
governmental_or_regulatory_activity	isa	occupational_activity
