luxembourg	[XXX]:is:present:in:[YYY]	western_europe	1
western_sahara	[XXX]:is:localized:in:[YYY]	northern_africa	1
sudan	[XXX]:neighbours:[YYY]	ethiopia	1
burundi	[XXX]:is:a:neighboring:state:to:[YYY]	tanzania	1
south_africa	[XXX]:is:situated:in:[YYY]	africa	1
kyrgyzstan	[XXX]:is:a:neighbor:of:[YYY]	uzbekistan	1
burkina_faso	[XXX]:borders:with:[YYY]	mali	1
pakistan	[XXX]:is:butted:against:[YYY]	iran	1
albania	[XXX]:is:a:neighbor:of:[YYY]	greece	1
saint_barthélemy	[XXX]:is:located:in:[YYY]	caribbean	1
united_kingdom	[XXX]:is:localized:in:[YYY]	northern_europe	1
serbia	[XXX]:is:butted:against:[YYY]	bosnia_and_herzegovina	1
laos	[XXX]:is:still:in:[YYY]	asia	1
france	[XXX]:is:adjacent:to:[YYY]	monaco	1
gibraltar	[XXX]:is:sited:in:[YYY]	europe	1
nicaragua	[XXX]:is:a:neighbor:of:[YYY]	honduras	1
finland	[XXX]:is:situated:in:[YYY]	europe	1
japan	[XXX]:is:still:in:[YYY]	eastern_asia	1
ethiopia	[XXX]:is:a:neighboring:state:to:[YYY]	djibouti	1
luxembourg	[XXX]:is:a:neighboring:state:to:[YYY]	germany	1
dominica	[XXX]:is:present:in:[YYY]	americas	1
honduras	[XXX]:is:a:neighbor:of:[YYY]	nicaragua	1
morocco	[XXX]:borders:with:[YYY]	western_sahara	1
ukraine	[XXX]:is:currently:in:[YYY]	eastern_europe	1
dr_congo	[XXX]:borders:with:[YYY]	zambia	1
slovakia	[XXX]:neighbours:[YYY]	czechia	1
latvia	[XXX]:is:a:neighboring:country:of:[YYY]	russia	1
russia	[XXX]:borders:with:[YYY]	azerbaijan	1
iceland	[XXX]:is:positioned:in:[YYY]	europe	1
tokelau	[XXX]:is:currently:in:[YYY]	oceania	1
denmark	[XXX]:neighbours:[YYY]	germany	1
british_virgin_islands	[XXX]:can:be:found:in:[YYY]	americas	1
gabon	[XXX]:can:be:found:in:[YYY]	africa	1
ireland	[XXX]:is:still:in:[YYY]	northern_europe	1
india	[XXX]:borders:with:[YYY]	china	1
oman	[XXX]:borders:with:[YYY]	united_arab_emirates	1
liberia	[XXX]:borders:with:[YYY]	guinea	1
falkland_islands	[XXX]:can:be:found:in:[YYY]	americas	1
azerbaijan	[XXX]:is:adjacent:to:[YYY]	georgia	1
finland	[XXX]:neighbours:[YYY]	norway	1
united_states_virgin_islands	[XXX]:is:localized:in:[YYY]	caribbean	1
macedonia	[XXX]:is:a:neighbor:of:[YYY]	kosovo	1
ecuador	[XXX]:borders:with:[YYY]	colombia	1
rwanda	[XXX]:is:a:neighbor:of:[YYY]	uganda	1
france	[XXX]:is:currently:in:[YYY]	europe	1
costa_rica	[XXX]:is:located:in:[YYY]	central_america	1
jordan	[XXX]:neighbours:[YYY]	iraq	1
slovenia	[XXX]:is:a:neighboring:state:to:[YYY]	italy	1
oman	[XXX]:is:butted:against:[YYY]	saudi_arabia	1
bolivia	[XXX]:is:situated:in:[YYY]	americas	1
niger	[XXX]:is:a:neighbor:of:[YYY]	libya	1
iraq	[XXX]:is:a:neighbor:of:[YYY]	iran	1
burundi	[XXX]:is:sited:in:[YYY]	eastern_africa	1
malaysia	[XXX]:is:adjacent:to:[YYY]	thailand	1
france	[XXX]:is:adjacent:to:[YYY]	luxembourg	1
lebanon	[XXX]:is:contained:in:[YYY]	asia	1
croatia	[XXX]:is:a:neighboring:country:of:[YYY]	hungary	1
sudan	[XXX]:is:adjacent:to:[YYY]	libya	1
turkmenistan	[XXX]:is:a:neighboring:state:to:[YYY]	afghanistan	1
cameroon	[XXX]:neighbours:[YYY]	republic_of_the_congo	1
senegal	[XXX]:neighbours:[YYY]	guinea	1
latvia	[XXX]:is:sited:in:[YYY]	europe	1
austria	[XXX]:is:a:neighboring:state:to:[YYY]	germany	1
slovenia	[XXX]:borders:with:[YYY]	austria	1
nigeria	[XXX]:is:found:in:[YYY]	africa	1
montenegro	[XXX]:is:positioned:in:[YYY]	europe	1
jersey	[XXX]:is:positioned:in:[YYY]	northern_europe	1
bulgaria	[XXX]:is:a:neighbor:of:[YYY]	macedonia	1
dr_congo	[XXX]:is:butted:against:[YYY]	republic_of_the_congo	1
peru	[XXX]:borders:with:[YYY]	bolivia	1
brunei	[XXX]:is:contained:in:[YYY]	south-eastern_asia	1
azerbaijan	[XXX]:is:placed:in:[YYY]	asia	1
vanuatu	[XXX]:is:situated:in:[YYY]	melanesia	1
belarus	[XXX]:neighbours:[YYY]	ukraine	1
brazil	[XXX]:neighbours:[YYY]	suriname	1
venezuela	[XXX]:is:a:neighbor:of:[YYY]	brazil	1
libya	[XXX]:is:a:neighbor:of:[YYY]	sudan	1
united_arab_emirates	[XXX]:is:butted:against:[YYY]	saudi_arabia	1
saint_pierre_and_miquelon	[XXX]:is:situated:in:[YYY]	northern_america	1
rwanda	[XXX]:borders:with:[YYY]	tanzania	1
sweden	[XXX]:is:adjacent:to:[YYY]	finland	1
philippines	[XXX]:is:still:in:[YYY]	asia	1
russia	[XXX]:is:localized:in:[YYY]	eastern_europe	1
china	[XXX]:is:butted:against:[YYY]	laos	1
christmas_island	[XXX]:is:sited:in:[YYY]	oceania	1
bulgaria	[XXX]:neighbours:[YYY]	greece	1
liberia	[XXX]:is:currently:in:[YYY]	africa	1
tajikistan	[XXX]:can:be:found:in:[YYY]	central_asia	1
egypt	[XXX]:neighbours:[YYY]	sudan	1
argentina	[XXX]:is:butted:against:[YYY]	uruguay	1
togo	[XXX]:borders:with:[YYY]	ghana	1
northern_america	[XXX]:is:localized:in:[YYY]	americas	1
turkey	[XXX]:is:a:neighbor:of:[YYY]	iran	1
south_africa	[XXX]:borders:with:[YYY]	botswana	1
chad	[XXX]:is:sited:in:[YYY]	middle_africa	1
israel	[XXX]:is:butted:against:[YYY]	jordan	1
canada	[XXX]:is:located:in:[YYY]	americas	1
aruba	[XXX]:is:localized:in:[YYY]	caribbean	1
western_africa	[XXX]:is:positioned:in:[YYY]	africa	1
montenegro	[XXX]:is:present:in:[YYY]	southern_europe	1
malawi	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania	1
georgia	[XXX]:is:currently:in:[YYY]	asia	1
madagascar	[XXX]:is:situated:in:[YYY]	africa	1
el_salvador	[XXX]:is:still:in:[YYY]	americas	1
eritrea	[XXX]:is:a:neighboring:country:of:[YYY]	ethiopia	1
russia	[XXX]:is:a:neighboring:state:to:[YYY]	ukraine	1
venezuela	[XXX]:is:adjacent:to:[YYY]	guyana	1
bolivia	[XXX]:is:a:neighboring:state:to:[YYY]	chile	1
turks_and_caicos_islands	[XXX]:is:sited:in:[YYY]	caribbean	1
turkey	[XXX]:neighbours:[YYY]	bulgaria	1
martinique	[XXX]:is:currently:in:[YYY]	caribbean	1
palestine	[XXX]:neighbours:[YYY]	jordan	1
algeria	[XXX]:is:a:neighbor:of:[YYY]	western_sahara	1
russia	[XXX]:neighbours:[YYY]	norway	1
myanmar	[XXX]:is:a:neighboring:state:to:[YYY]	india	1
zimbabwe	[XXX]:is:a:neighbor:of:[YYY]	south_africa	1
ethiopia	[XXX]:neighbours:[YYY]	somalia	1
algeria	[XXX]:is:adjacent:to:[YYY]	mali	1
morocco	[XXX]:is:a:neighboring:country:of:[YYY]	algeria	1
georgia	[XXX]:is:found:in:[YYY]	western_asia	1
kazakhstan	[XXX]:is:found:in:[YYY]	asia	1
marshall_islands	[XXX]:is:present:in:[YYY]	oceania	1
mayotte	[XXX]:is:positioned:in:[YYY]	eastern_africa	1
azerbaijan	[XXX]:is:a:neighboring:country:of:[YYY]	turkey	1
northern_europe	[XXX]:is:currently:in:[YYY]	europe	1
brazil	[XXX]:is:a:neighbor:of:[YYY]	french_guiana	1
estonia	[XXX]:is:adjacent:to:[YYY]	russia	1
kenya	[XXX]:neighbours:[YYY]	ethiopia	1
greece	[XXX]:is:a:neighboring:state:to:[YYY]	macedonia	1
eastern_europe	[XXX]:is:located:in:[YYY]	europe	1
hungary	[XXX]:is:adjacent:to:[YYY]	austria	1
hungary	[XXX]:neighbours:[YYY]	slovenia	1
gabon	[XXX]:is:a:neighboring:state:to:[YYY]	equatorial_guinea	1
albania	[XXX]:is:present:in:[YYY]	europe	1
mauritania	[XXX]:is:butted:against:[YYY]	mali	1
papua_new_guinea	[XXX]:is:positioned:in:[YYY]	melanesia	1
kyrgyzstan	[XXX]:is:butted:against:[YYY]	china	1
central_african_republic	[XXX]:neighbours:[YYY]	south_sudan	1
libya	[XXX]:is:adjacent:to:[YYY]	niger	1
guinea-bissau	[XXX]:neighbours:[YYY]	senegal	1
south_georgia	[XXX]:is:contained:in:[YYY]	south_america	1
nigeria	[XXX]:is:a:neighboring:state:to:[YYY]	niger	1
réunion	[XXX]:is:located:in:[YYY]	eastern_africa	1
canada	[XXX]:is:positioned:in:[YYY]	northern_america	1
guinea	[XXX]:is:a:neighboring:state:to:[YYY]	guinea-bissau	1
ukraine	[XXX]:borders:with:[YYY]	hungary	1
armenia	[XXX]:is:a:neighbor:of:[YYY]	iran	1
argentina	[XXX]:is:found:in:[YYY]	south_america	1
guinea-bissau	[XXX]:borders:with:[YYY]	guinea	1
moldova	[XXX]:is:placed:in:[YYY]	europe	1
australia_and_new_zealand	[XXX]:is:present:in:[YYY]	oceania	1
fiji	[XXX]:is:sited:in:[YYY]	melanesia	1
bolivia	[XXX]:borders:with:[YYY]	peru	1
dr_congo	[XXX]:is:a:neighboring:country:of:[YYY]	tanzania	1
sri_lanka	[XXX]:neighbours:[YYY]	india	1
south_africa	[XXX]:borders:with:[YYY]	namibia	1
french_guiana	[XXX]:neighbours:[YYY]	brazil	1
mali	[XXX]:is:placed:in:[YYY]	western_africa	1
micronesia	[XXX]:is:sited:in:[YYY]	oceania	1
saudi_arabia	[XXX]:is:a:neighboring:country:of:[YYY]	iraq	1
czechia	[XXX]:borders:with:[YYY]	slovakia	1
thailand	[XXX]:is:a:neighbor:of:[YYY]	laos	1
cayman_islands	[XXX]:is:present:in:[YYY]	americas	1
norway	[XXX]:is:a:neighboring:state:to:[YYY]	finland	1
venezuela	[XXX]:is:a:neighbor:of:[YYY]	colombia	1
guinea	[XXX]:borders:with:[YYY]	sierra_leone	1
chad	[XXX]:is:butted:against:[YYY]	south_sudan	1
switzerland	[XXX]:is:still:in:[YYY]	europe	1
azerbaijan	[XXX]:is:butted:against:[YYY]	iran	1
switzerland	[XXX]:is:positioned:in:[YYY]	western_europe	1
germany	[XXX]:borders:with:[YYY]	czechia	1
rwanda	[XXX]:is:contained:in:[YYY]	africa	1
swaziland	[XXX]:is:still:in:[YYY]	southern_africa	1
poland	[XXX]:is:butted:against:[YYY]	belarus	1
zambia	[XXX]:can:be:found:in:[YYY]	africa	1
south_georgia	[XXX]:can:be:found:in:[YYY]	americas	1
burundi	[XXX]:is:a:neighbor:of:[YYY]	dr_congo	1
cayman_islands	[XXX]:is:placed:in:[YYY]	caribbean	1
namibia	[XXX]:is:contained:in:[YYY]	africa	1
tajikistan	[XXX]:neighbours:[YYY]	kyrgyzstan	1
georgia	[XXX]:is:a:neighboring:state:to:[YYY]	russia	1
syria	[XXX]:is:a:neighboring:state:to:[YYY]	iraq	1
western_asia	[XXX]:is:located:in:[YYY]	asia	1
haiti	[XXX]:is:contained:in:[YYY]	americas	1
timor-leste	[XXX]:is:adjacent:to:[YYY]	indonesia	1
spain	[XXX]:is:adjacent:to:[YYY]	andorra	1
tonga	[XXX]:is:contained:in:[YYY]	oceania	1
syria	[XXX]:neighbours:[YYY]	lebanon	1
russia	[XXX]:is:a:neighboring:country:of:[YYY]	mongolia	1
united_kingdom	[XXX]:is:a:neighboring:state:to:[YYY]	ireland	1
russia	[XXX]:is:a:neighboring:state:to:[YYY]	poland	1
mali	[XXX]:is:currently:in:[YYY]	africa	1
luxembourg	[XXX]:is:a:neighboring:state:to:[YYY]	france	1
italy	[XXX]:borders:with:[YYY]	vatican_city	1
greece	[XXX]:is:a:neighboring:state:to:[YYY]	turkey	1
british_indian_ocean_territory	[XXX]:is:currently:in:[YYY]	africa	1
russia	[XXX]:neighbours:[YYY]	kazakhstan	1
malaysia	[XXX]:is:butted:against:[YYY]	brunei	1
bosnia_and_herzegovina	[XXX]:is:a:neighbor:of:[YYY]	montenegro	1
kosovo	[XXX]:borders:with:[YYY]	montenegro	1
senegal	[XXX]:borders:with:[YYY]	mali	1
bosnia_and_herzegovina	[XXX]:is:placed:in:[YYY]	southern_europe	1
south_sudan	[XXX]:is:butted:against:[YYY]	sudan	1
macedonia	[XXX]:is:a:neighbor:of:[YYY]	greece	1
nicaragua	[XXX]:is:a:neighboring:state:to:[YYY]	costa_rica	1
guyana	[XXX]:is:a:neighboring:country:of:[YYY]	venezuela	1
chile	[XXX]:neighbours:[YYY]	bolivia	1
azerbaijan	[XXX]:can:be:found:in:[YYY]	western_asia	1
slovenia	[XXX]:is:a:neighbor:of:[YYY]	croatia	1
china	[XXX]:is:a:neighboring:country:of:[YYY]	myanmar	1
jordan	[XXX]:is:butted:against:[YYY]	israel	1
brazil	[XXX]:is:a:neighbor:of:[YYY]	uruguay	1
tunisia	[XXX]:is:a:neighboring:state:to:[YYY]	algeria	1
jordan	[XXX]:is:a:neighboring:country:of:[YYY]	saudi_arabia	1
samoa	[XXX]:is:placed:in:[YYY]	polynesia	1
paraguay	[XXX]:is:situated:in:[YYY]	south_america	1
burkina_faso	[XXX]:is:a:neighbor:of:[YYY]	benin	1
switzerland	[XXX]:is:adjacent:to:[YYY]	austria	1
central_african_republic	[XXX]:borders:with:[YYY]	republic_of_the_congo	1
angola	[XXX]:is:adjacent:to:[YYY]	republic_of_the_congo	1
belgium	[XXX]:is:butted:against:[YYY]	france	1
british_indian_ocean_territory	[XXX]:is:localized:in:[YYY]	eastern_africa	1
albania	[XXX]:neighbours:[YYY]	macedonia	1
montenegro	[XXX]:is:a:neighboring:country:of:[YYY]	croatia	1
serbia	[XXX]:is:butted:against:[YYY]	bulgaria	1
dr_congo	[XXX]:is:adjacent:to:[YYY]	central_african_republic	1
pakistan	[XXX]:is:butted:against:[YYY]	afghanistan	1
bolivia	[XXX]:neighbours:[YYY]	paraguay	1
united_states_minor_outlying_islands	[XXX]:is:localized:in:[YYY]	northern_america	1
svalbard_and_jan_mayen	[XXX]:is:localized:in:[YYY]	europe	1
cameroon	[XXX]:borders:with:[YYY]	gabon	1
panama	[XXX]:is:located:in:[YYY]	central_america	1
suriname	[XXX]:is:a:neighboring:country:of:[YYY]	guyana	1
honduras	[XXX]:is:localized:in:[YYY]	americas	1
togo	[XXX]:is:placed:in:[YYY]	africa	1
norfolk_island	[XXX]:is:positioned:in:[YYY]	oceania	1
nepal	[XXX]:is:currently:in:[YYY]	asia	1
singapore	[XXX]:is:found:in:[YYY]	asia	1
french_polynesia	[XXX]:is:positioned:in:[YYY]	polynesia	1
guinea	[XXX]:is:localized:in:[YYY]	western_africa	1
liberia	[XXX]:can:be:found:in:[YYY]	western_africa	1
trinidad_and_tobago	[XXX]:is:sited:in:[YYY]	americas	1
cuba	[XXX]:can:be:found:in:[YYY]	caribbean	1
melanesia	[XXX]:is:positioned:in:[YYY]	oceania	1
guinea-bissau	[XXX]:can:be:found:in:[YYY]	africa	1
germany	[XXX]:is:butted:against:[YYY]	belgium	1
monaco	[XXX]:is:a:neighbor:of:[YYY]	france	1
kiribati	[XXX]:can:be:found:in:[YYY]	micronesia	1
thailand	[XXX]:is:a:neighboring:country:of:[YYY]	myanmar	1
argentina	[XXX]:neighbours:[YYY]	chile	1
vanuatu	[XXX]:is:currently:in:[YYY]	oceania	1
armenia	[XXX]:is:present:in:[YYY]	western_asia	1
pakistan	[XXX]:is:a:neighbor:of:[YYY]	china	1
slovakia	[XXX]:is:a:neighboring:state:to:[YYY]	ukraine	1
slovakia	[XXX]:is:a:neighboring:country:of:[YYY]	hungary	1
somalia	[XXX]:is:currently:in:[YYY]	africa	1
macedonia	[XXX]:neighbours:[YYY]	serbia	1
benin	[XXX]:borders:with:[YYY]	burkina_faso	1
kosovo	[XXX]:neighbours:[YYY]	albania	1
chad	[XXX]:is:a:neighboring:country:of:[YYY]	central_african_republic	1
iran	[XXX]:is:positioned:in:[YYY]	asia	1
vietnam	[XXX]:is:contained:in:[YYY]	south-eastern_asia	1
ukraine	[XXX]:is:adjacent:to:[YYY]	slovakia	1
laos	[XXX]:is:a:neighboring:state:to:[YYY]	china	1
norfolk_island	[XXX]:is:present:in:[YYY]	australia_and_new_zealand	1
honduras	[XXX]:is:a:neighboring:country:of:[YYY]	guatemala	1
haiti	[XXX]:is:a:neighboring:country:of:[YYY]	dominican_republic	1
mauritania	[XXX]:is:a:neighboring:country:of:[YYY]	western_sahara	1
china	[XXX]:can:be:found:in:[YYY]	asia	1
northern_mariana_islands	[XXX]:is:located:in:[YYY]	oceania	1
sudan	[XXX]:borders:with:[YYY]	south_sudan	1
kenya	[XXX]:is:a:neighboring:state:to:[YYY]	uganda	1
benin	[XXX]:is:still:in:[YYY]	western_africa	1
saint_martin	[XXX]:is:currently:in:[YYY]	americas	1
angola	[XXX]:is:situated:in:[YYY]	middle_africa	1
bahrain	[XXX]:is:currently:in:[YYY]	asia	1
spain	[XXX]:is:a:neighboring:state:to:[YYY]	gibraltar	1
moldova	[XXX]:is:a:neighbor:of:[YYY]	romania	1
western_sahara	[XXX]:is:butted:against:[YYY]	morocco	1
south_korea	[XXX]:is:contained:in:[YYY]	asia	1
germany	[XXX]:neighbours:[YYY]	poland	1
kazakhstan	[XXX]:is:a:neighboring:state:to:[YYY]	turkmenistan	1
libya	[XXX]:is:a:neighboring:state:to:[YYY]	algeria	1
italy	[XXX]:is:a:neighboring:state:to:[YYY]	san_marino	1
niger	[XXX]:is:adjacent:to:[YYY]	burkina_faso	1
egypt	[XXX]:is:a:neighboring:country:of:[YYY]	israel	1
bulgaria	[XXX]:is:a:neighboring:country:of:[YYY]	romania	1
pitcairn_islands	[XXX]:is:found:in:[YYY]	oceania	1
france	[XXX]:is:contained:in:[YYY]	western_europe	1
thailand	[XXX]:neighbours:[YYY]	cambodia	1
saudi_arabia	[XXX]:is:butted:against:[YYY]	united_arab_emirates	1
american_samoa	[XXX]:is:placed:in:[YYY]	polynesia	1
french_guiana	[XXX]:borders:with:[YYY]	suriname	1
eastern_africa	[XXX]:is:found:in:[YYY]	africa	1
christmas_island	[XXX]:is:present:in:[YYY]	australia_and_new_zealand	1
georgia	[XXX]:neighbours:[YYY]	azerbaijan	1
france	[XXX]:is:a:neighboring:country:of:[YYY]	andorra	1
republic_of_the_congo	[XXX]:is:a:neighboring:state:to:[YYY]	central_african_republic	1
antigua_and_barbuda	[XXX]:is:placed:in:[YYY]	americas	1
ivory_coast	[XXX]:is:a:neighboring:country:of:[YYY]	guinea	1
portugal	[XXX]:is:contained:in:[YYY]	europe	1
switzerland	[XXX]:is:a:neighbor:of:[YYY]	italy	1
turkey	[XXX]:borders:with:[YYY]	armenia	1
guatemala	[XXX]:is:a:neighboring:country:of:[YYY]	mexico	1
zambia	[XXX]:is:localized:in:[YYY]	eastern_africa	1
poland	[XXX]:neighbours:[YYY]	ukraine	1
austria	[XXX]:is:a:neighboring:country:of:[YYY]	slovenia	1
swaziland	[XXX]:is:adjacent:to:[YYY]	mozambique	1
central_america	[XXX]:is:sited:in:[YYY]	americas	1
ireland	[XXX]:is:butted:against:[YYY]	united_kingdom	1
uruguay	[XXX]:borders:with:[YYY]	argentina	1
austria	[XXX]:is:adjacent:to:[YYY]	liechtenstein	1
kenya	[XXX]:borders:with:[YYY]	tanzania	1
latvia	[XXX]:is:placed:in:[YYY]	northern_europe	1
isle_of_man	[XXX]:is:situated:in:[YYY]	europe	1
canada	[XXX]:is:a:neighboring:state:to:[YYY]	united_states	1
peru	[XXX]:is:situated:in:[YYY]	americas	1
togo	[XXX]:is:a:neighboring:country:of:[YYY]	benin	1
serbia	[XXX]:neighbours:[YYY]	macedonia	1
montenegro	[XXX]:is:a:neighboring:state:to:[YYY]	bosnia_and_herzegovina	1
saint_pierre_and_miquelon	[XXX]:is:located:in:[YYY]	americas	1
kazakhstan	[XXX]:is:a:neighbor:of:[YYY]	russia	1
belgium	[XXX]:is:situated:in:[YYY]	western_europe	1
serbia	[XXX]:borders:with:[YYY]	romania	1
tunisia	[XXX]:can:be:found:in:[YYY]	africa	1
angola	[XXX]:is:a:neighboring:state:to:[YYY]	zambia	1
algeria	[XXX]:is:a:neighboring:state:to:[YYY]	niger	1
panama	[XXX]:is:adjacent:to:[YYY]	colombia	1
jamaica	[XXX]:is:placed:in:[YYY]	americas	1
italy	[XXX]:is:positioned:in:[YYY]	europe	1
libya	[XXX]:is:a:neighbor:of:[YYY]	chad	1
qatar	[XXX]:is:present:in:[YYY]	western_asia	1
namibia	[XXX]:is:a:neighboring:state:to:[YYY]	angola	1
azerbaijan	[XXX]:is:butted:against:[YYY]	russia	1
faroe_islands	[XXX]:is:found:in:[YYY]	europe	1
panama	[XXX]:is:a:neighbor:of:[YYY]	costa_rica	1
dominican_republic	[XXX]:is:present:in:[YYY]	americas	1
solomon_islands	[XXX]:is:located:in:[YYY]	oceania	1
mexico	[XXX]:is:a:neighbor:of:[YYY]	guatemala	1
kuwait	[XXX]:can:be:found:in:[YYY]	asia	1
mali	[XXX]:borders:with:[YYY]	niger	1
guinea	[XXX]:is:butted:against:[YYY]	liberia	1
uganda	[XXX]:is:a:neighbor:of:[YYY]	rwanda	1
mauritius	[XXX]:is:still:in:[YYY]	eastern_africa	1
cocos_keeling_islands	[XXX]:is:positioned:in:[YYY]	australia_and_new_zealand	1
saint_martin	[XXX]:is:located:in:[YYY]	caribbean	1
australia	[XXX]:is:currently:in:[YYY]	oceania	1
kazakhstan	[XXX]:is:a:neighbor:of:[YYY]	china	1
southern_asia	[XXX]:is:located:in:[YYY]	asia	1
mongolia	[XXX]:is:a:neighboring:country:of:[YYY]	china	1
colombia	[XXX]:is:placed:in:[YYY]	south_america	1
israel	[XXX]:is:positioned:in:[YYY]	asia	1
malta	[XXX]:is:situated:in:[YYY]	europe	1
north_korea	[XXX]:is:butted:against:[YYY]	south_korea	1
croatia	[XXX]:borders:with:[YYY]	serbia	1
lesotho	[XXX]:is:positioned:in:[YYY]	southern_africa	1
italy	[XXX]:is:butted:against:[YYY]	austria	1
paraguay	[XXX]:is:a:neighbor:of:[YYY]	brazil	1
malawi	[XXX]:is:contained:in:[YYY]	eastern_africa	1
saint_vincent_and_the_grenadines	[XXX]:is:situated:in:[YYY]	americas	1
germany	[XXX]:is:a:neighbor:of:[YYY]	luxembourg	1
greece	[XXX]:is:adjacent:to:[YYY]	bulgaria	1
vietnam	[XXX]:is:butted:against:[YYY]	china	1
åland_islands	[XXX]:is:placed:in:[YYY]	northern_europe	1
republic_of_the_congo	[XXX]:is:a:neighbor:of:[YYY]	angola	1
nepal	[XXX]:is:butted:against:[YYY]	china	1
micronesia	[XXX]:is:still:in:[YYY]	micronesia	1
czechia	[XXX]:is:sited:in:[YYY]	eastern_europe	1
lithuania	[XXX]:is:adjacent:to:[YYY]	belarus	1
zambia	[XXX]:is:butted:against:[YYY]	dr_congo	1
slovenia	[XXX]:can:be:found:in:[YYY]	southern_europe	1
austria	[XXX]:is:present:in:[YYY]	western_europe	1
mauritania	[XXX]:is:butted:against:[YYY]	senegal	1
namibia	[XXX]:is:a:neighbor:of:[YYY]	botswana	1
mayotte	[XXX]:is:present:in:[YYY]	africa	1
algeria	[XXX]:borders:with:[YYY]	libya	1
niger	[XXX]:is:currently:in:[YYY]	western_africa	1
italy	[XXX]:is:a:neighbor:of:[YYY]	switzerland	1
latvia	[XXX]:is:butted:against:[YYY]	belarus	1
dominican_republic	[XXX]:is:a:neighbor:of:[YYY]	haiti	1
india	[XXX]:borders:with:[YYY]	bhutan	1
bosnia_and_herzegovina	[XXX]:is:contained:in:[YYY]	europe	1
poland	[XXX]:is:a:neighbor:of:[YYY]	czechia	1
sierra_leone	[XXX]:is:adjacent:to:[YYY]	guinea	1
tajikistan	[XXX]:borders:with:[YYY]	afghanistan	1
austria	[XXX]:is:a:neighboring:country:of:[YYY]	italy	1
argentina	[XXX]:is:adjacent:to:[YYY]	paraguay	1
guatemala	[XXX]:is:butted:against:[YYY]	belize	1
guinea	[XXX]:borders:with:[YYY]	mali	1
ireland	[XXX]:is:contained:in:[YYY]	europe	1
algeria	[XXX]:is:positioned:in:[YYY]	africa	1
andorra	[XXX]:is:present:in:[YYY]	europe	1
mauritania	[XXX]:is:butted:against:[YYY]	algeria	1
cocos_keeling_islands	[XXX]:is:localized:in:[YYY]	oceania	1
bangladesh	[XXX]:is:butted:against:[YYY]	myanmar	1
lithuania	[XXX]:is:a:neighbor:of:[YYY]	poland	1
nauru	[XXX]:is:localized:in:[YYY]	micronesia	1
uruguay	[XXX]:is:butted:against:[YYY]	brazil	1
chile	[XXX]:borders:with:[YYY]	peru	1
syria	[XXX]:is:localized:in:[YYY]	western_asia	1
iraq	[XXX]:is:butted:against:[YYY]	saudi_arabia	1
suriname	[XXX]:neighbours:[YYY]	french_guiana	1
dominica	[XXX]:is:localized:in:[YYY]	caribbean	1
bahamas	[XXX]:is:placed:in:[YYY]	americas	1
new_zealand	[XXX]:is:positioned:in:[YYY]	australia_and_new_zealand	1
luxembourg	[XXX]:is:positioned:in:[YYY]	europe	1
cyprus	[XXX]:can:be:found:in:[YYY]	eastern_europe	1
mali	[XXX]:is:adjacent:to:[YYY]	algeria	1
france	[XXX]:is:butted:against:[YYY]	switzerland	1
serbia	[XXX]:neighbours:[YYY]	hungary	1
barbados	[XXX]:can:be:found:in:[YYY]	americas	1
armenia	[XXX]:neighbours:[YYY]	azerbaijan	1
saudi_arabia	[XXX]:neighbours:[YYY]	qatar	1
mauritius	[XXX]:is:present:in:[YYY]	africa	1
libya	[XXX]:can:be:found:in:[YYY]	northern_africa	1
djibouti	[XXX]:neighbours:[YYY]	somalia	1
slovakia	[XXX]:is:butted:against:[YYY]	austria	1
tanzania	[XXX]:is:butted:against:[YYY]	zambia	1
brazil	[XXX]:is:butted:against:[YYY]	guyana	1
russia	[XXX]:is:a:neighboring:state:to:[YYY]	lithuania	1
russia	[XXX]:is:a:neighbor:of:[YYY]	estonia	1
niger	[XXX]:neighbours:[YYY]	mali	1
macedonia	[XXX]:is:a:neighboring:state:to:[YYY]	bulgaria	1
ghana	[XXX]:is:adjacent:to:[YYY]	burkina_faso	1
italy	[XXX]:is:a:neighbor:of:[YYY]	france	1
greece	[XXX]:is:present:in:[YYY]	europe	1
liechtenstein	[XXX]:is:placed:in:[YYY]	western_europe	1
middle_africa	[XXX]:is:situated:in:[YYY]	africa	1
uzbekistan	[XXX]:can:be:found:in:[YYY]	central_asia	1
croatia	[XXX]:borders:with:[YYY]	slovenia	1
sudan	[XXX]:is:a:neighbor:of:[YYY]	chad	1
ukraine	[XXX]:is:a:neighboring:country:of:[YYY]	romania	1
china	[XXX]:is:a:neighboring:state:to:[YYY]	afghanistan	1
argentina	[XXX]:is:situated:in:[YYY]	americas	1
austria	[XXX]:is:butted:against:[YYY]	slovakia	1
tonga	[XXX]:can:be:found:in:[YYY]	polynesia	1
benin	[XXX]:is:a:neighboring:country:of:[YYY]	nigeria	1
russia	[XXX]:is:a:neighboring:state:to:[YYY]	belarus	1
croatia	[XXX]:can:be:found:in:[YYY]	europe	1
colombia	[XXX]:is:a:neighboring:state:to:[YYY]	venezuela	1
poland	[XXX]:neighbours:[YYY]	slovakia	1
new_zealand	[XXX]:is:placed:in:[YYY]	oceania	1
brazil	[XXX]:is:currently:in:[YYY]	americas	1
romania	[XXX]:is:a:neighboring:state:to:[YYY]	bulgaria	1
