argentina	[XXX]:was:sited:in:[YYY]	americas
latvia	[XXX]:is:adjacent:to:[YYY]	lithuania
central_america	[XXX]:was:contained:in:[YYY]	americas
turkey	[XXX]:is:adjacent:to:[YYY]	armenia
south_africa	[XXX]:is:a:neighboring:state:to:[YYY]	lesotho
tajikistan	[XXX]:neighbours:[YYY]	afghanistan
papua_new_guinea	[XXX]:was:placed:in:[YYY]	melanesia
vietnam	[XXX]:is:contained:in:[YYY]	asia
slovakia	[XXX]:neighbours:[YYY]	hungary
eastern_africa	[XXX]:is:localized:in:[YYY]	africa
brazil	[XXX]:was:a:neighboring:state:to:[YYY]	guyana
turkmenistan	[XXX]:borders:[YYY]	iran
georgia	[XXX]:is:placed:in:[YYY]	western_asia
benin	[XXX]:is:positioned:in:[YYY]	western_africa
saudi_arabia	[XXX]:is:butted:against:[YYY]	united_arab_emirates
republic_of_the_congo	[XXX]:was:a:neighbor:of:[YYY]	cameroon
iran	[XXX]:was:a:neighboring:state:to:[YYY]	afghanistan
guinea-bissau	[XXX]:is:adjacent:to:[YYY]	guinea
united_kingdom	[XXX]:is:localized:in:[YYY]	northern_europe
mozambique	[XXX]:borders:[YYY]	swaziland
uzbekistan	[XXX]:neighbours:[YYY]	turkmenistan
turkey	[XXX]:borders:[YYY]	greece
russia	[XXX]:neighbours:with:[YYY]	mongolia
pitcairn_islands	[XXX]:is:placed:in:[YYY]	polynesia
liechtenstein	[XXX]:borders:[YYY]	austria
libya	[XXX]:is:a:neighbor:of:[YYY]	chad
romania	[XXX]:is:positioned:in:[YYY]	europe
sudan	[XXX]:was:a:neighboring:country:of:[YYY]	egypt
liberia	[XXX]:was:a:neighboring:state:to:[YYY]	ivory_coast
china	[XXX]:is:adjacent:to:[YYY]	kyrgyzstan
belgium	[XXX]:is:a:neighbor:of:[YYY]	netherlands
china	[XXX]:neighbours:[YYY]	russia
poland	[XXX]:was:a:neighboring:state:to:[YYY]	russia
kenya	[XXX]:is:found:in:[YYY]	africa
sierra_leone	[XXX]:was:contained:in:[YYY]	western_africa
saint_vincent_and_the_grenadines	[XXX]:was:situated:in:[YYY]	americas
moldova	[XXX]:was:butted:against:[YYY]	ukraine
djibouti	[XXX]:was:a:neighboring:state:to:[YYY]	ethiopia
eritrea	[XXX]:is:found:in:[YYY]	eastern_africa
syria	[XXX]:borders:[YYY]	turkey
equatorial_guinea	[XXX]:was:sited:in:[YYY]	africa
western_africa	[XXX]:was:present:in:[YYY]	africa
south_africa	[XXX]:was:butted:against:[YYY]	mozambique
south_africa	[XXX]:was:sited:in:[YYY]	southern_africa
palestine	[XXX]:was:contained:in:[YYY]	western_asia
réunion	[XXX]:was:present:in:[YYY]	africa
costa_rica	[XXX]:was:a:neighboring:state:to:[YYY]	nicaragua
jordan	[XXX]:neighbours:[YYY]	iraq
somalia	[XXX]:is:situated:in:[YYY]	africa
iraq	[XXX]:borders:[YYY]	iran
central_african_republic	[XXX]:is:adjacent:to:[YYY]	republic_of_the_congo
guam	[XXX]:is:sited:in:[YYY]	oceania
zimbabwe	[XXX]:was:a:neighbor:of:[YYY]	botswana
mauritania	[XXX]:was:a:neighbor:of:[YYY]	algeria
guyana	[XXX]:can:be:found:in:[YYY]	south_america
france	[XXX]:is:a:neighboring:country:of:[YYY]	luxembourg
vietnam	[XXX]:was:situated:in:[YYY]	south-eastern_asia
suriname	[XXX]:was:adjacent:to:[YYY]	french_guiana
paraguay	[XXX]:was:positioned:in:[YYY]	americas
armenia	[XXX]:was:butted:against:[YYY]	georgia
turkmenistan	[XXX]:is:butted:against:[YYY]	afghanistan
pakistan	[XXX]:is:localized:in:[YYY]	southern_asia
gibraltar	[XXX]:was:contained:in:[YYY]	southern_europe
zimbabwe	[XXX]:was:a:neighbor:of:[YYY]	south_africa
slovenia	[XXX]:is:a:neighboring:state:to:[YYY]	croatia
polynesia	[XXX]:was:positioned:in:[YYY]	oceania
bolivia	[XXX]:was:a:neighboring:state:to:[YYY]	argentina
gibraltar	[XXX]:is:situated:in:[YYY]	europe
mozambique	[XXX]:is:a:neighboring:state:to:[YYY]	south_africa
bahrain	[XXX]:was:located:in:[YYY]	asia
seychelles	[XXX]:is:positioned:in:[YYY]	eastern_africa
mexico	[XXX]:is:butted:against:[YYY]	guatemala
china	[XXX]:neighbours:[YYY]	laos
tokelau	[XXX]:is:contained:in:[YYY]	polynesia
guatemala	[XXX]:was:a:neighboring:country:of:[YYY]	el_salvador
republic_of_the_congo	[XXX]:is:a:neighboring:state:to:[YYY]	dr_congo
serbia	[XXX]:neighbours:[YYY]	romania
south_sudan	[XXX]:is:a:neighboring:state:to:[YYY]	ethiopia
yemen	[XXX]:was:a:neighboring:state:to:[YYY]	oman
tanzania	[XXX]:is:a:neighboring:country:of:[YYY]	uganda
saudi_arabia	[XXX]:was:adjacent:to:[YYY]	yemen
suriname	[XXX]:was:a:neighbor:of:[YYY]	guyana
cameroon	[XXX]:is:located:in:[YYY]	middle_africa
timor-leste	[XXX]:was:a:neighbor:of:[YYY]	indonesia
venezuela	[XXX]:borders:[YYY]	guyana
timor-leste	[XXX]:was:localized:in:[YYY]	south-eastern_asia
nigeria	[XXX]:neighbours:with:[YYY]	chad
chile	[XXX]:was:contained:in:[YYY]	south_america
antigua_and_barbuda	[XXX]:is:found:in:[YYY]	caribbean
poland	[XXX]:is:currently:in:[YYY]	eastern_europe
france	[XXX]:was:a:neighboring:state:to:[YYY]	monaco
uruguay	[XXX]:was:a:neighboring:country:of:[YYY]	brazil
mauritania	[XXX]:borders:[YYY]	mali
burundi	[XXX]:is:placed:in:[YYY]	eastern_africa
lithuania	[XXX]:was:a:neighbor:of:[YYY]	russia
saudi_arabia	[XXX]:neighbours:[YYY]	kuwait
morocco	[XXX]:was:butted:against:[YYY]	algeria
benin	[XXX]:was:adjacent:to:[YYY]	togo
american_samoa	[XXX]:was:present:in:[YYY]	oceania
southern_europe	[XXX]:was:still:in:[YYY]	europe
turkmenistan	[XXX]:is:a:neighbor:of:[YYY]	uzbekistan
norfolk_island	[XXX]:was:present:in:[YYY]	australia_and_new_zealand
macedonia	[XXX]:was:a:neighboring:state:to:[YYY]	albania
austria	[XXX]:is:positioned:in:[YYY]	europe
egypt	[XXX]:neighbours:[YYY]	israel
central_african_republic	[XXX]:was:adjacent:to:[YYY]	sudan
american_samoa	[XXX]:is:present:in:[YYY]	polynesia
switzerland	[XXX]:is:present:in:[YYY]	europe
bhutan	[XXX]:is:present:in:[YYY]	asia
new_zealand	[XXX]:was:found:in:[YYY]	oceania
libya	[XXX]:neighbours:[YYY]	tunisia
tokelau	[XXX]:was:placed:in:[YYY]	oceania
algeria	[XXX]:neighbours:with:[YYY]	western_sahara
yemen	[XXX]:is:butted:against:[YYY]	saudi_arabia
austria	[XXX]:was:a:neighboring:country:of:[YYY]	liechtenstein
equatorial_guinea	[XXX]:neighbours:[YYY]	gabon
svalbard_and_jan_mayen	[XXX]:is:present:in:[YYY]	northern_europe
libya	[XXX]:is:contained:in:[YYY]	africa
taiwan	[XXX]:was:situated:in:[YYY]	eastern_asia
algeria	[XXX]:was:adjacent:to:[YYY]	tunisia
togo	[XXX]:was:adjacent:to:[YYY]	benin
niger	[XXX]:was:a:neighboring:state:to:[YYY]	libya
taiwan	[XXX]:was:present:in:[YYY]	asia
india	[XXX]:borders:with:[YYY]	bhutan
greece	[XXX]:was:a:neighboring:country:of:[YYY]	macedonia
czechia	[XXX]:is:placed:in:[YYY]	europe
namibia	[XXX]:is:butted:against:[YYY]	angola
jersey	[XXX]:is:situated:in:[YYY]	europe
puerto_rico	[XXX]:is:currently:in:[YYY]	americas
yemen	[XXX]:is:localized:in:[YYY]	asia
china	[XXX]:is:a:neighbor:of:[YYY]	macau
macedonia	[XXX]:is:located:in:[YYY]	europe
djibouti	[XXX]:was:a:neighbor:of:[YYY]	somalia
senegal	[XXX]:is:butted:against:[YYY]	gambia
macedonia	[XXX]:is:currently:in:[YYY]	southern_europe
palestine	[XXX]:is:a:neighboring:country:of:[YYY]	egypt
british_virgin_islands	[XXX]:was:sited:in:[YYY]	americas
nigeria	[XXX]:borders:[YYY]	cameroon
montenegro	[XXX]:was:a:neighboring:state:to:[YYY]	kosovo
central_african_republic	[XXX]:is:situated:in:[YYY]	africa
angola	[XXX]:borders:with:[YYY]	namibia
kyrgyzstan	[XXX]:is:adjacent:to:[YYY]	tajikistan
tuvalu	[XXX]:is:positioned:in:[YYY]	oceania
switzerland	[XXX]:borders:[YYY]	liechtenstein
slovenia	[XXX]:is:localized:in:[YYY]	europe
tunisia	[XXX]:is:a:neighbor:of:[YYY]	libya
serbia	[XXX]:is:a:neighbor:of:[YYY]	macedonia
myanmar	[XXX]:is:adjacent:to:[YYY]	india
turks_and_caicos_islands	[XXX]:is:positioned:in:[YYY]	americas
mozambique	[XXX]:was:adjacent:to:[YYY]	zambia
palestine	[XXX]:was:a:neighboring:country:of:[YYY]	jordan
australia	[XXX]:is:positioned:in:[YYY]	australia_and_new_zealand
kenya	[XXX]:is:butted:against:[YYY]	ethiopia
macau	[XXX]:was:a:neighboring:state:to:[YYY]	china
laos	[XXX]:was:currently:in:[YYY]	south-eastern_asia
grenada	[XXX]:is:situated:in:[YYY]	americas
latvia	[XXX]:used:to:be:found:in:[YYY]	northern_europe
luxembourg	[XXX]:borders:with:[YYY]	france
italy	[XXX]:was:localized:in:[YYY]	europe
liechtenstein	[XXX]:is:placed:in:[YYY]	europe
ethiopia	[XXX]:is:currently:in:[YYY]	africa
suriname	[XXX]:is:currently:in:[YYY]	americas
thailand	[XXX]:was:located:in:[YYY]	south-eastern_asia
portugal	[XXX]:was:located:in:[YYY]	europe
argentina	[XXX]:is:a:neighboring:country:of:[YYY]	bolivia
melanesia	[XXX]:is:placed:in:[YYY]	oceania
zimbabwe	[XXX]:was:a:neighbor:of:[YYY]	zambia
british_indian_ocean_territory	[XXX]:was:present:in:[YYY]	eastern_africa
belarus	[XXX]:was:adjacent:to:[YYY]	poland
saint_vincent_and_the_grenadines	[XXX]:is:still:in:[YYY]	caribbean
niger	[XXX]:was:a:neighbor:of:[YYY]	nigeria
latvia	[XXX]:is:a:neighboring:state:to:[YYY]	russia
south_sudan	[XXX]:borders:with:[YYY]	sudan
pakistan	[XXX]:is:a:neighboring:state:to:[YYY]	iran
benin	[XXX]:was:adjacent:to:[YYY]	nigeria
china	[XXX]:is:butted:against:[YYY]	bhutan
cameroon	[XXX]:was:a:neighboring:country:of:[YYY]	equatorial_guinea
angola	[XXX]:was:a:neighbor:of:[YYY]	zambia
turks_and_caicos_islands	[XXX]:was:still:in:[YYY]	caribbean
vietnam	[XXX]:borders:with:[YYY]	laos
mauritius	[XXX]:is:present:in:[YYY]	africa
niue	[XXX]:was:placed:in:[YYY]	oceania
ethiopia	[XXX]:is:a:neighboring:country:of:[YYY]	eritrea
senegal	[XXX]:is:present:in:[YYY]	western_africa
barbados	[XXX]:used:to:be:found:in:[YYY]	americas
togo	[XXX]:is:adjacent:to:[YYY]	burkina_faso
croatia	[XXX]:is:present:in:[YYY]	southern_europe
cameroon	[XXX]:was:a:neighboring:country:of:[YYY]	chad
oman	[XXX]:is:found:in:[YYY]	asia
czechia	[XXX]:borders:with:[YYY]	germany
brazil	[XXX]:was:butted:against:[YYY]	argentina
tanzania	[XXX]:neighbours:with:[YYY]	malawi
south_africa	[XXX]:is:adjacent:to:[YYY]	swaziland
united_states	[XXX]:was:contained:in:[YYY]	northern_america
hungary	[XXX]:is:adjacent:to:[YYY]	serbia
malta	[XXX]:is:contained:in:[YYY]	southern_europe
colombia	[XXX]:is:a:neighbor:of:[YYY]	ecuador
burkina_faso	[XXX]:borders:[YYY]	benin
ghana	[XXX]:is:a:neighbor:of:[YYY]	togo
solomon_islands	[XXX]:is:positioned:in:[YYY]	oceania
liechtenstein	[XXX]:neighbours:[YYY]	switzerland
united_kingdom	[XXX]:is:localized:in:[YYY]	europe
turkey	[XXX]:borders:[YYY]	iraq
romania	[XXX]:was:placed:in:[YYY]	eastern_europe
egypt	[XXX]:was:adjacent:to:[YYY]	libya
singapore	[XXX]:is:located:in:[YYY]	asia
norway	[XXX]:neighbours:[YYY]	sweden
afghanistan	[XXX]:borders:[YYY]	tajikistan
vatican_city	[XXX]:is:still:in:[YYY]	europe
poland	[XXX]:was:adjacent:to:[YYY]	lithuania
bahamas	[XXX]:was:situated:in:[YYY]	caribbean
puerto_rico	[XXX]:was:currently:in:[YYY]	caribbean
saint_martin	[XXX]:borders:[YYY]	sint_maarten
laos	[XXX]:is:a:neighbor:of:[YYY]	thailand
suriname	[XXX]:was:found:in:[YYY]	south_america
north_korea	[XXX]:is:adjacent:to:[YYY]	south_korea
chad	[XXX]:was:a:neighbor:of:[YYY]	central_african_republic
south_sudan	[XXX]:was:a:neighboring:country:of:[YYY]	central_african_republic
colombia	[XXX]:is:a:neighbor:of:[YYY]	peru
dr_congo	[XXX]:was:butted:against:[YYY]	angola
french_polynesia	[XXX]:is:located:in:[YYY]	oceania
western_europe	[XXX]:is:contained:in:[YYY]	europe
laos	[XXX]:was:placed:in:[YYY]	asia
switzerland	[XXX]:was:contained:in:[YYY]	western_europe
france	[XXX]:was:a:neighboring:country:of:[YYY]	andorra
colombia	[XXX]:is:a:neighbor:of:[YYY]	panama
armenia	[XXX]:is:butted:against:[YYY]	turkey
ivory_coast	[XXX]:is:a:neighbor:of:[YYY]	liberia
guinea	[XXX]:is:a:neighboring:state:to:[YYY]	guinea-bissau
montenegro	[XXX]:is:positioned:in:[YYY]	europe
netherlands	[XXX]:neighbours:with:[YYY]	belgium
afghanistan	[XXX]:was:still:in:[YYY]	asia
uruguay	[XXX]:was:adjacent:to:[YYY]	argentina
mayotte	[XXX]:is:localized:in:[YYY]	eastern_africa
peru	[XXX]:was:a:neighboring:state:to:[YYY]	ecuador
swaziland	[XXX]:was:situated:in:[YYY]	africa
eastern_europe	[XXX]:is:currently:in:[YYY]	europe
ireland	[XXX]:is:located:in:[YYY]	northern_europe
uruguay	[XXX]:is:localized:in:[YYY]	south_america
peru	[XXX]:is:a:neighboring:country:of:[YYY]	colombia
syria	[XXX]:is:found:in:[YYY]	western_asia
russia	[XXX]:is:sited:in:[YYY]	eastern_europe
namibia	[XXX]:is:still:in:[YYY]	southern_africa
vietnam	[XXX]:was:a:neighboring:country:of:[YYY]	cambodia
ecuador	[XXX]:was:a:neighboring:state:to:[YYY]	colombia
bosnia_and_herzegovina	[XXX]:neighbours:with:[YYY]	serbia
latvia	[XXX]:neighbours:with:[YYY]	belarus
azerbaijan	[XXX]:is:a:neighbor:of:[YYY]	iran
argentina	[XXX]:borders:with:[YYY]	brazil
tunisia	[XXX]:was:still:in:[YYY]	africa
belarus	[XXX]:neighbours:[YYY]	latvia
russia	[XXX]:was:butted:against:[YYY]	finland
kazakhstan	[XXX]:is:butted:against:[YYY]	turkmenistan
seychelles	[XXX]:was:present:in:[YYY]	africa
serbia	[XXX]:is:butted:against:[YYY]	montenegro
senegal	[XXX]:neighbours:[YYY]	mauritania
angola	[XXX]:is:a:neighboring:country:of:[YYY]	dr_congo
gabon	[XXX]:neighbours:with:[YYY]	republic_of_the_congo
somalia	[XXX]:is:found:in:[YYY]	eastern_africa
dr_congo	[XXX]:was:adjacent:to:[YYY]	central_african_republic
botswana	[XXX]:used:to:be:found:in:[YYY]	southern_africa
el_salvador	[XXX]:was:situated:in:[YYY]	central_america
south_korea	[XXX]:was:found:in:[YYY]	eastern_asia
dr_congo	[XXX]:borders:with:[YYY]	tanzania
mali	[XXX]:is:a:neighboring:state:to:[YYY]	guinea
botswana	[XXX]:neighbours:with:[YYY]	zambia
austria	[XXX]:is:a:neighboring:country:of:[YYY]	slovakia
tanzania	[XXX]:is:adjacent:to:[YYY]	dr_congo
aruba	[XXX]:was:sited:in:[YYY]	caribbean
saint_barthélemy	[XXX]:is:positioned:in:[YYY]	caribbean
dr_congo	[XXX]:neighbours:with:[YYY]	south_sudan
nepal	[XXX]:was:currently:in:[YYY]	asia
uganda	[XXX]:is:contained:in:[YYY]	eastern_africa
ukraine	[XXX]:was:butted:against:[YYY]	hungary
italy	[XXX]:was:a:neighboring:country:of:[YYY]	austria
haiti	[XXX]:was:situated:in:[YYY]	caribbean
mali	[XXX]:was:butted:against:[YYY]	burkina_faso
lithuania	[XXX]:is:a:neighboring:state:to:[YYY]	latvia
azerbaijan	[XXX]:is:a:neighboring:state:to:[YYY]	georgia
montenegro	[XXX]:was:adjacent:to:[YYY]	serbia
malta	[XXX]:is:localized:in:[YYY]	europe
el_salvador	[XXX]:was:a:neighboring:state:to:[YYY]	guatemala
sierra_leone	[XXX]:borders:[YYY]	liberia
iran	[XXX]:was:adjacent:to:[YYY]	pakistan
nepal	[XXX]:was:sited:in:[YYY]	southern_asia
israel	[XXX]:borders:[YYY]	lebanon
sri_lanka	[XXX]:was:contained:in:[YYY]	southern_asia
poland	[XXX]:borders:[YYY]	slovakia
morocco	[XXX]:was:butted:against:[YYY]	spain
peru	[XXX]:borders:[YYY]	bolivia
christmas_island	[XXX]:is:positioned:in:[YYY]	australia_and_new_zealand
cyprus	[XXX]:is:a:neighboring:state:to:[YYY]	united_kingdom
tanzania	[XXX]:borders:with:[YYY]	kenya
åland_islands	[XXX]:is:still:in:[YYY]	europe
lithuania	[XXX]:was:localized:in:[YYY]	europe
botswana	[XXX]:was:butted:against:[YYY]	south_africa
san_marino	[XXX]:is:placed:in:[YYY]	southern_europe
cocos_keeling_islands	[XXX]:was:sited:in:[YYY]	oceania
paraguay	[XXX]:borders:[YYY]	bolivia
france	[XXX]:is:butted:against:[YYY]	switzerland
serbia	[XXX]:was:situated:in:[YYY]	southern_europe
guernsey	[XXX]:was:found:in:[YYY]	europe
armenia	[XXX]:is:sited:in:[YYY]	asia
benin	[XXX]:is:sited:in:[YYY]	africa
zimbabwe	[XXX]:was:a:neighboring:country:of:[YYY]	mozambique
anguilla	[XXX]:was:currently:in:[YYY]	americas
niue	[XXX]:was:found:in:[YYY]	polynesia
germany	[XXX]:is:a:neighboring:state:to:[YYY]	france
indonesia	[XXX]:was:butted:against:[YYY]	malaysia
libya	[XXX]:is:a:neighbor:of:[YYY]	algeria
libya	[XXX]:borders:with:[YYY]	egypt
dominican_republic	[XXX]:is:currently:in:[YYY]	americas
senegal	[XXX]:was:found:in:[YYY]	africa
india	[XXX]:was:a:neighbor:of:[YYY]	china
nepal	[XXX]:was:a:neighboring:state:to:[YYY]	china
eritrea	[XXX]:borders:with:[YYY]	sudan
turkmenistan	[XXX]:neighbours:[YYY]	kazakhstan
southern_asia	[XXX]:was:present:in:[YYY]	asia
kazakhstan	[XXX]:was:adjacent:to:[YYY]	china
albania	[XXX]:was:still:in:[YYY]	southern_europe
ghana	[XXX]:is:a:neighboring:state:to:[YYY]	burkina_faso
paraguay	[XXX]:is:a:neighboring:state:to:[YYY]	brazil
mali	[XXX]:was:adjacent:to:[YYY]	senegal
pakistan	[XXX]:was:butted:against:[YYY]	china
peru	[XXX]:was:currently:in:[YYY]	americas
central_african_republic	[XXX]:was:butted:against:[YYY]	cameroon
georgia	[XXX]:was:contained:in:[YYY]	asia
guinea-bissau	[XXX]:is:adjacent:to:[YYY]	senegal
georgia	[XXX]:neighbours:[YYY]	turkey
bolivia	[XXX]:borders:[YYY]	brazil
mayotte	[XXX]:is:sited:in:[YYY]	africa
macau	[XXX]:was:currently:in:[YYY]	asia
monaco	[XXX]:was:localized:in:[YYY]	western_europe
spain	[XXX]:is:a:neighboring:country:of:[YYY]	morocco
oman	[XXX]:is:adjacent:to:[YYY]	yemen
south_america	[XXX]:is:positioned:in:[YYY]	americas
oman	[XXX]:neighbours:with:[YYY]	saudi_arabia
laos	[XXX]:borders:with:[YYY]	cambodia
china	[XXX]:is:a:neighbor:of:[YYY]	north_korea
jordan	[XXX]:is:a:neighbor:of:[YYY]	saudi_arabia
malawi	[XXX]:is:a:neighbor:of:[YYY]	mozambique
somalia	[XXX]:is:adjacent:to:[YYY]	ethiopia
united_arab_emirates	[XXX]:is:adjacent:to:[YYY]	oman
