uruguay	[XXX]:was:a:neighboring:country:of:[YYY]	brazil	1
chile	[XXX]:is:adjacent:to:[YYY]	peru	1
syria	[XXX]:used:to:be:found:in:[YYY]	western_asia	1
iraq	[XXX]:was:a:neighboring:state:to:[YYY]	saudi_arabia	1
suriname	[XXX]:was:adjacent:to:[YYY]	french_guiana	1
dominica	[XXX]:is:sited:in:[YYY]	caribbean	1
bahamas	[XXX]:is:sited:in:[YYY]	americas	1
new_zealand	[XXX]:was:located:in:[YYY]	australia_and_new_zealand	1
luxembourg	[XXX]:was:currently:in:[YYY]	europe	1
cyprus	[XXX]:was:found:in:[YYY]	eastern_europe	1
mali	[XXX]:is:a:neighboring:state:to:[YYY]	algeria	1
france	[XXX]:was:butted:against:[YYY]	switzerland	1
serbia	[XXX]:is:a:neighbor:of:[YYY]	hungary	1
barbados	[XXX]:is:situated:in:[YYY]	americas	1
armenia	[XXX]:is:a:neighboring:country:of:[YYY]	azerbaijan	1
saudi_arabia	[XXX]:was:butted:against:[YYY]	qatar	1
mauritius	[XXX]:was:found:in:[YYY]	africa	1
libya	[XXX]:is:situated:in:[YYY]	northern_africa	1
djibouti	[XXX]:neighbours:[YYY]	somalia	1
slovakia	[XXX]:is:a:neighboring:country:of:[YYY]	austria	1
tanzania	[XXX]:was:adjacent:to:[YYY]	zambia	1
brazil	[XXX]:neighbours:[YYY]	guyana	1
russia	[XXX]:is:a:neighboring:state:to:[YYY]	lithuania	1
russia	[XXX]:is:a:neighboring:state:to:[YYY]	estonia	1
niger	[XXX]:was:adjacent:to:[YYY]	mali	1
macedonia	[XXX]:was:butted:against:[YYY]	bulgaria	1
ghana	[XXX]:borders:with:[YYY]	burkina_faso	1
italy	[XXX]:was:butted:against:[YYY]	france	1
greece	[XXX]:was:contained:in:[YYY]	europe	1
liechtenstein	[XXX]:is:located:in:[YYY]	western_europe	1
middle_africa	[XXX]:was:still:in:[YYY]	africa	1
uzbekistan	[XXX]:is:sited:in:[YYY]	central_asia	1
croatia	[XXX]:borders:with:[YYY]	slovenia	1
sudan	[XXX]:is:a:neighbor:of:[YYY]	chad	1
ukraine	[XXX]:is:a:neighboring:country:of:[YYY]	romania	1
china	[XXX]:is:adjacent:to:[YYY]	afghanistan	1
argentina	[XXX]:is:positioned:in:[YYY]	americas	1
austria	[XXX]:neighbours:with:[YYY]	slovakia	1
tonga	[XXX]:is:situated:in:[YYY]	polynesia	1
benin	[XXX]:is:a:neighbor:of:[YYY]	nigeria	1
russia	[XXX]:is:a:neighbor:of:[YYY]	belarus	1
croatia	[XXX]:is:sited:in:[YYY]	europe	1
colombia	[XXX]:is:adjacent:to:[YYY]	venezuela	1
poland	[XXX]:is:adjacent:to:[YYY]	slovakia	1
new_zealand	[XXX]:was:positioned:in:[YYY]	oceania	1
brazil	[XXX]:is:contained:in:[YYY]	americas	1
romania	[XXX]:was:a:neighboring:state:to:[YYY]	bulgaria	1
iran	[XXX]:borders:[YYY]	turkmenistan	1
iran	[XXX]:was:a:neighbor:of:[YYY]	afghanistan	1
são_tomé_and_príncipe	[XXX]:is:found:in:[YYY]	middle_africa	1
lithuania	[XXX]:is:a:neighbor:of:[YYY]	russia	1
guernsey	[XXX]:can:be:found:in:[YYY]	europe	1
afghanistan	[XXX]:was:butted:against:[YYY]	uzbekistan	1
north_korea	[XXX]:was:a:neighboring:country:of:[YYY]	china	1
uganda	[XXX]:was:positioned:in:[YYY]	eastern_africa	1
