central_african_republic	[XXX]:is:a:neighbor:of:[YYY]	south_sudan
libya	[XXX]:neighbours:[YYY]	niger
guinea-bissau	[XXX]:was:a:neighboring:state:to:[YYY]	senegal
south_georgia	[XXX]:is:found:in:[YYY]	south_america
nigeria	[XXX]:was:a:neighboring:country:of:[YYY]	niger
réunion	[XXX]:was:contained:in:[YYY]	eastern_africa
canada	[XXX]:was:situated:in:[YYY]	northern_america
guinea	[XXX]:was:butted:against:[YYY]	guinea-bissau
ukraine	[XXX]:was:a:neighboring:state:to:[YYY]	hungary
armenia	[XXX]:was:a:neighbor:of:[YYY]	iran
argentina	[XXX]:was:sited:in:[YYY]	south_america
guinea-bissau	[XXX]:borders:[YYY]	guinea
moldova	[XXX]:was:present:in:[YYY]	europe
australia_and_new_zealand	[XXX]:was:placed:in:[YYY]	oceania
fiji	[XXX]:was:sited:in:[YYY]	melanesia
bolivia	[XXX]:was:a:neighboring:country:of:[YYY]	peru
dr_congo	[XXX]:was:butted:against:[YYY]	tanzania
sri_lanka	[XXX]:is:a:neighboring:state:to:[YYY]	india
south_africa	[XXX]:is:a:neighboring:country:of:[YYY]	namibia
french_guiana	[XXX]:was:a:neighboring:state:to:[YYY]	brazil
mali	[XXX]:was:still:in:[YYY]	western_africa
micronesia	[XXX]:is:situated:in:[YYY]	oceania
saudi_arabia	[XXX]:borders:[YYY]	iraq
czechia	[XXX]:is:adjacent:to:[YYY]	slovakia
thailand	[XXX]:is:a:neighbor:of:[YYY]	laos
cayman_islands	[XXX]:can:be:found:in:[YYY]	americas
norway	[XXX]:is:a:neighboring:country:of:[YYY]	finland
venezuela	[XXX]:was:a:neighboring:state:to:[YYY]	colombia
guinea	[XXX]:was:adjacent:to:[YYY]	sierra_leone
chad	[XXX]:borders:[YYY]	south_sudan
switzerland	[XXX]:was:positioned:in:[YYY]	europe
azerbaijan	[XXX]:was:butted:against:[YYY]	iran
switzerland	[XXX]:used:to:be:found:in:[YYY]	western_europe
germany	[XXX]:borders:[YYY]	czechia
rwanda	[XXX]:was:contained:in:[YYY]	africa
swaziland	[XXX]:was:positioned:in:[YYY]	southern_africa
poland	[XXX]:was:a:neighbor:of:[YYY]	belarus
zambia	[XXX]:can:be:found:in:[YYY]	africa
south_georgia	[XXX]:was:positioned:in:[YYY]	americas
burundi	[XXX]:was:a:neighboring:state:to:[YYY]	dr_congo
cayman_islands	[XXX]:is:situated:in:[YYY]	caribbean
namibia	[XXX]:was:contained:in:[YYY]	africa
tajikistan	[XXX]:was:a:neighboring:country:of:[YYY]	kyrgyzstan
georgia	[XXX]:borders:[YYY]	russia
syria	[XXX]:was:a:neighboring:state:to:[YYY]	iraq
western_asia	[XXX]:is:positioned:in:[YYY]	asia
haiti	[XXX]:used:to:be:found:in:[YYY]	americas
timor-leste	[XXX]:neighbours:[YYY]	indonesia
spain	[XXX]:neighbours:with:[YYY]	andorra
tonga	[XXX]:was:located:in:[YYY]	oceania
syria	[XXX]:is:a:neighboring:state:to:[YYY]	lebanon
russia	[XXX]:neighbours:[YYY]	mongolia
united_kingdom	[XXX]:is:a:neighboring:state:to:[YYY]	ireland
russia	[XXX]:was:a:neighboring:state:to:[YYY]	poland
mali	[XXX]:is:currently:in:[YYY]	africa
luxembourg	[XXX]:was:adjacent:to:[YYY]	france
italy	[XXX]:was:a:neighbor:of:[YYY]	vatican_city
greece	[XXX]:is:adjacent:to:[YYY]	turkey
british_indian_ocean_territory	[XXX]:is:found:in:[YYY]	africa
russia	[XXX]:borders:[YYY]	kazakhstan
malaysia	[XXX]:is:a:neighbor:of:[YYY]	brunei
bosnia_and_herzegovina	[XXX]:neighbours:with:[YYY]	montenegro
kosovo	[XXX]:is:a:neighboring:state:to:[YYY]	montenegro
senegal	[XXX]:was:a:neighbor:of:[YYY]	mali
bosnia_and_herzegovina	[XXX]:is:currently:in:[YYY]	southern_europe
south_sudan	[XXX]:was:a:neighboring:state:to:[YYY]	sudan
macedonia	[XXX]:was:a:neighboring:country:of:[YYY]	greece
nicaragua	[XXX]:borders:[YYY]	costa_rica
guyana	[XXX]:is:butted:against:[YYY]	venezuela
chile	[XXX]:was:a:neighbor:of:[YYY]	bolivia
azerbaijan	[XXX]:was:still:in:[YYY]	western_asia
slovenia	[XXX]:was:butted:against:[YYY]	croatia
china	[XXX]:was:adjacent:to:[YYY]	myanmar
jordan	[XXX]:is:a:neighboring:country:of:[YYY]	israel
brazil	[XXX]:neighbours:[YYY]	uruguay
tunisia	[XXX]:is:a:neighbor:of:[YYY]	algeria
jordan	[XXX]:is:a:neighboring:country:of:[YYY]	saudi_arabia
samoa	[XXX]:is:positioned:in:[YYY]	polynesia
paraguay	[XXX]:is:positioned:in:[YYY]	south_america
burkina_faso	[XXX]:was:adjacent:to:[YYY]	benin
switzerland	[XXX]:was:butted:against:[YYY]	austria
central_african_republic	[XXX]:was:butted:against:[YYY]	republic_of_the_congo
angola	[XXX]:was:butted:against:[YYY]	republic_of_the_congo
belgium	[XXX]:was:adjacent:to:[YYY]	france
british_indian_ocean_territory	[XXX]:is:positioned:in:[YYY]	eastern_africa
albania	[XXX]:neighbours:with:[YYY]	macedonia
montenegro	[XXX]:is:butted:against:[YYY]	croatia
serbia	[XXX]:was:a:neighboring:country:of:[YYY]	bulgaria
dr_congo	[XXX]:neighbours:[YYY]	central_african_republic
pakistan	[XXX]:was:butted:against:[YYY]	afghanistan
bolivia	[XXX]:neighbours:with:[YYY]	paraguay
united_states_minor_outlying_islands	[XXX]:was:situated:in:[YYY]	northern_america
svalbard_and_jan_mayen	[XXX]:is:still:in:[YYY]	europe
cameroon	[XXX]:was:adjacent:to:[YYY]	gabon
panama	[XXX]:was:present:in:[YYY]	central_america
suriname	[XXX]:borders:with:[YYY]	guyana
honduras	[XXX]:was:located:in:[YYY]	americas
togo	[XXX]:is:placed:in:[YYY]	africa
norfolk_island	[XXX]:is:placed:in:[YYY]	oceania
nepal	[XXX]:is:situated:in:[YYY]	asia
singapore	[XXX]:is:currently:in:[YYY]	asia
french_polynesia	[XXX]:is:localized:in:[YYY]	polynesia
guinea	[XXX]:is:sited:in:[YYY]	western_africa
liberia	[XXX]:is:located:in:[YYY]	western_africa
trinidad_and_tobago	[XXX]:is:found:in:[YYY]	americas
cuba	[XXX]:is:placed:in:[YYY]	caribbean
melanesia	[XXX]:is:currently:in:[YYY]	oceania
guinea-bissau	[XXX]:was:present:in:[YYY]	africa
germany	[XXX]:is:adjacent:to:[YYY]	belgium
monaco	[XXX]:borders:[YYY]	france
kiribati	[XXX]:is:situated:in:[YYY]	micronesia
thailand	[XXX]:borders:with:[YYY]	myanmar
argentina	[XXX]:is:adjacent:to:[YYY]	chile
vanuatu	[XXX]:is:positioned:in:[YYY]	oceania
armenia	[XXX]:is:localized:in:[YYY]	western_asia
pakistan	[XXX]:is:a:neighbor:of:[YYY]	china
slovakia	[XXX]:is:a:neighbor:of:[YYY]	ukraine
slovakia	[XXX]:is:adjacent:to:[YYY]	hungary
somalia	[XXX]:is:positioned:in:[YYY]	africa
macedonia	[XXX]:was:adjacent:to:[YYY]	serbia
benin	[XXX]:was:a:neighboring:country:of:[YYY]	burkina_faso
kosovo	[XXX]:neighbours:[YYY]	albania
chad	[XXX]:is:butted:against:[YYY]	central_african_republic
iran	[XXX]:was:currently:in:[YYY]	asia
vietnam	[XXX]:is:situated:in:[YYY]	south-eastern_asia
ukraine	[XXX]:is:butted:against:[YYY]	slovakia
laos	[XXX]:borders:with:[YYY]	china
norfolk_island	[XXX]:was:localized:in:[YYY]	australia_and_new_zealand
honduras	[XXX]:was:a:neighboring:state:to:[YYY]	guatemala
haiti	[XXX]:is:butted:against:[YYY]	dominican_republic
mauritania	[XXX]:is:a:neighboring:country:of:[YYY]	western_sahara
china	[XXX]:is:currently:in:[YYY]	asia
northern_mariana_islands	[XXX]:was:located:in:[YYY]	oceania
sudan	[XXX]:was:a:neighboring:country:of:[YYY]	south_sudan
kenya	[XXX]:is:a:neighboring:country:of:[YYY]	uganda
benin	[XXX]:is:placed:in:[YYY]	western_africa
saint_martin	[XXX]:was:positioned:in:[YYY]	americas
angola	[XXX]:was:present:in:[YYY]	middle_africa
bahrain	[XXX]:is:still:in:[YYY]	asia
spain	[XXX]:was:adjacent:to:[YYY]	gibraltar
moldova	[XXX]:was:a:neighbor:of:[YYY]	romania
western_sahara	[XXX]:is:a:neighboring:state:to:[YYY]	morocco
south_korea	[XXX]:was:currently:in:[YYY]	asia
germany	[XXX]:is:a:neighboring:state:to:[YYY]	poland
kazakhstan	[XXX]:was:adjacent:to:[YYY]	turkmenistan
libya	[XXX]:is:butted:against:[YYY]	algeria
italy	[XXX]:was:a:neighboring:country:of:[YYY]	san_marino
niger	[XXX]:was:a:neighbor:of:[YYY]	burkina_faso
egypt	[XXX]:neighbours:[YYY]	israel
bulgaria	[XXX]:borders:with:[YYY]	romania
pitcairn_islands	[XXX]:is:present:in:[YYY]	oceania
france	[XXX]:was:placed:in:[YYY]	western_europe
thailand	[XXX]:is:a:neighboring:country:of:[YYY]	cambodia
saudi_arabia	[XXX]:was:butted:against:[YYY]	united_arab_emirates
american_samoa	[XXX]:used:to:be:found:in:[YYY]	polynesia
french_guiana	[XXX]:is:adjacent:to:[YYY]	suriname
eastern_africa	[XXX]:is:present:in:[YYY]	africa
christmas_island	[XXX]:is:found:in:[YYY]	australia_and_new_zealand
georgia	[XXX]:borders:with:[YYY]	azerbaijan
france	[XXX]:was:butted:against:[YYY]	andorra
republic_of_the_congo	[XXX]:neighbours:with:[YYY]	central_african_republic
antigua_and_barbuda	[XXX]:is:located:in:[YYY]	americas
ivory_coast	[XXX]:is:a:neighboring:state:to:[YYY]	guinea
portugal	[XXX]:was:sited:in:[YYY]	europe
switzerland	[XXX]:neighbours:with:[YYY]	italy
turkey	[XXX]:is:a:neighbor:of:[YYY]	armenia
guatemala	[XXX]:borders:[YYY]	mexico
zambia	[XXX]:was:localized:in:[YYY]	eastern_africa
poland	[XXX]:neighbours:[YYY]	ukraine
austria	[XXX]:neighbours:[YYY]	slovenia
swaziland	[XXX]:borders:[YYY]	mozambique
central_america	[XXX]:was:placed:in:[YYY]	americas
ireland	[XXX]:was:adjacent:to:[YYY]	united_kingdom
uruguay	[XXX]:is:adjacent:to:[YYY]	argentina
austria	[XXX]:neighbours:[YYY]	liechtenstein
kenya	[XXX]:borders:[YYY]	tanzania
latvia	[XXX]:is:still:in:[YYY]	northern_europe
isle_of_man	[XXX]:was:found:in:[YYY]	europe
canada	[XXX]:was:a:neighboring:state:to:[YYY]	united_states
peru	[XXX]:was:currently:in:[YYY]	americas
togo	[XXX]:borders:[YYY]	benin
serbia	[XXX]:is:a:neighbor:of:[YYY]	macedonia
montenegro	[XXX]:was:adjacent:to:[YYY]	bosnia_and_herzegovina
saint_pierre_and_miquelon	[XXX]:is:located:in:[YYY]	americas
kazakhstan	[XXX]:was:a:neighbor:of:[YYY]	russia
belgium	[XXX]:is:sited:in:[YYY]	western_europe
serbia	[XXX]:was:butted:against:[YYY]	romania
tunisia	[XXX]:is:located:in:[YYY]	africa
angola	[XXX]:neighbours:with:[YYY]	zambia
algeria	[XXX]:is:a:neighboring:state:to:[YYY]	niger
panama	[XXX]:was:a:neighboring:country:of:[YYY]	colombia
jamaica	[XXX]:was:localized:in:[YYY]	americas
italy	[XXX]:used:to:be:found:in:[YYY]	europe
libya	[XXX]:is:a:neighbor:of:[YYY]	chad
qatar	[XXX]:was:contained:in:[YYY]	western_asia
namibia	[XXX]:neighbours:[YYY]	angola
azerbaijan	[XXX]:neighbours:with:[YYY]	russia
faroe_islands	[XXX]:was:still:in:[YYY]	europe
panama	[XXX]:was:adjacent:to:[YYY]	costa_rica
dominican_republic	[XXX]:is:localized:in:[YYY]	americas
solomon_islands	[XXX]:was:situated:in:[YYY]	oceania
mexico	[XXX]:is:a:neighboring:country:of:[YYY]	guatemala
kuwait	[XXX]:is:located:in:[YYY]	asia
mali	[XXX]:borders:[YYY]	niger
guinea	[XXX]:is:a:neighboring:country:of:[YYY]	liberia
uganda	[XXX]:was:a:neighbor:of:[YYY]	rwanda
mauritius	[XXX]:is:sited:in:[YYY]	eastern_africa
cocos_keeling_islands	[XXX]:is:still:in:[YYY]	australia_and_new_zealand
saint_martin	[XXX]:was:situated:in:[YYY]	caribbean
australia	[XXX]:is:contained:in:[YYY]	oceania
kazakhstan	[XXX]:is:a:neighbor:of:[YYY]	china
southern_asia	[XXX]:was:placed:in:[YYY]	asia
mongolia	[XXX]:borders:with:[YYY]	china
colombia	[XXX]:was:still:in:[YYY]	south_america
israel	[XXX]:is:positioned:in:[YYY]	asia
malta	[XXX]:is:present:in:[YYY]	europe
north_korea	[XXX]:is:butted:against:[YYY]	south_korea
croatia	[XXX]:is:a:neighboring:country:of:[YYY]	serbia
lesotho	[XXX]:is:placed:in:[YYY]	southern_africa
italy	[XXX]:neighbours:[YYY]	austria
paraguay	[XXX]:is:a:neighboring:country:of:[YYY]	brazil
malawi	[XXX]:is:found:in:[YYY]	eastern_africa
saint_vincent_and_the_grenadines	[XXX]:was:found:in:[YYY]	americas
germany	[XXX]:was:a:neighboring:country:of:[YYY]	luxembourg
greece	[XXX]:was:a:neighboring:country:of:[YYY]	bulgaria
vietnam	[XXX]:is:butted:against:[YYY]	china
åland_islands	[XXX]:was:situated:in:[YYY]	northern_europe
republic_of_the_congo	[XXX]:was:adjacent:to:[YYY]	angola
nepal	[XXX]:borders:with:[YYY]	china
micronesia	[XXX]:can:be:found:in:[YYY]	micronesia
czechia	[XXX]:is:contained:in:[YYY]	eastern_europe
lithuania	[XXX]:is:a:neighboring:country:of:[YYY]	belarus
zambia	[XXX]:is:adjacent:to:[YYY]	dr_congo
slovenia	[XXX]:was:sited:in:[YYY]	southern_europe
austria	[XXX]:is:positioned:in:[YYY]	western_europe
mauritania	[XXX]:neighbours:with:[YYY]	senegal
namibia	[XXX]:borders:with:[YYY]	botswana
mayotte	[XXX]:is:contained:in:[YYY]	africa
algeria	[XXX]:was:butted:against:[YYY]	libya
niger	[XXX]:was:located:in:[YYY]	western_africa
italy	[XXX]:was:a:neighboring:state:to:[YYY]	switzerland
latvia	[XXX]:was:butted:against:[YYY]	belarus
dominican_republic	[XXX]:is:a:neighboring:state:to:[YYY]	haiti
india	[XXX]:is:a:neighboring:state:to:[YYY]	bhutan
bosnia_and_herzegovina	[XXX]:is:still:in:[YYY]	europe
poland	[XXX]:borders:[YYY]	czechia
sierra_leone	[XXX]:was:a:neighboring:state:to:[YYY]	guinea
tajikistan	[XXX]:borders:[YYY]	afghanistan
austria	[XXX]:was:adjacent:to:[YYY]	italy
argentina	[XXX]:is:adjacent:to:[YYY]	paraguay
guatemala	[XXX]:borders:[YYY]	belize
guinea	[XXX]:is:a:neighboring:state:to:[YYY]	mali
ireland	[XXX]:was:positioned:in:[YYY]	europe
algeria	[XXX]:is:localized:in:[YYY]	africa
andorra	[XXX]:is:positioned:in:[YYY]	europe
mauritania	[XXX]:is:a:neighboring:state:to:[YYY]	algeria
cocos_keeling_islands	[XXX]:was:currently:in:[YYY]	oceania
bangladesh	[XXX]:was:adjacent:to:[YYY]	myanmar
lithuania	[XXX]:is:a:neighbor:of:[YYY]	poland
nauru	[XXX]:is:placed:in:[YYY]	micronesia
uruguay	[XXX]:was:a:neighboring:country:of:[YYY]	brazil
chile	[XXX]:is:adjacent:to:[YYY]	peru
syria	[XXX]:used:to:be:found:in:[YYY]	western_asia
iraq	[XXX]:was:a:neighboring:state:to:[YYY]	saudi_arabia
suriname	[XXX]:was:adjacent:to:[YYY]	french_guiana
dominica	[XXX]:is:sited:in:[YYY]	caribbean
bahamas	[XXX]:is:sited:in:[YYY]	americas
new_zealand	[XXX]:was:located:in:[YYY]	australia_and_new_zealand
luxembourg	[XXX]:was:currently:in:[YYY]	europe
cyprus	[XXX]:was:found:in:[YYY]	eastern_europe
mali	[XXX]:is:a:neighboring:state:to:[YYY]	algeria
france	[XXX]:was:butted:against:[YYY]	switzerland
serbia	[XXX]:is:a:neighbor:of:[YYY]	hungary
barbados	[XXX]:is:situated:in:[YYY]	americas
armenia	[XXX]:is:a:neighboring:country:of:[YYY]	azerbaijan
saudi_arabia	[XXX]:was:butted:against:[YYY]	qatar
mauritius	[XXX]:was:found:in:[YYY]	africa
libya	[XXX]:is:situated:in:[YYY]	northern_africa
djibouti	[XXX]:neighbours:[YYY]	somalia
slovakia	[XXX]:is:a:neighboring:country:of:[YYY]	austria
tanzania	[XXX]:was:adjacent:to:[YYY]	zambia
brazil	[XXX]:neighbours:[YYY]	guyana
russia	[XXX]:is:a:neighboring:state:to:[YYY]	lithuania
russia	[XXX]:is:a:neighboring:state:to:[YYY]	estonia
niger	[XXX]:was:adjacent:to:[YYY]	mali
macedonia	[XXX]:was:butted:against:[YYY]	bulgaria
ghana	[XXX]:borders:with:[YYY]	burkina_faso
italy	[XXX]:was:butted:against:[YYY]	france
greece	[XXX]:was:contained:in:[YYY]	europe
liechtenstein	[XXX]:is:located:in:[YYY]	western_europe
middle_africa	[XXX]:was:still:in:[YYY]	africa
uzbekistan	[XXX]:is:sited:in:[YYY]	central_asia
croatia	[XXX]:borders:with:[YYY]	slovenia
sudan	[XXX]:is:a:neighbor:of:[YYY]	chad
ukraine	[XXX]:is:a:neighboring:country:of:[YYY]	romania
china	[XXX]:is:adjacent:to:[YYY]	afghanistan
argentina	[XXX]:is:positioned:in:[YYY]	americas
austria	[XXX]:neighbours:with:[YYY]	slovakia
tonga	[XXX]:is:situated:in:[YYY]	polynesia
benin	[XXX]:is:a:neighbor:of:[YYY]	nigeria
russia	[XXX]:is:a:neighbor:of:[YYY]	belarus
croatia	[XXX]:is:sited:in:[YYY]	europe
colombia	[XXX]:is:adjacent:to:[YYY]	venezuela
poland	[XXX]:is:adjacent:to:[YYY]	slovakia
new_zealand	[XXX]:was:positioned:in:[YYY]	oceania
brazil	[XXX]:is:contained:in:[YYY]	americas
romania	[XXX]:was:a:neighboring:state:to:[YYY]	bulgaria
iran	[XXX]:borders:[YYY]	turkmenistan
iran	[XXX]:was:a:neighbor:of:[YYY]	afghanistan
são_tomé_and_príncipe	[XXX]:is:found:in:[YYY]	middle_africa
lithuania	[XXX]:is:a:neighbor:of:[YYY]	russia
guernsey	[XXX]:can:be:found:in:[YYY]	europe
afghanistan	[XXX]:was:butted:against:[YYY]	uzbekistan
north_korea	[XXX]:was:a:neighboring:country:of:[YYY]	china
uganda	[XXX]:was:positioned:in:[YYY]	eastern_africa
