morocco	[XXX]:was:butted:against:[YYY]	spain	1
peru	[XXX]:borders:[YYY]	bolivia	1
christmas_island	[XXX]:is:positioned:in:[YYY]	australia_and_new_zealand	1
cyprus	[XXX]:is:a:neighboring:state:to:[YYY]	united_kingdom	1
tanzania	[XXX]:borders:with:[YYY]	kenya	1
åland_islands	[XXX]:is:still:in:[YYY]	europe	1
lithuania	[XXX]:was:localized:in:[YYY]	europe	1
botswana	[XXX]:was:butted:against:[YYY]	south_africa	1
san_marino	[XXX]:is:placed:in:[YYY]	southern_europe	1
cocos_keeling_islands	[XXX]:was:sited:in:[YYY]	oceania	1
paraguay	[XXX]:borders:[YYY]	bolivia	1
france	[XXX]:is:butted:against:[YYY]	switzerland	1
serbia	[XXX]:was:situated:in:[YYY]	southern_europe	1
guernsey	[XXX]:was:found:in:[YYY]	europe	1
armenia	[XXX]:is:sited:in:[YYY]	asia	1
benin	[XXX]:is:sited:in:[YYY]	africa	1
zimbabwe	[XXX]:was:a:neighboring:country:of:[YYY]	mozambique	1
anguilla	[XXX]:was:currently:in:[YYY]	americas	1
niue	[XXX]:was:found:in:[YYY]	polynesia	1
germany	[XXX]:is:a:neighboring:state:to:[YYY]	france	1
indonesia	[XXX]:was:butted:against:[YYY]	malaysia	1
libya	[XXX]:is:a:neighbor:of:[YYY]	algeria	1
libya	[XXX]:borders:with:[YYY]	egypt	1
dominican_republic	[XXX]:is:currently:in:[YYY]	americas	1
senegal	[XXX]:was:found:in:[YYY]	africa	1
india	[XXX]:was:a:neighbor:of:[YYY]	china	1
nepal	[XXX]:was:a:neighboring:state:to:[YYY]	china	1
eritrea	[XXX]:borders:with:[YYY]	sudan	1
turkmenistan	[XXX]:neighbours:[YYY]	kazakhstan	1
southern_asia	[XXX]:was:present:in:[YYY]	asia	1
kazakhstan	[XXX]:was:adjacent:to:[YYY]	china	1
albania	[XXX]:was:still:in:[YYY]	southern_europe	1
ghana	[XXX]:is:a:neighboring:state:to:[YYY]	burkina_faso	1
paraguay	[XXX]:is:a:neighboring:state:to:[YYY]	brazil	1
mali	[XXX]:was:adjacent:to:[YYY]	senegal	1
pakistan	[XXX]:was:butted:against:[YYY]	china	1
peru	[XXX]:was:currently:in:[YYY]	americas	1
central_african_republic	[XXX]:was:butted:against:[YYY]	cameroon	1
georgia	[XXX]:was:contained:in:[YYY]	asia	1
guinea-bissau	[XXX]:is:adjacent:to:[YYY]	senegal	1
georgia	[XXX]:neighbours:[YYY]	turkey	1
bolivia	[XXX]:borders:[YYY]	brazil	1
mayotte	[XXX]:is:sited:in:[YYY]	africa	1
macau	[XXX]:was:currently:in:[YYY]	asia	1
monaco	[XXX]:was:localized:in:[YYY]	western_europe	1
spain	[XXX]:is:a:neighboring:country:of:[YYY]	morocco	1
oman	[XXX]:is:adjacent:to:[YYY]	yemen	1
south_america	[XXX]:is:positioned:in:[YYY]	americas	1
oman	[XXX]:neighbours:with:[YYY]	saudi_arabia	1
laos	[XXX]:borders:with:[YYY]	cambodia	1
china	[XXX]:is:a:neighbor:of:[YYY]	north_korea	1
jordan	[XXX]:is:a:neighbor:of:[YYY]	saudi_arabia	1
malawi	[XXX]:is:a:neighbor:of:[YYY]	mozambique	1
somalia	[XXX]:is:adjacent:to:[YYY]	ethiopia	1
united_arab_emirates	[XXX]:is:adjacent:to:[YYY]	oman	1
