new_zealand	[XXX]:was:situated:in:[YYY]	australia_and_new_zealand	1
timor-leste	[XXX]:borders:[YYY]	indonesia	1
bolivia	[XXX]:was:adjacent:to:[YYY]	chile	1
laos	[XXX]:is:adjacent:to:[YYY]	cambodia	1
austria	[XXX]:was:contained:in:[YYY]	western_europe	1
jersey	[XXX]:was:positioned:in:[YYY]	europe	1
pitcairn_islands	[XXX]:is:localized:in:[YYY]	polynesia	1
macedonia	[XXX]:is:positioned:in:[YYY]	southern_europe	1
ukraine	[XXX]:is:a:neighboring:state:to:[YYY]	romania	1
bulgaria	[XXX]:borders:with:[YYY]	greece	1
romania	[XXX]:was:adjacent:to:[YYY]	ukraine	1
chad	[XXX]:is:a:neighbor:of:[YYY]	libya	1
china	[XXX]:was:butted:against:[YYY]	vietnam	1
mozambique	[XXX]:is:butted:against:[YYY]	south_africa	1
brazil	[XXX]:was:a:neighboring:country:of:[YYY]	argentina	1
nepal	[XXX]:was:sited:in:[YYY]	southern_asia	1
lithuania	[XXX]:used:to:be:found:in:[YYY]	northern_europe	1
el_salvador	[XXX]:was:a:neighboring:state:to:[YYY]	guatemala	1
new_caledonia	[XXX]:was:found:in:[YYY]	melanesia	1
mali	[XXX]:is:sited:in:[YYY]	western_africa	1
comoros	[XXX]:is:sited:in:[YYY]	africa	1
cape_verde	[XXX]:was:located:in:[YYY]	western_africa	1
honduras	[XXX]:borders:with:[YYY]	guatemala	1
switzerland	[XXX]:was:adjacent:to:[YYY]	germany	1
south_africa	[XXX]:was:contained:in:[YYY]	southern_africa	1
serbia	[XXX]:was:butted:against:[YYY]	kosovo	1
united_states_minor_outlying_islands	[XXX]:was:localized:in:[YYY]	americas	1
benin	[XXX]:borders:with:[YYY]	togo	1
ivory_coast	[XXX]:is:a:neighboring:country:of:[YYY]	mali	1
azerbaijan	[XXX]:was:butted:against:[YYY]	georgia	1
israel	[XXX]:was:found:in:[YYY]	western_asia	1
montenegro	[XXX]:was:a:neighbor:of:[YYY]	kosovo	1
honduras	[XXX]:was:a:neighboring:state:to:[YYY]	el_salvador	1
south_america	[XXX]:is:situated:in:[YYY]	americas	1
saudi_arabia	[XXX]:neighbours:[YYY]	kuwait	1
kazakhstan	[XXX]:is:a:neighboring:country:of:[YYY]	china	1
kiribati	[XXX]:was:found:in:[YYY]	oceania	1
macau	[XXX]:neighbours:[YYY]	china	1
guernsey	[XXX]:was:contained:in:[YYY]	europe	1
iraq	[XXX]:is:a:neighboring:state:to:[YYY]	jordan	1
tajikistan	[XXX]:was:adjacent:to:[YYY]	china	1
rwanda	[XXX]:was:butted:against:[YYY]	dr_congo	1
guinea-bissau	[XXX]:borders:with:[YYY]	senegal	1
ivory_coast	[XXX]:was:butted:against:[YYY]	ghana	1
rwanda	[XXX]:is:a:neighboring:state:to:[YYY]	uganda	1
guatemala	[XXX]:is:adjacent:to:[YYY]	honduras	1
kuwait	[XXX]:neighbours:[YYY]	iraq	1
spain	[XXX]:borders:[YYY]	andorra	1
hungary	[XXX]:is:a:neighbor:of:[YYY]	ukraine	1
netherlands	[XXX]:borders:with:[YYY]	germany	1
solomon_islands	[XXX]:was:localized:in:[YYY]	melanesia	1
gibraltar	[XXX]:is:a:neighboring:country:of:[YYY]	spain	1
haiti	[XXX]:was:sited:in:[YYY]	americas	1
italy	[XXX]:neighbours:[YYY]	switzerland	1
svalbard_and_jan_mayen	[XXX]:is:contained:in:[YYY]	europe	1
british_virgin_islands	[XXX]:is:situated:in:[YYY]	caribbean	1
iran	[XXX]:is:a:neighbor:of:[YYY]	iraq	1
peru	[XXX]:is:a:neighbor:of:[YYY]	bolivia	1
