suriname	[XXX]:is:a:neighboring:state:to:[YYY]	french_guiana
algeria	[XXX]:was:a:neighboring:state:to:[YYY]	tunisia
romania	[XXX]:was:butted:against:[YYY]	moldova
samoa	[XXX]:is:situated:in:[YYY]	polynesia
luxembourg	[XXX]:was:contained:in:[YYY]	western_europe
northern_mariana_islands	[XXX]:was:located:in:[YYY]	micronesia
tunisia	[XXX]:is:positioned:in:[YYY]	northern_africa
swaziland	[XXX]:is:butted:against:[YYY]	mozambique
kazakhstan	[XXX]:neighbours:[YYY]	kyrgyzstan
zambia	[XXX]:neighbours:with:[YYY]	angola
botswana	[XXX]:was:a:neighboring:country:of:[YYY]	south_africa
central_african_republic	[XXX]:is:a:neighboring:state:to:[YYY]	republic_of_the_congo
france	[XXX]:is:positioned:in:[YYY]	western_europe
vatican_city	[XXX]:was:contained:in:[YYY]	europe
vanuatu	[XXX]:is:currently:in:[YYY]	melanesia
hungary	[XXX]:was:adjacent:to:[YYY]	romania
ghana	[XXX]:was:a:neighbor:of:[YYY]	togo
mauritania	[XXX]:is:located:in:[YYY]	africa
ivory_coast	[XXX]:was:a:neighbor:of:[YYY]	guinea
ghana	[XXX]:borders:[YYY]	ivory_coast
togo	[XXX]:is:a:neighbor:of:[YYY]	burkina_faso
eritrea	[XXX]:neighbours:with:[YYY]	djibouti
israel	[XXX]:is:a:neighboring:state:to:[YYY]	syria
italy	[XXX]:was:a:neighbor:of:[YYY]	austria
belarus	[XXX]:is:a:neighboring:country:of:[YYY]	lithuania
malaysia	[XXX]:was:a:neighboring:state:to:[YYY]	indonesia
paraguay	[XXX]:was:positioned:in:[YYY]	americas
germany	[XXX]:borders:[YYY]	czechia
israel	[XXX]:is:butted:against:[YYY]	egypt
moldova	[XXX]:was:a:neighbor:of:[YYY]	romania
djibouti	[XXX]:neighbours:[YYY]	eritrea
finland	[XXX]:was:butted:against:[YYY]	norway
belarus	[XXX]:was:adjacent:to:[YYY]	latvia
sudan	[XXX]:is:a:neighboring:country:of:[YYY]	ethiopia
ukraine	[XXX]:neighbours:[YYY]	russia
slovakia	[XXX]:is:a:neighbor:of:[YYY]	poland
germany	[XXX]:is:a:neighboring:country:of:[YYY]	luxembourg
senegal	[XXX]:was:a:neighboring:state:to:[YYY]	mauritania
bosnia_and_herzegovina	[XXX]:is:positioned:in:[YYY]	southern_europe
malaysia	[XXX]:is:positioned:in:[YYY]	south-eastern_asia
honduras	[XXX]:was:adjacent:to:[YYY]	nicaragua
hungary	[XXX]:was:butted:against:[YYY]	austria
mongolia	[XXX]:was:butted:against:[YYY]	russia
turkmenistan	[XXX]:was:butted:against:[YYY]	afghanistan
hungary	[XXX]:was:adjacent:to:[YYY]	croatia
china	[XXX]:neighbours:[YYY]	bhutan
austria	[XXX]:neighbours:with:[YYY]	slovakia
belize	[XXX]:used:to:be:found:in:[YYY]	central_america
tonga	[XXX]:was:located:in:[YYY]	oceania
armenia	[XXX]:is:positioned:in:[YYY]	western_asia
kenya	[XXX]:was:butted:against:[YYY]	tanzania
germany	[XXX]:neighbours:with:[YYY]	france
liechtenstein	[XXX]:was:situated:in:[YYY]	western_europe
vietnam	[XXX]:is:still:in:[YYY]	asia
lesotho	[XXX]:is:still:in:[YYY]	africa
cuba	[XXX]:was:present:in:[YYY]	caribbean
republic_of_the_congo	[XXX]:borders:with:[YYY]	angola
nigeria	[XXX]:was:a:neighboring:country:of:[YYY]	cameroon
liberia	[XXX]:is:butted:against:[YYY]	guinea
iran	[XXX]:is:placed:in:[YYY]	southern_asia
guinea	[XXX]:borders:[YYY]	ivory_coast
luxembourg	[XXX]:borders:with:[YYY]	france
niger	[XXX]:is:a:neighboring:country:of:[YYY]	mali
puerto_rico	[XXX]:is:localized:in:[YYY]	caribbean
croatia	[XXX]:is:a:neighbor:of:[YYY]	hungary
latvia	[XXX]:is:adjacent:to:[YYY]	estonia
romania	[XXX]:is:found:in:[YYY]	eastern_europe
guinea-bissau	[XXX]:is:placed:in:[YYY]	western_africa
dr_congo	[XXX]:is:a:neighboring:country:of:[YYY]	angola
czechia	[XXX]:was:present:in:[YYY]	eastern_europe
eastern_asia	[XXX]:was:sited:in:[YYY]	asia
russia	[XXX]:borders:[YYY]	mongolia
tanzania	[XXX]:was:a:neighboring:state:to:[YYY]	rwanda
jordan	[XXX]:borders:with:[YYY]	iraq
anguilla	[XXX]:was:currently:in:[YYY]	americas
zimbabwe	[XXX]:is:adjacent:to:[YYY]	botswana
serbia	[XXX]:neighbours:[YYY]	croatia
ethiopia	[XXX]:borders:[YYY]	south_sudan
armenia	[XXX]:was:a:neighbor:of:[YYY]	georgia
argentina	[XXX]:borders:[YYY]	uruguay
aruba	[XXX]:was:localized:in:[YYY]	americas
bolivia	[XXX]:is:a:neighbor:of:[YYY]	brazil
oman	[XXX]:is:adjacent:to:[YYY]	yemen
ukraine	[XXX]:was:butted:against:[YYY]	moldova
guadeloupe	[XXX]:is:positioned:in:[YYY]	americas
ethiopia	[XXX]:was:adjacent:to:[YYY]	somalia
rwanda	[XXX]:was:a:neighboring:country:of:[YYY]	tanzania
slovakia	[XXX]:neighbours:[YYY]	austria
albania	[XXX]:is:butted:against:[YYY]	macedonia
egypt	[XXX]:was:a:neighboring:state:to:[YYY]	libya
italy	[XXX]:was:currently:in:[YYY]	southern_europe
dr_congo	[XXX]:borders:with:[YYY]	tanzania
venezuela	[XXX]:is:butted:against:[YYY]	guyana
western_sahara	[XXX]:was:currently:in:[YYY]	northern_africa
guam	[XXX]:was:localized:in:[YYY]	oceania
nauru	[XXX]:is:placed:in:[YYY]	oceania
estonia	[XXX]:is:a:neighboring:country:of:[YYY]	russia
angola	[XXX]:is:currently:in:[YYY]	middle_africa
dr_congo	[XXX]:was:a:neighboring:country:of:[YYY]	south_sudan
mauritania	[XXX]:was:located:in:[YYY]	western_africa
guinea	[XXX]:is:a:neighboring:country:of:[YYY]	guinea-bissau
tanzania	[XXX]:was:a:neighboring:state:to:[YYY]	dr_congo
uzbekistan	[XXX]:is:butted:against:[YYY]	kazakhstan
panama	[XXX]:was:a:neighbor:of:[YYY]	colombia
malaysia	[XXX]:is:a:neighboring:country:of:[YYY]	brunei
uganda	[XXX]:was:adjacent:to:[YYY]	south_sudan
costa_rica	[XXX]:is:still:in:[YYY]	central_america
portugal	[XXX]:was:a:neighbor:of:[YYY]	spain
niger	[XXX]:is:a:neighboring:state:to:[YYY]	burkina_faso
france	[XXX]:borders:with:[YYY]	germany
zimbabwe	[XXX]:is:a:neighboring:state:to:[YYY]	south_africa
namibia	[XXX]:is:still:in:[YYY]	africa
india	[XXX]:is:butted:against:[YYY]	china
mali	[XXX]:was:a:neighboring:country:of:[YYY]	niger
curaçao	[XXX]:is:found:in:[YYY]	americas
spain	[XXX]:neighbours:[YYY]	morocco
south_korea	[XXX]:borders:with:[YYY]	north_korea
gabon	[XXX]:was:butted:against:[YYY]	cameroon
australia	[XXX]:was:placed:in:[YYY]	oceania
swaziland	[XXX]:is:a:neighboring:country:of:[YYY]	south_africa
poland	[XXX]:was:butted:against:[YYY]	slovakia
myanmar	[XXX]:was:butted:against:[YYY]	bangladesh
afghanistan	[XXX]:is:butted:against:[YYY]	iran
turkey	[XXX]:is:adjacent:to:[YYY]	armenia
zambia	[XXX]:was:a:neighbor:of:[YYY]	dr_congo
kazakhstan	[XXX]:was:butted:against:[YYY]	turkmenistan
benin	[XXX]:was:a:neighboring:country:of:[YYY]	nigeria
uruguay	[XXX]:is:found:in:[YYY]	south_america
northern_europe	[XXX]:was:currently:in:[YYY]	europe
burundi	[XXX]:was:butted:against:[YYY]	tanzania
zambia	[XXX]:neighbours:with:[YYY]	tanzania
croatia	[XXX]:is:adjacent:to:[YYY]	slovenia
thailand	[XXX]:is:a:neighboring:state:to:[YYY]	cambodia
saint_martin	[XXX]:is:adjacent:to:[YYY]	sint_maarten
germany	[XXX]:neighbours:with:[YYY]	denmark
aruba	[XXX]:is:sited:in:[YYY]	caribbean
barbados	[XXX]:was:localized:in:[YYY]	caribbean
anguilla	[XXX]:is:positioned:in:[YYY]	caribbean
czechia	[XXX]:neighbours:[YYY]	austria
hong_kong	[XXX]:borders:[YYY]	china
kosovo	[XXX]:borders:[YYY]	albania
turks_and_caicos_islands	[XXX]:was:placed:in:[YYY]	americas
morocco	[XXX]:was:adjacent:to:[YYY]	spain
vietnam	[XXX]:is:adjacent:to:[YYY]	cambodia
dominica	[XXX]:was:still:in:[YYY]	americas
angola	[XXX]:borders:[YYY]	republic_of_the_congo
mali	[XXX]:was:adjacent:to:[YYY]	burkina_faso
iran	[XXX]:was:adjacent:to:[YYY]	turkey
india	[XXX]:was:a:neighboring:state:to:[YYY]	bangladesh
panama	[XXX]:was:currently:in:[YYY]	central_america
kenya	[XXX]:borders:[YYY]	south_sudan
british_indian_ocean_territory	[XXX]:was:localized:in:[YYY]	eastern_africa
india	[XXX]:was:adjacent:to:[YYY]	afghanistan
iran	[XXX]:is:adjacent:to:[YYY]	turkmenistan
greece	[XXX]:was:a:neighbor:of:[YYY]	albania
south_sudan	[XXX]:was:a:neighboring:country:of:[YYY]	dr_congo
belarus	[XXX]:is:a:neighbor:of:[YYY]	russia
romania	[XXX]:was:butted:against:[YYY]	serbia
ukraine	[XXX]:is:located:in:[YYY]	eastern_europe
christmas_island	[XXX]:is:contained:in:[YYY]	australia_and_new_zealand
estonia	[XXX]:is:a:neighboring:state:to:[YYY]	latvia
guyana	[XXX]:was:a:neighboring:country:of:[YYY]	venezuela
uzbekistan	[XXX]:is:a:neighbor:of:[YYY]	kyrgyzstan
mongolia	[XXX]:used:to:be:found:in:[YYY]	eastern_asia
gambia	[XXX]:is:sited:in:[YYY]	western_africa
saudi_arabia	[XXX]:is:a:neighboring:state:to:[YYY]	qatar
eritrea	[XXX]:neighbours:[YYY]	ethiopia
bahrain	[XXX]:was:still:in:[YYY]	asia
saint_martin	[XXX]:is:still:in:[YYY]	caribbean
mali	[XXX]:borders:[YYY]	mauritania
india	[XXX]:was:a:neighboring:state:to:[YYY]	myanmar
austria	[XXX]:was:a:neighboring:state:to:[YYY]	switzerland
mexico	[XXX]:is:a:neighboring:country:of:[YYY]	united_states
tanzania	[XXX]:is:adjacent:to:[YYY]	kenya
brazil	[XXX]:borders:[YYY]	guyana
mozambique	[XXX]:is:a:neighboring:country:of:[YYY]	swaziland
honduras	[XXX]:is:found:in:[YYY]	central_america
madagascar	[XXX]:is:sited:in:[YYY]	africa
french_guiana	[XXX]:was:adjacent:to:[YYY]	brazil
vietnam	[XXX]:was:a:neighboring:country:of:[YYY]	laos
palestine	[XXX]:was:a:neighboring:state:to:[YYY]	egypt
zambia	[XXX]:neighbours:with:[YYY]	namibia
benin	[XXX]:is:contained:in:[YYY]	western_africa
dr_congo	[XXX]:is:a:neighbor:of:[YYY]	republic_of_the_congo
nigeria	[XXX]:was:placed:in:[YYY]	western_africa
poland	[XXX]:borders:with:[YYY]	czechia
uganda	[XXX]:was:still:in:[YYY]	eastern_africa
dominican_republic	[XXX]:neighbours:[YYY]	haiti
greece	[XXX]:was:butted:against:[YYY]	macedonia
tajikistan	[XXX]:is:butted:against:[YYY]	afghanistan
uzbekistan	[XXX]:was:present:in:[YYY]	central_asia
poland	[XXX]:is:butted:against:[YYY]	russia
vanuatu	[XXX]:was:still:in:[YYY]	oceania
åland_islands	[XXX]:was:present:in:[YYY]	northern_europe
serbia	[XXX]:neighbours:with:[YYY]	bulgaria
yemen	[XXX]:is:found:in:[YYY]	western_asia
romania	[XXX]:was:adjacent:to:[YYY]	bulgaria
burundi	[XXX]:was:a:neighboring:country:of:[YYY]	rwanda
dr_congo	[XXX]:used:to:be:found:in:[YYY]	middle_africa
christmas_island	[XXX]:was:situated:in:[YYY]	oceania
slovenia	[XXX]:was:adjacent:to:[YYY]	croatia
palestine	[XXX]:is:situated:in:[YYY]	asia
cambodia	[XXX]:is:a:neighboring:state:to:[YYY]	laos
zambia	[XXX]:neighbours:with:[YYY]	mozambique
senegal	[XXX]:is:a:neighboring:country:of:[YYY]	mali
south_sudan	[XXX]:is:adjacent:to:[YYY]	kenya
kyrgyzstan	[XXX]:was:a:neighbor:of:[YYY]	tajikistan
guinea	[XXX]:is:adjacent:to:[YYY]	senegal
south_africa	[XXX]:neighbours:with:[YYY]	mozambique
french_polynesia	[XXX]:is:positioned:in:[YYY]	oceania
kiribati	[XXX]:was:currently:in:[YYY]	micronesia
china	[XXX]:neighbours:with:[YYY]	kyrgyzstan
ireland	[XXX]:is:present:in:[YYY]	europe
united_states_minor_outlying_islands	[XXX]:was:located:in:[YYY]	northern_america
vietnam	[XXX]:was:situated:in:[YYY]	south-eastern_asia
guatemala	[XXX]:was:butted:against:[YYY]	el_salvador
armenia	[XXX]:is:a:neighboring:state:to:[YYY]	turkey
namibia	[XXX]:can:be:found:in:[YYY]	southern_africa
united_states	[XXX]:was:adjacent:to:[YYY]	canada
sint_maarten	[XXX]:borders:[YYY]	saint_martin
new_zealand	[XXX]:was:situated:in:[YYY]	australia_and_new_zealand
timor-leste	[XXX]:borders:[YYY]	indonesia
bolivia	[XXX]:was:adjacent:to:[YYY]	chile
laos	[XXX]:is:adjacent:to:[YYY]	cambodia
austria	[XXX]:was:contained:in:[YYY]	western_europe
jersey	[XXX]:was:positioned:in:[YYY]	europe
pitcairn_islands	[XXX]:is:localized:in:[YYY]	polynesia
macedonia	[XXX]:is:positioned:in:[YYY]	southern_europe
ukraine	[XXX]:is:a:neighboring:state:to:[YYY]	romania
bulgaria	[XXX]:borders:with:[YYY]	greece
romania	[XXX]:was:adjacent:to:[YYY]	ukraine
chad	[XXX]:is:a:neighbor:of:[YYY]	libya
china	[XXX]:was:butted:against:[YYY]	vietnam
mozambique	[XXX]:is:butted:against:[YYY]	south_africa
brazil	[XXX]:was:a:neighboring:country:of:[YYY]	argentina
nepal	[XXX]:was:sited:in:[YYY]	southern_asia
lithuania	[XXX]:used:to:be:found:in:[YYY]	northern_europe
el_salvador	[XXX]:was:a:neighboring:state:to:[YYY]	guatemala
new_caledonia	[XXX]:was:found:in:[YYY]	melanesia
mali	[XXX]:is:sited:in:[YYY]	western_africa
comoros	[XXX]:is:sited:in:[YYY]	africa
cape_verde	[XXX]:was:located:in:[YYY]	western_africa
honduras	[XXX]:borders:with:[YYY]	guatemala
switzerland	[XXX]:was:adjacent:to:[YYY]	germany
south_africa	[XXX]:was:contained:in:[YYY]	southern_africa
serbia	[XXX]:was:butted:against:[YYY]	kosovo
united_states_minor_outlying_islands	[XXX]:was:localized:in:[YYY]	americas
benin	[XXX]:borders:with:[YYY]	togo
ivory_coast	[XXX]:is:a:neighboring:country:of:[YYY]	mali
azerbaijan	[XXX]:was:butted:against:[YYY]	georgia
israel	[XXX]:was:found:in:[YYY]	western_asia
montenegro	[XXX]:was:a:neighbor:of:[YYY]	kosovo
honduras	[XXX]:was:a:neighboring:state:to:[YYY]	el_salvador
south_america	[XXX]:is:situated:in:[YYY]	americas
saudi_arabia	[XXX]:neighbours:[YYY]	kuwait
kazakhstan	[XXX]:is:a:neighboring:country:of:[YYY]	china
kiribati	[XXX]:was:found:in:[YYY]	oceania
macau	[XXX]:neighbours:[YYY]	china
guernsey	[XXX]:was:contained:in:[YYY]	europe
iraq	[XXX]:is:a:neighboring:state:to:[YYY]	jordan
tajikistan	[XXX]:was:adjacent:to:[YYY]	china
rwanda	[XXX]:was:butted:against:[YYY]	dr_congo
guinea-bissau	[XXX]:borders:with:[YYY]	senegal
ivory_coast	[XXX]:was:butted:against:[YYY]	ghana
rwanda	[XXX]:is:a:neighboring:state:to:[YYY]	uganda
guatemala	[XXX]:is:adjacent:to:[YYY]	honduras
kuwait	[XXX]:neighbours:[YYY]	iraq
spain	[XXX]:borders:[YYY]	andorra
hungary	[XXX]:is:a:neighbor:of:[YYY]	ukraine
netherlands	[XXX]:borders:with:[YYY]	germany
solomon_islands	[XXX]:was:localized:in:[YYY]	melanesia
gibraltar	[XXX]:is:a:neighboring:country:of:[YYY]	spain
haiti	[XXX]:was:sited:in:[YYY]	americas
italy	[XXX]:neighbours:[YYY]	switzerland
svalbard_and_jan_mayen	[XXX]:is:contained:in:[YYY]	europe
british_virgin_islands	[XXX]:is:situated:in:[YYY]	caribbean
iran	[XXX]:is:a:neighbor:of:[YYY]	iraq
peru	[XXX]:is:a:neighbor:of:[YYY]	bolivia
